year,team_id,team_name,wins,losses,ties,total_games
2016,630,San Jose St.,17,39,0,56
2016,631,Santa Clara,23,29,0,52
2016,632,Savannah St.,12,40,0,52
2016,1355,Schreiner,12,28,0,40
2016,633,Scranton,16,21,0,37
2016,1356,Seattle U,37,21,0,58
2016,635,Seton Hall,38,20,0,58
2016,30063,Seton Hill,40,18,0,58
2016,652,Sewanee,5,35,0,40
2016,637,Shenandoah,35,12,0,47
2016,10870,Shepherd,39,15,0,54
2016,638,Shippensburg,25,27,0,52
2016,30151,Shorter,17,32,0,49
2016,639,Siena,25,32,0,57
2016,641,Simpson,14,29,0,43
2016,30128,Sioux Falls,21,30,1,52
2016,660,SIUE,9,40,0,49
2016,642,Skidmore,14,25,0,39
2016,643,Slippery Rock,13,36,0,49
2016,645,Sonoma St.,21,27,0,48
2016,646,South Ala.,42,22,0,64
2016,648,South Carolina,46,18,0,64
2016,649,South Dakota St.,22,35,0,57
2016,651,South Fla.,24,33,0,57
2016,654,Southeast Mo. St.,39,21,0,60
2016,655,Southeastern La.,40,21,0,61
2016,1371,Southeastern Okla.,29,25,0,54
2016,1376,Southern Ark.,30,20,0,50
2016,657,Southern California,28,28,0,56
2016,658,Southern Conn. St.,16,25,1,42
2016,659,Southern Ill.,31,25,1,57
2016,661,Southern Ind.,38,21,0,59
2016,662,Southern Me.,29,13,0,42
2016,664,Southern Miss.,41,20,0,61
2016,468,Southern N.H.,50,7,0,57
2016,30152,Southern Nazarene,8,40,0,48
2016,665,Southern U.,14,32,0,46
2016,30164,Southern Va.,9,23,0,32
2016,1379,Southern Vt.,20,20,0,40
2016,30192,Southern Wesleyan,16,35,0,51
2016,2755,Southwest Baptist,22,28,0,50
2016,8736,Southwest Minn. St.,9,34,0,43
2016,8746,Southwestern (TX),18,25,0,43
2016,8744,Southwestern Okla.,34,17,0,51
2016,23260,Spalding,22,17,0,39
2016,30191,Spring Hill,29,16,0,45
2016,673,Springfield,12,21,1,34
2016,593,St. Anselm,8,35,0,43
2016,596,St. Bonaventure,26,22,1,49
2016,598,St. Cloud St.,43,10,0,53
2016,1334,St. Edward's,46,12,0,58
2016,601,St. John Fisher,39,13,0,52
2016,603,St. John's (NY),28,26,1,55
2016,30072,St. Joseph's (Brkln),22,20,0,42
2016,604,St. Joseph's (IN),26,24,0,50
2016,1340,St. Joseph's (L.I.),25,13,0,38
2016,605,St. Joseph's (ME),26,15,0,41
2016,607,St. Lawrence,14,25,0,39
2016,610,St. Mary's (CA),33,25,0,58
2016,611,St. Mary's (MD),10,23,0,33
2016,1346,St. Mary's (TX),32,21,0,53
2016,614,St. Norbert,20,17,0,37
2016,615,St. Olaf,11,26,0,37
2016,618,St. Scholastica,32,11,0,43
2016,620,St. Thomas (MN),25,15,0,40
2016,1348,St. Thomas Aquinas,37,17,0,54
2016,674,Stanford,31,23,0,54
2016,675,Staten Island,26,13,0,39
2016,676,SFA,30,30,0,60
2016,678,Stetson,29,31,0,60
2016,679,Stevens,26,15,0,41
2016,21852,Stevenson,21,22,0,43
2016,680,Stillman,27,24,0,51
2016,681,Stockton,10,23,0,33
2016,682,Stonehill,24,20,0,44
2016,683,Stony Brook,27,27,0,54
2016,684,Suffolk,33,13,0,46
2016,1390,Sul Ross St.,19,24,0,43
2016,958,Clarks Summit,6,28,1,35
2016,30165,SUNY Canton,15,24,0,39
2016,168,SUNY Cortland,43,8,0,51
2016,478,SUNY Maritime,22,14,0,36
2016,475,SUNY New Paltz,20,16,2,38
2016,526,SUNY Oneonta,9,26,0,35
2016,9500,SUNY Poly,18,20,0,38
2016,685,Susquehanna,33,16,0,49
2016,686,Swarthmore,22,17,1,40
2016,689,Tampa,41,10,0,51
2016,1395,Tarleton St.,20,28,0,48
2016,712,TCNJ,32,12,0,44
2016,698,TCU,49,18,0,67
2016,694,Tennessee,29,28,0,57
2016,692,Tennessee Tech,31,24,0,55
2016,30090,Tex. A&M Int'l,16,32,0,48
2016,696,Tex. A&M-Kingsville,35,19,0,54
2016,30088,Tex. Permian Basin,19,30,0,49
2016,536,UTRGV,21,28,0,49
2016,703,Texas,25,32,0,57
2016,697,Texas A&M,49,16,0,65
2016,1400,Texas Lutheran,26,15,0,41
2016,699,Texas Southern,24,26,0,50
2016,670,Texas St.,31,28,0,59
2016,700,Texas Tech,47,20,0,67
2016,702,UT Arlington,30,28,0,58
2016,23121,Texas-Dallas,24,20,0,44
2016,30028,Texas-Tyler,32,19,0,51
2016,707,Thiel,29,14,0,43
2016,2758,Thomas (ME),20,20,0,40
2016,1402,Thomas More,31,12,0,43
2016,1403,Tiffin,21,29,0,50
2016,709,Toledo,19,38,1,58
2016,711,Towson,20,35,0,55
2016,28749,Transylvania,22,19,0,41
2016,30002,Trevecca Nazarene,33,21,0,54
2016,30037,Trine,18,21,0,39
2016,713,Trinity (CT),17,21,0,38
2016,715,Trinity (TX),44,7,0,51
2016,716,Troy,32,26,0,58
2016,499,Truman,20,30,0,50
2016,717,Tufts,35,8,0,43
2016,718,Tulane,41,21,0,62
2016,12830,Tusculum,38,18,0,56
2016,720,Tuskegee,13,29,0,42
2016,9,UAB,21,34,0,55
2016,32,Little Rock,26,28,0,54
2016,108,UC Davis,17,36,0,53
2016,109,UC Irvine,31,25,0,56
2016,111,UC Riverside,26,29,0,55
2016,112,UC San Diego,31,21,0,52
2016,104,UC Santa Barbara,43,20,1,64
2016,128,UCF,26,33,0,59
2016,110,UCLA,25,31,0,56
2016,164,UConn,38,25,0,63
2016,309,UIndy,38,21,0,59
2016,401,UMass Boston,30,16,0,46
2016,656,UMass Dartmouth,18,22,0,40
2016,368,UMass Lowell,20,32,0,52
2016,391,UMBC,28,23,0,51
2016,393,UMES,16,32,0,48
2016,456,UNC Asheville,16,38,0,54
2016,537,UNC Pembroke,27,22,0,49
2016,459,UNCG,38,21,0,59
2016,460,UNCW,41,19,0,60
2016,727,Union (NY),26,14,0,40
2016,30153,Union (TN),20,28,0,48
2016,465,UNLV,24,32,0,56
2016,728,Upper Iowa,18,29,0,47
2016,30104,Urbana,19,29,0,48
2016,730,Ursinus,15,23,0,38
2016,10411,USC Upstate,22,30,0,52
2016,28594,USciences,8,28,0,36
2016,695,UT Martin,19,35,0,54
2016,732,Utah,26,29,0,55
2016,30024,Utah Valley,37,23,0,60
2016,733,Utica,9,25,1,35
2016,706,UTSA,17,34,0,51
2016,30181,UVa-Wise,20,30,0,50
2016,745,Va. Wesleyan,18,15,0,33
2016,734,Valdosta St.,27,17,0,44
2016,30166,Valley Forge,1,28,0,29
2016,735,Valparaiso,30,28,0,58
2016,736,Vanderbilt,43,19,0,62
2016,737,Vassar,18,21,0,39
2016,740,VCU,38,19,0,57
2016,739,Villanova,20,32,0,52
2016,746,Virginia,38,22,0,60
2016,743,Virginia St.,8,31,0,39
2016,742,Virginia Tech,19,36,0,55
2016,741,VMI,21,35,0,56
2016,747,Wabash,17,23,0,40
2016,748,Wagner,19,33,0,52
2016,749,Wake Forest,35,27,0,62
2016,30141,Walsh,29,26,0,55
2016,750,Wartburg,34,13,0,47
2016,751,Wash. & Jeff.,26,17,0,43
2016,752,Wash. & Lee,26,14,0,40
2016,2814,Washburn,34,20,0,54
2016,756,Washington,33,23,0,56
2016,753,Washington Col.,26,12,1,39
2016,754,Washington St.,19,35,0,54
2016,755,Washington-St. Louis,33,18,0,51
2016,757,Wayne St. (MI),28,24,0,52
2016,1433,Wayne St. (NE),15,28,0,43
2016,1434,Waynesburg,18,22,0,40
2016,759,Webster,28,15,0,43
2016,762,Wentworth,10,24,0,34
2016,763,Wesley,20,17,0,37
2016,764,Wesleyan (CT),23,12,0,35
2016,358,West Ala.,36,15,0,51
2016,765,West Chester,37,14,0,51
2016,11740,West Florida,36,17,0,53
2016,766,West Ga.,42,16,0,58
2016,1438,West Liberty,29,25,0,54
2016,767,West Tex. A&M,36,20,0,56
2016,9630,West Va. Wesleyan,25,22,0,47
2016,768,West Virginia,36,22,0,58
2016,1439,West Virginia St.,32,15,0,47
2016,769,Western Caro.,31,31,0,62
2016,770,Western Conn. St.,22,20,0,42
2016,771,Western Ill.,14,36,0,50
2016,772,Western Ky.,24,30,0,54
2016,774,Western Mich.,22,34,0,56
2016,775,Western New Eng.,30,11,0,41
2016,1446,Western Ore.,31,23,0,54
2016,777,Westfield St.,20,20,0,40
2016,1450,Westminster (MO),28,15,0,43
2016,1451,Westminster (PA),9,28,0,37
2016,778,Wheaton (IL),23,17,0,40
2016,779,Wheaton (MA),31,13,0,44
2016,12799,Wheeling Jesuit,16,28,0,44
2016,780,Whitman,13,25,0,38
2016,781,Whittier,15,24,0,39
2016,1454,Whitworth,30,13,0,43
2016,782,Wichita St.,21,37,0,58
2016,783,Widener,25,18,1,44
2016,784,Wilkes,18,21,0,39
2016,785,Willamette,20,19,0,39
2016,786,William & Mary,31,31,0,62
2016,30120,William Jewell,32,22,0,54
2016,17094,William Peace,10,25,0,35
2016,789,Williams,13,19,0,32
2016,1460,Wilmington (DE),17,29,0,46
2016,1461,Wilmington (OH),4,34,0,38
2016,1462,Wingate,30,22,0,52
2016,790,Winona St.,17,30,1,48
2016,791,Winston-Salem,31,22,0,53
2016,792,Winthrop,28,27,0,55
2016,8911,Wis. Lutheran,16,22,0,38
2016,795,Wis.-La Crosse,39,10,0,49
2016,798,Wis.-Oshkosh,19,21,1,41
2016,799,Wis.-Parkside,12,31,0,43
2016,800,Wis.-Platteville,20,20,0,40
2016,802,Wis.-Stevens Point,21,21,0,42
2016,803,Wis.-Stout,15,25,0,40
2016,804,Wis.-Superior,16,19,0,35
2016,805,Wis.-Whitewater,34,17,0,51
2016,806,Wittenberg,12,27,0,39
2016,787,Wm. Paterson,21,20,0,41
2016,2915,Wofford,30,28,0,58
2016,807,Wooster,37,13,0,50
2016,809,Worcester St.,14,25,0,39
2016,808,WPI,26,14,0,40
2016,810,Wright St.,46,17,0,63
2016,812,Xavier,32,30,0,62
2016,813,Yale,19,28,1,48
2016,814,Yeshiva,2,27,0,29
2016,815,York (PA),10,26,1,37
2016,30154,Young Harris,12,37,0,49
2016,817,Youngstown St.,14,38,0,52
