year|team_id|team_name|wins|losses|ties|total_games
2011|789|Williams|24|11|0|35
2011|1460|Wilmington (DE)|37|12|0|49
2011|1461|Wilmington (OH)|9|20|0|29
2011|238|Framingham St.|17|19|0|36
2011|370|Loyola Marymount|30|25|0|55
2011|1085|Francis Marion|41|16|0|57
2011|1462|Wingate|34|22|0|56
2011|30069|Franciscan|5|23|0|28
2011|790|Winona St.|42|18|0|60
2011|239|Frank. & Marsh.|22|18|0|40
2011|791|Winston-Salem|30|26|0|56
2011|792|Winthrop|27|30|0|57
2011|8911|Wis. Lutheran|19|21|0|40
2011|365|LSU|36|20|0|56
2011|122|Case|33|15|0|48
2011|123|Castleton|18|18|0|36
2011|1001|Catawba|41|15|0|56
2011|124|Catholic|23|21|0|44
2011|23624|Cazenovia|8|20|0|28
2011|480|CCNY|7|16|0|23
2011|2694|Franklin|30|14|0|44
2011|241|Franklin Pierce|40|14|0|54
2011|242|Fredonia St.|17|18|0|35
2011|372|Luther|24|19|0|43
2011|540|Penn|19|21|0|40
2011|795|Wis.-La Crosse|24|15|0|39
2011|374|Lynchburg|24|15|0|39
2011|798|Wis.-Oshkosh|25|14|0|39
2011|30065|Lyndon St.|4|16|0|20
2011|799|Wis.-Parkside|15|28|0|43
2011|20794|Lynn|26|23|0|49
2011|800|Wis.-Platteville|11|29|0|40
2011|539|Penn St.|32|22|0|54
2011|376|Macalester|26|14|0|40
2011|30081|Penn St. Harrisburg|5|29|0|34
2011|96|Fresno St.|40|16|0|56
2011|673|Springfield|11|23|0|34
2011|125|Centenary (LA)|12|31|0|43
2011|377|MacMurray|3|30|0|33
2011|30114|Penn St.-Abington|19|19|0|38
2011|12884|Centenary (NJ)|11|24|0|35
2011|380|Maine|33|24|0|57
2011|25719|Penn St.-Altoona|29|13|0|42
2011|126|Central (IA)|22|19|0|41
2011|538|Penn St.-Behrend|28|13|0|41
2011|30044|Penn St.-Berks|18|21|0|39
2011|802|Wis.-Stevens Point|34|10|0|44
2011|541|Pepperdine|22|34|0|56
2011|803|Wis.-Stout|12|28|0|40
2011|1004|Central Ark.|24|29|0|53
2011|592|St. Andrews|8|36|0|44
2011|127|Central Conn. St.|26|25|1|52
2011|593|St. Anselm|23|22|0|45
2011|243|Frostburg St.|28|15|0|43
2011|804|Wis.-Superior|14|25|0|39
2011|244|Furman|24|33|0|57
2011|805|Wis.-Whitewater|37|13|0|50
2011|253|Ga. Southern|36|26|0|62
2011|596|St. Bonaventure|23|23|0|46
2011|129|Central Mich.|31|27|0|58
2011|542|Pfeiffer|21|28|0|49
2011|130|Central Mo.|49|10|0|59
2011|543|Philadelphia U.|5|34|0|39
2011|806|Wittenberg|20|18|0|38
2011|1009|Central Okla.|24|23|0|47
2011|1097|Ga. Southwestern|27|21|0|48
2011|787|Wm. Paterson|20|17|1|38
2011|2915|Wofford|22|33|0|55
2011|598|St. Cloud St.|43|11|0|54
2011|807|Wooster|22|17|0|39
2011|245|Gallaudet|17|25|0|42
2011|1334|St. Edward's|27|24|0|51
2011|809|Worcester St.|23|15|0|38
2011|808|WPI|12|21|0|33
2011|246|Gannon|15|23|0|38
2011|810|Wright St.|36|19|0|55
2011|1092|Gardner-Webb|34|23|1|58
2011|30084|Geneva|20|17|0|37
2011|21830|Piedmont|32|15|0|47
2011|1094|George Fox|26|13|0|39
2011|812|Xavier|30|27|0|57
2011|813|Yale|23|19|0|42
2011|248|George Mason|21|32|1|54
2011|1010|Central Wash.|14|32|0|46
2011|132|Centre|13|22|0|35
2011|249|George Washington|19|36|0|55
2011|1315|Pitt.-Bradford|19|14|0|33
2011|601|St. John Fisher|25|10|0|35
2011|11839|Pitt.-Greensburg|14|21|0|35
2011|251|Georgetown|23|33|0|56
2011|546|Pitt.-Johnstown|22|25|0|47
2011|603|St. John's (NY)|36|22|0|58
2011|1314|Pittsburg St.|20|29|0|49
2011|814|Yeshiva|4|24|0|28
2011|134|Chapman|37|13|0|50
2011|1013|Charleston (WV)|18|27|0|45
2011|48|Charleston So.|29|30|0|59
2011|545|Pittsburgh|33|23|0|56
2011|547|Plattsburgh St.|18|19|0|37
2011|548|Plymouth St.|12|24|0|36
2011|458|Charlotte|43|16|0|59
2011|257|Georgia|33|32|0|65
2011|1096|Georgia College|35|17|0|52
2011|254|Georgia St.|37|21|0|58
2011|255|Georgia Tech|42|21|0|63
2011|30072|St. Joseph's (Brkln)|8|22|0|30
2011|604|St. Joseph's (IN)|22|25|1|48
2011|1340|St. Joseph's (L.I.)|17|20|0|37
2011|605|St. Joseph's (ME)|32|15|0|47
2011|607|St. Lawrence|19|20|0|39
2011|610|St. Mary's (CA)|27|28|0|55
2011|481|Polytechnic (NY)|5|22|0|27
2011|549|Pomona-Pitzer|27|12|0|39
2011|815|York (PA)|11|27|0|38
2011|21323|Chestnut Hill|16|22|0|38
2011|551|Portland|23|31|0|54
2011|611|St. Mary's (MD)|19|16|0|35
2011|1346|St. Mary's (TX)|47|10|0|57
2011|1318|Post|24|18|0|42
2011|553|Prairie View|25|21|0|46
2011|258|Gettysburg|12|23|0|35
2011|137|Chicago|18|12|1|31
2011|136|Chicago St.|9|41|0|50
2011|1320|Presbyterian|24|32|0|56
2011|8875|Chowan|30|20|0|50
2011|30034|Presentation|14|19|0|33
2011|817|Youngstown St.|14|41|0|55
2011|139|Chris. Newport|39|7|0|46
2011|554|Princeton|23|24|0|47
2011|614|St. Norbert|16|15|0|31
2011|555|Principia|20|16|0|36
2011|1192|Manchester|28|15|0|43
2011|381|Manhattan|34|19|0|53
2011|382|Manhattanville|16|21|0|37
2011|384|Mansfield|21|18|0|39
2011|1194|Maranatha Baptist|2|25|0|27
2011|1015|Christian Bros.|15|28|1|44
2011|140|Cincinnati|30|27|0|57
2011|260|Gonzaga|32|19|1|52
2011|1099|Gordon|8|28|0|36
2011|615|St. Olaf|21|18|0|39
2011|141|Citadel|20|36|0|56
2011|616|St. Paul's|0|28|0|28
2011|618|St. Scholastica|37|7|0|44
2011|620|St. Thomas (MN)|28|18|0|46
2011|1348|St. Thomas Aquinas|26|25|1|52
2011|1196|Marian (WI)|15|21|0|36
2011|385|Marietta|47|4|0|51
2011|386|Marist|35|17|0|52
2011|674|Stanford|35|22|0|57
2011|675|Staten Island|20|12|0|32
2011|676|Stephen F. Austin|37|23|0|60
2011|1199|Mars Hill|23|26|0|49
2011|388|Marshall|20|31|0|51
2011|8597|Martin Luther|7|23|0|30
2011|30075|Mary|10|32|0|42
2011|261|Grambling|23|26|0|49
2011|1104|Grand Canyon|21|26|0|47
2011|262|Grand Valley St.|52|5|0|57
2011|678|Stetson|43|20|0|63
2011|1203|Mary Hardin-Baylor|19|20|0|39
2011|30058|Claflin|23|22|0|45
2011|390|Mary Washington|27|15|0|42
2011|392|Maryland|21|35|0|56
2011|395|Maryville (MO)|9|35|0|44
2011|396|Maryville (TN)|25|15|0|40
2011|397|Marywood|14|17|0|31
2011|399|Mass. Maritime|11|16|0|27
2011|679|Stevens|14|23|1|38
2011|400|Massachusetts|17|29|1|47
2011|21852|Stevenson|13|26|0|39
2011|263|Greensboro|19|19|0|38
2011|680|Stillman|26|19|0|45
2011|1111|Greenville|19|23|0|42
2011|682|Stonehill|30|18|0|48
2011|264|Grinnell|18|18|0|36
2011|683|Stony Brook|42|12|0|54
2011|684|Suffolk|24|21|0|45
2011|773|McDaniel|12|20|0|32
2011|1390|Sul Ross St.|15|21|0|36
2011|265|Grove City|25|16|0|41
2011|39|GRU|25|30|0|55
2011|168|SUNY Cortland|36|10|0|46
2011|1112|Guilford|16|24|0|40
2011|266|Gust. Adolphus|14|21|0|35
2011|12399|Gwynedd Mercy|18|16|1|35
2011|267|Hamilton|8|23|0|31
2011|142|Claremont-M-S|22|17|0|39
2011|268|Hamline|29|15|0|44
2011|269|Hampden-Sydney|20|21|0|41
2011|478|SUNY Maritime|14|17|0|31
2011|1115|Hanover|15|23|0|38
2011|271|Hardin-Simmons|31|14|0|45
2011|1116|Harding|42|14|0|56
2011|272|Hartford|6|43|1|50
2011|475|SUNY New Paltz|20|19|0|39
2011|526|SUNY Oneonta|21|17|0|38
2011|9500|SUNYIT|22|14|0|36
2011|685|Susquehanna|14|26|0|40
2011|686|Swarthmore|20|14|0|34
2011|486|MCLA|8|22|0|30
2011|8530|McMurry|17|27|0|44
2011|402|McNeese St.|26|30|0|56
2011|379|Me.-Farmington|4|23|0|27
2011|23725|Medaille|22|16|0|38
2011|404|Memphis|30|27|0|57
2011|406|Mercer|39|20|0|59
2011|724|Merchant Marine|15|15|1|31
2011|407|Mercy|17|28|0|45
2011|408|Mercyhurst|42|12|0|54
2011|410|Merrimack|14|28|0|42
2011|411|Messiah|26|19|0|45
2011|412|Methodist|28|16|0|44
2011|413|Metro St.|29|17|0|46
2011|415|Miami (FL)|38|23|0|61
2011|414|Miami (OH)|35|25|0|60
2011|418|Michigan|17|37|0|54
2011|416|Michigan St.|36|21|0|57
