year,team_id,team_name,wins,losses,ties,total_games
2010,1297,Pacific Lutheran,30,10,0,40
2010,245,Gallaudet,18,56,0,74
2010,380,Maine,34,22,0,56
2010,535,Paine,17,27,0,44
2010,246,Gannon,21,22,0,43
2010,114,Calvin,31,33,0,64
2010,1092,Gardner-Webb,25,30,0,55
2010,996,Cameron,29,19,0,48
2010,30084,Geneva,14,17,0,31
2010,115,Campbell,28,27,0,55
2010,1094,George Fox,23,16,0,39
2010,248,George Mason,28,22,0,50
2010,116,Canisius,39,21,0,60
2010,249,George Washington,26,28,0,54
2010,596,St. Bonaventure,17,31,0,48
2010,30045,Palm Beach Atl.,17,24,0,41
2010,117,Capital,11,24,0,35
2010,251,Georgetown,24,31,0,55
2010,598,St. Cloud St.,41,17,0,58
2010,118,Carleton,14,25,0,39
2010,1334,St. Edward's,54,40,0,94
2010,1192,Manchester,54,34,0,88
2010,257,Georgia,49,69,0,118
2010,1096,Georgia College,42,17,0,59
2010,254,Georgia St.,34,23,1,58
2010,255,Georgia Tech,47,15,0,62
2010,381,Manhattan,31,20,0,51
2010,540,Penn,21,20,0,41
2010,382,Manhattanville,22,21,1,44
2010,384,Mansfield,32,20,0,52
2010,1194,Maranatha Baptist,4,25,0,29
2010,120,Carroll (WI),8,25,0,33
2010,258,Gettysburg,15,21,0,36
2010,1000,Carson-Newman,31,18,0,49
2010,789,Williams,23,12,1,36
2010,1196,Marian (WI),12,26,0,38
2010,1460,Wilmington (DE),29,18,0,47
2010,121,Carthage,29,18,0,47
2010,385,Marietta,36,13,0,49
2010,1461,Wilmington (OH),7,29,1,37
2010,539,Penn St.,22,30,0,52
2010,386,Marist,33,22,0,55
2010,30081,Penn St. Harrisburg,22,39,0,61
2010,260,Gonzaga,20,36,0,56
2010,1099,Gordon,16,20,0,36
2010,30114,Penn St.-Abington,30,35,0,65
2010,25719,Penn St.-Altoona,47,33,0,80
2010,601,St. John Fisher,31,14,0,45
2010,1462,Wingate,29,19,0,48
2010,790,Winona St.,36,16,0,52
2010,603,St. John's (NY),43,20,0,63
2010,1199,Mars Hill,29,17,0,46
2010,538,Penn St.-Behrend,52,27,1,80
2010,122,Case,24,18,0,42
2010,30044,Penn St.-Berks,34,32,0,66
2010,388,Marshall,27,31,0,58
2010,541,Pepperdine,24,30,0,54
2010,792,Winthrop,27,30,0,57
2010,8597,Martin Luther,9,30,0,39
2010,123,Castleton,48,32,0,80
2010,30072,St. Joseph's (Brkln),10,22,0,32
2010,8911,Wis. Lutheran,11,26,0,37
2010,30075,Mary,18,24,0,42
2010,1001,Catawba,40,13,0,53
2010,604,St. Joseph's (IN),32,22,0,54
2010,1340,St. Joseph's (L.I.),18,21,0,39
2010,124,Catholic,22,17,0,39
2010,605,St. Joseph's (ME),35,13,0,48
2010,607,St. Lawrence,19,20,0,39
2010,23624,Cazenovia,12,37,0,49
2010,480,CCNY,13,20,0,33
2010,1203,Mary Hardin-Baylor,22,19,0,41
2010,390,Mary Washington,28,14,0,42
2010,795,Wis.-La Crosse,17,23,0,40
2010,542,Pfeiffer,27,27,0,54
2010,392,Maryland,17,39,0,56
2010,610,St. Mary's (CA),19,32,1,52
2010,798,Wis.-Oshkosh,18,20,0,38
2010,543,Philadelphia U.,14,19,0,33
2010,799,Wis.-Parkside,13,39,0,52
2010,261,Grambling,22,32,0,54
2010,800,Wis.-Platteville,22,20,0,42
2010,1104,Grand Canyon,28,24,0,52
2010,262,Grand Valley St.,37,16,0,53
2010,395,Maryville (MO),10,39,0,49
2010,21830,Piedmont,21,21,0,42
2010,396,Maryville (TN),24,15,0,39
2010,802,Wis.-Stevens Point,34,18,0,52
2010,397,Marywood,11,24,0,35
2010,803,Wis.-Stout,11,28,0,39
2010,399,Mass. Maritime,8,20,0,28
2010,611,St. Mary's (MD),9,24,0,33
2010,400,Massachusetts,19,27,0,46
2010,804,Wis.-Superior,18,20,0,38
2010,773,McDaniel,9,19,0,28
2010,1346,St. Mary's (TX),74,27,0,101
2010,263,Greensboro,10,27,0,37
2010,805,Wis.-Whitewater,42,7,0,49
2010,1111,Greenville,28,14,0,42
2010,264,Grinnell,23,16,0,39
2010,614,St. Norbert,24,12,0,36
2010,615,St. Olaf,22,18,0,40
2010,1315,Pitt.-Bradford,38,34,0,72
2010,806,Wittenberg,16,20,0,36
2010,125,Centenary (LA),28,26,0,54
2010,486,MCLA,8,22,0,30
2010,265,Grove City,19,20,0,39
2010,8530,McMurry,21,21,0,42
2010,787,Wm. Paterson,16,21,1,38
2010,12884,Centenary (NJ),20,22,0,42
2010,402,McNeese St.,31,27,0,58
2010,2915,Wofford,17,38,0,55
2010,126,Central (IA),27,14,0,41
2010,616,St. Paul's,1,22,0,23
2010,807,Wooster,34,9,0,43
2010,1004,Central Ark.,19,35,1,55
2010,11839,Pitt.-Greensburg,31,42,0,73
2010,39,GRU Augusta,16,31,0,47
2010,809,Worcester St.,31,11,1,43
2010,379,Me.-Farmington,7,32,0,39
2010,808,WPI,23,11,0,34
2010,127,Central Conn. St.,59,48,1,108
2010,1112,Guilford,14,23,0,37
2010,810,Wright St.,31,25,0,56
2010,266,Gust. Adolphus,15,23,0,38
2010,618,St. Scholastica,38,8,0,46
2010,546,Pitt.-Johnstown,30,18,0,48
2010,12399,Gwynedd Mercy,25,15,0,40
2010,23725,Medaille,39,31,0,70
2010,1314,Pittsburg St.,15,28,0,43
2010,129,Central Mich.,67,49,0,116
2010,545,Pittsburgh,38,18,0,56
2010,620,St. Thomas (MN),35,9,0,44
2010,267,Hamilton,10,23,0,33
2010,812,Xavier,26,32,0,58
2010,1348,St. Thomas Aquinas,23,27,0,50
2010,813,Yale,21,22,1,44
2010,547,Plattsburgh St.,30,10,0,40
2010,130,Central Mo.,52,11,0,63
2010,268,Hamline,16,24,0,40
2010,1009,Central Okla.,13,29,0,42
2010,674,Stanford,47,37,0,84
2010,548,Plymouth St.,10,29,0,39
2010,675,Staten Island,31,11,0,42
2010,269,Hampden-Sydney,23,10,1,34
2010,676,Stephen F. Austin,34,20,0,54
2010,404,Memphis,28,30,0,58
2010,405,Menlo,22,15,0,37
2010,814,Yeshiva,1,28,0,29
2010,406,Mercer,38,24,0,62
2010,724,Merchant Marine,7,24,0,31
2010,1115,Hanover,28,50,0,78
2010,407,Mercy,19,28,0,47
2010,271,Hardin-Simmons,23,21,0,44
2010,1010,Central Wash.,14,36,0,50
2010,408,Mercyhurst,26,22,0,48
2010,678,Stetson,27,31,0,58
2010,132,Centre,12,21,0,33
2010,1116,Harding,25,24,0,49
2010,815,York (PA),28,16,0,44
2010,272,Hartford,11,37,0,48
2010,679,Stevens,21,19,0,40
2010,21852,Stevenson,18,23,0,41
2010,680,Stillman,27,27,0,54
2010,817,Youngstown St.,22,34,0,56
2010,682,Stonehill,54,26,0,80
2010,481,Polytechnic (NY),3,18,0,21
2010,275,Harvard,17,26,0,43
2010,683,Stony Brook,30,27,0,57
2010,684,Suffolk,21,17,0,38
2010,549,Pomona-Pitzer,31,11,0,42
2010,1390,Sul Ross St.,18,17,0,35
2010,551,Portland,34,18,0,52
2010,134,Chapman,31,11,0,42
2010,1013,Charleston (WV),19,27,0,46
2010,410,Merrimack,29,33,0,62
2010,168,SUNY Cortland,40,10,1,51
2010,48,Charleston So.,17,38,0,55
2010,411,Messiah,22,18,0,40
2010,1318,Post,25,22,0,47
2010,458,Charlotte,39,17,0,56
2010,412,Methodist,28,14,0,42
2010,553,Prairie View,12,35,0,47
2010,413,Metro St.,21,23,0,44
2010,415,Miami (FL),43,20,0,63
2010,414,Miami (OH),63,53,0,116
2010,1320,Presbyterian,15,39,0,54
2010,30034,Presentation,18,18,0,36
2010,554,Princeton,12,30,0,42
2010,555,Principia,18,20,0,38
2010,21323,Chestnut Hill,16,22,0,38
2010,478,SUNY Maritime,11,18,0,29
2010,475,SUNY New Paltz,18,18,0,36
2010,526,SUNY Oneonta,31,13,0,44
2010,137,Chicago,18,16,0,34
2010,9500,SUNY Poly,36,32,0,68
2010,136,Chicago St.,8,73,0,81
2010,95,Chico St.,35,20,0,55
2010,8875,Chowan,24,23,1,48
2010,139,Chris. Newport,24,17,0,41
2010,418,Michigan,35,22,0,57
2010,1015,Christian Bros.,5,40,0,45
2010,416,Michigan St.,34,19,0,53
2010,685,Susquehanna,21,19,0,40
2010,140,Cincinnati,29,29,0,58
2010,686,Swarthmore,20,18,0,38
2010,141,Citadel,43,22,0,65
2010,30058,Claflin,22,20,0,42
2010,142,Claremont-M-S,21,17,0,38
2010,143,Clarion,6,34,0,40
