game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Saturday March 05, 2011",Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1644,1644,Hillsdale,,,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=118182,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,118182,,,
"Saturday March 05, 2011",Tabor (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1783,1783,York (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1827,1827,8-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=129976,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,129976,"javascript:ShowWebcastPopup('10','MBA','129976','NAIMBA_2011'); return false;",,
"Saturday March 05, 2011",Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1644,1644,Hillsdale,,,5-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=118181,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,118181,,,
"Saturday March 05, 2011",Oklahoma Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1749,1749,Oklahoma Christian,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=8287,8287,2-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=122165,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,122165,,,
"Saturday March 05, 2011",Tabor (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1783,1783,York (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1827,1827,5-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=126629,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,126629,"javascript:ShowWebcastPopup('10','MBA','126629','NAIMBA_2011'); return false;",,
"Sunday March 06, 2011",Embry-Riddle (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1666,1666,Bellevue (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1623,1623,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=125876,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,125876,,,
"Monday March 07, 2011",Dallas Christian,,,York (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1827,1827,2-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=131428,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,131428,,,
"Monday March 07, 2011",Dallas Christian,,,York (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1827,1827,3-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=131427,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,131427,,,
"Tuesday March 08, 2011",Warner (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1816,1816,Bellevue (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1623,1623,4-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=125875,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,125875,,,
"Tuesday March 08, 2011",Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1644,1644,Manhattan Christian,,,7-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=130743,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,130743,,,
"Wednesday March 09, 2011",Lubbock Christian (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1712,1712,York (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1827,1827,5-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=126145,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,126145,,,
"Wednesday March 09, 2011",Lubbock Christian (Texas),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1712,1712,York (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1827,1827,7-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=126146,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,126146,,,
"Wednesday March 09, 2011",Southeastern (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=9105,9105,Bellevue (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1623,1623,13-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=121000,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,121000,"javascript:ShowWebcastPopup('10','MBA','121000','NAIMBA_2011'); return false;",,
"Thursday March 10, 2011",Bellevue (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1623,1623,Purdue North Central (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1760,1760,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=125864,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,125864,,,
"Thursday March 10, 2011",Avila (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1617,1617,Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1755,1755,3-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=130671,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,130671,,,
"Thursday March 10, 2011",Avila (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1617,1617,Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1755,1755,1-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=130670,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,130670,,,
"Friday March 11, 2011",Thomas (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1788,1788,Bellevue (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1623,1623,3-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=124240,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,124240,"javascript:ShowWebcastPopup('10','MBA','124240','NAIMBA_2011'); return false;",,
"Friday March 11, 2011",Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1644,1644,Dallas Christian,,,9-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=118178,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,118178,,,
"Friday March 11, 2011",Kansas Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1702,1702,Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1755,1755,3-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=120022,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,120022,,,
"Friday March 11, 2011",Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1644,1644,Dallas Christian,,,8-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=118177,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,118177,,,
"Friday March 11, 2011",Bellevue (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1623,1623,Walsh University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1815,1815,5-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=125866,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,125866,,,
"Friday March 11, 2011",Kansas Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1702,1702,Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1755,1755,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=120021,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,120021,,,
"Friday March 11, 2011",Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,Oklahoma Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1749,1749,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=122174,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,122174,"javascript:ShowWebcastPopup('10','MBA','122174','NAIMBA_2011'); return false;",,
"Friday March 11, 2011",Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,Oklahoma Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1749,1749,0-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=130927,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,130927,,,
"Saturday March 12, 2011",St. Ambrose (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1763,1763,Bellevue (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1623,1623,3-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=130967,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,130967,,,
"Saturday March 12, 2011",Union (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1797,1797,Oklahoma Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1749,1749,16-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=122172,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,122172,"javascript:ShowWebcastPopup('10','MBA','122172','NAIMBA_2011'); return false;",,
"Saturday March 12, 2011",Kansas Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1702,1702,Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1755,1755,7-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=120020,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,120020,,,
"Saturday March 12, 2011",Harding University,,,College of the Ozarks (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1646,1646,9-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=120955,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,120955,,,
"Saturday March 12, 2011",Bellevue (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1623,1623,Thomas (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1788,1788,4-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=130993,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,130993,"javascript:ShowWebcastPopup('10','MBA','130993','NAIMBA_2011'); return false;",,
"Saturday March 12, 2011",Harding University,,,College of the Ozarks (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1646,1646,10-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=120954,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,120954,,,
"Saturday March 12, 2011",Kansas Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1702,1702,Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1755,1755,8-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=120019,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,120019,,,
"Sunday March 13, 2011",Harding University,,,College of the Ozarks (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1646,1646,4-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=120953,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,120953,,,
"Monday March 14, 2011",Nebraska Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1738,1738,Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1755,1755,4-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=131270,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,131270,,,
"Monday March 14, 2011",Spring Hill (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1781,1781,Oklahoma Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1749,1749,0-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=118451,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,118451,"javascript:ShowWebcastPopup('10','MBA','118451','NAIMBA_2011'); return false;",,
"Tuesday March 15, 2011",Avila (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1617,1617,York (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1827,1827,5-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=132363,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,132363,,,
"Tuesday March 15, 2011",Ecclesia College,,,Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1644,1644,6-17,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=131420,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,131420,,,
"Tuesday March 15, 2011",Mobile (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1802,1802,Oklahoma Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1749,1749,11-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=120574,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,120574,"javascript:ShowWebcastPopup('10','MBA','120574','NAIMBA_2011'); return false;",,
"Tuesday March 15, 2011",Ecclesia College,,,Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1644,1644,6-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=131419,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,131419,,,
"Wednesday March 16, 2011",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1713,1713,College of the Ozarks (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1646,1646,1-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=127180,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,127180,"javascript:ShowWebcastPopup('10','MBA','127180','NAIMBA_2011'); return false;",,
"Wednesday March 16, 2011",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1713,1713,College of the Ozarks (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1646,1646,7-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=129866,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,129866,"javascript:ShowWebcastPopup('10','MBA','129866','NAIMBA_2011'); return false;",,
"Wednesday March 16, 2011",Avila (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1617,1617,York (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1827,1827,2-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=130668,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,130668,,,
"Wednesday March 16, 2011",Spring Hill (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1781,1781,Oklahoma Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1749,1749,2-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=118450,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,118450,"javascript:ShowWebcastPopup('10','MBA','118450','NAIMBA_2011'); return false;",,
"Friday March 18, 2011",Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1755,1755,Jamestown (N.D.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1699,1699,1-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=131191,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,131191,"javascript:ShowWebcastPopup('10','MBA','131191','NAIMBA_2011'); return false;",,
"Friday March 18, 2011",Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1644,1644,Crowley's Ridge,,,2-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=118175,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,118175,,,
"Friday March 18, 2011",Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1644,1644,Crowley's Ridge,,,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=118174,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,118174,,,
"Saturday March 19, 2011",Briar Cliff (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1637,1637,Bellevue (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1623,1623,0-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=123541,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,123541,,,
"Saturday March 19, 2011",Briar Cliff (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1637,1637,Bellevue (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1623,1623,13-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=131426,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,131426,,,
"Saturday March 19, 2011",Central Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=15388,15388,Oklahoma Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1749,1749,1-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=116360,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,116360,,,
"Saturday March 19, 2011",College of the Ozarks (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1646,1646,Morningside (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1731,1731,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=117759,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,117759,,,
"Saturday March 19, 2011",Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1755,1755,Concordia (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1652,1652,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=120018,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,120018,"javascript:ShowWebcastPopup('10','MBA','120018','NAIMBA_2011'); return false;",,
"Saturday March 19, 2011",Central Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=15388,15388,Oklahoma Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1749,1749,0-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=116359,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,116359,,,
"Saturday March 19, 2011",College of the Ozarks (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1646,1646,Morningside (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1731,1731,1-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=117758,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,117758,,,
"Saturday March 19, 2011",Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1755,1755,Concordia (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1652,1652,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=120017,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,120017,"javascript:ShowWebcastPopup('10','MBA','120017','NAIMBA_2011'); return false;",,
"Sunday March 20, 2011",Concordia (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1652,1652,Peru State (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1755,1755,4-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=120016,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,120016,,,
"Sunday March 20, 2011",College of the Ozarks (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1646,1646,Morningside (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2011&team=1731,1731,8-17,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2011&conference=NAIMBA1_MCAC&compID=117756,10,MBA,NAIMBA_2011,NAIMBA1_MCAC,117756,,,
