game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Saturday February 22, 2014",Friends (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1674,1674,Briar Cliff (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1637,1637,11-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=189485,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,189485,"javascript:ShowWebcastPopup('10','MBA','189485','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','189485','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",Sterling (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1782,1782,Bellevue (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1623,1623,3-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=188089,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,188089,,,"javascript:ShowGameBookPopup('MBA','188089','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",Science & Arts (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1798,1798,Saint Mary (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1765,1765,6-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=181202,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,181202,,,"javascript:ShowGameBookPopup('MBA','181202','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",Oklahoma City,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1748,1748,Tabor (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1783,1783,1-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=181416,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,181416,,,"javascript:ShowGameBookPopup('MBA','181416','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",McPherson (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=17742,17742,Mid-America Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1856,1856,5-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=192981,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,192981,"javascript:ShowWebcastPopup('10','MBA','192981','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','192981','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",Kansas Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1702,1702,Morningside (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1731,1731,6-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=186344,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,186344,,,"javascript:ShowGameBookPopup('MBA','186344','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",Ottawa (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1752,1752,Concordia (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1652,1652,4-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=182162,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,182162,"javascript:ShowWebcastPopup('10','MBA','182162','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','182162','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",Bacone (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1619,1619,Bethany (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1628,1628,3-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=188684,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,188684,,,"javascript:ShowGameBookPopup('MBA','188684','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",Kansas Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1702,1702,Morningside (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1731,1731,2-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=186343,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,186343,,,"javascript:ShowGameBookPopup('MBA','186343','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",Sterling (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1782,1782,Bellevue (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1623,1623,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=188090,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,188090,,,"javascript:ShowGameBookPopup('MBA','188090','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",Ottawa (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1752,1752,Concordia (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1652,1652,3-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=182161,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,182161,"javascript:ShowWebcastPopup('10','MBA','182161','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','182161','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",Science & Arts (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1798,1798,Saint Mary (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1765,1765,3-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=181201,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,181201,,,"javascript:ShowGameBookPopup('MBA','181201','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",Oklahoma City,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1748,1748,Tabor (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1783,1783,8-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=181415,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,181415,,,"javascript:ShowGameBookPopup('MBA','181415','NAIMBA_2014'); return false;"
"Saturday February 22, 2014",McPherson (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=17742,17742,Mid-America Christian (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1856,1856,11-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193823,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193823,,,
"Sunday February 23, 2014",Friends (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1674,1674,Briar Cliff (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1637,1637,5-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=189484,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,189484,"javascript:ShowWebcastPopup('10','MBA','189484','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','189484','NAIMBA_2014'); return false;"
"Sunday February 23, 2014",Friends (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1674,1674,Briar Cliff (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1637,1637,5-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=189483,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,189483,"javascript:ShowWebcastPopup('10','MBA','189483','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','189483','NAIMBA_2014'); return false;"
"Sunday February 23, 2014",Ottawa (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1752,1752,Concordia (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1652,1652,1-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&tour=1241&compID=182160,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,182160,"javascript:ShowWebcastPopup('10','MBA','182160','NAIMBA_2014'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl73$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=1241"", false, false))","javascript:ShowGameBookPopup('MBA','182160','NAIMBA_2014'); return false;"
"Sunday February 23, 2014",Bacone (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1619,1619,Bethany (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1628,1628,7-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=188683,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,188683,"javascript:ShowWebcastPopup('10','MBA','188683','NAIMBA_2014'); return false;",,
"Sunday February 23, 2014",Ottawa (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1752,1752,William Penn (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1823,1823,2-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&tour=1241&compID=184517,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,184517,"javascript:ShowWebcastPopup('10','MBA','184517','NAIMBA_2014'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl75$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=1241"", false, false))","javascript:ShowGameBookPopup('MBA','184517','NAIMBA_2014'); return false;"
"Sunday February 23, 2014",Bacone (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1619,1619,Bethany (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1628,1628,9-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=188682,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,188682,"javascript:ShowWebcastPopup('10','MBA','188682','NAIMBA_2014'); return false;",,
"Monday February 24, 2014",Oklahoma Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1747,1747,Bethany (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1628,1628,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=188680,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,188680,,,"javascript:ShowGameBookPopup('MBA','188680','NAIMBA_2014'); return false;"
"Monday February 24, 2014",Oklahoma Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1747,1747,Bethany (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1628,1628,4-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=188681,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,188681,,,"javascript:ShowGameBookPopup('MBA','188681','NAIMBA_2014'); return false;"
"Tuesday February 25, 2014",Baker (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1620,1620,Sterling (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1782,1782,0-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=183039,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,183039,"javascript:ShowWebcastPopup('10','MBA','183039','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','183039','NAIMBA_2014'); return false;"
"Tuesday February 25, 2014",Baker (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1620,1620,Sterling (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1782,1782,1-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=183038,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,183038,"javascript:ShowWebcastPopup('10','MBA','183038','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','183038','NAIMBA_2014'); return false;"
"Thursday February 27, 2014",McPherson (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=17742,17742,Dickinson State (N.D.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1661,1661,7-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193384,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193384,"javascript:ShowWebcastPopup('10','MBA','193384','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','193384','NAIMBA_2014'); return false;"
"Thursday February 27, 2014",Friends (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1674,1674,Missouri Valley,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1729,1729,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=184999,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,184999,"javascript:ShowWebcastPopup('10','MBA','184999','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','184999','NAIMBA_2014'); return false;"
"Thursday February 27, 2014",Friends (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1674,1674,Missouri Valley,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1729,1729,6-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=185000,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,185000,"javascript:ShowWebcastPopup('10','MBA','185000','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','185000','NAIMBA_2014'); return false;"
"Thursday February 27, 2014",McPherson (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=17742,17742,Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1644,1644,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193725,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193725,,,
"Friday February 28, 2014",Sterling (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1782,1782,Dakota Wesleyan (S.D.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1659,1659,11-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193729,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193729,"javascript:ShowWebcastPopup('10','MBA','193729','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','193729','NAIMBA_2014'); return false;"
"Friday February 28, 2014",Ottawa (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1752,1752,Midland (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1725,1725,3-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193710,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193710,"javascript:ShowWebcastPopup('10','MBA','193710','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','193710','NAIMBA_2014'); return false;"
"Friday February 28, 2014",Benedictine (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1624,1624,Kansas Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1702,1702,3-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193755,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193755,"javascript:ShowWebcastPopup('10','MBA','193755','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','193755','NAIMBA_2014'); return false;"
"Friday February 28, 2014",Bacone (Okla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1619,1619,Tabor (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1783,1783,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193783,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193783,,,"javascript:ShowGameBookPopup('MBA','193783','NAIMBA_2014'); return false;"
"Friday February 28, 2014",Friends (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1674,1674,Nebraska Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1738,1738,9-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=182080,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,182080,"javascript:ShowWebcastPopup('10','MBA','182080','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','182080','NAIMBA_2014'); return false;"
"Friday February 28, 2014",Bethany (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1628,1628,Briar Cliff (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1637,1637,3-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193697,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193697,"javascript:ShowWebcastPopup('10','MBA','193697','NAIMBA_2014'); return false;",,
"Friday February 28, 2014",Benedictine (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1624,1624,Kansas Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1702,1702,3-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193754,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193754,"javascript:ShowWebcastPopup('10','MBA','193754','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','193754','NAIMBA_2014'); return false;"
"Friday February 28, 2014",Ottawa (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1752,1752,Midland (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1725,1725,1-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193709,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193709,"javascript:ShowWebcastPopup('10','MBA','193709','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','193709','NAIMBA_2014'); return false;"
"Friday February 28, 2014",Friends (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1674,1674,Nebraska Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1738,1738,2-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=182079,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,182079,"javascript:ShowWebcastPopup('10','MBA','182079','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','182079','NAIMBA_2014'); return false;"
"Friday February 28, 2014",Bethany (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1628,1628,Briar Cliff (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1637,1637,9-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193696,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193696,"javascript:ShowWebcastPopup('10','MBA','193696','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','193696','NAIMBA_2014'); return false;"
"Friday February 28, 2014",Sterling (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1782,1782,Dakota Wesleyan (S.D.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1659,1659,3-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193723,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193723,,,"javascript:ShowGameBookPopup('MBA','193723','NAIMBA_2014'); return false;"
"Saturday March 01, 2014",Oklahoma City,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1748,1748,Tabor (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1783,1783,3-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193782,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193782,"javascript:ShowWebcastPopup('10','MBA','193782','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','193782','NAIMBA_2014'); return false;"
"Saturday March 01, 2014",Midland (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1725,1725,Ottawa (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1752,1752,22-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193625,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193625,,,
"Saturday March 01, 2014",Midland (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1725,1725,Ottawa (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1752,1752,7-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=193708,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,193708,,,
"Thursday March 06, 2014",Bethany (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1628,1628,Northern State University,,,3-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=188675,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,188675,"javascript:ShowWebcastPopup('10','MBA','188675','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','188675','NAIMBA_2014'); return false;"
"Thursday March 06, 2014",Friends (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1674,1674,Central Christian (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2014&team=1644,1644,4-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2014&conference=NAIMBA1_KCAC&compID=188798,10,MBA,NAIMBA_2014,NAIMBA1_KCAC,188798,"javascript:ShowWebcastPopup('10','MBA','188798','NAIMBA_2014'); return false;",,"javascript:ShowGameBookPopup('MBA','188798','NAIMBA_2014'); return false;"
