game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Saturday March 21, 2009",Doane College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1662,1662,Northwestern College IA,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1742,1742,2-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=70918,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,70918,,,
"Saturday March 21, 2009",Concordia University NE,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1652,1652,Univ of Sioux Falls,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1806,1806,4-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=85973,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,85973,,,
"Sunday March 22, 2009",Nebraska Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1738,1738,Briar Cliff University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1637,1637,10-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71126,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71126,,,
"Sunday March 22, 2009",Hastings College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1685,1685,Morningside College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1731,1731,2-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=69789,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,69789,,,
"Sunday March 22, 2009",Concordia University NE,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1652,1652,Mount Marty College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1733,1733,10-13 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=84588,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,84588,,,
"Sunday March 22, 2009",Nebraska Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1738,1738,Briar Cliff University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1637,1637,8-19 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71127,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71127,,,
"Sunday March 22, 2009",Hastings College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1685,1685,Morningside College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1731,1731,9-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=69788,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,69788,,,
"Sunday March 22, 2009",Concordia University NE,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1652,1652,Mount Marty College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1733,1733,6-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=84587,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,84587,,,
"Monday March 23, 2009",Cal St Univ-San Marcos,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1855,1855,Univ of Sioux Falls,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1806,1806,12-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71931,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71931,,,
"Monday March 23, 2009",Cal St Univ-San Marcos,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1855,1855,Univ of Sioux Falls,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1806,1806,8-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=85242,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,85242,,,
"Tuesday March 24, 2009",Briar Cliff University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1637,1637,Morningside College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1731,1731,12-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=69787,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,69787,,,
"Wednesday March 25, 2009",Doane College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1662,1662,Dana College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1660,1660,8-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=85556,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,85556,,,
"Wednesday March 25, 2009",Univ. of Nebraska-Kearney,,,Hastings College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1685,1685,12-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=85955,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,85955,,,
"Wednesday March 25, 2009",Midland Lutheran College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1725,1725,York College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1827,1827,6-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71830,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71830,,,
"Wednesday March 25, 2009",Cal St Univ-San Marcos,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1855,1855,Univ of Sioux Falls,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1806,1806,9-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71929,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71929,,,
"Wednesday March 25, 2009",Midland Lutheran College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1725,1725,York College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1827,1827,6-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71829,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71829,,,
"Thursday March 26, 2009",Univ of Sioux Falls,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1806,1806,Oregon Institute of Tech,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1751,1751,7-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=75799,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,75799,,,
"Saturday March 28, 2009",Briar Cliff University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1637,1637,Concordia University NE,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1652,1652,6-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=84583,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,84583,,,
"Saturday March 28, 2009",Briar Cliff University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1637,1637,Concordia University NE,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1652,1652,8-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=84582,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,84582,,,
"Saturday March 28, 2009",Northwestern College IA,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1742,1742,Hastings College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1685,1685,4-10 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=85697,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,85697,,,
"Saturday March 28, 2009",Univ of Sioux Falls,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1806,1806,Midland Lutheran College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1725,1725,3-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71828,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71828,,,
"Saturday March 28, 2009",Dakota Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1659,1659,Doane College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1662,1662,6-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=72660,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,72660,,,
"Saturday March 28, 2009",Dordt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1663,1663,Dana College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1660,1660,1-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=70177,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,70177,,,
"Saturday March 28, 2009",Mount Marty College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1733,1733,Nebraska Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1738,1738,0-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71133,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71133,,,
"Saturday March 28, 2009",Mount Marty College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1733,1733,Nebraska Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1738,1738,4-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71132,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71132,,,
"Saturday March 28, 2009",Dakota Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1659,1659,Doane College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1662,1662,7-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=72659,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,72659,,,
"Saturday March 28, 2009",Univ of Sioux Falls,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1806,1806,Midland Lutheran College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1725,1725,3-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71827,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71827,,,
"Saturday March 28, 2009",Northwestern College IA,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1742,1742,Hastings College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1685,1685,7-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=85696,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,85696,,,
"Saturday March 28, 2009",Dordt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1663,1663,Dana College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1660,1660,8-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71276,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71276,,,
"Sunday March 29, 2009",Briar Cliff University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1637,1637,Hastings College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1685,1685,7-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=74092,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,74092,,,
"Sunday March 29, 2009",Briar Cliff University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1637,1637,Hastings College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1685,1685,3-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=74091,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,74091,,,
"Sunday March 29, 2009",Univ of Sioux Falls,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1806,1806,Nebraska Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1738,1738,7-9 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71115,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71115,,,
"Sunday March 29, 2009",Mount Marty College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1733,1733,Doane College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1662,1662,4-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=76029,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,76029,,,
"Sunday March 29, 2009",Dakota Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1659,1659,Midland Lutheran College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1725,1725,8-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71826,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71826,,,
"Sunday March 29, 2009",Morningside College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1731,1731,Dana College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1660,1660,4-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=70171,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,70171,,,
"Sunday March 29, 2009",Dakota Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1659,1659,Midland Lutheran College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1725,1725,4-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71825,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71825,,,
"Sunday March 29, 2009",Mount Marty College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1733,1733,Doane College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1662,1662,3-9 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=76028,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,76028,,,
"Sunday March 29, 2009",Morningside College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1731,1731,Dana College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1660,1660,6-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=70172,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,70172,,,
"Sunday March 29, 2009",Univ of Sioux Falls,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1806,1806,Nebraska Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1738,1738,3-19 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71114,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71114,,,
"Monday March 30, 2009",Dordt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1663,1663,Morningside College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1731,1731,0-17 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=69786,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,69786,,,
"Monday March 30, 2009",Peru State College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1755,1755,Concordia University NE,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1652,1652,10-20,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=91642,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,91642,,,
"Monday March 30, 2009",Dordt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1663,1663,Morningside College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1731,1731,7-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71277,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71277,,,
"Wednesday April 01, 2009",Dordt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1663,1663,Morningside College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1731,1731,0-16,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=69781,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,69781,,,
"Wednesday April 01, 2009",Dana College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1660,1660,Briar Cliff University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1637,1637,7-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=70203,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,70203,,,
"Wednesday April 01, 2009",Concordia University NE,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1652,1652,York College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1827,1827,1-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=84580,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,84580,,,
"Thursday April 02, 2009",Morningside College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1731,1731,Northwestern College IA,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1742,1742,4-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=69780,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,69780,,,
"Thursday April 02, 2009",Wayne State,,,Briar Cliff University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1637,1637,12-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=74090,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,74090,,,
"Thursday April 02, 2009",Univ of Sioux Falls,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1806,1806,Mount Marty College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1733,1733,2-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71923,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71923,,,
"Thursday April 02, 2009",Dordt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1663,1663,Dakota Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1659,1659,1-11 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=70272,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,70272,,,
"Thursday April 02, 2009",Morningside College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1731,1731,Northwestern College IA,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1742,1742,3-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=69779,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,69779,,,
"Thursday April 02, 2009",Dordt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1663,1663,Dakota Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1659,1659,3-13 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71274,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71274,,,
"Thursday April 02, 2009",Univ of Sioux Falls,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1806,1806,Mount Marty College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1733,1733,4-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71922,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71922,,,
"Friday April 03, 2009",Briar Cliff University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1637,1637,Dordt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1663,1663,7-5 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=71275,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,71275,,,
"Friday April 03, 2009",Briar Cliff University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1637,1637,Dordt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1663,1663,4-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=70273,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,70273,,,
"Friday April 03, 2009",Dakota Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1659,1659,Morningside College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2009&team=1731,1731,10-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2009&conference=NAIMBA1_GPAC&compID=86359,10,MBA,NAIMBA_2009,NAIMBA1_GPAC,86359,,,
