game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Saturday March 01, 2008",Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1620,1620,Dordt College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1663,1663,7-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58846,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58846,,,
"Saturday March 01, 2008",Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1617,1617,Dakota Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1659,1659,5-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=57703,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,57703,,,
"Saturday March 01, 2008",Central Methodist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1645,1645,Missouri Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1728,1728,0-17,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=56158,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,56158,,,
"Saturday March 01, 2008",Central Methodist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1645,1645,Missouri Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1728,1728,10-15,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=62842,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,62842,,,
"Sunday March 02, 2008",Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1617,1617,Mount Mercy College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1734,1734,9-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=57551,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,57551,"javascript:ShowWebcastPopup('10','MBA','57551','NAIMBA_2008'); return false;",,
"Sunday March 02, 2008",Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1748,1748,Missouri Valley College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1729,1729,13-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58120,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58120,,,
"Sunday March 02, 2008",Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1798,1798,Graceland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1680,1680,8-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=53742,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,53742,,,
"Sunday March 02, 2008",Central Methodist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1645,1645,William Woods Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1824,1824,2-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=56157,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,56157,,,
"Sunday March 02, 2008",Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1798,1798,Graceland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1680,1680,11-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58210,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58210,,,
"Sunday March 02, 2008",Central Methodist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1645,1645,William Woods Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1824,1824,4-14,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=56156,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,56156,,,
"Monday March 03, 2008",Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1668,1668,Cedarville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1643,1643,7-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58681,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58681,,,
"Monday March 03, 2008",Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1668,1668,Bluefield College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1632,1632,3-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=54011,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,54011,,,
"Tuesday March 04, 2008",Grace College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1679,1679,Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1668,1668,10-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58676,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58676,,,
"Tuesday March 04, 2008",MidAmerica Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1723,1723,Tabor College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1783,1783,9-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=53720,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,53720,,,
"Tuesday March 04, 2008",Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1668,1668,Urbana University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1808,1808,5-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58659,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58659,,,
"Wednesday March 05, 2008",Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1668,1668,Trinity International Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1793,1793,10-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58680,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58680,,,
"Wednesday March 05, 2008",Cedarville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1643,1643,Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1668,1668,2-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58677,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58677,,,
"Wednesday March 05, 2008",Ottawa University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1752,1752,Benedictine College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1624,1624,0-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58669,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58669,,,
"Wednesday March 05, 2008",Ottawa University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1752,1752,Benedictine College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1624,1624,1-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58670,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58670,,,
"Thursday March 06, 2008",Hannibal-LaGrange College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1683,1683,Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1668,1668,10-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58763,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58763,,,
"Thursday March 06, 2008",Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1617,1617,Missouri Valley College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1729,1729,3-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=47029,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,47029,"javascript:ShowWebcastPopup('10','MBA','47029','NAIMBA_2008'); return false;",,
"Thursday March 06, 2008",Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1617,1617,Missouri Valley College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1729,1729,3-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=47030,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,47030,"javascript:ShowWebcastPopup('10','MBA','47030','NAIMBA_2008'); return false;",,
"Thursday March 06, 2008",Tabor College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1783,1783,William Jewell College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1822,1822,2-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=47167,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,47167,,,
"Thursday March 06, 2008",Tabor College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1783,1783,William Jewell College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1822,1822,1-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=47136,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,47136,,,
"Saturday March 08, 2008",Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1774,1774,Graceland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1680,1680,6-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58908,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58908,,,
"Saturday March 08, 2008",Central Methodist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1645,1645,William Jewell College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1822,1822,2-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=56152,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,56152,,,
"Saturday March 08, 2008",Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1774,1774,Graceland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1680,1680,15-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58907,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58907,,,
"Saturday March 08, 2008",Central Methodist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1645,1645,William Jewell College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1822,1822,2-9 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=56153,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,56153,,,
"Sunday March 09, 2008",Culver-Stockton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1655,1655,Ashford Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1735,1735,11-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=55733,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,55733,,,
"Sunday March 09, 2008",Missouri Valley College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1729,1729,Harris-Stowe State University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1684,1684,3-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=60721,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,60721,,,
"Sunday March 09, 2008",Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1617,1617,William Woods Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1824,1824,2-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=59029,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,59029,,,
"Sunday March 09, 2008",Culver-Stockton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1655,1655,Ashford Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1735,1735,8-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=55734,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,55734,,,
"Sunday March 09, 2008",Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1620,1620,Univ of St. Mary,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1765,1765,4-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58997,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58997,,,
"Sunday March 09, 2008",Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1708,1708,IL Institute of Technology,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1695,1695,0-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=59649,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,59649,,,
"Sunday March 09, 2008",Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1617,1617,William Woods Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1824,1824,6-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=47027,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,47027,"javascript:ShowWebcastPopup('10','MBA','47027','NAIMBA_2008'); return false;",,
"Sunday March 09, 2008",Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1708,1708,IL Institute of Technology,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1695,1695,7-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=59648,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,59648,,,
"Sunday March 09, 2008",Missouri Valley College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1729,1729,Harris-Stowe State University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1684,1684,8-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=60720,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,60720,,,
"Sunday March 09, 2008",Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1620,1620,Univ of St. Mary,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1765,1765,5-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=58996,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,58996,,,
"Monday March 10, 2008",Central Methodist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1645,1645,Park University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1753,1753,1-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=59686,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,59686,,,
"Monday March 10, 2008",MidAmerica Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1723,1723,Culver-Stockton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1655,1655,3-10 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=53730,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,53730,,,
"Monday March 10, 2008",MidAmerica Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1723,1723,Culver-Stockton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1655,1655,2-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=53729,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,53729,,,
"Monday March 10, 2008",Central Methodist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1645,1645,Park University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1753,1753,7-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=59685,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,59685,,,
"Tuesday March 11, 2008",Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1708,1708,MidAmerica Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1723,1723,5-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=59647,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,59647,,,
"Tuesday March 11, 2008",Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1668,1668,Benedictine College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1624,1624,1-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=59522,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,59522,,,
"Tuesday March 11, 2008",William Jewell College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1822,1822,Univ of St. Mary,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1765,1765,9-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=60891,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,60891,,,
"Tuesday March 11, 2008",Central Methodist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1645,1645,Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1620,1620,2-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=62132,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,62132,,,
"Tuesday March 11, 2008",Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1617,1617,Culver-Stockton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1655,1655,11-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=47026,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,47026,"javascript:ShowWebcastPopup('10','MBA','47026','NAIMBA_2008'); return false;",,
"Tuesday March 11, 2008",Graceland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1680,1680,Missouri Valley College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1729,1729,1-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=53739,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,53739,,,
"Tuesday March 11, 2008",Graceland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1680,1680,Missouri Valley College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1729,1729,7-11 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=59524,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,59524,,,
"Tuesday March 11, 2008",Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1668,1668,Benedictine College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1624,1624,0-9 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=59521,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,59521,,,
"Tuesday March 11, 2008",Central Methodist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1645,1645,Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1620,1620,3-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=60378,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,60378,,,
"Tuesday March 11, 2008",Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1617,1617,Culver-Stockton College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1655,1655,4-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=47025,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,47025,"javascript:ShowWebcastPopup('10','MBA','47025','NAIMBA_2008'); return false;",,
"Tuesday March 11, 2008",Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1708,1708,MidAmerica Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1723,1723,5-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=59646,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,59646,,,
"Tuesday March 11, 2008",William Jewell College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1822,1822,Univ of St. Mary,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2008&team=1765,1765,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2008&conference=NAIMBA1_HAAC&compID=60890,10,MBA,NAIMBA_2008,NAIMBA1_HAAC,60890,,,
