team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Lyon (Ark.),1713,1713,1753,5007,false,2005,3/9/2005,Park University,N,5-4,W,""
Lyon (Ark.),1713,1713,1753,5009,false,2005,3/9/2005,Park University,N,10-0,W,""
Lyon (Ark.),1713,1713,,5004,false,2005,3/11/2005,Central Baptist,A,18-6,W,""
Lyon (Ark.),1713,1713,,5003,false,2005,3/11/2005,Central Baptist,A,26-9,W,""
Lyon (Ark.),1713,1713,,5002,false,2005,3/12/2005,Central Baptist,A,26-4,W,""
Lyon (Ark.),1713,1713,,5001,false,2005,3/12/2005,Central Baptist,A,11-13,L,""
Lyon (Ark.),1713,1713,,5141,false,2005,3/15/2005,U of Ozarks,H,14-7,W,""
Lyon (Ark.),1713,1713,,5291,false,2005,3/19/2005,Harding,A,8-1,W,""
Lyon (Ark.),1713,1713,,5290,false,2005,3/20/2005,Harding,A,14-7,W,""
Lyon (Ark.),1713,1713,1660,5575,false,2005,3/23/2005,Dana College,H,5-3,W,""
Lyon (Ark.),1713,1713,1660,5574,false,2005,3/23/2005,Dana College,H,12-2,W,""
Lyon (Ark.),1713,1713,1797,5722,true,2005,3/25/2005,Union University,A,3-4,L,""
Lyon (Ark.),1713,1713,1797,5721,true,2005,3/25/2005,Union University,A,7-2,W,""
Lyon (Ark.),1713,1713,1797,5720,true,2005,3/26/2005,Union University,A,10-7,W,""
Lyon (Ark.),1713,1713,1825,5854,false,2005,3/29/2005,Williams Baptist College,H,18-2,W,""
Lyon (Ark.),1713,1713,1719,5998,true,2005,4/2/2005,Martin Methodist College,A,10-8,W,""
Lyon (Ark.),1713,1713,1719,5997,true,2005,4/2/2005,Martin Methodist College,A,7-6,W,""
Lyon (Ark.),1713,1713,1719,6038,true,2005,4/3/2005,Martin Methodist College,A,6-5,W,""
Lyon (Ark.),1713,1713,,6165,false,2005,4/5/2005,Ouachita Baptist,H,5-16,L,""
Lyon (Ark.),1713,1713,1619,6243,false,2005,4/6/2005,Bacone College,H,2-8,L,""
Lyon (Ark.),1713,1713,1619,6242,false,2005,4/6/2005,Bacone College,H,7-4,W,""
Lyon (Ark.),1713,1713,1657,6709,true,2005,4/8/2005,Cumberland University,H,7-5,W,""
Lyon (Ark.),1713,1713,1657,6710,true,2005,4/9/2005,Cumberland University,H,1-9,L,""
Lyon (Ark.),1713,1713,1657,6707,true,2005,4/9/2005,Cumberland University,H,11-4,W,""
Lyon (Ark.),1713,1713,1825,6556,false,2005,4/12/2005,Williams Baptist College,A,14-3,W,""
Lyon (Ark.),1713,1713,1791,6594,true,2005,4/15/2005,Trevecca Nazarene Univ,A,4-8,L,""
Lyon (Ark.),1713,1713,1791,6593,true,2005,4/16/2005,Trevecca Nazarene Univ,A,1-3,L,""
Lyon (Ark.),1713,1713,1791,6592,true,2005,4/16/2005,Trevecca Nazarene Univ,A,9-10,L,""
Lyon (Ark.),1713,1713,,6797,false,2005,4/19/2005,Arkansas Tech,H,8-7,W,""
Lyon (Ark.),1713,1713,,6813,false,2005,4/20/2005,Southern Arkansas,H,7-6,W,""
Lyon (Ark.),1713,1713,1673,6932,true,2005,4/22/2005,Freed-Hardeman Univ,H,14-3,W,""
Lyon (Ark.),1713,1713,1673,6955,true,2005,4/23/2005,Freed-Hardeman Univ,H,7-0,W,""
Lyon (Ark.),1713,1713,1673,6954,true,2005,4/23/2005,Freed-Hardeman Univ,H,1-2,L,""
Lyon (Ark.),1713,1713,,7079,false,2005,4/27/2005,Ouachita Baptist,A,11-1,W,""
Lyon (Ark.),1713,1713,,7169,false,2005,4/30/2005,Central Baptist,H,7-0,W,""
Lyon (Ark.),1713,1713,,7168,false,2005,4/30/2005,Central Baptist,H,13-3,W,""
Lyon (Ark.),1713,1713,1673,7263,false,2005,5/3/2005,Freed-Hardeman Univ,H,2-10,L,""
Lyon (Ark.),1713,1713,1791,7262,false,2005,5/4/2005,Trevecca Nazarene Univ,A,1-9,L,""
Lyon (Ark.),1713,1713,1657,7429,false,2005,5/11/2005,Cumberland University,N,4-12,L,""
Lyon (Ark.),1713,1713,1791,7491,false,2005,5/12/2005,Trevecca Nazarene Univ,N,3-12,L,""
Madonna (Mich.),1715,1715,1679,5127,false,2005,3/7/2005,Grace College,N,19-3,W,""
Madonna (Mich.),1715,1715,1679,5129,false,2005,3/11/2005,Grace College,N,15-0,W,""
Madonna (Mich.),1715,1715,1615,7132,true,2005,4/2/2005,Aquinas College,A,7-0,W,""
Madonna (Mich.),1715,1715,1615,7131,true,2005,4/2/2005,Aquinas College,A,5-0,W,""
Madonna (Mich.),1715,1715,1615,7113,true,2005,4/3/2005,Aquinas College,H,8-7,W,""
Madonna (Mich.),1715,1715,1615,7112,true,2005,4/3/2005,Aquinas College,H,11-8,W,""
Madonna (Mich.),1715,1715,1717,7190,false,2005,4/19/2005,Marian College,H,13-1,W,""
Madonna (Mich.),1715,1715,1717,7189,false,2005,4/19/2005,Marian College,H,7-6,W,""
Madonna (Mich.),1715,1715,1615,7339,false,2005,5/6/2005,Aquinas College,A,5-7,L,""
Madonna (Mich.),1715,1715,1717,7516,false,2005,5/12/2005,Marian College,N,2-3,L,""
Madonna (Mich.),1715,1715,1717,7515,false,2005,5/14/2005,Marian College,N,6-10,L,""
Malone University,1716,1716,1641,4765,false,2005,2/18/2005,Campbellsville Univ,A,3-7,L,""
Malone University,1716,1716,1641,4764,false,2005,2/18/2005,Campbellsville Univ,A,4-5,L,""
Malone University,1716,1716,1679,5126,false,2005,3/8/2005,Grace College,N,6-2,W,""
Marian (Ind.),1717,1717,1640,4405,false,2005,2/26/2005,Calumet Coll of St. Joseph,H,6-5,W,""
Marian (Ind.),1717,1717,1640,4404,false,2005,2/26/2005,Calumet Coll of St. Joseph,H,6-5,W,""
Marian (Ind.),1717,1717,1640,4403,false,2005,2/27/2005,Calumet Coll of St. Joseph,H,9-2,W,""
Marian (Ind.),1717,1717,1640,4402,false,2005,2/27/2005,Calumet Coll of St. Joseph,H,11-1,W,""
Marian (Ind.),1717,1717,1699,5669,false,2005,3/6/2005,Jamestown College,N,1-3,L,""
Marian (Ind.),1717,1717,1699,5678,false,2005,3/6/2005,Jamestown College,N,4-7,L,""
Marian (Ind.),1717,1717,,5677,false,2005,3/7/2005,Bethel (TN),N,6-7,L,""
Marian (Ind.),1717,1717,1670,5671,false,2005,3/7/2005,Flagler College,A,3-8,L,""
Marian (Ind.),1717,1717,,5672,false,2005,3/9/2005,Bethel (TN),N,4-1,W,""
Marian (Ind.),1717,1717,1670,5670,false,2005,3/10/2005,Flagler College,A,0-4,L,""
Marian (Ind.),1717,1717,1784,5668,true,2005,3/15/2005,Taylor University,A,0-6,L,""
Marian (Ind.),1717,1717,1784,5667,true,2005,3/15/2005,Taylor University,A,9-7,W,""
Marian (Ind.),1717,1717,1784,5676,true,2005,3/17/2005,Taylor University,H,3-6,L,""
Marian (Ind.),1717,1717,1784,5675,true,2005,3/17/2005,Taylor University,H,17-2,W,""
Marian (Ind.),1717,1717,1679,5455,true,2005,3/19/2005,Grace College,H,9-0,W,""
Marian (Ind.),1717,1717,1679,5454,true,2005,3/19/2005,Grace College,H,11-1,W,""
Marian (Ind.),1717,1717,1694,5674,true,2005,3/24/2005,Indiana Wesleyan Univ,H,3-1,W,""
Marian (Ind.),1717,1717,1694,5673,true,2005,3/24/2005,Indiana Wesleyan Univ,H,10-5,W,""
Marian (Ind.),1717,1717,1805,5906,true,2005,3/29/2005,Univ of Saint Francis IN,A,4-0,W,""
Marian (Ind.),1717,1717,1805,5905,true,2005,3/29/2005,Univ of Saint Francis IN,A,2-0,W,""
Marian (Ind.),1717,1717,1805,5908,true,2005,3/30/2005,Univ of Saint Francis IN,H,13-1,W,""
Marian (Ind.),1717,1717,1805,5907,true,2005,3/30/2005,Univ of Saint Francis IN,H,9-6,W,""
Marian (Ind.),1717,1717,1629,6047,true,2005,4/2/2005,Bethel College IN,A,5-4,W,""
Marian (Ind.),1717,1717,1629,6046,true,2005,4/2/2005,Bethel College IN,A,7-8,L,""
Marian (Ind.),1717,1717,1696,6049,false,2005,4/3/2005,Indiana Univ Southeast,H,5-6,L,""
Marian (Ind.),1717,1717,1696,6048,false,2005,4/3/2005,Indiana Univ Southeast,H,13-3,W,""
Marian (Ind.),1717,1717,,6318,false,2005,4/5/2005,Mt St Joseph,A,4-14,L,""
Marian (Ind.),1717,1717,1692,7202,false,2005,4/7/2005,IN Institute of Technology,A,3-7,L,""
Marian (Ind.),1717,1717,1692,7201,false,2005,4/7/2005,IN Institute of Technology,A,4-5,L,""
Marian (Ind.),1717,1717,1640,7200,false,2005,4/9/2005,Calumet Coll of St. Joseph,H,8-5,W,""
Marian (Ind.),1717,1717,1640,7199,false,2005,4/9/2005,Calumet Coll of St. Joseph,H,16-1,W,""
Marian (Ind.),1717,1717,,7197,false,2005,4/10/2005,Tri-State,A,4-8,L,""
Marian (Ind.),1717,1717,,7198,false,2005,4/10/2005,Tri-State,A,8-4,W,""
Marian (Ind.),1717,1717,,7192,false,2005,4/13/2005,Butler,A,6-7,L,""
Marian (Ind.),1717,1717,1688,7196,true,2005,4/14/2005,Huntington College,H,5-4,W,""
Marian (Ind.),1717,1717,1688,7195,true,2005,4/14/2005,Huntington College,H,4-0,W,""
Marian (Ind.),1717,1717,1688,7194,true,2005,4/16/2005,Huntington College,A,4-5,L,""
Marian (Ind.),1717,1717,1688,7193,true,2005,4/16/2005,Huntington College,A,9-4,W,""
Marian (Ind.),1717,1717,1779,7191,false,2005,4/17/2005,Spalding University,A,13-10,W,""
Marian (Ind.),1717,1717,1715,7190,false,2005,4/19/2005,Madonna University,A,1-13,L,""
Marian (Ind.),1717,1717,1715,7189,false,2005,4/19/2005,Madonna University,A,6-7,L,""
Marian (Ind.),1717,1717,,7188,false,2005,4/21/2005,Oakland City,A,3-0,W,""
Marian (Ind.),1717,1717,,7187,false,2005,4/21/2005,Oakland City,A,7-5,W,""
Marian (Ind.),1717,1717,1678,7185,true,2005,4/25/2005,Goshen College,H,1-6,L,""
Marian (Ind.),1717,1717,1678,7186,true,2005,4/25/2005,Goshen College,H,16-0,W,""
Marian (Ind.),1717,1717,1694,7182,true,2005,4/28/2005,Indiana Wesleyan Univ,A,1-5,L,""
Marian (Ind.),1717,1717,1780,7183,true,2005,4/30/2005,Spring Arbor University,A,2-8,L,""
Marian (Ind.),1717,1717,1780,7184,true,2005,4/30/2005,Spring Arbor University,A,5-3,W,""
Marian (Ind.),1717,1717,1780,7519,false,2005,5/4/2005,Spring Arbor University,A,14-8,W,""
Marian (Ind.),1717,1717,1780,7518,false,2005,5/4/2005,Spring Arbor University,H,11-10,W,""
Marian (Ind.),1717,1717,1629,7517,false,2005,5/11/2005,Bethel College IN,N,4-3,W,""
Marian (Ind.),1717,1717,1715,7516,false,2005,5/12/2005,Madonna University,N,3-2,W,""
Marian (Ind.),1717,1717,1615,7513,false,2005,5/13/2005,Aquinas College,A,3-4,L,""
Marian (Ind.),1717,1717,1715,7515,false,2005,5/14/2005,Madonna University,N,10-6,W,""
Marian (Ind.),1717,1717,1615,7514,false,2005,5/14/2005,Aquinas College,H,6-15,L,""
Martin Methodist (Tenn.),1719,1719,1796,3848,false,2005,2/5/2005,Union College,H,1-3,L,""
Martin Methodist (Tenn.),1719,1719,1796,3847,false,2005,2/5/2005,Union College,H,2-1,W,""
Martin Methodist (Tenn.),1719,1719,1796,3846,false,2005,2/6/2005,Union College,H,7-1,W,""
Martin Methodist (Tenn.),1719,1719,1655,4246,false,2005,2/12/2005,Culver-Stockton College,H,3-10,L,""
Martin Methodist (Tenn.),1719,1719,1655,4245,false,2005,2/12/2005,Culver-Stockton College,H,6-7,L,""
Martin Methodist (Tenn.),1719,1719,1655,4244,false,2005,2/12/2005,Culver-Stockton College,H,1-12,L,""
Martin Methodist (Tenn.),1719,1719,1828,4625,false,2005,2/16/2005,Bethel College TN,H,0-1,L,""
Martin Methodist (Tenn.),1719,1719,1828,4624,false,2005,2/16/2005,Bethel College TN,H,4-2,W,""
Martin Methodist (Tenn.),1719,1719,,4243,false,2005,2/19/2005,UAH,H,5-9,L,""
Martin Methodist (Tenn.),1719,1719,1696,4242,false,2005,2/19/2005,Indiana Univ Southeast,H,1-0,W,""
Martin Methodist (Tenn.),1719,1719,1696,4241,false,2005,2/19/2005,Indiana Univ Southeast,H,7-3,W,""
Martin Methodist (Tenn.),1719,1719,,4622,false,2005,2/25/2005,UTM,A,4-5,L,""
Martin Methodist (Tenn.),1719,1719,,4623,false,2005,3/2/2005,UNA,H,13-16,L,""
Martin Methodist (Tenn.),1719,1719,1711,4769,false,2005,3/3/2005,Lindsey Wilson College,A,7-4,W,""
Martin Methodist (Tenn.),1719,1719,1779,4690,false,2005,3/6/2005,Spalding University,H,7-6,W,""
Martin Methodist (Tenn.),1719,1719,1692,4744,false,2005,3/7/2005,IN Institute of Technology,H,3-6,L,""
Martin Methodist (Tenn.),1719,1719,1739,4851,false,2005,3/8/2005,North Georgia Coll & St Univ,A,3-8,L,""
Martin Methodist (Tenn.),1719,1719,1739,4850,false,2005,3/9/2005,North Georgia Coll & St Univ,A,1-11,L,""
Martin Methodist (Tenn.),1719,1719,1634,4890,false,2005,3/10/2005,Brevard College,A,4-3,W,""
Martin Methodist (Tenn.),1719,1719,,4990,false,2005,3/11/2005,USC-Aiken,A,0-18,L,""
Martin Methodist (Tenn.),1719,1719,,4989,false,2005,3/12/2005,USC-Aiken,A,8-19,L,""
Martin Methodist (Tenn.),1719,1719,,5441,false,2005,3/13/2005,USC-Aiken,A,5-13,L,""
Martin Methodist (Tenn.),1719,1719,,5442,false,2005,3/15/2005,UNA,A,6-8,L,""
Martin Methodist (Tenn.),1719,1719,1785,5586,false,2005,3/18/2005,Tenn Wesleyan College,A,8-2,W,""
Martin Methodist (Tenn.),1719,1719,1657,5699,true,2005,3/25/2005,Cumberland University,A,1-5,L,""
Martin Methodist (Tenn.),1719,1719,1657,5700,true,2005,3/25/2005,Cumberland University,A,1-8,L,""
Martin Methodist (Tenn.),1719,1719,1657,5698,true,2005,3/26/2005,Cumberland University,A,0-9,L,""
Martin Methodist (Tenn.),1719,1719,1828,5948,false,2005,3/29/2005,Bethel College TN,A,14-1,W,""
Martin Methodist (Tenn.),1719,1719,1828,5947,false,2005,3/29/2005,Bethel College TN,A,5-3,W,""
Martin Methodist (Tenn.),1719,1719,1796,5913,false,2005,3/30/2005,Union College,A,7-11,L,""
Martin Methodist (Tenn.),1719,1719,1796,5912,false,2005,3/30/2005,Union College,A,6-7,L,""
Martin Methodist (Tenn.),1719,1719,1713,5998,true,2005,4/2/2005,Lyon College,H,8-10,L,""
Martin Methodist (Tenn.),1719,1719,1713,5997,true,2005,4/2/2005,Lyon College,H,6-7,L,""
Martin Methodist (Tenn.),1719,1719,1713,6038,true,2005,4/3/2005,Lyon College,H,5-6,L,""
Martin Methodist (Tenn.),1719,1719,1705,6172,false,2005,4/5/2005,Lambuth University,A,5-9,L,""
Martin Methodist (Tenn.),1719,1719,1705,6173,false,2005,4/5/2005,Lambuth University,A,2-13,L,""
Martin Methodist (Tenn.),1719,1719,1791,6462,true,2005,4/8/2005,Trevecca Nazarene Univ,A,4-5,L,""
Martin Methodist (Tenn.),1719,1719,1791,6464,true,2005,4/9/2005,Trevecca Nazarene Univ,A,1-5,L,""
Martin Methodist (Tenn.),1719,1719,1791,6463,true,2005,4/9/2005,Trevecca Nazarene Univ,A,3-6,L,""
Martin Methodist (Tenn.),1719,1719,1779,6461,false,2005,4/10/2005,Spalding University,A,2-6,L,""
Martin Methodist (Tenn.),1719,1719,1673,6618,true,2005,4/15/2005,Freed-Hardeman Univ,H,11-2,W,""
Martin Methodist (Tenn.),1719,1719,1673,6646,true,2005,4/16/2005,Freed-Hardeman Univ,H,6-5,W,""
Martin Methodist (Tenn.),1719,1719,1673,6645,true,2005,4/16/2005,Freed-Hardeman Univ,H,5-11,L,""
Martin Methodist (Tenn.),1719,1719,1705,6779,false,2005,4/19/2005,Lambuth University,H,4-5,L,""
Martin Methodist (Tenn.),1719,1719,1705,6780,false,2005,4/19/2005,Lambuth University,H,14-8,W,""
Martin Methodist (Tenn.),1719,1719,1711,6807,false,2005,4/20/2005,Lindsey Wilson College,H,7-8,L,""
Martin Methodist (Tenn.),1719,1719,1797,6947,true,2005,4/22/2005,Union University,A,7-8,L,""
Martin Methodist (Tenn.),1719,1719,1797,6946,true,2005,4/23/2005,Union University,A,1-4,L,""
Martin Methodist (Tenn.),1719,1719,1797,6945,true,2005,4/23/2005,Union University,A,1-7,L,""
Martin Methodist (Tenn.),1719,1719,1791,7283,false,2005,5/3/2005,Trevecca Nazarene Univ,N,0-12,L,""
Martin Methodist (Tenn.),1719,1719,1657,7246,false,2005,5/4/2005,Cumberland University,N,5-8,L,""
Mayville State (N.D.),1720,1720,1811,5356,false,2005,3/16/2005,Virginia Intermont College,N,9-8,W,""
Mayville State (N.D.),1720,1720,1811,5354,false,2005,3/16/2005,Virginia Intermont College,N,5-15,L,""
McKendree University,1721,1721,1657,5572,false,2005,2/19/2005,Cumberland University,A,0-3,L,""
McKendree University,1721,1721,1657,5573,false,2005,2/19/2005,Cumberland University,A,1-12,L,""
McKendree University,1721,1721,1797,4263,false,2005,2/24/2005,Union University,A,4-5,L,""
McKendree University,1721,1721,1705,5519,false,2005,2/25/2005,Lambuth University,A,8-6,W,""
McKendree University,1721,1721,1673,4544,false,2005,2/26/2005,Freed-Hardeman Univ,A,8-4,W,""
Mid-Continent (Ky.),1724,1724,1656,4609,false,2005,2/19/2005,Cumberland College,H,1-13,L,""
Mid-Continent (Ky.),1724,1724,1656,4608,false,2005,2/19/2005,Cumberland College,H,0-12,L,""
Mid-Continent (Ky.),1724,1724,1711,4767,false,2005,3/5/2005,Lindsey Wilson College,A,1-9,L,""
Mid-Continent (Ky.),1724,1724,1711,4768,false,2005,3/5/2005,Lindsey Wilson College,A,2-12,L,""
Mid-Continent (Ky.),1724,1724,1705,5523,false,2005,3/11/2005,Lambuth University,A,1-3,L,""
Mid-Continent (Ky.),1724,1724,1705,5509,false,2005,3/11/2005,Lambuth University,A,3-5,L,""
Mid-Continent (Ky.),1724,1724,1711,5363,false,2005,3/12/2005,Lindsey Wilson College,H,3-12,L,""
Mid-Continent (Ky.),1724,1724,1711,5362,false,2005,3/12/2005,Lindsey Wilson College,H,2-15,L,""
Mid-Continent (Ky.),1724,1724,1796,5439,false,2005,3/15/2005,Union College,A,4-5,L,""
Mid-Continent (Ky.),1724,1724,1796,5438,false,2005,3/15/2005,Union College,A,1-9,L,""
Mid-Continent (Ky.),1724,1724,1656,4599,false,2005,3/17/2005,Cumberland College,A,5-2,W,""
Mid-Continent (Ky.),1724,1724,1656,4598,false,2005,3/17/2005,Cumberland College,A,4-13,L,""
Mid-Continent (Ky.),1724,1724,1673,4530,false,2005,3/29/2005,Freed-Hardeman Univ,A,0-10,L,""
Mid-Continent (Ky.),1724,1724,1673,5859,false,2005,3/29/2005,Freed-Hardeman Univ,A,4-5,L,""
Mid-Continent (Ky.),1724,1724,1673,4518,false,2005,4/19/2005,Freed-Hardeman Univ,H,4-32,L,""
Mid-Continent (Ky.),1724,1724,1673,6896,false,2005,4/19/2005,Freed-Hardeman Univ,H,14-15,L,""
Midland (Neb.),1725,1725,1827,4463,false,2005,2/26/2005,York College,H,2-0,W,""
Midland (Neb.),1725,1725,1827,4462,false,2005,2/26/2005,York College,H,6-10,L,""
Midland (Neb.),1725,1725,1827,4427,false,2005,2/27/2005,York College,A,0-5,L,""
Midland (Neb.),1725,1725,1827,4426,false,2005,2/27/2005,York College,A,0-10,L,""
Midland (Neb.),1725,1725,1623,5610,false,2005,3/16/2005,Bellevue University,H,4-6,L,""
Milligan (Tenn.),1726,1726,1673,4120,false,2005,2/11/2005,Freed-Hardeman Univ,A,5-9,L,""
Milligan (Tenn.),1726,1726,1673,4513,false,2005,2/12/2005,Freed-Hardeman Univ,A,3-11,L,""
Milligan (Tenn.),1726,1726,1673,4119,false,2005,2/12/2005,Freed-Hardeman Univ,A,2-3,L,""
Milligan (Tenn.),1726,1726,,5236,false,2005,2/17/2005,North Greenville College,A,7-4,W,""
Milligan (Tenn.),1726,1726,,5235,false,2005,2/17/2005,North Greenville College,A,6-0,W,""
Milligan (Tenn.),1726,1726,1634,5234,true,2005,2/19/2005,Brevard College,H,2-15,L,""
Milligan (Tenn.),1726,1726,1634,5233,true,2005,2/19/2005,Brevard College,H,2-0,W,""
Milligan (Tenn.),1726,1726,1811,4393,true,2005,2/26/2005,Virginia Intermont College,H,4-6,L,""
Milligan (Tenn.),1726,1726,1811,4392,true,2005,2/26/2005,Virginia Intermont College,H,6-2,W,""
Milligan (Tenn.),1726,1726,1811,4391,true,2005,2/27/2005,Virginia Intermont College,H,10-5,W,""
Milligan (Tenn.),1726,1726,1706,5227,false,2005,3/2/2005,Lee University,A,1-3,L,""
Milligan (Tenn.),1726,1726,1706,5226,false,2005,3/2/2005,Lee University,A,5-7,L,""
Milligan (Tenn.),1726,1726,1678,5232,false,2005,3/3/2005,Goshen College,H,2-1,W,""
Milligan (Tenn.),1726,1726,1678,5231,false,2005,3/3/2005,Goshen College,H,11-5,W,""
Milligan (Tenn.),1726,1726,1636,5213,true,2005,3/4/2005,Bryan College,H,8-7,W,""
Milligan (Tenn.),1726,1726,1636,5212,true,2005,3/4/2005,Bryan College,H,11-2,W,""
Milligan (Tenn.),1726,1726,1636,5211,true,2005,3/5/2005,Bryan College,H,13-0,W,""
Milligan (Tenn.),1726,1726,1775,5225,false,2005,3/7/2005,Southern Poly State Univ,A,5-6,L,""
Milligan (Tenn.),1726,1726,1775,5224,false,2005,3/7/2005,Southern Poly State Univ,A,1-2,L,""
Milligan (Tenn.),1726,1726,1739,5223,false,2005,3/10/2005,North Georgia Coll & St Univ,A,4-10,L,""
Milligan (Tenn.),1726,1726,1807,5448,true,2005,3/13/2005,UV College at Wise,A,6-5,W,""
Milligan (Tenn.),1726,1726,1807,5447,true,2005,3/13/2005,UV College at Wise,A,16-5,W,""
Milligan (Tenn.),1726,1726,,5230,false,2005,3/15/2005,Lenoir-Rhyne College,H,4-5,L,""
Milligan (Tenn.),1726,1726,,5229,false,2005,3/15/2005,Lenoir-Rhyne College,H,2-5,L,""
Milligan (Tenn.),1726,1726,1730,5428,true,2005,3/19/2005,Montreat College,A,5-2,W,""
Milligan (Tenn.),1726,1726,1730,5427,true,2005,3/20/2005,Montreat College,A,2-3,L,""
Milligan (Tenn.),1726,1726,1730,5426,true,2005,3/20/2005,Montreat College,A,9-6,W,""
Milligan (Tenn.),1726,1726,1777,6097,false,2005,3/24/2005,Southern Wesleyan Univ,A,2-6,L,""
Milligan (Tenn.),1726,1726,,6099,false,2005,3/25/2005,Hilbert College,H,13-3,W,""
Milligan (Tenn.),1726,1726,,6098,false,2005,3/25/2005,Hilbert College,H,3-1,W,""
Milligan (Tenn.),1726,1726,,6096,false,2005,3/29/2005,Lincoln Memorial,A,14-3,W,""
Milligan (Tenn.),1726,1726,,6095,false,2005,3/30/2005,Mars Hill College,A,17-10,W,""
Milligan (Tenn.),1726,1726,1704,6093,true,2005,4/1/2005,King College,A,2-0,W,""
Milligan (Tenn.),1726,1726,1704,6094,true,2005,4/1/2005,King College,A,2-3,L,""
Milligan (Tenn.),1726,1726,,6342,false,2005,4/5/2005,Carson-Newman,A,11-7,W,""
Milligan (Tenn.),1726,1726,,6344,false,2005,4/6/2005,North Greenville College,H,9-6,W,""
Milligan (Tenn.),1726,1726,,6343,false,2005,4/6/2005,North Greenville College,H,3-7,L,""
Milligan (Tenn.),1726,1726,1632,6341,true,2005,4/8/2005,Bluefield College,A,4-5,L,""
Milligan (Tenn.),1726,1726,1632,6340,true,2005,4/9/2005,Bluefield College,A,2-0,W,""
Milligan (Tenn.),1726,1726,1632,6339,true,2005,4/9/2005,Bluefield College,A,7-4,W,""
Milligan (Tenn.),1726,1726,1613,6676,true,2005,4/16/2005,Alice Lloyd College,H,1-0,W,""
Milligan (Tenn.),1726,1726,1613,6675,true,2005,4/16/2005,Alice Lloyd College,H,1-0,W,""
Milligan (Tenn.),1726,1726,1613,6674,true,2005,4/17/2005,Alice Lloyd College,H,12-1,W,""
Milligan (Tenn.),1726,1726,1796,7143,true,2005,4/29/2005,Union College,A,2-4,L,""
Milligan (Tenn.),1726,1726,1796,7159,true,2005,4/30/2005,Union College,A,3-2,W,""
Missouri Baptist,1728,1728,1657,4726,false,2005,2/11/2005,Cumberland University,A,3-4,L,""
Missouri Baptist,1728,1728,1657,4727,false,2005,2/11/2005,Cumberland University,A,4-2,W,""
Missouri Baptist,1728,1728,1657,4725,false,2005,2/12/2005,Cumberland University,A,2-6,L,""
Missouri Baptist,1728,1728,1673,4546,false,2005,2/24/2005,Freed-Hardeman Univ,A,3-9,L,""
Missouri Baptist,1728,1728,1797,4334,false,2005,2/25/2005,Union University,A,0-1,L,""
Missouri Baptist,1728,1728,1705,5520,false,2005,2/26/2005,Lambuth University,A,15-7,W,""
Missouri Baptist,1728,1728,1673,4512,false,2005,2/26/2005,Freed-Hardeman Univ,A,2-3,L,""
Missouri Baptist,1728,1728,1797,5238,false,2005,3/14/2005,Union University,A,2-0,W,""
Missouri Baptist,1728,1728,1705,5511,false,2005,3/15/2005,Lambuth University,A,8-9,L,""
Missouri Baptist,1728,1728,1641,5269,false,2005,3/16/2005,Campbellsville Univ,N,12-2,W,""
Missouri Baptist,1728,1728,1705,5510,false,2005,3/17/2005,Lambuth University,A,11-8,W,""
Missouri Baptist,1728,1728,1673,4535,false,2005,3/18/2005,Freed-Hardeman Univ,A,1-2,L,""
Missouri Baptist,1728,1728,1673,4534,false,2005,3/19/2005,Freed-Hardeman Univ,A,6-11,L,""
Missouri Valley,1729,1729,1710,4347,false,2005,2/13/2005,LA State Univ-Shreveport,A,1-2,L,""
Missouri Valley,1729,1729,1710,4346,false,2005,2/13/2005,LA State Univ-Shreveport,A,12-4,W,""
Montreat (N.C.),1730,1730,1670,5166,false,2005,2/5/2005,Flagler College,A,2-3,L,""
Montreat (N.C.),1730,1730,1670,5165,false,2005,2/5/2005,Flagler College,A,6-8,L,""
Montreat (N.C.),1730,1730,1670,5164,false,2005,2/6/2005,Flagler College,A,2-5,L,""
Montreat (N.C.),1730,1730,,5163,false,2005,2/8/2005,Lenor Rhyne,H,7-14,L,""
Montreat (N.C.),1730,1730,,5162,false,2005,2/12/2005,Savannah College of Art,A,9-0,W,""
Montreat (N.C.),1730,1730,,5161,false,2005,2/12/2005,Savannah College of Art,A,2-0,W,""
Montreat (N.C.),1730,1730,,5159,false,2005,2/13/2005,Savannah College of Art,A,2-10,L,""
Montreat (N.C.),1730,1730,,5160,false,2005,2/13/2005,Savannah College of Art,A,2-4,L,""
Montreat (N.C.),1730,1730,1704,4078,true,2005,2/18/2005,King College,A,2-3,L,""
Montreat (N.C.),1730,1730,1704,5157,true,2005,2/19/2005,King College,A,3-8,L,""
Montreat (N.C.),1730,1730,1704,5158,true,2005,2/19/2005,King College,A,5-1,W,""
Montreat (N.C.),1730,1730,1632,5156,true,2005,2/26/2005,Bluefield College,H,2-1,W,""
Montreat (N.C.),1730,1730,1632,5155,true,2005,2/26/2005,Bluefield College,H,9-4,W,""
Montreat (N.C.),1730,1730,1613,5153,true,2005,3/7/2005,Alice Lloyd College,A,6-0,W,""
Montreat (N.C.),1730,1730,1613,5154,true,2005,3/7/2005,Alice Lloyd College,A,4-1,W,""
Montreat (N.C.),1730,1730,,5152,false,2005,3/8/2005,Hampton-Sydey,A,13-3,W,""
Montreat (N.C.),1730,1730,1667,5151,false,2005,3/8/2005,Emmanuel College,A,5-9,L,""
