game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Saturday February 07, 2015",Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,Bluefield College,,,8-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208951,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208951,,,
"Sunday February 08, 2015",Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,Bluefield College,,,2-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208950,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208950,,,
"Monday February 09, 2015",Florida Memorial,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1671,1671,Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=204738,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,204738,,,
"Monday February 09, 2015",Florida Memorial,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1671,1671,Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,10-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=204737,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,204737,,,
"Tuesday February 10, 2015",Faulkner (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1669,1669,Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,10-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=203112,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,203112,,,
"Tuesday February 10, 2015",Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,Blue Mountain (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=17743,17743,1-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=206754,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,206754,,,
"Tuesday February 10, 2015",Faulkner (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1669,1669,Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,9-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=203111,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,203111,,,
"Tuesday February 10, 2015",Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,Blue Mountain (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=17743,17743,3-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=206753,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,206753,"javascript:ShowWebcastPopup('10','MBA','206753','NAIMBA_2015'); return false;",,
"Wednesday February 11, 2015",St. Andrews (N.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18988,18988,Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,11-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=209035,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,209035,"javascript:ShowWebcastPopup('10','MBA','209035','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','209035','NAIMBA_2015'); return false;"
"Wednesday February 11, 2015",Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,Paine,,,6-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=204736,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,204736,,,
"Wednesday February 11, 2015",St. Andrews (N.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18988,18988,Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,16-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=210979,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,210979,,,
"Wednesday February 11, 2015",Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,Paine,,,8-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=204735,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,204735,,,
"Wednesday February 11, 2015",Belhaven (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1622,1622,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,14-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=205666,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,205666,,,
"Friday February 13, 2015",Rust College,,,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,3-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208099,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208099,,,
"Friday February 13, 2015",Rust College,,,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,5-14,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208098,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208098,,,
"Saturday February 14, 2015",Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,Morehouse College,,,4-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208054,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208054,,,
"Saturday February 14, 2015",Trinity Baptist,,,Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,8-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=204734,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,204734,,,
"Saturday February 14, 2015",Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,St. Catharine (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9099,9099,3-16,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=210241,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,210241,,,
"Saturday February 14, 2015",Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,St. Catharine (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9099,9099,12-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=211120,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,211120,,,
"Saturday February 14, 2015",Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,Morehouse College,,,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=210901,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,210901,,,
"Saturday February 14, 2015",Trinity Baptist,,,Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,0-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=204733,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,204733,,,
"Sunday February 15, 2015",Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,Morehouse College,,,5-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208053,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208053,,,
"Sunday February 15, 2015",Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,Morehouse College,,,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=210902,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,210902,,,
"Wednesday February 18, 2015",Flagler,,,Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=204731,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,204731,,,
"Thursday February 19, 2015",Mississippi Valley State,,,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,15-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208095,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208095,,,
"Saturday February 21, 2015",Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,6-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208045,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208045,,,
"Saturday February 21, 2015",Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,Concordia College,,,15-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=213815,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,213815,,,
"Saturday February 21, 2015",Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,3-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208104,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208104,,,
"Saturday February 21, 2015",Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,Concordia College,,,8-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=213816,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,213816,,,
"Tuesday February 24, 2015",Belhaven (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1622,1622,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,10-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=205671,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,205671,,,
"Friday February 27, 2015",Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,13-5 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=212327,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,212327,,,"javascript:ShowGameBookPopup('MBA','212327','NAIMBA_2015'); return false;"
"Friday February 27, 2015",Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,12-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=212325,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,212325,,,
"Friday February 27, 2015",Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,12-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=204725,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,204725,,,
"Saturday February 28, 2015",Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,4-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=212328,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,212328,,,"javascript:ShowGameBookPopup('MBA','212328','NAIMBA_2015'); return false;"
"Saturday February 28, 2015",Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,3-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=212329,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,212329,,,"javascript:ShowGameBookPopup('MBA','212329','NAIMBA_2015'); return false;"
"Tuesday March 03, 2015",Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,Paine College,,,0-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208944,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208944,,,
"Tuesday March 03, 2015",Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,Faulkner (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1669,1669,7-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=203103,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,203103,,,
"Tuesday March 03, 2015",Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,Paine College,,,1-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=212599,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,212599,,,
"Tuesday March 03, 2015",Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,Faulkner (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1669,1669,5-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=212598,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,212598,,,
"Wednesday March 04, 2015",Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,Judson (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1701,1701,6-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=212119,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,212119,,,
"Wednesday March 04, 2015",Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,Judson (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1701,1701,10-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=212118,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,212118,,,
"Friday March 06, 2015",Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,13-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=203098,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,203098,,,
"Friday March 06, 2015",Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,11-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=203099,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,203099,,,
"Saturday March 07, 2015",Jackson State University,,,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,16-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208090,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208090,,,
"Saturday March 07, 2015",Jackson State University,,,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,7-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208091,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208091,,,
"Saturday March 07, 2015",Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,Holy Cross (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=17741,17741,6-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=204721,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,204721,,,
"Saturday March 07, 2015",Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,Holy Cross (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=17741,17741,1-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=204720,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,204720,,,
"Monday March 09, 2015",South Dakota State Univ.,,,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,13-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=213224,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,213224,,,
"Tuesday March 10, 2015",Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,St. Andrews (N.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18988,18988,1-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=203062,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,203062,,,
"Tuesday March 10, 2015",Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,St. Andrews (N.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18988,18988,0-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=203061,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,203061,,,
"Wednesday March 11, 2015",Jackson State University,,,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,13-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208089,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208089,,,
"Wednesday March 11, 2015",Jackson State University,,,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,7-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208088,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208088,,,
"Saturday March 14, 2015",Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,3-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=215774,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,215774,,,
"Tuesday March 17, 2015",Bethel (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1828,1828,Talladega (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9106,9106,4-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=207719,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,207719,"javascript:ShowWebcastPopup('10','MBA','207719','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','207719','NAIMBA_2015'); return false;"
"Tuesday March 17, 2015",Paine,,,Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,3-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=204719,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,204719,,,
"Tuesday March 17, 2015",Paine,,,Edward Waters (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1665,1665,13-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=204718,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,204718,,,
"Wednesday March 18, 2015",Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,Benedict College,,,0-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=208051,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,208051,,,
"Wednesday March 18, 2015",Voorhees (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1813,1813,Benedict College,,,2-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=213899,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,213899,,,
"Wednesday March 18, 2015",Belhaven (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1622,1622,Tougaloo (Miss.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1852,1852,10-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_GCAC&compID=205680,10,MBA,NAIMBA_2015,NAIMBA1_GCAC,205680,,,
