game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Monday March 01, 2004",Alice Lloyd College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1613,1613,Kenyon,,,18-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1807,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1807,,,
"Monday March 01, 2004",Alice Lloyd College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1613,1613,Kenyon,,,5-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1806,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1806,,,
"Tuesday March 02, 2004",Tennessee Tech,,,King College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1704,1704,2-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1302,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1302,,,
"Tuesday March 02, 2004",Lenoir Rhyne College,,,Montreat College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1730,1730,5-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1824,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1824,,,
"Wednesday March 03, 2004",Lincoln Memorial,,,Union College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1796,1796,7-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1658,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1658,,,
"Wednesday March 03, 2004",Carson Newman,,,Milligan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1726,1726,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1621,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1621,,,
"Wednesday March 03, 2004",Brevard College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1634,1634,Lenoir-Rhyne,,,2-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1652,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1652,,,
"Wednesday March 03, 2004",West Virginia Tech,,,Bluefield College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1632,1632,1-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1772,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1772,,,
"Wednesday March 03, 2004",Lincoln Memorial,,,Union College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1796,1796,1-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1657,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1657,,,
"Thursday March 04, 2004",Concord College Mt. Lions,,,Bluefield College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1632,1632,7-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1771,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1771,,,
"Thursday March 04, 2004",Montreat College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1730,1730,Averett College,,,10-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1836,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1836,,,
"Thursday March 04, 2004",Montreat College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1730,1730,Averett College,,,4-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1837,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1837,,,
"Thursday March 04, 2004",Tenn Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1785,1785,LMU,,,7-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1310,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1310,,,
"Thursday March 04, 2004",Concord College Mt. Lions,,,Bluefield College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1632,1632,7-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1770,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1770,,,
"Friday March 05, 2004",King College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1704,1704,Union College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1796,1796,8-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1311,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1311,,,
"Saturday March 06, 2004",Montreat College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1730,1730,Alice Lloyd College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1613,1613,13-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1805,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1805,,,
"Saturday March 06, 2004",King College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1704,1704,Union College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1796,1796,8-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1596,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1596,,,
"Saturday March 06, 2004",Alice Lloyd College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1613,1613,Lincoln University,,,9-0f,/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1804,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1804,,,
"Saturday March 06, 2004",Tenn Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1785,1785,UV College at Wise,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1807,1807,15-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1367,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1367,,,
"Saturday March 06, 2004",Alice Lloyd College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1613,1613,Lincoln University,,,9-0f,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1803,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1803,,,
"Saturday March 06, 2004",King College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1704,1704,Union College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1796,1796,8-11 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1595,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1595,,,
"Sunday March 07, 2004",Tenn Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1785,1785,UV College at Wise,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1807,1807,10-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1366,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1366,,,
"Sunday March 07, 2004",Montreat College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1730,1730,Alice Lloyd College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1613,1613,15-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1834,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1834,,,
"Sunday March 07, 2004",Montreat College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1730,1730,Alice Lloyd College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1613,1613,8-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1835,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1835,,,
"Sunday March 07, 2004",Virginia Intermont College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1811,1811,Brevard College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1634,1634,1-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1650,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1650,,,
"Sunday March 07, 2004",Virginia Intermont College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1811,1811,Brevard College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1634,1634,0-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1651,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1651,,,
"Sunday March 07, 2004",Tenn Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1785,1785,UV College at Wise,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1807,1807,11-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1365,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1365,,,
"Monday March 08, 2004",Webber International Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1818,1818,King College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1704,1704,2-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1594,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1594,,,
"Monday March 08, 2004",Berea College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1625,1625,Milligan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1726,1726,5-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1619,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1619,,,
"Monday March 08, 2004",Webber International Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1818,1818,King College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1704,1704,8-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1593,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1593,,,
"Monday March 08, 2004",Berea College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1625,1625,Milligan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1726,1726,2-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1620,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1620,,,
"Tuesday March 09, 2004",Jamestown College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1699,1699,Bluefield College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1632,1632,6-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1769,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1769,,,
"Tuesday March 09, 2004",Bluefield College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1632,1632,Jamestown College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1699,1699,2-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1773,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1773,,,
"Tuesday March 09, 2004",Pikeville College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1756,1756,Virginia Intermont College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1811,1811,7-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1983,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1983,,,
"Tuesday March 09, 2004",Warner Southern College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1816,1816,King College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1704,1704,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1592,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1592,,,
"Tuesday March 09, 2004",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1657,1657,Brevard College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1634,1634,11-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1649,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1649,,,
"Tuesday March 09, 2004",North Georgia Coll & St Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1739,1739,Milligan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1726,1726,10-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1618,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1618,,,
"Tuesday March 09, 2004",Pikeville College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1756,1756,Virginia Intermont College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1811,1811,6-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1984,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1984,,,
"Tuesday March 09, 2004",Warner Southern College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1816,1816,King College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1704,1704,8-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1591,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1591,,,
"Wednesday March 10, 2004",Tenn Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1785,1785,Hannibal-LaGrange College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1683,1683,11-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1480,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1480,,,
"Wednesday March 10, 2004",Tenn Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1785,1785,Hannibal-LaGrange College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1683,1683,10-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1479,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1479,,,
"Wednesday March 10, 2004",Jamestown College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1699,1699,Bluefield College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1632,1632,5-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1768,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1768,,,
"Wednesday March 10, 2004",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1657,1657,Brevard College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1634,1634,12-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1648,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1648,,,
"Wednesday March 10, 2004",Pikeville College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1756,1756,Union College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1796,1796,0-9f,/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1664,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1664,,,
"Wednesday March 10, 2004",Newberry College Indians,,,Bluefield College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1632,1632,10-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1767,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1767,,,
"Wednesday March 10, 2004",North Georgia Coll & St Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1739,1739,Milligan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1726,1726,6-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1617,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1617,,,
"Wednesday March 10, 2004",Pikeville College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1756,1756,Union College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1796,1796,0-9f,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1663,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1663,,,
"Wednesday March 10, 2004",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1657,1657,Brevard College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1634,1634,8-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1647,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1647,,,
"Wednesday March 10, 2004",Montreat College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1730,1730,Southern Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1777,1777,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1832,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1832,,,
"Wednesday March 10, 2004",Montreat College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1730,1730,Southern Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1777,1777,11-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1833,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1833,,,
"Thursday March 11, 2004",Cumberland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1657,1657,Brevard College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1634,1634,3-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1646,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1646,,,
"Thursday March 11, 2004",Bryan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1636,1636,Hannibal-LaGrange College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1683,1683,7-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=2291,10,MBA,NAIMBA_2004,NAIMBA1_AAC,2291,,,
"Thursday March 11, 2004",Southern Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1777,1777,Milligan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1726,1726,1-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1616,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1616,,,
"Thursday March 11, 2004",Embry-Riddle Aeronautical Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1666,1666,King College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1704,1704,11-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1590,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1590,,,
"Friday March 12, 2004",Tiffin University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1789,1789,King College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1704,1704,10-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1589,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1589,,,
"Friday March 12, 2004",Alice Lloyd College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1613,1613,Southwest Virginia,,,5-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1800,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1800,,,
"Friday March 12, 2004",Saint Xavier University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1768,1768,King College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1704,1704,11-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1588,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1588,,,
"Friday March 12, 2004",Union College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1796,1796,Virginia Intermont College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1811,1811,5-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1667,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1667,,,
"Friday March 12, 2004",Alice Lloyd College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1613,1613,Southwest Virginia,,,15-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1799,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1799,,,
"Friday March 12, 2004",Bryan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1636,1636,Brevard College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2004&team=1634,1634,1-20 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2004&conference=NAIMBA1_AAC&compID=1645,10,MBA,NAIMBA_2004,NAIMBA1_AAC,1645,,,
