comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
208864,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday March 07, 2015",McPherson (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=17742"">McPherson (Kan.)</a>",17742,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1644"">Central Christian (Kan.)</a>",1644,6-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=208864"">6-7</a>"
217232,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Sunday March 08, 2015",Avila (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1617"">Avila (Mo.)</a>",1617,College of the Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1646"">College of the Ozarks (Mo.)</a>",1646,7-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=217232"">7-5</a>"
212976,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Sunday March 08, 2015",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Bethany (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1628"">Bethany (Kan.)</a>",1628,15-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=212976"">15-7</a>"
200416,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Sunday March 08, 2015",York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827"">York (Neb.)</a>",1827,Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1783"">Tabor (Kan.)</a>",1783,6-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=200416"">6-9</a>"
213317,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Sunday March 08, 2015",York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827"">York (Neb.)</a>",1827,Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1783"">Tabor (Kan.)</a>",1783,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213317"">6-5</a>"
213609,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Sunday March 08, 2015",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Bethany (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1628"">Bethany (Kan.)</a>",1628,9-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213609"">9-1</a>"
212926,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Monday March 09, 2015",Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1702"">Kansas Wesleyan</a>",1702,Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1814"">Waldorf (Iowa)</a>",1814,6-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=212926"">6-4</a>"
212925,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Monday March 09, 2015",Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1702"">Kansas Wesleyan</a>",1702,Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1814"">Waldorf (Iowa)</a>",1814,5-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=212925"">5-7</a>"
213430,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday March 10, 2015",Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1783"">Tabor (Kan.)</a>",1783,Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1814"">Waldorf (Iowa)</a>",1814,16-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213430"">16-2</a>"
202386,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday March 10, 2015",Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1644"">Central Christian (Kan.)</a>",1644,Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1765"">Saint Mary (Kan.)</a>",1765,1-15,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=202386"">1-15</a>"
213143,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday March 10, 2015",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1856"">Mid-America Christian (Okla.)</a>",1856,13-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213143"">13-3</a>"
212859,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday March 10, 2015",Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1783"">Tabor (Kan.)</a>",1783,Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1814"">Waldorf (Iowa)</a>",1814,12-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=212859"">12-2</a>"
213197,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday March 10, 2015",Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1623"">Bellevue (Neb.)</a>",1623,Morningside (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1731"">Morningside (Iowa)</a>",1731,9-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213197"">9-3</a>"
205822,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Wednesday March 11, 2015",York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827"">York (Neb.)</a>",1827,Midland (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1725"">Midland (Neb.)</a>",1725,6-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=205822"">6-3</a>"
213350,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Wednesday March 11, 2015",Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=15388"">Central Baptist (Ark.)</a>",15388,Lincoln Christian (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=19201"">Lincoln Christian (Ill.)</a>",19201,14-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213350"">14-2</a>"
213391,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Wednesday March 11, 2015",Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=15388"">Central Baptist (Ark.)</a>",15388,Lincoln Christian (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=19201"">Lincoln Christian (Ill.)</a>",19201,20-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213391"">20-0</a>"
201738,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Wednesday March 11, 2015",College of the Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1646"">College of the Ozarks (Mo.)</a>",1646,Ecclesia College,Ecclesia College,,8-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=201738"">8-5</a>"
201739,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Wednesday March 11, 2015",College of the Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1646"">College of the Ozarks (Mo.)</a>",1646,Ecclesia College,Ecclesia College,,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=201739"">6-5</a>"
204804,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Thursday March 12, 2015",Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1623"">Bellevue (Neb.)</a>",1623,Benedictine (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1624"">Benedictine (Kan.)</a>",1624,10-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=204804"">10-0</a>"
214237,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday March 13, 2015",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1749"">Oklahoma Wesleyan</a>",1749,York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827"">York (Neb.)</a>",1827,4-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=214237"">4-7 *</a>"
204803,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday March 13, 2015",Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1623"">Bellevue (Neb.)</a>",1623,Northwestern (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1742"">Northwestern (Iowa)</a>",1742,3-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=204803"">3-1</a>"
213355,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday March 13, 2015",Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1644"">Central Christian (Kan.)</a>",1644,Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=15388"">Central Baptist (Ark.)</a>",15388,1-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213355"">1-3 *</a>"
213354,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday March 13, 2015",Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1644"">Central Christian (Kan.)</a>",1644,Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=15388"">Central Baptist (Ark.)</a>",15388,0-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213354"">0-2 *</a>"
213353,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday March 14, 2015",Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1644"">Central Christian (Kan.)</a>",1644,Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=15388"">Central Baptist (Ark.)</a>",15388,4-8,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213353"">4-8 *</a>"
204802,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday March 14, 2015",Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1623"">Bellevue (Neb.)</a>",1623,Northwestern (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1742"">Northwestern (Iowa)</a>",1742,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=204802"">6-5</a>"
213654,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday March 14, 2015",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1749"">Oklahoma Wesleyan</a>",1749,York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827"">York (Neb.)</a>",1827,5-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213654"">5-3 *</a>"
213352,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday March 14, 2015",Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1644"">Central Christian (Kan.)</a>",1644,Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=15388"">Central Baptist (Ark.)</a>",15388,1-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213352"">1-7 *</a>"
214013,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday March 14, 2015",College of the Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1646"">College of the Ozarks (Mo.)</a>",1646,Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1814"">Waldorf (Iowa)</a>",1814,4-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=214013"">4-3 *</a>"
214374,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday March 14, 2015",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1749"">Oklahoma Wesleyan</a>",1749,York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827"">York (Neb.)</a>",1827,5-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=214374"">5-2 *</a>"
204801,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday March 14, 2015",Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1623"">Bellevue (Neb.)</a>",1623,Northwestern (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1742"">Northwestern (Iowa)</a>",1742,7-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=204801"">7-2</a>"
201789,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday March 14, 2015",College of the Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1646"">College of the Ozarks (Mo.)</a>",1646,Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1814"">Waldorf (Iowa)</a>",1814,9-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=201789"">9-3 *</a>"
204800,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Sunday March 15, 2015",Benedictine (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1624"">Benedictine (Kan.)</a>",1624,Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1623"">Bellevue (Neb.)</a>",1623,0-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=204800"">0-13</a>"
201737,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Sunday March 15, 2015",College of the Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1646"">College of the Ozarks (Mo.)</a>",1646,Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1814"">Waldorf (Iowa)</a>",1814,11-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=201737"">11-4 *</a>"
201294,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Sunday March 15, 2015",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1749"">Oklahoma Wesleyan</a>",1749,York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827"">York (Neb.)</a>",1827,4-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=201294"">4-6 *</a>"
201790,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Sunday March 15, 2015",College of the Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1646"">College of the Ozarks (Mo.)</a>",1646,Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1814"">Waldorf (Iowa)</a>",1814,11-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=201790"">11-0 *</a>"
201274,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Monday March 16, 2015",Dallas Christian,Dallas Christian,,Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1749"">Oklahoma Wesleyan</a>",1749,3-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=201274"">3-8</a>"
213726,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Monday March 16, 2015",Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1702"">Kansas Wesleyan</a>",1702,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1644"">Central Christian (Kan.)</a>",1644,24-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213726"">24-8</a>"
213832,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday March 17, 2015",Briar Cliff (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1637"">Briar Cliff (Iowa)</a>",1637,Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1623"">Bellevue (Neb.)</a>",1623,5-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=213832"">5-1</a>"
202504,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday March 17, 2015",Missouri Southern,Missouri Southern,,College of the Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1646"">College of the Ozarks (Mo.)</a>",1646,5-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=202504"">5-0</a>"
201273,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday March 17, 2015",Dallas Christian,Dallas Christian,,Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1749"">Oklahoma Wesleyan</a>",1749,5-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=201273"">5-10</a>"
205978,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday March 17, 2015",Doane (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1662"">Doane (Neb.)</a>",1662,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1644"">Central Christian (Kan.)</a>",1644,5-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;conference=NAIMBA1_MCAC&amp;compID=205978"">5-0</a>"
