comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
36633,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 10, 2007",Benedictine College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1624"">Benedictine College</a>",1624,Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1725"">Midland Lutheran College</a>",1725,6-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=36633"">6-2</a>"
37925,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 10, 2007",William Jewell College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1822"">William Jewell College</a>",1822,Central Methodist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1645"">Central Methodist Univ</a>",1645,6-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37925"">6-0 *</a>"
37528,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 10, 2007",Lindenwood University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1708"">Lindenwood University</a>",1708,Graceland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1680"">Graceland University</a>",1680,3-11,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37528"">3-11 *</a>"
32588,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 10, 2007",Missouri Valley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1729"">Missouri Valley College</a>",1729,Avila University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617"">Avila University</a>",1617,3-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=32588"">3-2 *</a>"
37039,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 10, 2007",Evangel University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1668"">Evangel University</a>",1668,Baker University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620"">Baker University</a>",1620,7-18,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37039"">7-18 *</a>"
37920,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 10, 2007",William Jewell College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1822"">William Jewell College</a>",1822,Central Methodist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1645"">Central Methodist Univ</a>",1645,3-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37920"">3-0 *</a>"
36632,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 10, 2007",Benedictine College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1624"">Benedictine College</a>",1624,Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1725"">Midland Lutheran College</a>",1725,4-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=36632"">4-5</a>"
34403,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 11, 2007",Culver-Stockton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1655"">Culver-Stockton College</a>",1655,Ashford Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1735"">Ashford Univ</a>",1735,2-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=34403"">2-3</a>"
34402,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 11, 2007",Culver-Stockton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1655"">Culver-Stockton College</a>",1655,Ashford Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1735"">Ashford Univ</a>",1735,9-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=34402"">9-4</a>"
38510,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 11, 2007",Harris-Stowe State University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1684"">Harris-Stowe State University</a>",1684,Missouri Valley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1729"">Missouri Valley College</a>",1729,4-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=38510"">4-7</a>"
38509,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 11, 2007",Harris-Stowe State University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1684"">Harris-Stowe State University</a>",1684,Missouri Valley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1729"">Missouri Valley College</a>",1729,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=38509"">4-3</a>"
37175,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 11, 2007",Truman,Truman,,Central Methodist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1645"">Central Methodist Univ</a>",1645,11-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37175"">11-12</a>"
36631,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 11, 2007",Benedictine College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1624"">Benedictine College</a>",1624,Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1725"">Midland Lutheran College</a>",1725,2-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=36631"">2-0</a>"
37064,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 11, 2007",Avila University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617"">Avila University</a>",1617,Briar Cliff University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1637"">Briar Cliff University</a>",1637,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37064"">3-2</a>"
36831,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 11, 2007",Benedictine College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1624"">Benedictine College</a>",1624,Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1725"">Midland Lutheran College</a>",1725,6-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=36831"">6-11</a>"
37174,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 11, 2007",Truman,Truman,,Central Methodist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1645"">Central Methodist Univ</a>",1645,7-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37174"">7-2</a>"
37699,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 13, 2007",Graceland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1680"">Graceland University</a>",1680,Grand View College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1682"">Grand View College</a>",1682,11-20,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37699"">11-20</a>"
37519,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 13, 2007",Culver-Stockton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1655"">Culver-Stockton College</a>",1655,Benedictine College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1624"">Benedictine College</a>",1624,7-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37519"">7-6 *</a>"
37698,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 13, 2007",Graceland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1680"">Graceland University</a>",1680,Grand View College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1682"">Grand View College</a>",1682,12-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37698"">12-5</a>"
37518,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 13, 2007",Culver-Stockton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1655"">Culver-Stockton College</a>",1655,Benedictine College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1624"">Benedictine College</a>",1624,8-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37518"">8-4 *</a>"
37465,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 13, 2007",Baker University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620"">Baker University</a>",1620,Missouri Valley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1729"">Missouri Valley College</a>",1729,6-8,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37465"">6-8 *</a>"
32587,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 13, 2007",Central Methodist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1645"">Central Methodist Univ</a>",1645,Avila University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617"">Avila University</a>",1617,0-14,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=32587"">0-14 *</a>"
37912,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 13, 2007",MidAmerica Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1723"">MidAmerica Nazarene Univ</a>",1723,Evangel University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1668"">Evangel University</a>",1668,12-8,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37912"">12-8 *</a>"
37919,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 13, 2007",William Jewell College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1822"">William Jewell College</a>",1822,Lindenwood University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1708"">Lindenwood University</a>",1708,2-9,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37919"">2-9 *</a>"
37918,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 13, 2007",William Jewell College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1822"">William Jewell College</a>",1822,Lindenwood University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1708"">Lindenwood University</a>",1708,11-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37918"">11-6 *</a>"
37911,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 13, 2007",MidAmerica Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1723"">MidAmerica Nazarene Univ</a>",1723,Evangel University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1668"">Evangel University</a>",1668,8-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37911"">8-4 *</a>"
32586,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 13, 2007",Central Methodist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1645"">Central Methodist Univ</a>",1645,Avila University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617"">Avila University</a>",1617,5-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=32586"">5-2 *</a>"
37464,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 13, 2007",Baker University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620"">Baker University</a>",1620,Missouri Valley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1729"">Missouri Valley College</a>",1729,4-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37464"">4-1 *</a>"
38026,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 14, 2007",Baker University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620"">Baker University</a>",1620,Bacone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619"">Bacone College</a>",1619,0-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=38026"">0-2</a>"
37914,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 14, 2007",MidAmerica Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1723"">MidAmerica Nazarene Univ</a>",1723,Central Christian College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1644"">Central Christian College KS</a>",1644,9-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37914"">9-8</a>"
37913,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 14, 2007",MidAmerica Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1723"">MidAmerica Nazarene Univ</a>",1723,Central Christian College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1644"">Central Christian College KS</a>",1644,7-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37913"">7-5</a>"
37713,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 14, 2007",Baker University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620"">Baker University</a>",1620,Bacone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619"">Bacone College</a>",1619,7-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37713"">7-1</a>"
34796,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 15, 2007",William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1823"">William Penn University</a>",1823,Missouri Valley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1729"">Missouri Valley College</a>",1729,13-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=34796"">13-11</a>"
30154,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 15, 2007",Ottawa University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1752"">Ottawa University</a>",1752,William Jewell College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1822"">William Jewell College</a>",1822,2-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=30154"">2-8</a>"
38542,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 15, 2007",William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1823"">William Penn University</a>",1823,Missouri Valley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1729"">Missouri Valley College</a>",1729,3-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=38542"">3-1</a>"
37910,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 15, 2007",Kansas Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1702"">Kansas Wesleyan Univ</a>",1702,Benedictine College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1624"">Benedictine College</a>",1624,0-16,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=37910"">0-16</a>"
40006,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 17, 2007",Evangel University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1668"">Evangel University</a>",1668,Graceland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1680"">Graceland University</a>",1680,3-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=40006"">3-2 *</a>"
40005,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 17, 2007",Evangel University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1668"">Evangel University</a>",1668,Graceland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1680"">Graceland University</a>",1680,0-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=40005"">0-2 *</a>"
38109,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 17, 2007",William Jewell College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1822"">William Jewell College</a>",1822,William Woods Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1824"">William Woods Univ</a>",1824,2-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=38109"">2-0</a>"
38400,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 17, 2007",MidAmerica Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1723"">MidAmerica Nazarene Univ</a>",1723,Missouri Valley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1729"">Missouri Valley College</a>",1729,1-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=38400"">1-3 *</a>"
32585,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 17, 2007",Culver-Stockton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1655"">Culver-Stockton College</a>",1655,Avila University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617"">Avila University</a>",1617,1-5,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=32585"">1-5 *</a>"
38087,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 17, 2007",Lindenwood University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1708"">Lindenwood University</a>",1708,Baker University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620"">Baker University</a>",1620,6-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=38087"">6-0 *</a>"
38086,NAIMBA1_HAAC,Heart of America Athletic Conference,"March 17, 2007",Lindenwood University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1708"">Lindenwood University</a>",1708,Baker University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620"">Baker University</a>",1620,7-10,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;conference=NAIMBA1_HAAC&amp;compID=38086"">7-10 *</a>"
