comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
64150,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 15, 2008",Briar Cliff University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1637"">Briar Cliff University</a>",1637,St. Cloud State,St. Cloud State,,4-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=64150"">4-5</a>"
61496,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 15, 2008",Minnesota State-Mankato,Minnesota State-Mankato,,Dana College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1660"">Dana College</a>",1660,7-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=61496"">7-2</a>"
49912,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 15, 2008",Doane College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1662"">Doane College</a>",1662,Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1725"">Midland Lutheran College</a>",1725,13-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=49912"">13-0</a>"
52547,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 15, 2008",Suffolk University,Suffolk University,,Nebraska Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1738"">Nebraska Wesleyan Univ</a>",1738,7-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=52547"">7-2</a>"
60238,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 15, 2008",Univ of Sioux Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1806"">Univ of Sioux Falls</a>",1806,Mount Marty College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1733"">Mount Marty College</a>",1733,8-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=60238"">8-4</a>"
60899,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 15, 2008",SouthEastern,SouthEastern,,Dordt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1663"">Dordt College</a>",1663,13-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=60899"">13-6</a>"
60485,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 15, 2008",Morningside College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1731"">Morningside College</a>",1731,St. Cloud State,St. Cloud State,,3-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=60485"">3-1</a>"
60513,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 15, 2008",Dakota Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1659"">Dakota Wesleyan Univ</a>",1659,Northern State Universit,Northern State Universit,,17-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=60513"">17-7</a>"
49911,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 15, 2008",Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1725"">Midland Lutheran College</a>",1725,Doane College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1662"">Doane College</a>",1662,15-17,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=49911"">15-17</a>"
52546,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 15, 2008",Nebraska Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1738"">Nebraska Wesleyan Univ</a>",1738,Suffolk University,Suffolk University,,0-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=52546"">0-4</a>"
48787,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 15, 2008",SouthEastern,SouthEastern,,Dordt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1663"">Dordt College</a>",1663,4-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=48787"">4-9</a>"
60512,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 15, 2008",Dakota Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1659"">Dakota Wesleyan Univ</a>",1659,Northern State Universit,Northern State Universit,,6-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=60512"">6-1</a>"
60257,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 16, 2008",Oklahoma City Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1748"">Oklahoma City Univ</a>",1748,Hastings College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1685"">Hastings College</a>",1685,8-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=60257"">8-7</a>"
49815,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 16, 2008",Oklahoma City Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1748"">Oklahoma City Univ</a>",1748,Hastings College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1685"">Hastings College</a>",1685,10-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=49815"">10-4</a>"
64149,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 16, 2008",Briar Cliff University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1637"">Briar Cliff University</a>",1637,St. Cloud State,St. Cloud State,,2-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=64149"">2-10</a>"
61659,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 16, 2008",Dana College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1660"">Dana College</a>",1660,Dakota State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1658"">Dakota State Univ</a>",1658,1-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=61659"">1-12</a>"
52545,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 16, 2008",Nebraska Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1738"">Nebraska Wesleyan Univ</a>",1738,Albertus Magnus College,Albertus Magnus College,,14-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=52545"">14-7</a>"
64162,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 16, 2008",William Jewell College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1822"">William Jewell College</a>",1822,Univ of Sioux Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1806"">Univ of Sioux Falls</a>",1806,5-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=64162"">5-1</a>"
60484,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 16, 2008",Morningside College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1731"">Morningside College</a>",1731,St. Cloud State,St. Cloud State,,4-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=60484"">4-10</a>"
48490,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 16, 2008",Southwestern Univ. (TX),Southwestern Univ. (TX),,Concordia University NE,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1652"">Concordia University NE</a>",1652,20-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=48490"">20-1</a>"
64161,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 16, 2008",William Jewell College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1822"">William Jewell College</a>",1822,Univ of Sioux Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1806"">Univ of Sioux Falls</a>",1806,8-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=64161"">8-1</a>"
48289,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 16, 2008",Dakota State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1658"">Dakota State Univ</a>",1658,Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1725"">Midland Lutheran College</a>",1725,8-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=48289"">8-3</a>"
52544,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 16, 2008",Albertus Magnus College,Albertus Magnus College,,Nebraska Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1738"">Nebraska Wesleyan Univ</a>",1738,2-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=52544"">2-12</a>"
48489,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 17, 2008",Texas Lutheran Univ.,Texas Lutheran Univ.,,Concordia University NE,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1652"">Concordia University NE</a>",1652,6-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=48489"">6-2</a>"
49814,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 17, 2008",Oklahoma City Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1748"">Oklahoma City Univ</a>",1748,Hastings College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1685"">Hastings College</a>",1685,18-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=49814"">18-8</a>"
49909,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 17, 2008",Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1725"">Midland Lutheran College</a>",1725,Nebraska Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1738"">Nebraska Wesleyan Univ</a>",1738,6-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=49909"">6-3</a>"
48287,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 17, 2008",Dakota State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1658"">Dakota State Univ</a>",1658,Doane College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1662"">Doane College</a>",1662,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=48287"">4-3</a>"
52543,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 17, 2008",Nebraska Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1738"">Nebraska Wesleyan Univ</a>",1738,Dakota State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1658"">Dakota State Univ</a>",1658,2-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=52543"">2-6</a>"
60930,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 17, 2008",Doane College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1662"">Doane College</a>",1662,Dana College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1660"">Dana College</a>",1660,15-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=60930"">15-8</a>"
53464,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 18, 2008",Dana College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1660"">Dana College</a>",1660,Doane College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1662"">Doane College</a>",1662,3-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=53464"">3-12</a>"
48285,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 18, 2008",Dakota State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1658"">Dakota State Univ</a>",1658,Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1725"">Midland Lutheran College</a>",1725,2-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=48285"">2-13</a>"
60954,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 18, 2008",Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1725"">Midland Lutheran College</a>",1725,Dakota State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1658"">Dakota State Univ</a>",1658,6-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=60954"">6-3</a>"
60932,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 18, 2008",Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1623"">Bellevue University</a>",1623,Briar Cliff University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1637"">Briar Cliff University</a>",1637,13-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=60932"">13-1</a>"
60898,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 18, 2008",SouthEastern,SouthEastern,,Dordt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1663"">Dordt College</a>",1663,11-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=60898"">11-10</a>"
61919,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 18, 2008",Neb.-Kearney,Neb.-Kearney,,Dakota Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1659"">Dakota Wesleyan Univ</a>",1659,13-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=61919"">13-7</a>"
48488,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 18, 2008",Trinity Univ. (TX),Trinity Univ. (TX),,Concordia University NE,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1652"">Concordia University NE</a>",1652,9-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=48488"">9-4</a>"
61660,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 19, 2008",Concordia University-WI,Concordia University-WI,,Dana College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1660"">Dana College</a>",1660,10-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=61660"">10-11</a>"
48786,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 19, 2008",Dordt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1663"">Dordt College</a>",1663,Toccoa Falls,Toccoa Falls,,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=48786"">5-4</a>"
48785,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 19, 2008",Toccoa Falls,Toccoa Falls,,Dordt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1663"">Dordt College</a>",1663,8-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=48785"">8-7</a>"
48487,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 19, 2008",Huston-Tillotson Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1691"">Huston-Tillotson Univ</a>",1691,Concordia University NE,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1652"">Concordia University NE</a>",1652,7-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=48487"">7-1</a>"
48485,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 19, 2008",Huston-Tillotson Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1691"">Huston-Tillotson Univ</a>",1691,Concordia University NE,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1652"">Concordia University NE</a>",1652,7-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=48485"">7-2</a>"
47414,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 19, 2008",Morningside College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1731"">Morningside College</a>",1731,Univ of Sioux Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1806"">Univ of Sioux Falls</a>",1806,7-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=47414"">7-6</a>"
60776,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 20, 2008",Morningside College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1731"">Morningside College</a>",1731,Northwestern College IA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1742"">Northwestern College IA</a>",1742,10-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=60776"">10-11</a>"
48784,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 21, 2008",Dana College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1660"">Dana College</a>",1660,Dordt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1663"">Dordt College</a>",1663,13-12,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=48784"">13-12 *</a>"
49029,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 21, 2008",Doane College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1662"">Doane College</a>",1662,Dakota Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1659"">Dakota Wesleyan Univ</a>",1659,4-19,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=49029"">4-19 *</a>"
58975,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 21, 2008",Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1725"">Midland Lutheran College</a>",1725,Univ of Sioux Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1806"">Univ of Sioux Falls</a>",1806,7-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=58975"">7-2 *</a>"
46990,NAIMBA1_GPAC,Great Plains Athletic Conference,"March 21, 2008",Nebraska Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1738"">Nebraska Wesleyan Univ</a>",1738,Mount Marty College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1733"">Mount Marty College</a>",1733,8-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;conference=NAIMBA1_GPAC&amp;compID=46990"">8-7 *</a>"
