comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
163838,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Saturday March 09, 2013",Robert Morris (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1762"">Robert Morris (Ill.)</a>",1762,McPherson (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=17742"">McPherson (Kan.)</a>",17742,0-16,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=163838"">0-16</a>"
175204,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Saturday March 09, 2013",Missouri Southern,Missouri Southern,,Ottawa (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1752"">Ottawa (Kan.)</a>",1752,8-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175204"">8-11</a>"
164045,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Monday March 11, 2013",Sterling (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1782"">Sterling (Kan.)</a>",1782,Baker (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1620"">Baker (Kan.)</a>",1620,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=164045"">2-1</a>"
164044,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Monday March 11, 2013",Sterling (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1782"">Sterling (Kan.)</a>",1782,Baker (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1620"">Baker (Kan.)</a>",1620,7-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=164044"">7-6</a>"
175319,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Monday March 11, 2013",Northwestern Oklahoma Uni,Northwestern Oklahoma Uni,,Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1783"">Tabor (Kan.)</a>",1783,3-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175319"">3-5</a>"
165545,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Tuesday March 12, 2013",Sterling (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1782"">Sterling (Kan.)</a>",1782,Briar Cliff (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1637"">Briar Cliff (Iowa)</a>",1637,7-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=165545"">7-0</a>"
175327,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Tuesday March 12, 2013",Sterling (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1782"">Sterling (Kan.)</a>",1782,Briar Cliff (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1637"">Briar Cliff (Iowa)</a>",1637,3-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175327"">3-0</a>"
175968,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Tuesday March 12, 2013",Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1765"">Saint Mary (Kan.)</a>",1765,Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1814"">Waldorf (Iowa)</a>",1814,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175968"">3-2</a>"
175967,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Tuesday March 12, 2013",Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1814"">Waldorf (Iowa)</a>",1814,Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1765"">Saint Mary (Kan.)</a>",1765,2-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175967"">2-0</a>"
175267,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Tuesday March 12, 2013",Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1783"">Tabor (Kan.)</a>",1783,Central Methodist (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1645"">Central Methodist (Mo.)</a>",1645,7-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175267"">7-5</a>"
175245,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Tuesday March 12, 2013",Bethany (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1628"">Bethany (Kan.)</a>",1628,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1644"">Central Christian (Kan.)</a>",1644,14-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175245"">14-0</a>"
175341,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Tuesday March 12, 2013",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1702"">Kansas Wesleyan</a>",1702,7-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175341"">7-8</a>"
175523,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Tuesday March 12, 2013",Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1856"">Mid-America Christian (Okla.)</a>",1856,Friends (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1674"">Friends (Kan.)</a>",1674,0-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175523"">0-6</a>"
175244,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Tuesday March 12, 2013",Bethany (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1628"">Bethany (Kan.)</a>",1628,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1644"">Central Christian (Kan.)</a>",1644,13-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175244"">13-6</a>"
175266,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Tuesday March 12, 2013",York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827"">York (Neb.)</a>",1827,Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1783"">Tabor (Kan.)</a>",1783,3-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175266"">3-0</a>"
160111,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Wednesday March 13, 2013",Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1783"">Tabor (Kan.)</a>",1783,Briar Cliff (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1637"">Briar Cliff (Iowa)</a>",1637,10-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=160111"">10-1</a>"
175513,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Wednesday March 13, 2013",Bethany (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1628"">Bethany (Kan.)</a>",1628,Midland (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1725"">Midland (Neb.)</a>",1725,0-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175513"">0-2</a>"
160110,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Wednesday March 13, 2013",Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1783"">Tabor (Kan.)</a>",1783,Briar Cliff (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1637"">Briar Cliff (Iowa)</a>",1637,12-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=160110"">12-10</a>"
175512,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Wednesday March 13, 2013",Bethany (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1628"">Bethany (Kan.)</a>",1628,Midland (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1725"">Midland (Neb.)</a>",1725,3-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175512"">3-5</a>"
175823,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Wednesday March 13, 2013",Emporia State,Emporia State,,McPherson (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=17742"">McPherson (Kan.)</a>",17742,16-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=175823"">16-5</a>"
168911,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Friday March 15, 2013",Friends (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1674"">Friends (Kan.)</a>",1674,Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1702"">Kansas Wesleyan</a>",1702,5-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=168911"">5-4 *</a>"
168504,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Friday March 15, 2013",Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1765"">Saint Mary (Kan.)</a>",1765,Sterling (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1782"">Sterling (Kan.)</a>",1782,0-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=168504"">0-4 *</a>"
160109,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Friday March 15, 2013",Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1783"">Tabor (Kan.)</a>",1783,McPherson (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=17742"">McPherson (Kan.)</a>",17742,11-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=160109"">11-1 *</a>"
161225,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Friday March 15, 2013",Bethany (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1628"">Bethany (Kan.)</a>",1628,Ottawa (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1752"">Ottawa (Kan.)</a>",1752,8-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=161225"">8-2 *</a>"
160108,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Friday March 15, 2013",Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1783"">Tabor (Kan.)</a>",1783,McPherson (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=17742"">McPherson (Kan.)</a>",17742,10-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=160108"">10-4 *</a>"
168910,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Friday March 15, 2013",Friends (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1674"">Friends (Kan.)</a>",1674,Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1702"">Kansas Wesleyan</a>",1702,8-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=168910"">8-3 *</a>"
168503,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Friday March 15, 2013",Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1765"">Saint Mary (Kan.)</a>",1765,Sterling (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1782"">Sterling (Kan.)</a>",1782,4-8,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=168503"">4-8 *</a>"
161224,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Friday March 15, 2013",Bethany (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1628"">Bethany (Kan.)</a>",1628,Ottawa (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1752"">Ottawa (Kan.)</a>",1752,2-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=161224"">2-3 *</a>"
161223,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Saturday March 16, 2013",Ottawa (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1752"">Ottawa (Kan.)</a>",1752,Bethany (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1628"">Bethany (Kan.)</a>",1628,1-5,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=161223"">1-5 *</a>"
160107,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Saturday March 16, 2013",McPherson (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=17742"">McPherson (Kan.)</a>",17742,Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1783"">Tabor (Kan.)</a>",1783,5-8,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=160107"">5-8 *</a>"
168909,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Saturday March 16, 2013",Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1702"">Kansas Wesleyan</a>",1702,Friends (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1674"">Friends (Kan.)</a>",1674,0-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=168909"">0-2 *</a>"
176075,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Saturday March 16, 2013",Sterling (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1782"">Sterling (Kan.)</a>",1782,Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1765"">Saint Mary (Kan.)</a>",1765,7-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=176075"">7-6 *</a>"
160106,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Saturday March 16, 2013",McPherson (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=17742"">McPherson (Kan.)</a>",17742,Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1783"">Tabor (Kan.)</a>",1783,2-10,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=160106"">2-10 *</a>"
161222,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Saturday March 16, 2013",Ottawa (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1752"">Ottawa (Kan.)</a>",1752,Bethany (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1628"">Bethany (Kan.)</a>",1628,9-5,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=161222"">9-5 *</a>"
176074,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Saturday March 16, 2013",Sterling (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1782"">Sterling (Kan.)</a>",1782,Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1765"">Saint Mary (Kan.)</a>",1765,6-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=176074"">6-1 *</a>"
168908,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Saturday March 16, 2013",Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1702"">Kansas Wesleyan</a>",1702,Friends (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1674"">Friends (Kan.)</a>",1674,2-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=168908"">2-4 *</a>"
176073,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Sunday March 17, 2013",Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1765"">Saint Mary (Kan.)</a>",1765,Benedictine (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1624"">Benedictine (Kan.)</a>",1624,4-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=176073"">4-1</a>"
176690,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Monday March 18, 2013",St. Cloud State,St. Cloud State,,Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1702"">Kansas Wesleyan</a>",1702,5-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=176690"">5-0</a>"
176689,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Monday March 18, 2013",Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1702"">Kansas Wesleyan</a>",1702,St. Cloud State,St. Cloud State,,2-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=176689"">2-4</a>"
160105,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Monday March 18, 2013",Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1783"">Tabor (Kan.)</a>",1783,Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1747"">Oklahoma Baptist</a>",1747,0-16,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=160105"">0-16</a>"
176776,NAIMBA1_KCAC,Kansas Collegiate Athletic Conference,"Tuesday March 19, 2013",William Jewell College,William Jewell College,,Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1765"">Saint Mary (Kan.)</a>",1765,4-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;conference=NAIMBA1_KCAC&amp;compID=176776"">4-8</a>"
