year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	app	gs2	era	ip	h	r	er	bb	so	sho	bf	p_oab	d_allowed	t_allowed	hr_allowed	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2013	11320	313	Ithaca	-	Opponent Totals	-	-	-	-	""	""	6.22	402.0	539	355	278	163	180	""	1,969	1,674	86	20	16	56	4	64	9	""	""	28	37	""	450	493	""	""	""	69
2013	11320	320	John Carroll	-	Totals	-	-	-	-	""	""	4.20	349.0	367	212	163	157	236	6	1,583	1,339	59	10	4	53	3	40	""	""	""	34	13	""	391	344	""	""	""	82
2013	11320	320	John Carroll	-	Opponent Totals	-	-	-	-	""	""	5.39	345.2	456	280	207	139	212	1	1,676	1,442	87	14	16	40	3	47	""	""	""	27	21	""	407	358	""	""	""	74
2013	11320	321	John Jay	-	Totals	-	-	-	-	""	""	7.13	289.0	374	285	229	176	226	2	1,449	1,182	71	8	9	48	7	46	""	""	""	20	24	""	290	280	""	""	""	67
2013	11320	321	John Jay	-	Opponent Totals	-	-	-	-	""	""	2.40	308.0	248	133	82	113	240	4	1,317	1,132	31	1	""	28	1	35	""	""	""	30	7	""	367	246	""	""	""	72
2013	11320	322	Johns Hopkins	-	Totals	-	-	-	-	""	""	3.30	415.0	387	201	152	136	338	3	1,813	1,571	56	8	12	35	1	69	""	""	""	31	5	""	484	345	""	""	""	91
2013	11320	322	Johns Hopkins	-	Opponent Totals	-	-	-	-	""	""	6.02	396.1	494	329	265	198	252	""	1,894	1,624	86	4	28	48	6	36	6	""	""	16	20	""	390	482	""	""	""	74
2013	11320	22626	Johnson & Wales (RI)	-	Totals	-	-	-	-	""	""	3.50	313.1	308	184	122	124	261	3	1,416	1,213	35	7	5	28	6	36	3	""	""	26	15	""	350	278	""	""	""	90
2013	11320	22626	Johnson & Wales (RI)	-	Opponent Totals	-	-	-	-	""	""	6.05	305.0	372	277	205	147	182	1	1,471	1,234	63	2	8	29	3	40	2	""	""	35	15	""	377	294	""	""	""	58
2013	11320	325	Juniata	-	Totals	-	-	-	-	""	""	7.06	285.2	391	298	224	186	136	1	1,493	1,207	54	8	8	37	4	57	3	""	""	24	19	""	278	343	""	""	""	60
2013	11320	325	Juniata	-	Opponent Totals	-	-	-	-	""	""	4.45	297.0	284	184	147	151	184	1	1,367	1,145	35	5	4	15	5	42	2	""	""	19	10	""	314	313	""	""	""	70
2013	11320	326	Kalamazoo	-	Totals	-	-	-	-	""	""	7.13	270.0	376	285	214	183	127	1	1,402	1,129	63	7	7	56	6	50	4	""	""	24	16	""	339	276	""	""	""	42
2013	11320	326	Kalamazoo	-	Opponent Totals	-	-	-	-	""	""	3.73	282.2	269	173	117	125	179	7	1,267	1,068	33	5	2	19	3	36	1	""	""	22	13	""	328	271	""	""	""	51
2013	11320	329	Kean	-	Totals	-	-	-	-	""	""	2.81	463.2	437	185	145	163	317	4	1,983	1,733	57	10	7	45	2	42	6	""	""	35	10	""	572	410	""	""	""	124
2013	11320	329	Kean	-	Opponent Totals	-	-	-	-	""	""	5.58	447.0	545	348	277	170	253	2	2,094	1,785	75	23	6	42	8	62	6	""	""	56	21	""	603	388	""	""	""	83
2013	11320	330	Keene St.	-	Totals	-	-	-	-	""	""	4.62	356.1	374	226	183	155	247	1	1,632	1,389	79	14	10	35	5	45	11	""	""	29	14	""	439	332	""	""	""	71
2013	11320	330	Keene St.	-	Opponent Totals	-	-	-	-	""	""	4.50	358.0	386	214	179	151	234	4	1,642	1,399	67	1	8	38	4	53	6	""	""	24	15	""	431	340	""	""	""	71
2013	11320	335	Kenyon	-	Totals	-	-	-	-	""	""	4.99	283.0	336	201	157	97	201	2	1,304	1,137	57	10	3	24	4	28	3	""	""	25	15	""	318	285	""	""	""	76
2013	11320	335	Kenyon	-	Opponent Totals	-	-	-	-	""	""	6.62	281.1	356	247	207	146	142	1	1,374	1,156	79	5	10	43	3	30	3	""	""	23	19	""	308	343	""	""	""	42
2013	11320	1159	Keuka	-	Totals	-	-	-	-	""	""	9.15	213.1	334	271	217	112	96	""	1,167	944	60	16	9	33	8	71	1	""	""	19	21	""	209	263	""	""	""	31
2013	11320	1159	Keuka	-	Opponent Totals	-	-	-	-	""	""	6.85	220.2	282	211	168	125	166	2	1,114	927	45	11	12	25	""	45	1	""	""	11	6	""	216	201	""	""	""	64
2013	11320	30047	Keystone	-	Totals	-	-	-	-	""	""	2.07	382.0	298	128	88	128	376	6	1,605	1,394	42	1	3	31	1	45	""	""	""	27	10	""	397	307	""	""	""	125
2013	11320	30047	Keystone	-	Opponent Totals	-	-	-	-	""	""	5.27	368.2	461	293	216	153	240	3	1,756	1,469	87	6	22	57	7	69	4	""	""	43	21	""	396	383	""	""	""	74
2013	11320	336	King's (PA)	-	Totals	-	-	-	-	""	""	5.36	216.2	246	158	129	101	184	1	1,028	865	50	8	4	20	2	38	1	""	""	14	9	""	252	174	""	""	""	73
2013	11320	336	King's (PA)	-	Opponent Totals	-	-	-	-	""	""	7.22	212.0	309	218	170	111	121	1	1,090	931	80	8	18	32	4	25	9	""	""	13	10	""	265	215	""	""	""	51
2013	11320	337	Knox	-	Totals	-	-	-	-	""	""	5.39	305.2	357	222	183	124	174	1	1,428	1,237	67	6	10	34	6	44	""	""	""	15	7	""	384	310	""	""	""	60
2013	11320	337	Knox	-	Opponent Totals	-	-	-	-	""	""	4.79	304.2	355	217	162	110	195	2	1,423	1,224	68	2	12	21	2	43	6	""	""	31	14	""	380	289	""	""	""	73
2013	11320	1163	La Roche	-	Totals	-	-	-	-	""	""	2.93	347.2	294	151	113	119	293	9	1,477	1,270	49	6	8	25	3	34	5	""	""	39	15	""	369	316	""	""	""	102
2013	11320	1163	La Roche	-	Opponent Totals	-	-	-	-	""	""	4.84	336.1	414	266	181	124	180	2	1,593	1,370	54	15	7	40	5	48	""	""	""	34	17	""	389	362	""	""	""	56
2013	11320	341	La Verne	-	Totals	-	-	-	-	""	""	3.67	338.2	360	176	138	123	222	1	1,518	1,329	67	14	9	25	2	35	""	""	""	21	10	""	342	385	""	""	""	72
2013	11320	341	La Verne	-	Opponent Totals	-	-	-	-	""	""	4.81	331.1	389	206	177	126	167	1	1,548	1,293	54	7	6	21	3	72	3	""	""	41	14	""	414	334	""	""	""	51
2013	11320	1162	LaGrange	-	Totals	-	-	-	-	""	""	3.49	394.1	431	199	153	143	296	""	1,770	1,536	76	14	6	27	10	39	3	""	""	34	17	""	450	352	""	""	""	104
2013	11320	1162	LaGrange	-	Opponent Totals	-	-	-	-	""	""	3.17	391.2	403	183	138	151	273	1	1,771	1,531	63	2	2	42	5	43	3	""	""	34	12	""	457	378	""	""	""	95
2013	11320	1164	Lakeland	-	Totals	-	-	-	-	""	""	7.26	265.1	388	281	214	142	160	""	1,374	1,163	84	8	9	21	""	33	1	""	""	20	15	""	269	319	""	""	""	58
2013	11320	1164	Lakeland	-	Opponent Totals	-	-	-	-	""	""	3.89	271.0	268	147	117	116	155	4	1,215	1,031	38	4	1	14	6	27	""	""	""	22	18	""	340	271	""	""	""	58
2013	11320	30085	Lancaster Bible	-	Totals	-	-	-	-	""	""	7.59	208.2	304	270	176	141	115	""	1,139	926	51	11	15	43	3	40	5	""	""	18	13	""	213	223	""	""	""	36
2013	11320	30085	Lancaster Bible	-	Opponent Totals	-	-	-	-	""	""	6.01	218.2	251	184	146	131	155	2	1,072	896	44	5	17	17	3	30	1	""	""	3	12	""	227	220	""	""	""	59
2013	11320	8486	Lasell	-	Totals	-	-	-	-	""	""	4.84	255.0	260	171	137	121	216	3	1,159	968	47	7	5	35	2	39	1	""	""	17	13	""	229	263	""	""	""	68
2013	11320	348	Lawrence	-	Totals	-	-	-	-	""	""	5.94	280.1	370	223	185	140	148	""	1,370	1,165	69	4	12	23	3	33	1	""	""	16	16	""	336	300	""	""	""	54
2013	11320	348	Lawrence	-	Opponent Totals	-	-	-	-	""	""	4.05	282.1	295	151	127	122	189	9	1,263	1,098	51	7	5	19	2	14	1	""	""	20	8	""	304	303	""	""	""	62
2013	11320	8490	LeTourneau	-	Totals	-	-	-	-	""	""	3.65	310.1	318	163	126	93	193	2	1,382	1,200	44	5	8	23	3	52	2	""	""	23	14	""	308	371	""	""	""	54
2013	11320	8490	LeTourneau	-	Opponent Totals	-	-	-	-	""	""	5.07	308.2	350	211	174	105	206	2	1,394	1,222	47	8	12	34	3	39	1	""	""	19	9	""	349	305	""	""	""	72
2013	11320	351	Lebanon Valley	-	Totals	-	-	-	-	""	""	6.08	287.1	373	251	194	152	190	""	1,431	1,202	85	7	11	30	1	37	2	""	""	23	16	""	342	261	""	""	""	71
2013	11320	351	Lebanon Valley	-	Opponent Totals	-	-	-	-	""	""	4.72	290.0	354	217	152	117	233	3	1,396	1,205	75	12	6	14	3	39	2	""	""	22	11	""	310	260	""	""	""	74
2013	11320	279	Lehman	-	Totals	-	-	-	-	""	""	6.18	269.1	295	236	185	161	207	2	1,322	1,058	66	8	7	51	9	57	2	""	""	32	14	""	296	240	""	""	""	79
2013	11320	279	Lehman	-	Opponent Totals	-	-	-	-	""	""	5.53	268.2	325	213	165	101	211	2	1,280	1,084	65	6	5	37	8	59	2	""	""	17	17	""	287	248	""	""	""	73
2013	11320	24317	Lesley	-	Totals	-	-	-	-	""	""	5.28	226.2	265	185	133	114	114	1	1,086	913	50	6	2	22	1	24	1	""	""	16	19	""	225	300	""	""	""	41
2013	11320	24317	Lesley	-	Opponent Totals	-	-	-	-	""	""	4.31	225.2	244	138	108	73	169	""	1,027	904	37	3	1	20	1	30	""	""	""	12	8	""	227	234	""	""	""	62
2013	11320	22235	Lewis & Clark	-	Totals	-	-	-	-	""	""	7.53	339.2	507	386	284	175	161	""	1,782	1,510	102	13	20	51	6	45	9	""	""	22	30	""	368	443	""	""	""	46
2013	11320	22235	Lewis & Clark	-	Opponent Totals	-	-	-	-	""	""	3.66	349.0	377	189	142	110	225	3	1,573	1,385	63	6	4	28	3	53	""	""	""	19	6	""	424	338	""	""	""	66
2013	11320	1179	Linfield	-	Totals	-	-	-	-	""	""	2.64	450.0	382	157	132	117	317	5	1,868	1,660	63	2	12	23	1	48	1	""	""	35	7	""	517	442	""	""	""	102
2013	11320	1179	Linfield	-	Opponent Totals	-	-	-	-	""	""	5.99	431.1	567	366	287	205	230	1	2,089	1,777	113	13	30	50	6	35	7	""	""	40	32	""	473	513	""	""	""	90
2013	11320	364	Loras	-	Totals	-	-	-	-	""	""	3.21	319.1	300	158	114	128	237	4	1,411	1,212	48	6	6	36	5	35	1	""	""	29	7	""	344	308	""	""	""	69
2013	11320	364	Loras	-	Opponent Totals	-	-	-	-	""	""	3.08	324.0	280	159	111	147	251	8	1,417	1,204	54	5	5	35	5	28	1	""	""	23	15	""	359	306	""	""	""	70
2013	11320	1182	Louisiana Col.	-	Totals	-	-	-	-	""	""	3.61	378.2	423	213	152	87	257	6	1,693	1,530	71	13	13	23	2	35	1	""	""	28	11	""	413	413	""	""	""	87
2013	11320	1182	Louisiana Col.	-	Opponent Totals	-	-	-	-	""	""	5.14	369.1	436	259	211	157	224	2	1,764	1,484	57	8	10	40	3	76	2	""	""	37	10	""	456	359	""	""	""	73
2013	11320	372	Luther	-	Totals	-	-	-	-	""	""	3.97	249.1	279	156	110	126	123	1	1,157	970	51	10	3	25	1	27	4	""	""	24	10	""	285	278	""	""	""	35
2013	11320	372	Luther	-	Opponent Totals	-	-	-	-	""	""	3.51	254.0	247	129	99	99	164	2	1,132	978	42	7	""	25	2	31	""	""	""	19	5	""	314	235	""	""	""	52
2013	11320	374	Lynchburg	-	Totals	-	-	-	-	""	""	3.64	306.2	315	152	124	105	197	2	1,342	1,166	54	4	6	28	5	28	1	""	""	26	14	""	380	277	""	""	""	71
2013	11320	374	Lynchburg	-	Opponent Totals	-	-	-	-	""	""	4.50	305.2	349	200	153	114	211	1	1,408	1,207	67	13	15	27	3	36	3	""	""	31	20	""	310	341	""	""	""	86
2013	11320	30065	Lyndon St.	-	Totals	-	-	-	-	""	""	8.08	211.2	310	250	190	110	133	""	1,096	921	48	5	3	14	3	24	2	""	""	23	18	""	206	258	""	""	""	49
2013	11320	30065	Lyndon St.	-	Opponent Totals	-	-	-	-	""	""	3.28	227.2	218	105	83	68	149	2	994	876	44	1	4	5	1	24	1	""	""	20	6	""	268	226	""	""	""	42
2013	11320	486	MCLA	-	Totals	-	-	-	-	""	""	6.48	218.0	279	202	157	115	133	""	1,074	871	46	5	5	43	5	39	1	""	""	32	17	""	234	228	""	""	""	49
2013	11320	486	MCLA	-	Opponent Totals	-	-	-	-	""	""	2.72	228.0	187	82	69	69	197	7	956	831	23	1	1	11	2	31	2	""	""	20	5	""	253	186	""	""	""	68
2013	11320	398	MIT	-	Totals	-	-	-	-	""	""	3.11	341.1	321	154	118	79	252	""	1,452	1,289	53	10	5	22	1	43	3	""	""	29	12	""	420	287	""	""	""	93
2013	11320	398	MIT	-	Opponent Totals	-	-	-	-	""	""	5.10	335.0	393	249	190	137	213	""	1,573	1,337	78	8	16	39	3	43	1	""	""	34	22	""	339	400	""	""	""	71
2013	11320	20220	MSOE	-	Totals	-	-	-	-	""	""	5.80	271.2	339	207	175	104	122	1	1,282	1,097	68	14	4	28	2	41	""	""	""	26	17	""	299	318	""	""	""	34
2013	11320	20220	MSOE	-	Opponent Totals	-	-	-	-	""	""	4.12	277.1	291	170	127	114	183	""	1,266	1,103	44	7	5	28	4	21	2	""	""	18	14	""	284	295	""	""	""	56
2013	11320	377	MacMurray	-	Totals	-	-	-	-	""	""	5.67	282.1	358	239	178	119	181	1	1,370	1,163	58	12	11	19	5	42	1	""	""	30	16	""	316	293	""	""	""	48
2013	11320	377	MacMurray	-	Opponent Totals	-	-	-	-	""	""	3.38	292.2	276	144	110	79	247	5	1,262	1,114	54	9	3	12	1	40	3	""	""	18	11	""	315	253	""	""	""	75
2013	11320	376	Macalester	-	Totals	-	-	-	-	""	""	7.55	280.0	396	309	235	155	168	1	1,439	1,196	90	20	9	53	4	46	""	""	""	19	23	""	306	317	""	""	""	55
2013	11320	376	Macalester	-	Opponent Totals	-	-	-	-	""	""	5.60	287.2	345	223	179	136	211	1	1,374	1,168	61	22	7	16	2	35	3	""	""	16	18	""	297	306	""	""	""	57
2013	11320	1192	Manchester	-	Totals	-	-	-	-	""	""	2.90	419.0	425	181	135	119	294	2	1,830	1,618	74	6	10	31	2	44	""	""	""	31	17	""	461	432	""	""	""	114
2013	11320	1192	Manchester	-	Opponent Totals	-	-	-	-	""	""	7.91	402.2	579	409	354	196	223	""	2,067	1,725	119	10	26	63	4	93	10	""	""	28	24	""	428	474	""	""	""	77
2013	11320	382	Manhattanville	-	Totals	-	-	-	-	""	""	6.92	336.2	461	334	259	188	178	1	1,733	1,425	88	8	9	53	1	74	7	""	""	26	20	""	363	409	""	""	""	69
2013	11320	382	Manhattanville	-	Opponent Totals	-	-	-	-	""	""	4.34	348.0	390	198	168	116	214	3	1,549	1,358	61	15	7	22	6	32	2	""	""	23	20	""	407	355	""	""	""	80
2013	11320	1194	Maranatha Baptist	-	Totals	-	-	-	-	""	""	12.43	209.1	376	403	289	157	112	""	1,296	1,008	72	9	10	58	10	81	""	""	""	12	38	""	214	287	""	""	""	20
2013	11320	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	""	""	1.25	224.0	159	44	31	54	224	13	889	806	17	1	""	12	""	11	1	""	""	16	2	""	231	184	""	""	""	71
2013	11320	1196	Marian (WI)	-	Totals	-	-	-	-	""	""	3.76	299.0	306	184	125	107	240	2	1,343	1,170	61	10	4	32	8	34	3	""	""	19	13	""	336	270	""	""	""	78
2013	11320	1196	Marian (WI)	-	Opponent Totals	-	-	-	-	""	""	5.18	300.2	361	245	173	137	185	2	1,431	1,199	65	12	2	35	3	38	2	""	""	34	22	""	346	305	""	""	""	78
2013	11320	385	Marietta	-	Totals	-	-	-	-	""	""	3.76	397.2	394	194	166	114	244	5	1,721	1,531	72	9	16	28	3	35	8	""	""	24	17	""	479	401	""	""	""	94
2013	11320	385	Marietta	-	Opponent Totals	-	-	-	-	""	""	7.23	383.2	525	394	308	197	264	1	1,941	1,591	96	26	16	53	10	72	3	""	""	48	33	""	406	401	""	""	""	92
2013	11320	8597	Martin Luther	-	Totals	-	-	-	-	""	""	5.09	208.2	240	154	118	96	185	2	993	838	31	9	1	43	1	32	1	""	""	13	14	""	208	183	""	""	""	57
2013	11320	8597	Martin Luther	-	Opponent Totals	-	-	-	-	""	""	3.72	210.2	224	143	87	82	136	3	968	836	28	9	1	26	""	26	""	""	""	16	8	""	252	189	""	""	""	56
2013	11320	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	""	""	4.12	351.2	338	217	161	202	289	3	1,650	1,363	55	4	9	55	8	43	3	""	""	31	10	""	385	318	""	""	""	99
2013	11320	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	""	""	4.14	345.1	372	221	159	98	284	2	1,558	1,369	61	15	11	34	8	54	2	""	""	27	9	""	330	371	""	""	""	70
2013	11320	390	Mary Washington	-	Totals	-	-	-	-	""	""	3.62	325.1	308	160	131	131	247	5	1,451	1,225	53	4	7	39	6	51	9	""	""	33	9	""	398	274	""	""	""	79
2013	11320	390	Mary Washington	-	Opponent Totals	-	-	-	-	""	""	3.89	324.0	376	192	140	102	166	4	1,468	1,290	55	8	7	32	""	39	8	""	""	33	4	""	444	293	""	""	""	44
2013	11320	396	Maryville (TN)	-	Totals	-	-	-	-	""	""	4.43	341.2	387	240	168	168	175	""	1,619	1,340	62	3	7	32	4	46	2	""	""	39	25	""	396	385	""	""	""	56
2013	11320	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	""	""	4.26	344.1	390	222	163	156	259	2	1,623	1,382	77	7	3	34	3	43	1	""	""	28	13	""	380	341	""	""	""	93
2013	11320	397	Marywood	-	Totals	-	-	-	-	""	""	5.33	233.0	295	189	138	110	133	1	1,136	960	58	8	5	17	4	43	1	""	""	10	12	""	274	215	""	""	""	44
2013	11320	397	Marywood	-	Opponent Totals	-	-	-	-	""	""	3.85	234.0	235	135	100	109	172	5	1,082	896	41	9	2	22	2	36	2	""	""	33	8	""	298	181	""	""	""	63
2013	11320	399	Mass. Maritime	-	Totals	-	-	-	-	""	""	4.86	227.2	243	162	123	100	165	4	1,055	880	39	13	1	21	1	26	4	""	""	27	20	""	249	231	""	""	""	68
2013	11320	399	Mass. Maritime	-	Opponent Totals	-	-	-	-	""	""	4.09	229.0	252	148	104	81	150	3	1,032	884	44	10	3	23	2	30	4	""	""	30	7	""	288	187	""	""	""	44
2013	11320	773	McDaniel	-	Totals	-	-	-	-	""	""	3.54	320.2	359	168	126	103	275	2	1,434	1,259	57	6	2	12	3	19	1	""	""	34	17	""	292	310	""	""	""	88
2013	11320	773	McDaniel	-	Opponent Totals	-	-	-	-	""	""	4.70	316.0	372	215	165	123	186	1	1,464	1,268	54	8	7	30	6	37	1	""	""	21	14	""	350	334	""	""	""	56
2013	11320	379	Me.-Farmington	-	Totals	-	-	-	-	""	""	5.15	223.2	263	176	128	109	143	""	1,077	897	41	9	10	14	2	38	4	""	""	14	19	""	242	240	""	""	""	54
2013	11320	379	Me.-Farmington	-	Opponent Totals	-	-	-	-	""	""	3.52	230.1	237	118	90	69	149	2	1,016	901	39	4	""	13	1	24	1	""	""	11	10	""	265	225	""	""	""	39
2013	11320	30040	Me.-Presque Isle	-	Totals	-	-	-	-	""	""	7.76	203.0	305	227	175	111	116	""	1,066	791	56	9	8	30	1	31	2	""	""	13	9	""	201	194	""	""	""	37
2013	11320	30040	Me.-Presque Isle	-	Opponent Totals	-	-	-	-	""	""	3.59	218.1	205	110	87	78	168	2	974	735	25	2	5	13	""	36	""	""	""	10	3	""	219	172	""	""	""	45
2013	11320	23725	Medaille	-	Totals	-	-	-	-	""	""	6.61	203.0	277	191	149	124	99	""	1,031	842	65	9	5	20	7	35	7	""	""	10	20	""	227	231	""	""	""	34
2013	11320	23725	Medaille	-	Opponent Totals	-	-	-	-	""	""	4.38	213.2	226	118	104	104	168	3	976	829	37	5	6	17	2	28	""	""	""	9	6	""	255	167	""	""	""	57
2013	11320	724	Merchant Marine	-	Totals	-	-	-	-	""	""	5.31	293.0	338	215	173	128	185	""	1,372	1,159	59	10	11	26	4	41	1	""	""	28	16	""	317	315	""	""	""	61
2013	11320	724	Merchant Marine	-	Opponent Totals	-	-	-	-	""	""	6.17	293.0	405	264	201	109	176	1	1,434	1,244	76	7	5	36	2	40	2	""	""	25	16	""	341	307	""	""	""	56
2013	11320	411	Messiah	-	Totals	-	-	-	-	""	""	5.03	300.1	326	229	168	129	177	1	1,410	1,189	59	7	10	33	4	52	2	""	""	20	18	""	348	301	""	""	""	59
2013	11320	411	Messiah	-	Opponent Totals	-	-	-	-	""	""	4.03	308.1	299	183	138	105	213	3	1,361	1,179	59	4	9	8	2	41	1	""	""	20	16	""	330	297	""	""	""	83
2013	11320	412	Methodist	-	Totals	-	-	-	-	""	""	4.58	406.2	477	260	207	162	227	""	1,890	1,629	66	9	9	47	3	44	7	""	""	32	23	""	443	467	""	""	""	82
2013	11320	412	Methodist	-	Opponent Totals	-	-	-	-	""	""	4.30	404.1	421	242	193	133	229	""	1,827	1,528	68	8	8	37	1	52	4	""	""	77	31	""	483	434	""	""	""	64
2013	11320	420	Middlebury	-	Totals	-	-	-	-	""	""	5.83	241.0	313	217	156	110	157	""	1,192	1,013	55	13	5	20	3	37	2	""	""	19	13	""	263	257	""	""	""	47
2013	11320	420	Middlebury	-	Opponent Totals	-	-	-	-	""	""	4.19	244.2	278	142	114	94	175	""	1,129	993	51	10	3	22	1	16	""	""	""	15	11	""	265	256	""	""	""	58
2013	11320	424	Millikin	-	Totals	-	-	-	-	""	""	6.37	284.0	372	239	201	136	147	1	1,378	1,149	70	9	12	18	1	47	""	""	""	26	20	""	321	315	""	""	""	48
2013	11320	424	Millikin	-	Opponent Totals	-	-	-	-	""	""	3.97	287.2	307	160	127	110	166	4	1,317	1,133	43	5	8	25	2	40	2	""	""	25	9	""	312	342	""	""	""	47
2013	11320	426	Millsaps	-	Totals	-	-	-	-	""	""	3.40	450.0	404	226	170	166	314	2	1,983	1,708	57	9	10	51	7	68	6	""	""	22	15	""	503	453	""	""	""	103
2013	11320	426	Millsaps	-	Opponent Totals	-	-	-	-	""	""	7.36	435.1	603	435	356	220	259	""	2,207	1,808	110	15	11	74	5	100	""	""	""	36	43	""	467	489	""	""	""	76
2013	11320	1226	Minn.-Morris	-	Totals	-	-	-	-	""	""	9.50	187.2	291	251	198	136	90	""	1,024	818	76	19	3	53	3	30	1	""	""	13	27	""	179	261	""	""	""	28
2013	11320	1226	Minn.-Morris	-	Opponent Totals	-	-	-	-	""	""	3.71	194.0	192	117	80	66	145	3	875	777	35	2	2	19	3	20	""	""	""	7	4	""	225	181	""	""	""	58
2013	11320	16142	Misericordia	-	Totals	-	-	-	-	""	""	3.26	414.2	373	188	150	159	326	6	1,819	1,567	87	8	11	26	1	48	10	""	""	35	10	""	476	386	""	""	""	123
2013	11320	16142	Misericordia	-	Opponent Totals	-	-	-	-	""	""	6.80	399.2	507	391	302	229	249	1	2,007	1,608	96	14	18	40	1	91	2	""	""	52	27	""	433	432	""	""	""	101
2013	11320	429	Mississippi Col.	-	Totals	-	-	-	-	""	""	3.75	324.0	337	167	135	105	210	1	1,428	1,247	45	3	7	54	2	30	3	""	""	31	15	""	394	316	""	""	""	64
2013	11320	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	""	""	3.60	322.1	317	174	129	121	197	1	1,436	1,212	44	8	4	30	2	48	1	""	""	38	17	""	403	299	""	""	""	53
2013	11320	30042	Mitchell	-	Totals	-	-	-	-	""	""	4.39	301.1	309	191	147	125	156	2	1,369	1,169	60	9	6	32	4	42	""	""	""	17	15	""	337	344	""	""	""	60
2013	11320	30042	Mitchell	-	Opponent Totals	-	-	-	-	""	""	6.10	298.0	355	284	202	140	170	1	1,430	1,194	69	10	8	36	2	57	1	""	""	21	18	""	352	295	""	""	""	61
2013	11320	438	Monmouth (IL)	-	Totals	-	-	-	-	""	""	5.23	235.2	291	191	137	127	163	""	1,132	942	48	2	15	24	3	27	""	""	""	22	13	""	220	264	""	""	""	51
2013	11320	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	""	""	3.40	243.2	251	131	92	110	168	""	1,121	946	52	1	5	21	6	27	2	""	""	25	12	""	296	214	""	""	""	65
2013	11320	442	Montclair St.	-	Totals	-	-	-	-	""	""	3.92	326.0	371	187	142	75	189	3	1,446	1,279	64	6	3	30	3	35	2	""	""	32	25	""	402	329	""	""	""	62
2013	11320	442	Montclair St.	-	Opponent Totals	-	-	-	-	""	""	4.58	330.0	341	208	168	162	244	1	1,516	1,289	57	7	10	34	4	30	2	""	""	26	8	""	347	336	""	""	""	102
2013	11320	443	Moravian	-	Totals	-	-	-	-	""	""	4.39	359.0	404	221	175	112	212	""	1,655	1,444	55	10	9	30	3	50	1	""	""	37	12	""	424	387	""	""	""	66
2013	11320	443	Moravian	-	Opponent Totals	-	-	-	-	""	""	4.89	357.0	436	268	194	131	207	2	1,702	1,468	77	17	7	42	3	44	4	""	""	40	19	""	458	340	""	""	""	53
2013	11320	30036	Mount Aloysius	-	Totals	-	-	-	-	""	""	5.52	305.0	347	217	187	135	235	4	1,420	1,210	69	16	8	27	4	42	""	""	""	20	13	""	356	244	""	""	""	84
2013	11320	30036	Mount Aloysius	-	Opponent Totals	-	-	-	-	""	""	6.17	305.0	369	262	209	132	190	3	1,445	1,233	82	13	10	28	7	38	1	""	""	28	14	""	347	288	""	""	""	51
2013	11320	452	Mount Union	-	Totals	-	-	-	-	""	""	4.65	319.2	353	209	165	123	224	""	1,451	1,260	55	9	11	25	5	35	1	""	""	20	13	""	368	310	""	""	""	66
2013	11320	452	Mount Union	-	Opponent Totals	-	-	-	-	""	""	5.71	318.2	394	244	202	154	212	1	1,539	1,306	61	21	6	47	5	34	3	""	""	28	17	""	306	380	""	""	""	69
2013	11320	8567	Mt. St. Joseph	-	Totals	-	-	-	-	""	""	5.34	313.2	383	250	186	141	172	1	1,507	1,267	76	7	9	39	2	53	6	""	""	25	18	""	364	344	""	""	""	53
2013	11320	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	""	""	2.74	321.2	274	146	98	149	244	2	1,403	1,183	46	4	4	39	2	30	1	""	""	24	17	""	369	284	""	""	""	93
2013	11320	1468	Mt. St. Mary (NY)	-	Totals	-	-	-	-	""	""	6.37	263.0	326	237	186	119	150	1	1,262	1,057	61	12	10	29	5	47	1	""	""	15	24	""	290	290	""	""	""	47
2013	11320	1468	Mt. St. Mary (NY)	-	Opponent Totals	-	-	-	-	""	""	5.26	265.0	315	210	155	116	161	1	1,244	1,069	59	14	8	40	4	26	4	""	""	18	15	""	294	286	""	""	""	66
2013	11320	451	Mt. St. Vincent	-	Totals	-	-	-	-	""	""	9.44	259.1	379	346	272	213	156	""	1,434	1,138	82	18	11	40	4	42	3	""	""	20	21	""	289	285	""	""	""	59
2013	11320	451	Mt. St. Vincent	-	Opponent Totals	-	-	-	-	""	""	5.53	272.0	264	230	167	184	228	1	1,349	1,050	40	7	2	46	6	80	""	""	""	13	21	""	273	262	""	""	""	101
2013	11320	453	Muhlenberg	-	Totals	-	-	-	-	""	""	5.21	342.0	430	257	198	128	234	""	1,641	1,413	55	7	11	38	1	43	1	""	""	32	22	""	229	220	""	""	""	87
2013	11320	453	Muhlenberg	-	Opponent Totals	-	-	-	-	""	""	4.90	341.1	430	269	186	144	200	1	1,658	1,445	84	11	9	28	7	39	2	""	""	13	17	""	226	253	""	""	""	73
