year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	503	Northern Ill.	-	Opponent Totals	-	-	-	-	27	0.278	0.369	0.406	895	171	249	61	7	""	13	156	110	27	14	15	144	30	28	6	 
2015	12080	505	Northern Ky.	-	Totals	-	-	-	-	23	0.278	0.354	0.414	801	123	223	55	3	""	16	112	81	17	8	15	164	21	22	8	 
2015	12080	505	Northern Ky.	-	Opponent Totals	-	-	-	-	23	0.297	0.376	0.394	805	147	239	44	5	""	8	127	86	24	12	9	145	20	40	6	 
2015	12080	509	Northwestern	-	Totals	-	-	-	-	27	0.274	0.327	0.369	1,006	127	276	60	4	""	9	108	66	15	4	9	182	24	12	10	 
2015	12080	509	Northwestern	-	Opponent Totals	-	-	-	-	27	0.298	0.382	0.388	930	170	277	43	10	""	7	153	107	27	12	21	196	24	41	16	 
2015	12080	508	Northwestern St.	-	Totals	-	-	-	-	25	0.261	0.345	0.368	832	121	217	46	5	""	11	111	75	36	7	29	140	18	26	12	 
2015	12080	508	Northwestern St.	-	Opponent Totals	-	-	-	-	25	0.267	0.316	0.346	862	103	230	39	4	""	7	91	48	18	9	19	147	21	25	12	 
2015	12080	513	Notre Dame	-	Totals	-	-	-	-	26	0.252	0.343	0.353	916	142	231	49	8	""	9	122	106	27	12	13	206	16	26	8	 
2015	12080	513	Notre Dame	-	Opponent Totals	-	-	-	-	26	0.260	0.337	0.363	903	106	235	41	8	""	12	100	92	18	11	13	155	36	17	9	 
2015	12080	514	Oakland	-	Totals	-	-	-	-	20	0.251	0.311	0.320	696	77	175	36	3	""	2	65	45	16	1	11	146	17	13	13	 
2015	12080	514	Oakland	-	Opponent Totals	-	-	-	-	20	0.350	0.449	0.456	719	176	252	51	2	""	7	152	108	32	15	14	110	13	51	8	 
2015	12080	519	Ohio	-	Totals	-	-	-	-	26	0.293	0.371	0.375	923	180	270	36	5	""	10	159	105	18	13	21	139	21	24	12	 
2015	12080	519	Ohio	-	Opponent Totals	-	-	-	-	26	0.275	0.369	0.397	922	171	254	45	5	""	19	149	122	23	13	17	203	10	17	13	 
2015	12080	518	Ohio St.	-	Totals	-	-	-	-	26	0.266	0.361	0.404	842	144	224	50	9	""	16	133	109	25	16	14	158	19	37	10	 
2015	12080	518	Ohio St.	-	Opponent Totals	-	-	-	-	26	0.253	0.315	0.331	888	86	225	30	9	""	7	78	57	24	3	17	178	22	14	8	 
2015	12080	522	Oklahoma	-	Totals	-	-	-	-	31	0.279	0.355	0.421	1,049	186	293	52	11	""	25	158	109	22	14	17	162	22	27	23	 
2015	12080	522	Oklahoma	-	Opponent Totals	-	-	-	-	31	0.236	0.318	0.303	1,027	112	242	37	4	""	8	96	104	23	8	18	287	28	27	11	 
2015	12080	521	Oklahoma St.	-	Totals	-	-	-	-	28	0.284	0.384	0.421	944	186	268	52	10	""	19	167	133	29	15	30	209	13	47	11	 
2015	12080	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	28	0.226	0.294	0.295	931	89	210	22	5	""	11	83	81	12	8	13	233	18	33	15	 
2015	12080	523	Old Dominion	-	Totals	-	-	-	-	25	0.292	0.387	0.406	843	149	246	50	5	""	12	128	121	19	14	11	162	23	41	12	 
2015	12080	523	Old Dominion	-	Opponent Totals	-	-	-	-	25	0.292	0.370	0.416	864	142	252	48	7	""	15	131	98	17	13	13	176	16	25	11	 
2015	12080	433	Ole Miss	-	Totals	-	-	-	-	29	0.249	0.356	0.354	923	137	230	45	2	""	16	120	130	27	8	16	236	29	31	11	 
2015	12080	433	Ole Miss	-	Opponent Totals	-	-	-	-	29	0.258	0.327	0.374	956	146	247	52	4	""	17	137	82	23	14	16	203	23	24	10	 
2015	12080	464	Omaha	-	Totals	-	-	-	-	24	0.273	0.362	0.355	817	136	223	29	4	""	10	115	99	20	9	13	187	21	29	11	 
2015	12080	464	Omaha	-	Opponent Totals	-	-	-	-	24	0.293	0.380	0.365	844	134	247	32	4	""	7	128	106	24	17	13	144	12	30	9	 
2015	12080	527	Oral Roberts	-	Totals	-	-	-	-	27	0.305	0.392	0.405	927	183	283	58	2	""	10	167	123	17	12	21	175	26	26	6	 
2015	12080	527	Oral Roberts	-	Opponent Totals	-	-	-	-	27	0.250	0.320	0.331	912	125	228	35	3	""	11	113	75	24	12	13	215	18	12	12	 
2015	12080	529	Oregon	-	Totals	-	-	-	-	29	0.252	0.361	0.378	957	165	241	48	11	""	17	147	131	38	11	35	213	20	25	17	 
2015	12080	529	Oregon	-	Opponent Totals	-	-	-	-	29	0.236	0.327	0.308	955	130	225	35	5	""	8	107	99	35	9	32	243	26	13	12	 
2015	12080	528	Oregon St.	-	Totals	-	-	-	-	26	0.297	0.383	0.458	883	172	262	44	13	""	24	159	114	18	14	22	153	16	21	8	 
2015	12080	528	Oregon St.	-	Opponent Totals	-	-	-	-	26	0.219	0.292	0.313	850	90	186	38	9	""	8	81	70	19	4	13	194	28	10	15	 
2015	12080	534	Pacific	-	Totals	-	-	-	-	26	0.269	0.339	0.383	891	106	240	41	9	""	14	96	79	19	8	28	197	26	12	10	 
2015	12080	534	Pacific	-	Opponent Totals	-	-	-	-	26	0.297	0.375	0.412	924	184	274	55	8	""	12	155	98	29	17	25	164	17	44	9	 
2015	12080	540	Penn	-	Totals	-	-	-	-	16	0.244	0.320	0.351	516	61	126	27	2	""	8	55	44	16	6	7	124	12	17	3	 
2015	12080	540	Penn	-	Opponent Totals	-	-	-	-	16	0.258	0.349	0.355	504	78	130	23	1	""	8	61	54	21	9	10	86	8	14	10	 
2015	12080	539	Penn St.	-	Totals	-	-	-	-	22	0.263	0.337	0.340	791	127	208	37	6	""	4	106	79	12	4	21	169	12	34	6	 
2015	12080	539	Penn St.	-	Opponent Totals	-	-	-	-	22	0.288	0.390	0.398	728	130	210	42	1	""	12	116	97	35	16	14	158	27	36	15	 
2015	12080	541	Pepperdine	-	Totals	-	-	-	-	30	0.269	0.361	0.400	1,016	151	273	56	7	""	21	142	114	40	12	26	216	21	15	10	 
2015	12080	541	Pepperdine	-	Opponent Totals	-	-	-	-	30	0.285	0.364	0.388	1,003	144	286	45	5	""	16	130	102	29	11	47	173	25	17	13	 
2015	12080	545	Pittsburgh	-	Totals	-	-	-	-	27	0.251	0.345	0.392	915	136	230	43	13	""	20	120	102	38	17	15	244	19	38	19	 
2015	12080	545	Pittsburgh	-	Opponent Totals	-	-	-	-	27	0.260	0.326	0.361	940	144	244	41	6	""	14	128	70	27	10	22	222	17	27	15	 
2015	12080	551	Portland	-	Totals	-	-	-	-	30	0.242	0.304	0.336	989	96	239	47	5	""	12	87	72	17	1	26	231	27	14	19	 
2015	12080	551	Portland	-	Opponent Totals	-	-	-	-	30	0.317	0.405	0.445	1,010	187	320	72	6	""	15	166	119	40	13	38	137	24	40	10	 
2015	12080	553	Prairie View	-	Totals	-	-	-	-	27	0.230	0.349	0.323	844	126	194	29	10	""	10	112	118	41	8	12	200	23	32	15	 
2015	12080	553	Prairie View	-	Opponent Totals	-	-	-	-	27	0.313	0.414	0.430	922	231	289	55	8	""	12	200	126	44	16	15	148	17	56	11	 
2015	12080	1320	Presbyterian	-	Totals	-	-	-	-	25	0.291	0.359	0.368	888	163	258	36	3	""	9	137	77	21	5	21	155	16	29	15	 
2015	12080	1320	Presbyterian	-	Opponent Totals	-	-	-	-	25	0.277	0.373	0.371	874	124	242	42	5	""	10	114	114	25	9	17	198	15	29	9	 
2015	12080	554	Princeton	-	Totals	-	-	-	-	21	0.263	0.330	0.365	680	78	179	33	6	""	8	70	56	14	5	4	166	18	9	6	 
2015	12080	554	Princeton	-	Opponent Totals	-	-	-	-	21	0.321	0.401	0.472	680	154	218	41	10	""	14	130	79	18	9	8	102	16	34	9	 
2015	12080	559	Purdue	-	Totals	-	-	-	-	26	0.247	0.345	0.339	878	124	217	41	5	""	10	112	105	31	9	15	209	22	20	8	 
2015	12080	559	Purdue	-	Opponent Totals	-	-	-	-	26	0.311	0.380	0.425	930	172	289	45	8	""	15	153	93	17	9	12	161	27	28	18	 
2015	12080	562	Quinnipiac	-	Totals	-	-	-	-	22	0.233	0.325	0.297	701	79	163	27	3	""	4	68	82	16	4	15	154	7	28	13	 
2015	12080	562	Quinnipiac	-	Opponent Totals	-	-	-	-	22	0.268	0.371	0.419	687	124	184	52	8	""	12	110	92	28	12	17	128	20	27	8	 
2015	12080	563	Radford	-	Totals	-	-	-	-	27	0.277	0.368	0.387	905	163	251	50	5	""	13	147	106	31	11	17	186	17	43	9	 
2015	12080	563	Radford	-	Opponent Totals	-	-	-	-	27	0.259	0.330	0.380	884	127	229	37	8	""	18	114	76	22	10	14	203	21	25	15	 
2015	12080	572	Rhode Island	-	Totals	-	-	-	-	17	0.246	0.333	0.357	541	80	133	24	6	""	8	71	62	14	10	23	126	13	41	14	 
2015	12080	572	Rhode Island	-	Opponent Totals	-	-	-	-	17	0.244	0.349	0.372	562	104	137	28	1	""	14	87	63	31	6	13	120	11	22	3	 
2015	12080	574	Rice	-	Totals	-	-	-	-	31	0.307	0.373	0.393	1,107	190	340	52	8	""	9	175	101	22	12	18	168	18	16	6	 
2015	12080	574	Rice	-	Opponent Totals	-	-	-	-	31	0.250	0.326	0.326	1,050	138	263	39	5	""	10	115	102	19	7	25	276	25	21	8	 
2015	12080	575	Richmond	-	Totals	-	-	-	-	20	0.288	0.382	0.464	702	154	202	45	2	""	25	141	89	21	5	14	166	16	16	2	 
2015	12080	575	Richmond	-	Opponent Totals	-	-	-	-	20	0.244	0.327	0.365	665	96	162	25	4	""	16	86	65	19	4	11	163	16	17	13	 
2015	12080	576	Rider	-	Totals	-	-	-	-	19	0.195	0.289	0.256	626	70	122	29	""	""	3	56	63	22	5	7	169	17	18	11	 
2015	12080	576	Rider	-	Opponent Totals	-	-	-	-	19	0.302	0.388	0.453	643	118	194	44	10	""	11	108	82	14	8	11	114	16	28	10	 
2015	12080	587	Rutgers	-	Totals	-	-	-	-	25	0.244	0.323	0.337	813	110	198	35	7	""	9	92	85	17	14	12	138	17	31	12	 
2015	12080	587	Rutgers	-	Opponent Totals	-	-	-	-	25	0.301	0.395	0.463	851	182	256	55	19	""	15	169	113	30	16	13	152	18	20	13	 
2015	12080	660	SIUE	-	Totals	-	-	-	-	22	0.259	0.329	0.393	750	108	194	39	4	""	18	101	68	16	12	8	157	25	16	7	 
2015	12080	660	SIUE	-	Opponent Totals	-	-	-	-	22	0.287	0.383	0.422	767	158	220	34	5	""	20	140	97	30	11	7	136	16	32	7	 
2015	12080	102	Sacramento St.	-	Totals	-	-	-	-	27	0.265	0.337	0.359	894	122	237	35	8	""	11	111	86	15	8	12	165	16	36	13	 
2015	12080	102	Sacramento St.	-	Opponent Totals	-	-	-	-	27	6.025	7.474	8.333	861	90	195	35	4	""	11	79	57	14	9	21	129	21	20	23	 
2015	12080	590	Sacred Heart	-	Totals	-	-	-	-	18	0.189	0.272	0.239	577	40	109	17	""	""	4	35	52	15	2	17	160	19	16	6	 
2015	12080	590	Sacred Heart	-	Opponent Totals	-	-	-	-	18	0.281	0.394	0.394	601	111	169	33	4	""	9	103	97	21	9	20	106	12	30	9	 
2015	12080	606	Saint Joseph's	-	Totals	-	-	-	-	19	0.246	0.337	0.356	635	84	156	23	7	""	11	77	74	19	10	2	194	10	14	3	 
2015	12080	606	Saint Joseph's	-	Opponent Totals	-	-	-	-	19	0.238	0.339	0.330	625	92	149	39	3	""	4	80	71	26	4	13	124	16	13	8	 
2015	12080	609	Saint Louis	-	Totals	-	-	-	-	25	0.300	0.366	0.434	860	157	258	46	6	""	19	137	67	27	7	7	136	17	21	8	 
2015	12080	609	Saint Louis	-	Opponent Totals	-	-	-	-	25	0.248	0.355	0.357	793	128	197	41	6	""	11	117	105	30	7	13	179	26	19	8	 
2015	12080	617	Saint Peter's	-	Totals	-	-	-	-	17	0.194	0.306	0.230	527	46	102	13	""	""	2	35	65	20	 	3	133	14	13	3	 
2015	12080	617	Saint Peter's	-	Opponent Totals	-	-	-	-	17	0.318	0.443	0.419	515	121	164	37	6	""	1	109	97	22	5	18	84	15	32	8	 
2015	12080	624	Sam Houston St.	-	Totals	-	-	-	-	31	0.282	0.357	0.351	1,087	163	306	44	1	""	10	140	100	29	2	23	178	23	36	14	 
2015	12080	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	31	0.257	0.322	0.383	1,082	152	278	49	6	""	25	136	84	25	12	22	209	14	29	10	 
2015	12080	625	Samford	-	Totals	-	-	-	-	25	0.277	0.352	0.429	884	155	245	44	6	""	26	145	88	20	12	8	202	19	23	7	 
2015	12080	625	Samford	-	Opponent Totals	-	-	-	-	25	0.293	0.393	0.421	866	166	254	48	9	""	15	142	107	40	8	16	178	21	27	15	 
2015	12080	627	San Diego	-	Totals	-	-	-	-	26	0.294	0.373	0.386	874	142	257	41	6	""	9	132	95	21	9	20	140	26	20	12	 
2015	12080	627	San Diego	-	Opponent Totals	-	-	-	-	26	0.233	0.335	0.322	846	109	197	40	7	""	7	98	108	27	10	16	228	15	9	10	 
2015	12080	626	San Diego St.	-	Totals	-	-	-	-	29	0.300	0.389	0.416	1,015	202	305	56	8	""	15	187	119	37	13	22	207	20	24	16	 
2015	12080	626	San Diego St.	-	Opponent Totals	-	-	-	-	29	0.255	0.320	0.360	1,004	125	256	39	6	""	18	115	81	19	9	24	251	13	22	20	 
2015	12080	629	San Francisco	-	Totals	-	-	-	-	29	0.237	0.322	0.325	955	111	226	44	2	""	12	100	95	29	8	32	223	23	23	14	 
2015	12080	629	San Francisco	-	Opponent Totals	-	-	-	-	29	0.266	0.350	0.378	972	139	259	53	8	""	13	125	110	20	8	32	193	16	17	17	 
2015	12080	630	San Jose St.	-	Totals	-	-	-	-	27	0.235	0.324	0.297	865	98	203	35	5	""	3	87	88	30	7	29	175	17	21	11	 
2015	12080	630	San Jose St.	-	Opponent Totals	-	-	-	-	27	0.293	0.386	0.441	895	173	262	57	8	""	20	161	105	39	13	29	136	19	22	8	 
2015	12080	631	Santa Clara	-	Totals	-	-	-	-	27	0.258	0.357	0.377	872	140	225	50	6	""	14	121	114	24	7	23	193	18	19	17	 
2015	12080	631	Santa Clara	-	Opponent Totals	-	-	-	-	27	0.259	0.344	0.362	904	128	234	39	12	""	10	113	95	24	3	19	206	20	30	23	 
2015	12080	632	Savannah St.	-	Totals	-	-	-	-	25	0.267	0.362	0.344	797	115	213	40	3	""	5	100	93	30	7	11	162	20	31	10	 
2015	12080	632	Savannah St.	-	Opponent Totals	-	-	-	-	25	0.257	0.350	0.359	797	126	205	33	6	""	12	110	95	22	7	17	154	10	29	10	 
2015	12080	1356	Seattle	-	Totals	-	-	-	-	26	0.263	0.356	0.352	832	130	219	37	14	""	3	118	111	16	12	26	149	26	34	10	 
2015	12080	1356	Seattle	-	Opponent Totals	-	-	-	-	26	0.253	0.322	0.326	871	120	220	36	2	""	8	100	67	27	10	17	199	15	25	17	 
2015	12080	635	Seton Hall	-	Totals	-	-	-	-	19	0.251	0.353	0.341	637	112	160	31	4	""	6	100	76	28	6	8	169	11	39	8	 
2015	12080	635	Seton Hall	-	Opponent Totals	-	-	-	-	19	0.261	0.345	0.363	625	97	163	30	5	""	8	86	66	19	9	13	102	9	8	8	 
2015	12080	639	Siena	-	Totals	-	-	-	-	18	0.198	0.274	0.289	560	54	111	19	1	""	10	49	55	5	4	5	153	10	8	3	 
2015	12080	639	Siena	-	Opponent Totals	-	-	-	-	18	0.317	0.409	0.426	578	120	183	35	5	""	6	109	69	26	6	10	87	10	15	8	 
2015	12080	646	South Ala.	-	Totals	-	-	-	-	29	0.290	0.389	0.354	1,006	169	292	29	10	""	5	141	131	42	16	22	138	28	43	11	 
2015	12080	646	South Ala.	-	Opponent Totals	-	-	-	-	29	0.251	0.345	0.333	1,006	117	253	44	1	""	12	108	107	41	9	13	221	23	27	9	 
2015	12080	648	South Carolina	-	Totals	-	-	-	-	29	0.257	0.359	0.370	948	167	244	30	7	""	21	151	138	22	16	15	177	25	35	7	 
2015	12080	648	South Carolina	-	Opponent Totals	-	-	-	-	29	0.223	0.305	0.282	970	100	216	35	1	""	7	91	102	17	8	19	261	28	21	10	 
2015	12080	649	South Dakota St.	-	Totals	-	-	-	-	20	0.285	0.375	0.352	730	124	208	36	2	""	3	102	89	21	9	14	128	11	32	6	 
2015	12080	649	South Dakota St.	-	Opponent Totals	-	-	-	-	20	0.278	0.358	0.365	658	104	183	25	4	""	8	88	66	22	10	12	157	15	23	13	 
2015	12080	651	South Fla.	-	Totals	-	-	-	-	30	0.251	0.342	0.369	980	157	246	49	5	""	19	142	107	32	8	21	210	15	42	12	 
2015	12080	651	South Fla.	-	Opponent Totals	-	-	-	-	30	0.223	0.334	0.324	995	147	222	38	4	""	18	127	137	33	8	20	277	21	27	11	 
2015	12080	654	Southeast Mo. St.	-	Totals	-	-	-	-	28	0.297	0.411	0.465	964	229	286	57	6	""	31	211	173	24	13	17	204	20	32	18	 
2015	12080	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	28	0.264	0.364	0.404	944	150	249	46	1	""	28	132	127	29	13	8	235	23	26	12	 
2015	12080	655	Southeastern La.	-	Totals	-	-	-	-	30	0.305	0.408	0.389	1,019	203	311	43	6	""	10	172	144	40	11	19	214	31	44	16	 
2015	12080	655	Southeastern La.	-	Opponent Totals	-	-	-	-	30	0.241	0.315	0.332	1,007	141	243	38	13	""	9	115	83	28	7	16	256	20	23	11	 
2015	12080	657	Southern California	-	Totals	-	-	-	-	28	0.300	0.380	0.412	981	186	294	49	5	""	17	171	108	32	20	23	168	24	54	16	 
2015	12080	657	Southern California	-	Opponent Totals	-	-	-	-	28	0.244	0.320	0.308	959	95	234	25	3	""	10	83	94	15	4	26	237	24	21	16	 
2015	12080	659	Southern Ill.	-	Totals	-	-	-	-	27	0.239	0.311	0.308	904	93	216	35	3	""	7	79	76	20	3	16	174	18	9	8	 
2015	12080	659	Southern Ill.	-	Opponent Totals	-	-	-	-	27	0.309	0.398	0.452	902	182	279	60	9	""	17	170	113	25	8	16	179	23	25	15	 
2015	12080	664	Southern Miss.	-	Totals	-	-	-	-	26	0.265	0.350	0.365	860	134	228	36	7	""	12	118	89	30	12	21	173	18	31	10	 
2015	12080	664	Southern Miss.	-	Opponent Totals	-	-	-	-	26	0.252	0.330	0.316	831	91	209	31	1	""	7	77	74	27	8	18	171	31	15	13	 
2015	12080	665	Southern U.	-	Totals	-	-	-	-	22	0.248	0.342	0.356	711	97	176	22	8	""	13	85	76	30	8	13	176	15	21	10	 
2015	12080	665	Southern U.	-	Opponent Totals	-	-	-	-	22	0.271	0.380	0.386	756	137	205	44	14	""	5	125	104	32	6	11	182	16	45	14	 
2015	12080	596	St. Bonaventure	-	Totals	-	-	-	-	14	0.277	0.373	0.359	465	78	129	19	5	""	3	75	62	13	7	13	83	7	17	3	 
2015	12080	596	St. Bonaventure	-	Opponent Totals	-	-	-	-	14	0.264	0.353	0.356	450	47	119	24	4	""	3	40	50	13	2	8	80	15	11	3	 
2015	12080	603	St. John's (NY)	-	Totals	-	-	-	-	22	0.269	0.362	0.346	740	108	199	30	3	""	7	101	96	17	9	13	139	19	12	7	 
2015	12080	603	St. John's (NY)	-	Opponent Totals	-	-	-	-	22	0.260	0.345	0.367	730	113	190	39	6	""	9	100	80	19	8	18	178	17	16	10	 
2015	12080	610	St. Mary's (CA)	-	Totals	-	-	-	-	28	0.324	0.399	0.429	971	175	315	55	7	""	11	149	106	21	11	49	182	18	42	19	 
2015	12080	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	-	28	0.279	0.355	0.370	938	129	262	56	1	""	9	124	94	23	13	29	214	18	17	20	 
2015	12080	674	Stanford	-	Totals	-	-	-	-	22	0.248	0.329	0.347	731	96	181	38	7	""	7	83	71	19	3	16	135	25	9	5	 
2015	12080	674	Stanford	-	Opponent Totals	-	-	-	-	22	0.261	0.374	0.361	720	125	188	28	4	""	12	108	118	17	9	25	159	17	16	11	 
2015	12080	676	Stephen F. Austin	-	Totals	-	-	-	-	28	0.238	0.324	0.320	928	109	221	32	7	""	10	93	97	23	3	17	215	26	41	12	 
2015	12080	676	Stephen F. Austin	-	Opponent Totals	-	-	-	-	28	0.281	0.385	0.386	947	187	266	50	10	""	10	166	143	29	19	20	172	17	39	12	 
2015	12080	678	Stetson	-	Totals	-	-	-	-	30	0.283	0.367	0.410	1,044	193	295	66	11	""	15	184	111	34	11	9	178	23	13	8	 
2015	12080	678	Stetson	-	Opponent Totals	-	-	-	-	30	0.277	0.362	0.369	1,026	149	284	48	4	""	13	135	105	36	8	16	206	31	40	12	 
2015	12080	683	Stony Brook	-	Totals	-	-	-	-	21	0.239	0.343	0.307	648	91	155	24	7	""	2	80	90	14	4	8	100	21	16	7	 
2015	12080	683	Stony Brook	-	Opponent Totals	-	-	-	-	21	5.308	7.283	7.844	659	101	171	34	13	21	8	93	81	20	5	16	145	9	22	11	 
2015	12080	698	TCU	-	Totals	-	-	-	-	26	0.290	0.366	0.375	891	156	258	40	6	""	8	139	96	14	5	10	196	19	47	17	 
2015	12080	698	TCU	-	Opponent Totals	-	-	-	-	26	0.211	0.264	0.295	871	72	184	27	2	""	14	68	48	16	4	14	232	14	15	6	 
2015	12080	694	Tennessee	-	Totals	-	-	-	-	24	0.251	0.341	0.374	772	108	194	31	11	""	14	96	81	28	7	31	177	14	29	16	 
2015	12080	694	Tennessee	-	Opponent Totals	-	-	-	-	24	0.230	0.312	0.347	775	115	178	35	10	""	12	97	81	16	9	15	187	16	18	11	 
2015	12080	692	Tennessee Tech	-	Totals	-	-	-	-	27	0.269	0.373	0.421	922	171	248	58	5	""	24	154	126	38	18	7	179	27	14	5	 
2015	12080	692	Tennessee Tech	-	Opponent Totals	-	-	-	-	27	0.300	0.374	0.424	976	192	293	47	4	""	22	172	96	29	18	14	201	21	28	11	 
2015	12080	536	Tex.-Pan American	-	Totals	-	-	-	-	26	0.255	0.346	0.332	873	127	223	29	7	""	8	106	104	21	9	18	164	21	19	9	 
2015	12080	536	Tex.-Pan American	-	Opponent Totals	-	-	-	-	26	0.257	0.351	0.369	871	139	224	48	8	""	11	124	107	27	14	16	160	26	31	7	 
2015	12080	703	Texas	-	Totals	-	-	-	-	29	0.250	0.348	0.392	959	146	240	55	12	""	19	134	124	24	7	31	211	22	13	12	 
2015	12080	703	Texas	-	Opponent Totals	-	-	-	-	29	0.240	0.316	0.301	959	94	230	30	4	""	7	85	85	24	4	31	166	31	19	8	 
2015	12080	697	Texas A&M	-	Totals	-	-	-	-	30	0.321	0.417	0.477	1,015	237	326	51	7	""	31	220	146	35	21	13	169	32	21	9	 
2015	12080	697	Texas A&M	-	Opponent Totals	-	-	-	-	30	0.229	0.294	0.280	1,009	82	231	30	5	""	4	73	77	18	6	14	272	21	19	14	 
2015	12080	699	Texas Southern	-	Totals	-	-	-	-	27	0.282	0.370	0.408	924	175	261	43	11	""	17	166	107	25	7	19	201	10	74	17	 
2015	12080	699	Texas Southern	-	Opponent Totals	-	-	-	-	27	0.239	0.355	0.347	898	142	215	37	6	""	16	131	127	39	8	18	215	15	38	17	 
2015	12080	670	Texas St.	-	Totals	-	-	-	-	28	0.231	0.329	0.330	934	133	216	33	4	""	17	116	110	28	5	19	193	20	18	12	 
2015	12080	670	Texas St.	-	Opponent Totals	-	-	-	-	28	0.283	0.372	0.387	989	179	280	42	8	""	15	154	104	42	9	16	163	26	58	16	 
2015	12080	700	Texas Tech	-	Totals	-	-	-	-	29	0.279	0.374	0.406	1,009	171	282	63	4	""	19	157	128	31	12	15	195	27	23	8	 
2015	12080	700	Texas Tech	-	Opponent Totals	-	-	-	-	29	0.268	0.359	0.359	993	124	266	51	6	""	9	107	116	29	6	26	218	41	31	11	 
2015	12080	702	Texas-Arlington	-	Totals	-	-	-	-	27	0.264	0.358	0.339	927	117	245	41	5	""	6	106	125	16	10	11	194	24	19	5	 
2015	12080	702	Texas-Arlington	-	Opponent Totals	-	-	-	-	27	0.292	0.366	0.384	926	123	270	41	12	""	7	114	83	31	9	33	147	25	24	14	 
2015	12080	709	Toledo	-	Totals	-	-	-	-	23	0.229	0.285	0.312	772	70	177	26	4	""	10	59	46	17	6	16	165	15	13	4	 
2015	12080	709	Toledo	-	Opponent Totals	-	-	-	-	23	0.270	0.380	0.384	753	144	203	31	5	""	15	129	121	21	13	17	145	20	37	11	 
2015	12080	711	Towson	-	Totals	-	-	-	-	25	0.264	0.358	0.354	857	129	226	44	3	""	9	110	116	15	9	14	189	25	33	18	 
2015	12080	711	Towson	-	Opponent Totals	-	-	-	-	25	0.317	0.391	0.462	915	216	290	62	7	""	19	184	101	21	18	20	135	23	44	7	 
2015	12080	716	Troy	-	Totals	-	-	-	-	23	0.256	0.326	0.365	770	99	197	34	7	""	12	93	69	14	5	11	172	16	26	10	 
2015	12080	716	Troy	-	Opponent Totals	-	-	-	-	22	0.259	0.336	0.385	746	114	193	45	5	""	13	105	71	19	6	17	134	22	17	3	 
2015	12080	718	Tulane	-	Totals	-	-	-	-	29	0.247	0.333	0.361	962	134	238	37	6	""	20	118	106	23	11	32	234	13	30	16	 
2015	12080	718	Tulane	-	Opponent Totals	-	-	-	-	29	0.231	0.320	0.306	959	96	222	38	3	""	9	87	95	35	10	14	215	32	13	22	 
2015	12080	9	UAB	-	Totals	-	-	-	-	27	0.253	0.341	0.358	860	126	218	38	8	""	12	115	96	21	6	17	186	14	25	5	 
2015	12080	9	UAB	-	Opponent Totals	-	-	-	-	27	0.230	0.324	0.308	831	90	191	31	8	""	6	83	97	21	5	15	195	31	20	9	 
2015	12080	32	UALR	-	Totals	-	-	-	-	24	0.237	0.320	0.309	768	84	182	27	2	""	8	79	67	29	6	15	172	23	21	7	 
2015	12080	32	UALR	-	Opponent Totals	-	-	-	-	24	0.298	0.403	0.423	815	165	243	49	7	""	13	153	123	25	8	20	161	11	29	21	 
2015	12080	108	UC Davis	-	Totals	-	-	-	-	26	0.299	0.391	0.406	899	167	269	65	8	""	5	144	89	53	11	22	136	21	71	23	 
2015	12080	108	UC Davis	-	Opponent Totals	-	-	-	-	26	0.262	0.330	0.333	894	108	234	35	4	""	7	97	73	20	5	18	184	22	21	14	 
2015	12080	109	UC Irvine	-	Totals	-	-	-	-	25	0.278	0.365	0.395	818	127	227	39	6	""	15	112	91	26	7	28	144	31	16	9	 
2015	12080	109	UC Irvine	-	Opponent Totals	-	-	-	-	25	0.288	0.348	0.407	857	103	247	46	7	""	14	99	63	21	10	25	163	20	14	12	 
2015	12080	111	UC Riverside	-	Totals	-	-	-	-	29	0.271	0.338	0.359	1,041	134	282	45	7	""	11	119	86	22	4	18	245	36	19	17	 
2015	12080	111	UC Riverside	-	Opponent Totals	-	-	-	-	29	0.281	0.361	0.384	1,040	181	292	49	8	""	14	161	102	34	10	35	217	15	32	20	 
2015	12080	104	UC Santa Barbara	-	Totals	-	-	-	-	26	0.298	0.387	0.395	877	153	261	37	9	""	10	141	100	35	12	30	169	16	37	18	 
2015	12080	104	UC Santa Barbara	-	Opponent Totals	-	-	-	-	26	0.230	0.296	0.297	848	80	195	29	5	""	6	73	69	14	8	20	226	22	8	14	 
2015	12080	128	UCF	-	Totals	-	-	-	-	30	0.326	0.421	0.537	1,049	251	342	63	10	""	46	239	137	43	12	15	214	21	29	6	 
2015	12080	128	UCF	-	Opponent Totals	-	-	-	-	30	0.269	0.369	0.375	1,023	167	275	37	9	""	18	145	149	18	8	16	226	24	16	11	 
2015	12080	110	UCLA	-	Totals	-	-	-	-	26	0.287	0.386	0.441	878	174	252	56	8	""	21	152	115	33	9	28	156	21	31	13	 
