year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	493	North Dakota St.	-	Opponent Totals	-	-	-	-	 	0.289	0.368	0.389	322	1,774	512	81	8	""	27	280	196	37	18	35	371	54	62	19	 
2015	12080	2711	North Florida	-	Totals	-	-	-	-	 	0.312	0.385	0.456	473	2,155	672	100	18	""	58	427	223	52	32	36	260	60	62	16	 
2015	12080	2711	North Florida	-	Opponent Totals	-	-	-	-	 	0.271	0.338	0.360	253	2,048	555	77	12	""	27	225	187	34	25	39	386	63	42	15	 
2015	12080	500	Northeastern	-	Totals	-	-	-	-	 	0.255	0.338	0.370	252	1,868	476	87	12	""	35	220	192	50	13	24	426	47	28	16	 
2015	12080	500	Northeastern	-	Opponent Totals	-	-	-	-	 	0.287	0.371	0.432	333	1,862	535	95	17	""	47	297	212	48	22	40	419	46	51	25	 
2015	12080	502	Northern Colo.	-	Totals	-	-	-	-	 	0.277	0.356	0.376	238	1,613	446	73	11	""	22	212	166	39	11	34	333	35	57	28	 
2015	12080	502	Northern Colo.	-	Opponent Totals	-	-	-	-	 	0.319	0.395	0.483	372	1,692	540	103	27	""	40	336	199	34	32	29	242	40	47	27	 
2015	12080	503	Northern Ill.	-	Totals	-	-	-	-	 	0.252	0.344	0.336	257	1,855	468	79	8	""	20	219	214	58	23	16	387	39	63	33	 
2015	12080	503	Northern Ill.	-	Opponent Totals	-	-	-	-	 	0.283	0.367	0.413	353	1,870	529	116	14	""	33	319	211	54	27	37	298	48	76	16	 
2015	12080	505	Northern Ky.	-	Totals	-	-	-	-	 	0.271	0.345	0.380	234	1,760	477	99	3	""	29	210	159	46	12	32	360	48	57	17	 
2015	12080	505	Northern Ky.	-	Opponent Totals	-	-	-	-	 	0.315	0.401	0.447	364	1,767	556	107	11	""	35	325	224	54	33	27	268	50	79	17	 
2015	12080	509	Northwestern	-	Totals	-	-	-	-	 	0.273	0.330	0.362	229	1,945	531	106	5	""	19	200	134	37	10	27	362	52	20	17	 
2015	12080	509	Northwestern	-	Opponent Totals	-	-	-	-	 	0.304	0.390	0.412	358	1,931	587	102	14	""	26	326	231	55	24	30	344	56	80	22	 
2015	12080	508	Northwestern St.	-	Totals	-	-	-	-	 	0.262	0.345	0.366	265	1,816	476	84	13	""	26	242	173	68	22	57	313	37	44	18	 
2015	12080	508	Northwestern St.	-	Opponent Totals	-	-	-	-	 	0.268	0.324	0.366	226	1,815	486	89	10	""	23	206	131	30	23	44	289	42	45	29	 
2015	12080	513	Notre Dame	-	Totals	-	-	-	-	 	0.250	0.343	0.379	314	2,044	510	104	17	""	42	283	246	54	20	36	444	38	61	21	 
2015	12080	513	Notre Dame	-	Opponent Totals	-	-	-	-	 	0.253	0.329	0.358	222	2,048	519	96	14	""	30	210	193	49	23	40	360	75	29	20	 
2015	12080	514	Oakland	-	Totals	-	-	-	-	 	0.268	0.337	0.365	220	1,722	461	99	7	""	18	195	141	49	21	25	333	35	36	28	 
2015	12080	514	Oakland	-	Opponent Totals	-	-	-	-	 	0.328	0.426	0.443	416	1,777	583	103	10	""	27	345	253	74	32	30	274	33	120	23	 
2015	12080	519	Ohio	-	Totals	-	-	-	-	 	0.280	0.363	0.379	356	2,001	560	92	10	""	29	315	223	54	28	47	264	48	40	22	 
2015	12080	519	Ohio	-	Opponent Totals	-	-	-	-	 	0.254	0.347	0.357	299	1,976	502	89	9	""	32	261	235	59	24	44	400	28	46	24	 
2015	12080	518	Ohio St.	-	Totals	-	-	-	-	 	0.281	0.367	0.416	304	1,852	520	111	17	""	35	278	211	59	33	35	342	41	89	28	 
2015	12080	518	Ohio St.	-	Opponent Totals	-	-	-	-	 	0.261	0.322	0.363	228	1,881	491	70	16	""	30	212	129	45	9	39	379	45	37	24	 
2015	12080	522	Oklahoma	-	Totals	-	-	-	-	 	0.282	0.352	0.398	323	2,088	589	96	14	""	39	286	205	32	24	40	342	55	50	37	 
2015	12080	522	Oklahoma	-	Opponent Totals	-	-	-	-	 	0.244	0.327	0.324	267	2,053	501	81	12	""	20	224	211	49	17	39	524	59	55	23	 
2015	12080	521	Oklahoma St.	-	Totals	-	-	-	-	 	0.279	0.381	0.405	380	1,985	553	93	17	""	41	338	282	61	26	81	469	30	89	20	 
2015	12080	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	 	0.235	0.307	0.309	199	1,953	458	55	9	""	24	182	184	27	12	42	452	47	55	22	 
2015	12080	523	Old Dominion	-	Totals	-	-	-	-	 	0.287	0.375	0.400	309	1,906	547	115	8	""	28	277	229	55	25	36	309	51	66	22	 
2015	12080	523	Old Dominion	-	Opponent Totals	-	-	-	-	 	0.278	0.351	0.393	278	1,912	532	109	10	""	30	251	192	33	22	33	341	44	43	17	 
2015	12080	433	Ole Miss	-	Totals	-	-	-	-	 	0.265	0.359	0.376	298	1,912	506	95	5	""	36	274	249	43	21	23	484	56	52	26	 
2015	12080	433	Ole Miss	-	Opponent Totals	-	-	-	-	 	0.269	0.333	0.393	301	1,986	534	107	8	""	41	280	163	37	19	34	402	36	41	24	 
2015	12080	464	Omaha	-	Totals	-	-	-	-	 	0.281	0.363	0.363	268	1,768	496	69	7	""	21	225	188	54	22	42	375	50	61	24	 
2015	12080	464	Omaha	-	Opponent Totals	-	-	-	-	 	0.297	0.378	0.387	311	1,831	543	81	9	""	22	292	218	40	31	36	328	31	63	16	 
2015	12080	527	Oral Roberts	-	Totals	-	-	-	-	 	0.320	0.406	0.453	414	1,970	631	132	8	""	38	381	266	37	27	50	363	56	52	19	 
2015	12080	527	Oral Roberts	-	Opponent Totals	-	-	-	-	 	0.253	0.320	0.344	239	1,890	479	74	10	""	26	212	151	43	19	39	424	49	29	22	 
2015	12080	529	Oregon	-	Totals	-	-	-	-	 	0.253	0.362	0.362	338	2,084	528	105	19	""	28	308	294	76	26	81	465	41	66	38	 
2015	12080	529	Oregon	-	Opponent Totals	-	-	-	-	 	0.241	0.340	0.314	275	2,092	504	66	10	""	22	241	233	91	21	68	510	58	39	26	 
2015	12080	528	Oregon St.	-	Totals	-	-	-	-	 	0.279	0.363	0.405	326	1,942	541	83	21	""	40	302	234	39	28	62	399	45	42	18	 
2015	12080	528	Oregon St.	-	Opponent Totals	-	-	-	-	 	0.224	0.301	0.318	207	1,906	426	87	15	""	21	188	184	34	18	38	390	54	23	24	 
2015	12080	534	Pacific	-	Totals	-	-	-	-	 	0.261	0.333	0.364	208	1,712	447	82	13	""	23	188	161	31	13	53	371	46	31	25	 
2015	12080	534	Pacific	-	Opponent Totals	-	-	-	-	 	0.300	0.377	0.423	340	1,786	535	97	18	""	29	300	193	48	29	47	301	39	71	22	 
2015	12080	540	Penn	-	Totals	-	-	-	-	 	0.295	0.371	0.464	206	1,190	351	87	6	""	34	196	116	37	14	16	237	32	37	8	 
2015	12080	540	Penn	-	Opponent Totals	-	-	-	-	 	0.247	0.330	0.346	145	1,110	274	55	2	""	17	124	112	34	17	17	215	21	21	19	 
2015	12080	539	Penn St.	-	Totals	-	-	-	-	 	0.268	0.345	0.362	264	1,681	450	87	12	""	16	222	165	40	14	52	343	32	67	16	 
2015	12080	539	Penn St.	-	Opponent Totals	-	-	-	-	 	0.285	0.377	0.408	279	1,626	463	84	15	""	29	249	189	70	32	27	268	53	70	27	 
2015	12080	541	Pepperdine	-	Totals	-	-	-	-	 	0.267	0.358	0.404	306	2,048	547	102	13	""	51	287	228	79	29	45	464	47	32	18	 
2015	12080	541	Pepperdine	-	Opponent Totals	-	-	-	-	 	0.278	0.357	0.374	303	2,041	568	95	8	""	28	274	218	49	30	72	369	54	42	24	 
2015	12080	545	Pittsburgh	-	Totals	-	-	-	-	 	0.253	0.347	0.389	255	1,714	433	82	25	""	34	229	202	61	28	32	419	39	59	34	 
2015	12080	545	Pittsburgh	-	Opponent Totals	-	-	-	-	 	0.268	0.341	0.392	303	1,808	484	86	11	""	39	275	155	53	14	39	406	38	51	22	 
2015	12080	551	Portland	-	Totals	-	-	-	-	 	0.238	0.302	0.338	172	1,767	421	91	8	""	23	159	132	31	4	46	435	49	21	24	 
2015	12080	551	Portland	-	Opponent Totals	-	-	-	-	 	0.313	0.396	0.450	329	1,824	571	118	13	""	35	294	200	66	23	63	263	40	69	22	 
2015	12080	553	Prairie View	-	Totals	-	-	-	-	 	0.263	0.371	0.377	305	1,610	423	69	23	""	23	269	218	69	18	24	361	47	61	22	 
2015	12080	553	Prairie View	-	Opponent Totals	-	-	-	-	 	0.327	0.430	0.479	455	1,724	563	109	17	""	40	400	242	89	22	31	273	33	104	29	 
2015	12080	1320	Presbyterian	-	Totals	-	-	-	-	 	0.290	0.351	0.381	313	1,953	567	85	9	""	25	268	158	34	16	42	356	40	48	31	 
2015	12080	1320	Presbyterian	-	Opponent Totals	-	-	-	-	 	0.295	0.381	0.425	342	1,923	567	98	16	""	40	316	225	60	27	41	380	37	85	24	 
2015	12080	554	Princeton	-	Totals	-	-	-	-	 	0.248	0.315	0.337	117	1,185	294	52	7	""	13	103	97	21	6	9	276	35	17	13	 
2015	12080	554	Princeton	-	Opponent Totals	-	-	-	-	 	0.318	0.398	0.466	259	1,181	376	78	15	""	22	225	133	32	13	16	178	33	51	14	 
2015	12080	559	Purdue	-	Totals	-	-	-	-	 	0.254	0.344	0.356	265	1,816	462	78	8	""	30	243	198	58	17	36	407	49	41	17	 
2015	12080	559	Purdue	-	Opponent Totals	-	-	-	-	 	0.300	0.375	0.411	339	1,889	566	90	17	""	29	311	200	42	21	25	313	53	43	26	 
2015	12080	562	Quinnipiac	-	Totals	-	-	-	-	 	0.272	0.356	0.372	276	1,752	476	81	11	""	24	240	194	45	15	53	315	38	79	28	 
2015	12080	562	Quinnipiac	-	Opponent Totals	-	-	-	-	 	0.263	0.358	0.387	292	1,746	459	118	15	""	23	256	209	60	20	49	312	41	46	13	 
2015	12080	563	Radford	-	Totals	-	-	-	-	 	0.289	0.386	0.425	402	2,038	589	122	12	""	44	362	259	83	35	50	467	40	94	40	 
2015	12080	563	Radford	-	Opponent Totals	-	-	-	-	 	0.255	0.328	0.361	276	2,052	524	80	16	""	35	247	180	51	16	35	439	47	47	32	 
2015	12080	572	Rhode Island	-	Totals	-	-	-	-	 	0.280	0.357	0.390	260	1,703	476	80	18	""	24	233	173	48	26	51	332	37	88	31	 
2015	12080	572	Rhode Island	-	Opponent Totals	-	-	-	-	 	12.858	16.997	19.098	254	1,706	430	93	11	35	32	222	142	72	17	35	369	43	52	16	 
2015	12080	574	Rice	-	Totals	-	-	-	-	 	0.295	0.370	0.374	331	2,058	607	87	14	""	16	305	204	54	23	43	333	50	30	17	 
2015	12080	574	Rice	-	Opponent Totals	-	-	-	-	 	0.240	0.317	0.323	248	1,997	479	68	10	""	26	209	196	34	12	48	517	44	34	14	 
2015	12080	575	Richmond	-	Totals	-	-	-	-	 	0.286	0.374	0.450	365	1,846	528	107	12	""	57	337	221	49	16	26	364	47	39	12	 
2015	12080	575	Richmond	-	Opponent Totals	-	-	-	-	 	0.260	0.349	0.385	286	1,764	458	87	10	""	38	261	189	60	13	41	402	31	44	29	 
2015	12080	576	Rider	-	Totals	-	-	-	-	 	0.250	0.344	0.336	285	1,648	412	89	8	""	12	244	177	70	19	20	329	40	80	21	 
2015	12080	576	Rider	-	Opponent Totals	-	-	-	-	 	0.271	0.365	0.387	248	1,640	445	80	17	""	25	223	211	41	18	24	311	46	55	16	 
2015	12080	587	Rutgers	-	Totals	-	-	-	-	 	0.258	0.343	0.359	262	1,795	463	82	18	""	21	225	196	48	22	37	285	36	73	25	 
2015	12080	587	Rutgers	-	Opponent Totals	-	-	-	-	 	0.314	0.397	0.469	392	1,912	601	116	28	""	41	370	222	60	29	28	307	45	53	23	 
2015	12080	660	SIUE	-	Totals	-	-	-	-	 	0.275	0.360	0.430	283	1,733	477	100	9	""	50	258	198	44	21	17	335	49	45	19	 
2015	12080	660	SIUE	-	Opponent Totals	-	-	-	-	 	0.309	0.395	0.463	377	1,765	545	101	11	""	50	339	209	61	28	18	312	34	73	20	 
2015	12080	102	Sacramento St.	-	Totals	-	-	-	-	 	0.267	0.336	0.378	277	2,058	549	95	16	""	34	257	180	44	20	33	347	43	79	30	 
2015	12080	102	Sacramento St.	-	Opponent Totals	-	-	-	-	 	0.235	0.287	0.318	214	1,961	461	79	10	""	21	191	124	28	25	50	334	39	49	35	 
2015	12080	590	Sacred Heart	-	Totals	-	-	-	-	 	0.248	0.326	0.329	240	1,825	452	73	8	""	20	219	178	42	15	45	376	40	59	28	 
2015	12080	590	Sacred Heart	-	Opponent Totals	-	-	-	-	 	0.278	0.377	0.384	316	1,799	501	85	10	""	28	288	244	58	28	46	286	38	65	27	 
2015	12080	606	Saint Joseph's	-	Totals	-	-	-	-	 	0.284	0.366	0.402	272	1,729	491	104	11	""	26	246	186	53	29	11	418	32	41	12	 
2015	12080	606	Saint Joseph's	-	Opponent Totals	-	-	-	-	 	0.270	0.359	0.392	285	1,650	445	99	15	""	24	253	179	62	22	34	293	40	39	23	 
2015	12080	609	Saint Louis	-	Totals	-	-	-	-	 	0.307	0.377	0.429	366	1,982	609	100	8	""	42	323	180	51	18	15	317	56	38	15	 
2015	12080	609	Saint Louis	-	Opponent Totals	-	-	-	-	 	0.252	0.352	0.352	296	1,827	460	96	11	""	22	264	236	59	22	38	386	47	44	15	 
2015	12080	617	Saint Peter's	-	Totals	-	-	-	-	 	0.236	0.324	0.322	195	1,562	368	61	10	""	18	163	169	40	9	14	353	45	35	14	 
2015	12080	617	Saint Peter's	-	Opponent Totals	-	-	-	-	 	0.322	0.424	0.452	369	1,594	514	124	14	""	18	336	226	72	23	45	233	38	77	20	 
2015	12080	624	Sam Houston St.	-	Totals	-	-	-	-	 	0.284	0.355	0.360	301	2,059	585	86	8	""	18	260	186	46	12	42	353	46	72	22	 
2015	12080	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	 	0.257	0.323	0.359	270	2,044	525	77	13	""	35	240	160	48	18	38	433	27	65	23	 
2015	12080	625	Samford	-	Totals	-	-	-	-	 	0.304	0.387	0.489	435	2,094	636	102	15	""	85	405	236	59	18	20	468	46	55	15	 
2015	12080	625	Samford	-	Opponent Totals	-	-	-	-	 	0.281	0.370	0.413	376	2,038	573	102	14	""	46	326	213	85	17	41	431	41	65	21	 
2015	12080	627	San Diego	-	Totals	-	-	-	-	 	0.300	0.375	0.407	315	1,908	573	100	11	""	27	293	194	48	22	35	307	59	38	31	 
2015	12080	627	San Diego	-	Opponent Totals	-	-	-	-	 	0.247	0.343	0.346	254	1,845	455	89	14	""	22	230	210	68	17	45	462	36	29	18	 
2015	12080	626	San Diego St.	-	Totals	-	-	-	-	 	0.290	0.377	0.420	404	2,186	635	118	12	""	47	371	245	74	24	57	427	46	56	39	 
2015	12080	626	San Diego St.	-	Opponent Totals	-	-	-	-	 	0.272	0.344	0.387	310	2,215	602	117	15	""	36	282	213	42	21	54	510	41	46	42	 
2015	12080	629	San Francisco	-	Totals	-	-	-	-	 	0.267	0.345	0.368	241	1,838	491	88	10	""	26	221	181	45	14	51	391	51	42	22	 
2015	12080	629	San Francisco	-	Opponent Totals	-	-	-	-	 	0.281	0.360	0.410	267	1,840	517	102	18	""	33	245	190	48	19	49	357	41	37	30	 
2015	12080	630	San Jose St.	-	Totals	-	-	-	-	 	0.241	0.323	0.306	210	1,871	450	73	8	""	11	187	189	48	17	56	330	44	38	25	 
2015	12080	630	San Jose St.	-	Opponent Totals	-	-	-	-	 	0.318	0.410	0.464	420	1,952	620	135	18	""	38	389	253	71	29	60	310	45	42	30	 
2015	12080	631	Santa Clara	-	Totals	-	-	-	-	 	0.259	0.344	0.373	243	1,790	464	94	16	""	26	218	196	41	13	38	388	38	34	27	 
2015	12080	631	Santa Clara	-	Opponent Totals	-	-	-	-	 	0.279	0.361	0.381	281	1,867	520	85	17	""	24	256	205	46	15	39	374	44	46	31	 
2015	12080	632	Savannah St.	-	Totals	-	-	-	-	 	0.269	0.358	0.343	244	1,722	463	74	7	""	13	214	184	64	16	31	363	41	44	27	 
2015	12080	632	Savannah St.	-	Opponent Totals	-	-	-	-	 	0.283	0.370	0.391	306	1,741	492	78	16	""	26	267	203	54	28	39	281	36	54	23	 
2015	12080	1356	Seattle	-	Totals	-	-	-	-	 	0.274	0.366	0.371	311	1,928	528	78	19	""	24	280	248	47	26	56	310	43	90	25	 
2015	12080	1356	Seattle	-	Opponent Totals	-	-	-	-	 	0.256	0.332	0.329	260	1,941	497	64	3	""	24	222	172	59	22	55	448	42	47	28	 
2015	12080	635	Seton Hall	-	Totals	-	-	-	-	 	0.248	0.345	0.333	259	1,627	404	73	13	""	13	229	198	55	22	26	343	37	88	25	 
2015	12080	635	Seton Hall	-	Opponent Totals	-	-	-	-	 	0.263	0.338	0.353	224	1,633	430	71	15	""	15	203	144	55	28	44	287	32	37	14	 
2015	12080	639	Siena	-	Totals	-	-	-	-	 	0.247	0.337	0.352	226	1,608	397	69	8	""	28	205	184	43	15	33	375	37	20	14	 
2015	12080	639	Siena	-	Opponent Totals	-	-	-	-	 	0.269	0.356	0.361	259	1,600	431	78	10	""	16	233	178	46	15	31	313	23	37	26	 
2015	12080	646	South Ala.	-	Totals	-	-	-	-	 	0.285	0.376	0.355	328	2,002	570	75	15	""	12	282	248	61	28	50	265	56	80	25	 
2015	12080	646	South Ala.	-	Opponent Totals	-	-	-	-	 	0.242	0.338	0.321	221	1,950	472	79	4	""	22	207	228	66	20	41	474	41	52	18	 
2015	12080	648	South Carolina	-	Totals	-	-	-	-	 	0.257	0.350	0.375	315	1,882	484	63	15	""	43	291	253	34	31	29	374	47	63	14	 
2015	12080	648	South Carolina	-	Opponent Totals	-	-	-	-	 	0.268	0.348	0.377	278	1,932	517	101	4	""	34	249	206	45	21	35	456	56	48	22	 
2015	12080	649	South Dakota St.	-	Totals	-	-	-	-	 	0.288	0.384	0.381	384	1,956	563	97	11	""	21	322	266	57	27	39	363	33	86	13	 
2015	12080	649	South Dakota St.	-	Opponent Totals	-	-	-	-	 	0.274	0.349	0.369	258	1,850	506	81	6	""	28	228	171	55	21	28	430	52	44	28	 
2015	12080	651	South Fla.	-	Totals	-	-	-	-	 	0.264	0.352	0.369	309	2,023	535	89	13	""	32	277	231	53	17	44	470	42	74	19	 
2015	12080	651	South Fla.	-	Opponent Totals	-	-	-	-	 	0.251	0.349	0.369	305	2,034	511	90	10	""	43	275	252	66	20	49	513	45	56	26	 
2015	12080	654	Southeast Mo. St.	-	Totals	-	-	-	-	 	0.303	0.405	0.477	473	2,097	635	129	19	""	66	435	326	56	30	32	443	53	53	27	 
2015	12080	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	 	0.261	0.365	0.392	327	2,018	527	101	2	""	53	293	281	61	21	22	484	55	52	28	 
2015	12080	655	Southeastern La.	-	Totals	-	-	-	-	 	0.299	0.391	0.398	373	2,006	599	83	16	""	28	322	236	83	25	36	396	53	90	29	 
2015	12080	655	Southeastern La.	-	Opponent Totals	-	-	-	-	 	0.243	0.308	0.325	240	2,006	487	78	15	""	19	207	146	49	15	33	478	37	38	22	 
2015	12080	657	Southern California	-	Totals	-	-	-	-	 	0.294	0.373	0.410	377	2,083	613	110	13	""	35	347	231	59	46	51	374	53	94	33	 
2015	12080	657	Southern California	-	Opponent Totals	-	-	-	-	 	0.261	0.350	0.346	273	2,063	538	75	11	""	26	250	249	47	23	54	453	50	38	43	 
2015	12080	659	Southern Ill.	-	Totals	-	-	-	-	 	0.249	0.321	0.318	221	1,969	491	80	7	""	14	185	167	44	8	36	423	39	19	17	 
2015	12080	659	Southern Ill.	-	Opponent Totals	-	-	-	-	 	0.303	0.401	0.442	392	1,943	588	135	15	""	35	360	272	64	27	38	339	58	44	24	 
2015	12080	664	Southern Miss.	-	Totals	-	-	-	-	 	0.272	0.358	0.393	309	1,889	513	87	8	""	42	276	212	54	20	44	363	42	56	23	 
2015	12080	664	Southern Miss.	-	Opponent Totals	-	-	-	-	 	0.249	0.325	0.334	215	1,829	456	71	6	""	24	190	167	47	16	35	388	59	28	25	 
2015	12080	665	Southern U.	-	Totals	-	-	-	-	 	0.276	0.362	0.404	256	1,459	402	65	19	""	28	226	145	61	14	28	315	24	60	21	 
2015	12080	665	Southern U.	-	Opponent Totals	-	-	-	-	 	0.275	0.371	0.386	281	1,504	413	85	25	""	11	255	180	57	13	19	344	31	73	26	 
2015	12080	596	St. Bonaventure	-	Totals	-	-	-	-	 	0.251	0.327	0.324	189	1,539	386	70	8	""	9	171	140	42	15	28	274	27	54	19	 
2015	12080	596	St. Bonaventure	-	Opponent Totals	-	-	-	-	 	0.296	0.388	0.429	273	1,557	461	90	21	""	25	249	180	65	19	28	271	34	65	15	 
2015	12080	603	St. John's (NY)	-	Totals	-	-	-	-	 	0.288	0.375	0.375	322	1,884	542	85	10	""	20	288	226	58	33	54	310	49	42	31	 
2015	12080	603	St. John's (NY)	-	Opponent Totals	-	-	-	-	 	0.251	0.337	0.339	266	1,883	472	87	14	""	17	230	198	59	24	44	418	51	46	29	 
2015	12080	610	St. Mary's (CA)	-	Totals	-	-	-	-	 	0.302	0.382	0.397	303	1,890	570	99	12	""	19	268	211	48	20	79	402	35	60	39	 
2015	12080	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	-	 	0.288	0.372	0.406	311	1,870	539	120	8	""	28	294	210	54	26	51	383	42	37	34	 
2015	12080	674	Stanford	-	Totals	-	-	-	-	 	0.253	0.335	0.337	237	1,868	472	82	11	""	18	211	196	45	17	43	319	56	25	15	 
2015	12080	674	Stanford	-	Opponent Totals	-	-	-	-	 	0.258	0.365	0.362	297	1,838	475	87	10	""	28	263	281	40	22	59	383	43	46	33	 
2015	12080	676	Stephen F. Austin	-	Totals	-	-	-	-	 	0.263	0.343	0.347	225	1,727	455	62	14	""	18	203	170	46	14	36	372	41	74	22	 
2015	12080	676	Stephen F. Austin	-	Opponent Totals	-	-	-	-	 	0.290	0.383	0.413	340	1,738	504	103	19	""	24	306	235	47	31	37	306	39	74	17	 
2015	12080	678	Stetson	-	Totals	-	-	-	-	 	0.282	0.357	0.408	347	2,058	580	121	14	""	37	330	188	66	22	22	345	46	40	15	 
2015	12080	678	Stetson	-	Opponent Totals	-	-	-	-	 	0.286	0.363	0.396	308	2,048	585	101	8	""	36	283	204	57	21	46	379	54	60	24	 
2015	12080	683	Stony Brook	-	Totals	-	-	-	-	 	0.293	0.390	0.385	324	1,714	503	75	29	""	8	284	246	40	22	34	224	44	51	18	 
2015	12080	683	Stony Brook	-	Opponent Totals	-	-	-	-	 	0.257	0.352	0.382	230	1,662	427	97	18	""	25	212	199	56	18	32	353	30	57	19	 
2015	12080	698	TCU	-	Totals	-	-	-	-	 	0.285	0.368	0.371	388	2,256	644	87	13	""	27	339	261	49	27	29	459	62	119	45	 
2015	12080	698	TCU	-	Opponent Totals	-	-	-	-	 	0.219	0.277	0.308	209	2,217	485	70	10	""	36	193	145	37	13	32	571	48	34	15	 
2015	12080	694	Tennessee	-	Totals	-	-	-	-	 	0.263	0.354	0.387	229	1,614	424	66	15	""	35	204	169	66	14	53	354	39	57	28	 
2015	12080	694	Tennessee	-	Opponent Totals	-	-	-	-	 	0.250	0.336	0.374	238	1,632	408	90	16	""	27	209	186	35	18	28	396	35	37	25	 
2015	12080	692	Tennessee Tech	-	Totals	-	-	-	-	 	0.270	0.376	0.402	361	1,930	522	115	8	""	41	324	270	74	31	18	351	54	28	7	 
2015	12080	692	Tennessee Tech	-	Opponent Totals	-	-	-	-	 	0.307	0.380	0.446	399	2,011	618	108	12	""	49	365	206	51	36	26	407	47	55	23	 
2015	12080	703	Texas	-	Totals	-	-	-	-	 	0.259	0.350	0.387	265	1,943	503	87	19	""	41	243	232	49	15	69	424	45	41	21	 
2015	12080	703	Texas	-	Opponent Totals	-	-	-	-	 	13.995	18.471	18.280	219	1,929	481	67	5	22	23	201	186	49	18	58	371	55	37	18	 
2015	12080	697	Texas A&M	-	Totals	-	-	-	-	 	0.299	0.388	0.457	424	2,188	655	108	13	""	70	400	280	59	35	37	422	66	35	18	 
2015	12080	697	Texas A&M	-	Opponent Totals	-	-	-	-	 	0.255	0.325	0.339	241	2,203	561	80	14	""	26	219	194	46	18	41	574	52	58	30	 
2015	12080	699	Texas Southern	-	Totals	-	-	-	-	 	0.290	0.379	0.410	342	1,711	497	83	20	""	27	308	203	51	17	31	326	23	136	37	 
2015	12080	699	Texas Southern	-	Opponent Totals	-	-	-	-	 	0.254	0.356	0.360	261	1,659	421	74	9	""	28	235	204	68	15	32	341	35	76	23	 
2015	12080	670	Texas St.	-	Totals	-	-	-	-	 	0.257	0.352	0.385	322	1,954	502	86	9	""	49	298	236	60	15	26	406	45	37	15	 
2015	12080	670	Texas St.	-	Opponent Totals	-	-	-	-	 	0.298	0.382	0.412	369	2,007	598	89	16	""	36	324	216	70	21	40	327	54	90	29	 
2015	12080	700	Texas Tech	-	Totals	-	-	-	-	 	0.273	0.362	0.408	292	1,915	523	107	14	""	41	269	226	51	18	37	388	40	38	15	 
2015	12080	700	Texas Tech	-	Opponent Totals	-	-	-	-	 	0.259	0.351	0.339	229	1,862	483	83	12	""	14	199	216	54	13	50	418	59	77	15	 
2015	12080	702	Texas-Arlington	-	Totals	-	-	-	-	 	0.275	0.355	0.357	268	1,920	528	87	10	""	17	247	218	32	20	25	364	56	34	10	 
2015	12080	702	Texas-Arlington	-	Opponent Totals	-	-	-	-	 	0.303	0.368	0.419	294	1,923	582	101	18	""	29	273	150	59	20	52	294	53	45	23	 
2015	12080	141	The Citadel	-	Totals	-	-	-	-	 	0.269	0.360	0.401	332	1,949	525	106	8	""	45	306	231	58	20	37	516	40	47	13	 
2015	12080	141	The Citadel	-	Opponent Totals	-	-	-	-	 	0.272	0.349	0.385	337	1,994	543	105	16	""	29	297	193	55	23	51	509	29	77	27	 
2015	12080	709	Toledo	-	Totals	-	-	-	-	 	0.248	0.316	0.336	234	1,995	495	79	9	""	26	210	143	63	17	55	409	36	37	22	 
2015	12080	709	Toledo	-	Opponent Totals	-	-	-	-	 	0.271	0.373	0.379	326	1,924	522	79	13	""	34	287	273	57	31	49	337	59	73	32	 
2015	12080	711	Towson	-	Totals	-	-	-	-	 	0.288	0.382	0.402	336	1,825	526	98	10	""	30	298	260	32	24	30	369	49	53	34	 
2015	12080	711	Towson	-	Opponent Totals	-	-	-	-	 	0.317	0.390	0.481	441	1,902	602	126	18	""	50	383	209	38	27	36	272	48	95	16	 
2015	12080	716	Troy	-	Totals	-	-	-	-	 	0.266	0.349	0.382	247	1,810	481	83	13	""	34	229	195	46	16	40	384	47	77	24	 
2015	12080	716	Troy	-	Opponent Totals	-	-	-	-	 	0.272	0.340	0.397	284	1,899	517	106	8	""	38	261	162	39	14	41	335	51	39	4	 
2015	12080	718	Tulane	-	Totals	-	-	-	-	 	0.253	0.334	0.347	261	1,972	499	75	12	""	29	231	204	46	19	49	465	42	54	26	 
2015	12080	718	Tulane	-	Opponent Totals	-	-	-	-	 	0.246	0.342	0.333	236	1,956	481	88	10	""	21	215	236	60	20	34	415	61	29	39	 
2015	12080	9	UAB	-	Totals	-	-	-	-	 	0.251	0.333	0.356	278	1,880	471	76	13	""	32	248	193	49	18	41	405	35	55	10	 
2015	12080	9	UAB	-	Opponent Totals	-	-	-	-	 	13.380	19.043	19.131	241	1,853	439	67	14	13	33	214	216	68	10	31	403	64	37	15	 
2015	12080	108	UC Davis	-	Totals	-	-	-	-	 	0.284	0.365	0.387	302	1,952	554	126	18	""	13	255	181	79	19	47	331	48	103	47	 
