year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	2	vs_rhp	10161	507	Northwest Mo. St.	10	1423812	Meyer, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423812	Fr	INF	25	18	48	16	0.333	0.358	 	0.438	10	2	 	1	10	3	 	2	5	2	 	1	1	 
2013	11320	2	vs_rhp	10161	507	Northwest Mo. St.	15	1312722	Johnson, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312722	So	INF	24	13	39	10	0.256	0.318	 	0.256	9	 	 	 	6	3	1	1	 	8	 	3	1	 
2013	11320	2	vs_rhp	10161	507	Northwest Mo. St.	19	1312748	Lawyer, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312748	So	C	18	9	18	4	0.222	0.364	 	0.333	3	2	 	 	3	1	3	 	 	5	 	1	 	 
2013	11320	2	vs_rhp	10161	507	Northwest Mo. St.	32	1423815	Kanger, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423815	Fr	1B	10	5	10	4	0.400	0.533	 	0.400	2	 	 	 	2	2	2	1	 	 	 	 	 	 
2013	11320	2	vs_rhp	10161	507	Northwest Mo. St.	7	1423792	Douglas, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423792	Fr	C	4	0	1	1	1.000	1.000	 	1.000	0	 	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_rhp	10161	507	Northwest Mo. St.	13	1312727	Pomatto, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312727	Sr	OF	3	3	2	0	0.000	0.667	 	0.000	1	 	 	 	0	2	2	 	 	 	 	1	 	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	7	1312094	Gorzo, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312094	Sr	OF	49	49	121	35	0.289	0.451	 	0.438	26	7	1	3	14	23	15	3	3	20	2	5	3	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	12	1312097	Mitchell, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312097	Sr	C	49	49	139	48	0.345	0.400	 	0.424	20	9	1	 	24	10	4	2	 	8	7	2	1	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	29	1221199	Cook, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1221199	Jr	INF	47	46	125	34	0.272	0.345	 	0.360	22	6	1	1	20	9	6	2	1	13	2	4	1	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	5	1312093	Hata, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312093	Sr	INF	47	41	104	27	0.260	0.366	 	0.394	14	5	 	3	13	10	8	1	3	28	1	2	1	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	11	1218659	Parker, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218659	Sr	OF	45	45	144	45	0.312	0.329	 	0.396	21	10	1	 	12	5	 	3	 	7	3	1	2	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	13	1312098	Robles, Fernando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312098	Sr	INF	45	44	113	37	0.327	0.424	 	0.451	19	5	 	3	25	16	3	 	3	29	3	6	 	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	10	1312096	Matos, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312096	Sr	INF	45	45	125	31	0.248	0.289	 	0.328	18	7	 	1	23	8	 	2	3	17	1	1	 	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	1	1437926	Souza, Skyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437926	Fr	P	41	36	92	23	0.250	0.296	 	0.283	9	3	 	 	8	6	 	 	2	20	1	4	1	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	6	1312055	DeHaas, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312055	So	C	36	26	70	11	0.157	0.279	 	0.214	9	1	 	1	5	7	6	3	 	21	1	 	 	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	32	1421614	Richardson, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421614	So	OF	26	19	55	11	0.200	0.237	 	0.291	8	3	1	 	2	3	 	1	2	13	2	4	 	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	2	1312056	Marsh, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312056	So	INF	22	11	17	6	0.353	0.421	 	0.353	2	 	 	 	3	2	 	 	2	3	 	1	 	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	9	1312058	Glasgow, Tate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312058	So	C	21	14	36	12	0.333	0.368	 	0.472	6	2	 	1	5	 	2	 	 	8	1	1	1	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	27	1431318	Ferdinand, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431318	Jr	P	19	13	31	7	0.226	0.265	 	0.226	4	 	 	 	2	2	 	1	2	6	 	 	 	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	35	1312057	Forseth, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312057	So	P	18	2	4	0	0.000	0.200	 	0.000	0	 	 	 	0	1	 	 	 	3	 	 	 	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	28	1431319	Flannery, Tyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431319	Jr	P	12	12	4	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	2	vs_rhp	10161	1274	Northwest Nazarene	23	1421610	Frank, Barak	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421610	Jr	INF	11	7	15	6	0.400	0.471	 	0.400	3	 	 	 	3	1	1	 	 	2	 	 	 	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	4	1106866	Oard, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106866	Sr	OF	43	43	30	10	0.333	0.417	 	0.433	7	3	 	 	4	4	1	1	 	3	 	1	1	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	3	1427422	Flemming, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427422	Jr	OF	43	43	27	8	0.296	0.387	 	0.407	6	3	 	 	4	4	 	 	2	8	1	2	1	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	11	1192000	Fracassa, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192000	Jr	INF	41	38	27	9	0.333	0.471	 	0.333	3	 	 	 	4	4	3	 	 	2	 	1	 	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	6	1106867	Rogers, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106867	Sr	INF	38	36	27	8	0.296	0.345	 	0.296	5	 	 	 	1	2	 	 	3	5	1	2	 	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	9	1191987	Dipaolo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1191987	So	OF	36	31	17	8	0.471	0.550	 	0.529	4	1	 	 	4	3	 	 	 	3	 	2	 	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	5	1315198	Altman, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315198	Jr	INF	35	33	21	9	0.429	0.429	 	0.524	3	2	 	 	2	 	 	 	 	2	 	1	 	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	28	1315176	Smith, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315176	So	OF	33	30	24	3	0.125	0.192	 	0.167	2	1	 	 	3	2	 	 	 	4	 	 	 	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	18	1315165	Bailey, Zyke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315165	So	C	32	30	14	2	0.143	0.381	 	0.143	2	 	 	 	1	3	3	1	 	4	1	2	1	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	2	1427421	Lee, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427421	Fr	INF	32	25	11	4	0.364	0.417	 	0.545	1	2	 	 	1	1	 	 	1	4	1	 	 	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	12	1191988	Zoellner, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1191988	Jr	P	32	26	16	2	0.125	0.300	 	0.125	3	 	 	 	0	4	 	 	2	3	 	3	 	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	7	1427423	Szafranski, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427423	Jr	INF	27	22	19	4	0.211	0.211	 	0.263	2	1	 	 	2	 	 	 	 	6	1	 	1	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	27	1427427	Turner, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427427	Sr	OF	25	6	3	0	0.000	0.400	 	0.000	1	 	 	 	0	2	 	 	 	3	 	 	 	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	8	1315196	Beatty, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315196	Jr	INF	24	10	6	0	0.000	0.250	 	0.000	0	 	 	 	1	1	1	 	1	5	 	 	1	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	20	1315174	Moak, Wayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315174	So	INF	18	13	12	3	0.250	0.412	 	0.333	2	1	 	 	3	4	 	1	 	4	1	1	 	 
2013	11320	2	vs_rhp	10161	510	Northwood (MI)	13	1427433	Fenskie, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427433	Fr	C	12	1	3	0	0.000	0.250	 	0.000	0	 	 	 	0	1	 	 	 	2	 	 	 	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	91	1325254	Bartle, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325254	Sr	OF	35	35	76	27	0.355	0.427	 	0.487	12	5	1	1	9	9	2	2	1	10	 	2	1	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	10	1325253	Koepf, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325253	Sr	INF	33	31	72	19	0.264	0.321	 	0.278	5	1	 	 	3	4	3	2	3	10	4	1	 	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	29	1442684	Quick, Keifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442684	Fr	OF	30	30	65	18	0.277	0.347	 	0.369	8	3	 	1	4	7	 	 	 	16	3	 	 	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	24	1331106	Ross, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331106	Sr	OF	29	28	53	14	0.264	0.369	 	0.358	6	3	1	 	6	6	4	2	1	9	2	 	 	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	26	1331108	Clovis, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331108	So	SS	28	27	50	17	0.340	0.441	 	0.580	10	4	1	2	8	4	5	 	1	8	2	 	 	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	25	1331107	Carriere, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331107	Sr	C	27	25	50	12	0.240	0.296	 	0.320	9	1	 	1	8	4	 	 	3	10	1	 	 	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	7	1442688	Mejia, Jarlys	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442688	Jr	INF	27	26	53	14	0.264	0.339	 	0.264	7	 	 	 	4	6	 	 	 	3	1	3	2	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	28	1331110	Blondeaux, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331110	So	INF	25	17	45	6	0.133	0.259	 	0.200	9	 	 	1	8	8	 	1	2	8	1	1	1	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	3	1442682	Singleton, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442682	Fr	3B	24	18	42	7	0.167	0.217	 	0.238	5	 	 	1	5	3	 	1	1	7	1	 	1	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	33	1331114	Bernay, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331114	Jr	1B	24	20	43	14	0.326	0.442	 	0.465	4	3	 	1	9	3	6	 	1	7	2	1	1	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	20	1331102	DeFranco, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331102	So	2B	24	23	47	14	0.298	0.353	 	0.298	3	 	 	 	3	4	 	 	4	5	3	 	 	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	92	1325255	Mathews, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325255	Sr	INF	23	18	43	14	0.326	0.340	 	0.465	4	3	 	1	7	2	 	2	2	2	1	 	1	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	1	1325246	Ferguson, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325246	Jr	SS	19	11	28	6	0.214	0.290	 	0.214	2	 	 	 	1	2	1	 	2	8	 	 	 	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	22	1442689	Creer, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442689	So	C	11	10	19	6	0.316	0.381	 	0.474	1	1	1	 	1	2	 	 	 	4	 	 	 	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	27	1331109	Beasore, Hank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331109	So	1B	11	8	13	2	0.154	0.267	 	0.231	1	1	 	 	3	1	1	 	1	3	 	 	 	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	6	1334986	Bova, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1334986	Jr	OF	9	0	2	0	0.000	0.000	 	0.000	4	 	 	 	0	 	 	 	 	1	 	1	1	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	23	1334138	Napoli, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1334138	Jr	3B	8	1	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	17	1325259	Harms, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325259	Sr	C	6	4	6	2	0.333	0.429	 	0.333	2	 	 	 	0	1	 	 	 	3	 	 	 	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	12	1448904	Dovsek, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448904	N/A	CF	3	1	1	0	0.000	0.500	 	0.000	1	 	 	 	0	1	 	 	 	 	 	 	1	 
2013	11320	2	vs_rhp	10161	30126	Notre Dame (OH)	38	1447280	Findlay, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447280	N/A	C	2	0	1	1	1.000	1.000	 	1.000	0	 	 	 	0	 	1	 	 	 	 	 	 	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	19	1431044	Rodriguez, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431044	Sr	OF	48	46	91	32	0.352	0.440	 	0.549	26	6	 	4	22	14	2	2	 	11	5	 	 	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	12	1104355	Marrero, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104355	Sr	OF	48	46	87	25	0.287	0.406	 	0.425	19	4	1	2	13	17	1	1	 	34	 	8	1	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	37	1215144	Asuaje, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215144	Jr	INF	47	47	104	35	0.337	0.433	 	0.423	18	7	1	 	13	19	1	3	 	5	3	20	2	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	21	1431085	Sedell, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431085	So	INF	46	45	95	30	0.316	0.387	 	0.368	19	5	 	 	13	12	1	3	1	15	5	3	 	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	25	1314057	Clements, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1314057	Sr	C	46	42	87	28	0.322	0.384	 	0.414	14	5	 	1	26	9	1	2	3	13	4	 	1	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	31	1314053	Acevedo, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1314053	Sr	INF	39	33	53	10	0.189	0.338	 	0.377	9	4	 	2	10	8	5	2	2	20	3	1	 	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	1	1314094	Navarro, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1314094	So	OF	39	27	64	23	0.359	0.391	 	0.406	14	3	 	 	12	3	1	1	3	13	 	9	3	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	10	1314091	Melendez, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1314091	So	1B	36	27	50	14	0.280	0.368	 	0.480	7	4	 	2	6	5	2	 	 	13	1	1	 	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	6	1104358	Reynolds, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104358	Jr	OF	32	25	39	12	0.308	0.471	 	0.487	13	4	 	1	8	8	4	 	1	8	 	 	 	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	34	1431042	Loret de Mola, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431042	So	P	31	20	41	12	0.293	0.408	 	0.585	10	5	2	1	9	8	 	 	 	10	1	1	 	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	4	1431046	Thompson, Kavan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431046	Fr	INF	26	13	38	6	0.158	0.283	 	0.158	7	 	 	 	3	4	3	1	 	4	 	3	 	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	5	1431045	Rudolph, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431045	Jr	OF	23	17	32	10	0.312	0.378	 	0.406	4	3	 	 	6	2	2	1	 	7	 	2	 	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	13	1215201	Woodrey, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215201	So	C	23	14	42	7	0.167	0.300	 	0.286	7	2	 	1	9	8	 	 	1	13	2	1	 	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	7	1431038	Fleming, Brooks	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431038	Jr	OF	21	10	21	4	0.190	0.280	 	0.190	2	 	 	 	4	1	2	1	 	4	 	 	 	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	24	1431036	Angulo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431036	Sr	C	21	20	43	13	0.302	0.455	 	0.372	11	3	 	 	9	9	3	 	 	9	2	1	1	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	17	1431043	Plana, Julien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431043	Fr	OF	17	3	19	6	0.316	0.350	 	0.421	5	2	 	 	3	1	 	 	 	1	1	 	 	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	8	1104354	Boyd, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104354	Sr	SS	7	7	12	5	0.417	0.529	 	0.583	2	2	 	 	4	4	 	1	 	3	 	1	1	 
2013	11320	2	vs_rhp	10161	24639	Nova Southeastern	2	1314059	Harrington, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1314059	Fr	C	3	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	2	vs_rhp	10161	1277	Nyack	18	1329347	Kennedy, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1329347	So	OF	37	37	94	27	0.287	0.391	 	0.351	19	6	 	 	3	6	10	 	 	20	 	24	2	 
2013	11320	2	vs_rhp	10161	1277	Nyack	7	1003408	Briggs, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1003408	Sr	INF	37	37	87	26	0.299	0.382	 	0.322	11	2	 	 	10	10	3	2	7	20	4	4	4	 
2013	11320	2	vs_rhp	10161	1277	Nyack	24	1329350	Tobin, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1329350	So	1B	37	37	88	26	0.295	0.413	 	0.534	14	12	 	3	20	16	3	2	 	29	3	 	 	 
2013	11320	2	vs_rhp	10161	1277	Nyack	27	1329353	McConnell, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1329353	Sr	C	36	34	63	11	0.175	0.264	 	0.222	3	 	 	1	6	7	1	1	 	25	3	 	 	 
2013	11320	2	vs_rhp	10161	1277	Nyack	29	1444885	James, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444885	N/A	RF	35	33	89	24	0.270	0.305	 	0.427	13	11	 	1	12	3	2	1	 	34	1	 	1	 
2013	11320	2	vs_rhp	10161	1277	Nyack	5	1329341	Erwin, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1329341	So	OF	35	33	85	20	0.235	0.302	 	0.259	17	 	1	 	7	7	2	2	3	15	3	8	2	 
2013	11320	2	vs_rhp	10161	1277	Nyack	4	1219165	Roe, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219165	Jr	C	34	32	79	26	0.329	0.353	 	0.418	8	5	1	 	19	4	 	2	2	13	4	 	 	 
2013	11320	2	vs_rhp	10161	1277	Nyack	3	1329340	Chatman, Kristofer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1329340	So	INF	34	33	87	24	0.276	0.351	 	0.310	12	3	 	 	8	10	 	 	1	12	1	5	4	 
2013	11320	2	vs_rhp	10161	1277	Nyack	1	1219160	Crespo, Jan-Pi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219160	Jr	C	33	32	78	20	0.256	0.326	 	0.269	7	1	 	 	7	7	1	 	3	7	 	3	1	 
2013	11320	2	vs_rhp	10161	1277	Nyack	14	1447287	Smith, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447287	N/A	C	29	17	53	6	0.113	0.190	 	0.189	4	2	1	 	1	3	2	 	2	15	 	2	 	 
2013	11320	2	vs_rhp	10161	1277	Nyack	9	1444886	Campbell, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444886	N/A	DH	28	3	12	4	0.333	0.429	 	0.583	1	 	 	1	2	2	 	 	 	3	1	 	 	 
2013	11320	2	vs_rhp	10161	1277	Nyack	42	1329357	Pardo, Tino	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1329357	So	OF	17	1	4	0	0.000	0.200	 	0.000	5	 	 	 	0	1	 	 	 	4	 	1	1	 
2013	11320	2	vs_rhp	10161	1277	Nyack	31	1219164	Rodriguez, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219164	Jr	C	16	3	19	1	0.053	0.182	 	0.053	1	 	 	 	1	3	 	 	 	4	 	 	 	 
2013	11320	2	vs_rhp	10161	1277	Nyack	19	1329348	White, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1329348	So	P	12	9	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_rhp	10161	1277	Nyack	15	1329346	Langston, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1329346	So	OF	11	1	4	1	0.250	0.250	 	0.250	1	 	 	 	1	 	 	 	 	2	 	1	 	 
2013	11320	2	vs_rhp	10161	1277	Nyack	25	1448207	Bryant, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448207	N/A	PH	2	0	1	0	0.000	0.000	 	0.000	1	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_rhp	10161	1277	Nyack	21	1329349	Ramirez, Emmanuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1329349	So	1B	1	0	0	0			 		1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_rhp	10161	1278	Oakland City	4	1081684	Rogier, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1081684	Sr	OF	43	43	111	34	0.306	0.473	 	0.333	25	3	 	 	7	30	5	 	1	10	 	8	3	 
2013	11320	2	vs_rhp	10161	1278	Oakland City	23	1310654	Alarcon, Kingsley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310654	So	INF	41	41	114	35	0.307	0.380	 	0.351	17	5	 	 	16	8	6	1	2	10	4	 	 	 
2013	11320	2	vs_rhp	10161	1278	Oakland City	35	1310645	Karl, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310645	So	INF	40	39	92	22	0.239	0.395	 	0.304	9	6	 	 	11	12	13	2	2	18	2	 	 	 
2013	11320	2	vs_rhp	10161	1278	Oakland City	3	1310614	Pirtle, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310614	Jr	OF	40	39	105	25	0.238	0.299	 	0.343	13	3	1	2	15	5	5	2	4	32	 	1	 	 
2013	11320	2	vs_rhp	10161	1278	Oakland City	25	1310646	Ferguson, Chaz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310646	So	INF	39	37	108	32	0.296	0.306	 	0.444	12	5	1	3	27	2	 	1	 	20	1	 	 	 
