year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	589	Rutgers-Newark	-	Opponent Totals	-	-	-	-	 	 	1.00	9.0	3	2	1	3	13	 	33	30	 	 	1	2	 	 	 	 	 	 	 	 	9	4	 	 	 	4
2015	12080	478	SUNY Maritime	-	Totals	-	-	-	-	 	 	12.27	36.2	54	55	50	38	30	 	212	155	15	6	2	8	 	15	 	 	 	2	2	 	44	30	 	 	 	12
2015	12080	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	 	 	4.74	38.0	44	25	20	15	47	1	176	155	12	1	 	5	1	3	 	 	 	1	1	 	32	32	 	 	 	15
2015	12080	602	Saint John's (MN)	-	Totals	-	-	-	-	 	 	5.82	68.0	81	56	44	31	58	2	318	273	10	3	4	12	1	8	 	 	 	3	3	 	79	52	 	 	 	15
2015	12080	602	Saint John's (MN)	-	Opponent Totals	-	-	-	-	 	 	6.45	67.0	93	61	48	31	40	 	332	279	11	2	 	8	2	9	 	 	 	8	5	 	63	86	 	 	 	9
2015	12080	612	Saint Mary's (MN)	-	Totals	-	-	-	-	 	 	3.64	71.2	82	35	29	20	47	2	312	275	13	2	4	6	 	12	2	 	 	4	1	 	75	70	 	 	 	17
2015	12080	612	Saint Mary's (MN)	-	Opponent Totals	-	-	-	-	 	 	8.17	68.1	96	79	62	45	43	 	345	286	23	5	8	18	 	5	1	 	 	3	6	 	70	72	 	 	 	14
2015	12080	30064	Saint Vincent	-	Totals	-	-	-	-	 	 	6.82	33.0	48	31	25	16	16	 	158	136	7	 	1	4	 	2	 	 	 	2	2	 	37	35	 	 	 	5
2015	12080	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	 	 	3.27	33.0	36	15	12	3	16	 	138	132	5	2	 	2	 	3	 	 	 	 	 	 	48	28	 	 	 	5
2015	12080	622	Salisbury	-	Totals	-	-	-	-	 	 	5.84	24.2	33	18	16	10	31	 	117	105	8	 	4	4	 	1	 	 	 	1	 	 	20	19	 	 	 	13
2015	12080	622	Salisbury	-	Opponent Totals	-	-	-	-	 	 	9.00	22.0	28	26	22	16	15	 	119	89	3	2	3	11	 	8	 	 	 	3	3	 	32	14	 	 	 	4
2015	12080	623	Salve Regina	-	Totals	-	-	-	-	 	 	6.75	13.1	20	12	10	6	7	 	68	60	1	1	 	 	 	2	 	 	 	 	 	 	15	12	 	 	 	4
2015	12080	623	Salve Regina	-	Opponent Totals	-	-	-	-	 	 	3.86	14.0	15	6	6	1	18	 	58	57	4	1	 	 	 	 	 	 	 	 	 	 	10	12	 	 	 	9
2015	12080	1355	Schreiner	-	Totals	-	-	-	-	 	 	8.15	85.0	117	95	77	38	52	 	431	368	17	9	3	9	1	14	 	 	 	3	8	 	83	105	 	 	 	7
2015	12080	1355	Schreiner	-	Opponent Totals	-	-	-	-	 	 	3.28	85.0	91	43	31	24	68	1	376	341	16	5	 	6	 	5	 	 	 	4	2	 	96	80	 	 	 	13
2015	12080	633	Scranton	-	Totals	-	-	-	-	 	 	6.48	16.2	18	18	12	20	12	 	92	70	4	 	 	 	2	2	 	 	 	 	 	 	20	10	 	 	 	4
2015	12080	633	Scranton	-	Opponent Totals	-	-	-	-	 	 	8.00	18.0	28	16	16	4	12	 	86	76	4	 	2	 	 	2	 	 	 	2	2	 	28	8	 	 	 	2
2015	12080	652	Sewanee	-	Totals	-	-	-	-	 	 	1.95	37.0	30	11	8	13	21	 	153	133	4	1	 	1	 	3	 	 	 	2	2	 	52	29	 	 	 	4
2015	12080	652	Sewanee	-	Opponent Totals	-	-	-	-	 	 	7.50	36.0	53	45	30	18	27	 	192	162	12	1	 	6	1	7	 	 	 	2	3	 	35	41	 	 	 	9
2015	12080	30164	Southern Va.	-	Totals	-	-	-	-	 	 	6.69	35.0	44	37	26	24	24	1	180	147	6	2	1	5	1	7	 	 	 	 	2	 	38	36	 	 	 	8
2015	12080	30164	Southern Va.	-	Opponent Totals	-	-	-	-	 	 	3.65	37.0	37	23	15	17	32	 	172	143	10	 	1	3	1	10	 	 	 	1	1	 	49	19	 	 	 	13
2015	12080	1379	Southern Vt.	-	Totals	-	-	-	-	 	 	7.50	12.0	18	13	10	11	10	 	68	52	6	 	1	2	 	4	 	 	 	1	 	 	15	8	 	 	 	3
2015	12080	1379	Southern Vt.	-	Opponent Totals	-	-	-	-	 	 	7.62	13.0	15	12	11	14	12	1	70	54	2	 	1	1	 	2	 	 	 	 	 	 	10	15	 	 	 	3
2015	12080	8746	Southwestern (TX)	-	Totals	-	-	-	-	 	 	6.81	70.0	62	62	53	46	64	 	342	257	11	3	 	14	 	20	 	 	 	7	12	 	73	59	 	 	 	14
2015	12080	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	 	 	5.20	71.0	75	55	41	31	59	 	326	275	14	3	2	11	2	15	 	 	 	2	2	 	64	65	 	 	 	23
2015	12080	601	St. John Fisher	-	Totals	-	-	-	-	 	 	4.24	46.2	44	35	22	15	36	 	216	185	9	 	 	11	1	11	 	 	 	2	3	 	61	36	 	 	 	8
2015	12080	601	St. John Fisher	-	Opponent Totals	-	-	-	-	 	 	4.60	47.0	44	27	24	17	32	 	205	176	7	3	2	6	 	5	 	 	 	6	1	 	51	49	 	 	 	10
2015	12080	30072	St. Joseph's (Brkln)	-	Totals	-	-	-	-	 	 	5.82	34.0	42	27	22	14	25	 	159	139	11	 	1	3	 	4	 	 	 	1	1	 	40	31	 	 	 	8
2015	12080	30072	St. Joseph's (Brkln)	-	Opponent Totals	-	-	-	-	 	 	2.25	36.0	32	15	9	10	23	2	150	130	6	2	 	6	 	2	 	 	 	7	1	 	45	32	 	 	 	10
2015	12080	605	St. Joseph's (ME)	-	Totals	-	-	-	-	 	 	8.19	48.1	74	55	44	25	40	 	245	213	14	1	3	7	 	1	 	 	 	4	2	 	50	48	 	 	 	10
2015	12080	605	St. Joseph's (ME)	-	Opponent Totals	-	-	-	-	 	 	1.80	50.0	51	16	10	15	53	1	212	189	10	 	 	5	 	5	 	 	 	3	 	 	41	42	 	 	 	18
2015	12080	679	Stevens	-	Totals	-	-	-	-	 	 	1.50	18.0	9	4	3	7	20	 	69	62	3	 	1	3	 	 	 	 	 	 	 	 	17	15	 	 	 	8
2015	12080	679	Stevens	-	Opponent Totals	-	-	-	-	 	 	5.06	16.0	13	12	9	9	9	 	75	62	4	 	 	1	 	3	 	 	 	 	1	 	21	17	 	 	 	3
2015	12080	21852	Stevenson	-	Totals	-	-	-	-	 	 	1.23	14.2	15	6	2	5	9	1	68	58	3	 	1	 	 	1	4	 	 	3	1	 	18	17	 	 	 	6
2015	12080	21852	Stevenson	-	Opponent Totals	-	-	-	-	 	 	2.40	15.0	12	5	4	7	11	1	66	52	 	 	 	 	 	4	 	 	 	2	1	 	14	15	 	 	 	6
2015	12080	1390	Sul Ross St.	-	Totals	-	-	-	-	 	 	4.06	102.0	116	64	46	33	61	1	462	410	18	4	3	11	1	11	1	 	 	3	5	 	119	104	 	 	 	17
2015	12080	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	 	 	3.94	105.0	114	60	46	30	78	1	474	429	20	5	3	3	1	10	 	 	 	2	1	 	109	110	 	 	 	20
2015	12080	685	Susquehanna	-	Totals	-	-	-	-	 	 	3.81	49.2	50	28	21	23	39	 	222	180	12	 	 	4	 	11	1	 	 	2	6	 	38	56	 	 	 	14
2015	12080	685	Susquehanna	-	Opponent Totals	-	-	-	-	 	 	4.32	50.0	57	29	24	20	33	 	230	192	14	2	2	4	 	9	2	 	 	8	1	 	52	55	 	 	 	13
2015	12080	686	Swarthmore	-	Totals	-	-	-	-	 	 	4.06	31.0	22	15	14	17	35	 	134	110	4	2	 	5	1	4	 	 	 	1	2	 	27	27	 	 	 	15
2015	12080	686	Swarthmore	-	Opponent Totals	-	-	-	-	 	 	4.80	30.0	36	21	16	8	20	 	135	119	1	6	 	2	 	4	 	 	 	2	2	 	32	29	 	 	 	9
2015	12080	1400	Texas Lutheran	-	Totals	-	-	-	-	 	 	4.00	144.0	126	77	64	58	114	1	632	546	14	1	7	12	6	17	 	 	 	7	4	 	136	163	 	 	 	38
2015	12080	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	 	 	5.53	143.1	191	128	88	57	77	 	695	603	37	9	1	18	2	12	3	 	 	10	13	 	167	161	 	 	 	20
2015	12080	23121	Texas-Dallas	-	Totals	-	-	-	-	 	 	4.95	111.0	132	87	61	40	112	1	534	447	23	7	 	15	 	23	1	 	 	17	6	 	108	100	 	 	 	41
2015	12080	23121	Texas-Dallas	-	Opponent Totals	-	-	-	-	 	 	3.09	110.2	97	56	38	40	65	3	476	404	21	4	2	4	 	13	 	 	 	15	4	 	136	110	 	 	 	25
2015	12080	30028	Texas-Tyler	-	Totals	-	-	-	-	 	 	4.68	125.0	138	79	65	35	99	 	557	504	22	4	5	11	1	6	 	 	 	9	3	 	138	124	 	 	 	25
2015	12080	30028	Texas-Tyler	-	Opponent Totals	-	-	-	-	 	 	6.97	124.0	159	117	96	68	99	 	610	513	33	5	17	21	3	15	1	 	 	8	6	 	119	132	 	 	 	31
2015	12080	707	Thiel	-	Totals	-	-	-	-	 	 	0.50	18.0	13	7	1	7	14	 	82	71	1	 	 	3	 	3	 	 	 	 	1	 	12	26	 	 	 	4
2015	12080	707	Thiel	-	Opponent Totals	-	-	-	-	 	 	7.94	17.0	25	19	15	7	8	 	92	78	4	2	1	2	 	6	 	 	 	1	 	 	20	18	 	 	 	 
2015	12080	28749	Transylvania	-	Totals	-	-	-	-	 	 	4.86	16.2	19	13	9	7	12	 	77	65	4	 	1	3	 	3	 	 	 	2	 	 	18	15	 	 	 	2
2015	12080	28749	Transylvania	-	Opponent Totals	-	-	-	-	 	 	2.50	18.0	11	8	5	4	13	 	71	61	1	 	 	3	2	1	 	 	 	3	2	 	20	19	 	 	 	5
2015	12080	30037	Trine	-	Totals	-	-	-	-	 	 	5.14	63.0	79	42	36	22	34	1	290	259	14	3	3	2	 	3	2	 	 	5	1	 	67	76	 	 	 	7
2015	12080	30037	Trine	-	Opponent Totals	-	-	-	-	 	 	5.23	63.2	90	46	37	27	27	 	298	255	16	4	1	3	 	1	3	 	 	15	 	 	88	58	 	 	 	4
2015	12080	715	Trinity (TX)	-	Totals	-	-	-	-	 	 	3.06	103.0	79	43	35	43	113	1	437	373	8	3	4	10	2	10	 	 	 	11	 	 	112	68	 	 	 	30
2015	12080	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	 	 	5.79	98.0	134	88	63	34	54	 	476	420	20	6	8	5	2	11	 	 	 	8	3	 	117	108	 	 	 	11
2015	12080	730	Ursinus	-	Totals	-	-	-	-	 	 	3.33	27.0	34	13	10	8	19	 	121	112	2	 	1	 	 	 	 	 	 	 	1	 	32	25	 	 	 	9
2015	12080	730	Ursinus	-	Opponent Totals	-	-	-	-	 	 	3.38	26.2	23	13	10	11	16	 	115	97	2	2	 	2	 	3	1	 	 	3	1	 	31	27	 	 	 	3
2015	12080	745	Va. Wesleyan	-	Totals	-	-	-	-	 	 	3.51	41.0	32	22	16	17	26	 	186	149	5	2	2	7	 	14	 	 	 	3	3	 	44	44	 	 	 	8
2015	12080	745	Va. Wesleyan	-	Opponent Totals	-	-	-	-	 	 	6.38	42.1	63	38	30	14	49	 	209	190	13	6	6	5	 	3	 	 	 	1	1	 	36	38	 	 	 	18
2015	12080	747	Wabash	-	Totals	-	-	-	-	 	 	4.00	18.0	16	8	8	8	19	 	81	70	1	 	3	2	 	1	1	 	 	1	1	 	21	12	 	 	 	6
2015	12080	747	Wabash	-	Opponent Totals	-	-	-	-	 	 	4.50	18.0	22	9	9	7	16	 	81	69	4	 	1	1	 	 	 	 	 	4	1	 	17	18	 	 	 	3
2015	12080	750	Wartburg	-	Totals	-	-	-	-	 	 	3.88	58.0	61	45	25	21	36	 	264	234	6	 	5	5	 	4	 	 	 	4	1	 	80	45	 	 	 	14
2015	12080	750	Wartburg	-	Opponent Totals	-	-	-	-	 	 	5.24	55.0	86	53	32	14	51	 	273	255	16	2	7	2	1	2	 	 	 	2	 	 	62	42	 	 	 	11
2015	12080	752	Wash. & Lee	-	Totals	-	-	-	-	 	 	6.65	23.0	23	18	17	16	20	 	115	86	2	 	 	2	1	9	 	 	 	4	 	 	24	21	 	 	 	5
2015	12080	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	 	 	4.30	23.0	26	17	11	9	16	 	105	95	5	2	 	 	 	 	 	 	 	1	 	 	22	28	 	 	 	4
2015	12080	753	Washington Col.	-	Totals	-	-	-	-	 	 	0.78	23.0	19	2	2	4	15	1	92	84	2	1	 	 	 	3	 	 	 	 	1	 	27	23	 	 	 	7
2015	12080	753	Washington Col.	-	Opponent Totals	-	-	-	-	 	 	9.00	21.0	34	23	21	7	14	 	102	91	5	3	2	1	 	2	 	 	 	 	2	 	19	25	 	 	 	6
2015	12080	755	Washington-St. Louis	-	Totals	-	-	-	-	 	 	7.88	16.0	18	19	14	11	7	 	80	62	3	 	1	3	1	3	 	 	 	2	2	 	17	21	 	 	 	2
2015	12080	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	 	 	9.53	17.0	24	21	18	16	12	 	92	74	4	1	 	4	 	1	 	 	 	 	1	 	21	14	 	 	 	1
2015	12080	1434	Waynesburg	-	Totals	-	-	-	-	 	 	5.87	23.0	30	15	15	5	15	 	105	94	4	 	 	3	 	4	 	 	 	 	2	 	30	19	 	 	 	4
2015	12080	1434	Waynesburg	-	Opponent Totals	-	-	-	-	 	 	8.18	22.0	27	23	20	14	17	 	112	91	6	3	1	1	 	7	 	 	 	 	 	 	24	21	 	 	 	10
2015	12080	759	Webster	-	Totals	-	-	-	-	 	 	3.73	50.2	54	28	21	22	45	 	229	192	12	1	3	5	 	3	2	 	 	8	3	 	47	48	 	 	 	8
2015	12080	759	Webster	-	Opponent Totals	-	-	-	-	 	 	2.55	53.0	49	20	15	11	42	 	221	201	13	1	2	6	 	2	1	 	 	2	5	 	45	61	 	 	 	11
2015	12080	762	Wentworth	-	Totals	-	-	-	-	 	 	5.33	27.0	32	18	16	4	27	1	121	109	9	 	1	1	 	4	 	 	 	2	2	 	33	19	 	 	 	8
2015	12080	762	Wentworth	-	Opponent Totals	-	-	-	-	 	 	8.65	26.0	32	32	25	13	25	 	129	104	1	1	2	6	 	6	1	 	 	3	3	 	23	25	 	 	 	8
2015	12080	763	Wesley	-	Totals	-	-	-	-	 	 	7.62	26.0	34	26	22	14	15	 	128	107	3	2	3	4	 	5	 	 	 	 	2	 	24	33	 	 	 	7
2015	12080	763	Wesley	-	Opponent Totals	-	-	-	-	 	 	3.00	27.0	24	10	9	7	29	 	113	103	4	 	 	5	 	3	 	 	 	 	 	 	30	17	 	 	 	9
2015	12080	1451	Westminster (PA)	-	Totals	-	-	-	-	 	 	10.50	6.0	12	7	7	1	4	 	32	29	3	2	 	1	 	1	 	 	 	1	 	 	6	8	 	 	 	 
2015	12080	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	 	 	0.00	7.0	0	 	 	0	9	1	22	22	 	 	 	1	 	 	 	 	 	 	 	 	8	4	 	 	 	 
2015	12080	778	Wheaton (IL)	-	Totals	-	-	-	-	 	 	6.68	31.0	43	27	23	11	20	 	148	130	6	1	3	5	 	3	 	 	 	3	1	 	29	36	 	 	 	6
2015	12080	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	 	 	5.18	33.0	32	20	19	21	35	 	157	129	7	 	 	2	1	6	 	 	 	 	1	 	26	29	 	 	 	10
2015	12080	779	Wheaton (MA)	-	Totals	-	-	-	-	 	 	2.31	35.0	38	20	9	8	25	 	155	130	8	1	1	2	 	9	 	 	 	7	1	 	42	28	 	 	 	6
2015	12080	779	Wheaton (MA)	-	Opponent Totals	-	-	-	-	 	 	4.89	35.0	36	20	19	20	36	 	163	133	6	 	2	3	 	4	2	 	 	5	1	 	25	39	 	 	 	7
2015	12080	780	Whitman	-	Totals	-	-	-	-	 	 	6.83	89.2	120	83	68	43	72	 	443	372	25	5	1	9	3	15	1	 	 	9	4	 	88	91	 	 	 	20
2015	12080	780	Whitman	-	Opponent Totals	-	-	-	-	 	 	2.54	92.0	80	28	26	40	74	1	400	347	16	2	1	6	2	7	1	 	 	2	4	 	88	103	 	 	 	25
2015	12080	781	Whittier	-	Totals	-	-	-	-	 	 	7.93	134.0	201	136	118	51	77	 	683	593	39	2	10	19	2	22	 	 	 	6	11	 	141	166	 	 	 	30
2015	12080	781	Whittier	-	Opponent Totals	-	-	-	-	 	 	2.33	139.0	112	47	36	41	123	2	578	509	14	5	4	4	1	16	1	 	 	11	1	 	149	122	 	 	 	38
2015	12080	1454	Whitworth	-	Totals	-	-	-	-	 	 	5.73	135.0	155	105	86	66	112	1	644	549	33	10	6	6	3	17	1	 	 	11	1	 	165	112	 	 	 	29
2015	12080	1454	Whitworth	-	Opponent Totals	-	-	-	-	 	 	6.85	138.0	181	135	105	71	111	 	681	583	39	8	9	13	2	15	 	 	 	5	7	 	151	121	 	 	 	40
2015	12080	783	Widener	-	Totals	-	-	-	-	 	 	2.90	31.0	23	13	10	11	21	 	133	115	5	2	 	5	 	4	 	 	 	3	 	 	31	38	 	 	 	6
2015	12080	783	Widener	-	Opponent Totals	-	-	-	-	 	 	1.12	32.0	25	7	4	7	32	1	126	108	2	1	 	1	1	5	 	 	 	4	2	 	39	16	 	 	 	7
2015	12080	784	Wilkes	-	Totals	-	-	-	-	 	 	3.60	50.0	45	27	20	21	42	 	229	189	5	2	 	3	 	13	 	 	 	4	2	 	69	36	 	 	 	11
2015	12080	784	Wilkes	-	Opponent Totals	-	-	-	-	 	 	2.60	52.0	58	27	15	25	39	 	237	205	9	2	1	1	1	2	 	 	 	2	2	 	69	38	 	 	 	12
2015	12080	785	Willamette	-	Totals	-	-	-	-	 	 	3.02	146.0	143	61	49	44	117	1	626	562	19	4	5	11	1	6	1	 	 	11	3	 	182	115	 	 	 	35
2015	12080	785	Willamette	-	Opponent Totals	-	-	-	-	 	 	4.83	143.1	152	104	77	63	103	 	664	556	33	5	6	14	4	22	5	 	 	19	4	 	149	159	 	 	 	38
2015	12080	17094	William Peace	-	Totals	-	-	-	-	 	 	7.64	86.0	130	93	73	41	54	 	445	374	31	4	1	7	1	18	 	 	 	9	3	 	102	87	 	 	 	14
2015	12080	17094	William Peace	-	Opponent Totals	-	-	-	-	 	 	1.84	88.0	72	27	18	32	58	 	375	326	11	1	 	 	 	9	 	 	 	7	1	 	119	71	 	 	 	20
2015	12080	815	York (PA)	-	Totals	-	-	-	-	 	 	2.50	18.0	13	6	5	5	13	 	73	64	2	1	 	1	1	3	 	 	 	1	 	 	22	15	 	 	 	1
2015	12080	815	York (PA)	-	Opponent Totals	-	-	-	-	 	 	4.24	17.0	17	11	8	5	9	 	79	69	1	2	1	3	 	4	 	 	 	 	1	 	17	24	 	 	 	3
