year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2017	12560	1	346	Lamar University	33	1772735.0	Adames, Robin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772735.0	INF	So	56	56
2017	12560	1	346	Lamar University	23	1877976.0	Andrews, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877976.0	C	Jr	13	8
2017	12560	1	346	Lamar University	5	1643313.0	Andrews, Galen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1643313.0	P	Sr	19	1
2017	12560	1	346	Lamar University	32	1772734.0	Arredondo, Bryndan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772734.0	C	Sr	55	54
2017	12560	1	346	Lamar University	31	1643314.0	Brown, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1643314.0	P	Sr	27	3
2017	12560	1	346	Lamar University	38		Bumgarner, Jake		C	Fr	0	0
2017	12560	1	346	Lamar University	41	1877983.0	Campbell, Jace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877983.0	P	Jr	15	12
2017	12560	1	346	Lamar University	37	1877986.0	Cawthon, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877986.0	P	Sr	22	0
2017	12560	1	346	Lamar University	20	1877955.0	Coker, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877955.0	INF	Fr	46	38
2017	12560	1	346	Lamar University	40	1643316.0	Crain, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1643316.0	P	So	4	0
2017	12560	1	346	Lamar University	1	1877946.0	DeVore, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877946.0	INF	Jr	53	51
2017	12560	1	346	Lamar University	4	1877949.0	Dellocono, Vincent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877949.0	OF	Jr	32	16
2017	12560	1	346	Lamar University	49	1877984.0	Driskill, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877984.0	P	Jr	27	5
2017	12560	1	346	Lamar University	8	1772724.0	Erickson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772724.0	INF	So	3	0
2017	12560	1	346	Lamar University	21	1877974.0	Fleischman, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877974.0	INF	Jr	48	43
2017	12560	1	346	Lamar University	18		Foshee, Eric		P	Jr	0	0
2017	12560	1	346	Lamar University	39		Friesz, Zack		INF	Fr	0	0
2017	12560	1	346	Lamar University	34	1877980.0	Gabryszwski, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877980.0	P	Fr	12	3
2017	12560	1	346	Lamar University	22	1877975.0	Girouard, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877975.0	OF	Fr	18	0
2017	12560	1	346	Lamar University	2	1877947.0	Ingram, Phil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877947.0	INF	Jr	52	46
2017	12560	1	346	Lamar University	11	1544902.0	Janak, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1544902.0	P	Sr	13	1
2017	12560	1	346	Lamar University	27	1772733.0	Johnson, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772733.0	P	Sr	20	10
2017	12560	1	346	Lamar University	14	1877952.0	Johnson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877952.0	P	Jr	16	7
2017	12560	1	346	Lamar University	12	1877951.0	Lance, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877951.0	P	Jr	15	15
2017	12560	1	346	Lamar University	3	1877948.0	Leal, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877948.0	OF	Jr	16	5
2017	12560	1	346	Lamar University	36	1643329.0	McDowell, Cutter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1643329.0	OF	Sr	46	44
2017	12560	1	346	Lamar University	28		McDowell, Tod		P	Fr	0	0
2017	12560	1	346	Lamar University	6	1877950.0	McKinney, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877950.0	C	Jr	20	4
2017	12560	1	346	Lamar University	26	1877978.0	Panayiotou, Stephan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877978.0	OF	Jr	11	3
2017	12560	1	346	Lamar University	24	1877977.0	Robertson, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877977.0	INF	Fr	26	14
2017	12560	1	346	Lamar University	17	1772726.0	Russell, Reid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772726.0	INF	Sr	58	58
2017	12560	1	346	Lamar University	7	1643333.0	Satran, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1643333.0	OF	Sr	28	12
2017	12560	1	346	Lamar University	44	1772736.0	Silvers, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772736.0	INF	Sr	58	58
2017	12560	1	346	Lamar University	19	1877954.0	Suehs, Blaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877954.0	P	Jr	2	0
2017	12560	1	346	Lamar University	50	1877985.0	Van Winkle, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877985.0	P	So	5	1
2017	12560	1	346	Lamar University	9	1772725.0	Varela, Chaneng	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772725.0	INF	Sr	33	12
2017	12560	1	346	Lamar University	46	1643337.0	White, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1643337.0	P	Jr	2	0
2017	12560	1	352	Lehigh	21	1655369.0	Ashey, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655369.0	P	Jr	9	2
2017	12560	1	352	Lehigh	8	1655358.0	Bleming, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655358.0	SS	Jr	50	50
2017	12560	1	352	Lehigh	5	1655356.0	Bonshak, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655356.0	C	Jr	25	9
2017	12560	1	352	Lehigh	9	1753238.0	Butera, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753238.0	OF	So	23	3
2017	12560	1	352	Lehigh	22	1753241.0	DeWalt, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753241.0	P	So	1	0
2017	12560	1	352	Lehigh	7	1538485.0	Donnelly, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538485.0	3B	Sr	50	50
2017	12560	1	352	Lehigh	25	1538486.0	Donovan, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538486.0	1B	Sr	50	50
2017	12560	1	352	Lehigh	37	1655359.0	Fitz, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655359.0	P	Jr	0	0
2017	12560	1	352	Lehigh	10	1538487.0	Fitzgerald, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538487.0	OF	Sr	32	20
2017	12560	1	352	Lehigh	15	1753239.0	Frohman, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753239.0	P	So	15	1
2017	12560	1	352	Lehigh	32	1871035.0	Gallo, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871035.0	INF	Fr	6	3
2017	12560	1	352	Lehigh	13	1753245.0	Gibbons, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753245.0	P	So	4	0
2017	12560	1	352	Lehigh	31	1884207.0	Glavin, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884207.0	P	So	0	0
2017	12560	1	352	Lehigh	11	1871032.0	Hand, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871032.0	INF	Fr	35	18
2017	12560	1	352	Lehigh	30	1871034.0	Hilal, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871034.0	P	Fr	4	1
2017	12560	1	352	Lehigh	3	1655360.0	Kersey, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655360.0	INF	Jr	40	31
2017	12560	1	352	Lehigh	4	1871002.0	Kochmansky, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871002.0	OF	Fr	3	0
2017	12560	1	352	Lehigh	36	1538489.0	Kozemchak, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538489.0	P	Sr	0	0
2017	12560	1	352	Lehigh	34	1871038.0	Maguire, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871038.0	OF	Fr	11	3
2017	12560	1	352	Lehigh	29	1753244.0	Malloy, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753244.0	OF	So	27	14
2017	12560	1	352	Lehigh	26	1753243.0	McManimon, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753243.0	P	So	9	6
2017	12560	1	352	Lehigh	18	1655363.0	Moore, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655363.0	P	Jr	12	4
2017	12560	1	352	Lehigh	16	1753240.0	Morrone, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753240.0	P	So	11	0
2017	12560	1	352	Lehigh	19	1538490.0	Nalesnik, Jacen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538490.0	OF	Sr	50	50
2017	12560	1	352	Lehigh	20		Rapoport, Blake		INF	Fr	0	0
2017	12560	1	352	Lehigh	14	1753247.0	Ratner, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753247.0	P	Jr	12	5
2017	12560	1	352	Lehigh	39	1871036.0	Reynolds, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871036.0	P	Fr	11	7
2017	12560	1	352	Lehigh	24	1871027.0	Rinaldi, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871027.0	OF	Sr	32	32
2017	12560	1	352	Lehigh	28	1538492.0	Scarr, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538492.0	C	Sr	35	33
2017	12560	1	352	Lehigh	6	1753237.0	Schumacher, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753237.0	INF	So	13	4
2017	12560	1	352	Lehigh	12	1655367.0	Schwab, Buck	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655367.0	P	Jr	8	0
2017	12560	1	352	Lehigh	23	1753242.0	Shanfeldt, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753242.0	C	So	41	41
2017	12560	1	352	Lehigh	2	1871001.0	Stoudt, Levi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871001.0	P	Fr	12	12
2017	12560	1	352	Lehigh	33	1655368.0	Washington, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655368.0	P	Jr	6	4
2017	12560	1	352	Lehigh	1	1538493.0	Young, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538493.0	INF	Sr	47	45
2017	12560	1	355	Liberty	33	1529674.0	Allen, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529674.0	INF	Jr	26	6
2017	12560	1	355	Liberty	14	1877771.0	Allen, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877771.0	C	Jr	44	37
2017	12560	1	355	Liberty	1	1752971.0	Artis, D.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752971.0	OF	So	52	49
2017	12560	1	355	Liberty	20	1529675.0	Barbee, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529675.0	C	Sr	55	55
2017	12560	1	355	Liberty	3	1642635.0	Barrick, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642635.0	INF	Jr	16	4
2017	12560	1	355	Liberty	36	1752969.0	Bertsch, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752969.0	P	Jr	14	12
2017	12560	1	355	Liberty	25		Brady, Blake		C	Fr	0	0
2017	12560	1	355	Liberty	6	1877757.0	Clinton, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877757.0	P	So	13	1
2017	12560	1	355	Liberty	15	1752994.0	Clouse, Zander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752994.0	P	Sr	17	3
2017	12560	1	355	Liberty	35	1752989.0	DeGroat, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752989.0	P	So	23	2
2017	12560	1	355	Liberty	48		DeMare, Torey		1B	Fr	0	0
2017	12560	1	355	Liberty	11	1877776.0	Embry, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877776.0	INF	Fr	28	5
2017	12560	1	355	Liberty	40	1642640.0	Evans, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642640.0	P	Sr	15	13
2017	12560	1	355	Liberty	16	1752991.0	Gamble, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752991.0	P	Sr	22	0
2017	12560	1	355	Liberty	9		Gore, Hunter		C	Fr	0	0
2017	12560	1	355	Liberty	22	1752972.0	Grabowski, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752972.0	INF	Sr	49	46
2017	12560	1	355	Liberty	21	1752985.0	Helsel, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752985.0	P	So	0	0
2017	12560	1	355	Liberty	24	1877773.0	Highfill, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877773.0	INF	Fr	24	8
2017	12560	1	355	Liberty	12	1752968.0	Kowalo, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752968.0	INF	Sr	55	55
2017	12560	1	355	Liberty	27	1752974.0	Latta, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752974.0	C	Sr	13	0
2017	12560	1	355	Liberty	28	1752993.0	Letchworth, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752993.0	P	So	7	0
2017	12560	1	355	Liberty	18	1877772.0	Locklear, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877772.0	SS	Fr	54	52
2017	12560	1	355	Liberty	5	1877756.0	McDyre, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877756.0	INF	Fr	43	42
2017	12560	1	355	Liberty	17	1752995.0	Mitchell, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752995.0	P	Sr	15	14
2017	12560	1	355	Liberty	13	1752992.0	Morris, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752992.0	OF	So	32	14
2017	12560	1	355	Liberty	49	1877780.0	Price, Garret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877780.0	P	Fr	21	6
2017	12560	1	355	Liberty	4	1752966.0	Quarterley, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752966.0	P	Sr	21	0
2017	12560	1	355	Liberty	2	1752965.0	Scarbrough, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752965.0	C	Sr	35	24
2017	12560	1	355	Liberty	34	1529690.0	Shepherd, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529690.0	OF	Sr	49	45
2017	12560	1	355	Liberty	19	1529691.0	Stafford, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529691.0	P	Sr	5	0
2017	12560	1	355	Liberty	7	1642626.0	Taormina, Sammy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642626.0	1B	Sr	55	55
2017	12560	1	355	Liberty	26	1877775.0	Tarantola, Vinnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877775.0	P	Jr	12	2
2017	12560	1	355	Liberty	44		Terry, Kemper		P	So	0	0
2017	12560	1	355	Liberty	39	1529693.0	Yacyk, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529693.0	1B	Sr	0	0
2017	12560	1	28600	Lipscomb	30	1871940.0	Bashlor, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871940.0	C	Fr	2	0
2017	12560	1	28600	Lipscomb	27	1871944.0	Bethune, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871944.0	C	Sr	25	20
2017	12560	1	28600	Lipscomb	35	1871942.0	Cady, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871942.0	INF	Fr	4	0
2017	12560	1	28600	Lipscomb	34	1649652.0	Crisan, Jeffrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1649652.0	C	Jr	35	29
2017	12560	1	28600	Lipscomb	19	1439260.0	Curtis, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1439260.0	P	Sr	7	0
2017	12560	1	28600	Lipscomb	44	1753154.0	Dodson, Zeke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753154.0	3B	So	53	53
2017	12560	1	28600	Lipscomb	55	1753155.0	Dorso, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753155.0	P	So	16	1
2017	12560	1	28600	Lipscomb	11	1753147.0	Furstace, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753147.0	INF	So	17	8
2017	12560	1	28600	Lipscomb	16	1753149.0	Gibson, Dallas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753149.0	P	Sr	19	0
2017	12560	1	28600	Lipscomb	6	1649654.0	Gigliotti, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1649654.0	OF	Jr	56	56
2017	12560	1	28600	Lipscomb	7		Goodwin, Coleman		OF	Fr	0	0
2017	12560	1	28600	Lipscomb	12	1544814.0	Hanks, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1544814.0	INF	Sr	44	44
2017	12560	1	28600	Lipscomb	13	1544837.0	Hooker, Allan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1544837.0	OF	Jr	33	25
2017	12560	1	28600	Lipscomb	17	1649656.0	Kemp, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1649656.0	P	So	17	0
2017	12560	1	28600	Lipscomb	9	1871937.0	Martinez, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871937.0	OF	Fr	20	6
2017	12560	1	28600	Lipscomb	32	1871941.0	McHale, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871941.0	1B	Fr	10	6
2017	12560	1	28600	Lipscomb	26	1649660.0	Moynihan, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1649660.0	INF	Jr	13	1
2017	12560	1	28600	Lipscomb	15	1871943.0	Norman, Denton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871943.0	P	Sr	26	3
2017	12560	1	28600	Lipscomb	24	1871939.0	Ortega, Nicko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871939.0	P	Jr	19	4
2017	12560	1	28600	Lipscomb	22	1649658.0	Passantino, Jeffrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1649658.0	P	Jr	15	15
2017	12560	1	28600	Lipscomb	18	1871938.0	Perry, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871938.0	C	Jr	50	46
2017	12560	1	28600	Lipscomb	23	1544856.0	Pryor, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1544856.0	P	Sr	29	1
2017	12560	1	28600	Lipscomb	37	1649665.0	Puckett, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1649665.0	P	Jr	16	16
2017	12560	1	28600	Lipscomb	5	1649653.0	Solomon, Lee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1649653.0	2B	Jr	56	55
2017	12560	1	28600	Lipscomb	10	1753146.0	Sorrells, Cade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753146.0	1B	So	54	53
2017	12560	1	28600	Lipscomb	8	1871936.0	Stevens, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871936.0	P	Jr	9	0
2017	12560	1	28600	Lipscomb	14	1753148.0	Stewart, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753148.0	P	So	16	6
2017	12560	1	28600	Lipscomb	28	1649661.0	Symonette, Tevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1649661.0	OF	So	31	25
2017	12560	1	28600	Lipscomb	1	1871933.0	Thomas, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871933.0	INF	Jr	50	47
2017	12560	1	28600	Lipscomb	4	1871934.0	Tripp, Dayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871934.0	P	Jr	15	13
2017	12560	1	28600	Lipscomb	25	1753151.0	Watson, Von	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753151.0	OF	So	33	27
2017	12560	1	32	Little Rock	6	1750571.0	Baker, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750571.0	INF	Sr	55	55
2017	12560	1	32	Little Rock	25		Benitez, Paul		INF	Fr	0	0
2017	12560	1	32	Little Rock	24	1750580.0	Boggess, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750580.0	P	Jr	0	0
2017	12560	1	32	Little Rock	37	1862544.0	Brown, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1862544.0	P	Fr	14	8
2017	12560	1	32	Little Rock	41		Cooper, Justin		INF	Fr	0	0
2017	12560	1	32	Little Rock	32	1750587.0	Corbett, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750587.0	P	So	17	0
2017	12560	1	32	Little Rock	31	1750586.0	Davis, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750586.0	C	So	26	13
2017	12560	1	32	Little Rock	40	1750593.0	Daylor, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750593.0	P	Sr	1	0
2017	12560	1	32	Little Rock	18	1862540.0	Dimitroff, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1862540.0	P	Jr	29	28
2017	12560	1	32	Little Rock	19	1862541.0	Emshoff, Kale	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1862541.0	C	Fr	39	30
2017	12560	1	32	Little Rock	29	1862543.0	Fidel, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1862543.0	P	Fr	16	13
2017	12560	1	32	Little Rock	14	1862538.0	Garcia, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1862538.0	P	Jr	33	0
2017	12560	1	32	Little Rock	22	1750579.0	Gifford, Nik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750579.0	INF	Sr	52	50
2017	12560	1	32	Little Rock	2	1750584.0	Gunter, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750584.0	INF	Sr	48	39
2017	12560	1	32	Little Rock	7	1750572.0	Knight, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750572.0	C	Sr	51	44
2017	12560	1	32	Little Rock	4	1862537.0	LeMoine, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1862537.0	P	Jr	25	9
2017	12560	1	32	Little Rock	10	1531281.0	Malcom, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1531281.0	P	Sr	16	14
2017	12560	1	32	Little Rock	44	1750581.0	McDowell, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750581.0	P	Sr	23	4
2017	12560	1	32	Little Rock	30	1750585.0	McGill, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750585.0	P	Sr	7	0
2017	12560	1	32	Little Rock	5	1750570.0	Meyn, Keegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750570.0	OF	So	11	3
2017	12560	1	32	Little Rock	26	1750582.0	Mitchell Jr., Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750582.0	OF	So	34	21
2017	12560	1	32	Little Rock	39	1862545.0	Moore, Mckinley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1862545.0	P	Fr	15	0
2017	12560	1	32	Little Rock	38	1637910.0	Oberling, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1637910.0	P	Jr	21	0
2017	12560	1	32	Little Rock	17	1862539.0	Osburn, Corbin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1862539.0	P	Jr	18	0
2017	12560	1	32	Little Rock	12	1750574.0	Ours, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1750574.0	P	So	7	0
