year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	3	1163	La Roche	20	1325662	Pritts, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1325662	Sr	OF	6	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1163	La Roche	9	1665395	Lewis, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665395	Fr	P	6	0	6	 	9.00	9.0	18	13	9	4	2	 	53	46	1	2	 	 	1	2	 	1	1	 	1	 	13	10	 	1	 	 
2015	12080	3	1163	La Roche	14	1665397	Thompson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665397	Fr	P	5	0	5	 	0.00	6.1	2	1	 	0	3	 	23	21	 	 	 	 	 	2	 	 	 	 	 	 	7	8	 	 	 	1
2015	12080	3	1163	La Roche	16	1549156	Grundza, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549156	Sr	P	5	2	5	2	1.56	17.1	21	11	3	4	10	 	78	73	3	2	1	1	 	 	 	 	 	 	1	 	17	20	3	 	 	4
2015	12080	3	1163	La Roche	33	1549170	Yard, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549170	So	1B	5	1	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1163	La Roche	25	1549165	Romano, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549165	So	P	4	0	4	 	1.80	5.0	4	1	1	0	4	 	20	19	1	 	 	 	 	 	 	 	 	 	 	 	8	2	 	 	1	1
2015	12080	3	1163	La Roche	6	1549164	Rios, Ramon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549164	So	INF	4	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1163	La Roche	35	1549155	Claar, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549155	So	P	4	1	4	1	2.70	6.2	8	2	2	1	4	 	28	26	 	1	 	 	 	1	 	 	 	 	 	 	7	7	 	 	 	3
2015	12080	3	1163	La Roche	27	1665401	Emrich, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665401	Fr	C	3	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1163	La Roche	31	1549167	Sanchez, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549167	So	1B	3	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1163	La Roche	48	1665406	Beckey, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665406	So	C	3	0	2	 	0.00	2.0	0	 	 	1	2	 	6	4	 	 	 	 	 	1	 	 	 	 	 	 	1	1	 	 	 	 
2015	12080	3	1163	La Roche	2	1665400	Macjewski, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665400	Fr	P	3	2	1	 	9.00	1.0	1	1	1	0	2	 	4	4	 	 	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
2015	12080	3	1163	La Roche	26	1549161	Letzelter, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549161	Jr	P	2	0	2	 	18.00	3.0	9	7	6	0	5	 	18	18	3	 	1	 	 	 	 	 	 	 	 	 	1	2	 	 	 	2
2015	12080	3	1163	La Roche	38	1665404	Berdinelli, Jaret	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665404	Fr	C	2	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1163	La Roche	1	1665393	Savisky, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665393	Fr	P	2	0	2	 	4.50	4.0	9	2	2	1	2	 	19	18	1	 	 	 	 	 	 	 	 	 	 	 	4	2	 	 	 	 
2015	12080	3	1163	La Roche	49	1665407	Booher, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665407	Fr	P	1	0	1	 	0.00	1.0	3	 	 	0	1	 	6	6	 	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 
2015	12080	3	1163	La Roche	44	1441470	Gehard, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1441470	Jr	OF	1	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	25	1657604	Thomas, Jakob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657604	Fr	INF	42	41	7	 	4.50	6.0	8	5	3	3	6	 	32	25	3	1	 	3	 	2	 	 	 	1	1	 	8	4	 	 	 	2
2015	12080	3	341	La Verne	10	1543163	Jebbia, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543163	Sr	P	42	41	12	9	3.61	47.1	41	25	19	18	33	 	209	179	6	1	2	5	1	6	 	 	 	5	1	 	45	56	2	4	 	11
2015	12080	3	341	La Verne	13	1436035	Reyes, Woody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1436035	Jr	INF	40	34	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	27	1436036	White, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1436036	Jr	INF	40	40	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	7	1543162	Watkins, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543162	Sr	OF	40	35	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	3	1436030	Henley, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1436030	Jr	OF	39	34	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	2	1657598	Douglas, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657598	So	INF	37	27	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	24	1543169	Quinones, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543169	Jr	C	36	27	5	 	11.57	4.2	7	6	6	1	2	 	23	19	2	 	 	1	 	3	 	2	 	 	 	 	4	5	 	 	 	1
2015	12080	3	341	La Verne	23	1657603	Caselli, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657603	Jr	OF	32	25	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	4	1308814	Hovsepian, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1308814	Sr	INF	31	16	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	11	1543164	Edior, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543164	So	OF	28	10	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	15	1657600	Orona, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657600	Jr	INF	23	20	1	 	0.00	0.2	1	 	 	""	 	 	2	2	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
2015	12080	3	341	La Verne	8	1657599	Byrd, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657599	Fr	INF	23	2	20	1	2.59	55.2	40	19	16	23	45	 	236	194	7	1	 	4	1	11	1	 	 	7	1	 	75	38	5	4	7	15
2015	12080	3	341	La Verne	33	1657610	Bernstein, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657610	So	P	20	5	20	5	3.82	35.1	39	20	15	20	26	 	169	136	8	 	1	4	1	5	1	 	 	7	1	 	45	27	2	2	1	9
2015	12080	3	341	La Verne	12	1543165	Williams, Nikko	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543165	So	C	20	8	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	30	1657607	Abbate, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657607	Fr	C	19	1	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	40	1657615	McDonnel, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657615	Jr	1B	15	5	3	 	19.29	2.1	7	5	5	1	2	 	15	14	1	 	 	 	 	 	 	 	 	 	 	 	1	4	 	 	 	 
2015	12080	3	341	La Verne	21	1543171	Cortez, Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543171	So	P	15	0	15	 	12.19	10.1	17	16	14	9	6	 	57	45	4	3	 	2	 	1	 	2	 	1	1	 	13	9	 	2	 	2
2015	12080	3	341	La Verne	9	1308815	Iniguez, Javi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1308815	Sr	P	15	15	15	15	4.19	92.1	105	51	43	15	62	 	405	369	16	6	6	2	 	7	 	 	 	9	5	 	131	78	7	3	 	19
2015	12080	3	341	La Verne	43	1436038	Early, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1436038	Jr	P	15	11	15	11	3.76	83.2	100	38	35	19	68	 	366	330	16	6	4	2	 	7	 	 	 	7	2	 	73	91	8	2	 	27
2015	12080	3	341	La Verne	00	1657597	Michaels, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657597	Fr	OF	14	6	3	 	6.75	2.2	3	2	2	""	4	 	11	11	 	 	1	 	 	 	 	 	 	 	 	 	2	2	 	 	 	1
2015	12080	3	341	La Verne	22	1657602	McKeller, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657602	Jr	P	13	1	13	1	10.80	15.0	26	21	18	8	9	 	82	70	4	1	 	 	 	3	 	 	 	1	 	 	20	13	 	1	 	4
2015	12080	3	341	La Verne	31	1657608	Parga, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657608	Jr	C	11	7	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	18	1657601	Firth, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657601	Fr	OF	9	1	2	 	10.80	1.2	2	2	2	""	 	 	7	6	 	 	1	 	 	1	 	 	 	 	 	 	3	1	 	 	 	 
2015	12080	3	341	La Verne	6	1543161	Pena, Christien	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543161	Jr	OF	9	2	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	29	1657606	Salas, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657606	Fr	P	6	0	6	 	7.36	7.1	15	6	6	7	3	 	42	34	2	 	 	1	 	 	 	1	1	 	1	 	7	9	 	 	 	1
2015	12080	3	341	La Verne	39	1657614	Martinez, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657614	Fr	C	5	2	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	19	1543159	Wright, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543159	So	INF	3	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	5	1436034	Padilla, Mariano	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1436034	Jr	OF	2	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	28	1543172	Watson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543172	So	OF	2	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	341	La Verne	34	1657611	Salm, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657611	Fr	P	2	0	2	 	9.00	1.0	0	1	1	2	 	 	5	3	 	 	 	 	 	 	 	2	 	 	 	 	2	1	 	 	 	 
2015	12080	3	341	La Verne	36	1543167	Werneth, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543167	So	P	1	0	1	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	15	1541274	Bell, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541274	So	INF	37	36	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	24	1541296	Sauls, Cain	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541296	So	INF	37	37	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	27	1422024	Sims, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1422024	Jr	OF	36	33	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	2	1657770	Patrick, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657770	Fr	INF	32	31	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	22	1541303	Redden, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541303	So	OF	30	28	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	11	1541301	Laye, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541301	Sr	OF	29	28	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	21	1302200	Reed, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1302200	Sr	INF	29	28	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	9	1541273	Pigg, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541273	So	C	24	21	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	3	1541276	Edwards, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541276	So	INF	23	23	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	1	1541295	Murfin, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541295	So	INF	22	21	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	16	1657774	Newman, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657774	Fr	C	17	15	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	8	1422019	Schuck, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1422019	Jr	P	15	0	15	 	4.71	28.2	32	20	15	10	20	 	128	111	7	3	1	6	 	4	2	4	4	3	 	 	37	20	 	5	2	4
2015	12080	3	1162	LaGrange	6	1541304	Terrinoni, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541304	So	OF	14	10	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	29	1302203	Brooks, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1302203	Sr	P	12	0	12	 	5.88	33.2	44	34	22	10	19	 	163	141	8	2	1	3	 	6	1	3	1	3	3	 	38	36	1	3	 	8
2015	12080	3	1162	LaGrange	4	1541299	Gutowski, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541299	So	OF	12	4	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	19	1657776	Poropatic, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657776	Fr	OF	11	9	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	31	1422017	Tatham, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1422017	Jr	P	11	10	11	10	4.95	60.0	74	46	33	19	22	 	275	234	14	 	 	3	2	7	 	 	 	9	6	 	83	59	3	5	 	7
2015	12080	3	1162	LaGrange	28	1657779	English, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657779	Fr	P	11	10	11	10	5.57	53.1	65	33	33	39	25	 	255	207	13	3	 	7	 	3	 	 	 	3	3	 	68	49	4	3	 	15
2015	12080	3	1162	LaGrange	25	1541253	Garrett, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541253	So	P	10	0	10	 	5.40	18.1	21	11	11	7	8	 	78	67	3	1	 	2	 	2	 	3	 	 	2	 	12	28	 	 	1	5
2015	12080	3	1162	LaGrange	10	1657772	Morell, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657772	Jr	P	10	10	10	10	3.86	63.0	55	35	27	24	37	2	263	227	7	1	 	7	3	2	 	 	 	8	2	 	95	43	5	4	 	14
2015	12080	3	1162	LaGrange	12	1657773	Allen, Beau	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657773	Fr	INF	8	4	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	18	1657775	Fussell, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657775	Fr	P	8	6	8	6	6.94	23.1	34	19	18	16	10	 	117	96	3	 	2	5	 	 	 	 	 	4	1	 	22	31	 	3	 	1
2015	12080	3	1162	LaGrange	33	1541252	Fleckenstein, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541252	So	P	7	0	7	 	1.38	13.0	11	2	2	2	7	 	52	49	1	 	 	 	 	1	 	3	2	 	 	 	14	14	 	 	 	2
2015	12080	3	1162	LaGrange	32	1302248	Bricker, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1302248	Sr	P	7	1	7	1	15.43	7.0	15	13	12	4	3	 	41	37	5	 	2	2	 	 	 	 	 	 	 	 	9	8	 	 	 	1
2015	12080	3	1162	LaGrange	13	1657785	Perry, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657785	Fr	C	5	1	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	7	1541280	Maxwell, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541280	So	INF	5	3	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	20	1657777	Coelho, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657777	So	P	5	0	5	 	9.00	5.0	8	5	5	4	3	 	25	21	2	 	 	 	 	 	 	3	1	 	 	 	3	7	 	 	 	1
2015	12080	3	1162	LaGrange	17	1541251	Aurnhammer, Bruno	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541251	So	P	4	0	4	 	9.00	4.0	8	6	4	1	5	 	22	20	2	 	1	2	 	 	 	 	 	 	1	 	5	2	 	 	 	1
2015	12080	3	1162	LaGrange	34	1657781	Perez, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657781	Fr	P	3	0	3	 	9.00	3.0	4	3	3	0	3	 	13	13	 	 	1	 	 	 	 	 	 	 	 	 	4	2	 	 	 	1
2015	12080	3	1162	LaGrange	5	1657771	Hood, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657771	Fr	P	2	0	2	 	12.00	3.0	7	4	4	1	2	 	15	13	2	1	 	 	 	1	 	2	2	 	 	 	2	2	 	 	 	1
2015	12080	3	1162	LaGrange	14	1657789	Gaba, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657789	Fr	INF	2	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	30	1657780	Ford, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657780	Fr	P	2	0	2	 	6.75	2.2	3	2	2	3	1	 	16	11	1	 	 	 	 	2	 	 	 	 	 	 	4	2	 	 	 	1
2015	12080	3	1162	LaGrange	19	1657784	Courington, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657784	Fr	OF	2	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	35	1657782	Joyner, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657782	Fr	P	2	0	2	 	9.00	1.0	3	2	1	""	1	 	7	6	 	 	 	 	 	1	 	 	 	 	 	 	2	 	 	 	 	 
2015	12080	3	1162	LaGrange	26	1657778	Tardy, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657778	Fr	P	1	0	1	 	0.00	2.0	3	 	 	0	 	 	7	7	 	 	 	 	 	 	 	 	 	 	 	 	3	1	 	 	 	 
2015	12080	3	1162	LaGrange	5	1657787	Ward, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1657787	Fr	INF	1	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1162	LaGrange	23	1541250	Anderson, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1541250	So	P	1	1	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1164	Lakeland	26	1443145	Rear, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443145	Jr	P	39	39	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1164	Lakeland	3	1443147	Callahan, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443147	Sr	INF	39	39	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1164	Lakeland	28	1311591	Dollinger, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1311591	Sr	INF	39	39	1	 	40.50	0.2	4	3	3	0	2	 	6	6	1	 	 	1	 	 	 	3	3	 	 	15	 	 	 	 	 	 
2015	12080	3	1164	Lakeland	25	1443144	Bacci, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443144	Jr	P	38	38	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1164	Lakeland	4	1534574	Delahaut, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1534574	Jr	INF	37	37	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1164	Lakeland	37	1534575	Skelton, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1534575	Jr	C	36	34	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	1164	Lakeland	7	1204956	Boettcher, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1204956	Sr	P	34	33	8	8	4.80	54.1	82	47	29	14	38	1	267	237	15	1	1	4	 	6	 	 	 	8	2	92	65	49	2	6	 	12
2015	12080	3	1164	Lakeland	33	1443146	Glaeser, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443146	Jr	INF	27	25	4	2	16.34	12.2	34	28	23	9	5	 	86	72	5	3	2	 	 	4	 	 	 	 	1	65	12	19	 	2	 	1
2015	12080	3	1164	Lakeland	15	1534568	Stever, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1534568	So	INF	21	18	5	3	9.76	27.2	37	33	30	19	18	 	152	118	11	3	1	1	 	10	 	4	 	3	2	122	36	24	 	3	 	4
