year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs	era	ip	h	r	er	bb	so	sho	bf	p-oab	d-a	t-a	hr-a	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2014	11620	2	vs_lhb	10218	30124	Cedarville	6	1328814	Summerlin, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328814	Jr	INF	55	55	 	 	0.00	0.2	0	0	0	0	0	 	2	2	 	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 
2014	11620	2	vs_lhb	10218	30124	Cedarville	18	1540659	Bancroft, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540659	Fr	OF	49	42	 	 		0.0	1	0	0	1	0	 	2	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhb	10218	30124	Cedarville	9	1442263	Bancroft, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442263	So	P	32	32	 	 	0.00	5.2	11	0	0	5	5	 	51	36	 	1	 	1	 	7	 	 	 	 	 	 	11	8	 	 	 	1
2014	11620	2	vs_lhb	10218	30124	Cedarville	1	1540656	Hamilton, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540656	So	P	25	2	 	 	0.00	9.8	10	0	0	0	8	 	52	52	2	 	 	 	 	 	0	 	 	 	 	 	17	15	 	 	 	1
2014	11620	2	vs_lhb	10218	30124	Cedarville	3	1442260	Hurt, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442260	So	P	24	5	 	 	0.00	1.3	4	0	0	2	2	 	20	17	1	 	 	1	 	1	 	 	 	 	 	 	6	3	 	 	 	1
2014	11620	2	vs_lhb	10218	30124	Cedarville	33	1442267	Martin, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442267	Jr	C	17	0	 	 	0.00	4.4	8	0	0	10	0	 	39	26	2	1	 	1	2	1	0	 	 	 	 	 	11	8	 	 	 	 
2014	11620	2	vs_lhb	10218	30124	Cedarville	5	1442261	Adams, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442261	So	P	14	8	 	 	0.00	8.6	18	0	0	14	8	 	68	53	5	 	 	 	 	 	 	 	 	 	 	 	9	17	 	 	 	2
2014	11620	2	vs_lhb	10218	30124	Cedarville	25	1540653	Johnson, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540653	Fr	C	12	2	 	 	0.00	4.8	14	0	0	5	2	 	38	33	3	1	2	 	 	 	0	 	 	 	 	 	5	7	 	 	 	 
2014	11620	2	vs_lhb	10218	30124	Cedarville	7	1442262	Baker, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442262	So	P	12	10	 	 	0.00	9.3	17	0	0	5	6	 	64	54	2	1	 	 	 	2	 	 	 	 	 	 	9	21	 	 	 	1
2014	11620	2	vs_lhb	10218	30124	Cedarville	13	1328836	Larkin, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328836	Jr	P	12	11	 	 	0.00	13.1	24	0	0	8	11	 	81	71	3	1	3	 	 	1	 	 	 	 	 	 	9	25	 	 	 	8
2014	11620	2	vs_lhb	10218	30124	Cedarville	24	1540655	Kneeland, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540655	Fr	INF	11	2	 	 	0.00	2.6	7	0	0	5	3	 	26	20	1	1	 	2	 	1	 	 	 	 	 	 	6	3	 	 	 	 
2014	11620	2	vs_lhb	10218	30124	Cedarville	8	1328816	Ammon, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328816	Jr	P	7	7	 	 	0.00	6.7	11	0	0	6	8	 	41	34	2	 	 	 	 	 	 	 	 	 	 	 	6	8	 	 	 	3
2014	11620	2	vs_lhb	10218	30124	Cedarville	28	1559322	Bouquet,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1559322	N/A	PH	3	0	 	 	0.00	0.2	0	0	0	1	0	 	3	2	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhb	10218	30124	Cedarville	19	1442264	Froese, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442264	So	P	1	0	 	 		0.0	0	0	0	1	0	 	1	0	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhb	10218	130	Central Mo.	47	1317733	Davis, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1317733	Sr	P	25	0	 	 	0.00	4.1	6	0	0	3	13	 	39	35	1	 	 	 	 	1	 	 	 	 	 	 	11	3	 	 	 	5
2014	11620	2	vs_lhb	10218	130	Central Mo.	26	1537610	Walkenhorst, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537610	Jr	P	14	0	 	 	0.00	5.9	4	0	0	3	10	 	31	28	2	 	2	 	 	 	 	 	 	 	 	 	5	9	 	 	 	2
2014	11620	2	vs_lhb	10218	130	Central Mo.	27	1537594	Gehrs, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537594	Sr	P	14	11	 	 	0.00	13.3	12	0	0	10	23	 	72	60	1	 	2	2	 	1	0	 	 	 	 	 	14	10	 	 	 	5
2014	11620	2	vs_lhb	10218	130	Central Mo.	49	1537593	Gavin, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537593	Fr	P	13	0	 	 	0.00	3.4	10	0	0	1	7	 	32	30	1	 	1	2	 	1	 	 	 	 	 	 	3	9	 	 	 	2
2014	11620	2	vs_lhb	10218	130	Central Mo.	19	1219797	Schuyler, Kurtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1219797	Sr	P	13	13	 	 	0.00	17.0	25	0	0	4	15	 	90	84	7	1	2	1	1	2	 	 	 	 	 	 	22	19	 	 	 	7
2014	11620	2	vs_lhb	10218	130	Central Mo.	30	1537604	Rivera, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537604	Jr	P	11	11	 	 	0.00	17.7	12	0	0	8	14	 	78	67	2	 	1	1	 	2	 	 	 	 	 	 	23	19	 	 	 	4
2014	11620	2	vs_lhb	10218	130	Central Mo.	46	1426926	Ponak, Reece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426926	So	P	10	1	 	 	0.00	3.8	5	0	0	1	5	 	22	21	 	 	 	 	 	 	0	 	 	 	 	 	7	4	 	 	 	1
2014	11620	2	vs_lhb	10218	130	Central Mo.	20	1537586	Anstine, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537586	Sr	P	9	0	 	 	0.00	3.6	5	0	0	4	8	 	24	18	2	 	 	 	 	2	 	 	 	 	 	 	 	5	 	 	 	3
2014	11620	2	vs_lhb	10218	130	Central Mo.	15	1426912	Heissler, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426912	Sr	P	7	7	 	 	0.00	8.7	13	0	0	2	7	 	48	44	1	1	 	 	 	2	 	 	 	 	 	 	13	9	 	 	 	3
2014	11620	2	vs_lhb	10218	130	Central Mo.	23	1426929	Williams, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426929	So	P	7	5	 	 	0.00	4.5	8	0	0	5	1	 	29	22	 	1	2	 	 	 	0	 	 	 	 	 	11	3	 	 	 	 
2014	11620	2	vs_lhb	10218	130	Central Mo.	36	1317725	Kolons, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1317725	Jr	P	7	0	 	 	0.00	1.4	6	0	0	3	3	 	17	12	 	 	 	 	 	2	 	 	 	 	 	 	2	 	 	 	 	2
2014	11620	2	vs_lhb	10218	130	Central Mo.	29	1537595	Gimeno, Andres	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537595	Jr	P	6	2	 	 	0.00	1.2	1	0	0	4	2	 	11	7	 	 	 	1	 	 	 	 	 	 	 	 	2	1	 	 	 	 
2014	11620	2	vs_lhb	10218	130	Central Mo.	21	1426907	Brogan, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426907	Sr	P	3	0	 	 	0.00	0.2	1	0	0	2	0	 	4	2	1	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhb	10218	130	Central Mo.	38	1537603	Ritchie, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537603	Jr	P	3	1	 	 	0.00	0.1	3	0	0	0	0	 	5	4	2	 	1	 	 	1	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhb	10218	130	Central Mo.	32	1317722	Bell, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1317722	Sr	P	2	0	 	 	0.00	0.1	0	0	0	0	0	 	1	1	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhb	10218	130	Central Mo.	52	1537609	Southmayd, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537609	Fr	P	1	0	 	 	0.00	1.0	0	0	0	0	3	 	3	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhb	10218	1009	Central Okla.	5	1535053	Wilson, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535053	Sr	P	52	50	 	 	0.00	6.3	8	0	0	6	9	 	43	34	 	 	 	1	 	1	0	 	 	 	 	 	11	7	 	 	 	2
2014	11620	2	vs_lhb	10218	1009	Central Okla.	9	1434679	Hoffman, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434679	Sr	INF	37	23	 	 	0.00	1.0	1	0	0	0	1	 	3	3	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhb	10218	1009	Central Okla.	13	1535056	Sterling, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535056	Jr	INF	30	18	 	 	0.00	18.9	20	0	0	7	15	 	85	78	3	1	1	1	 	 	1	 	 	 	 	 	25	15	 	 	 	3
2014	11620	2	vs_lhb	10218	1009	Central Okla.	22	1535073	Ferrell, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535073	Jr	P	20	1	 	 	0.00	0.6	6	0	0	4	3	 	17	12	1	 	 	 	 	1	 	 	 	 	 	 	3	 	 	 	 	1
2014	11620	2	vs_lhb	10218	1009	Central Okla.	4	1434677	Hallam, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434677	Sr	P	18	9	 	 	0.00	9.9	12	0	0	7	10	 	56	45	6	1	 	2	 	1	 	 	 	 	 	 	14	11	 	 	 	5
2014	11620	2	vs_lhb	10218	1009	Central Okla.	34	1535077	Price, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535077	Jr	P	17	1	 	 	0.00	3.8	8	0	0	3	6	 	32	27	2	 	 	 	 	2	 	 	 	 	 	 	6	5	 	 	 	3
2014	11620	2	vs_lhb	10218	1009	Central Okla.	33	1313248	Hollowell, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1313248	Sr	P	17	4	 	 	0.00	1.7	4	0	0	6	4	 	19	12	1	1	 	 	 	 	0	 	 	 	 	 	4	1	 	 	 	1
2014	11620	2	vs_lhb	10218	1009	Central Okla.	17	1434683	Trumbla, Kylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434683	Sr	P	17	1	 	 	0.00	1.2	6	0	0	3	4	 	20	16	1	 	 	1	 	 	 	 	 	 	 	 	4	2	 	 	 	 
2014	11620	2	vs_lhb	10218	1009	Central Okla.	31	1434690	Justice, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434690	Sr	P	15	7	 	 	0.00	5.0	12	0	0	10	10	 	43	30	1	 	 	2	 	 	1	 	 	 	 	 	8	3	 	 	 	2
2014	11620	2	vs_lhb	10218	1009	Central Okla.	21	1535061	Reeves, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535061	Jr	P	15	13	 	 	0.00	18.2	17	0	0	4	13	 	79	71	4	 	 	 	 	 	0	 	 	 	 	 	22	24	 	 	 	5
2014	11620	2	vs_lhb	10218	1009	Central Okla.	18	1535059	Morelli, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535059	Jr	INF	13	2	 	 	0.00	1.3	1	0	0	1	0	 	8	7	 	 	 	 	 	 	 	 	 	 	 	 	2	4	 	 	 	 
2014	11620	2	vs_lhb	10218	1009	Central Okla.	20	1535060	Davis, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535060	Jr	P	10	0	 	 	0.00	0.3	1	0	0	0	0	 	4	4	 	 	1	 	 	 	 	 	 	 	 	 	1	2	 	 	 	 
2014	11620	2	vs_lhb	10218	1009	Central Okla.	12	1083089	Sharp, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1083089	Sr	P	7	4	 	 	0.00	4.1	11	0	0	2	2	 	23	21	1	 	 	 	 	 	0	 	 	 	 	 	4	3	 	 	 	1
2014	11620	2	vs_lhb	10218	1009	Central Okla.	42	1313249	Kilpatrick, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1313249	Sr	P	6	0	 	 	0.00	0.1	0	0	0	1	0	 	2	1	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
2014	11620	2	vs_lhb	10218	1009	Central Okla.	35	1535078	Wunderlich, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535078	Jr	P	3	1	 	 	0.00	0.1	0	0	0	0	0	 	1	1	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhb	10218	1010	Central Wash.	8	1218645	Sterkel, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1218645	Sr	OF	48	45	 	 	0.00	0.3	3	0	0	0	0	 	5	5	1	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
2014	11620	2	vs_lhb	10218	1010	Central Wash.	22	1547853	Welch, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1547853	Jr	SS/P	46	46	 	 	0.00	3.6	7	0	0	3	6	 	33	29	 	 	 	 	 	 	 	 	 	 	 	 	8	8	 	 	 	1
2014	11620	2	vs_lhb	10218	1010	Central Wash.	29	1540958	Potter, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540958	Sr	1B	43	36	 	 	0.00	0.1	0	0	0	0	0	 	1	1	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhb	10218	1010	Central Wash.	30	1547855	Levin, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1547855	So	DH	35	16	 	 	0.00	0.9	3	0	0	1	4	 	13	12	 	 	 	 	 	 	 	 	 	 	 	 	2	3	 	 	 	 
2014	11620	2	vs_lhb	10218	1010	Central Wash.	13	1422745	Johnson, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422745	Sr	SS	25	11	 	 	0.00	0.1	1	0	0	1	0	 	4	3	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhb	10218	1010	Central Wash.	14	1422746	Dickinson, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422746	Jr	P	15	0	 	 	0.00	3.3	4	0	0	1	2	 	22	21	 	 	 	 	1	 	0	 	 	 	 	 	11	4	 	 	 	1
2014	11620	2	vs_lhb	10218	1010	Central Wash.	20	1540963	Williams, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540963	Jr	P	14	13	 	 	0.00	20.7	18	0	0	9	26	 	95	83	1	2	 	1	 	 	0	 	 	 	 	 	26	16	 	 	 	4
2014	11620	2	vs_lhb	10218	1010	Central Wash.	18	1422755	Adams, Skye	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422755	Sr	P	14	10	 	 	0.00	4.9	19	0	0	5	5	 	55	44	1	 	1	1	 	2	 	 	 	 	 	 	8	15	 	 	 	3
2014	11620	2	vs_lhb	10218	1010	Central Wash.	5	1318329	Engel, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318329	Jr	P	13	1	 	 	0.00	2.6	11	0	0	0	5	 	32	31	 	 	 	 	1	 	0	 	 	 	 	 	7	5	 	 	 	1
2014	11620	2	vs_lhb	10218	1010	Central Wash.	25	1422752	Davies, Willie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422752	Sr	P	12	5	 	 	0.00	8.9	15	0	0	1	4	 	48	45	2	 	 	 	 	1	0	 	 	 	 	 	11	14	 	 	 	2
2014	11620	2	vs_lhb	10218	1010	Central Wash.	24	1422758	Fewel, Stuart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422758	Sr	P	11	11	 	 	0.00	17.4	26	0	0	2	8	 	85	80	3	 	1	 	1	1	0	 	 	 	 	 	32	17	 	 	 	1
2014	11620	2	vs_lhb	10218	1010	Central Wash.	32	1548629	Pitcher, Kurtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1548629	Sr	P	9	9	 	 	0.00	4.2	11	0	0	5	7	 	39	33	3	 	 	 	 	 	0	 	 	 	 	 	10	3	 	 	 	1
2014	11620	2	vs_lhb	10218	1010	Central Wash.	36	1559156	Amundson, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1559156	Jr	P	8	0	 	 	0.00	1.7	3	0	0	2	0	 	13	10	 	 	 	 	 	1	0	 	 	 	 	 	7	 	 	 	 	 
2014	11620	2	vs_lhb	10218	1010	Central Wash.	23	1554849	Rothing, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554849	Jr	P	4	0	 	 	0.00	0.1	1	0	0	0	0	 	2	2	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhb	10218	1010	Central Wash.	37	1547858	Larabee, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1547858	Sr	P	2	0	 	 	0.00	0.1	0	0	0	2	0	 	3	1	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhb	10218	1013	Charleston (WV)	17	1441699	Itnyre, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441699	Sr	INF	46	44	 	 		0.0	5	0	0	0	0	 	5	5	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhb	10218	1013	Charleston (WV)	18	1441700	Brunetti, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441700	So	P	42	38	 	 	0.00	0.2	1	0	0	1	1	 	4	3	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
2014	11620	2	vs_lhb	10218	1013	Charleston (WV)	10	1551281	Hovorka, Keiffer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551281	N/A	PR	15	3	 	 	0.00	0.8	2	0	0	3	0	 	13	10	 	 	 	 	 	 	 	 	 	 	 	 	6	 	 	 	 	 
2014	11620	2	vs_lhb	10218	1013	Charleston (WV)	28	1217811	Lakatos, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1217811	Sr	P	13	1	 	 	0.00	0.4	4	0	0	0	0	 	8	8	1	 	 	 	 	 	 	 	 	 	 	 	1	2	 	 	 	 
2014	11620	2	vs_lhb	10218	1013	Charleston (WV)	34	1217801	Austin, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1217801	Sr	P	12	11	 	 	0.00	9.1	16	0	0	2	9	 	50	47	 	1	 	 	 	 	 	 	 	 	 	 	10	12	 	 	 	4
2014	11620	2	vs_lhb	10218	1013	Charleston (WV)	31	1552530	Hoyer, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552530	N/A	P	11	11	 	 	0.00	9.9	6	0	0	3	1	 	44	37	1	 	 	 	1	 	 	 	 	 	 	 	10	21	 	 	 	1
2014	11620	2	vs_lhb	10218	1013	Charleston (WV)	0	1441703	Shreve, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441703	So	P	10	10	 	 	0.00	7.9	8	0	0	5	4	 	42	33	3	 	 	 	 	1	 	 	 	 	 	 	8	13	 	 	 	 
2014	11620	2	vs_lhb	10218	1013	Charleston (WV)	44	1332450	Chiaramonte, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1332450	Jr	P	10	9	 	 	0.00	8.9	10	0	0	4	6	 	47	42	1	 	 	1	 	1	 	 	 	 	 	 	10	10	 	 	 	1
2014	11620	2	vs_lhb	10218	1013	Charleston (WV)	19	1441701	Hooper, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441701	Jr	P	9	2	 	 	0.00	1.1	2	0	0	2	1	 	9	6	1	 	 	 	 	1	 	 	 	 	 	 	 	3	 	 	 	 
2014	11620	2	vs_lhb	10218	1013	Charleston (WV)	25	1551283	Shiflett, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551283	N/A	P	6	3	 	 	0.00	1.2	2	0	0	3	2	 	9	5	1	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	1
2014	11620	2	vs_lhb	10218	1013	Charleston (WV)	21	1332456	Saunders, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1332456	Jr	P	3	1	 	 	0.00	1.3	6	0	0	3	0	 	15	11	 	 	 	 	 	 	 	 	 	 	 	 	3	3	 	 	 	 
2014	11620	2	vs_lhb	10218	1013	Charleston (WV)	35	1554082	Yingling, L.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554082	N/A	P	2	0	 	 	0.00	0.1	0	0	0	0	0	 	1	1	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
2014	11620	2	vs_lhb	10218	21323	Chestnut Hill	4	1549933	DiBonaventure, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549933	Fr	2B	21	6	 	 	0.00	0.4	3	0	0	0	1	 	7	7	 	1	 	 	 	 	 	 	 	 	 	 	1	2	 	 	 	1
2014	11620	2	vs_lhb	10218	21323	Chestnut Hill	37	1309826	Manzella, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309826	Jr	P	14	0	 	 	0.00	0.8	2	0	0	2	4	 	13	11	 	 	 	 	 	 	 	 	 	 	 	 	4	 	 	 	 	2
2014	11620	2	vs_lhb	10218	21323	Chestnut Hill	30	1084905	Bernhardt, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1084905	Sr	P	12	5	 	 	0.00	5.7	11	0	0	4	4	 	36	31	 	1	 	 	 	 	0	 	 	 	 	 	11	6	 	 	 	2
2014	11620	2	vs_lhb	10218	21323	Chestnut Hill	15	1309759	Gahr, Dane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309759	Jr	P	12	7	 	 	0.00	4.9	7	0	0	3	5	 	30	25	1	 	 	 	 	 	 	 	 	 	 	 	9	5	 	 	 	3
2014	11620	2	vs_lhb	10218	21323	Chestnut Hill	12	1549938	Tidwell, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549938	Fr	3B	10	0	 	 	0.00	0.3	5	0	0	0	0	 	9	9	2	 	 	 	 	 	 	 	 	 	 	 	2	1	 	 	 	 
2014	11620	2	vs_lhb	10218	21323	Chestnut Hill	33	1432295	Crim, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432295	So	P	10	8	 	 	0.00	9.9	12	0	0	5	6	 	51	43	3	1	 	3	 	2	0	 	 	 	 	 	17	9	 	 	 	2
2014	11620	2	vs_lhb	10218	21323	Chestnut Hill	35	1309825	Raia III, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309825	Jr	P	10	10	 	 	0.00	9.0	15	0	0	7	12	 	60	50	2	 	 	1	1	1	 	 	 	 	 	 	10	11	 	 	 	7
2014	11620	2	vs_lhb	10218	21323	Chestnut Hill	20	1432293	Andris, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432293	So	P	9	3	 	 	0.00	2.9	12	0	0	4	2	 	32	27	1	1	1	1	 	 	 	 	 	 	 	 	5	7	 	 	 	2
2014	11620	2	vs_lhb	10218	21323	Chestnut Hill	34	1432296	Kern, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432296	So	P	7	2	 	 	0.00	2.0	3	0	0	1	2	 	20	15	 	 	 	1	 	4	 	 	 	 	 	 	5	5	 	 	 	2
2014	11620	2	vs_lhb	10218	21323	Chestnut Hill	29	1549945	DiPietropolo, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549945	Jr	P	6	0	 	 	0.00	1.5	1	0	0	0	2	 	7	6	 	 	 	1	 	 	 	 	 	 	 	 	1	3	 	 	 	 
2014	11620	2	vs_lhb	10218	21323	Chestnut Hill	19	1309763	Cavazza, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309763	Sr	P	6	0	 	 	0.00	0.1	2	0	0	1	1	 	5	3	1	 	 	1	 	1	 	 	 	 	 	 	 	 	 	 	 	1
2014	11620	2	vs_lhb	10218	21323	Chestnut Hill	50	1549948	Borelli, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549948	Fr	2B	3	0	 	 	0.00	0.1	1	0	0	1	0	 	3	2	1	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
2014	11620	2	vs_lhb	10218	95	Chico St.	32	1535219	Gelfand, Clayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535219	Fr	INF	36	15	 	 	0.00	0.5	2	0	0	1	2	 	9	7	1	 	 	 	 	1	 	 	 	 	 	 	2	1	 	 	 	1
2014	11620	2	vs_lhb	10218	95	Chico St.	17	1192648	Barker, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1192648	Jr	P	33	1	 	 	0.00	13.0	14	0	0	5	12	 	82	74	2	 	1	1	 	1	0	 	 	 	 	 	26	23	 	 	 	3
