year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12360	1	1004	Central Ark.	13	1659463	Beier, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659463	Sr	P	22	0	22	1	9	""	1.000	""	""	1	3	""	""
2016	12360	1	1004	Central Ark.	35	1659447	Gray, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659447	So	P	22	7	22	6	8	""	1.000	""	""	6	3	""	""
2016	12360	1	1004	Central Ark.	11	1766509	White, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766509	Sr	OF	21	10	21	5	""	""	1.000	""	""	""	""	""	""
2016	12360	1	1004	Central Ark.	21	1659455	Durham, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659455	So	P	20	2	20	1	6	""	1.000	""	""	2	2	""	""
2016	12360	1	1004	Central Ark.	18	1766501	Murray, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766501	Jr	P	17	0	17	2	2	""	1.000	""	""	1	""	""	""
2016	12360	1	1004	Central Ark.	40	1439444	Gilmore, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1439444	Sr	P	17	13	17	1	16	2	0.895	""	""	11	7	1	""
2016	12360	1	1004	Central Ark.	6	1659450	Richardson, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659450	So	INF	15	4	15	39	1	1	0.976	""	""	""	""	6	""
2016	12360	1	1004	Central Ark.	1	1546869	Raley, Lee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1546869	Sr	INF	15	13	15	26	38	""	1.000	""	""	""	""	6	""
2016	12360	1	1004	Central Ark.	17	1766499	McClain, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766499	Sr	P	15	0	15	3	4	1	0.875	""	""	2	""	""	""
2016	12360	1	1004	Central Ark.	36	1546812	Echols, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1546812	Jr	P	11	8	11	4	7	""	1.000	""	""	7	1	""	""
2016	12360	1	1004	Central Ark.	28	1766502	Neal, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766502	Jr	P	8	5	8	1	1	""	1.000	""	""	3	2	""	""
2016	12360	1	1004	Central Ark.	25	1659466	Kemmerer, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659466	Sr	P	7	1	7	""	1	""	1.000	""	""	1	2	""	""
2016	12360	1	1004	Central Ark.	20	1659451	Russell, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659451	Fr	C	3	0	3	""	2	""	1.000	""	""	""	""	""	""
2016	12360	1	1004	Central Ark.	39	1766495	Clark, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766495	Fr	P	2	0	2	""	""	""	""	""	""	""	""	""	""
2016	12360	1	1004	Central Ark.	12	1766500	Moyer, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766500	Fr	P	1	1	1	""	""	""	""	""	""	1	""	""	""
2016	12360	1	1004	Central Ark.	24	1659448	Wells, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659448	Fr	P	1	0	1	""	""	""	""	""	""	""	""	""	""
2016	12360	1	127	Central Conn. St.	2	1668754	Lockery, Dean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1668754	So	2B	57	57	57	105	163	15	0.947	""	""	""	""	36	""
2016	12360	1	127	Central Conn. St.	15	1668751	Martinez, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1668751	Sr	OF	55	53	55	119	1	2	0.984	""	""	""	""	1	""
2016	12360	1	127	Central Conn. St.	6	1767608	Landell, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767608	Jr	INF	52	47	52	81	130	8	0.963	""	""	""	""	26	""
2016	12360	1	127	Central Conn. St.	14	1668752	Lippincott, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1668752	So	INF	50	29	50	65	""	3	0.956	""	""	""	""	""	""
2016	12360	1	127	Central Conn. St.	7	1440375	Fitzsimons, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1440375	Sr	C	50	50	50	206	52	4	0.985	""	8	29	14	7	""
2016	12360	1	127	Central Conn. St.	20	1767611	Hinckley, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767611	Jr	INF	49	41	49	31	15	3	0.939	""	""	2	5	2	""
2016	12360	1	127	Central Conn. St.	10	1668755	Garland, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1668755	So	C	48	43	48	274	33	4	0.987	""	2	13	9	15	""
2016	12360	1	127	Central Conn. St.	24	1668773	Lerche, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1668773	Sr	INF	47	41	47	52	1	1	0.981	""	""	""	""	3	""
2016	12360	1	127	Central Conn. St.	3	1767606	Coleman, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767606	Jr	OF	46	32	46	83	1	""	1.000	""	""	""	""	""	""
2016	12360	1	127	Central Conn. St.	11	1440378	Jennings, Franklin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1440378	Sr	INF	40	34	40	16	63	12	0.868	""	""	""	""	5	""
2016	12360	1	127	Central Conn. St.	12	1668795	Guilmette, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1668795	So	OF	37	28	37	27	""	1	0.964	""	""	""	""	""	""
2016	12360	1	127	Central Conn. St.	5	1767607	Balunek, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767607	Fr	INF	33	15	33	20	18	3	0.927	""	""	""	""	""	""
2016	12360	1	127	Central Conn. St.	13	1668750	Costello, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1668750	So	INF	30	30	30	191	49	2	0.992	""	""	""	""	24	""
2016	12360	1	127	Central Conn. St.	16	1668793	Maher, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1668793	So	C	21	12	21	69	2	""	1.000	""	""	""	""	5	""
2016	12360	1	127	Central Conn. St.	35	1440382	Pastore, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1440382	Jr	P	19	0	19	1	2	""	1.000	""	""	2	""	1	""
2016	12360	1	127	Central Conn. St.	32	1767636	Wright, Ken	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767636	Fr	OF	18	5	18	15	1	3	0.842	""	""	""	""	""	""
2016	12360	1	127	Central Conn. St.	8	1767609	Brown, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767609	Sr	P	15	11	15	2	17	""	1.000	""	""	5	8	1	""
2016	12360	1	127	Central Conn. St.	26	1767613	Appel, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767613	Fr	P	14	9	14	6	7	1	0.929	""	""	8	5	2	""
2016	12360	1	127	Central Conn. St.	21	1669117	Wolpiuk, Stanley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1669117	So	P	14	0	14	""	5	1	0.833	""	""	2	""	""	""
2016	12360	1	127	Central Conn. St.	1	1767605	Debrosse, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767605	Fr	INF	13	3	13	5	15	2	0.909	""	""	""	""	1	""
2016	12360	1	127	Central Conn. St.	31	1440380	Neveski, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1440380	Jr	P	13	0	13	2	8	""	1.000	""	""	1	4	""	""
2016	12360	1	127	Central Conn. St.	29	1767614	Fox, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767614	Fr	P	12	8	12	4	11	""	1.000	""	""	7	2	1	""
2016	12360	1	127	Central Conn. St.	22	1558795	Susi, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1558795	So	P	12	12	12	10	19	""	1.000	""	""	7	3	""	""
2016	12360	1	127	Central Conn. St.	41	1671816	Plachno, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1671816	So	INF	11	0	11	""	4	""	1.000	""	""	""	1	""	""
2016	12360	1	127	Central Conn. St.	30	1767615	Gallagher, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767615	Fr	P	10	4	10	1	4	""	1.000	""	""	3	""	""	""
2016	12360	1	127	Central Conn. St.	25	1767612	Udris, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767612	So	INF	7	0	7	""	""	""	""	""	""	""	""	""	""
2016	12360	1	127	Central Conn. St.	38	1558969	Smith, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1558969	Jr	P	6	0	6	""	3	""	1.000	""	""	""	1	""	""
2016	12360	1	127	Central Conn. St.	40	1767641	Mitchell, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767641	Fr	P	4	0	4	""	1	""	1.000	""	""	1	""	""	""
2016	12360	1	127	Central Conn. St.	17	1767610	Curtin, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767610	Fr	P	4	2	4	""	1	""	1.000	""	""	3	""	""	""
2016	12360	1	127	Central Conn. St.	18	1668753	Koshgarian, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1668753	So	OF	4	1	4	1	""	""	1.000	""	""	""	""	""	""
2016	12360	1	127	Central Conn. St.	36	1767639	Anderson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767639	Fr	P	4	1	4	1	1	1	0.667	""	""	1	""	""	""
2016	12360	1	129	Central Mich.	6	1422244	Borglin, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422244	Jr	INF	61	61	61	471	52	2	0.996	""	""	""	""	36	""
2016	12360	1	129	Central Mich.	8	1656683	McKinstry, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656683	So	INF	61	61	61	112	157	16	0.944	""	""	""	""	27	""
2016	12360	1	129	Central Mich.	16	1656685	Jipping, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656685	So	INF	60	59	60	80	1	4	0.953	""	""	""	""	""	""
2016	12360	1	129	Central Mich.	18	1755740	Sullivan, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755740	Fr	INF	59	58	59	129	133	9	0.967	""	""	""	""	23	""
2016	12360	1	129	Central Mich.	19	1755741	Robinson, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755741	Fr	OF	59	53	59	118	3	5	0.960	""	""	""	""	1	""
2016	12360	1	129	Central Mich.	23	1532051	Greenman, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1532051	Jr	C	55	48	55	302	40	6	0.983	""	12	59	24	""	""
2016	12360	1	129	Central Mich.	10	1302809	Heeke, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1302809	Sr	OF	52	39	52	104	1	1	0.991	""	""	""	""	""	""
2016	12360	1	129	Central Mich.	42	1755748	Cole, Dazon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755748	Fr	INF	51	45	51	92	4	4	0.960	""	""	5	1	""	""
2016	12360	1	129	Central Mich.	25	1755743	Watkins, Jarrod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755743	Fr	INF	48	26	48	12	25	2	0.949	""	""	""	""	3	""
2016	12360	1	129	Central Mich.	5	1422243	Oliver, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422243	Sr	INF	41	24	41	24	44	4	0.944	""	""	1	""	6	""
2016	12360	1	129	Central Mich.	3	1302812	Houlihan, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1302812	Sr	INF	32	28	32	17	49	15	0.815	""	""	""	""	1	""
2016	12360	1	129	Central Mich.	7	1532049	Bradley, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1532049	So	OF	31	12	31	1	2	""	1.000	""	""	8	3	""	""
2016	12360	1	129	Central Mich.	36	1532052	Grosjean, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1532052	Jr	P	26	0	26	2	11	2	0.867	""	""	8	5	""	""
2016	12360	1	129	Central Mich.	32	1422252	McNamara, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422252	Sr	P	22	1	22	2	7	2	0.818	""	""	3	""	""	""
2016	12360	1	129	Central Mich.	34	1755746	Brettell, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755746	Fr	P	19	6	19	4	7	2	0.846	""	""	14	3	1	""
2016	12360	1	129	Central Mich.	15	1302821	Renzi, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1302821	Sr	P	19	11	19	3	6	2	0.818	""	""	5	1	1	""
2016	12360	1	129	Central Mich.	4	1656692	Cleveland, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656692	Fr	C	18	8	18	53	6	2	0.967	1	5	16	""	1	""
2016	12360	1	129	Central Mich.	44	1656694	Cole, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656694	Fr	OF	17	4	17	7	""	""	1.000	""	""	""	""	""	""
2016	12360	1	129	Central Mich.	45	1422265	Fields, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422265	Sr	INF	16	9	16	19	3	""	1.000	""	""	""	""	3	""
2016	12360	1	129	Central Mich.	28	1656690	Williams, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656690	Jr	P	15	0	15	2	4	1	0.857	""	""	10	3	1	""
2016	12360	1	129	Central Mich.	17	1656688	Leatherman, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656688	Fr	P	15	15	15	5	9	2	0.875	""	""	20	10	""	""
2016	12360	1	129	Central Mich.	14	1422249	Goodwin, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422249	Sr	C	15	3	15	24	3	2	0.931	""	2	5	1	""	""
2016	12360	1	129	Central Mich.	27	1532050	Deeg, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1532050	Jr	P	15	15	15	""	19	3	0.864	""	""	6	8	""	""
2016	12360	1	129	Central Mich.	37	1755747	Kratt, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755747	Fr	C	13	2	13	18	1	3	0.864	1	1	12	""	""	""
2016	12360	1	129	Central Mich.	2	1422241	Collins, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422241	Jr	OF	13	4	13	""	""	""	""	""	""	""	""	""	""
2016	12360	1	129	Central Mich.	31	1755745	Rollin, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755745	Fr	OF	10	0	10	""	""	""	""	""	""	""	""	""	""
2016	12360	1	129	Central Mich.	13	1422248	Regnier, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422248	Sr	OF	9	9	9	17	1	""	1.000	""	""	""	""	""	""
2016	12360	1	129	Central Mich.	30	1755744	Wolfram, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755744	Fr	P	8	5	8	1	4	""	1.000	""	""	9	1	""	""
2016	12360	1	129	Central Mich.	29	1656691	Kelly, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656691	Sr	P	8	0	8	1	1	""	1.000	""	""	1	""	""	""
2016	12360	1	129	Central Mich.	35	1445561	Gamble, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1445561	Sr	P	4	1	4	""	""	""	""	""	""	2	""	""	""
2016	12360	1	129	Central Mich.	11	1422247	Aldred, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422247	Sr	P	3	0	3	""	""	""	""	""	""	""	""	""	""
2016	12360	1	48	Charleston So.	10	1662108	Murphy, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662108	Sr	INF	53	53	53	81	115	9	0.956	""	""	""	""	32	""
2016	12360	1	48	Charleston So.	12	1546671	Blanchard, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1546671	Jr	INF	53	53	53	40	83	16	0.885	""	""	""	""	7	""
2016	12360	1	48	Charleston So.	9	1662107	Edwards, Sly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662107	Sr	OF	53	53	53	114	1	5	0.958	""	""	""	""	""	""
2016	12360	1	48	Charleston So.	3	1662102	Singleton, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662102	So	OF	52	52	52	109	4	1	0.991	""	""	""	""	1	""
2016	12360	1	48	Charleston So.	8	1662106	Maksim, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662106	Sr	INF	50	50	50	94	128	6	0.974	""	""	""	""	32	""
2016	12360	1	48	Charleston So.	25	1662114	Sconzo, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662114	So	C	50	49	50	369	29	7	0.983	2	6	67	17	3	""
2016	12360	1	48	Charleston So.	1	1662101	Burris, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662101	Sr	OF	46	27	46	67	1	1	0.986	""	""	""	""	""	""
2016	12360	1	48	Charleston So.	42	1662118	Dye, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662118	Sr	INF	42	35	42	262	14	2	0.993	""	""	""	""	22	""
2016	12360	1	48	Charleston So.	11	1423276	Hickey, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1423276	Sr	INF	40	30	40	122	7	7	0.949	""	""	""	""	19	""
2016	12360	1	48	Charleston So.	7	1662105	Crittenberger, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662105	Sr	OF	36	13	36	12	1	""	1.000	""	""	""	""	""	""
2016	12360	1	48	Charleston So.	13	1774139	McClellan, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774139	So	INF	34	19	34	6	1	""	1.000	""	""	""	""	""	""
2016	12360	1	48	Charleston So.	21	1774134	Gragilla, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774134	Jr	INF	29	14	29	3	""	""	1.000	""	""	""	""	""	""
2016	12360	1	48	Charleston So.	6	1774133	German, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774133	Fr	OF	28	19	28	26	2	3	0.903	""	""	""	""	""	""
2016	12360	1	48	Charleston So.	38	1662116	Hubbard, Chayce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662116	Sr	P	23	0	23	1	6	""	1.000	""	""	8	""	""	""
2016	12360	1	48	Charleston So.	29	1774138	Maw, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774138	Fr	P	20	0	20	1	6	""	1.000	""	""	7	1	""	""
2016	12360	1	48	Charleston So.	2	1774130	Childress, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774130	Fr	P	20	6	20	7	3	""	1.000	""	""	""	""	""	""
2016	12360	1	48	Charleston So.	22	1662112	Ministeri, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662112	Sr	P	19	2	19	""	4	1	0.800	""	""	5	2	""	""
2016	12360	1	48	Charleston So.	16	1774129	Aschenbrenner, Wes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774129	So	C	17	4	17	56	5	2	0.968	1	1	5	1	""	""
2016	12360	1	48	Charleston So.	5	1774131	Collins, Zuriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774131	Fr	INF	16	0	16	3	5	3	0.727	""	""	""	""	2	""
2016	12360	1	48	Charleston So.	24	1662113	Piriz, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662113	Sr	P	16	9	16	3	8	""	1.000	""	""	2	4	""	""
2016	12360	1	48	Charleston So.	4	1662103	Smith, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662103	So	INF	16	0	16	1	5	""	1.000	""	""	""	""	""	""
2016	12360	1	48	Charleston So.	41	1546679	Nations, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1546679	Jr	P	16	9	16	3	5	""	1.000	""	""	5	3	1	""
2016	12360	1	48	Charleston So.	26	1662119	Johnson, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662119	So	P	14	13	14	2	7	3	0.750	""	""	5	3	""	""
2016	12360	1	48	Charleston So.	33	1774136	Hiott, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774136	Fr	P	13	2	13	1	5	2	0.750	""	""	1	1	""	""
2016	12360	1	48	Charleston So.	36	1546678	Hartsell, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1546678	Jr	P	13	0	13	""	3	""	1.000	""	""	2	1	1	""
2016	12360	1	48	Charleston So.	15	1662109	Raynor, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662109	Sr	P	13	13	13	1	14	4	0.789	""	""	19	3	""	""
2016	12360	1	48	Charleston So.	27	1423274	Dyson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1423274	Sr	P	11	4	11	2	3	""	1.000	""	""	10	""	""	""
2016	12360	1	48	Charleston So.	35	1774128	Andrew, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774128	Fr	P	11	1	11	""	5	""	1.000	""	""	6	""	""	""
2016	12360	1	48	Charleston So.	34	1546676	Pickard, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1546676	Jr	P	8	0	8	1	""	""	1.000	""	""	1	""	""	""
2016	12360	1	48	Charleston So.	18	1774140	Mobbs, Jamison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774140	Fr	P	7	0	7	""	1	""	1.000	""	""	1	1	""	""
2016	12360	1	48	Charleston So.	44	1774137	Lander, Dustin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774137	Fr	P	4	0	4	""	""	""	""	""	""	""	""	""	""
2016	12360	1	458	Charlotte	41	1753439	Gallello, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753439	Sr	INF	55	55	55	42	116	15	0.913	""	""	""	""	11	""
2016	12360	1	458	Charlotte	1	1538185	Nichting, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538185	Jr	INF	55	55	55	111	8	5	0.960	""	""	""	""	1	""
2016	12360	1	458	Charlotte	25	1538192	Sherer, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538192	Jr	INF	55	55	55	534	43	2	0.997	""	""	""	""	55	""
2016	12360	1	458	Charlotte	10	1538188	Jarrett, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538188	Jr	INF	55	55	55	89	2	1	0.989	""	""	""	""	""	""
2016	12360	1	458	Charlotte	2	1753429	Hampton, Reece	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753429	Fr	OF	55	55	55	124	5	4	0.970	""	""	""	""	2	""
2016	12360	1	458	Charlotte	33	1642989	Jones, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1642989	So	INF	55	55	55	80	183	16	0.943	""	""	""	""	43	""
2016	12360	1	458	Charlotte	9	1642981	Netzer, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1642981	So	INF	53	53	53	97	182	8	0.972	""	""	""	""	45	""
2016	12360	1	458	Charlotte	18	1753433	Ober, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753433	Fr	OF	51	49	51	""	""	""	""	""	""	""	""	""	""
2016	12360	1	458	Charlotte	26	1753434	Fritz, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753434	Jr	C	45	39	45	248	29	2	0.993	""	3	27	6	""	""
2016	12360	1	458	Charlotte	20	1438088	Daddio, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438088	Jr	C	27	16	27	101	13	""	1.000	""	""	28	4	1	""
2016	12360	1	458	Charlotte	34	1642990	Perry, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1642990	So	P	25	2	25	5	6	2	0.846	""	""	4	3	""	""
2016	12360	1	458	Charlotte	32	1642988	Hull, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1642988	Jr	INF	24	3	24	17	2	""	1.000	""	""	""	""	3	""
2016	12360	1	458	Charlotte	22	1642985	Horkey, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1642985	So	P	24	4	24	3	9	1	0.923	""	""	10	1	1	""
2016	12360	1	458	Charlotte	6	1753430	Capps, Holden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753430	Jr	P	23	4	23	5	9	""	1.000	""	""	7	1	1	""
2016	12360	1	458	Charlotte	12	1642982	Gibbs, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1642982	Jr	INF	22	2	22	6	12	1	0.947	""	""	""	""	3	""
2016	12360	1	458	Charlotte	16	1538190	Vogler, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538190	Jr	P	22	2	22	1	5	""	1.000	""	""	1	1	""	""
