year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	30125	Minot St.	-	Totals	-	-	-	-	 	 	5.91	322.2	409	266	212	121	194	1	1,530	1,311	81	14	21	41	5	40	1	 	 	42	16	 	407	310	 	 	 	52
2014	11620	30125	Minot St.	-	Opponent Totals	-	-	-	-	 	 	4.61	326.1	362	203	167	112	209	5	1,492	1,283	60	6	26	25	3	47	2	 	 	38	12	 	423	285	 	 	 	80
2014	11620	435	Missouri S&T	-	Totals	-	-	-	-	 	 	4.51	389.1	456	257	195	150	244	3	1,792	1,537	61	10	7	45	5	48	1	 	 	36	20	 	451	394	 	 	 	82
2014	11620	435	Missouri S&T	-	Opponent Totals	-	-	-	-	 	 	2.89	389.1	391	167	125	115	240	5	1,686	1,478	51	9	 	29	5	31	2	 	 	45	16	 	470	390	 	 	 	73
2014	11620	9012	Mo. Southern St.	-	Totals	-	-	-	-	 	 	3.86	396.1	413	224	170	128	301	2	1,786	1,534	68	9	16	40	6	56	1	 	 	55	13	 	460	362	 	 	 	95
2014	11620	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	 	 	4.85	395.0	455	280	213	174	229	 	1,837	1,563	69	10	13	41	3	27	3	 	 	56	17	 	492	401	 	 	 	78
2014	11620	9013	Mo. Western St.	-	Totals	-	-	-	-	 	 	4.56	418.0	446	253	212	206	298	4	1,918	1,615	63	9	18	31	9	49	11	 	 	37	11	 	498	374	 	 	 	111
2014	11620	9013	Mo. Western St.	-	Opponent Totals	-	-	-	-	 	 	304.32	410.1	503	334	259	174	261	1	1,962	1,662	97	15	36	23	5	62	2	 	 	47	17	 	458	448	 	 	 	99
2014	11620	436	Mo.-St. Louis	-	Totals	-	-	-	-	 	 	3.50	401.0	412	193	156	111	230	4	1,750	1,529	67	7	8	32	1	52	4	 	 	37	21	 	456	438	 	 	 	74
2014	11620	436	Mo.-St. Louis	-	Opponent Totals	-	-	-	-	 	 	3.09	401.2	392	179	138	156	260	3	1,750	1,501	59	5	9	16	 	38	5	 	 	43	12	 	479	382	 	 	 	74
2014	11620	437	Molloy	-	Totals	-	-	-	-	 	 	3.90	376.0	351	221	163	169	284	2	1,653	1,424	63	31	10	43	2	27	4	 	 	20	13	 	453	317	 	 	 	88
2014	11620	437	Molloy	-	Opponent Totals	-	-	-	-	 	 	3.55	377.1	371	196	149	128	296	3	1,666	1,457	61	17	7	26	3	51	2	 	 	15	14	 	462	305	 	 	 	91
2014	11620	205	Mont. St. Billings	-	Totals	-	-	-	-	 	 	6.02	368.0	471	311	246	162	255	 	1,808	1,518	82	8	23	44	15	69	3	 	 	35	24	 	399	384	 	 	 	79
2014	11620	205	Mont. St. Billings	-	Opponent Totals	-	-	-	-	 	 	4.98	379.2	436	250	210	168	321	2	1,771	1,500	102	17	16	34	8	42	3	 	 	39	21	 	383	381	 	 	 	106
2014	11620	1238	Montevallo	-	Totals	-	-	-	-	 	 	6.45	466.1	584	397	334	208	302	1	2,233	1,884	127	11	56	57	5	74	7	 	 	34	32	 	508	505	 	 	 	109
2014	11620	1238	Montevallo	-	Opponent Totals	-	-	-	-	 	 	6.64	458.0	580	392	338	288	354	1	2,291	1,854	89	6	39	43	10	93	 	 	 	31	25	 	460	467	 	 	 	128
2014	11620	445	Morehouse	-	Totals	-	-	-	-	 	 	9.99	250.1	386	378	278	176	111	1	1,395	1,094	83	11	23	31	4	77	1	 	 	16	32	 	90	119	 	 	 	39
2014	11620	445	Morehouse	-	Opponent Totals	-	-	-	-	 	 	188.01	257.0	282	186	142	148	217	3	1,242	1,037	55	4	7	22	8	35	1	 	 	14	8	 	86	98	 	 	 	64
2014	11620	1245	Mount Olive	-	Totals	-	-	-	-	 	 	4.19	450.2	467	240	210	154	363	4	1,998	1,748	68	5	33	30	4	49	2	 	 	27	20	 	448	469	 	 	 	107
2014	11620	1245	Mount Olive	-	Opponent Totals	-	-	-	-	 	 	7.59	435.0	601	456	367	253	309	1	2,187	1,810	114	8	44	50	4	61	8	 	 	25	38	 	470	433	 	 	 	107
2014	11620	8577	N.M. Highlands	-	Totals	-	-	-	-	 	 	6.27	429.0	590	364	299	136	252	 	2,013	1,774	111	13	37	46	8	41	2	 	 	32	28	 	454	486	 	 	 	87
2014	11620	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	 	 	6.65	424.2	554	374	314	209	276	3	2,061	1,722	100	26	47	34	5	69	6	 	 	30	31	 	456	451	 	 	 	75
2014	11620	1156	Neb.-Kearney	-	Totals	-	-	-	-	 	 	4.56	384.2	425	256	195	139	276	2	1,761	1,539	70	9	25	38	3	33	3	 	 	39	11	 	491	325	 	 	 	78
2014	11620	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	 	 	6.22	380.1	509	327	263	130	239	 	1,853	1,604	122	11	30	38	7	64	6	 	 	37	18	 	415	431	 	 	 	63
2014	11620	470	New Haven	-	Totals	-	-	-	-	 	 	3.25	324.0	324	146	117	83	224	4	1,394	1,248	42	6	9	22	1	34	2	 	 	17	11	 	373	322	 	 	 	78
2014	11620	470	New Haven	-	Opponent Totals	-	-	-	-	 	 	5.05	317.0	373	217	178	159	232	1	1,473	1,271	71	12	13	39	3	11	2	 	 	19	13	 	297	365	 	 	 	88
2014	11620	1257	Newberry	-	Totals	-	-	-	-	 	 	3.83	446.0	474	261	190	139	335	 	1,994	1,745	79	11	18	54	8	51	6	 	 	37	22	 	480	463	 	 	 	112
2014	11620	1257	Newberry	-	Opponent Totals	-	-	-	-	 	 	4.83	439.1	526	299	236	183	287	2	2,023	1,732	76	7	20	54	6	40	4	 	 	52	15	 	532	404	 	 	 	112
2014	11620	30054	Newman	-	Totals	-	-	-	-	 	 	5.19	423.1	539	299	244	139	308	7	1,988	1,724	86	8	20	36	11	64	3	 	 	44	17	 	443	437	 	 	 	93
2014	11620	30054	Newman	-	Opponent Totals	-	-	-	-	 	 	5.31	424.0	487	306	250	188	261	1	1,989	1,672	78	21	13	56	6	71	2	 	 	33	22	 	447	478	 	 	 	91
2014	11620	487	North Ala.	-	Totals	-	-	-	-	 	 	3.73	434.2	451	209	180	148	255	4	1,918	1,654	68	2	5	29	2	59	4	 	 	42	15	 	503	453	 	 	 	85
2014	11620	487	North Ala.	-	Opponent Totals	-	-	-	-	 	 	3.45	432.2	428	254	166	204	251	5	1,979	1,631	60	2	5	55	2	42	3	 	 	80	22	 	556	414	 	 	 	71
2014	11620	30052	North Georgia	-	Totals	-	-	-	-	 	 	5.99	417.2	505	317	278	244	355	 	2,025	1,673	78	10	25	22	5	46	13	 	 	31	31	 	365	456	 	 	 	91
2014	11620	30052	North Georgia	-	Opponent Totals	-	-	-	-	 	 	4.78	416.0	451	275	221	236	290	 	1,946	1,620	93	4	22	37	7	37	1	 	 	30	22	 	463	427	 	 	 	84
2014	11620	9223	North Greenville	-	Totals	-	-	-	-	 	 	7.47	359.0	500	370	298	216	250	1	1,825	1,498	84	6	43	59	6	53	1	 	 	34	23	 	357	398	 	 	 	93
2014	11620	9223	North Greenville	-	Opponent Totals	-	-	-	-	 	 	3.44	369.0	328	177	141	129	289	4	1,587	1,393	56	4	21	30	2	33	 	 	 	21	10	 	338	437	 	 	 	72
2014	11620	12810	Northeastern St.	-	Totals	-	-	-	-	 	 	5.56	422.1	506	353	261	233	258	2	2,039	1,677	72	13	32	41	9	55	11	 	 	50	24	 	467	460	 	 	 	74
2014	11620	12810	Northeastern St.	-	Opponent Totals	-	-	-	-	 	 	5.36	423.0	488	325	252	157	370	3	1,959	1,683	90	8	42	48	4	61	6	 	 	38	19	 	426	398	 	 	 	100
2014	11620	1266	Northern St.	-	Totals	-	-	-	-	 	 	5.07	357.0	451	252	201	123	248	2	1,653	1,447	96	12	25	29	8	34	2	 	 	32	17	 	421	324	 	 	 	86
2014	11620	1266	Northern St.	-	Opponent Totals	-	-	-	-	 	 	5.72	354.0	420	288	225	152	242	2	1,671	1,440	93	9	30	29	4	41	2	 	 	23	15	 	422	335	 	 	 	75
2014	11620	507	Northwest Mo. St.	-	Totals	-	-	-	-	 	 	4.98	361.1	409	245	200	159	235	 	1,672	1,412	56	7	21	27	5	42	4	 	 	46	13	 	428	360	 	 	 	72
2014	11620	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	 	 	5.61	364.1	423	282	227	178	239	3	1,723	1,445	90	9	21	38	4	52	1	 	 	34	14	 	441	347	 	 	 	93
2014	11620	1274	Northwest Nazarene	-	Totals	-	-	-	-	 	 	5.23	392.2	466	276	228	143	265	3	1,835	1,562	84	10	34	31	3	62	3	 	 	43	23	 	416	438	 	 	 	70
2014	11620	1274	Northwest Nazarene	-	Opponent Totals	-	-	-	-	 	 	4.01	397.0	417	221	177	149	304	4	1,778	1,543	78	9	20	40	6	48	1	 	 	25	13	 	393	425	 	 	 	90
2014	11620	30178	Northwestern Okla.	-	Totals	-	-	-	-	 	 	4.45	372.1	376	231	184	190	281	5	1,710	1,431	59	10	17	40	8	55	2	 	 	27	7	 	455	307	 	 	 	77
2014	11620	30178	Northwestern Okla.	-	Opponent Totals	-	-	-	-	 	 	4.82	367.2	410	241	197	139	285	2	1,709	1,471	83	8	34	19	8	57	7	 	 	31	11	 	372	390	 	 	 	90
2014	11620	510	Northwood (MI)	-	Totals	-	-	-	-	 	 	5.58	339.0	406	280	210	179	204	2	1,673	1,371	76	10	15	29	9	65	8	 	 	39	18	 	386	365	 	 	 	60
2014	11620	510	Northwood (MI)	-	Opponent Totals	-	-	-	-	 	 	4.76	347.2	391	243	184	166	219	1	1,614	1,372	56	12	8	29	1	26	1	 	 	28	22	 	385	373	 	 	 	84
2014	11620	30126	Notre Dame (OH)	-	Totals	-	-	-	-	 	 	3.91	347.1	365	212	151	101	248	9	1,556	1,349	77	11	9	27	3	51	 	 	 	35	19	 	420	323	 	 	 	75
2014	11620	30126	Notre Dame (OH)	-	Opponent Totals	-	-	-	-	 	 	3.57	353.0	345	198	140	118	255	5	1,566	1,362	54	7	11	27	 	39	5	 	 	31	16	 	399	355	 	 	 	81
2014	11620	24639	Nova Southeastern	-	Totals	-	-	-	-	 	 	3.30	363.0	358	179	133	125	262	3	1,618	1,410	60	6	13	28	 	36	3	 	 	27	20	 	404	367	 	 	 	78
2014	11620	24639	Nova Southeastern	-	Opponent Totals	-	-	-	-	 	 	5.65	352.0	416	280	221	176	279	2	1,682	1,406	95	6	19	35	4	61	3	 	 	18	20	 	321	395	 	 	 	99
2014	11620	1277	Nyack	-	Totals	-	-	-	-	 	 	4.02	356.0	358	201	159	125	275	6	1,561	1,362	55	13	7	20	6	34	1	 	 	30	10	 	380	346	 	 	 	85
2014	11620	1277	Nyack	-	Opponent Totals	-	-	-	-	 	 	4.07	355.2	370	206	161	131	326	2	1,610	1,402	62	19	18	25	4	39	2	 	 	23	14	 	325	361	 	 	 	90
2014	11620	1278	Oakland City	-	Totals	-	-	-	-	 	 	7.21	218.1	290	227	175	147	149	 	1,135	907	42	6	4	34	3	48	 	 	 	14	19	 	239	221	 	 	 	52
2014	11620	1278	Oakland City	-	Opponent Totals	-	-	-	-	 	 	3.11	228.2	201	99	79	93	191	4	996	854	33	4	4	18	1	30	 	 	 	10	9	 	231	232	 	 	 	46
2014	11620	30119	Ohio Dominican	-	Totals	-	-	-	-	 	 	3.65	369.2	385	206	150	141	233	2	1,661	1,417	37	8	8	40	7	41	4	 	 	36	24	 	400	403	 	 	 	82
2014	11620	30119	Ohio Dominican	-	Opponent Totals	-	-	-	-	 	 	4.11	367.2	383	228	168	144	253	5	1,676	1,420	53	5	10	33	10	53	6	 	 	29	30	 	389	394	 	 	 	104
2014	11620	15207	Ohio Valley	-	Totals	-	-	-	-	 	 	5.57	389.1	494	317	241	167	197	2	1,864	1,604	92	7	21	36	2	40	1	 	 	27	26	 	405	500	 	 	 	67
2014	11620	15207	Ohio Valley	-	Opponent Totals	-	-	-	-	 	 	3.94	395.0	404	232	173	157	263	1	1,783	1,519	58	6	11	38	1	45	1	 	 	45	17	 	423	429	 	 	 	80
2014	11620	30179	Okla. Christian	-	Totals	-	-	-	-	 	 	4.59	431.0	436	260	220	159	351	1	1,952	1,667	74	10	20	48	2	78	4	 	 	27	21	 	459	414	 	 	 	100
2014	11620	30179	Okla. Christian	-	Opponent Totals	-	-	-	-	 	 	6.53	416.0	529	379	302	186	283	2	2,008	1,699	105	21	27	40	5	47	3	 	 	37	34	 	417	476	 	 	 	94
2014	11620	24342	Okla. Panhandle	-	Totals	-	-	-	-	 	 	5.50	376.2	457	293	230	151	234	2	1,797	1,507	80	9	14	14	9	66	6	 	 	52	21	 	410	410	 	 	 	69
2014	11620	24342	Okla. Panhandle	-	Opponent Totals	-	-	-	-	 	 	3.33	389.2	371	187	144	147	303	9	1,716	1,490	53	13	6	22	7	32	 	 	 	38	9	 	453	343	 	 	 	98
2014	11620	1289	Ouachita Baptist	-	Totals	-	-	-	-	 	 	5.06	428.1	492	277	241	169	241	6	1,997	1,682	91	3	20	31	3	72	1	 	 	49	25	 	478	484	 	 	 	85
2014	11620	1289	Ouachita Baptist	-	Opponent Totals	-	-	-	-	 	 	4.78	431.1	471	272	229	159	322	5	1,981	1,689	63	19	12	44	3	74	2	 	 	42	17	 	513	381	 	 	 	115
2014	11620	533	Pace	-	Totals	-	-	-	-	 	 	3.46	332.2	315	167	128	132	228	 	1,429	1,239	65	7	9	22	7	25	2	 	 	21	11	 	369	323	 	 	 	69
2014	11620	533	Pace	-	Opponent Totals	-	-	-	-	 	 	2.46	336.0	299	123	92	102	248	5	1,432	1,260	41	4	9	25	2	30	3	 	 	33	7	 	396	317	 	 	 	91
2014	11620	535	Paine	-	Totals	-	-	-	-	 	 	7.19	314.0	432	343	251	200	178	1	1,598	1,312	88	18	19	53	10	44	 	 	 	14	26	 	272	402	 	 	 	57
2014	11620	535	Paine	-	Opponent Totals	-	-	-	-	 	 	4.06	323.2	334	190	146	126	238	5	1,442	1,245	50	16	3	35	10	38	 	 	 	21	12	 	342	324	 	 	 	75
2014	11620	30045	Palm Beach Atl.	-	Totals	-	-	-	-	 	 	6.29	402.0	481	362	281	201	291	 	1,940	1,604	86	13	31	44	3	81	4	 	 	21	33	 	408	436	 	 	 	98
2014	11620	30045	Palm Beach Atl.	-	Opponent Totals	-	-	-	-	 	 	4.36	408.2	483	268	198	163	304	2	1,904	1,632	94	12	21	50	5	50	3	 	 	36	22	 	464	380	 	 	 	89
2014	11620	542	Pfeiffer	-	Totals	-	-	-	-	 	 	4.75	420.1	481	285	222	159	286	2	1,936	1,668	80	9	30	28	5	60	 	 	 	33	16	 	496	400	 	 	 	88
2014	11620	542	Pfeiffer	-	Opponent Totals	-	-	-	-	 	 	5.06	421.2	499	286	237	163	346	2	1,952	1,714	102	5	18	50	4	39	5	 	 	12	24	 	405	446	 	 	 	96
2014	11620	543	Philadelphia U.	-	Totals	-	-	-	-	 	 	4.27	324.2	328	200	154	148	245	 	1,471	1,238	56	7	13	42	5	35	1	 	 	34	16	 	359	297	 	 	 	83
2014	11620	543	Philadelphia U.	-	Opponent Totals	-	-	-	-	 	 	3.58	324.0	341	169	129	119	204	2	1,438	1,244	57	9	5	38	1	29	3	 	 	31	15	 	399	300	 	 	 	67
2014	11620	546	Pitt.-Johnstown	-	Totals	-	-	-	-	 	 	5.41	336.1	419	242	202	113	186	5	1,556	1,350	73	7	21	32	2	36	1	 	 	35	22	 	392	360	 	 	 	77
2014	11620	546	Pitt.-Johnstown	-	Opponent Totals	-	-	-	-	 	 	4.21	340.0	384	182	159	105	205	5	1,522	1,343	70	7	6	37	 	32	7	 	 	27	15	 	434	335	 	 	 	60
2014	11620	1314	Pittsburg St.	-	Totals	-	-	-	-	 	 	5.51	395.0	492	315	242	176	285	2	1,880	1,603	84	10	23	43	3	45	14	 	 	33	20	 	416	405	 	 	 	84
2014	11620	1314	Pittsburg St.	-	Opponent Totals	-	-	-	-	 	 	3.93	401.0	417	229	175	126	277	4	1,794	1,537	69	10	17	43	5	64	5	 	 	55	12	 	507	349	 	 	 	85
2014	11620	30149	Point Loma	-	Totals	-	-	-	-	 	 	4.13	401.0	418	206	184	129	246	4	1,740	1,515	65	2	12	25	8	38	4	 	 	43	13	 	448	428	 	 	 	85
2014	11620	30149	Point Loma	-	Opponent Totals	-	-	-	-	 	 	185.76	413.0	414	210	170	193	203	3	1,848	1,555	53	7	9	36	10	45	14	 	 	43	12	 	531	419	 	 	 	76
2014	11620	1318	Post	-	Totals	-	-	-	-	 	 	5.03	334.2	363	224	187	181	243	2	1,561	1,283	53	16	11	29	6	52	 	 	 	30	14	 	378	304	 	 	 	85
2014	11620	1318	Post	-	Opponent Totals	-	-	-	-	 	 	3.43	341.0	294	164	130	165	345	2	1,512	1,273	52	11	22	18	7	49	4	 	 	18	7	 	313	316	 	 	 	123
2014	11620	560	Queens (NY)	-	Totals	-	-	-	-	 	 	4.65	286.1	313	208	148	114	231	1	1,325	1,126	59	16	13	39	5	53	1	 	 	15	17	 	285	280	 	 	 	83
2014	11620	560	Queens (NY)	-	Opponent Totals	-	-	-	-	 	 	2.53	291.2	227	108	82	79	286	2	1,204	1,070	47	10	5	28	5	30	2	 	 	23	2	 	306	237	 	 	 	102
2014	11620	561	Quincy	-	Totals	-	-	-	-	 	 	3.41	456.1	425	212	173	173	319	7	1,984	1,701	74	10	12	37	5	60	5	 	 	41	8	 	468	494	 	 	 	118
2014	11620	561	Quincy	-	Opponent Totals	-	-	-	-	 	 	4.28	456.2	524	273	217	151	297	3	2,035	1,797	99	9	16	37	5	42	3	 	 	14	29	 	457	512	 	 	 	96
2014	11620	568	Regis (CO)	-	Totals	-	-	-	-	 	 	7.73	350.1	533	369	301	129	187	1	1,741	1,518	89	29	38	22	6	41	3	 	 	29	23	 	408	383	 	 	 	63
2014	11620	568	Regis (CO)	-	Opponent Totals	-	-	-	-	 	 	6.97	355.1	510	318	275	114	225	2	1,700	1,505	100	16	35	36	6	41	7	 	 	13	24	 	341	414	 	 	 	75
2014	11620	1328	Rockhurst	-	Totals	-	-	-	-	 	 	5.13	352.2	420	253	201	169	211	2	1,662	1,403	89	8	8	40	8	47	2	 	 	26	15	 	379	388	 	 	 	70
2014	11620	1328	Rockhurst	-	Opponent Totals	-	-	-	-	 	 	4.07	362.1	416	204	164	139	227	7	1,649	1,426	59	7	10	42	4	42	 	 	 	27	15	 	398	382	 	 	 	93
2014	11620	30180	Rogers St.	-	Totals	-	-	-	-	 	 	5.92	359.0	408	277	236	144	207	2	1,680	1,405	66	16	16	52	7	59	4	 	 	37	32	 	366	447	 	 	 	68
2014	11620	30180	Rogers St.	-	Opponent Totals	-	-	-	-	 	 	2.92	363.1	323	154	118	132	274	8	1,552	1,349	59	8	2	40	6	24	2	 	 	39	8	 	395	357	 	 	 	92
2014	11620	584	Rollins	-	Totals	-	-	-	-	 	 	4.28	381.0	354	240	181	204	278	3	1,720	1,419	68	10	16	45	1	45	16	 	 	32	19	 	428	366	 	 	 	101
2014	11620	584	Rollins	-	Opponent Totals	-	-	-	-	 	 	3.50	380.1	364	201	148	129	244	4	1,651	1,436	46	8	5	38	3	38	4	 	 	32	13	 	460	359	 	 	 	85
2014	11620	11276	S.C. Aiken	-	Totals	-	-	-	-	 	 	4.29	473.2	434	282	226	235	427	 	2,128	1,797	77	8	26	49	4	52	8	 	 	26	18	 	465	468	 	 	 	130
2014	11620	11276	S.C. Aiken	-	Opponent Totals	-	-	-	-	 	 	7.01	456.0	611	414	355	184	345	 	2,200	1,899	103	23	44	55	6	52	4	 	 	28	37	 	418	536	 	 	 	108
2014	11620	591	Saginaw Valley	-	Totals	-	-	-	-	 	 	5.88	352.1	408	276	230	182	229	2	1,671	1,389	71	12	15	33	4	51	1	 	 	34	15	 	414	341	 	 	 	72
2014	11620	591	Saginaw Valley	-	Opponent Totals	-	-	-	-	 	 	4.40	356.0	407	221	174	152	199	4	1,652	1,397	57	7	5	43	5	51	3	 	 	31	21	 	429	362	 	 	 	74
2014	11620	594	Saint Augustine's	-	Totals	-	-	-	-	 	 	6.24	346.1	428	342	240	213	272	5	1,764	1,452	64	10	21	41	4	41	 	 	 	20	36	 	310	414	 	 	 	97
2014	11620	594	Saint Augustine's	-	Opponent Totals	-	-	-	-	 	 	4.48	351.1	399	242	175	157	265	1	1,633	1,373	58	11	9	20	3	52	6	 	 	33	18	 	359	341	 	 	 	82
2014	11620	608	Saint Leo	-	Totals	-	-	-	-	 	 	4.64	414.2	452	254	214	136	306	3	1,875	1,641	93	11	32	44	2	49	7	 	 	27	20	 	445	443	 	 	 	113
2014	11620	608	Saint Leo	-	Opponent Totals	-	-	-	-	 	 	6.59	405.1	530	355	297	183	252	1	1,972	1,695	111	11	34	47	5	54	10	 	 	12	28	 	446	452	 	 	 	72
2014	11620	1343	Saint Martin's	-	Totals	-	-	-	-	 	 	5.52	389.1	482	284	239	151	220	 	1,834	1,559	108	8	26	25	8	60	3	 	 	44	20	 	360	507	 	 	 	57
2014	11620	1343	Saint Martin's	-	Opponent Totals	-	-	-	-	 	 	4.16	400.1	431	233	185	177	336	6	1,845	1,558	62	4	23	34	7	50	7	 	 	41	19	 	418	387	 	 	 	105
2014	11620	613	Saint Michael's	-	Totals	-	-	-	-	 	 	6.88	268.1	371	258	205	147	152	 	1,341	1,132	60	17	18	38	12	29	3	 	 	12	21	 	268	334	 	 	 	46
2014	11620	613	Saint Michael's	-	Opponent Totals	-	-	-	-	 	 	3.08	275.0	247	113	94	102	211	4	1,193	1,042	34	3	7	24	1	29	 	 	 	9	10	 	280	297	 	 	 	65
2014	11620	1347	Saint Rose	-	Totals	-	-	-	-	 	 	5.18	350.2	403	277	202	199	247	 	1,697	1,400	70	14	10	40	5	47	5	 	 	30	19	 	438	302	 	 	 	73
2014	11620	1347	Saint Rose	-	Opponent Totals	-	-	-	-	 	 	3.87	360.2	345	195	155	136	289	2	1,577	1,356	68	9	17	30	1	46	4	 	 	18	18	 	385	334	 	 	 	112
2014	11620	19117	Salem Int'l	-	Totals	-	-	-	-	 	 	7.47	377.1	568	409	313	135	160	2	1,910	1,633	114	15	20	38	5	70	3	 	 	46	26	 	437	467	 	 	 	58
2014	11620	19117	Salem Int'l	-	Opponent Totals	-	-	-	-	 	 	3.41	403.1	400	195	153	142	331	7	1,756	1,555	71	6	9	33	3	30	 	 	 	15	14	 	385	422	 	 	 	97
2014	11620	628	San Fran. St.	-	Totals	-	-	-	-	 	 	4.27	404.1	501	229	192	159	181	2	1,881	1,610	69	12	7	26	3	32	7	 	 	58	21	 	478	488	 	 	 	62
2014	11620	628	San Fran. St.	-	Opponent Totals	-	-	-	-	 	 	2.73	408.1	376	163	124	117	257	7	1,726	1,514	40	1	1	39	12	42	7	 	 	39	14	 	543	348	 	 	 	65
2014	11620	30063	Seton Hill	-	Totals	-	-	-	-	 	 	3.55	436.0	448	211	172	125	280	5	1,896	1,670	50	7	9	47	3	39	2	 	 	39	23	 	476	486	 	 	 	86
2014	11620	30063	Seton Hill	-	Opponent Totals	-	-	-	-	 	 	4.94	424.2	509	315	233	158	237	1	1,983	1,670	81	6	23	55	6	87	8	 	 	43	24	 	443	491	 	 	 	71
2014	11620	10870	Shepherd	-	Totals	-	-	-	-	 	 	3.52	383.1	402	192	150	103	322	9	1,716	1,499	43	7	8	19	2	60	2	 	 	33	19	 	354	339	 	 	 	108
2014	11620	10870	Shepherd	-	Opponent Totals	-	-	-	-	 	 	7.09	373.0	489	366	294	182	171	1	1,843	1,484	95	5	28	35	4	105	1	 	 	37	35	 	358	397	 	 	 	36
2014	11620	638	Shippensburg	-	Totals	-	-	-	-	 	 	3.14	332.1	320	156	116	136	249	6	1,458	1,255	45	7	7	41	 	33	2	 	 	23	10	 	350	345	 	 	 	100
2014	11620	638	Shippensburg	-	Opponent Totals	-	-	-	-	 	 	4.56	325.2	368	210	165	110	202	2	1,457	1,288	65	5	30	34	2	19	6	 	 	22	17	 	328	397	 	 	 	79
2014	11620	30151	Shorter	-	Totals	-	-	-	-	 	 	4.74	387.1	429	260	204	187	248	5	1,826	1,518	62	11	16	24	6	64	3	 	 	42	14	 	370	437	 	 	 	67
2014	11620	30151	Shorter	-	Opponent Totals	-	-	-	-	 	 	199.49	396.2	406	187	155	152	298	5	1,761	1,528	73	7	12	31	4	31	5	 	 	33	16	 	405	400	 	 	 	86
2014	11620	30128	Sioux Falls	-	Totals	-	-	-	-	 	 	5.09	382.0	454	302	216	172	246	2	1,807	1,542	73	9	22	26	2	42	6	 	 	35	16	 	431	389	 	 	 	88
2014	11620	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	 	 	3.14	392.2	365	179	137	127	340	7	1,665	1,466	59	10	7	20	4	26	2	 	 	30	16	 	473	285	 	 	 	125
2014	11620	643	Slippery Rock	-	Totals	-	-	-	-	 	 	4.50	336.0	366	217	168	156	245	2	1,563	1,303	55	7	5	35	2	47	2	 	 	38	19	 	372	332	 	 	 	56
2014	11620	643	Slippery Rock	-	Opponent Totals	-	-	-	-	 	 	5.93	335.1	436	269	221	153	195	3	1,619	1,391	66	8	12	33	6	33	7	 	 	22	20	 	410	351	 	 	 	49
2014	11620	645	Sonoma St.	-	Totals	-	-	-	-	 	 	3.28	379.0	381	180	138	123	217	2	1,650	1,431	46	6	6	32	4	44	3	 	 	35	17	 	419	427	 	 	 	61
2014	11620	645	Sonoma St.	-	Opponent Totals	-	-	-	-	 	 	4.42	372.1	393	228	183	180	266	2	1,687	1,437	66	5	11	41	9	28	4	 	 	18	22	 	392	387	 	 	 	89
2014	11620	1371	Southeastern Okla.	-	Totals	-	-	-	-	 	 	4.31	355.1	370	224	170	147	264	4	1,622	1,386	62	4	20	49	10	46	21	 	 	27	16	 	415	321	 	 	 	81
2014	11620	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	 	 	4.43	355.2	335	218	175	159	272	4	1,581	1,329	52	14	14	35	3	49	2	 	 	28	16	 	359	357	 	 	 	93
2014	11620	1376	Southern Ark.	-	Totals	-	-	-	-	 	 	3.77	477.0	482	236	200	143	391	7	2,080	1,812	86	9	14	34	3	64	8	 	 	35	26	 	433	535	 	 	 	128
2014	11620	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	 	 	6.03	464.0	559	372	311	242	338	 	2,249	1,856	107	14	28	72	6	93	5	 	 	41	17	 	469	489	 	 	 	103
2014	11620	658	Southern Conn. St.	-	Totals	-	-	-	-	 	 	3.48	357.0	338	163	138	105	322	7	1,526	1,363	59	4	18	22	2	30	2	 	 	19	9	 	378	308	 	 	 	88
2014	11620	658	Southern Conn. St.	-	Opponent Totals	-	-	-	-	 	 	4.27	358.0	419	222	170	138	242	1	1,642	1,427	71	12	10	31	6	28	4	 	 	32	17	 	402	356	 	 	 	83
2014	11620	661	Southern Ind.	-	Totals	-	-	-	-	 	 	2.55	542.2	502	190	154	140	324	7	2,263	2,020	67	3	9	41	6	33	5	 	 	43	25	 	600	603	 	 	 	120
2014	11620	661	Southern Ind.	-	Opponent Totals	-	-	-	-	 	 	4.66	525.1	565	333	272	208	369	2	2,373	2,013	111	10	10	53	20	63	4	 	 	60	29	 	556	551	 	 	 	143
2014	11620	468	Southern N.H.	-	Totals	-	-	-	-	 	 	2.57	490.1	377	187	140	196	507	3	2,061	1,792	51	3	10	49	6	35	4	 	 	23	14	 	507	394	 	 	 	163
2014	11620	468	Southern N.H.	-	Opponent Totals	-	-	-	-	 	 	4.38	474.1	495	299	231	184	387	1	2,146	1,856	91	15	16	43	9	51	4	 	 	29	26	 	442	523	 	 	 	108
