year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	268	Hamline	-	Totals	-	-	-	-	34	801	302	55	0.953	 	4	38	6	33	 
2014	11620	268	Hamline	-	Opponent Totals	-	-	-	-	34	799	338	57	0.952	 	8	37	9	25	 
2014	11620	269	Hampden-Sydney	-	Totals	-	-	-	-	42	1,106	466	75	0.954	 	23	51	11	35	 
2014	11620	269	Hampden-Sydney	-	Opponent Totals	-	-	-	-	42	1,077	433	70	0.956	 	30	60	21	52	 
2014	11620	1115	Hanover	-	Totals	-	-	-	-	35	885	348	56	0.957	 	8	48	23	23	 
2014	11620	1115	Hanover	-	Opponent Totals	-	-	-	-	35	893	362	61	0.954	 	18	27	12	33	 
2014	11620	271	Hardin-Simmons	-	Totals	-	-	-	-	40	973	428	61	0.958	 	14	48	9	81	 
2014	11620	271	Hardin-Simmons	-	Opponent Totals	-	-	-	-	40	980	367	71	0.950	3	8	43	8	37	 
2014	11620	276	Haverford	-	Totals	-	-	-	-	43	1,116	462	93	0.944	1	13	66	15	33	 
2014	11620	276	Haverford	-	Opponent Totals	-	-	-	-	43	1,110	472	88	0.947	 	16	109	28	37	 
2014	11620	278	Heidelberg	-	Totals	-	-	-	-	44	1,196	503	88	0.951	1	15	45	16	85	 
2014	11620	278	Heidelberg	-	Opponent Totals	-	-	-	-	44	1,167	472	92	0.947	 	7	85	22	64	 
2014	11620	1124	Hendrix	-	Totals	-	-	-	-	43	1,120	462	84	0.950	2	10	68	17	59	 
2014	11620	1124	Hendrix	-	Opponent Totals	-	-	-	-	43	1,111	466	74	0.955	 	14	69	12	73	 
2014	11620	8398	Hilbert	-	Totals	-	-	-	-	32	677	284	68	0.934	 	17	71	11	17	 
2014	11620	8398	Hilbert	-	Opponent Totals	-	-	-	-	32	717	286	53	0.950	1	9	29	8	24	 
2014	11620	281	Hiram	-	Totals	-	-	-	-	34	782	317	81	0.931	1	5	33	20	30	 
2014	11620	281	Hiram	-	Opponent Totals	-	-	-	-	34	802	354	50	0.959	1	5	30	7	55	 
2014	11620	286	Hope	-	Totals	-	-	-	-	43	927	390	48	0.965	1	8	28	17	54	 
2014	11620	286	Hope	-	Opponent Totals	-	-	-	-	43	925	425	78	0.945	1	10	42	16	40	 
2014	11620	2741	Howard Payne	-	Totals	-	-	-	-	43	1,026	376	93	0.938	3	13	71	17	23	 
2014	11620	2741	Howard Payne	-	Opponent Totals	-	-	-	-	43	1,033	457	72	0.954	 	8	40	19	36	 
2014	11620	1130	Huntingdon	-	Totals	-	-	-	-	38	993	417	53	0.964	2	16	88	22	54	 
2014	11620	1130	Huntingdon	-	Opponent Totals	-	-	-	-	38	973	428	56	0.962	 	6	71	29	71	 
2014	11620	1133	Husson	-	Totals	-	-	-	-	41	935	442	63	0.956	 	15	31	9	75	 
2014	11620	1133	Husson	-	Opponent Totals	-	-	-	-	41	916	394	65	0.953	1	25	42	9	59	 
2014	11620	300	Ill. Wesleyan	-	Totals	-	-	-	-	44	1,141	486	77	0.955	1	16	55	13	38	 
2014	11620	300	Ill. Wesleyan	-	Opponent Totals	-	-	-	-	44	1,147	490	103	0.941	1	8	42	13	39	 
2014	11620	297	Illinois Col.	-	Totals	-	-	-	-	31	736	264	45	0.957	 	13	62	18	26	 
2014	11620	297	Illinois Col.	-	Opponent Totals	-	-	-	-	31	734	286	78	28.843	 	23	62	8	22	 
2014	11620	303	Immaculata	-	Totals	-	-	-	-	35	832	338	52	0.957	2	13	52	12	26	 
2014	11620	303	Immaculata	-	Opponent Totals	-	-	-	-	35	816	367	71	0.943	 	9	135	35	20	 
2014	11620	313	Ithaca	-	Totals	-	-	-	-	36	877	390	48	0.963	 	6	31	16	29	 
2014	11620	313	Ithaca	-	Opponent Totals	-	-	-	-	36	870	396	57	0.957	 	10	73	16	51	 
2014	11620	320	John Carroll	-	Totals	-	-	-	-	41	1,054	482	68	0.958	 	8	44	18	53	 
2014	11620	320	John Carroll	-	Opponent Totals	-	-	-	-	41	1,059	470	79	0.951	 	7	45	21	45	 
2014	11620	321	John Jay	-	Totals	-	-	-	-	31	666	238	98	0.902	 	18	116	13	10	 
2014	11620	321	John Jay	-	Opponent Totals	-	-	-	-	31	712	304	51	0.952	 	9	101	23	25	 
2014	11620	322	Johns Hopkins	-	Totals	-	-	-	-	40	1,068	456	86	0.947	 	10	65	9	36	 
2014	11620	322	Johns Hopkins	-	Opponent Totals	-	-	-	-	40	1,060	411	61	38.424	2	11	62	20	47	 
2014	11620	22626	Johnson & Wales (RI)	-	Totals	-	-	-	-	43	1,057	468	66	0.959	 	19	44	15	38	 
2014	11620	22626	Johnson & Wales (RI)	-	Opponent Totals	-	-	-	-	43	1,021	456	95	0.940	 	20	63	23	59	 
2014	11620	325	Juniata	-	Totals	-	-	-	-	42	892	365	89	0.934	 	10	59	13	46	 
2014	11620	325	Juniata	-	Opponent Totals	-	-	-	-	42	936	393	59	0.957	 	9	52	15	76	 
2014	11620	326	Kalamazoo	-	Totals	-	-	-	-	42	908	443	81	0.943	 	6	47	15	29	 
2014	11620	326	Kalamazoo	-	Opponent Totals	-	-	-	-	42	926	437	56	0.961	 	7	36	14	50	 
2014	11620	329	Kean	-	Totals	-	-	-	-	49	1,313	592	61	0.969	1	11	78	32	34	 
2014	11620	329	Kean	-	Opponent Totals	-	-	-	-	49	1,285	602	82	0.958	3	10	78	30	53	 
2014	11620	330	Keene St.	-	Totals	-	-	-	-	30	735	314	48	0.956	1	12	53	17	80	 
2014	11620	330	Keene St.	-	Opponent Totals	-	-	-	-	30	755	299	52	0.953	 	2	31	17	37	 
2014	11620	335	Kenyon	-	Totals	-	-	-	-	37	855	368	84	0.936	2	9	67	11	28	 
2014	11620	335	Kenyon	-	Opponent Totals	-	-	-	-	37	881	378	65	35.200	 	4	20	10	43	 
2014	11620	1159	Keuka	-	Totals	-	-	-	-	36	803	319	82	0.932	 	17	34	18	28	 
2014	11620	1159	Keuka	-	Opponent Totals	-	-	-	-	36	803	344	83	0.933	 	17	44	10	28	 
2014	11620	30047	Keystone	-	Totals	-	-	-	-	41	969	380	69	0.951	 	14	54	16	27	 
2014	11620	30047	Keystone	-	Opponent Totals	-	-	-	-	41	945	405	73	0.949	 	10	90	23	23	 
2014	11620	336	King's (PA)	-	Totals	-	-	-	-	27	612	265	87	0.910	1	17	40	14	23	 
2014	11620	336	King's (PA)	-	Opponent Totals	-	-	-	-	27	626	280	47	0.951	 	5	26	17	14	 
2014	11620	337	Knox	-	Totals	-	-	-	-	36	910	374	91	0.934	1	14	91	9	21	 
2014	11620	337	Knox	-	Opponent Totals	-	-	-	-	36	906	414	77	0.945	 	9	53	18	24	 
2014	11620	1163	La Roche	-	Totals	-	-	-	-	46	1,056	423	60	0.961	1	12	39	19	22	 
2014	11620	1163	La Roche	-	Opponent Totals	-	-	-	-	46	1,021	375	79	0.946	 	23	43	14	20	 
2014	11620	341	La Verne	-	Totals	-	-	-	-	40	1,020	371	65	0.955	3	2	25	14	84	 
2014	11620	341	La Verne	-	Opponent Totals	-	-	-	-	40	1,019	450	65	0.958	1	12	30	10	80	 
2014	11620	1162	LaGrange	-	Totals	-	-	-	-	37	1,004	409	77	0.948	 	10	55	15	49	 
2014	11620	1162	LaGrange	-	Opponent Totals	-	-	-	-	37	1,014	464	91	0.942	1	18	50	30	46	 
2014	11620	1164	Lakeland	-	Totals	-	-	-	-	39	911	368	72	0.947	 	13	73	18	29	 
2014	11620	1164	Lakeland	-	Opponent Totals	-	-	-	-	39	937	426	60	0.958	1	10	47	12	23	 
2014	11620	30085	Lancaster Bible	-	Totals	-	-	-	-	37	867	370	107	0.920	 	26	61	11	58	 
2014	11620	30085	Lancaster Bible	-	Opponent Totals	-	-	-	-	37	866	321	89	0.930	 	20	33	7	44	 
2014	11620	8486	Lasell	-	Totals	-	-	-	-	32	716	291	57	0.946	 	17	30	17	26	 
2014	11620	8486	Lasell	-	Opponent Totals	-	-	-	-	32	710	328	53	0.951	 	12	38	7	35	 
2014	11620	348	Lawrence	-	Totals	-	-	-	-	34	804	331	83	0.932	1	19	73	14	26	 
2014	11620	348	Lawrence	-	Opponent Totals	-	-	-	-	34	833	339	50	0.959	1	4	19	10	28	1
2014	11620	8490	LeTourneau	-	Totals	-	-	-	-	48	1,194	491	67	0.962	 	9	32	19	37	 
2014	11620	8490	LeTourneau	-	Opponent Totals	-	-	-	-	48	1,170	505	82	0.953	 	19	57	10	42	1
2014	11620	351	Lebanon Valley	-	Totals	-	-	-	-	39	904	400	58	0.957	1	15	52	18	31	 
2014	11620	351	Lebanon Valley	-	Opponent Totals	-	-	-	-	39	907	365	59	0.956	 	11	19	9	38	 
2014	11620	279	Lehman	-	Totals	-	-	-	-	27	580	259	55	0.938	 	28	67	24	11	 
2014	11620	279	Lehman	-	Opponent Totals	-	-	-	-	27	603	260	50	0.945	 	9	57	12	15	 
2014	11620	24317	Lesley	-	Totals	-	-	-	-	27	627	264	64	0.933	 	13	64	14	28	 
2014	11620	24317	Lesley	-	Opponent Totals	-	-	-	-	27	653	245	61	0.936	 	15	17	8	38	 
2014	11620	22235	Lewis & Clark	-	Totals	-	-	-	-	39	984	376	77	0.946	 	10	64	12	35	 
2014	11620	22235	Lewis & Clark	-	Opponent Totals	-	-	-	-	39	1,011	429	57	0.962	 	7	26	8	37	 
2014	11620	1179	Linfield	-	Totals	-	-	-	-	46	1,251	561	49	0.974	1	10	22	7	69	 
2014	11620	1179	Linfield	-	Opponent Totals	-	-	-	-	46	1,190	505	74	0.958	 	19	64	20	39	 
2014	11620	364	Loras	-	Totals	-	-	-	-	42	978	398	70	0.952	1	10	31	13	38	 
2014	11620	364	Loras	-	Opponent Totals	-	-	-	-	42	992	451	77	0.949	 	9	58	20	33	 
2014	11620	1182	Louisiana Col.	-	Totals	-	-	-	-	40	936	377	85	0.939	 	8	46	18	16	 
2014	11620	1182	Louisiana Col.	-	Opponent Totals	-	-	-	-	40	944	372	58	0.958	 	12	23	11	36	 
2014	11620	372	Luther	-	Totals	-	-	-	-	40	930	373	64	0.953	 	6	32	11	49	 
2014	11620	372	Luther	-	Opponent Totals	-	-	-	-	40	938	380	89	0.937	1	6	19	13	34	 
2014	11620	374	Lynchburg	-	Totals	-	-	-	-	37	961	429	57	0.961	 	3	39	16	58	 
2014	11620	374	Lynchburg	-	Opponent Totals	-	-	-	-	37	946	365	77	0.945	1	15	60	9	38	 
2014	11620	30065	Lyndon St.	-	Totals	-	-	-	-	30	620	258	51	0.945	 	9	69	4	22	 
2014	11620	30065	Lyndon St.	-	Opponent Totals	-	-	-	-	30	644	301	48	0.952	 	11	50	16	31	 
2014	11620	486	MCLA	-	Totals	-	-	-	-	25	537	240	50	0.940	 	9	60	14	18	 
2014	11620	486	MCLA	-	Opponent Totals	-	-	-	-	25	568	264	29	0.966	 	2	2	4	25	 
2014	11620	398	MIT	-	Totals	-	-	-	-	43	1,220	534	85	0.954	2	4	39	13	89	 
2014	11620	398	MIT	-	Opponent Totals	-	-	-	-	43	1,213	482	77	0.957	 	11	45	10	84	 
2014	11620	20220	MSOE	-	Totals	-	-	-	-	36	904	396	71	0.948	 	7	60	10	41	 
2014	11620	20220	MSOE	-	Opponent Totals	-	-	-	-	36	915	360	74	0.945	 	8	32	10	43	 
2014	11620	377	MacMurray	-	Totals	-	-	-	-	35	839	359	97	0.925	 	11	42	7	20	 
2014	11620	377	MacMurray	-	Opponent Totals	-	-	-	-	35	853	367	59	0.954	 	19	15	4	32	 
2014	11620	376	Macalester	-	Totals	-	-	-	-	38	851	348	91	0.929	 	12	60	13	20	 
2014	11620	376	Macalester	-	Opponent Totals	-	-	-	-	38	863	322	54	0.956	 	14	50	8	21	 
2014	11620	1192	Manchester	-	Totals	-	-	-	-	43	1,109	474	87	0.948	 	9	52	10	46	 
2014	11620	1192	Manchester	-	Opponent Totals	-	-	-	-	43	1,098	459	83	0.949	 	17	62	22	48	 
2014	11620	382	Manhattanville	-	Totals	-	-	-	-	40	967	413	69	0.952	 	9	71	19	27	 
2014	11620	382	Manhattanville	-	Opponent Totals	-	-	-	-	40	954	373	67	0.952	2	15	100	25	14	 
2014	11620	1194	Maranatha Baptist	-	Totals	-	-	-	-	23	426	183	46	0.930	 	28	81	5	13	 
2014	11620	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	23	463	183	37	0.946	 	8	8	1	8	 
2014	11620	1196	Marian (WI)	-	Totals	-	-	-	-	37	931	410	79	0.944	1	5	54	14	47	 
2014	11620	1196	Marian (WI)	-	Opponent Totals	-	-	-	-	37	931	429	59	0.958	2	10	51	21	68	 
2014	11620	385	Marietta	-	Totals	-	-	-	-	46	1,211	531	58	0.968	 	12	14	16	45	 
2014	11620	385	Marietta	-	Opponent Totals	-	-	-	-	46	1,172	509	88	0.950	1	6	71	38	39	 
2014	11620	8597	Martin Luther	-	Totals	-	-	-	-	29	649	267	77	0.922	 	9	39	17	22	 
2014	11620	8597	Martin Luther	-	Opponent Totals	-	-	-	-	29	655	289	54	0.946	 	8	48	8	27	 
2014	11620	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	43	1,078	440	89	0.945	1	16	73	10	31	 
2014	11620	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	43	1,069	406	60	0.961	 	11	59	19	24	 
2014	11620	390	Mary Washington	-	Totals	-	-	-	-	34	858	336	54	0.957	1	7	43	12	38	 
2014	11620	390	Mary Washington	-	Opponent Totals	-	-	-	-	34	849	360	54	0.957	 	11	62	7	42	 
2014	11620	394	Marymount (VA)	-	Totals	-	-	-	-	33	784	323	82	0.931	 	27	52	12	45	 
2014	11620	394	Marymount (VA)	-	Opponent Totals	-	-	-	-	33	809	326	57	0.952	 	17	40	13	37	 
2014	11620	396	Maryville (TN)	-	Totals	-	-	-	-	38	996	430	55	0.963	 	13	64	19	61	1
2014	11620	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	38	997	378	55	36.591	 	9	81	22	43	1
2014	11620	397	Marywood	-	Totals	-	-	-	-	30	670	276	52	0.948	 	7	41	22	15	 
2014	11620	397	Marywood	-	Opponent Totals	-	-	-	-	30	668	297	36	0.964	 	13	40	6	18	 
2014	11620	399	Mass. Maritime	-	Totals	-	-	-	-	30	688	300	60	0.943	1	10	48	14	12	 
2014	11620	399	Mass. Maritime	-	Opponent Totals	-	-	-	-	30	685	327	56	0.948	2	12	37	15	19	 
2014	11620	773	McDaniel	-	Totals	-	-	-	-	33	850	364	57	0.955	 	11	47	5	60	 
2014	11620	773	McDaniel	-	Opponent Totals	-	-	-	-	33	858	419	58	0.957	1	10	30	5	65	 
2014	11620	379	Me.-Farmington	-	Totals	-	-	-	-	36	741	328	62	0.945	2	7	67	12	57	 
2014	11620	379	Me.-Farmington	-	Opponent Totals	-	-	-	-	36	751	358	72	33.799	 	6	34	11	47	 
2014	11620	30040	Me.-Presque Isle	-	Totals	-	-	-	-	29	600	234	78	0.914	1	11	103	8	22	 
2014	11620	30040	Me.-Presque Isle	-	Opponent Totals	-	-	-	-	29	675	285	28	0.972	1	4	12	8	38	 
2014	11620	23725	Medaille	-	Totals	-	-	-	-	35	771	321	76	0.935	 	16	39	15	22	 
2014	11620	23725	Medaille	-	Opponent Totals	-	-	-	-	35	781	350	51	0.957	 	8	64	11	22	 
2014	11620	724	Merchant Marine	-	Totals	-	-	-	-	35	832	386	68	0.947	 	6	57	20	64	 
2014	11620	724	Merchant Marine	-	Opponent Totals	-	-	-	-	35	833	374	56	0.956	1	16	81	11	49	 
2014	11620	411	Messiah	-	Totals	-	-	-	-	35	842	354	80	0.937	 	17	38	14	26	 
2014	11620	411	Messiah	-	Opponent Totals	-	-	-	-	35	859	373	60	0.954	2	8	36	18	21	 
2014	11620	412	Methodist	-	Totals	-	-	-	-	38	1,002	427	72	0.952	2	15	36	27	49	 
2014	11620	412	Methodist	-	Opponent Totals	-	-	-	-	38	973	469	73	0.952	 	17	46	9	36	 
2014	11620	420	Middlebury	-	Totals	-	-	-	-	29	679	306	79	0.926	 	7	65	10	25	 
2014	11620	420	Middlebury	-	Opponent Totals	-	-	-	-	29	694	321	53	0.950	 	2	12	8	45	 
2014	11620	424	Millikin	-	Totals	-	-	-	-	36	859	359	75	0.942	 	28	51	10	22	 
2014	11620	424	Millikin	-	Opponent Totals	-	-	-	-	36	890	393	54	0.960	 	14	47	12	29	 
2014	11620	426	Millsaps	-	Totals	-	-	-	-	42	1,091	516	82	0.951	 	9	41	13	71	 
2014	11620	426	Millsaps	-	Opponent Totals	-	-	-	-	42	1,079	460	89	0.945	2	17	87	19	79	 
2014	11620	1226	Minn.-Morris	-	Totals	-	-	-	-	34	742	334	76	0.934	 	9	47	20	21	 
2014	11620	1226	Minn.-Morris	-	Opponent Totals	-	-	-	-	34	749	308	84	0.926	3	17	61	10	20	 
2014	11620	16142	Misericordia	-	Totals	-	-	-	-	47	1,170	467	61	0.964	 	6	41	22	47	 
2014	11620	16142	Misericordia	-	Opponent Totals	-	-	-	-	47	1,144	458	83	0.951	 	13	61	26	30	 
2014	11620	429	Mississippi Col.	-	Totals	-	-	-	-	40	980	416	42	0.971	 	6	53	15	28	 
2014	11620	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	40	975	509	75	0.952	3	5	65	14	46	 
2014	11620	30042	Mitchell	-	Totals	-	-	-	-	39	911	384	65	0.952	 	16	36	14	43	 
2014	11620	30042	Mitchell	-	Opponent Totals	-	-	-	-	39	887	425	81	0.942	1	14	69	22	53	 
2014	11620	438	Monmouth (IL)	-	Totals	-	-	-	-	34	855	405	72	0.946	1	12	70	10	45	 
2014	11620	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	34	858	370	77	0.941	 	11	40	8	22	 
2014	11620	442	Montclair St.	-	Totals	-	-	-	-	40	1,078	461	70	0.956	 	8	72	13	42	 
2014	11620	442	Montclair St.	-	Opponent Totals	-	-	-	-	40	1,061	460	65	0.959	 	9	41	13	46	 
2014	11620	443	Moravian	-	Totals	-	-	-	-	44	1,125	494	78	0.954	 	16	46	29	51	 
2014	11620	443	Moravian	-	Opponent Totals	-	-	-	-	44	1,094	544	110	0.937	1	17	76	18	24	 
2014	11620	30036	Mount Aloysius	-	Totals	-	-	-	-	39	864	366	70	0.946	 	7	23	24	12	 
2014	11620	30036	Mount Aloysius	-	Opponent Totals	-	-	-	-	39	867	381	73	0.945	 	13	85	19	24	 
2014	11620	452	Mount Union	-	Totals	-	-	-	-	33	843	394	59	0.954	 	7	36	19	45	 
2014	11620	452	Mount Union	-	Opponent Totals	-	-	-	-	33	822	351	72	0.942	1	13	34	16	48	 
2014	11620	8567	Mt. St. Joseph	-	Totals	-	-	-	-	38	938	384	90	0.936	 	29	55	15	28	 
2014	11620	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	38	951	375	71	0.949	 	13	38	18	30	1
2014	11620	1468	Mt. St. Mary (NY)	-	Totals	-	-	-	-	33	774	364	51	0.957	 	6	74	20	18	 
2014	11620	1468	Mt. St. Mary (NY)	-	Opponent Totals	-	-	-	-	33	777	368	69	0.943	1	9	59	16	22	 
2014	11620	451	Mt. St. Vincent	-	Totals	-	-	-	-	33	747	305	63	0.943	2	5	63	15	25	 
2014	11620	451	Mt. St. Vincent	-	Opponent Totals	-	-	-	-	33	769	326	58	0.950	 	14	96	23	27	 
2014	11620	453	Muhlenberg	-	Totals	-	-	-	-	38	969	472	83	0.946	 	12	91	20	54	 
2014	11620	453	Muhlenberg	-	Opponent Totals	-	-	-	-	38	984	390	75	0.948	 	14	55	10	54	 
2014	11620	455	Muskingum	-	Totals	-	-	-	-	36	892	426	53	0.961	1	4	42	17	32	 
2014	11620	455	Muskingum	-	Opponent Totals	-	-	-	-	36	901	440	75	0.947	2	5	26	9	46	 
2014	11620	491	N.C. Wesleyan	-	Totals	-	-	-	-	35	909	360	72	0.946	 	9	63	8	44	 
2014	11620	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	35	905	401	62	0.955	2	13	58	14	51	 
2014	11620	462	Neb. Wesleyan	-	Totals	-	-	-	-	35	805	316	90	0.926	 	10	41	20	19	 
2014	11620	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	35	827	346	55	0.955	2	7	18	10	26	 
2014	11620	1254	Neumann	-	Totals	-	-	-	-	38	897	416	59	0.957	 	15	98	14	27	 
2014	11620	1254	Neumann	-	Opponent Totals	-	-	-	-	38	913	374	77	0.944	2	14	84	21	35	 
2014	11620	467	New England Col.	-	Totals	-	-	-	-	32	667	254	65	0.934	 	18	68	14	40	 
2014	11620	467	New England Col.	-	Opponent Totals	-	-	-	-	32	691	281	41	0.960	1	13	31	12	46	 
2014	11620	319	New Jersey City	-	Totals	-	-	-	-	38	976	404	88	0.940	 	12	81	22	23	 
2014	11620	319	New Jersey City	-	Opponent Totals	-	-	-	-	38	1,002	484	83	0.947	 	6	49	28	28	 
2014	11620	21772	Newbury	-	Totals	-	-	-	-	36	813	351	64	0.948	 	18	18	14	27	 
2014	11620	21772	Newbury	-	Opponent Totals	-	-	-	-	36	832	382	68	0.947	 	16	65	22	38	 
2014	11620	484	Nichols	-	Totals	-	-	-	-	34	733	337	93	0.920	 	10	79	19	16	 
2014	11620	484	Nichols	-	Opponent Totals	-	-	-	-	34	765	373	48	0.960	 	15	22	16	31	 
2014	11620	492	North Central (IL)	-	Totals	-	-	-	-	42	1,078	431	88	0.945	 	8	26	9	31	1
2014	11620	492	North Central (IL)	-	Opponent Totals	-	-	-	-	42	1,057	432	87	0.945	 	12	27	20	22	 
2014	11620	30039	North Central (MN)	-	Totals	-	-	-	-	27	559	218	101	0.885	2	13	110	5	17	 
2014	11620	30039	North Central (MN)	-	Opponent Totals	-	-	-	-	27	603	225	40	0.954	 	10	18	7	31	 
2014	11620	496	North Park	-	Totals	-	-	-	-	41	1,071	515	70	0.958	 	14	64	11	59	 
2014	11620	496	North Park	-	Opponent Totals	-	-	-	-	41	1,056	458	88	0.945	1	15	129	18	39	 
2014	11620	1267	Northland	-	Totals	-	-	-	-	39	953	398	86	0.940	1	15	68	17	57	 
2014	11620	1267	Northland	-	Opponent Totals	-	-	-	-	39	953	451	90	0.940	1	15	55	27	65	 
2014	11620	30031	Northwestern-St. Paul	-	Totals	-	-	-	-	39	918	401	87	0.938	 	15	77	19	43	 
2014	11620	30031	Northwestern-St. Paul	-	Opponent Totals	-	-	-	-	39	919	342	87	0.935	1	15	59	19	43	 
2014	11620	511	Norwich	-	Totals	-	-	-	-	23	533	218	39	0.951	 	12	39	4	22	 
2014	11620	511	Norwich	-	Opponent Totals	-	-	-	-	23	543	242	39	0.953	2	5	48	12	22	 
2014	11620	515	Oberlin	-	Totals	-	-	-	-	36	836	378	58	0.954	 	10	47	13	39	 
2014	11620	515	Oberlin	-	Opponent Totals	-	-	-	-	36	834	356	62	0.950	 	6	26	12	46	 
2014	11620	516	Occidental	-	Totals	-	-	-	-	39	1,022	433	65	0.957	2	4	28	12	92	 
2014	11620	516	Occidental	-	Opponent Totals	-	-	-	-	39	1,013	364	71	0.951	 	9	32	11	81	 
2014	11620	2713	Oglethorpe	-	Totals	-	-	-	-	43	1,032	443	99	0.937	 	16	94	15	62	 
2014	11620	2713	Oglethorpe	-	Opponent Totals	-	-	-	-	43	1,035	395	67	0.955	 	11	55	11	73	 
2014	11620	517	Ohio Northern	-	Totals	-	-	-	-	40	1,045	444	89	0.944	2	11	36	16	57	 
2014	11620	517	Ohio Northern	-	Opponent Totals	-	-	-	-	40	1,031	428	84	0.946	 	12	67	15	44	 
2014	11620	520	Ohio Wesleyan	-	Totals	-	-	-	-	39	943	383	71	0.949	1	12	56	12	25	 
2014	11620	520	Ohio Wesleyan	-	Opponent Totals	-	-	-	-	39	951	390	70	0.950	1	5	58	24	32	 
2014	11620	524	Old Westbury	-	Totals	-	-	-	-	42	1,013	420	50	0.966	1	12	84	19	13	 
2014	11620	524	Old Westbury	-	Opponent Totals	-	-	-	-	42	1,008	489	81	0.949	1	11	145	29	36	 
2014	11620	525	Olivet	-	Totals	-	-	-	-	40	849	350	77	0.940	1	4	65	27	47	 
2014	11620	525	Olivet	-	Opponent Totals	-	-	-	-	40	879	461	75	0.947	 	5	44	15	99	 
2014	11620	530	Oswego St.	-	Totals	-	-	-	-	34	847	363	47	0.963	1	8	34	16	34	 
2014	11620	530	Oswego St.	-	Opponent Totals	-	-	-	-	34	850	398	46	0.964	2	12	68	15	46	 
2014	11620	531	Otterbein	-	Totals	-	-	-	-	38	969	369	55	0.961	 	2	30	16	56	 
2014	11620	531	Otterbein	-	Opponent Totals	-	-	-	-	38	954	370	87	0.938	 	13	65	16	53	 
2014	11620	23008	Ozarks (AR)	-	Totals	-	-	-	-	40	975	367	69	0.951	1	3	68	15	53	 
2014	11620	23008	Ozarks (AR)	-	Opponent Totals	-	-	-	-	40	982	434	89	0.941	 	6	10	8	61	 
2014	11620	2751	Pacific (OR)	-	Totals	-	-	-	-	38	1,004	426	63	0.958	1	5	38	17	89	 
2014	11620	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	38	1,028	405	58	0.961	 	2	51	18	73	 
2014	11620	1297	Pacific Lutheran	-	Totals	-	-	-	-	39	1,046	439	52	0.966	 	13	16	10	42	 
2014	11620	1297	Pacific Lutheran	-	Opponent Totals	-	-	-	-	39	1,038	368	54	0.963	 	9	24	10	56	 
2014	11620	30081	Penn St. Harrisburg	-	Totals	-	-	-	-	37	867	371	95	0.929	 	12	54	14	18	 
2014	11620	30081	Penn St. Harrisburg	-	Opponent Totals	-	-	-	-	37	909	409	57	0.959	1	7	58	10	39	 
2014	11620	30114	Penn St.-Abington	-	Totals	-	-	-	-	38	877	373	82	0.938	 	11	47	20	20	1
2014	11620	30114	Penn St.-Abington	-	Opponent Totals	-	-	-	-	38	879	420	77	0.944	 	21	61	26	31	1
2014	11620	25719	Penn St.-Altoona	-	Totals	-	-	-	-	42	890	429	95	0.933	 	17	70	13	66	 
2014	11620	25719	Penn St.-Altoona	-	Opponent Totals	-	-	-	-	42	906	380	93	0.933	 	8	23	5	58	 
2014	11620	538	Penn St.-Behrend	-	Totals	-	-	-	-	44	1,002	436	65	0.957	 	18	38	12	57	 
2014	11620	538	Penn St.-Behrend	-	Opponent Totals	-	-	-	-	44	984	452	99	0.936	 	16	49	16	41	 
2014	11620	30044	Penn St.-Berks	-	Totals	-	-	-	-	40	955	408	73	0.949	 	13	58	14	37	 
2014	11620	30044	Penn St.-Berks	-	Opponent Totals	-	-	-	-	40	963	423	84	0.943	 	13	49	16	33	 
2014	11620	21830	Piedmont	-	Totals	-	-	-	-	39	1,044	479	69	0.957	 	7	32	25	34	 
2014	11620	21830	Piedmont	-	Opponent Totals	-	-	-	-	39	1,025	470	67	0.957	 	5	64	19	39	1
2014	11620	1315	Pitt.-Bradford	-	Totals	-	-	-	-	35	753	322	73	0.936	 	9	24	6	25	 
2014	11620	1315	Pitt.-Bradford	-	Opponent Totals	-	-	-	-	35	744	314	61	0.945	 	5	36	7	28	 
2014	11620	11839	Pitt.-Greensburg	-	Totals	-	-	-	-	42	937	394	59	0.958	 	8	27	19	20	 
2014	11620	11839	Pitt.-Greensburg	-	Opponent Totals	-	-	-	-	42	929	394	75	0.946	 	22	48	18	33	 
2014	11620	547	Plattsburgh St.	-	Totals	-	-	-	-	36	866	425	60	0.956	 	10	47	18	49	 
2014	11620	547	Plattsburgh St.	-	Opponent Totals	-	-	-	-	36	888	424	63	0.954	 	7	70	11	19	 
2014	11620	548	Plymouth St.	-	Totals	-	-	-	-	38	907	403	40	0.970	2	16	42	24	34	 
