year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10942	1	740	VCU	23	1216375	Morrison, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216375	So	P	11	1	11	1	4.26	12.2	12	10	6	3	13	""	57	51	3	1	1	1	""	3	""	10	3	""	""	186	16	7	2	2	""	3
2012	10942	1	740	VCU	18	1216377	Shaklee, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216377	Sr	P	9	0	9	""	4.66	9.2	12	5	5	3	5	""	43	39	3	""	2	""	""	1	""	6	5	""	""	111	11	11	""	1	""	4
2012	10942	1	740	VCU	32	885058	Graham, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=885058	Sr	P	6	0	6	""	10.80	6.2	10	8	8	2	6	""	32	30	3	""	2	1	""	""	""	3	0	""	""	72	7	7	""	""	""	2
2012	10942	1	740	VCU	19	1322250	Klem, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322250	Jr	P	4	0	4	""	15.43	4.2	10	8	8	4	1	""	27	21	2	""	""	1	""	1	0	4	2	1	""	74	9	2	""	""	""	""
2012	10942	1	740	VCU	20	1107942	Greene, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1107942	So	P	3	0	3	""	0.00	3.2	2	0	0	1	3	""	13	11	""	""	""	""	""	""	""	2	2	""	1	44	1	6	""	""	""	1
2012	10942	1	741	VMI	25	995816	Devine, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=995816	Sr	P	27	0	26	""	5.94	33.1	43	22	22	8	33	""	151	135	6	""	4	2	2	4	0	18	7	2	2	505	33	27	1	1	3	14
2012	10942	1	741	VMI	30	1102923	Montague, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102923	Jr	C	26	13	5	""	6.75	5.1	9	6	4	3	3	""	30	26	3	""	""	5	""	""	""	2	2	1	""	111	11	2	""	""	""	1
2012	10942	1	741	VMI	12	1310997	Garrett, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310997	Fr	P	25	1	25	1	2.17	54.0	47	18	13	21	41	""	229	194	12	""	2	7	""	1	1	17	11	8	5	687	52	59	2	3	1	10
2012	10942	1	741	VMI	14	1102920	Garrett, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102920	Jr	P	24	0	24	""	2.03	48.2	49	19	11	9	51	""	205	191	8	""	6	4	""	3	""	17	6	1	1	553	43	46	2	3	6	20
2012	10942	1	741	VMI	10	995824	Watts, Alan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=995824	Sr	P	16	0	16	""	16.20	15.0	31	30	27	8	13	""	92	78	7	1	2	3	1	5	1	13	9	1	""	239	18	13	1	3	""	5
2012	10942	1	741	VMI	28	1201903	Henkel, Campbell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1201903	So	P	15	14	15	14	6.86	61.2	89	56	47	19	32	""	297	260	18	1	9	9	""	4	0	0	0	11	2	961	71	68	1	5	""	6
2012	10942	1	741	VMI	32	995815	Deal, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=995815	Sr	P	15	1	15	1	7.18	26.1	40	23	21	9	17	""	127	110	5	1	1	2	""	2	0	19	5	3	3	309	34	20	2	2	""	7
2012	10942	1	741	VMI	3	995814	Brown, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=995814	Sr	P	13	13	13	13	4.95	63.2	78	42	35	17	53	""	289	259	19	""	4	2	""	6	0	""	""	3	4	926	56	72	1	6	""	13
2012	10942	1	741	VMI	29	1102922	Cowgill, Coby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102922	Jr	P	12	12	12	12	5.35	69.0	90	46	41	30	58	""	321	276	15	""	5	9	1	7	0	""	""	6	2	1,052	74	60	5	5	""	17
2012	10942	1	741	VMI	24	1201898	Bach, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1201898	So	P	11	4	11	4	6.75	24.0	32	23	18	15	22	""	121	96	8	""	2	7	""	4	""	8	4	3	3	348	13	33	""	3	""	6
2012	10942	1	741	VMI	11	1310996	Kelley, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310996	Fr	P	11	1	11	1	6.08	13.1	13	9	9	10	11	""	65	52	1	""	1	4	1	3	""	7	1	""	""	252	15	12	""	""	""	2
2012	10942	1	741	VMI	18	1102927	McQuaig, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102927	Jr	P	10	1	10	1	5.11	12.1	17	10	7	3	10	""	61	55	2	1	2	""	""	2	""	10	2	""	1	158	11	16	""	""	""	5
2012	10942	1	741	VMI	17	1102921	Thomas, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102921	Jr	P	9	1	9	1	9.26	11.2	17	13	12	6	13	""	54	47	5	""	2	3	""	1	""	6	3	""	""	181	11	6	""	2	""	4
2012	10942	1	741	VMI	20	995818	Lopez, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=995818	Jr	P	8	4	8	4	8.40	15.0	24	16	14	9	18	""	81	67	3	2	""	6	1	3	0	4	0	2	""	227	9	16	1	3	""	2
2012	10942	1	741	VMI	36	1310991	Woods, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310991	Fr	P	2	0	2	""	20.25	1.1	3	3	3	0	1	""	8	7	1	""	""	""	""	1	""	4	2	""	""	25	3	""	""	""	""	""
2012	10942	1	735	Valparaiso	30	1310145	Miller, Jarad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310145	Sr	P	30	0	29	""	2.00	45.0	41	12	10	13	35	""	192	158	4	""	1	1	""	9	2	17	3	11	1	591	58	33	5	2	8	12
2012	10942	1	735	Valparaiso	10	1310087	Kennedy, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310087	So	P	18	0	18	""	3.47	23.1	24	12	9	4	22	""	100	91	5	""	2	""	""	2	""	9	3	2	1	332	19	25	2	""	""	3
2012	10942	1	735	Valparaiso	35	980462	Deetjen, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=980462	Sr	P	17	16	17	16	3.12	121.1	136	57	42	11	65	1	509	471	19	3	5	2	2	10	0	2	2	13	3	1,433	133	142	8	3	""	21
2012	10942	1	735	Valparaiso	34	1192864	Wild, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1192864	Sr	P	16	16	16	16	3.16	111.0	105	47	39	34	60	1	473	409	20	1	5	9	""	8	0	""	""	14	7	1,392	133	119	6	4	""	24
2012	10942	1	735	Valparaiso	32	1310142	Wormington, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310142	Jr	P	16	15	16	15	3.33	102.2	100	42	38	19	58	""	430	382	19	1	5	3	1	8	0	0	0	17	4	1,349	145	92	6	6	""	10
2012	10942	1	735	Valparaiso	17	1310092	Mahar, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310092	Fr	P	16	3	16	3	3.79	38.0	43	22	16	4	20	""	163	146	6	1	""	2	""	5	1	14	6	6	2	416	64	22	2	3	""	6
2012	10942	1	735	Valparaiso	42	1081470	Robinson, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1081470	Sr	P	15	9	15	9	4.89	49.2	49	32	27	29	28	""	231	181	6	4	3	5	""	11	0	4	1	6	4	839	67	41	3	2	1	6
2012	10942	1	735	Valparaiso	16	1310091	Walsh, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310091	So	P	14	0	13	""	4.29	21.0	16	13	10	14	21	""	99	75	2	""	2	1	""	4	1	3	1	4	1	254	20	19	1	2	""	9
2012	10942	1	735	Valparaiso	12	1310089	Kennedy, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310089	Fr	P	10	0	10	""	0.60	15.0	13	2	1	3	9	""	63	58	1	1	""	""	""	2	0	8	4	""	""	202	15	20	2	""	""	3
2012	10942	1	735	Valparaiso	14	1192862	Upp, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1192862	So	P	8	1	8	1	5.74	15.2	22	14	10	6	9	""	75	67	6	""	1	2	""	""	0	5	1	1	1	217	11	24	""	1	1	4
2012	10942	1	735	Valparaiso	11	1310088	Rabakozi, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310088	Fr	C	6	1	3	""	9.00	4.0	7	4	4	2	2	""	20	17	2	""	""	""	""	""	0	3	1	""	1	47	2	7	""	1	""	""
2012	10942	1	735	Valparaiso	29	1081473	Jacobs, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1081473	Jr	P	5	0	5	""	6.75	4.0	10	3	3	1	1	""	23	21	3	""	""	""	""	1	""	3	3	""	""	68	4	6	""	1	""	""
2012	10942	1	736	Vanderbilt	33	1310496	Miller, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310496	Fr	P	34	1	34	1	3.26	60.2	63	30	22	18	49	""	272	234	8	1	3	3	""	12	2	39	9	8	""	957	66	55	""	2	5	10
2012	10942	1	736	Vanderbilt	46	1099807	Clinard, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1099807	Jr	P	30	2	30	2	4.83	54.0	55	31	29	26	47	""	242	206	7	""	5	7	""	2	5	34	8	4	4	958	49	58	7	3	5	11
2012	10942	1	736	Vanderbilt	34	1310497	VerHagen, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310497	Jr	P	28	8	27	7	3.50	69.1	64	30	27	28	37	""	302	246	12	""	2	7	1	17	1	30	8	9	2	1,093	97	52	6	3	2	13
2012	10942	1	736	Vanderbilt	28	1310495	Miller, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310495	Fr	P	25	3	25	3	3.06	32.1	28	13	11	14	23	""	141	119	8	1	""	3	""	2	""	19	4	3	3	531	28	44	3	""	1	5
2012	10942	1	736	Vanderbilt	39	1099808	Selman, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1099808	Jr	P	21	17	17	13	3.55	76.0	66	39	30	43	80	""	336	281	14	2	2	7	4	7	0	9	2	5	""	1,388	71	64	9	3	""	15
2012	10942	1	736	Vanderbilt	35	1214240	Ziomek, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1214240	So	P	20	17	19	16	5.22	79.1	79	52	46	39	79	""	369	304	14	""	7	3	2	14	1	2	0	9	3	1,440	68	80	5	6	""	28
2012	10942	1	736	Vanderbilt	19	1214239	Rice, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1214239	So	P	17	0	17	""	3.38	21.1	17	8	8	17	21	""	101	79	3	1	1	""	""	3	1	25	11	""	2	394	14	26	1	""	""	7
2012	10942	1	736	Vanderbilt	11	1310510	Beede, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310510	Fr	P	16	11	16	11	4.52	71.2	78	45	36	32	68	""	330	272	13	""	4	3	""	10	0	4	3	11	5	1,215	51	83	1	5	""	14
2012	10942	1	736	Vanderbilt	40	1214234	Pecoraro, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1214234	So	P	15	11	12	8	3.40	53.0	46	21	20	18	34	1	224	195	10	1	4	1	2	5	3	6	4	4	2	778	44	75	2	4	""	8
2012	10942	1	736	Vanderbilt	22	1310494	Pfeifer, Philip	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310494	Fr	P	11	0	11	""	3.24	16.2	15	6	6	9	8	""	73	60	4	""	2	1	1	1	1	14	8	2	1	271	19	20	""	1	""	4
2012	10942	1	736	Vanderbilt	27	1214238	Kolinsky, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1214238	So	P	8	2	8	2	6.61	16.1	17	13	12	1	4	""	69	61	1	1	2	1	""	3	""	9	1	4	""	210	19	22	1	1	""	1
2012	10942	1	736	Vanderbilt	12	1310493	Ravenelle, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310493	Fr	P	6	0	6	""	1.80	5.0	3	2	1	6	9	""	26	20	""	""	""	4	""	""	""	3	0	""	""	116	6	2	""	""	""	""
2012	10942	1	736	Vanderbilt	24	1310511	Wilson, Nevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310511	Fr	P	2	0	2	""	10.12	2.2	3	3	3	3	3	""	13	9	""	""	""	1	1	1	0	0	0	""	""	51	2	1	""	""	""	1
2012	10942	1	739	Villanova	31	964319	Diaz, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=964319	Sr	P	21	0	21	""	3.42	23.2	24	12	9	9	19	""	107	86	2	""	1	""	""	5	2	16	8	4	3	352	24	25	3	2	3	4
2012	10942	1	739	Villanova	33	1322629	Meurer, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322629	So	P	19	0	19	""	4.11	35.0	35	20	16	7	27	""	151	136	3	2	4	2	""	4	1	20	10	3	1	406	36	39	3	2	2	7
2012	10942	1	739	Villanova	48	1068574	Longfield, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1068574	Jr	P	17	0	17	""	7.11	12.2	10	11	10	14	20	""	63	46	3	""	""	2	""	1	1	18	9	""	2	219	8	10	""	1	""	6
2012	10942	1	739	Villanova	19	1068572	MacLachlan, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1068572	Jr	P	17	1	17	1	4.58	35.1	40	20	18	14	27	""	168	138	5	3	2	4	1	6	2	15	7	6	3	501	36	40	1	1	""	8
2012	10942	1	739	Villanova	12	1209565	Lengel, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1209565	So	P	17	2	17	2	3.54	40.2	36	18	16	22	28	""	174	138	3	""	""	8	""	6	0	17	8	4	4	485	30	49	2	""	1	10
2012	10942	1	739	Villanova	43	1068573	Ostapeck, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1068573	Jr	P	16	8	16	8	6.00	45.0	58	33	30	10	22	2	209	185	11	2	2	5	""	9	0	11	7	4	1	564	54	51	4	2	1	5
2012	10942	1	739	Villanova	23	964317	Helisek, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=964317	Sr	P	15	12	15	12	6.27	66.0	85	62	46	37	40	""	323	261	15	3	3	7	""	9	0	2	2	11	5	919	73	69	3	7	""	10
2012	10942	1	739	Villanova	26	1209570	Young, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1209570	So	P	14	14	14	14	4.39	82.0	88	57	40	33	61	""	369	322	11	3	4	17	1	4	1	""	""	6	4	997	97	76	6	5	""	17
2012	10942	1	739	Villanova	30	1322625	Harris, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322625	Fr	P	13	1	13	1	5.31	20.1	22	13	12	11	14	""	96	79	1	2	""	2	""	3	0	6	1	3	""	327	27	16	1	1	""	4
2012	10942	1	739	Villanova	45	1209573	Almonte, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1209573	So	P	12	12	12	12	5.95	56.0	67	44	37	22	41	""	259	221	9	2	2	8	1	9	0	""	""	6	1	725	66	49	1	5	""	20
2012	10942	1	739	Villanova	37	1322626	Kole, J.B.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322626	Fr	P	11	1	11	1	9.53	11.1	15	14	12	10	11	""	63	49	5	1	1	""	""	3	""	4	3	""	""	214	12	10	1	""	""	3
2012	10942	1	739	Villanova	25	1322624	Courter, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322624	Fr	P	9	0	8	""	3.48	10.1	8	4	4	7	6	""	46	37	1	2	""	""	""	1	0	8	1	""	1	156	8	16	""	""	1	1
2012	10942	1	739	Villanova	27	1322628	Radtke, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322628	Fr	P	9	4	9	4	2.89	28.0	15	11	9	12	19	""	114	93	2	2	1	2	2	6	""	2	0	3	""	403	40	21	1	1	""	4
2012	10942	1	739	Villanova	42	964321	Battipaglia, Jerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=964321	Sr	P	8	0	8	""	1.06	17.0	12	2	2	5	9	""	66	57	3	""	""	2	""	1	1	6	2	2	1	130	13	26	2	""	1	2
2012	10942	1	739	Villanova	36	1209571	Haggarty, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1209571	So	P	5	0	5	""	0.00	4.2	4	0	0	5	4	""	22	15	""	""	""	1	""	1	""	3	2	""	1	101	1	7	""	""	""	2
2012	10942	1	746	Virginia	33	1321098	Howard, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1321098	Fr	INF	40	11	19	""	2.81	41.2	34	15	13	12	37	""	170	153	6	1	1	3	""	2	1	13	4	3	""	188	39	43	3	""	""	13
2012	10942	1	746	Virginia	31	993822	Thompson, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=993822	Sr	P	34	0	34	""	2.27	39.2	34	12	10	14	37	""	164	139	5	1	2	""	""	2	2	25	9	9	""	152	50	25	4	3	12	7
2012	10942	1	746	Virginia	3	1208083	Crockett, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1208083	So	P	32	2	32	2	2.25	60.0	44	22	15	12	57	""	243	216	6	""	""	2	""	8	0	29	8	5	1	197	72	45	5	2	""	23
2012	10942	1	746	Virginia	17	993812	Halley, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=993812	Sr	P	25	3	22	3	2.15	50.1	32	14	12	19	46	""	198	175	4	2	2	1	""	3	0	16	8	1	""	276	58	35	9	2	""	14
2012	10942	1	746	Virginia	39	1208088	Young, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1208088	So	P	21	0	21	""	4.86	33.1	31	20	18	8	30	""	140	121	8	1	5	1	""	3	""	18	11	3	5	203	27	40	1	1	""	8
2012	10942	1	746	Virginia	34	1208085	Lewicki, Artie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1208085	So	P	16	13	16	13	3.82	77.2	69	41	33	22	50	""	330	290	19	1	3	3	4	8	1	4	1	8	2	471	81	91	4	3	""	16
2012	10942	1	746	Virginia	16	1099257	Kline, Branden	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1099257	Jr	P	16	15	16	15	3.56	93.2	85	51	37	43	94	""	413	352	25	5	4	7	1	8	1	0	0	7	3	535	73	101	7	3	""	22
2012	10942	1	746	Virginia	29	993821	Silverstein, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=993821	Sr	P	15	15	15	15	4.48	64.1	59	41	32	32	43	""	289	237	12	3	5	2	""	7	0	""	""	9	4	294	76	64	2	5	""	15
2012	10942	1	746	Virginia	21	1321097	O'Neill, Barrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1321097	Fr	P	10	4	10	4	5.23	20.2	30	13	12	5	15	""	94	84	10	""	1	1	""	3	0	4	1	""	2	37	20	21	2	""	""	8
2012	10942	1	746	Virginia	19	1321096	Effertz, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1321096	Jr	P	9	2	9	2	4.50	12.0	12	6	6	8	14	""	52	43	1	""	1	""	""	""	0	0	0	1	""	22	11	7	""	""	""	1
2012	10942	1	746	Virginia	46	1321102	Abel, Nathaniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1321102	Fr	P	7	0	7	""	5.06	5.1	5	5	3	4	4	""	27	21	""	""	""	2	""	1	""	0	0	""	1	22	6	6	""	""	""	1
2012	10942	1	746	Virginia	47	1099274	Mayberry, Whit	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1099274	Jr	P	5	5	5	5	3.67	27.0	31	11	11	6	24	""	109	99	4	2	2	""	""	1	0	""	""	2	1	132	30	17	2	""	""	4
2012	10942	1	746	Virginia	20	1208082	Ashooh, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1208082	So	P	3	0	3	""	10.80	1.2	3	2	2	3	0	""	10	7	2	""	""	""	""	""	0	2	2	""	""	14	2	2	""	""	""	""
2012	10942	1	742	Virginia Tech	34	1316961	Hayden, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316961	Fr	INF	44	34	3	1	0.00	8.2	4	0	0	1	9	""	30	28	1	""	""	""	""	1	0	0	0	""	""	119	8	7	1	""	""	2
2012	10942	1	742	Virginia Tech	29	993829	Shaban, Ronnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=993829	Sr	INF	36	36	6	""	0.00	4.0	3	0	0	0	5	""	14	14	""	""	""	""	""	""	""	0	0	""	""	65	3	3	""	""	3	2
2012	10942	1	742	Virginia Tech	17	1195773	Atwell, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195773	Sr	P	34	27	10	""	2.45	7.1	9	2	2	4	5	""	34	30	1	""	1	2	""	""	0	4	2	""	""	84	8	7	""	1	1	4
2012	10942	1	742	Virginia Tech	25	1316973	Keselica, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316973	Fr	P	31	16	4	""	0.00	3.1	3	1	0	3	1	""	16	12	""	""	""	1	""	1	0	0	0	""	""	55	5	3	""	""	""	1
2012	10942	1	742	Virginia Tech	12	1100905	Joyce, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100905	Jr	P	29	0	29	""	3.63	34.2	35	15	14	12	41	""	148	130	7	1	3	6	1	2	2	24	12	4	""	513	31	23	3	1	2	14
2012	10942	1	742	Virginia Tech	3	993826	Labitan, Clark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=993826	Jr	P	28	0	28	""	3.18	45.1	40	19	16	11	34	""	190	167	4	2	2	4	1	9	3	15	5	2	1	613	67	27	6	2	3	14
2012	10942	1	742	Virginia Tech	28	1316979	McIntyre, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316979	Jr	P	20	0	20	""	2.32	31.0	27	10	8	12	34	""	131	115	2	""	2	6	""	3	1	21	6	""	1	461	23	32	7	""	""	10
2012	10942	1	742	Virginia Tech	26	1195765	Campbell, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195765	So	P	19	3	19	3	6.37	35.1	32	31	25	26	40	""	170	129	11	1	2	6	1	7	2	12	1	7	1	536	36	22	4	""	1	17
2012	10942	1	742	Virginia Tech	18	1316958	Aizenstadt, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316958	Sr	P	16	8	16	8	5.68	58.2	66	41	37	22	52	""	274	235	6	2	2	7	""	9	1	6	1	7	1	980	83	36	2	3	""	16
2012	10942	1	742	Virginia Tech	37	1100907	Scoggin, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100907	Jr	P	14	7	14	7	4.11	46.0	51	26	21	18	36	""	204	174	11	2	1	""	""	2	0	8	3	3	6	703	52	42	2	1	""	11
2012	10942	1	742	Virginia Tech	14	1100908	Mantiply, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100908	Jr	P	13	13	13	13	3.53	81.2	84	38	32	19	52	""	351	316	14	""	4	8	""	3	0	""	""	11	2	1,154	106	80	5	6	""	15
2012	10942	1	742	Virginia Tech	22	1316975	Martir, Manny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316975	Sr	P	12	4	12	4	6.11	28.0	23	23	19	17	30	""	128	102	8	""	""	4	""	3	2	5	3	4	2	308	27	23	""	1	""	11
2012	10942	1	742	Virginia Tech	13	1195764	Burke, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195764	So	P	12	3	12	3	4.12	24.0	24	11	11	12	17	""	108	89	3	""	2	2	2	5	0	0	0	1	1	401	28	22	""	1	""	8
2012	10942	1	742	Virginia Tech	11	884786	Zecchino, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=884786	Sr	P	11	11	11	11	4.28	54.2	52	29	26	22	39	""	246	212	9	""	3	6	""	7	0	""	""	2	2	672	62	58	2	5	""	8
2012	10942	1	742	Virginia Tech	21	1195770	O'Keefe, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195770	So	P	9	5	9	5	3.57	17.2	12	10	7	15	24	""	88	63	1	""	1	2	2	8	0	0	0	2	""	334	14	12	2	""	""	7
2012	10942	1	742	Virginia Tech	24	1195768	Hodges, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195768	Fr	P	8	0	8	""	9.95	6.1	9	7	7	6	3	""	34	26	""	""	1	""	1	2	0	0	0	""	""	115	9	5	""	""	""	1
2012	10942	1	748	Wagner	18	1306597	Murphy, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1306597	Sr	P	50	49	1	""	81.00	0.1	2	7	3	3	0	""	8	5	""	""	1	1	""	""	""	0	0	""	""	""	1	""	""	""	""	""
2012	10942	1	748	Wagner	41	1306615	Battaglia, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1306615	Fr	P	21	0	21	""	1.84	29.1	26	10	6	16	16	""	129	105	4	""	""	4	""	4	1	18	7	3	1	395	32	34	3	3	4	4
2012	10942	1	748	Wagner	36	1071352	Dvorak, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1071352	Jr	P	18	7	18	7	7.68	43.1	68	51	37	21	13	""	226	190	17	1	2	9	""	8	0	6	5	1	6	571	54	57	1	7	1	4
2012	10942	1	748	Wagner	21	1306598	Carmon, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1306598	Fr	P	14	0	14	""	5.06	21.1	27	12	12	3	7	""	96	85	4	1	1	2	""	2	0	15	9	5	1	166	23	31	1	""	""	3
2012	10942	1	748	Wagner	28	1306612	Watson, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1306612	Fr	P	13	11	13	11	6.00	66.0	79	50	44	29	35	""	317	263	15	2	1	9	1	10	0	5	0	10	4	982	89	65	2	5	""	18
