year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2013	11320	1	534	Pacific	23	1434737.0	Wagner, JJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434737.0	INF	Fr	40	36
2013	11320	1	534	Pacific	34	1434743.0	Weigel, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434743.0	P	Fr	20	4
2013	11320	1	534	Pacific	28	1434739.0	Yakel, JP	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434739.0	C	Fr	13	4
2013	11320	1	231	FIU	22	1438738.0	Alexander, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438738.0	P	Jr	15	15
2013	11320	1	231	FIU	37	1438739.0	Alvarez, Mandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438739.0	C	Fr	22	8
2013	11320	1	231	FIU	43	1438740.0	Anderson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438740.0	INF	Jr	58	58
2013	11320	1	231	FIU	8	1324536.0	Aquirre, Oscar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324536.0	INF	So	58	55
2013	11320	1	231	FIU	10	1324539.0	Burns, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324539.0	OF	Sr	56	53
2013	11320	1	231	FIU	45	1092618.0	Caballero, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1092618.0	P	Sr	10	5
2013	11320	1	231	FIU	31	1092616.0	Cardenas, Alberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1092616.0	P	Jr	27	0
2013	11320	1	231	FIU	20	1324540.0	Coletti, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324540.0	P	Jr	4	0
2013	11320	1	231	FIU	13	1324541.0	Cormier, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324541.0	P	Fr	9	0
2013	11320	1	231	FIU	33		Cromartie, Justin		P	Jr	0	0
2013	11320	1	231	FIU	12	1438741.0	Davis, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438741.0	P	Jr	26	0
2013	11320	1	231	FIU	38		Dowell, Alec		OF	Fr	0	0
2013	11320	1	231	FIU	1	1438748.0	Elander, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438748.0	P	Fr	9	2
2013	11320	1	231	FIU	25	1212379.0	Ellis, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212379.0	P	Jr	3	3
2013	11320	1	231	FIU	34	1438749.0	Franco, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438749.0	P	Jr	14	14
2013	11320	1	231	FIU	2	1324543.0	Gaines, Julius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324543.0	SS	So	55	52
2013	11320	1	231	FIU	19		Galusha, Maleko		P	Jr	0	0
2013	11320	1	231	FIU	44	1324544.0	Garcia, Aramis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324544.0	C	So	57	57
2013	11320	1	231	FIU	9	1324545.0	Gomez, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324545.0	P	Sr	6	0
2013	11320	1	231	FIU	29	1438751.0	Hibbert, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438751.0	OF	Jr	47	31
2013	11320	1	231	FIU	29		Lopez, Carlos		P	Fr	0	0
2013	11320	1	231	FIU	40		Mangano, Alejandro		C	Fr	0	0
2013	11320	1	231	FIU	32	1324550.0	May, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324550.0	C	Jr	11	2
2013	11320	1	231	FIU	36	1438754.0	Maya, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438754.0	P	Fr	17	2
2013	11320	1	231	FIU	42	1213219.0	Morozowski, Ryne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213219.0	C	Sr	11	2
2013	11320	1	231	FIU	26	1438755.0	Morozowski, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438755.0	P	Fr	16	0
2013	11320	1	231	FIU	27	1438756.0	O'Neil, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438756.0	1B	Fr	7	0
2013	11320	1	231	FIU	28	1438757.0	Rios, Edwin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438757.0	INF	Fr	58	58
2013	11320	1	231	FIU	30	1438758.0	Rodriguez, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438758.0	OF	Fr	13	5
2013	11320	1	231	FIU	39		Sanchez, Andres		INF	Fr	0	0
2013	11320	1	231	FIU	41	1438760.0	Seibold, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438760.0	P	Fr	19	8
2013	11320	1	231	FIU	5	1092606.0	Shantz, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1092606.0	INF	Sr	58	58
2013	11320	1	231	FIU	6	1438761.0	Sullivan, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438761.0	P	Jr	13	9
2013	11320	1	231	FIU	4	1438762.0	Sweety, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438762.0	OF	Jr	54	51
2013	11320	1	231	FIU	14	1438763.0	Thompson, L.K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438763.0	INF	Jr	0	0
2013	11320	1	231	FIU	16	1324552.0	Woodard, Roche	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324552.0	OF	So	48	32
2013	11320	1	700	Texas Tech	11	1438925.0	Barrios, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438925.0	INF	Jr	53	50
2013	11320	1	700	Texas Tech	36	1317417.0	Bass, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317417.0	INF	So	13	1
2013	11320	1	700	Texas Tech	44	1438941.0	Bauder, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438941.0	P	Fr	5	0
2013	11320	1	700	Texas Tech	2	1438919.0	Bell, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438919.0	OF	So	51	50
2013	11320	1	700	Texas Tech	32	1438934.0	Bethard, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438934.0	P	Fr	15	1
2013	11320	1	700	Texas Tech	13	1438927.0	Brown, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438927.0	P	Fr	11	1
2013	11320	1	700	Texas Tech	9	1317416.0	Burleson, Bryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317416.0	INF	So	55	55
2013	11320	1	700	Texas Tech	28	1438931.0	Conley, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438931.0	OF	Jr	56	55
2013	11320	1	700	Texas Tech	37	1438937.0	Custred, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438937.0	P	Fr	8	1
2013	11320	1	700	Texas Tech	17	1438929.0	Davis, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438929.0	OF	Fr	31	21
2013	11320	1	700	Texas Tech	30	1438933.0	Drozd, Jonny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438933.0	P	Jr	15	10
2013	11320	1	700	Texas Tech	20	1438930.0	Florence, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438930.0	INF	Jr	16	4
2013	11320	1	700	Texas Tech	12	1438926.0	Gutierrez, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438926.0	INF	Fr	56	56
2013	11320	1	700	Texas Tech	45	1438942.0	Herrington, Heath	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438942.0	P	Jr	0	0
2013	11320	1	700	Texas Tech	8	1438923.0	Humphreys, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438923.0	INF	Fr	23	11
2013	11320	1	700	Texas Tech	3	997344.0	LeJeune, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=997344.0	1B	Sr	23	9
2013	11320	1	700	Texas Tech	16	1202059.0	Masek, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202059.0	P	Jr	11	11
2013	11320	1	700	Texas Tech	26	1202075.0	McCrummen, Jerad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202075.0	P	Sr	22	0
2013	11320	1	700	Texas Tech	46	1438943.0	Meyer, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438943.0	P	Fr	4	0
2013	11320	1	700	Texas Tech	21	1317409.0	Moore, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317409.0	OF	Sr	21	10
2013	11320	1	700	Texas Tech	40	1438939.0	Moreno, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438939.0	P	So	12	10
2013	11320	1	700	Texas Tech	10	1438924.0	Neslony, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438924.0	OF	Fr	20	10
2013	11320	1	700	Texas Tech	5	1438921.0	Poteete, Jarrard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438921.0	C	Fr	51	46
2013	11320	1	700	Texas Tech	1	1317406.0	Proudfoot, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317406.0	INF	So	53	52
2013	11320	1	700	Texas Tech	18	1202061.0	Randolph, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202061.0	C	Jr	44	42
2013	11320	1	700	Texas Tech	14	1438928.0	Richoux, Elliot	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438928.0	C	So	25	12
2013	11320	1	700	Texas Tech	4	1438920.0	Ritchie, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438920.0	OF	Jr	36	20
2013	11320	1	700	Texas Tech	29		Smith, Conner		OF	Fr	0	0
2013	11320	1	700	Texas Tech	7	1438922.0	Stramp, Wade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438922.0	INF	So	3	0
2013	11320	1	700	Texas Tech	34	1438935.0	Taylor, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438935.0	P	So	18	7
2013	11320	1	700	Texas Tech	38	1438938.0	Tripp, Johnathon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438938.0	P	Fr	18	3
2013	11320	1	700	Texas Tech	25	1202078.0	Wheeler, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202078.0	P	Jr	23	0
2013	11320	1	700	Texas Tech	35	1438936.0	Withrow, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438936.0	P	Fr	16	12
2013	11320	1	700	Texas Tech	42		Zurawik, Joey		P	Fr	0	0
2013	11320	1	473	New Mexico	2	1417238.0	Aguilar, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417238.0	P	Sr	29	0
2013	11320	1	473	New Mexico	4	1108527.0	Albritton, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108527.0	SS	Sr	55	52
2013	11320	1	473	New Mexico	19	1417265.0	Baumgartner, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417265.0	P	Jr	12	6
2013	11320	1	473	New Mexico	20	1417266.0	Bridges, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417266.0	INF	Fr	12	10
2013	11320	1	473	New Mexico	18	1417274.0	Campbell, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417274.0	OF	Sr	51	45
2013	11320	1	473	New Mexico	28	1417269.0	Carman, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417269.0	P	Jr	14	14
2013	11320	1	473	New Mexico	21	1417267.0	Consiglio, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417267.0	P	Jr	8	1
2013	11320	1	473	New Mexico	11	1417273.0	Cuellar, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417273.0	P	Jr	17	2
2013	11320	1	473	New Mexico	42	1417272.0	Duree, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417272.0	P	Fr	16	2
2013	11320	1	473	New Mexico	26	1311749.0	Estrella, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311749.0	P	So	18	5
2013	11320	1	473	New Mexico	10	1108529.0	Garver, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108529.0	C	Sr	59	59
2013	11320	1	473	New Mexico	5	1417239.0	Haggerty, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417239.0	INF	Fr	59	58
2013	11320	1	473	New Mexico	12	1417262.0	Harris, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417262.0	OF	Jr	59	59
2013	11320	1	473	New Mexico	6	1417240.0	Holley, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417240.0	INF	Fr	50	50
2013	11320	1	473	New Mexico	9	1417242.0	Kamtz, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417242.0	OF	So	8	0
2013	11320	1	473	New Mexico	14	1218476.0	Lippert, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218476.0	OF	Sr	25	1
2013	11320	1	473	New Mexico	41	1311751.0	Mathis, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311751.0	P	Sr	22	0
2013	11320	1	473	New Mexico	38	1218481.0	McCasland, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218481.0	P	Jr	17	0
2013	11320	1	473	New Mexico	29	1311752.0	McClain, Hobie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311752.0	P	Sr	31	0
2013	11320	1	473	New Mexico	8	1417241.0	Meek, Jered	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417241.0	INF	Fr	14	1
2013	11320	1	473	New Mexico	24	1311753.0	Melendez, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311753.0	OF	Sr	59	59
2013	11320	1	473	New Mexico	34	1311755.0	Padilla, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311755.0	OF	So	48	31
2013	11320	1	473	New Mexico	33	1218482.0	Peterson, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218482.0	3B	Jr	55	55
2013	11320	1	473	New Mexico	30	1311771.0	Pustay, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311771.0	OF	Jr	28	3
2013	11320	1	473	New Mexico	3	1311772.0	Real, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311772.0	C	So	55	55
2013	11320	1	473	New Mexico	25		Rowe, Tyler		P	Fr	0	0
2013	11320	1	473	New Mexico	17	1417264.0	Sanchez, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417264.0	P	Fr	9	0
2013	11320	1	473	New Mexico	36	1417271.0	Spencer, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417271.0	P	Jr	4	0
2013	11320	1	473	New Mexico	23	1311793.0	Suarez, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311793.0	C	Sr	15	2
2013	11320	1	473	New Mexico	16	1417263.0	Villalobos, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417263.0	INF	Fr	3	0
2013	11320	1	473	New Mexico	37	1311795.0	Walker, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311795.0	P	Jr	29	4
2013	11320	1	473	New Mexico	32		Whitmire, Trevor		OF	Fr	0	0
2013	11320	1	473	New Mexico	7	1311798.0	Wolff, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311798.0	P	Sr	16	16
2013	11320	1	746	Virginia	46	1321102.0	Abel, Nathaniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321102.0	P	So	6	0
2013	11320	1	746	Virginia	30	1099248.0	Amaro, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099248.0	INF	Jr	0	0
2013	11320	1	746	Virginia	16	1418552.0	Bennie, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418552.0	OF	Fr	13	0
2013	11320	1	746	Virginia	15		Carrico, Tyler		P	Fr	0	0
2013	11320	1	746	Virginia	7	1321091.0	Cogswell, Branden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321091.0	INF	So	47	47
2013	11320	1	746	Virginia	8	1418549.0	Coman, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418549.0	C	Fr	9	5
2013	11320	1	746	Virginia	3	1208083.0	Crockett, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208083.0	P	Jr	29	0
2013	11320	1	746	Virginia	28	1418558.0	Doherty, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418558.0	P	Fr	3	0
2013	11320	1	746	Virginia	10	1321094.0	Downes, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321094.0	OF	So	61	61
2013	11320	1	746	Virginia	23	1321103.0	Fisher, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321103.0	OF	So	55	55
2013	11320	1	746	Virginia	25	1099243.0	Gragnani, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099243.0	INF	Sr	61	60
2013	11320	1	746	Virginia	14	1099245.0	Harrington, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099245.0	OF	Jr	7	3
2013	11320	1	746	Virginia	33	1321098.0	Howard, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321098.0	INF	So	59	59
2013	11320	1	746	Virginia	18	1321095.0	Irving, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321095.0	C	So	56	56
2013	11320	1	746	Virginia	13	1418562.0	King, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418562.0	1B	Sr	59	59
2013	11320	1	746	Virginia	19	1418553.0	Kirby, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418553.0	P	Fr	24	2
2013	11320	1	746	Virginia	2	1418547.0	LaPrise, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418547.0	INF	Fr	19	7
2013	11320	1	746	Virginia	34	1208085.0	Lewicki, Artie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208085.0	P	Jr	2	2
2013	11320	1	746	Virginia	42	1321101.0	Lisle, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321101.0	P	So	2	0
2013	11320	1	746	Virginia	47	1099274.0	Mayberry, Whit	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099274.0	P	Jr	22	4
2013	11320	1	746	Virginia	31	1418559.0	McCarthy, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418559.0	OF	Fr	60	60
2013	11320	1	746	Virginia	21	1321097.0	O'Neill, Barrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321097.0	P	So	0	0
2013	11320	1	746	Virginia	22	1418555.0	Oest, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418555.0	P	Fr	12	7
2013	11320	1	746	Virginia	38	1321100.0	Papi, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321100.0	OF	So	55	47
2013	11320	1	746	Virginia	32	1418560.0	Ragsdale, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418560.0	INF	Fr	5	0
2013	11320	1	746	Virginia	35	1418561.0	Rosenberger, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418561.0	P	Fr	20	0
2013	11320	1	746	Virginia	27	1418556.0	Sborz, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418556.0	P	Fr	30	3
2013	11320	1	746	Virginia	29	1418563.0	Silverstein, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418563.0	P	Sr	16	16
2013	11320	1	746	Virginia	6	1418548.0	Tekker, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418548.0	P	Fr	4	0
2013	11320	1	746	Virginia	9	1321093.0	Towns, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321093.0	INF	So	55	48
2013	11320	1	746	Virginia	20	1418554.0	Waddell, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418554.0	P	Fr	16	16
2013	11320	1	746	Virginia	11		Williams, Scott		C	Fr	0	0
2013	11320	1	746	Virginia	37	1321099.0	Woodruff, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321099.0	INF	So	7	0
2013	11320	1	746	Virginia	39	1208088.0	Young, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208088.0	P	Jr	28	0
2013	11320	1	127	Central Conn. St.	7	1324326.0	Anderson, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324326.0	P	Fr	6	0
2013	11320	1	127	Central Conn. St.	41	1440381.0	Barrett, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440381.0	C	So	0	0
2013	11320	1	127	Central Conn. St.	15	1440377.0	Beal, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440377.0	C	So	36	29
2013	11320	1	127	Central Conn. St.	29	1219613.0	Boyd, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219613.0	P	Jr	15	1
2013	11320	1	127	Central Conn. St.	33	1324332.0	Brown, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324332.0	P	So	12	12
2013	11320	1	127	Central Conn. St.	8	1324328.0	Brown, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324328.0	P	So	10	8
2013	11320	1	127	Central Conn. St.	40	1324335.0	Buck, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324335.0	C	So	3	0
2013	11320	1	127	Central Conn. St.	31	1440379.0	Connorlly, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440379.0	P	Fr	0	0
2013	11320	1	127	Central Conn. St.	17	1219614.0	Coughlin, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219614.0	P	Jr	6	3
2013	11320	1	127	Central Conn. St.	35	1324333.0	Czel, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324333.0	OF	Fr	7	0
2013	11320	1	127	Central Conn. St.	5	1219615.0	DelaCruz, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219615.0	INF	Jr	53	53
2013	11320	1	127	Central Conn. St.	12	1440375.0	Fitzsimons, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440375.0	C	Fr	32	30
2013	11320	1	127	Central Conn. St.	34	1219616.0	Frawley, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219616.0	P	So	6	2
2013	11320	1	127	Central Conn. St.	18	1002236.0	Greenhouse, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1002236.0	P	Sr	7	7
2013	11320	1	127	Central Conn. St.	24	1219617.0	Ingham, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219617.0	INF	Jr	49	49
2013	11320	1	127	Central Conn. St.	16	1440378.0	Jennings, Franklin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440378.0	INF	Fr	0	0
2013	11320	1	127	Central Conn. St.	26	1324329.0	Karinchak, Brendyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324329.0	P	So	17	0
2013	11320	1	127	Central Conn. St.	10		Kreiger, Ray		P	Fr	0	0
2013	11320	1	127	Central Conn. St.	30	1324330.0	Krukiel, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324330.0	P	So	0	0
2013	11320	1	127	Central Conn. St.	21	1219620.0	McIntyre, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219620.0	INF	Sr	53	53
2013	11320	1	127	Central Conn. St.	11	1324325.0	Migliazza, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324325.0	OF	Sr	30	16
2013	11320	1	127	Central Conn. St.	13	1440376.0	Morin, Yuri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440376.0	OF	Fr	0	0
2013	11320	1	127	Central Conn. St.	36	1440380.0	Neveski, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440380.0	P	Fr	0	0
2013	11320	1	127	Central Conn. St.	22	1109815.0	Nuemann, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109815.0	P	Jr	12	12
2013	11320	1	127	Central Conn. St.	2	1440373.0	Osak, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440373.0	INF	Fr	22	10
2013	11320	1	127	Central Conn. St.	4	1324324.0	Palmisano, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324324.0	INF	Sr	37	28
