year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	1	vs_rhp	10161	494	North Dakota	8	1439771	Petersen, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439771	Jr	C	48	48	82	23	0.280	0.479	 	0.427	21	9	 	1	11	23	11	3	 	9	3	3	1	 
2013	11320	1	vs_rhp	10161	494	North Dakota	21	1324232	Campbell, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324232	So	P	46	46	108	29	0.269	0.339	 	0.463	15	7	1	4	29	12	 	1	 	31	4	1	 	 
2013	11320	1	vs_rhp	10161	494	North Dakota	11	1324227	Follis, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324227	So	INF	46	44	91	30	0.330	0.398	 	0.374	20	4	 	 	10	9	4	4	4	18	1	 	 	 
2013	11320	1	vs_rhp	10161	494	North Dakota	4	1218358	Trygstad, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218358	Jr	C	44	42	83	22	0.265	0.373	 	0.386	15	4	3	 	15	14	2	3	1	9	 	1	2	 
2013	11320	1	vs_rhp	10161	494	North Dakota	9	1439772	Vandoorne, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439772	So	INF	42	37	76	28	0.368	0.402	 	0.421	8	4	 	 	9	5	 	1	1	11	2	4	1	 
2013	11320	1	vs_rhp	10161	494	North Dakota	26	1439779	Riewer, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439779	Jr	OF	41	27	51	16	0.314	0.446	 	0.412	9	5	 	 	3	9	4	1	 	11	 	2	1	 
2013	11320	1	vs_rhp	10161	494	North Dakota	22	1110590	Kwak, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110590	Sr	INF	37	37	74	20	0.270	0.409	 	0.351	14	3	 	1	15	18	 	1	 	12	2	6	 	 
2013	11320	1	vs_rhp	10161	494	North Dakota	28	1110571	Beck, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110571	Sr	OF	31	9	23	6	0.261	0.370	 	0.261	3	 	 	 	0	4	 	 	1	7	1	1	1	 
2013	11320	1	vs_rhp	10161	494	North Dakota	34	1439782	Reese, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439782	So	INF	30	30	49	14	0.286	0.400	 	0.408	6	3	 	1	7	7	3	1	1	13	3	3	1	 
2013	11320	1	vs_rhp	10161	494	North Dakota	23	1439777	Wehrli, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439777	So	OF	26	22	46	12	0.261	0.327	 	0.413	6	1	 	2	10	5	1	3	 	7	1	 	 	 
2013	11320	1	vs_rhp	10161	494	North Dakota	3	1439768	Lockhert, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439768	Fr	INF	22	22	54	13	0.241	0.293	 	0.296	7	3	 	 	8	2	2	 	2	11	 	 	 	 
2013	11320	1	vs_rhp	10161	494	North Dakota	16	1324229	Alt, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324229	So	OF	20	17	25	7	0.280	0.441	 	0.320	6	1	 	 	6	8	 	1	 	7	 	1	1	 
2013	11320	1	vs_rhp	10161	494	North Dakota	5	1439769	Calvo, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439769	Fr	INF	11	4	9	4	0.444	0.444	 	0.556	0	1	 	 	2	 	 	 	 	2	 	 	 	 
2013	11320	1	vs_rhp	10161	494	North Dakota	13	1218362	Bearmon, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218362	So	OF	2	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	9	1199806	Colwell, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199806	Jr	OF	53	53	10	6	0.600	0.714	 	0.900	4	1	1	 	0	4	 	 	1	 	 	2	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	16	1199809	Turbak, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199809	Jr	OF	52	52	11	2	0.182	0.357	 	0.182	1	 	 	 	0	2	1	 	1	1	 	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	11	1199807	Skrbec, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199807	So	INF	50	46	7	2	0.286	0.444	 	0.429	0	1	 	 	2	2	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	25	1199813	Kenneally, Kirk	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199813	Sr	INF	50	48	8	0	0.000	0.273	 	0.000	1	 	 	 	0	1	2	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	19	1422259	Hechtner, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422259	Fr	INF	49	45	13	1	0.077	0.143	 	0.077	0	 	 	 	0	 	1	 	1	3	1	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	14	1314841	Leach, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1314841	Jr	C	46	45	10	1	0.100	0.100	 	0.200	0	1	 	 	0	 	 	 	 	1	1	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	18	1199808	Kleinendorst, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199808	Jr	OF	43	41	10	1	0.100	0.308	 	0.100	1	 	 	 	1	3	 	 	 	6	 	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	31	1093714	Satzinger, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093714	Jr	INF	39	39	11	2	0.182	0.308	 	0.273	0	1	 	 	4	 	2	 	 	3	 	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	12	1422256	Wicklund, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422256	Fr	INF	37	31	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	5	1199805	Altavilla, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199805	Jr	OF	34	27	5	1	0.200	0.200	 	0.200	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	10	1314836	Ernst, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1314836	So	P	32	17	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	1	1422253	Funk, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422253	Fr	INF	24	13	8	2	0.250	0.333	 	0.250	0	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	4	1315291	Leapaldt, Tate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315291	So	OF	20	15	13	2	0.154	0.154	 	0.231	2	1	 	 	1	 	 	 	1	3	1	 	 	 
2013	11320	1	vs_rhp	10161	493	North Dakota St.	7	1314840	Jaunich, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1314840	So	P	16	14	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	2711	North Florida	28	1202044	Marincov, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202044	Jr	OF	59	59	188	59	0.314	0.415	 	0.484	49	13	5	3	40	29	5	2	 	24	7	17	1	 
2013	11320	1	vs_rhp	10161	2711	North Florida	3	1305655	Weeks, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305655	So	OF	58	57	181	49	0.271	0.343	 	0.370	28	7	1	3	30	17	4	2	1	31	6	14	2	 
2013	11320	1	vs_rhp	10161	2711	North Florida	8	1090020	Bass, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1090020	Sr	C	56	55	156	47	0.301	0.364	 	0.429	28	6	1	4	23	13	3	1	8	40	5	3	3	 
2013	11320	1	vs_rhp	10161	2711	North Florida	10	1426802	Dewees, Donnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426802	Fr	OF	56	51	168	58	0.345	0.423	 	0.554	40	14	3	5	42	23	1	2	 	14	3	3	1	 
2013	11320	1	vs_rhp	10161	2711	North Florida	4	1426800	Brooks, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426800	Fr	INF	55	53	143	44	0.308	0.407	 	0.371	27	6	 	1	10	16	8	 	4	14	2	4	2	 
2013	11320	1	vs_rhp	10161	2711	North Florida	7	1202038	Karmeris, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202038	Sr	INF	55	55	181	55	0.304	0.368	 	0.403	29	9	 	3	22	16	3	1	3	16	3	6	3	 
2013	11320	1	vs_rhp	10161	2711	North Florida	2	1305646	Wielbruda, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305646	Sr	2B	55	53	180	61	0.339	0.415	 	0.372	33	6	 	 	18	13	12	2	7	13	2	6	4	 
2013	11320	1	vs_rhp	10161	2711	North Florida	9	1090021	Roberson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1090021	Jr	INF	49	46	144	46	0.319	0.396	 	0.410	13	7	 	2	26	16	3	1	1	9	7	 	1	 
2013	11320	1	vs_rhp	10161	2711	North Florida	23	1426804	Olmstead, Corbin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426804	Fr	P	47	35	101	26	0.257	0.299	 	0.307	10	3	1	 	9	4	2	 	 	20	5	1	1	 
2013	11320	1	vs_rhp	10161	2711	North Florida	15	1305688	Karmeris, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305688	So	P	37	23	84	25	0.298	0.398	 	0.369	12	3	 	1	16	12	2	 	3	16	2	 	1	 
2013	11320	1	vs_rhp	10161	2711	North Florida	5	1305666	Hermann, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305666	So	P	32	12	43	14	0.326	0.408	 	0.442	7	5	 	 	8	6	 	 	 	10	2	1	 	 
2013	11320	1	vs_rhp	10161	2711	North Florida	37	1202049	Ferguson, Garrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202049	So	OF	32	10	25	10	0.400	0.423	 	0.520	9	1	1	 	3	1	 	 	 	4	 	3	2	 
2013	11320	1	vs_rhp	10161	2711	North Florida	32	1426806	Walsh, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426806	Jr	C	22	8	21	3	0.143	0.250	 	0.143	4	 	 	 	2	3	 	 	 	9	 	 	 	 
2013	11320	1	vs_rhp	10161	2711	North Florida	1	1202046	Bacon, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202046	Jr	OF	16	14	37	8	0.216	0.275	 	0.270	6	2	 	 	4	2	1	 	1	8	 	 	 	 
2013	11320	1	vs_rhp	10161	2711	North Florida	29	1202045	Cardwell, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202045	So	P	13	0	1	0	0.000	0.000	 	0.000	0	 	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_rhp	10161	500	Northeastern	31	1324723	Fonseca, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324723	So	1B	57	57	149	44	0.295	0.359	 	0.436	22	9	 	4	25	14	2	2	 	36	4	 	1	 
2013	11320	1	vs_rhp	10161	500	Northeastern	9	1213985	Barbosa, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213985	Jr	OF	57	57	146	45	0.308	0.388	 	0.377	31	6	2	 	12	15	4	 	5	17	 	15	1	 
2013	11320	1	vs_rhp	10161	500	Northeastern	12	1324724	Foster, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324724	So	INF	57	56	148	42	0.284	0.331	 	0.480	25	9	4	4	28	9	3	3	2	37	1	8	1	 
2013	11320	1	vs_rhp	10161	500	Northeastern	22	1324731	Vosler, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324731	So	INF	57	57	153	47	0.307	0.343	 	0.451	26	8	1	4	24	10	 	3	 	17	3	2	 	 
2013	11320	1	vs_rhp	10161	500	Northeastern	24	1422298	Burcroff, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422298	Jr	OF	57	56	147	44	0.299	0.371	 	0.483	22	9	3	4	23	18	1	4	 	26	3	2	1	 
2013	11320	1	vs_rhp	10161	500	Northeastern	10	1095365	Castoldi, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1095365	Sr	INF	56	53	127	25	0.197	0.275	 	0.228	16	4	 	 	14	5	9	1	 	29	5	1	2	 
2013	11320	1	vs_rhp	10161	500	Northeastern	2	1095355	Puttress, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1095355	Sr	C	54	50	133	32	0.241	0.292	 	0.271	12	1	 	1	13	8	2	1	4	10	9	4	 	 
2013	11320	1	vs_rhp	10161	500	Northeastern	5	1213991	Lyons, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213991	Jr	OF	43	43	100	29	0.290	0.357	 	0.410	16	8	2	 	14	8	3	1	 	9	2	8	1	 
2013	11320	1	vs_rhp	10161	500	Northeastern	1	1095335	Lyons, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1095335	Sr	OF	29	20	53	15	0.283	0.387	 	0.358	7	1	 	1	7	7	2	 	2	13	1	2	2	 
2013	11320	1	vs_rhp	10161	500	Northeastern	16	1095363	Kessler, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1095363	Sr	OF	26	20	55	11	0.200	0.308	 	0.255	3	1	1	 	2	8	1	1	 	17	1	 	1	 
2013	11320	1	vs_rhp	10161	500	Northeastern	6	1422300	Dougherty, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422300	Fr	INF	22	14	39	8	0.205	0.205	 	0.205	3	 	 	 	2	 	 	 	 	8	 	 	 	 
2013	11320	1	vs_rhp	10161	500	Northeastern	28	1324730	Treff, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324730	So	C	21	17	36	5	0.139	0.162	 	0.139	1	 	 	 	6	1	 	 	1	5	2	 	 	 
2013	11320	1	vs_rhp	10161	500	Northeastern	15	1324728	Roman, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324728	So	INF	14	9	7	2	0.286	0.286	 	0.286	2	 	 	 	0	 	 	 	1	2	 	 	 	 
2013	11320	1	vs_rhp	10161	500	Northeastern	19	1422296	Allen, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422296	Fr	INF	9	2	5	1	0.200	0.200	 	0.200	1	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	1	vs_rhp	10161	500	Northeastern	8	1095360	Carmain, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1095360	Jr	P	7	4	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	500	Northeastern	7	1422305	Piscopo, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422305	Fr	INF	6	1	2	1	0.500	0.500	 	0.500	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	500	Northeastern	4	1324726	Kelly, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324726	So	INF	5	1	4	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	4	1313803	Yamane, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313803	So	INF	56	55	55	12	0.218	0.358	 	0.273	8	1	1	 	9	12	 	 	2	8	 	2	1	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	24	1437675	Miller, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437675	Jr	P	56	55	52	18	0.346	0.435	 	0.519	11	4	1	1	16	8	1	1	 	8	1	1	1	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	7	1203407	Moseley, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203407	Jr	INF	56	53	44	9	0.205	0.340	 	0.250	9	 	1	 	3	8	1	 	1	14	 	2	 	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	1	1313797	Banach, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313797	Sr	OF	53	45	57	12	0.211	0.274	 	0.246	3	2	 	 	4	3	2	 	1	8	 	5	4	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	15	1313802	Park, Jensen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313802	So	OF	53	51	56	24	0.429	0.448	 	0.500	10	4	 	 	3	1	1	 	4	6	2	2	 	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	34	1203410	Harrison, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203410	Jr	INF	52	47	54	24	0.444	0.456	 	0.537	7	5	 	 	10	2	 	1	 	8	 	2	1	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	11	1437669	Netzel, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437669	Jr	OF	48	40	31	8	0.258	0.343	 	0.452	6	2	2	 	5	4	 	 	2	7	 	 	2	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	5	1313799	Schnedier, Brooks	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313799	Sr	1B	40	23	16	2	0.125	0.364	 	0.312	1	 	 	1	2	4	2	 	 	8	1	1	1	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	18	1088752	Lambert, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088752	Sr	C	40	23	21	2	0.095	0.174	 	0.095	2	 	 	 	2	1	1	 	 	5	1	 	 	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	6	1088756	Packard, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088756	Sr	DH	40	18	13	1	0.077	0.200	 	0.077	0	 	 	 	0	1	1	 	1	5	1	 	 	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	13	1437670	Love, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437670	So	INF	38	31	30	8	0.267	0.371	 	0.333	6	2	 	 	5	4	1	 	1	8	1	1	 	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	9	1437668	Coffman, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437668	Jr	C	35	23	26	7	0.269	0.355	 	0.346	6	2	 	 	5	4	 	1	 	2	 	1	 	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	26	1313807	Cashel, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313807	Fr	OF	33	8	7	2	0.286	0.375	 	0.286	2	 	 	 	0	 	1	 	1	2	 	 	 	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	2	1313812	Baum, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313812	Sr	C	29	20	13	2	0.154	0.333	 	0.154	3	 	 	 	3	1	3	1	 	5	 	 	 	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	25	1313808	Tibbitts, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313808	So	C	26	12	19	5	0.263	0.364	 	0.421	1	3	 	 	2	2	1	 	 	7	 	 	1	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	16	1437671	Fujimoto, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437671	Jr	INF	15	9	14	2	0.143	0.350	 	0.214	2	1	 	 	4	5	 	1	 	5	1	 	 	 
2013	11320	1	vs_rhp	10161	502	Northern Colo.	8	1203400	Yamamoto, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203400	Sr	INF	14	1	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	15	1099391	Wells, Jamison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1099391	Sr	INF	56	55	131	32	0.244	0.373	 	0.267	21	3	 	 	9	20	7	 	3	31	2	12	6	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	14	1218300	Zimmerman, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218300	Jr	INF	56	56	140	47	0.336	0.405	 	0.450	17	10	3	 	22	15	2	1	 	12	4	5	2	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	7	1218297	Klonowski, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218297	Jr	INF	55	55	142	43	0.303	0.331	 	0.331	18	4	 	 	23	3	4	2	2	12	2	1	2	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	3	1430102	Sisler, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430102	Fr	INF	52	52	112	20	0.179	0.311	 	0.223	14	2	 	1	9	19	3	1	6	23	 	1	2	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	16	1430114	Tenhagen, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430114	Jr	OF	48	40	103	22	0.214	0.268	 	0.311	15	5	1	1	14	5	3	1	1	24	2	 	1	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	19	1430113	Ruzich, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430113	Jr	C	47	44	99	20	0.202	0.328	 	0.253	14	5	 	 	13	13	6	1	 	23	1	 	 	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	31	1430109	Hook, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430109	Fr	INF	47	46	109	36	0.330	0.434	 	0.422	23	6	2	 	15	19	1	 	3	16	4	3	3	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	2	1303675	Duckhorn, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303675	Sr	INF	46	41	103	18	0.175	0.234	 	0.233	11	6	 	 	11	8	 	 	1	20	3	 	 	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	30	1303682	McCulloch, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303682	So	INF	42	36	84	22	0.262	0.337	 	0.345	9	7	 	 	10	7	4	3	 	24	1	1	 	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	17	1430111	Mallder, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430111	Fr	OF	38	24	72	13	0.181	0.241	 	0.208	5	2	 	 	5	6	 	1	1	18	4	1	1	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	33	1218305	Schomig, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218305	Jr	OF	38	19	35	7	0.200	0.333	 	0.286	4	3	 	 	6	5	2	 	2	14	 	2	 	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	10	1218298	Battaglia, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218298	Jr	C	33	22	52	15	0.288	0.351	 	0.442	5	2	 	2	6	4	1	 	 	14	2	 	 	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	23	1430106	Seiton, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430106	Fr	INF	28	5	10	1	0.100	0.357	 	0.100	5	 	 	 	2	3	1	 	 	2	 	2	 	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	27	1218304	Divarco, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218304	Jr	INF	23	6	20	2	0.100	0.217	 	0.150	2	1	 	 	1	2	1	 	 	7	1	 	 	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	25	1430108	Ruckman, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430108	Fr	OF	19	3	4	2	0.500	0.500	 	0.500	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	1	1430103	Chappell, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430103	Fr	INF	14	2	9	1	0.111	0.333	 	0.111	2	 	 	 	0	3	 	 	 	6	 	 	 	 
2013	11320	1	vs_rhp	10161	503	Northern Ill.	12	1430101	Zubek, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430101	Fr	C	11	1	11	3	0.273	0.273	 	0.364	0	1	 	 	0	 	 	 	 	3	 	 	 	 
2013	11320	1	vs_rhp	10161	505	Northern Ky.	2	1212480	Clement, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212480	Sr	INF	54	54	162	48	0.296	0.388	 	0.346	19	5	 	1	23	19	6	1	 	35	4	3	4	 
2013	11320	1	vs_rhp	10161	505	Northern Ky.	25	1212493	Cisper, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212493	Jr	INF	45	33	81	10	0.123	0.260	 	0.198	3	6	 	 	5	11	4	 	 	22	4	1	 	 
2013	11320	1	vs_rhp	10161	505	Northern Ky.	4	1212481	Asman, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212481	Jr	OF	45	38	117	25	0.214	0.290	 	0.299	16	7	 	1	10	7	6	1	2	26	3	8	2	 
2013	11320	1	vs_rhp	10161	505	Northern Ky.	14	1314997	Kuzniczci, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1314997	Fr	C	45	43	121	29	0.240	0.288	 	0.339	13	9	 	1	12	4	5	2	 	27	7	 	 	 
