year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs2	era	ip	h	r	er	bb	so	sho	bf	p_oab	d_allowed	t_allowed	hr_allowed	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2014	11620	1	402	McNeese St.	30	1426200	Homann, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1426200	Jr	C	2	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	402	McNeese St.	37	1426215	Rivas, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1426215	So	P	2	0	2	""	36.00	1.0	1	4	4	2	""	""	7	3	1	""	""	2	1	1	""	2	2	""	1	27	2	1	""	""	""	""
2014	11620	1	402	McNeese St.	29	1214497	Rowland, Ross	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1214497	Sr	P	1	0	1	""	135.00	0.1	4	5	5	2	""	""	6	4	1	""	1	""	""	""	""	1	1	""	""	22	""	""	""	""	""	""
2014	11620	1	404	Memphis	24	1528011	Tubbs, Darien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1528011	Fr	OF	59	53	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	2	1215356	Gross, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1215356	Sr	INF	59	59	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	9	1417430	Little, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1417430	So	INF	59	59	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	1	1215381	Willis, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1215381	Sr	INF	57	54	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	34	1528003	Barrow, Kane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1528003	Jr	OF	55	54	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	26	1310473	White, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1310473	Jr	C	52	49	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	8	1310471	Tubbs, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1310471	Jr	INF	50	50	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	6	1310470	Beeler, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1310470	Jr	INF	47	32	22	1	4.61	27.1	27	16	14	9	34	""	122	103	8	""	1	3	""	7	1	21	9	3	""	377	26	18	2	2	8	13
2014	11620	1	404	Memphis	23	1310469	Aldridge, Keaton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1310469	Jr	C	38	29	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	12	1528009	Schritenthal, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1528009	Fr	INF	37	33	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	39	1310530	Rupiper, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1310530	Jr	INF	36	22	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	29	1528004	Blackwood, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1528004	Fr	P	31	0	31	""	2.63	41.0	38	19	12	10	27	""	173	150	6	1	""	3	""	3	1	23	13	8	2	536	62	27	2	4	3	9
2014	11620	1	404	Memphis	4	1215385	Wilson, Ford	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1215385	Sr	OF	31	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	7	1310507	Griffin, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1310507	Sr	P	30	29	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	15	1310505	Caufield, Craig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1310505	So	P	22	0	22	""	4.30	29.1	30	16	14	16	25	""	134	115	2	""	1	3	""	1	1	14	4	""	2	404	26	32	2	2	1	3
2014	11620	1	404	Memphis	18	1215372	Myers, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1215372	Jr	P	18	0	18	""	2.21	20.1	13	5	5	14	10	""	87	70	1	1	1	1	""	1	""	16	5	1	""	297	24	24	""	1	""	7
2014	11620	1	404	Memphis	13	1528005	Carrier, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1528005	Fr	OF	18	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	19	1528012	Wallingford, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1528012	Jr	P	16	14	16	14	2.44	88.2	78	35	24	24	70	""	380	329	10	1	""	2	""	13	""	""	""	8	6	1,171	74	111	6	5	""	16
2014	11620	1	404	Memphis	17	1528007	Garner, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1528007	Fr	P	16	4	16	4	7.30	37.0	46	33	30	14	12	""	169	149	9	3	6	2	""	2	""	7	4	3	1	528	40	50	""	3	1	6
2014	11620	1	404	Memphis	11	1417429	Lee, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1417429	So	P	16	12	16	12	4.90	64.1	77	39	35	17	30	""	284	247	11	1	3	2	2	13	""	2	""	4	1	838	60	83	2	4	1	11
2014	11620	1	404	Memphis	14	1528010	Sutton, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1528010	Fr	P	16	0	16	""	3.97	34.0	32	16	15	17	22	""	152	126	9	""	3	1	""	6	""	8	2	1	2	493	26	48	3	""	1	8
2014	11620	1	404	Memphis	33	1417433	Reed, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1417433	Sr	P	15	15	15	15	3.23	100.1	90	47	36	31	63	""	421	375	14	""	4	3	""	4	""	""	""	5	6	1,176	86	135	8	3	""	15
2014	11620	1	404	Memphis	28	1310508	Toscano, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1310508	Jr	P	14	12	14	12	4.79	62.0	66	38	33	18	56	""	280	243	10	1	1	6	3	11	""	""	""	5	2	834	72	51	4	4	""	8
2014	11620	1	404	Memphis	44	1417432	Porter, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1417432	Sr	P	14	0	14	""	6.19	16.0	15	11	11	10	8	""	74	60	2	""	1	1	""	3	""	15	7	""	1	289	14	23	""	1	""	1
2014	11620	1	404	Memphis	27	1310504	Carter, Zac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1310504	Jr	OF	12	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	10	1310529	Moody, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1310529	Jr	OF	11	1	11	1	8.59	7.1	10	8	7	13	8	""	43	29	1	""	""	7	""	1	""	8	5	""	""	178	6	5	1	""	""	3
2014	11620	1	404	Memphis	22	1417402	Chafin, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1417402	So	C	6	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	42	1310514	Hatfield, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1310514	Jr	OF	6	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	25	1417434	Sillyman, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1417434	So	1B	4	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	404	Memphis	41	1528002	Abney, K.C.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1528002	So	P	4	0	4	""	0.00	2.2	2	""	""	""	3	""	10	10	""	""	""	""	""	""	""	1	""	""	""	40	1	4	""	""	""	1
2014	11620	1	404	Memphis	5	1417411	Dixon, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1417411	So	OF	4	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	8	1422842	LaGarde, Sasha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1422842	Sr	OF	54	54	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	11	1197766	Workman, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1197766	Sr	OF	54	53	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	26	1315199	Backlund, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1315199	Sr	1B	54	54	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	10	1422844	Massi, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1422844	Sr	INF	54	54	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	4	1315158	Young, Chesny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1315158	Jr	3B	52	52	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	3	1533501	Bonin, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1533501	Jr	INF	50	42	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	23	1104530	Barrett, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1104530	Sr	C	49	32	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	18	1533505	Madden, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1533505	Fr	C	47	39	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	20	1533507	Lewis, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1533507	Fr	OF	41	23	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	2	1197763	Moorhouse, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1197763	Jr	OF	41	32	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	6	1533502	Meeder, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1533502	Fr	INF	34	20	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	16	1422847	Joe, Howard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1422847	Fr	INF	31	15	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	15	1422846	Glaze, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1422846	Sr	P	29	0	29	""	2.70	40.0	37	13	12	15	44	""	172	144	9	""	""	7	1	6	1	34	10	4	3	578	44	26	6	""	1	12
2014	11620	1	406	Mercer	21	1533508	Edgeworth, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1533508	Fr	INF	29	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	17	1533504	Lowe, Nathaniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1533504	Fr	1B	25	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	30	1315201	Lumsden, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1315201	Jr	P	25	0	25	""	2.40	30.0	27	8	8	9	29	""	128	108	3	2	""	""	""	4	2	13	2	5	2	462	32	26	2	3	6	10
2014	11620	1	406	Mercer	39	1533511	Askew, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1533511	Fr	P	21	9	21	9	3.26	66.1	76	31	24	9	49	""	288	264	13	2	4	4	3	8	""	5	""	5	1	876	95	44	3	3	""	13
2014	11620	1	406	Mercer	9	1533503	Lord, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1533503	Fr	P	20	2	20	2	4.22	21.1	23	11	10	1	13	""	91	86	3	""	1	1	""	2	""	20	3	""	1	296	22	26	2	1	""	4
2014	11620	1	406	Mercer	25	1315197	Papelian, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1315197	Jr	P	19	13	19	13	3.76	79.0	84	33	33	18	44	1	328	298	12	2	6	3	""	3	2	""	""	7	2	1,067	98	80	5	3	""	19
2014	11620	1	406	Mercer	32	1315202	Pittman, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1315202	Jr	P	18	0	18	""	1.30	27.2	16	6	4	8	20	""	108	98	1	""	1	2	""	""	2	21	6	1	1	333	31	30	3	""	4	6
2014	11620	1	406	Mercer	27	1315200	Kourtis, Dimitri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1315200	Jr	P	16	0	16	""	1.15	39.0	36	8	5	9	39	""	158	139	2	""	2	2	""	2	""	17	6	6	2	551	44	26	5	1	5	10
2014	11620	1	406	Mercer	22	1197768	Barker, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1197768	Sr	P	15	15	15	15	3.84	68.0	87	42	29	16	63	""	313	283	11	2	4	13	""	3	1	""	""	10	1	1,026	81	52	4	4	""	21
2014	11620	1	406	Mercer	44	1315204	Nyquist, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1315204	Jr	P	13	13	13	13	3.16	85.1	69	34	30	17	49	2	350	308	9	1	3	5	""	10	""	""	""	11	4	1,138	100	98	8	1	""	19
2014	11620	1	406	Mercer	13	1315167	Wade, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1315167	Jr	P	10	0	10	""	5.56	11.1	17	7	7	2	8	""	52	48	2	""	1	""	""	1	""	12	5	""	1	150	9	14	""	""	""	3
2014	11620	1	406	Mercer	12	1422845	Sanchez, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1422845	So	C	9	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	406	Mercer	33	1533510	Wesolowski, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1533510	Fr	P	4	0	4	""	2.70	3.1	4	1	1	1	3	""	14	13	""	""	1	""	""	""	""	""	""	""	""	45	1	5	""	""	""	1
2014	11620	1	406	Mercer	28	1533509	Conley, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1533509	Fr	P	2	2	2	2	12.46	4.1	8	6	6	5	2	""	26	20	2	""	2	""	""	""	""	""	""	""	1	69	4	7	""	""	""	""
2014	11620	1	415	Miami (FL)	36	1209885	Carey, Dale	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1209885	Sr	OF	63	63	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	7	1428362	Hernandez, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1428362	Sr	INF	63	61	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	9	1324691	Palmer, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1324691	Sr	OF	62	62	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	0	1529031	Collins, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529031	Fr	C	61	58	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	13	1529034	Abreu, Willie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529034	Fr	OF	61	59	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	51	1428372	Lopez, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1428372	So	INF	56	56	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	27	1209880	Fieger, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1209880	Sr	1B	55	49	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	4	1529033	Ruiz, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529033	Fr	INF	45	38	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	41	1428371	Eusebio, Ricky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1428371	So	OF	44	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	40	1324684	Kennedy, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1324684	Jr	C	43	38	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	39	1529039	Hammond, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529039	Fr	P	35	0	35	""	2.29	35.1	32	14	9	11	37	""	147	127	4	1	1	""	""	5	3	28	9	3	1	516	41	19	5	2	2	12
2014	11620	1	415	Miami (FL)	19	1529036	Garcia, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529036	Fr	P	31	0	31	""	1.75	51.1	40	12	10	19	56	""	210	182	9	""	1	4	""	1	2	15	4	7	1	777	39	48	7	4	15	22
2014	11620	1	415	Miami (FL)	43	1428369	Woodrey, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1428369	So	P	31	0	31	""	2.54	49.2	38	14	14	11	36	""	193	172	4	""	""	2	1	2	1	19	5	7	1	665	44	61	4	""	""	17
2014	11620	1	415	Miami (FL)	8	1428364	Thompson, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1428364	So	INF	30	30	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	10	1547891	Lawroski, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1547891	N/A	PR	28	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	28	1529038	Heyward, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529038	Fr	OF	24	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	24	1529037	Zunica, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529037	Fr	1B	23	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	42	1428368	Michelangeli, Edgar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1428368	So	INF	18	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	77	1209881	Radziewski, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1209881	Sr	P	16	16	16	16	2.86	100.2	81	41	32	49	111	1	430	356	10	1	2	5	""	10	""	""	""	11	4	1,440	111	61	8	2	""	37
2014	11620	1	415	Miami (FL)	30	1324693	Suarez, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1324693	Jr	P	16	16	16	16	2.95	109.2	108	46	36	15	87	1	456	422	16	4	3	11	""	3	""	""	""	12	4	1,397	134	97	6	3	""	23
2014	11620	1	415	Miami (FL)	44	1529040	Diaz, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529040	Fr	INF	16	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	18	1324679	Diaz, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1324679	Jr	P	16	16	16	16	2.41	101.0	88	34	27	41	86	""	432	373	16	1	1	13	""	8	""	""	""	9	1	1,382	157	46	9	1	""	19
2014	11620	1	415	Miami (FL)	2	1529032	Rivera, Laz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529032	Fr	INF	14	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	22	1209891	Salas, Javi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1209891	Sr	P	14	8	14	8	2.92	52.1	47	22	17	15	43	1	222	200	7	""	1	2	""	5	""	2	""	2	""	823	57	46	4	3	1	13
2014	11620	1	415	Miami (FL)	16	1209889	Salcines, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1209889	Sr	P	13	0	13	""	6.75	10.2	15	9	8	10	11	""	56	42	3	""	""	""	""	1	1	10	4	2	1	212	10	8	""	1	1	3
2014	11620	1	415	Miami (FL)	49	1529044	Diaz, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529044	Fr	C	13	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	415	Miami (FL)	47	1428370	Sosa, Enrique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1428370	So	P	11	0	11	""	7.04	15.1	12	14	12	11	14	""	71	58	3	""	""	1	""	1	""	4	""	1	""	287	13	17	""	1	""	2
2014	11620	1	415	Miami (FL)	14	1529035	Garcia, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529035	Fr	P	11	3	11	3	6.30	20.0	22	16	14	10	18	""	97	78	4	""	1	1	""	5	""	8	5	1	3	367	20	20	""	1	""	8
2014	11620	1	415	Miami (FL)	32	1209883	Sargent, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1209883	Sr	P	9	0	9	""	5.68	6.1	11	4	4	5	7	""	35	29	5	""	""	""	""	1	""	10	5	""	""	122	7	4	""	""	""	4
2014	11620	1	415	Miami (FL)	34	1529041	Beauprez, Derik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529041	Fr	P	9	5	6	4	0.83	21.2	13	2	2	8	17	""	86	78	3	""	""	1	""	""	""	2	""	""	""	283	17	29	1	""	""	5
2014	11620	1	415	Miami (FL)	52	1529045	Sayles, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1529045	Jr	P	5	0	5	""	7.36	3.2	5	4	3	2	3	""	15	13	2	""	""	2	""	""	1	5	2	""	""	56	3	2	""	1	""	2
2014	11620	1	415	Miami (FL)	31	1428367	Abrams, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1428367	Jr	P	4	0	4	""	6.75	2.2	3	2	2	""	3	""	12	10	2	1	""	""	""	1	""	3	3	1	""	37	2	3	""	""	""	1
