year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	415	Miami (FL)	-	Opponent Totals	-	-	-	-	 	 	4.55	564.0	541	332	285	267	415	2	2,510	2,106	106	12	25	44	9	46	11	 	 	68	19	 	593	582	 	 	 	142
2014	11620	414	Miami (OH)	-	Totals	-	-	-	-	 	 	4.95	507.0	543	340	279	214	404	3	2,353	1,990	117	23	21	61	6	91	5	 	 	36	22	 	437	606	 	 	 	119
2014	11620	414	Miami (OH)	-	Opponent Totals	-	-	-	-	 	 	4.07	511.1	562	313	231	186	351	4	2,294	1,978	97	25	27	41	2	41	6	 	 	62	24	 	539	534	 	 	 	93
2014	11620	418	Michigan	-	Totals	-	-	-	-	 	 	3.21	532.0	471	231	190	237	440	1	2,306	1,957	94	13	12	46	10	49	3	 	 	52	11	 	577	484	 	 	 	152
2014	11620	418	Michigan	-	Opponent Totals	-	-	-	-	 	 	3.68	528.2	501	265	216	202	355	6	2,302	1,956	92	14	18	38	9	66	8	 	 	48	30	 	586	548	 	 	 	118
2014	11620	416	Michigan St.	-	Totals	-	-	-	-	 	 	3.09	503.2	457	227	173	182	355	5	2,159	1,865	80	13	18	28	3	48	4	 	 	45	18	 	479	581	 	 	 	114
2014	11620	416	Michigan St.	-	Opponent Totals	-	-	-	-	 	 	3.85	498.1	509	260	213	186	308	2	2,195	1,905	92	10	21	39	2	49	12	 	 	31	24	 	508	588	 	 	 	81
2014	11620	419	Middle Tenn.	-	Totals	-	-	-	-	 	 	4.14	504.2	478	278	232	224	423	5	2,200	1,867	69	8	22	59	7	61	6	 	 	30	18	 	518	463	 	 	 	130
2014	11620	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	 	 	4.55	498.2	521	302	252	209	406	7	2,244	1,940	107	16	31	65	5	44	2	 	 	24	27	 	484	516	 	 	 	129
2014	11620	797	Milwaukee	-	Totals	-	-	-	-	 	 	4.72	440.2	463	283	231	229	297	2	2,023	1,686	71	8	22	58	6	51	6	 	 	41	14	 	469	461	 	 	 	105
2014	11620	797	Milwaukee	-	Opponent Totals	-	-	-	-	 	 	4.32	443.2	486	278	213	158	286	1	2,025	1,744	80	7	24	47	7	73	3	 	 	16	32	 	485	492	 	 	 	92
2014	11620	428	Minnesota	-	Totals	-	-	-	-	 	 	3.76	452.1	439	223	189	175	293	4	1,993	1,718	74	9	20	33	1	51	3	 	 	32	17	 	484	511	 	 	 	98
2014	11620	428	Minnesota	-	Opponent Totals	-	-	-	-	 	 	3.56	453.0	440	213	179	192	271	4	1,980	1,721	84	8	12	34	3	31	5	 	 	18	16	 	523	486	 	 	 	92
2014	11620	430	Mississippi St.	-	Totals	-	-	-	-	 	 	3.06	571.1	514	228	194	211	513	8	2,460	2,125	79	8	13	70	6	60	4	 	 	46	16	 	696	428	 	 	 	145
2014	11620	430	Mississippi St.	-	Opponent Totals	-	-	-	-	 	 	4.32	556.0	575	311	267	273	372	2	2,527	2,094	70	9	16	55	7	61	12	 	 	60	36	 	573	630	 	 	 	103
2014	11620	432	Mississippi Val.	-	Totals	-	-	-	-	 	 	8.18	330.0	445	358	300	204	167	 	1,676	1,364	109	18	29	52	6	53	1	 	 	20	35	 	335	417	 	 	 	47
2014	11620	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	 	 	2.31	355.0	275	103	91	117	333	9	1,449	1,253	35	6	3	20	4	39	 	 	 	29	11	 	370	286	 	 	 	99
2014	11620	434	Missouri	-	Totals	-	-	-	-	 	 	4.01	467.1	505	243	208	124	337	2	2,029	1,812	78	13	19	29	9	41	10	 	 	34	16	 	508	472	 	 	 	78
2014	11620	434	Missouri	-	Opponent Totals	-	-	-	-	 	 	3.21	468.2	421	191	167	184	366	5	2,014	1,743	73	7	10	40	4	40	5	 	 	29	17	 	499	458	 	 	 	133
2014	11620	669	Missouri St.	-	Totals	-	-	-	-	 	 	3.73	504.2	472	247	209	202	428	4	2,206	1,891	73	10	25	48	3	45	7	 	 	50	18	 	574	439	 	 	 	115
2014	11620	669	Missouri St.	-	Opponent Totals	-	-	-	-	 	 	4.06	509.1	502	270	230	232	403	8	2,257	1,939	94	11	26	41	5	34	4	 	 	38	14	 	536	513	 	 	 	144
2014	11620	439	Monmouth	-	Totals	-	-	-	-	 	 	4.27	407.0	428	215	193	125	271	8	1,785	1,562	73	13	14	22	1	45	4	 	 	34	19	 	443	431	 	 	 	86
2014	11620	439	Monmouth	-	Opponent Totals	-	-	-	-	 	 	3.72	416.2	447	220	172	136	256	6	1,861	1,623	78	5	8	43	1	44	5	 	 	41	17	 	518	409	 	 	 	78
2014	11620	444	Morehead St.	-	Totals	-	-	-	-	 	 	6.40	513.1	633	432	365	253	427	 	2,463	2,096	132	12	47	51	12	59	2	 	 	23	29	 	534	494	 	 	 	129
2014	11620	444	Morehead St.	-	Opponent Totals	-	-	-	-	 	 	5.22	517.2	637	374	300	233	303	2	2,463	2,080	116	20	34	55	10	94	9	 	 	35	20	 	590	550	 	 	 	81
2014	11620	450	Mt. St. Mary's	-	Totals	-	-	-	-	 	 	6.31	329.2	444	274	231	134	220	1	1,610	1,360	71	7	17	33	6	62	3	 	 	27	27	 	309	398	 	 	 	75
2014	11620	450	Mt. St. Mary's	-	Opponent Totals	-	-	-	-	 	 	153.82	333.0	323	180	133	124	225	3	1,444	1,249	51	2	10	47	3	28	1	 	 	31	11	 	411	297	 	 	 	89
2014	11620	454	Murray St.	-	Totals	-	-	-	-	 	 	4.91	465.1	518	316	254	187	314	1	2,142	1,814	93	19	30	60	5	71	4	 	 	41	29	 	456	549	 	 	 	95
2014	11620	454	Murray St.	-	Opponent Totals	-	-	-	-	 	 	4.69	466.2	480	286	243	221	352	1	2,121	1,796	98	11	10	38	7	53	5	 	 	34	16	 	565	402	 	 	 	143
2014	11620	488	N.C. A&T	-	Totals	-	-	-	-	 	 	5.76	414.0	505	339	265	200	264	1	2,015	1,669	85	5	25	47	8	88	3	 	 	24	34	 	440	449	 	 	 	95
2014	11620	488	N.C. A&T	-	Opponent Totals	-	-	-	-	 	 	3.05	421.1	379	198	143	197	314	8	1,829	1,546	52	9	11	21	5	35	15	 	 	26	23	 	412	447	 	 	 	116
2014	11620	489	N.C. Central	-	Totals	-	-	-	-	 	 	6.16	441.1	546	401	302	222	301	1	2,182	1,794	110	25	28	34	9	82	6	 	 	48	36	 	423	534	 	 	 	92
2014	11620	489	N.C. Central	-	Opponent Totals	-	-	-	-	 	 	4.65	449.0	454	280	232	172	387	1	2,024	1,718	75	10	22	44	4	83	4	 	 	28	23	 	479	401	 	 	 	95
2014	11620	471	NJIT	-	Totals	-	-	-	-	 	 	4.87	357.0	381	249	193	215	294	3	1,690	1,399	50	6	12	39	4	36	4	 	 	22	18	 	331	385	 	 	 	104
2014	11620	471	NJIT	-	Opponent Totals	-	-	-	-	 	 	4.12	363.0	369	217	166	148	250	1	1,648	1,417	76	6	28	32	4	52	4	 	 	15	16	 	361	416	 	 	 	100
2014	11620	477	NYIT	-	Totals	-	-	-	-	 	 	8.36	384.1	514	433	357	291	174	1	2,010	1,569	112	13	24	74	6	75	2	 	 	29	45	 	407	498	 	 	 	69
2014	11620	477	NYIT	-	Opponent Totals	-	-	-	-	 	 	2.74	414.0	353	162	126	160	415	12	1,784	1,548	72	4	8	24	 	39	1	 	 	17	19	 	407	368	 	 	 	133
2014	11620	726	Navy	-	Totals	-	-	-	-	 	 	3.70	421.1	404	210	173	142	350	5	1,830	1,602	68	12	10	44	6	46	4	 	 	31	9	 	449	400	 	 	 	115
2014	11620	726	Navy	-	Opponent Totals	-	-	-	-	 	 	3.87	416.2	413	222	179	162	244	4	1,852	1,582	55	16	5	37	2	58	6	 	 	34	16	 	515	420	 	 	 	86
2014	11620	463	Nebraska	-	Totals	-	-	-	-	 	 	3.50	553.1	549	270	215	198	356	1	2,398	2,085	70	9	18	28	4	38	3	 	 	51	26	 	619	599	 	 	 	88
2014	11620	463	Nebraska	-	Opponent Totals	-	-	-	-	 	 	5.29	542.2	623	363	319	222	305	 	2,464	2,126	98	19	19	42	8	29	5	 	 	59	28	 	669	567	 	 	 	99
2014	11620	466	Nevada	-	Totals	-	-	-	-	 	 	3.94	513.2	523	275	225	200	344	2	2,283	1,944	99	18	17	43	6	67	36	 	 	56	15	 	567	526	 	 	 	104
2014	11620	466	Nevada	-	Opponent Totals	-	-	-	-	 	 	4.65	514.2	551	300	266	195	275	5	2,293	1,950	104	12	34	44	6	72	9	 	 	56	19	 	571	594	 	 	 	94
2014	11620	473	New Mexico	-	Totals	-	-	-	-	 	 	4.23	521.0	581	293	245	172	311	2	2,334	2,048	87	7	41	51	13	51	4	 	 	45	17	 	658	516	 	 	 	82
2014	11620	473	New Mexico	-	Opponent Totals	-	-	-	-	 	 	5.51	509.1	654	370	312	212	312	1	2,424	2,097	103	19	17	52	7	43	15	 	 	50	22	 	648	485	 	 	 	89
2014	11620	472	New Mexico St.	-	Totals	-	-	-	-	 	 	5.55	465.2	585	387	287	275	343	 	2,289	1,868	96	17	21	64	6	67	11	 	 	38	35	 	497	465	 	 	 	96
2014	11620	472	New Mexico St.	-	Opponent Totals	-	-	-	-	 	 	5.68	466.0	508	340	294	275	391	3	2,207	1,829	84	11	26	55	10	49	4	 	 	24	28	 	453	477	 	 	 	122
2014	11620	474	New Orleans	-	Totals	-	-	-	-	 	 	4.81	441.1	487	282	236	213	240	 	2,071	1,721	74	13	18	53	8	75	9	 	 	42	19	 	440	555	 	 	 	83
2014	11620	474	New Orleans	-	Opponent Totals	-	-	-	-	 	 	2.67	449.0	420	178	133	132	293	5	1,933	1,699	65	7	9	40	2	34	5	 	 	48	17	 	543	455	 	 	 	96
2014	11620	482	Niagara	-	Totals	-	-	-	-	 	 	5.01	406.1	443	296	226	196	323	1	1,930	1,595	81	10	15	45	5	79	8	 	 	35	24	 	406	431	 	 	 	97
2014	11620	482	Niagara	-	Opponent Totals	-	-	-	-	 	 	3.41	417.0	398	220	158	170	340	4	1,862	1,566	53	9	11	45	3	59	5	 	 	51	14	 	455	379	 	 	 	118
2014	11620	483	Nicholls St.	-	Totals	-	-	-	-	 	 	2.60	527.0	479	210	152	181	407	7	2,231	1,924	66	9	8	44	8	53	5	 	 	59	12	 	616	433	 	 	 	131
2014	11620	483	Nicholls St.	-	Opponent Totals	-	-	-	-	 	 	3.30	521.1	480	269	191	175	376	6	2,275	1,938	78	14	7	55	8	70	2	 	 	67	25	 	593	501	 	 	 	98
2014	11620	485	Norfolk St.	-	Totals	-	-	-	-	 	 	5.57	397.2	459	300	246	226	289	3	1,892	1,570	81	21	16	56	4	47	7	 	 	24	24	 	399	426	 	 	 	89
2014	11620	485	Norfolk St.	-	Opponent Totals	-	-	-	-	 	 	4.47	396.2	421	261	197	172	261	1	1,821	1,556	76	17	7	37	7	32	1	 	 	41	19	 	473	397	 	 	 	100
2014	11620	457	North Carolina	-	Totals	-	-	-	-	 	 	3.21	564.0	494	228	201	224	497	6	2,450	2,097	56	6	14	56	6	58	15	 	 	45	25	 	495	628	 	 	 	171
2014	11620	457	North Carolina	-	Opponent Totals	-	-	-	-	 	 	4.21	552.0	572	315	258	259	380	3	2,469	2,089	103	5	27	35	4	47	12	 	 	37	37	 	561	605	 	 	 	114
2014	11620	490	North Carolina St.	-	Totals	-	-	-	-	 	 	3.27	493.0	430	213	179	226	507	6	2,143	1,820	69	6	20	52	1	57	5	 	 	26	14	 	442	447	 	 	 	177
2014	11620	490	North Carolina St.	-	Opponent Totals	-	-	-	-	 	 	4.68	483.0	506	316	251	238	413	7	2,212	1,876	72	14	30	72	5	52	11	 	 	31	15	 	500	450	 	 	 	127
2014	11620	494	North Dakota	-	Totals	-	-	-	-	 	 	5.48	330.1	410	235	201	140	194	 	1,568	1,335	65	17	20	24	4	40	2	 	 	33	19	 	367	382	 	 	 	49
2014	11620	494	North Dakota	-	Opponent Totals	-	-	-	-	 	 	3.32	347.1	337	152	128	142	258	4	1,524	1,322	56	5	14	32	3	27	1	 	 	20	13	 	387	339	 	 	 	78
2014	11620	493	North Dakota St.	-	Totals	-	-	-	-	 	 	4.33	420.1	454	238	202	186	326	3	1,918	1,631	71	10	15	52	4	41	4	 	 	40	20	 	467	405	 	 	 	90
2014	11620	493	North Dakota St.	-	Opponent Totals	-	-	-	-	 	 	4.77	421.0	439	279	223	197	292	4	1,918	1,614	71	12	8	46	1	49	7	 	 	46	11	 	435	457	 	 	 	110
2014	11620	2711	North Florida	-	Totals	-	-	-	-	 	 	4.75	462.0	546	284	244	170	270	1	2,098	1,826	80	9	32	31	2	41	3	 	 	37	24	 	542	491	 	 	 	70
2014	11620	2711	North Florida	-	Opponent Totals	-	-	-	-	 	 	4.58	468.0	576	286	238	138	255	3	2,117	1,897	80	10	35	44	4	34	13	 	 	31	15	 	553	511	 	 	 	89
2014	11620	500	Northeastern	-	Totals	-	-	-	-	 	 	3.08	488.1	457	226	167	169	374	4	2,130	1,836	72	10	22	29	1	67	5	 	 	43	15	 	550	464	 	 	 	64
2014	11620	500	Northeastern	-	Opponent Totals	-	-	-	-	 	 	3.65	492.2	480	243	200	187	341	6	2,179	1,890	73	18	10	48	5	49	8	 	 	30	23	 	540	537	 	 	 	70
2014	11620	502	Northern Colo.	-	Totals	-	-	-	-	 	 	7.88	440.0	618	425	385	232	259	 	2,168	1,803	111	20	30	35	3	64	7	 	 	38	30	 	531	426	 	 	 	68
2014	11620	502	Northern Colo.	-	Opponent Totals	-	-	-	-	 	 	2.90	462.0	409	180	149	152	368	5	1,956	1,693	66	20	12	29	3	53	4	 	 	39	13	 	465	463	 	 	 	82
2014	11620	503	Northern Ill.	-	Totals	-	-	-	-	 	 	4.23	463.1	452	278	218	239	305	7	2,113	1,739	74	20	16	53	8	75	5	 	 	39	21	 	527	463	 	 	 	104
2014	11620	503	Northern Ill.	-	Opponent Totals	-	-	-	-	 	 	2.69	477.2	386	191	143	189	391	7	2,025	1,761	53	9	15	43	3	39	5	 	 	25	10	 	489	480	 	 	 	142
2014	11620	505	Northern Ky.	-	Totals	-	-	-	-	 	 	7.45	446.0	614	428	369	252	259	2	2,232	1,861	137	15	55	45	6	59	16	 	 	33	26	 	504	494	 	 	 	91
2014	11620	505	Northern Ky.	-	Opponent Totals	-	-	-	-	 	 	4.08	461.1	487	251	209	133	329	3	2,020	1,783	104	8	33	32	2	54	10	 	 	35	15	 	534	445	 	 	 	84
2014	11620	509	Northwestern	-	Totals	-	-	-	-	 	 	4.73	459.0	512	321	241	232	276	 	2,154	1,798	68	14	19	39	4	46	13	 	 	47	29	 	489	514	 	 	 	83
2014	11620	509	Northwestern	-	Opponent Totals	-	-	-	-	 	 	3.68	467.2	491	232	191	151	311	5	2,044	1,779	80	7	12	44	4	41	3	 	 	51	21	 	534	479	 	 	 	105
2014	11620	508	Northwestern St.	-	Totals	-	-	-	-	 	 	4.63	532.2	578	322	274	197	354	3	2,406	2,060	107	10	27	59	4	67	9	 	 	54	27	 	585	568	 	 	 	99
2014	11620	508	Northwestern St.	-	Opponent Totals	-	-	-	-	 	 	3.63	530.2	524	287	214	192	304	3	2,354	1,968	73	13	16	81	8	92	4	 	 	75	26	 	575	605	 	 	 	94
2014	11620	513	Notre Dame	-	Totals	-	-	-	-	 	 	3.05	475.0	429	220	161	206	313	4	2,079	1,764	73	15	8	37	1	38	9	 	 	48	23	 	539	491	 	 	 	95
2014	11620	513	Notre Dame	-	Opponent Totals	-	-	-	-	 	 	3.11	475.1	429	202	164	167	365	7	2,024	1,754	78	18	11	41	4	46	3	 	 	35	22	 	472	504	 	 	 	106
2014	11620	514	Oakland	-	Totals	-	-	-	-	 	 	5.98	382.0	444	326	254	210	292	2	1,870	1,509	76	13	25	73	8	81	2	 	 	37	31	 	391	399	 	 	 	84
2014	11620	514	Oakland	-	Opponent Totals	-	-	-	-	 	 	4.00	403.0	415	218	179	190	297	3	1,811	1,535	55	9	11	35	4	39	3	 	 	30	17	 	459	372	 	 	 	93
2014	11620	519	Ohio	-	Totals	-	-	-	-	 	 	6.40	442.2	551	389	315	215	276	 	2,136	1,809	120	19	36	44	3	57	7	 	 	31	23	 	457	521	 	 	 	58
2014	11620	519	Ohio	-	Opponent Totals	-	-	-	-	 	 	3.02	456.0	445	192	153	138	285	6	1,982	1,734	68	7	7	37	2	55	4	 	 	44	11	 	484	513	 	 	 	90
2014	11620	518	Ohio St.	-	Totals	-	-	-	-	 	 	3.61	520.1	529	253	209	166	366	7	2,276	1,982	76	10	19	34	8	53	5	 	 	52	23	 	550	562	 	 	 	117
2014	11620	518	Ohio St.	-	Opponent Totals	-	-	-	-	 	 	4.11	512.0	516	278	234	198	349	 	2,245	1,929	88	14	23	36	4	56	8	 	 	35	26	 	549	529	 	 	 	97
2014	11620	522	Oklahoma	-	Totals	-	-	-	-	 	 	4.37	525.0	560	323	255	216	444	2	2,397	2,037	85	10	31	43	3	75	9	 	 	41	28	 	512	525	 	 	 	178
2014	11620	522	Oklahoma	-	Opponent Totals	-	-	-	-	 	 	4.83	515.2	580	328	277	211	282	4	2,336	2,024	97	22	30	31	9	45	5	 	 	25	31	 	559	600	 	 	 	60
2014	11620	521	Oklahoma St.	-	Totals	-	-	-	-	 	 	3.29	597.0	566	275	218	242	479	7	2,617	2,247	76	7	16	37	9	54	4	 	 	56	18	 	661	561	 	 	 	156
2014	11620	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	 	 	5.16	577.2	608	400	331	324	465	4	2,732	2,209	96	11	53	49	12	85	13	 	 	88	26	 	593	595	 	 	 	149
2014	11620	523	Old Dominion	-	Totals	-	-	-	-	 	 	3.40	565.2	560	241	214	171	399	2	2,407	2,138	111	8	20	34	5	42	2	 	 	42	14	 	606	585	 	 	 	97
2014	11620	523	Old Dominion	-	Opponent Totals	-	-	-	-	 	 	4.62	555.2	609	344	285	214	370	4	2,528	2,175	111	14	17	59	5	72	10	 	 	44	23	 	556	657	 	 	 	109
2014	11620	433	Ole Miss	-	Totals	-	-	-	-	 	 	2.72	631.1	572	232	191	190	503	4	2,661	2,331	89	5	22	30	6	50	8	 	 	64	26	 	655	637	 	 	 	150
2014	11620	433	Ole Miss	-	Opponent Totals	-	-	-	-	 	 	4.97	614.0	720	406	339	226	398	2	2,793	2,425	121	15	42	49	11	66	13	 	 	39	37	 	666	667	 	 	 	116
2014	11620	464	Omaha	-	Totals	-	-	-	-	 	 	3.77	432.2	450	220	181	158	286	6	1,923	1,688	86	8	15	28	5	38	1	 	 	24	14	 	429	526	 	 	 	76
2014	11620	464	Omaha	-	Opponent Totals	-	-	-	-	 	 	4.75	428.1	460	272	226	171	283	4	1,916	1,641	77	10	20	29	4	40	8	 	 	45	17	 	445	474	 	 	 	84
2014	11620	527	Oral Roberts	-	Totals	-	-	-	-	 	 	3.48	496.0	472	233	192	202	382	6	2,168	1,861	70	10	14	55	6	46	4	 	 	45	14	 	499	525	 	 	 	120
2014	11620	527	Oral Roberts	-	Opponent Totals	-	-	-	-	 	 	4.09	493.0	506	266	224	177	353	1	2,192	1,891	85	9	19	52	9	41	4	 	 	62	21	 	543	517	 	 	 	113
2014	11620	529	Oregon	-	Totals	-	-	-	-	 	 	3.06	576.1	490	230	196	192	495	2	2,432	2,073	92	9	16	33	1	79	9	 	 	58	28	 	579	560	 	 	 	174
2014	11620	529	Oregon	-	Opponent Totals	-	-	-	-	 	 	4.99	561.0	537	368	311	238	492	3	2,512	2,063	110	27	31	58	14	101	11	 	 	87	22	 	541	555	 	 	 	134
2014	11620	528	Oregon St.	-	Totals	-	-	-	-	 	 	2.29	530.0	397	166	135	172	379	15	2,169	1,868	61	12	9	35	3	60	13	 	 	54	14	 	611	510	 	 	 	121
2014	11620	528	Oregon St.	-	Opponent Totals	-	-	-	-	 	 	4.90	511.0	533	333	278	293	364	 	2,379	1,947	91	20	21	37	8	58	23	 	 	52	29	 	549	540	 	 	 	121
2014	11620	534	Pacific	-	Totals	-	-	-	-	 	 	4.13	473.0	465	259	217	206	326	2	2,116	1,784	100	14	19	37	5	60	22	 	 	48	17	 	496	531	 	 	 	95
2014	11620	534	Pacific	-	Opponent Totals	-	-	-	-	 	 	3.98	468.0	485	256	207	161	289	3	2,056	1,790	85	24	16	44	5	42	18	 	 	41	20	 	542	499	 	 	 	84
2014	11620	540	Penn	-	Totals	-	-	-	-	 	 	3.63	300.0	289	149	121	113	253	3	1,319	1,133	55	3	15	18	2	42	1	 	 	25	6	 	317	279	 	 	 	77
2014	11620	540	Penn	-	Opponent Totals	-	-	-	-	 	 	5.58	297.0	330	212	184	122	242	2	1,383	1,178	71	6	32	23	4	49	1	 	 	19	14	 	284	322	 	 	 	68
2014	11620	539	Penn St.	-	Totals	-	-	-	-	 	 	4.80	426.0	495	304	227	141	240	1	1,940	1,694	85	11	25	37	3	48	5	 	 	25	31	 	507	458	 	 	 	53
2014	11620	539	Penn St.	-	Opponent Totals	-	-	-	-	 	 	3.25	438.0	412	200	158	184	316	8	1,922	1,634	59	7	5	41	10	40	4	 	 	42	22	 	473	463	 	 	 	112
2014	11620	541	Pepperdine	-	Totals	-	-	-	-	 	 	2.55	546.2	467	188	155	193	401	5	2,292	1,974	54	9	15	43	5	51	3	 	 	52	21	 	596	546	 	 	 	119
2014	11620	541	Pepperdine	-	Opponent Totals	-	-	-	-	 	 	4.86	531.1	583	328	287	166	372	4	2,375	2,076	103	14	36	42	6	49	12	 	 	51	33	 	520	641	 	 	 	94
2014	11620	545	Pittsburgh	-	Totals	-	-	-	-	 	 	3.99	457.2	502	269	203	170	359	1	2,101	1,811	93	9	14	35	7	67	10	 	 	40	13	 	490	451	 	 	 	114
2014	11620	545	Pittsburgh	-	Opponent Totals	-	-	-	-	 	 	3.69	466.0	410	244	191	208	384	7	2,059	1,728	74	10	17	44	5	60	6	 	 	39	23	 	432	517	 	 	 	143
2014	11620	551	Portland	-	Totals	-	-	-	-	 	 	4.96	444.1	534	298	245	157	278	3	2,048	1,746	121	20	12	46	8	68	8	 	 	51	24	 	509	463	 	 	 	86
2014	11620	551	Portland	-	Opponent Totals	-	-	-	-	 	 	2.43	460.0	364	161	124	136	392	7	1,903	1,664	67	8	11	24	4	45	5	 	 	37	21	 	449	482	 	 	 	116
2014	11620	553	Prairie View	-	Totals	-	-	-	-	 	 	5.40	408.2	468	325	245	226	273	1	1,951	1,615	85	9	22	25	3	50	 	 	 	36	24	 	410	465	 	 	 	87
2014	11620	553	Prairie View	-	Opponent Totals	-	-	-	-	 	 	4.80	419.2	442	262	224	182	317	5	1,915	1,623	90	14	27	30	8	65	3	 	 	29	16	 	415	452	 	 	 	99
2014	11620	1320	Presbyterian	-	Totals	-	-	-	-	 	 	5.07	436.1	504	308	246	179	270	3	2,024	1,730	93	8	28	40	13	59	2	 	 	33	22	 	395	566	 	 	 	86
2014	11620	1320	Presbyterian	-	Opponent Totals	-	-	-	-	 	 	3.02	449.1	416	207	151	133	272	11	1,937	1,705	55	4	11	46	3	40	8	 	 	43	15	 	476	542	 	 	 	63
2014	11620	554	Princeton	-	Totals	-	-	-	-	 	 	5.16	328.0	346	230	188	170	249	3	1,529	1,253	65	13	16	35	7	57	3	 	 	30	19	 	325	354	 	 	 	85
2014	11620	554	Princeton	-	Opponent Totals	-	-	-	-	 	 	3.17	341.0	331	146	120	110	319	2	1,477	1,323	49	9	12	32	3	30	3	 	 	6	8	 	342	318	 	 	 	87
2014	11620	559	Purdue	-	Totals	-	-	-	-	 	 	5.96	443.2	559	340	294	226	243	1	2,109	1,768	98	12	15	31	6	56	5	 	 	36	23	 	490	496	 	 	 	75
2014	11620	559	Purdue	-	Opponent Totals	-	-	-	-	 	 	2.87	463.1	403	169	148	153	325	5	1,961	1,713	69	3	15	21	1	54	6	 	 	28	11	 	451	537	 	 	 	96
2014	11620	562	Quinnipiac	-	Totals	-	-	-	-	 	 	5.31	410.0	440	277	242	211	211	4	1,913	1,566	83	8	18	61	8	62	5	 	 	39	32	 	465	486	 	 	 	77
2014	11620	562	Quinnipiac	-	Opponent Totals	-	-	-	-	 	 	3.61	424.1	388	201	170	151	293	3	1,830	1,574	75	13	16	33	6	58	4	 	 	31	16	 	440	465	 	 	 	87
2014	11620	563	Radford	-	Totals	-	-	-	-	 	 	4.30	504.1	523	281	241	207	422	1	2,259	1,934	97	14	24	60	2	60	12	 	 	42	15	 	512	498	 	 	 	116
2014	11620	563	Radford	-	Opponent Totals	-	-	-	-	 	 	5.06	499.1	526	349	281	259	376	1	2,351	1,900	93	9	22	71	8	109	15	 	 	50	32	 	485	538	 	 	 	117
2014	11620	572	Rhode Island	-	Totals	-	-	-	-	 	 	4.51	462.2	469	296	232	188	328	2	2,105	1,764	89	27	8	45	9	79	1	 	 	51	22	 	532	440	 	 	 	84
2014	11620	572	Rhode Island	-	Opponent Totals	-	-	-	-	 	 	2.75	478.0	405	196	146	161	301	6	2,039	1,735	77	14	5	36	2	60	5	 	 	58	25	 	548	511	 	 	 	99
2014	11620	574	Rice	-	Totals	-	-	-	-	 	 	2.61	573.1	493	196	166	192	478	8	2,410	2,104	68	8	15	39	6	51	11	 	 	49	13	 	625	533	 	 	 	137
2014	11620	574	Rice	-	Opponent Totals	-	-	-	-	 	 	4.68	561.1	631	344	292	212	339	2	2,514	2,156	102	13	24	47	8	45	16	 	 	69	32	 	653	593	 	 	 	81
2014	11620	575	Richmond	-	Totals	-	-	-	-	 	 	5.22	467.1	545	328	271	182	351	2	2,185	1,870	110	16	35	60	6	68	4	 	 	43	19	 	467	504	 	 	 	92
2014	11620	575	Richmond	-	Opponent Totals	-	-	-	-	 	 	4.64	465.2	475	279	240	192	368	2	2,090	1,802	98	11	36	46	9	35	6	 	 	42	17	 	469	502	 	 	 	112
2014	11620	576	Rider	-	Totals	-	-	-	-	 	 	4.80	418.0	429	285	223	207	277	1	1,912	1,598	77	12	16	53	6	49	9	 	 	35	22	 	448	455	 	 	 	94
2014	11620	576	Rider	-	Opponent Totals	-	-	-	-	 	 	3.47	430.2	391	224	166	167	306	3	1,875	1,609	61	8	9	38	8	57	2	 	 	25	17	 	457	442	 	 	 	93
2014	11620	587	Rutgers	-	Totals	-	-	-	-	 	 	4.51	479.0	496	295	240	219	281	2	2,204	1,845	101	15	16	57	11	82	2	 	 	36	21	 	440	637	 	 	 	94
2014	11620	587	Rutgers	-	Opponent Totals	-	-	-	-	 	 	4.73	479.0	516	304	252	209	339	1	2,144	1,823	86	24	14	54	6	49	2	 	 	23	39	 	491	497	 	 	 	106
2014	11620	660	SIUE	-	Totals	-	-	-	-	 	 	6.08	470.2	557	373	318	196	309	2	2,199	1,870	105	13	34	56	8	79	5	 	 	32	22	 	501	503	 	 	 	86
2014	11620	660	SIUE	-	Opponent Totals	-	-	-	-	 	 	4.07	480.0	525	284	217	225	378	 	2,218	1,898	104	13	28	39	7	50	8	 	 	23	20	 	490	480	 	 	 	137
2014	11620	102	Sacramento St.	-	Totals	-	-	-	-	 	 	3.27	572.0	507	242	208	209	333	5	2,445	2,110	85	5	26	48	7	51	4	 	 	44	30	 	612	687	 	 	 	82
2014	11620	102	Sacramento St.	-	Opponent Totals	-	-	-	-	 	 	4.38	558.2	611	339	272	220	291	4	2,514	2,163	106	6	34	54	4	45	10	 	 	45	38	 	532	746	 	 	 	79
2014	11620	590	Sacred Heart	-	Totals	-	-	-	-	 	 	3.51	474.1	458	231	185	153	284	5	2,054	1,783	64	8	11	24	8	55	18	 	 	40	23	 	528	530	 	 	 	105
2014	11620	590	Sacred Heart	-	Opponent Totals	-	-	-	-	 	 	3.80	478.2	483	260	202	174	362	1	2,094	1,818	72	17	11	41	6	39	5	 	 	43	20	 	502	473	 	 	 	125
