year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2012	10942	1	739	Villanova	33	1322629.0	Meurer, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322629.0	P	So	19	0
2012	10942	1	739	Villanova	2	1322627.0	Morris, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322627.0	2B	Fr	13	2
2012	10942	1	739	Villanova	35	964322.0	Nelson, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=964322.0	C	Sr	49	34
2012	10942	1	739	Villanova	43	1068573.0	Ostapeck, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1068573.0	P	Jr	16	8
2012	10942	1	739	Villanova	27	1322628.0	Radtke, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322628.0	P	Fr	9	4
2012	10942	1	739	Villanova	15	1068582.0	Rambaud, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1068582.0	OF	Jr	47	36
2012	10942	1	739	Villanova	29	1322630.0	Rosenblum, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322630.0	1B	Jr	3	0
2012	10942	1	739	Villanova	41	1068584.0	Schrenk, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1068584.0	DH	Jr	48	41
2012	10942	1	739	Villanova	32	964329.0	Sciacca, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=964329.0	SS	Sr	55	55
2012	10942	1	739	Villanova	16	964327.0	Wager, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=964327.0	1B	Sr	55	55
2012	10942	1	739	Villanova	26	1209570.0	Young, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1209570.0	P	So	14	14
2012	10942	1	739	Villanova	8	1209564.0	Zech, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1209564.0	OF	Sr	47	28
2012	10942	1	370	Loyola Marymount	33	1319403.0	Barnett, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319403.0	C	Fr	5	1
2012	10942	1	370	Loyola Marymount	8	1319394.0	Boney, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319394.0	INF	Jr	44	38
2012	10942	1	370	Loyola Marymount	7	1319393.0	Buckle, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319393.0	P	Fr	7	1
2012	10942	1	370	Loyola Marymount	35	998769.0	Carreon, Ramiro	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998769.0	P	Jr	9	1
2012	10942	1	370	Loyola Marymount	9	1195605.0	Dahlson, Bret	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195605.0	1B	So	29	4
2012	10942	1	370	Loyola Marymount	23	1110266.0	Devian, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1110266.0	OF	Sr	35	31
2012	10942	1	370	Loyola Marymount	41	1319404.0	Donnels, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319404.0	OF	Fr	25	15
2012	10942	1	370	Loyola Marymount	43	1114090.0	Duenas, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1114090.0	C	Jr	0	0
2012	10942	1	370	Loyola Marymount	28	1319400.0	Edwards, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319400.0	INF	Fr	27	19
2012	10942	1	370	Loyola Marymount	29	1319401.0	Esser, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319401.0	OF	Fr	33	19
2012	10942	1	370	Loyola Marymount	13	1110267.0	Florer, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1110267.0	P	Jr	18	5
2012	10942	1	370	Loyola Marymount	5	1195604.0	Fujimoto, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195604.0	OF	Jr	42	35
2012	10942	1	370	Loyola Marymount	49	1195620.0	Glomb, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195620.0	P	Fr	11	0
2012	10942	1	370	Loyola Marymount	34	1110268.0	Griffin, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1110268.0	P	Jr	32	2
2012	10942	1	370	Loyola Marymount	46	1319405.0	Grijalva, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319405.0	P	Jr	5	1
2012	10942	1	370	Loyola Marymount	16	998774.0	Guthrie, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998774.0	3B	Sr	54	54
2012	10942	1	370	Loyola Marymount	19	1319398.0	Harkin, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319398.0	INF	Jr	46	42
2012	10942	1	370	Loyola Marymount	2	998775.0	Hawthorne, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998775.0	P	Sr	27	0
2012	10942	1	370	Loyola Marymount	17	1319397.0	Horth, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319397.0	P	Fr	12	1
2012	10942	1	370	Loyola Marymount	45	1195610.0	Kennedy, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195610.0	INF	Fr	1	0
2012	10942	1	370	Loyola Marymount	36	998776.0	Lally, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998776.0	P	Sr	14	13
2012	10942	1	370	Loyola Marymount	25	1110270.0	Lowenstein, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1110270.0	OF	Jr	54	54
2012	10942	1	370	Loyola Marymount	4	1319392.0	Mahoney, Cullen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319392.0	INF	Jr	49	49
2012	10942	1	370	Loyola Marymount	32	1110271.0	McIntyre, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1110271.0	P	Jr	6	0
2012	10942	1	370	Loyola Marymount	21	1319399.0	Megill, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319399.0	P	Fr	15	15
2012	10942	1	370	Loyola Marymount	24	1110272.0	Plaia, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1110272.0	C	Jr	54	54
2012	10942	1	370	Loyola Marymount	14	1319396.0	Raubinger, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319396.0	INF	Fr	33	24
2012	10942	1	370	Loyola Marymount	3	998779.0	Roe, Shon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998779.0	INF	Sr	50	45
2012	10942	1	370	Loyola Marymount	1	1110290.0	Truhan, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1110290.0	OF	Jr	6	2
2012	10942	1	370	Loyola Marymount	12	1319395.0	Welmon, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319395.0	P	Fr	15	15
2012	10942	1	370	Loyola Marymount	30	1319402.0	Yoshinaga, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1319402.0	C	So	0	0
2012	10942	1	231	FIU	8	1324536.0	Aquirre, Oscar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324536.0	INF	Fr	45	39
2012	10942	1	231	FIU	41	1212376.0	Bajduan, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1212376.0	INF	Jr	9	1
2012	10942	1	231	FIU	36	1324537.0	Benedict, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324537.0	P	Fr	1	0
2012	10942	1	231	FIU	12	996143.0	Bermudez, Pablo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=996143.0	OF	Sr	56	55
2012	10942	1	231	FIU	37	1324538.0	Boza, Randy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324538.0	P	Fr	0	0
2012	10942	1	231	FIU	6	1324539.0	Burns, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324539.0	OF	Jr	57	56
2012	10942	1	231	FIU	45	1092618.0	Caballero, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1092618.0	P	Jr	16	2
2012	10942	1	231	FIU	31	1092616.0	Cardenas, Alberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1092616.0	P	Jr	20	0
2012	10942	1	231	FIU	20	1324540.0	Coletti, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324540.0	P	Jr	0	0
2012	10942	1	231	FIU	38	1324541.0	Cormier, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324541.0	P	Fr	0	0
2012	10942	1	231	FIU	22	1324542.0	Costa, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324542.0	P	Fr	23	0
2012	10942	1	231	FIU	33	1212378.0	Cromartie, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1212378.0	P	Sr	0	0
2012	10942	1	231	FIU	34	1092603.0	Dodds, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1092603.0	P	Sr	10	5
2012	10942	1	231	FIU	25	1212379.0	Ellis, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1212379.0	P	So	15	14
2012	10942	1	231	FIU	11	1092598.0	Flores, Rudy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1092598.0	1B	Jr	3	3
2012	10942	1	231	FIU	19	996145.0	Fondon, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=996145.0	P	Sr	14	14
2012	10942	1	231	FIU	2	1324543.0	Gaines, Julius	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324543.0	SS	Fr	55	54
2012	10942	1	231	FIU	44	1324544.0	Garcia, Aramis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324544.0	C	Fr	55	49
2012	10942	1	231	FIU	9	1324545.0	Gomez, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324545.0	P	Jr	28	0
2012	10942	1	231	FIU	14	1092599.0	Henry, Jabari	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1092599.0	OF	Jr	52	52
2012	10942	1	231	FIU	10	1324547.0	Kirsch, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324547.0	INF	Jr	50	47
2012	10942	1	231	FIU	1	1324548.0	Lazaro, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324548.0	P	Fr	9	4
2012	10942	1	231	FIU	13	1324549.0	Leon, Iosmel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324549.0	C	Sr	19	13
2012	10942	1	231	FIU	26	1212383.0	Malbrough, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1212383.0	P	Sr	16	0
2012	10942	1	231	FIU	40	996151.0	Martinez, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=996151.0	1B	Sr	54	54
2012	10942	1	231	FIU	32	1324550.0	May, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324550.0	C	Jr	0	0
2012	10942	1	231	FIU	27	996152.0	McVay, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=996152.0	P	Jr	17	12
2012	10942	1	231	FIU	29	1213219.0	Morozowski, Ryne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1213219.0	C	Jr	2	0
2012	10942	1	231	FIU	39	1213222.0	Pidermann, Eddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1213222.0	P	So	25	6
2012	10942	1	231	FIU	5	1092606.0	Shantz, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1092606.0	INF	Jr	57	57
2012	10942	1	231	FIU	30	1212385.0	Swatscheno, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1212385.0	P	Sr	8	0
2012	10942	1	231	FIU	4	1324551.0	Vasquez, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324551.0	INF	So	33	20
2012	10942	1	231	FIU	16	1324552.0	Woodard, Roche	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324552.0	OF	Fr	24	13
2012	10942	1	301	Illinois	42	997645.0	Argo, Willie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997645.0	OF	Sr	53	53
2012	10942	1	301	Illinois	6	1216432.0	Arrick, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216432.0	C	So	4	1
2012	10942	1	301	Illinois	27	1310685.0	Brennan, P.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310685.0	P	Fr	0	0
2012	10942	1	301	Illinois	21	1109039.0	Charvat, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109039.0	INF	Jr	29	15
2012	10942	1	301	Illinois	20	887931.0	Chmielewski, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=887931.0	P	Sr	8	6
2012	10942	1	301	Illinois	32	1310686.0	Ferry, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310686.0	P	Fr	13	6
2012	10942	1	301	Illinois	8	1310687.0	Hainline, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310687.0	OF	Fr	2	0
2012	10942	1	301	Illinois	29	1216440.0	Hamer, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216440.0	P	Fr	1	0
2012	10942	1	301	Illinois	2	1109042.0	Hendrickson, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109042.0	OF	Jr	51	49
2012	10942	1	301	Illinois	3	1109043.0	Hohl, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109043.0	3B	Jr	53	53
2012	10942	1	301	Illinois	11	1310688.0	Hurwitz, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310688.0	INF	Fr	28	8
2012	10942	1	301	Illinois	22	1109044.0	Johnson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109044.0	P	Jr	14	14
2012	10942	1	301	Illinois	35	1216438.0	Johnson, Drasen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216438.0	P	Fr	16	4
2012	10942	1	301	Illinois	30	1216442.0	Joyce, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216442.0	P	So	18	0
2012	10942	1	301	Illinois	12	1310689.0	Kerian, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310689.0	INF	Fr	22	4
2012	10942	1	301	Illinois	43	1310690.0	Kost, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310690.0	P	Fr	0	0
2012	10942	1	301	Illinois	23	1310691.0	Kravetz, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310691.0	P	Fr	15	14
2012	10942	1	301	Illinois	40	1310692.0	Krug, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310692.0	OF	Fr	32	15
2012	10942	1	301	Illinois	33	1310693.0	Kuper, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310693.0	C	Jr	0	0
2012	10942	1	301	Illinois	16	1111751.0	Lincoln, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1111751.0	C	So	28	7
2012	10942	1	301	Illinois	19	1216437.0	Lindauer, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216437.0	INF	So	52	50
2012	10942	1	301	Illinois	14	1216435.0	McDonnell, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216435.0	P	Fr	2	2
2012	10942	1	301	Illinois	31	1310694.0	Milazzo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310694.0	P	Fr	12	0
2012	10942	1	301	Illinois	10	1109046.0	Milroy, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109046.0	P	Jr	20	2
2012	10942	1	301	Illinois	45	1216441.0	Muck, Ronnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216441.0	P	So	23	0
2012	10942	1	301	Illinois	28	1310695.0	Naso Jr., Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310695.0	P	Fr	0	0
2012	10942	1	301	Illinois	4	1216439.0	Norris-Jones, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216439.0	C	Fr	46	45
2012	10942	1	301	Illinois	17	1310696.0	Parr, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310696.0	INF	So	53	53
2012	10942	1	301	Illinois	15	1216436.0	Parr, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216436.0	INF	Jr	53	53
2012	10942	1	301	Illinois	34	997649.0	Roberts, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997649.0	P	Sr	4	0
2012	10942	1	301	Illinois	7	1216433.0	Roper, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216433.0	INF	Fr	53	52
2012	10942	1	301	Illinois	18	1310697.0	Scheck, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310697.0	P	Fr	0	0
2012	10942	1	301	Illinois	36	1109047.0	Shelton, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109047.0	C	Jr	39	19
2012	10942	1	301	Illinois	37	997650.0	Strack, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997650.0	P	Sr	3	0
2012	10942	1	301	Illinois	13	1109041.0	de la Torriente, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109041.0	P	Sr	9	4
2012	10942	1	1004	Central Ark.	9	1314646.0	Allday, Forrestt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314646.0	OF	Jr	55	54
2012	10942	1	1004	Central Ark.	24	1191715.0	Angus, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191715.0	P	Sr	16	14
2012	10942	1	1004	Central Ark.	25	958825.0	Ariola, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=958825.0	P	Jr	0	0
2012	10942	1	1004	Central Ark.	23	1323158.0	Barr, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323158.0	P	Fr	9	1
2012	10942	1	1004	Central Ark.	20	1314680.0	Biggerstaff, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314680.0	P	So	20	4
2012	10942	1	1004	Central Ark.	18	1323159.0	Bock, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323159.0	OF	Fr	0	0
2012	10942	1	1004	Central Ark.	28	1314682.0	Brinley, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314682.0	INF	Fr	0	0
2012	10942	1	1004	Central Ark.	14	1323216.0	Brown, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323216.0	SS	Jr	50	48
2012	10942	1	1004	Central Ark.	32	1323160.0	Cecil, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323160.0	P	Fr	2	0
2012	10942	1	1004	Central Ark.	37	1191716.0	Couture, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191716.0	INF	So	0	0
2012	10942	1	1004	Central Ark.	3	1191717.0	Davis, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191717.0	INF	So	42	41
2012	10942	1	1004	Central Ark.	35	1314685.0	Enloe, Jeffery	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314685.0	P	Jr	17	16
2012	10942	1	1004	Central Ark.	33	1323161.0	Glaude, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323161.0	P	Fr	35	25
2012	10942	1	1004	Central Ark.	12	1077286.0	Green, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1077286.0	P	Jr	12	2
2012	10942	1	1004	Central Ark.	5	1077268.0	Harris, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1077268.0	OF	Jr	53	52
2012	10942	1	1004	Central Ark.	41	1314686.0	Holloway, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314686.0	C	Fr	0	0
2012	10942	1	1004	Central Ark.	8	1323162.0	Kelley, Kraig	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323162.0	C	So	29	20
2012	10942	1	1004	Central Ark.	38	1077284.0	Kordsmeier, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1077284.0	P	Jr	3	0
2012	10942	1	1004	Central Ark.	6	1314648.0	Marchal, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314648.0	INF	Jr	52	52
2012	10942	1	1004	Central Ark.	27	1077277.0	Marietta, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1077277.0	C	Jr	28	14
2012	10942	1	1004	Central Ark.	17	1323163.0	McClain, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323163.0	P	Fr	7	1
2012	10942	1	1004	Central Ark.	29	1323164.0	McClanahan, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323164.0	P	Jr	15	15
2012	10942	1	1004	Central Ark.	10	1077280.0	McKenzie, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1077280.0	P	Jr	16	2
2012	10942	1	1004	Central Ark.	13	1191720.0	Moon, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191720.0	OF	So	41	29
2012	10942	1	1004	Central Ark.	45	1314687.0	Oldner, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314687.0	P	Fr	0	0
2012	10942	1	1004	Central Ark.	34	1323165.0	Owen, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323165.0	P	Fr	14	0
2012	10942	1	1004	Central Ark.	15	1191721.0	Payne, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191721.0	P	Sr	7	0
2012	10942	1	1004	Central Ark.	46	1314688.0	Powell, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314688.0	1B	Fr	0	0
2012	10942	1	1004	Central Ark.	40	958809.0	Roberts, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=958809.0	INF	Sr	50	42
2012	10942	1	1004	Central Ark.	1	1314647.0	Rougeau, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314647.0	OF	Fr	15	7
2012	10942	1	1004	Central Ark.	26	1191723.0	Snider, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191723.0	C	Sr	50	45
2012	10942	1	1004	Central Ark.	31	1191724.0	Steinmetz, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191724.0	P	Sr	20	0
2012	10942	1	1004	Central Ark.	39	1323166.0	Stewart, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323166.0	P	Fr	0	0
2012	10942	1	1004	Central Ark.	49	1314689.0	Stitch, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314689.0	P	Fr	0	0
2012	10942	1	1004	Central Ark.	36	1191725.0	Trout, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191725.0	P	So	0	0
2012	10942	1	1004	Central Ark.	30	1314683.0	Vail, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314683.0	C	Jr	18	7
2012	10942	1	1004	Central Ark.	16	1191726.0	Votolato, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191726.0	SS	So	16	4
2012	10942	1	1004	Central Ark.	11	1191728.0	Willson, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191728.0	P	Sr	55	55
2012	10942	1	1004	Central Ark.	52	1314690.0	Wooten, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314690.0	INF	Fr	0	0
2012	10942	1	1004	Central Ark.	2	1194059.0	Youngblood, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1194059.0	P	Jr	0	0
2012	10942	1	702	Texas-Arlington	5	1093808.0	Beck, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1093808.0	INF	Jr	57	57
2012	10942	1	702	Texas-Arlington	19	1196729.0	Beck, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1196729.0	P	So	12	10
2012	10942	1	702	Texas-Arlington	37	1320840.0	Bollinger, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320840.0	INF	Jr	28	23
2012	10942	1	702	Texas-Arlington	28	1320838.0	Boothe, Colten	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320838.0	INF	Jr	9	2
2012	10942	1	702	Texas-Arlington	13	885521.0	Boydston, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=885521.0	P	Sr	28	3
2012	10942	1	702	Texas-Arlington	24	1196730.0	Day, Lance	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1196730.0	P	Sr	18	16
2012	10942	1	702	Texas-Arlington	7	1093810.0	Dyvig, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1093810.0	INF	Jr	15	4
