year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2013	11320	3	30036	Mount Aloysius	12	1438265.0	Wierzbicki, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438265.0	P	Fr	6	2
2013	11320	3	30036	Mount Aloysius	31	1438272.0	Wright, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438272.0	P	Fr	9	0
2013	11320	3	1315	Pitt.-Bradford	12	1446529.0	Bican, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446529.0	P	Fr	8	8
2013	11320	3	1315	Pitt.-Bradford	20	1211221.0	Burkes, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1211221.0	OF	Sr	35	35
2013	11320	3	1315	Pitt.-Bradford	32	1446533.0	Chamberlain, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446533.0	P	Fr	4	0
2013	11320	3	1315	Pitt.-Bradford	22	1109949.0	Craft, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109949.0	C	Sr	27	26
2013	11320	3	1315	Pitt.-Bradford	3	1326857.0	Cressley, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326857.0	P	So	5	5
2013	11320	3	1315	Pitt.-Bradford	8	1326859.0	Emerick, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326859.0	DH	So	20	7
2013	11320	3	1315	Pitt.-Bradford	13	1211220.0	English, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1211220.0	P	Jr	1	0
2013	11320	3	1315	Pitt.-Bradford	24	1448242.0	Frisina, Scottie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448242.0	INF	So	30	27
2013	11320	3	1315	Pitt.-Bradford	1	1211229.0	Gardner, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1211229.0	P	Jr	25	22
2013	11320	3	1315	Pitt.-Bradford	36	1446534.0	Hites, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446534.0	P	So	6	0
2013	11320	3	1315	Pitt.-Bradford	28	1326863.0	Iversen, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326863.0	P	So	8	0
2013	11320	3	1315	Pitt.-Bradford	14	1446522.0	Jackson, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446522.0	P	Fr	7	2
2013	11320	3	1315	Pitt.-Bradford	43	1326867.0	James, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326867.0	1B	So	14	5
2013	11320	3	1315	Pitt.-Bradford	25	1211228.0	Kauffman, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1211228.0	P	Jr	7	1
2013	11320	3	1315	Pitt.-Bradford	19	1446530.0	Kemp, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446530.0	P	Fr	11	7
2013	11320	3	1315	Pitt.-Bradford	5	1326860.0	Lear, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326860.0	INF	So	10	0
2013	11320	3	1315	Pitt.-Bradford	16	1446528.0	Lucas, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446528.0	P	Sr	5	0
2013	11320	3	1315	Pitt.-Bradford	14	1446535.0	Mahon, Talas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446535.0	OF	Jr	11	3
2013	11320	3	1315	Pitt.-Bradford	14	1211214.0	Meyer, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1211214.0	P	Jr	10	1
2013	11320	3	1315	Pitt.-Bradford	44	1446536.0	Morrison, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446536.0	C	So	1	0
2013	11320	3	1315	Pitt.-Bradford	2	1211208.0	Pascarella, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1211208.0	INF	Jr	30	30
2013	11320	3	1315	Pitt.-Bradford	33	1109948.0	Phelps, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109948.0	1B	Sr	31	30
2013	11320	3	1315	Pitt.-Bradford	9	1446531.0	Piazza, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446531.0	INF	Fr	3	0
2013	11320	3	1315	Pitt.-Bradford	5	1446520.0	Potter, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446520.0	INF	So	28	28
2013	11320	3	1315	Pitt.-Bradford	15		Pruzinsky, Richie		P	Jr	0	0
2013	11320	3	1315	Pitt.-Bradford	31	1446532.0	Reese, Glen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446532.0	C	Fr	11	3
2013	11320	3	1315	Pitt.-Bradford	2	1446526.0	Rinfrette, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446526.0	OF	Fr	15	0
2013	11320	3	1315	Pitt.-Bradford	7	1326858.0	Showers, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1326858.0	INF	So	35	35
2013	11320	3	1315	Pitt.-Bradford	17	1446527.0	Shroyer, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446527.0	C	So	3	0
2013	11320	3	1315	Pitt.-Bradford	21	988268.0	Smith, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=988268.0	INF	Sr	34	34
2013	11320	3	1315	Pitt.-Bradford	7	1446521.0	Sneeringer, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446521.0	3B	Fr	5	0
2013	11320	3	1315	Pitt.-Bradford	10	1446523.0	Sorokas, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446523.0	OF	So	30	29
2013	11320	3	1315	Pitt.-Bradford	4	1446524.0	Taylor, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446524.0	P	Jr	17	12
2013	11320	3	1315	Pitt.-Bradford	13	1448243.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448243.0	RF	N/A	1	0
2013	11320	3	2758	Thomas (ME)	8	1113686.0	Averill, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1113686.0	INF	Sr	4	1
2013	11320	3	2758	Thomas (ME)	11	1438052.0	Beeson, Nik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438052.0	C	Fr	31	28
2013	11320	3	2758	Thomas (ME)	1	1438048.0	Benitez, Anree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438048.0	OF	Fr	30	19
2013	11320	3	2758	Thomas (ME)	13	1332775.0	Blake, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332775.0	P	So	4	0
2013	11320	3	2758	Thomas (ME)	18	1438057.0	Boudreau, Terell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438057.0	INF	Fr	12	6
2013	11320	3	2758	Thomas (ME)	34	1332776.0	Bradford, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332776.0	OF	So	15	11
2013	11320	3	2758	Thomas (ME)	30	1213708.0	Brosnahan, Timothy John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213708.0	P	Jr	0	0
2013	11320	3	2758	Thomas (ME)	27		Brown, Chris		OF	Fr	0	0
2013	11320	3	2758	Thomas (ME)	10	1438051.0	Bruno, Vlad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438051.0	INF	Fr	2	0
2013	11320	3	2758	Thomas (ME)	24	1438065.0	Cameron, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438065.0	OF	Sr	40	40
2013	11320	3	2758	Thomas (ME)	4	1113143.0	Chamblee, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1113143.0	P	Sr	12	9
2013	11320	3	2758	Thomas (ME)	20	1113498.0	Charves, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1113498.0	C	Sr	29	29
2013	11320	3	2758	Thomas (ME)	35	1438062.0	Covey, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438062.0	C	Fr	1	0
2013	11320	3	2758	Thomas (ME)	16	1438055.0	Dunbar, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438055.0	INF	Fr	16	8
2013	11320	3	2758	Thomas (ME)	23	1438059.0	Emerson, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438059.0	INF	Fr	39	37
2013	11320	3	2758	Thomas (ME)	19	1438064.0	Fleming, Isiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438064.0	P	Fr	9	4
2013	11320	3	2758	Thomas (ME)	12	1438053.0	Groat, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438053.0	INF	Fr	37	35
2013	11320	3	2758	Thomas (ME)	32	1213710.0	Hersom, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213710.0	P	Jr	3	0
2013	11320	3	2758	Thomas (ME)	14	1438054.0	Kane, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438054.0	1B	Fr	38	37
2013	11320	3	2758	Thomas (ME)	21	1438058.0	Krause, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438058.0	C	Fr	3	0
2013	11320	3	2758	Thomas (ME)	15	1332779.0	Locke, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332779.0	P	So	17	13
2013	11320	3	2758	Thomas (ME)	22	1213712.0	McLamb, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213712.0	P	Jr	9	8
2013	11320	3	2758	Thomas (ME)	29	1332780.0	Mcnally, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332780.0	P	So	9	1
2013	11320	3	2758	Thomas (ME)	33	1438061.0	Peasley, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438061.0	OF	Fr	21	11
2013	11320	3	2758	Thomas (ME)	26	1438067.0	Pendleton, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438067.0	P	Fr	9	0
2013	11320	3	2758	Thomas (ME)	17	1438056.0	Quinlan, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438056.0	OF	Fr	14	6
2013	11320	3	2758	Thomas (ME)	3	1438049.0	Richardson, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438049.0	INF	Sr	41	41
2013	11320	3	2758	Thomas (ME)	6	1332782.0	Roy, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332782.0	P	So	1	0
2013	11320	3	2758	Thomas (ME)	7	1438050.0	Sommers, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438050.0	INF	Fr	16	13
2013	11320	3	2758	Thomas (ME)	9	1112857.0	Sucy, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1112857.0	P	Sr	26	18
2013	11320	3	2758	Thomas (ME)	31	1213713.0	Twohig, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213713.0	P	Jr	7	1
2013	11320	3	2758	Thomas (ME)	2	1114017.0	Vigue, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1114017.0	OF	Sr	36	33
2013	11320	3	2758	Thomas (ME)	5	1332783.0	Weldon, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332783.0	INF	So	2	0
2013	11320	3	2758	Thomas (ME)	14	1449216.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449216.0	1B	N/A	1	1
2013	11320	3	50	Bates	6	1323399.0	Anagnost, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323399.0	C	So	5	3
2013	11320	3	50	Bates	33	1091977.0	Antonellis, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091977.0	P	Sr	13	1
2013	11320	3	50	Bates	44	1207973.0	Baroni, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207973.0	P	Jr	11	9
2013	11320	3	50	Bates	10	1440179.0	Berry, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440179.0	INF	Fr	30	27
2013	11320	3	50	Bates	16	1207974.0	Bonneau, Dean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207974.0	P	Jr	11	6
2013	11320	3	50	Bates	5	1207976.0	Burke, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207976.0	OF	Jr	27	23
2013	11320	3	50	Bates	26	1440182.0	Colombo, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440182.0	P	Fr	8	0
2013	11320	3	50	Bates	19	1440181.0	Cunningham, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440181.0	P	Fr	4	0
2013	11320	3	50	Bates	37	1440187.0	Czopek, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440187.0	1B	Fr	9	3
2013	11320	3	50	Bates	24	1207977.0	Davis, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207977.0	INF	Jr	34	32
2013	11320	3	50	Bates	13	1440180.0	DiFranco, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440180.0	P	Fr	9	0
2013	11320	3	50	Bates	7	1440178.0	Diaz, Berto	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440178.0	INF	Fr	9	7
2013	11320	3	50	Bates	29	1323404.0	Dresser, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323404.0	P	So	6	0
2013	11320	3	50	Bates	35	1440185.0	Edmiston, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440185.0	C	Fr	3	0
2013	11320	3	50	Bates	4	1440177.0	Falkson, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440177.0	INF	Fr	5	0
2013	11320	3	50	Bates	15	1207979.0	Fusco, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207979.0	P	Jr	11	4
2013	11320	3	50	Bates	30	1207980.0	Gunn, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207980.0	C	Jr	18	15
2013	11320	3	50	Bates	25	1323402.0	Hyde, Mekae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323402.0	C	So	31	28
2013	11320	3	50	Bates	12	1323400.0	Jackson, Rockwell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323400.0	OF	So	21	19
2013	11320	3	50	Bates	32	1440183.0	Kennedy, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440183.0	INF	Fr	13	7
2013	11320	3	50	Bates	22	1323405.0	Levangie, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323405.0	P	So	4	3
2013	11320	3	50	Bates	23	1323401.0	Maliska, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323401.0	P	So	7	0
2013	11320	3	50	Bates	18	1091972.0	McGregor, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091972.0	INF	Sr	33	33
2013	11320	3	50	Bates	31	1207982.0	Muller, Wil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207982.0	P	Jr	1	0
2013	11320	3	50	Bates	14	1323406.0	Pajka, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323406.0	OF	So	29	25
2013	11320	3	50	Bates	3	1323398.0	Parker, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323398.0	INF	So	16	9
2013	11320	3	50	Bates	2	1440176.0	Reenstierna, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440176.0	INF	Fr	15	9
2013	11320	3	50	Bates	20	1207983.0	Reynolds, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207983.0	P	Jr	11	8
2013	11320	3	50	Bates	9	1091969.0	Sonberg, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091969.0	INF	Sr	36	35
2013	11320	3	50	Bates	42	1091980.0	Spinosa, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091980.0	P	Sr	7	3
2013	11320	3	50	Bates	27	1323403.0	Sullivan, Aidan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323403.0	P	So	5	0
2013	11320	3	50	Bates	28	1207984.0	Tewksbury, Griff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207984.0	INF	Jr	26	26
2013	11320	3	50	Bates	1	1446282.0	Walsh, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446282.0	OF	Fr	5	0
2013	11320	3	50	Bates	34	1440184.0	Ward, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440184.0	P	Fr	7	2
2013	11320	3	50	Bates	36	1440186.0	Warren, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440186.0	OF	Fr	29	23
2013	11320	3	8398	Hilbert	33	1435878.0	Anderson, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435878.0	INF	Fr	21	11
2013	11320	3	8398	Hilbert	16	1435872.0	Ashford, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435872.0	C	Fr	34	34
2013	11320	3	8398	Hilbert	12	1319504.0	Babocsi, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1319504.0	C	Jr	31	31
2013	11320	3	8398	Hilbert	11	1435869.0	Cartaginese, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435869.0	P	Fr	8	0
2013	11320	3	8398	Hilbert	1	1204285.0	Casey, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204285.0	OF	Jr	17	0
2013	11320	3	8398	Hilbert	22	1435874.0	Goraj, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435874.0	P	Fr	10	2
2013	11320	3	8398	Hilbert	10	1103548.0	Hoak, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1103548.0	INF	Sr	30	30
2013	11320	3	8398	Hilbert	23	1435875.0	Hulbert, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435875.0	P	So	28	18
2013	11320	3	8398	Hilbert	26	1204283.0	Ilardi, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204283.0	INF	Sr	33	33
2013	11320	3	8398	Hilbert	24	1435879.0	Irish, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435879.0	OF	Fr	31	30
2013	11320	3	8398	Hilbert	7	1435866.0	Mara, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435866.0	P	Fr	22	16
2013	11320	3	8398	Hilbert	15	1319505.0	McGrath, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1319505.0	C	Sr	16	9
2013	11320	3	8398	Hilbert	14	1435871.0	Mistretta, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435871.0	INF	Fr	19	19
2013	11320	3	8398	Hilbert	9	1435868.0	Parachoniak, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435868.0	P	Fr	2	0
2013	11320	3	8398	Hilbert	17	1435873.0	Parachoniak, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435873.0	P	Fr	11	4
2013	11320	3	8398	Hilbert	20	1319507.0	Pauly, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1319507.0	P	Sr	22	17
2013	11320	3	8398	Hilbert	6	1204287.0	Pernick, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204287.0	OF	Jr	33	33
2013	11320	3	8398	Hilbert	30	1435876.0	Roth, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435876.0	P	Fr	8	5
2013	11320	3	8398	Hilbert	8	1435867.0	Schwab, Korey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435867.0	P	Fr	4	0
2013	11320	3	8398	Hilbert	13	1435870.0	Shaw, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435870.0	OF	Fr	27	13
2013	11320	3	8398	Hilbert	5	1435865.0	Sulski, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435865.0	C	Fr	9	1
2013	11320	3	8398	Hilbert	31	1435877.0	Tofil, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435877.0	INF	Fr	10	0
2013	11320	3	8398	Hilbert	3	1435864.0	Wujek, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435864.0	INF	Fr	32	32
2013	11320	3	217	Emory	25	1419496.0	Arbuckle, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419496.0	INF	So	8	2
2013	11320	3	217	Emory	30	1419498.0	Berdoff, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419498.0	OF	Fr	7	0
2013	11320	3	217	Emory	26		Bitanga, Mike		P	Sr	0	0
2013	11320	3	217	Emory	23	1306946.0	Bloomsmith, Graham	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306946.0	P	So	21	0
2013	11320	3	217	Emory	14	1306939.0	Bokor, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306939.0	C	Jr	17	9
2013	11320	3	217	Emory	31	1306949.0	Brown, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306949.0	C	So	13	6
2013	11320	3	217	Emory	22	1306945.0	Byman, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306945.0	P	So	9	3
2013	11320	3	217	Emory	18	1306943.0	Dillman, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306943.0	P	So	12	12
2013	11320	3	217	Emory	37	1214364.0	Edwards, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214364.0	P	Jr	2	0
2013	11320	3	217	Emory	1	1419489.0	Eisner, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419489.0	INF	Fr	25	17
2013	11320	3	217	Emory	10	1419493.0	Eyrich, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419493.0	C	Fr	5	0
2013	11320	3	217	Emory	15	1306940.0	Finer, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306940.0	P	So	6	4
2013	11320	3	217	Emory	11	1306937.0	Gross, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306937.0	P	Jr	12	0
2013	11320	3	217	Emory	13	1214357.0	Hannon, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214357.0	OF	Jr	39	39
2013	11320	3	217	Emory	24	1214361.0	Hinojosa, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214361.0	P	Jr	0	0
2013	11320	3	217	Emory	3	1214355.0	Iturrey, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214355.0	OF	Jr	39	39
2013	11320	3	217	Emory	2	1419490.0	Kahn, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419490.0	INF	Jr	38	38
2013	11320	3	217	Emory	16	1419494.0	Karras, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419494.0	INF	Fr	11	7
2013	11320	3	217	Emory	8	1306936.0	Kember, Warren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306936.0	INF	So	17	9
2013	11320	3	217	Emory	12	1306938.0	Lake, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306938.0	OF	So	13	11
2013	11320	3	217	Emory	6	1086887.0	Lindemann, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086887.0	INF	Sr	23	22
2013	11320	3	217	Emory	44	1214365.0	McMahon, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214365.0	P	Jr	16	1
2013	11320	3	217	Emory	28	1419497.0	Merolla, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419497.0	P	Fr	11	10
2013	11320	3	217	Emory	19	1306944.0	Peacock, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306944.0	OF	So	38	38
2013	11320	3	217	Emory	32	1419499.0	Racusin, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419499.0	P	Fr	1	0
2013	11320	3	217	Emory	29	1306948.0	Selbach, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306948.0	OF	So	21	16
2013	11320	3	217	Emory	17	1419495.0	Slivka, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419495.0	OF	Fr	27	21
2013	11320	3	217	Emory	27	1306947.0	Sotiriou, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306947.0	OF	So	2	0
2013	11320	3	217	Emory	9	1419492.0	Sprague, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419492.0	P	Fr	10	9
2013	11320	3	217	Emory	7	1419491.0	Summey, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419491.0	P	Fr	9	0
