year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	629	San Francisco	-	Totals	-	-	-	-	 	 	5.41	159.2	162	107	96	77	124	1	726	612	37	5	11	15	1	16	2	 	 	17	4	 	176	155	 	 	 	37
2015	12080	629	San Francisco	-	Opponent Totals	-	-	-	-	 	 	3.61	167.0	149	78	67	70	135	3	723	612	30	2	9	13	3	19	1	 	 	17	5	 	196	138	 	 	 	40
2015	12080	630	San Jose St.	-	Totals	-	-	-	-	 	 	4.84	173.0	181	112	93	82	108	3	793	656	42	4	9	18	2	27	1	 	 	19	8	 	166	209	 	 	 	27
2015	12080	630	San Jose St.	-	Opponent Totals	-	-	-	-	 	 	3.17	176.0	158	80	62	67	122	1	760	643	32	5	1	19	 	22	3	 	 	22	6	 	234	139	 	 	 	24
2015	12080	631	Santa Clara	-	Totals	-	-	-	-	 	 	4.75	147.2	160	94	78	66	150	1	675	584	28	11	7	14	1	14	4	 	 	8	3	 	121	143	 	 	 	45
2015	12080	631	Santa Clara	-	Opponent Totals	-	-	-	-	 	 	4.53	149.0	140	89	75	81	122	1	669	545	29	3	8	27	4	21	2	 	 	17	5	 	165	129	 	 	 	44
2015	12080	632	Savannah St.	-	Totals	-	-	-	-	 	 	3.57	169.0	160	91	67	74	128	2	750	645	24	4	11	25	3	14	4	 	 	12	4	 	145	202	 	 	 	36
2015	12080	632	Savannah St.	-	Opponent Totals	-	-	-	-	 	 	3.75	168.0	168	87	70	87	135	1	769	638	31	2	2	21	1	28	6	 	 	9	7	 	189	143	 	 	 	34
2015	12080	1356	Seattle	-	Totals	-	-	-	-	 	 	3.82	172.0	173	94	73	47	148	1	753	658	32	1	7	22	4	24	 	 	 	15	9	 	180	161	 	 	 	31
2015	12080	1356	Seattle	-	Opponent Totals	-	-	-	-	 	 	3.72	167.0	151	83	69	76	122	3	720	608	22	10	2	6	1	8	1	 	 	18	10	 	205	137	 	 	 	29
2015	12080	635	Seton Hall	-	Totals	-	-	-	-	 	 	5.57	118.0	122	82	73	52	71	1	539	459	17	3	8	8	3	11	 	 	 	10	7	 	127	141	 	 	 	24
2015	12080	635	Seton Hall	-	Opponent Totals	-	-	-	-	 	 	5.39	122.0	126	92	73	66	132	1	575	477	28	2	5	8	3	21	 	 	 	7	4	 	115	101	 	 	 	45
2015	12080	639	Siena	-	Totals	-	-	-	-	 	 	7.74	107.0	150	104	92	56	70	 	538	455	29	5	5	18	1	18	 	 	 	4	4	 	107	122	 	 	 	25
2015	12080	639	Siena	-	Opponent Totals	-	-	-	-	 	 	2.67	118.0	91	41	35	40	117	3	485	436	16	1	9	12	2	4	 	 	 	3	2	 	112	112	 	 	 	45
2015	12080	646	South Ala.	-	Totals	-	-	-	-	 	 	3.52	181.1	180	86	71	70	146	2	808	692	31	1	8	15	3	31	2	 	 	10	5	 	181	184	 	 	 	40
2015	12080	646	South Ala.	-	Opponent Totals	-	-	-	-	 	 	4.79	173.0	187	109	92	95	97	4	825	670	17	7	3	21	4	35	2	 	 	13	12	 	204	183	 	 	 	35
2015	12080	648	South Carolina	-	Totals	-	-	-	-	 	 	2.36	191.0	157	64	50	66	188	4	799	704	27	1	5	14	 	12	1	 	 	11	5	 	209	143	 	 	 	61
2015	12080	648	South Carolina	-	Opponent Totals	-	-	-	-	 	 	5.89	175.2	177	129	115	93	115	1	793	665	22	3	18	8	5	16	1	 	 	9	10	 	190	192	 	 	 	41
2015	12080	649	South Dakota St.	-	Totals	-	-	-	-	 	 	4.61	140.2	156	90	72	58	128	2	638	541	23	4	7	13	4	20	 	 	 	10	9	 	133	129	 	 	 	51
2015	12080	649	South Dakota St.	-	Opponent Totals	-	-	-	-	 	 	5.17	148.0	168	106	85	69	107	1	711	603	28	2	3	27	3	20	 	 	 	9	9	 	192	129	 	 	 	38
2015	12080	651	South Fla.	-	Totals	-	-	-	-	 	 	3.29	189.0	145	97	69	98	202	4	836	700	24	4	10	18	2	22	1	 	 	11	5	 	191	148	 	 	 	55
2015	12080	651	South Fla.	-	Opponent Totals	-	-	-	-	 	 	4.56	177.2	167	104	90	80	156	 	795	674	34	5	8	17	2	24	1	 	 	12	5	 	189	161	 	 	 	53
2015	12080	654	Southeast Mo. St.	-	Totals	-	-	-	-	 	 	4.95	167.1	176	110	92	92	158	 	764	638	33	1	21	15	3	17	 	 	 	8	9	 	177	130	 	 	 	46
2015	12080	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	 	 	5.87	164.0	175	130	107	104	145	1	764	618	29	3	20	27	1	17	1	 	 	16	9	 	144	162	 	 	 	50
2015	12080	655	Southeastern La.	-	Totals	-	-	-	-	 	 	4.14	191.1	176	111	88	68	180	1	838	730	29	10	8	24	2	23	 	 	 	11	6	 	189	174	 	 	 	46
2015	12080	655	Southeastern La.	-	Opponent Totals	-	-	-	-	 	 	6.20	185.2	228	154	128	113	156	1	909	750	35	5	6	36	2	29	2	 	 	8	8	 	193	162	 	 	 	60
2015	12080	657	Southern California	-	Totals	-	-	-	-	 	 	2.32	182.2	160	62	47	61	186	2	757	662	16	1	5	9	3	12	2	 	 	19	3	 	175	148	 	 	 	52
2015	12080	657	Southern California	-	Opponent Totals	-	-	-	-	 	 	5.79	171.0	209	140	110	80	124	 	814	673	36	3	13	15	9	26	8	 	 	19	16	 	167	186	 	 	 	31
2015	12080	659	Southern Ill.	-	Totals	-	-	-	-	 	 	6.09	161.0	192	120	109	73	113	1	743	640	41	6	12	16	2	17	1	 	 	8	5	 	180	155	 	 	 	36
2015	12080	659	Southern Ill.	-	Opponent Totals	-	-	-	-	 	 	2.25	172.1	149	55	43	54	120	3	724	640	19	 	5	15	 	13	2	 	 	14	2	 	201	163	 	 	 	46
2015	12080	664	Southern Miss.	-	Totals	-	-	-	-	 	 	2.24	165.0	149	62	41	53	132	3	692	604	23	1	3	16	 	17	4	 	 	12	6	 	187	144	 	 	 	43
2015	12080	664	Southern Miss.	-	Opponent Totals	-	-	-	-	 	 	3.83	160.0	161	99	68	69	110	 	732	617	25	5	9	21	3	22	5	 	 	15	7	 	200	148	 	 	 	30
2015	12080	665	Southern U.	-	Totals	-	-	-	-	 	 	6.24	111.0	116	89	77	69	102	 	540	439	17	8	3	13	3	22	 	 	 	6	3	 	121	92	 	 	 	40
2015	12080	665	Southern U.	-	Opponent Totals	-	-	-	-	 	 	3.36	112.2	108	54	42	46	110	2	501	420	14	3	3	12	1	22	1	 	 	8	5	 	98	106	 	 	 	38
2015	12080	596	St. Bonaventure	-	Totals	-	-	-	-	 	 	2.18	91.0	88	33	22	35	63	 	402	352	17	2	2	8	1	10	 	 	 	4	1	 	106	87	 	 	 	23
2015	12080	596	St. Bonaventure	-	Opponent Totals	-	-	-	-	 	 	4.40	90.0	98	64	44	46	72	 	434	362	12	4	 	1	2	10	 	 	 	9	6	 	100	88	 	 	 	30
2015	12080	603	St. John's (NY)	-	Totals	-	-	-	-	 	 	6.32	105.1	123	82	74	47	86	1	487	416	23	6	9	10	2	11	 	 	 	8	5	 	126	87	 	 	 	33
2015	12080	603	St. John's (NY)	-	Opponent Totals	-	-	-	-	 	 	3.44	110.0	107	54	42	44	94	 	479	413	14	1	6	13	1	8	1	 	 	8	6	 	131	82	 	 	 	30
2015	12080	610	St. Mary's (CA)	-	Totals	-	-	-	-	 	 	3.71	177.0	187	98	73	72	160	 	797	676	42	1	6	13	4	19	1	 	 	20	10	 	195	145	 	 	 	47
2015	12080	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	-	 	 	4.47	173.1	209	119	86	69	135	1	812	684	39	6	9	22	5	15	5	 	 	37	7	 	210	144	 	 	 	34
2015	12080	674	Stanford	-	Totals	-	-	-	-	 	 	4.89	151.0	143	97	82	90	131	1	683	559	20	3	11	30	4	13	 	 	 	16	5	 	154	141	 	 	 	34
2015	12080	674	Stanford	-	Opponent Totals	-	-	-	-	 	 	3.47	150.1	143	74	58	51	113	 	655	571	33	5	6	10	5	17	 	 	 	13	3	 	177	139	 	 	 	25
2015	12080	676	Stephen F. Austin	-	Totals	-	-	-	-	 	 	5.55	193.0	206	148	119	110	133	2	914	747	44	6	7	26	6	25	2	 	 	15	16	 	205	208	 	 	 	46
2015	12080	676	Stephen F. Austin	-	Opponent Totals	-	-	-	-	 	 	2.64	198.0	163	75	58	75	170	3	825	727	23	6	8	11	5	15	2	 	 	5	3	 	206	181	 	 	 	55
2015	12080	678	Stetson	-	Totals	-	-	-	-	 	 	3.71	194.0	202	101	80	79	155	1	873	749	35	2	9	13	1	27	3	 	 	12	5	 	201	184	 	 	 	46
2015	12080	678	Stetson	-	Opponent Totals	-	-	-	-	 	 	5.68	188.2	228	143	119	75	135	2	895	777	52	8	11	17	1	26	2	 	 	7	9	 	211	192	 	 	 	37
2015	12080	683	Stony Brook	-	Totals	-	-	-	-	 	 	4.60	135.0	134	81	69	55	102	1	595	512	30	9	7	5	5	13	2	 	 	10	5	 	134	146	 	 	 	40
2015	12080	683	Stony Brook	-	Opponent Totals	-	-	-	-	 	 	3.33	138.0	118	65	51	58	86	2	582	507	18	5	2	12	 	11	2	 	 	4	2	 	162	132	 	 	 	38
2015	12080	698	TCU	-	Totals	-	-	-	-	 	 	1.71	163.1	119	36	31	29	154	5	637	589	15	2	8	6	5	10	1	 	 	6	3	 	188	128	 	 	 	48
2015	12080	698	TCU	-	Opponent Totals	-	-	-	-	 	 	4.97	154.0	176	103	85	58	140	 	685	607	24	3	6	12	2	8	 	 	 	8	2	 	147	138	 	 	 	41
2015	12080	694	Tennessee	-	Totals	-	-	-	-	 	 	3.25	138.2	116	63	50	56	116	1	584	505	25	6	5	13	 	5	3	 	 	10	7	 	147	131	 	 	 	26
2015	12080	694	Tennessee	-	Opponent Totals	-	-	-	-	 	 	3.51	141.0	139	74	55	49	115	2	619	522	21	7	10	13	2	19	3	 	 	25	4	 	176	111	 	 	 	21
2015	12080	692	Tennessee Tech	-	Totals	-	-	-	-	 	 	4.98	159.0	197	115	88	64	136	1	752	657	31	3	12	18	2	13	2	 	 	10	8	 	156	165	 	 	 	54
2015	12080	692	Tennessee Tech	-	Opponent Totals	-	-	-	-	 	 	5.35	156.1	164	118	93	89	108	 	735	605	45	2	13	22	1	19	2	 	 	7	14	 	185	153	 	 	 	46
2015	12080	536	Tex.-Pan American	-	Totals	-	-	-	-	 	 	3.57	159.0	141	72	63	72	126	2	689	585	33	3	4	17	1	14	4	 	 	7	11	 	170	152	 	 	 	44
2015	12080	536	Tex.-Pan American	-	Opponent Totals	-	-	-	-	 	 	4.33	156.0	146	92	75	83	123	2	707	586	21	3	6	12	4	17	2	 	 	14	7	 	180	137	 	 	 	37
2015	12080	703	Texas	-	Totals	-	-	-	-	 	 	2.69	177.0	152	63	53	58	112	3	738	643	22	3	4	4	4	15	5	 	 	18	4	 	230	161	 	 	 	25
2015	12080	703	Texas	-	Opponent Totals	-	-	-	-	 	 	4.98	173.1	182	114	96	97	143	 	804	662	43	8	14	18	1	20	4	 	 	19	6	 	156	191	 	 	 	37
2015	12080	697	Texas A&M	-	Totals	-	-	-	-	 	 	1.67	200.0	163	51	37	50	205	3	816	737	18	4	4	12	2	14	1	 	 	10	5	 	218	146	 	 	 	51
2015	12080	697	Texas A&M	-	Opponent Totals	-	-	-	-	 	 	6.88	179.1	222	168	137	114	116	 	888	719	39	6	21	28	5	29	4	 	 	7	17	 	205	177	 	 	 	32
2015	12080	699	Texas Southern	-	Totals	-	-	-	-	 	 	5.34	172.0	168	116	102	100	155	 	817	661	29	5	13	9	9	33	 	 	 	17	5	 	171	155	 	 	 	45
2015	12080	699	Texas Southern	-	Opponent Totals	-	-	-	-	 	 	4.28	170.1	164	88	81	69	153	2	756	649	23	2	10	7	10	16	 	 	 	17	4	 	169	160	 	 	 	53
2015	12080	670	Texas St.	-	Totals	-	-	-	-	 	 	4.80	180.0	198	131	96	78	109	 	837	703	34	7	8	10	2	37	 	 	 	9	9	 	229	161	 	 	 	40
2015	12080	670	Texas St.	-	Opponent Totals	-	-	-	-	 	 	3.79	178.0	160	95	75	77	134	2	781	668	24	4	6	15	3	16	 	 	 	16	4	 	191	184	 	 	 	34
2015	12080	700	Texas Tech	-	Totals	-	-	-	-	 	 	3.29	197.0	187	90	72	87	167	4	867	729	43	3	7	11	 	24	2	 	 	18	5	 	233	144	 	 	 	42
2015	12080	700	Texas Tech	-	Opponent Totals	-	-	-	-	 	 	5.94	189.1	223	134	125	87	139	2	880	752	49	3	14	26	7	22	2	 	 	8	11	 	188	209	 	 	 	41
2015	12080	702	Texas-Arlington	-	Totals	-	-	-	-	 	 	4.30	159.0	173	88	76	54	102	2	706	603	29	10	5	8	3	24	 	 	 	19	5	 	169	168	 	 	 	31
2015	12080	702	Texas-Arlington	-	Opponent Totals	-	-	-	-	 	 	4.16	158.0	167	85	73	83	134	1	723	617	27	4	5	16	3	10	1	 	 	7	6	 	154	165	 	 	 	37
2015	12080	709	Toledo	-	Totals	-	-	-	-	 	 	5.50	163.2	175	127	100	101	112	3	771	625	22	5	14	16	 	16	7	 	 	14	13	 	202	142	 	 	 	25
2015	12080	709	Toledo	-	Opponent Totals	-	-	-	-	 	 	2.18	173.0	147	56	42	40	134	1	711	640	20	3	8	9	1	13	1	 	 	14	4	 	205	158	 	 	 	28
2015	12080	711	Towson	-	Totals	-	-	-	-	 	 	6.51	134.0	186	142	97	69	81	 	683	573	41	5	9	21	5	14	4	 	 	15	12	 	181	119	 	 	 	19
2015	12080	711	Towson	-	Opponent Totals	-	-	-	-	 	 	3.34	140.0	129	64	52	68	118	4	618	525	22	2	7	13	1	8	 	 	 	10	7	 	144	126	 	 	 	42
2015	12080	716	Troy	-	Totals	-	-	-	-	 	 	4.89	169.1	173	109	92	65	122	3	759	653	40	5	11	15	4	18	5	 	 	14	6	 	199	165	 	 	 	29
2015	12080	716	Troy	-	Opponent Totals	-	-	-	-	 	 	3.60	167.2	165	83	67	53	153	1	719	647	25	6	12	9	3	10	3	 	 	4	5	 	171	157	 	 	 	36
2015	12080	718	Tulane	-	Totals	-	-	-	-	 	 	1.56	190.1	132	54	33	66	157	6	770	664	19	1	3	12	1	24	 	 	 	10	6	 	238	130	 	 	 	47
2015	12080	718	Tulane	-	Opponent Totals	-	-	-	-	 	 	4.12	183.2	178	102	84	77	159	1	819	684	32	4	14	12	2	20	2	 	 	28	10	 	189	176	 	 	 	44
2015	12080	9	UAB	-	Totals	-	-	-	-	 	 	3.22	151.0	121	64	54	57	131	1	632	545	15	6	4	4	4	14	9	 	 	11	4	 	184	110	 	 	 	37
2015	12080	9	UAB	-	Opponent Totals	-	-	-	-	 	 	4.44	148.0	154	87	73	69	126	2	673	581	27	7	8	13	3	11	3	 	 	10	2	 	149	149	 	 	 	49
2015	12080	32	UALR	-	Totals	-	-	-	-	 	 	6.65	130.0	155	104	96	79	94	2	628	514	24	3	8	10	1	16	4	 	 	12	7	 	139	133	 	 	 	34
2015	12080	32	UALR	-	Opponent Totals	-	-	-	-	 	 	2.76	130.2	108	48	40	45	123	2	558	475	14	2	4	8	 	22	3	 	 	11	5	 	144	105	 	 	 	43
2015	12080	108	UC Davis	-	Totals	-	-	-	-	 	 	3.49	188.0	194	94	73	61	139	1	817	722	30	4	5	13	2	17	 	 	 	12	5	 	219	170	 	 	 	31
2015	12080	108	UC Davis	-	Opponent Totals	-	-	-	-	 	 	4.70	187.2	204	121	98	75	113	 	858	717	48	6	5	11	3	44	1	 	 	15	7	 	240	160	 	 	 	31
2015	12080	109	UC Irvine	-	Totals	-	-	-	-	 	 	4.40	157.1	182	82	77	47	113	 	703	611	39	5	11	15	2	17	2	 	 	20	7	 	168	163	 	 	 	28
2015	12080	109	UC Irvine	-	Opponent Totals	-	-	-	-	 	 	3.97	158.2	157	80	70	60	109	1	693	587	25	4	12	10	1	19	3	 	 	20	7	 	171	161	 	 	 	32
2015	12080	111	UC Riverside	-	Totals	-	-	-	-	 	 	4.00	180.0	191	106	80	76	145	1	813	690	30	6	7	19	3	21	6	 	 	21	5	 	180	180	 	 	 	43
2015	12080	111	UC Riverside	-	Opponent Totals	-	-	-	-	 	 	4.13	181.0	191	99	83	68	172	2	798	701	30	5	8	15	2	14	2	 	 	13	2	 	164	164	 	 	 	54
2015	12080	104	UC Santa Barbara	-	Totals	-	-	-	-	 	 	2.16	162.1	140	60	39	51	152	5	668	584	17	5	5	13	2	9	1	 	 	15	7	 	161	145	 	 	 	41
2015	12080	104	UC Santa Barbara	-	Opponent Totals	-	-	-	-	 	 	4.54	156.2	165	94	79	65	122	 	707	590	25	4	4	12	5	22	2	 	 	22	8	 	163	152	 	 	 	34
2015	12080	128	UCF	-	Totals	-	-	-	-	 	 	4.62	193.0	193	114	99	110	176	1	887	745	26	5	12	27	2	16	 	 	 	10	6	 	190	185	 	 	 	59
2015	12080	128	UCF	-	Opponent Totals	-	-	-	-	 	 	8.28	182.2	258	189	168	93	146	 	909	766	49	10	30	24	3	31	2	 	 	7	9	 	158	210	 	 	 	49
2015	12080	110	UCLA	-	Totals	-	-	-	-	 	 	2.75	170.0	152	67	52	48	172	3	702	632	26	3	6	7	1	11	 	 	 	6	4	 	172	138	 	 	 	45
2015	12080	110	UCLA	-	Opponent Totals	-	-	-	-	 	 	6.19	161.1	176	123	111	83	122	1	756	632	37	4	17	21	2	20	4	 	 	12	8	 	185	142	 	 	 	32
2015	12080	164	UConn	-	Totals	-	-	-	-	 	 	2.79	158.0	125	67	49	68	157	1	660	569	19	1	9	20	4	10	1	 	 	6	7	 	146	141	 	 	 	44
2015	12080	164	UConn	-	Opponent Totals	-	-	-	-	 	 	5.12	160.0	159	107	91	97	157	 	728	603	33	4	14	18	1	14	1	 	 	5	9	 	137	153	 	 	 	56
2015	12080	391	UMBC	-	Totals	-	-	-	-	 	 	3.33	92.0	79	39	34	38	80	1	391	340	16	 	7	9	4	7	 	 	 	5	1	 	98	82	 	 	 	20
2015	12080	391	UMBC	-	Opponent Totals	-	-	-	-	 	 	3.39	95.2	93	48	36	22	44	2	402	362	16	 	6	5	 	7	1	 	 	6	3	 	117	105	 	 	 	17
2015	12080	393	UMES	-	Totals	-	-	-	-	 	 	6.14	148.0	178	117	101	61	95	2	700	601	42	7	2	17	2	15	1	 	 	10	13	 	172	160	 	 	 	36
2015	12080	393	UMES	-	Opponent Totals	-	-	-	-	 	 	1.87	158.2	104	49	33	47	165	6	629	555	19	 	4	10	 	11	1	 	 	13	3	 	137	146	 	 	 	41
2015	12080	368	UMass Lowell	-	Totals	-	-	-	-	 	 	6.18	99.0	103	81	68	57	46	 	469	378	29	2	8	13	4	20	3	 	 	11	3	 	132	105	 	 	 	10
2015	12080	368	UMass Lowell	-	Opponent Totals	-	-	-	-	 	 	4.29	107.0	107	63	51	56	81	 	489	401	16	2	1	11	3	18	1	 	 	6	8	 	124	93	 	 	 	33
2015	12080	456	UNC Asheville	-	Totals	-	-	-	-	 	 	5.98	179.0	234	144	119	84	95	 	854	719	44	3	18	29	2	28	 	 	 	15	7	 	211	183	 	 	 	34
2015	12080	456	UNC Asheville	-	Opponent Totals	-	-	-	-	 	 	4.64	174.2	174	104	90	95	185	1	789	669	36	1	9	28	5	9	1	 	 	4	12	 	144	171	 	 	 	54
2015	12080	459	UNC Greensboro	-	Totals	-	-	-	-	 	 	6.32	148.0	177	121	104	96	121	 	725	585	30	7	11	24	4	25	2	 	 	8	11	 	146	146	 	 	 	47
2015	12080	459	UNC Greensboro	-	Opponent Totals	-	-	-	-	 	 	4.81	151.2	156	107	81	80	136	1	685	583	32	8	14	18	3	9	1	 	 	9	4	 	154	129	 	 	 	35
2015	12080	460	UNCW	-	Totals	-	-	-	-	 	 	5.04	159.0	159	105	89	98	149	 	742	610	27	3	14	30	2	20	 	 	 	9	5	 	156	142	 	 	 	54
2015	12080	460	UNCW	-	Opponent Totals	-	-	-	-	 	 	5.70	150.0	183	134	95	69	144	 	721	614	29	2	14	17	1	9	3	 	 	18	11	 	138	143	 	 	 	51
2015	12080	465	UNLV	-	Totals	-	-	-	-	 	 	3.51	164.0	173	81	64	45	132	2	721	629	32	5	11	9	2	26	2	 	 	15	6	 	174	161	 	 	 	55
2015	12080	465	UNLV	-	Opponent Totals	-	-	-	-	 	 	71.38	163.0	153	80	67	59	119	3	698	603	24	6	2	14	1	12	2	 	 	10	11	 	189	153	 	 	 	25
2015	12080	10411	USC Upstate	-	Totals	-	-	-	-	 	 	7.31	133.0	183	119	108	58	120	1	644	560	34	9	10	21	 	5	4	 	 	9	12	 	120	142	 	 	 	44
2015	12080	10411	USC Upstate	-	Opponent Totals	-	-	-	-	 	 	4.92	128.0	152	106	70	67	123	1	615	516	26	2	12	15	2	13	2	 	 	11	8	 	142	100	 	 	 	44
2015	12080	695	UT Martin	-	Totals	-	-	-	-	 	 	5.96	145.0	162	123	96	93	109	1	708	568	36	9	7	12	1	27	1	 	 	12	8	 	141	158	 	 	 	50
2015	12080	695	UT Martin	-	Opponent Totals	-	-	-	-	 	 	3.50	151.2	160	70	59	48	143	2	671	591	29	2	7	10	3	19	1	 	 	10	3	 	153	134	 	 	 	47
2015	12080	706	UTSA	-	Totals	-	-	-	-	 	 	4.41	177.2	202	107	87	74	139	3	806	696	27	3	8	11	1	12	1	 	 	16	8	 	176	186	 	 	 	37
2015	12080	706	UTSA	-	Opponent Totals	-	-	-	-	 	 	5.31	174.2	192	121	103	75	154	 	800	684	53	4	14	16	2	23	1	 	 	8	10	 	166	178	 	 	 	58
2015	12080	732	Utah	-	Totals	-	-	-	-	 	 	4.68	161.2	182	98	84	53	124	 	722	643	25	5	13	11	5	6	5	 	 	13	6	 	187	153	 	 	 	39
2015	12080	732	Utah	-	Opponent Totals	-	-	-	-	 	 	4.02	170.0	156	83	76	58	121	 	715	612	17	3	6	23	7	24	1	 	 	16	5	 	187	156	 	 	 	37
2015	12080	30024	Utah Valley	-	Totals	-	-	-	-	 	 	6.18	169.0	207	140	116	113	109	 	829	672	36	13	10	22	3	14	6	 	 	23	7	 	179	184	 	 	 	27
2015	12080	30024	Utah Valley	-	Opponent Totals	-	-	-	-	 	 	3.13	178.0	152	81	62	60	175	1	751	666	29	3	4	16	1	14	1	 	 	6	4	 	188	147	 	 	 	54
2015	12080	740	VCU	-	Totals	-	-	-	-	 	 	3.08	160.2	138	66	55	53	175	 	677	598	20	3	9	10	1	15	2	 	 	7	4	 	153	131	 	 	 	54
2015	12080	740	VCU	-	Opponent Totals	-	-	-	-	 	 	2.59	153.0	130	60	44	49	107	3	643	553	16	2	5	6	1	23	2	 	 	12	6	 	202	114	 	 	 	36
2015	12080	741	VMI	-	Totals	-	-	-	-	 	 	5.55	60.0	71	45	37	30	44	 	284	243	15	1	4	5	 	6	2	 	 	4	1	 	82	41	 	 	 	18
2015	12080	741	VMI	-	Opponent Totals	-	-	-	-	 	 	6.15	60.0	76	47	41	26	58	 	290	245	18	5	7	3	1	13	1	 	 	3	3	 	71	41	 	 	 	17
2015	12080	735	Valparaiso	-	Totals	-	-	-	-	 	 	5.59	132.0	183	108	82	51	82	 	629	550	34	1	9	11	3	10	 	 	 	9	9	 	144	138	 	 	 	27
2015	12080	735	Valparaiso	-	Opponent Totals	-	-	-	-	 	 	5.56	144.0	148	107	89	77	145	3	682	566	34	1	13	23	 	20	 	 	 	12	7	 	135	139	 	 	 	56
2015	12080	736	Vanderbilt	-	Totals	-	-	-	-	 	 	2.71	195.2	129	73	59	115	213	5	826	676	29	2	7	20	2	14	 	 	 	14	7	 	188	151	 	 	 	64
2015	12080	736	Vanderbilt	-	Opponent Totals	-	-	-	-	 	 	127.59	181.1	231	153	119	107	165	 	886	736	42	12	10	17	5	20	5	 	 	13	10	 	159	177	 	 	 	51
2015	12080	739	Villanova	-	Totals	-	-	-	-	 	 	4.54	150.2	168	91	76	66	119	 	686	589	33	6	7	21	2	17	4	 	 	6	8	 	167	136	 	 	 	48
2015	12080	739	Villanova	-	Opponent Totals	-	-	-	-	 	 	3.65	153.0	154	76	62	57	124	 	684	596	24	3	7	14	3	23	1	 	 	7	1	 	166	147	 	 	 	46
2015	12080	746	Virginia	-	Totals	-	-	-	-	 	 	2.15	159.1	128	51	38	60	171	 	667	576	21	3	6	18	 	10	1	 	 	16	4	 	165	111	 	 	 	43
2015	12080	746	Virginia	-	Opponent Totals	-	-	-	-	 	 	3.63	153.2	156	83	62	45	88	1	682	594	26	5	16	13	1	21	1	 	 	16	6	 	177	170	 	 	 	23
2015	12080	742	Virginia Tech	-	Totals	-	-	-	-	 	 	4.48	187.0	179	111	93	66	165	1	816	715	43	2	22	21	1	15	1	 	 	15	5	 	195	174	 	 	 	32
2015	12080	742	Virginia Tech	-	Opponent Totals	-	-	-	-	 	 	3.99	187.0	185	108	83	86	145	1	847	714	35	6	17	20	1	22	6	 	 	15	9	 	205	175	 	 	 	34
2015	12080	748	Wagner	-	Totals	-	-	-	-	 	 	5.92	92.2	88	68	61	63	83	 	450	357	19	3	6	8	1	18	5	 	 	9	3	 	89	97	 	 	 	30
2015	12080	748	Wagner	-	Opponent Totals	-	-	-	-	 	 	2.25	100.0	86	30	25	34	84	 	420	377	16	2	3	5	 	4	 	 	 	5	 	 	125	75	 	 	 	25
2015	12080	749	Wake Forest	-	Totals	-	-	-	-	 	 	5.62	160.0	170	117	100	89	143	2	748	625	38	2	18	23	2	17	3	 	 	8	9	 	162	153	 	 	 	40
2015	12080	749	Wake Forest	-	Opponent Totals	-	-	-	-	 	 	140.50	152.0	209	151	131	79	146	 	762	647	50	2	23	22	3	19	3	 	 	9	8	 	154	143	 	 	 	50
2015	12080	756	Washington	-	Totals	-	-	-	-	 	 	3.00	168.0	142	69	56	57	137	3	703	611	22	3	9	7	1	16	2	 	 	13	5	 	185	151	 	 	 	29
2015	12080	756	Washington	-	Opponent Totals	-	-	-	-	 	 	4.36	163.0	163	103	79	83	122	1	766	612	41	5	8	18	2	35	7	 	 	26	10	 	191	154	 	 	 	34
2015	12080	754	Washington St.	-	Totals	-	-	-	-	 	 	4.53	165.0	169	96	83	88	155	1	743	625	26	2	7	22	1	11	4	 	 	12	7	 	142	163	 	 	 	31
2015	12080	754	Washington St.	-	Opponent Totals	-	-	-	-	 	 	3.91	161.0	131	89	70	92	135	2	730	583	25	4	4	11	4	34	3	 	 	14	6	 	164	154	 	 	 	40
2015	12080	768	West Virginia	-	Totals	-	-	-	-	 	 	3.81	153.2	154	84	65	65	122	1	681	581	29	7	13	7	 	16	5	 	 	8	11	 	150	160	 	 	 	40
2015	12080	768	West Virginia	-	Opponent Totals	-	-	-	-	 	 	5.07	158.0	175	104	89	58	145	 	716	626	35	3	21	8	1	13	3	 	 	11	8	 	152	152	 	 	 	36
2015	12080	769	Western Caro.	-	Totals	-	-	-	-	 	 	5.38	149.0	161	112	89	90	161	 	710	582	38	5	7	28	1	19	 	 	 	13	6	 	146	114	 	 	 	59
2015	12080	769	Western Caro.	-	Opponent Totals	-	-	-	-	 	 	6.00	147.0	165	117	98	56	126	 	683	579	28	3	10	18	3	28	 	 	 	9	10	 	149	144	 	 	 	44
2015	12080	771	Western Ill.	-	Totals	-	-	-	-	 	 	6.66	123.0	141	126	91	85	121	1	638	520	27	4	3	21	3	23	1	 	 	3	7	 	110	120	 	 	 	30
2015	12080	771	Western Ill.	-	Opponent Totals	-	-	-	-	 	 	2.86	132.0	114	56	42	48	110	2	577	502	14	2	5	15	1	21	 	 	 	4	2	 	151	115	 	 	 	28
2015	12080	772	Western Ky.	-	Totals	-	-	-	-	 	 	4.69	170.2	188	103	89	69	124	 	772	660	38	4	14	29	2	25	1	 	 	9	7	 	176	170	 	 	 	32
