year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	1	102	Sacramento St.	21	1315636	Leitao, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315636	So	P	17	15	17	15	2.77	100.2	79	34	31	20	47	 	406	364	17	 	7	5	1	13	 	3	 	4	5	1,319	130	111	8	3	1	13
2013	11320	1	102	Sacramento St.	19	1218383	Nichols, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218383	So	P	16	13	16	13	3.89	74.0	68	34	32	19	43	 	303	264	14	 	4	5	 	8	 	 	 	6	6	1,037	70	95	4	6	 	13
2013	11320	1	102	Sacramento St.	10	1093376	Morgan, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093376	Sr	P	16	10	16	10	3.45	75.2	74	33	29	22	33	 	322	284	17	2	3	3	1	10	 	3	1	4	2	1,044	107	68	7	2	 	13
2013	11320	1	102	Sacramento St.	13	1218382	Mendonca, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218382	Jr	P	15	13	15	13	5.00	72.0	75	43	40	36	44	 	328	263	16	1	1	10	1	18	 	 	 	6	5	1,225	69	82	2	6	 	15
2013	11320	1	102	Sacramento St.	36	1315635	Kraemer, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315635	So	P	11	0	11	 	3.98	20.1	26	10	9	7	12	 	93	81	2	1	1	3	 	2	1	8	4	2	1	319	24	21	 	 	 	3
2013	11320	1	102	Sacramento St.	31	1093393	Hampton, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093393	Jr	INF	7	0	1	 	9.00	1.0	1	1	1	2	2	 	7	4	 	 	 	 	 	1	 	 	 	 	 	27	 	1	 	 	 	 
2013	11320	1	102	Sacramento St.	16	1421565	Magleby, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421565	Jr	P	4	0	4	 	1.35	6.2	7	1	1	1	1	 	29	27	 	 	 	2	 	1	 	2	1	 	 	105	7	12	 	 	 	 
2013	11320	1	102	Sacramento St.	39	1421560	Fitchett, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421560	Fr	P	4	1	4	1	18.90	3.1	2	7	7	7	3	 	23	12	2	 	 	2	 	4	 	1	 	 	 	95	3	4	 	 	 	2
2013	11320	1	102	Sacramento St.	17	1218355	Chadwick, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218355	Jr	P	1	0	1	 	9.00	1.0	2	1	1	1	1	 	5	4	 	 	 	2	 	 	 	 	 	 	 	16	1	 	 	 	 	 
2013	11320	1	590	Sacred Heart	12	1437909	Medina, Jesus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437909	Fr	INF	56	52	12	 	4.72	13.1	8	9	7	13	9	 	66	48	2	 	 	2	 	4	 	10	3	1	 	137	8	23	 	 	4	2
2013	11320	1	590	Sacred Heart	24	1109796	Boisture, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109796	Sr	OF	52	47	7	2	4.26	12.2	8	7	6	9	9	 	58	41	2	1	 	2	 	6	 	 	 	2	 	68	9	16	1	1	 	5
2013	11320	1	590	Sacred Heart	18	1437908	Gondek, Rocco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437908	Sr	OF	45	34	8	 	1.35	6.2	4	4	1	7	7	 	34	24	 	 	 	2	 	3	 	2	1	 	 	59	5	7	 	 	 	3
2013	11320	1	590	Sacred Heart	1	1324605	McDonough, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324605	So	INF	26	18	2	 	18.00	2.0	4	4	4	1	2	 	13	9	 	 	 	 	 	2	 	 	 	1	 	40	1	3	1	 	 	2
2013	11320	1	590	Sacred Heart	7	1324607	Wertz, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324607	So	P	25	0	25	 	4.66	38.2	44	22	20	9	26	 	173	158	8	1	1	1	2	5	 	12	6	 	1	353	54	29	3	3	1	14
2013	11320	1	590	Sacred Heart	26	1324616	Morrissey, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324616	So	P	17	7	17	7	5.91	42.2	61	37	28	20	24	 	214	178	17	2	1	7	1	8	 	7	1	3	5	302	53	42	 	3	 	5
2013	11320	1	590	Sacred Heart	35	1109803	Scribner, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109803	Sr	P	17	13	13	11	2.59	83.1	66	28	24	17	90	 	329	303	14	1	1	8	 	1	 	2	2	5	3	802	69	84	5	2	1	32
2013	11320	1	590	Sacred Heart	2	1203599	Leiningen, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203599	Jr	P	15	11	15	11	4.77	71.2	73	44	38	36	40	2	328	276	12	2	7	4	2	7	2	2	 	5	4	635	69	98	6	4	 	9
2013	11320	1	590	Sacred Heart	16	1324612	Stoddard, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324612	So	P	13	12	13	12	2.64	78.1	69	30	23	16	48	2	325	293	11	4	3	3	1	7	 	 	 	6	3	606	89	86	8	3	 	18
2013	11320	1	590	Sacred Heart	29	1324618	Cooksey, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324618	So	P	11	0	11	 	1.80	20.0	14	6	4	7	9	 	88	74	 	 	 	4	 	5	 	8	2	2	 	88	28	21	2	2	 	4
2013	11320	1	590	Sacred Heart	34	1203609	Kerski, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203609	Jr	P	11	11	11	11	2.57	73.2	61	29	21	25	63	 	312	269	7	1	1	4	1	9	 	 	 	7	2	705	106	41	7	2	 	22
2013	11320	1	590	Sacred Heart	33	1438146	Lembo, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438146	Fr	P	10	0	10	 	3.29	13.2	11	8	5	5	14	 	62	50	2	 	2	1	 	5	 	8	4	1	1	141	8	14	 	 	 	5
2013	11320	1	590	Sacred Heart	38	1438147	Landers, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438147	Fr	P	7	4	7	4	5.95	19.2	21	15	13	10	5	 	92	76	4	 	 	2	 	2	 	2	2	1	3	176	28	25	1	3	 	 
2013	11320	1	590	Sacred Heart	22	1203603	Maguire, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203603	Jr	P	1	0	1	 	2.45	3.2	3	2	1	 	1	 	16	13	1	 	 	 	 	2	 	1	 	1	 	51	6	3	 	1	 	 
2013	11320	1	606	Saint Joseph's	24	1212906	Muha, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212906	Jr	1B	51	49	12	1	2.95	18.1	20	10	6	10	16	 	90	73	4	 	 	4	 	3	1	9	5	4	 	105	13	24	2	 	 	5
2013	11320	1	606	Saint Joseph's	4	1316274	Veeder, Lansing	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316274	So	INF	25	9	10	 	6.46	15.1	25	14	11	6	13	 	75	64	3	3	1	 	 	2	 	6	4	2	1	80	10	19	1	 	 	6
2013	11320	1	606	Saint Joseph's	28	1212910	Yacabonis, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212910	Jr	P	25	0	25	 	2.08	34.2	23	11	8	20	48	 	147	123	4	 	 	7	 	2	1	12	9	1	1	235	24	25	1	2	10	19
2013	11320	1	606	Saint Joseph's	34	1212907	Schuler, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212907	Jr	P	25	0	25	 	2.02	35.2	24	8	8	16	31	 	149	126	3	2	 	1	 	5	 	26	9	1	1	133	41	29	2	2	1	12
2013	11320	1	606	Saint Joseph's	18	1212909	Thorpe, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212909	Jr	P	15	13	15	13	4.84	80.0	102	51	43	23	69	 	369	320	10	2	1	2	1	13	 	 	 	11	2	453	89	64	5	7	 	20
2013	11320	1	606	Saint Joseph's	50	1422517	Stover, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422517	Fr	P	15	6	15	6	4.86	37.0	48	33	20	16	28	 	179	155	10	2	 	1	 	5	1	7	4	2	1	144	42	34	1	4	 	6
2013	11320	1	606	Saint Joseph's	22	1088698	Mullen, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088698	Sr	P	14	14	14	14	3.16	91.0	88	37	32	31	77	 	400	349	16	3	2	7	1	13	 	 	 	6	1	365	112	70	8	4	 	34
2013	11320	1	606	Saint Joseph's	43	1316269	Harrity, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316269	So	P	14	2	14	2	3.72	29.0	30	16	12	19	24	 	141	113	5	 	2	5	1	8	 	8	2	1	 	166	27	31	2	 	 	11
2013	11320	1	606	Saint Joseph's	9	1212893	Cunningham, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212893	Jr	INF	13	2	1	 	""	 	4	5	5	3	 	 	7	4	2	 	 	 	 	 	 	1	1	 	 	 	 	 	 	 	 	 
2013	11320	1	606	Saint Joseph's	32	1212891	Carter, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212891	Jr	P	13	13	13	13	4.04	78.0	89	45	35	14	50	 	345	319	17	1	3	3	2	3	1	 	 	9	 	359	118	62	3	4	 	19
2013	11320	1	606	Saint Joseph's	13	1088695	Carey, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088695	Sr	P	12	2	12	2	8.31	13.0	25	21	12	7	5	 	73	62	5	1	1	3	 	2	 	3	1	 	2	56	14	18	 	1	 	3
2013	11320	1	606	Saint Joseph's	40	1422515	Haskins, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422515	Fr	1B	9	0	9	 	7.07	14.0	17	13	11	4	7	 	70	55	4	2	 	2	 	7	 	9	6	1	3	55	17	16	 	 	 	2
2013	11320	1	606	Saint Joseph's	35	1088716	Burum, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088716	Sr	P	3	0	3	 	6.23	4.1	2	3	3	7	9	 	23	14	2	 	 	 	 	1	1	1	 	 	1	53	1	3	1	1	 	5
2013	11320	1	606	Saint Joseph's	14	1422512	Holcomb, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422512	Fr	P	1	0	1	 	0.00	1.0	 	 	 	1	1	 	6	3	 	 	 	 	 	2	 	 	 	 	 	 	1	1	 	 	 	1
2013	11320	1	609	Saint Louis	16	1106879	Levin, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106879	Sr	P	30	0	30	 	1.21	22.1	14	4	3	6	17	 	88	80	3	 	 	2	3	2	1	31	4	 	 	165	18	27	3	 	2	4
2013	11320	1	609	Saint Louis	31	1422629	Mejia, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422629	Sr	P	27	0	27	 	3.38	32.0	25	13	12	12	31	 	128	110	7	 	2	3	 	2	 	25	5	2	2	296	32	24	3	2	6	8
2013	11320	1	609	Saint Louis	33	1422618	Eckelman, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422618	Fr	P	27	1	27	1	1.64	49.1	38	16	9	13	42	 	204	185	12	1	2	5	 	1	 	21	6	3	2	329	52	52	6	1	4	11
2013	11320	1	609	Saint Louis	13	1422611	Powell, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422611	Fr	P	22	4	22	4	3.11	55.0	63	30	19	21	36	 	254	217	8	1	2	9	 	6	2	17	6	3	7	538	62	59	4	 	 	13
2013	11320	1	609	Saint Louis	26	1422616	Moore, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422616	Fr	P	18	5	18	5	4.85	39.0	41	24	21	26	40	 	180	145	8	2	 	9	 	2	 	7	6	3	4	419	34	34	1	2	 	15
2013	11320	1	609	Saint Louis	27	1220026	C. Smith, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220026	Jr	P	17	17	17	17	3.77	98.0	105	49	41	17	76	1	425	391	21	2	3	9	 	8	 	 	 	2	6	852	117	91	8	3	 	27
2013	11320	1	609	Saint Louis	8	1302851	Bates, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1302851	So	P	16	16	16	16	4.18	97.0	110	51	45	36	57	 	431	373	18	2	10	5	2	8	1	 	 	8	6	943	121	94	8	4	 	20
2013	11320	1	609	Saint Louis	12	1220028	Vanover, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220028	Jr	P	16	2	16	2	4.88	27.2	32	24	15	18	24	 	133	111	2	 	3	5	 	3	 	3	1	 	1	286	21	33	1	1	 	8
2013	11320	1	609	Saint Louis	28	1106875	Alemann, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106875	Sr	P	15	15	15	15	3.36	93.2	102	44	35	33	70	 	411	364	19	2	1	4	 	2	1	 	 	10	2	736	119	73	6	6	 	20
2013	11320	1	609	Saint Louis	21	1220024	Mazzio, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220024	Jr	P	13	0	13	 	3.94	16.0	12	11	7	10	14	 	77	60	2	 	1	6	1	6	 	1	 	1	 	78	7	24	 	 	1	6
2013	11320	1	609	Saint Louis	34	1302855	Norwood, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1302855	So	P	7	1	7	1	4.71	21.0	25	14	11	13	22	 	101	87	5	1	1	3	 	1	 	 	 	 	 	173	19	18	 	2	1	9
2013	11320	1	609	Saint Louis	14	1220025	Rivera, Damian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220025	Jr	P	3	1	3	1	10.80	6.2	7	8	8	4	3	 	33	27	2	 	 	1	 	2	 	2	 	 	 	70	13	4	1	 	 	1
2013	11320	1	617	Saint Peter's	8	1093929	Mancini, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093929	Sr	P	50	49	7	3	8.56	13.2	28	15	13	6	5	 	75	66	5	 	 	4	 	1	 	1	 	1	1	84	14	19	 	2	 	2
2013	11320	1	617	Saint Peter's	24	1093962	Schroeder, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093962	Sr	DH	34	22	4	1	9.64	9.1	15	12	10	5	6	 	56	37	2	4	1	4	 	9	 	2	2	1	4	116	10	10	 	3	 	1
2013	11320	1	617	Saint Peter's	22	1438856	Croucher, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438856	Jr	P	18	0	18	 	4.33	27.0	37	17	13	14	16	 	134	111	6	1	 	6	1	3	1	26	16	1	5	208	27	33	1	1	 	8
2013	11320	1	617	Saint Peter's	31	1438868	Yuhas, Mathew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438868	Sr	P	14	13	13	13	5.40	76.2	112	51	46	16	45	1	360	319	22	5	3	1	1	15	 	 	 	5	5	560	78	88	6	6	 	25
2013	11320	1	617	Saint Peter's	2	1438848	Leiter, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438848	Fr	P	14	5	14	5	6.46	39.0	36	28	28	29	21	 	187	139	11	1	 	3	 	10	 	5	2	4	4	395	36	51	1	3	1	9
2013	11320	1	617	Saint Peter's	44	1202275	Hopf, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202275	Jr	INF	13	13	13	13	3.70	90.0	94	52	37	23	64	 	393	344	11	6	6	8	1	14	2	 	 	11	1	653	101	81	1	10	 	18
2013	11320	1	617	Saint Peter's	4	1323192	Jackson, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323192	Sr	P	13	1	13	1	9.61	19.2	28	21	21	8	11	 	95	80	4	3	 	5	 	3	 	14	9	3	1	176	24	20	 	1	3	1
2013	11320	1	617	Saint Peter's	34	1438854	Miller, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438854	Fr	OF	13	0	9	 	7.25	22.1	31	24	18	17	11	 	119	97	9	1	3	2	2	3	 	8	5	1	1	204	19	33	1	 	 	5
2013	11320	1	617	Saint Peter's	19	1438853	Leon, Nathaniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438853	Fr	P	12	0	12	 	6.38	18.1	20	19	13	9	10	 	93	73	3	1	 	3	3	8	 	10	6	 	3	116	17	24	2	 	1	2
2013	11320	1	617	Saint Peter's	12	1202267	Mozeika, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202267	Jr	P	10	9	10	9	6.11	45.2	45	39	31	36	26	 	225	166	5	3	2	4	1	12	 	 	 	8	3	325	55	46	2	5	 	9
2013	11320	1	617	Saint Peter's	33	1093957	Purcilly, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093957	Jr	P	9	5	8	5	6.88	34.0	41	32	26	19	14	 	165	136	3	4	3	5	 	3	 	 	 	4	3	352	28	53	2	2	 	5
2013	11320	1	617	Saint Peter's	35	1202266	Mejias, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202266	Jr	P	6	0	6	 	8.03	12.1	17	13	11	6	3	 	62	51	3	 	 	2	 	3	 	6	1	1	1	188	20	11	 	 	 	3
2013	11320	1	617	Saint Peter's	25	1449309	Padilla, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449309	N/A	P	1	1	1	1	9.82	3.2	3	4	4	6	1	 	23	12	1	 	 	3	 	3	 	 	 	1	1	76	3	7	 	1	 	1
2013	11320	1	624	Sam Houston St.	31	1426356	Simms, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426356	Jr	P	26	0	26	 	2.74	46.0	36	15	14	19	44	 	197	169	2	 	 	8	 	4	4	33	11	4	1	261	68	21	3	1	9	10
2013	11320	1	624	Sam Houston St.	25	1108500	Burchett, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108500	Sr	P	22	0	22	 	3.49	28.1	36	13	11	7	18	 	131	116	6	2	1	1	 	4	1	38	20	2	2	125	29	32	1	1	4	3
2013	11320	1	624	Sam Houston St.	34	1312705	Scott, Alan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312705	Jr	P	20	0	20	 	1.16	31.0	16	10	4	10	19	 	122	102	2	 	 	 	 	8	1	28	4	1	1	169	45	18	2	1	1	7
2013	11320	1	624	Sam Houston St.	32	1200577	Smith, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200577	Jr	P	20	18	18	16	3.44	89.0	66	42	34	60	68	1	399	319	9	 	1	5	1	8	 	2	 	7	5	652	95	89	8	5	 	17
2013	11320	1	624	Sam Houston St.	39	1426338	Boyd, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426338	Fr	P	19	2	19	2	4.25	42.1	34	27	20	22	50	 	184	155	5	2	3	5	 	4	 	16	2	2	1	311	38	31	3	3	1	15
2013	11320	1	624	Sam Houston St.	18	1200570	Dickson, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200570	Jr	P	19	16	18	15	4.26	95.0	61	46	45	51	91	2	406	330	6	1	4	12	 	16	1	1	 	9	 	727	82	102	9	5	 	23
2013	11320	1	624	Sam Houston St.	14	1312676	Godail, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312676	So	OF	17	14	16	14	3.10	81.1	68	39	28	49	71	 	368	292	13	1	2	11	2	14	 	5	1	8	5	484	89	69	5	4	 	24
2013	11320	1	624	Sam Houston St.	36	1426343	Eppler, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426343	So	P	17	13	17	13	3.41	68.2	65	35	26	30	44	 	301	261	14	1	3	4	1	4	 	6	 	5	1	382	72	81	5	2	 	11
2013	11320	1	624	Sam Houston St.	33	1426342	Cortina, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426342	Fr	OF	13	0	13	 	6.92	13.0	13	11	10	8	12	 	60	48	1	1	 	2	 	1	 	13	7	1	2	43	11	12	2	 	 	2
2013	11320	1	624	Sam Houston St.	13	1426337	Barosh, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426337	Jr	P	10	0	10	 	5.40	15.0	17	10	9	5	11	 	68	60	2	 	1	 	 	1	 	18	9	 	2	94	14	18	 	 	 	2
2013	11320	1	624	Sam Houston St.	23	1426345	Manning, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426345	Fr	INF	8	0	4	 	4.50	6.0	9	4	3	5	2	 	34	28	1	 	1	1	 	1	1	6	4	 	 	37	8	8	 	 	 	2
2013	11320	1	624	Sam Houston St.	29	1426346	Masters, Dirk	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426346	Fr	INF	7	1	4	 	6.00	6.0	4	4	4	6	2	 	27	21	 	 	 	1	 	 	 	 	 	 	 	32	6	9	 	 	 	 
2013	11320	1	624	Sam Houston St.	30	1426340	Church, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426340	Fr	P	4	0	4	 	13.50	2.2	4	4	4	4	4	 	16	10	1	 	 	 	 	2	 	2	1	 	 	13	1	1	 	 	 	 
2013	11320	1	624	Sam Houston St.	28	1426355	Rumsey, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426355	Jr	P	2	0	2	 	0.00	1.2	 	 	 	1	1	 	8	4	 	 	 	 	 	2	 	4	3	 	1	 	2	2	 	 	 	1
2013	11320	1	624	Sam Houston St.	10	1426351	Moore, Ford	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426351	Fr	OF	1	0	1	 	13.50	0.2	1	1	1	1	1	 	6	2	1	 	 	 	 	2	 	2	2	 	1	 	 	1	 	 	 	 
2013	11320	1	624	Sam Houston St.	38	1426344	Latin, Otis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426344	Fr	P	1	0	1	 	54.00	0.1	1	2	2	1	 	 	3	2	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2013	11320	1	625	Samford	17	1218132	Irby, C.K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218132	Jr	P	57	57	15	14	4.14	91.1	80	46	42	33	90	1	380	332	7	4	9	2	2	5	 	 	 	5	3	560	73	95	7	6	 	25
2013	11320	1	625	Samford	6	1218128	Ervin, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218128	Jr	P	55	54	7	 	1.29	7.0	6	1	1	2	9	 	29	26	2	 	 	 	 	1	1	5	1	 	 	39	6	5	 	 	 	2
2013	11320	1	625	Samford	33	1437568	McGavin, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437568	Jr	P	42	27	19	7	6.17	35.0	40	33	24	26	27	 	175	136	12	2	2	3	 	8	1	8	4	4	1	349	42	27	 	5	1	8
2013	11320	1	625	Samford	23	1312349	Gracia, Andres	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312349	So	P	24	0	24	 	4.08	35.1	41	18	16	7	25	 	159	135	6	1	 	5	 	8	1	23	10	7	2	193	41	33	 	4	3	4
2013	11320	1	625	Samford	21	1437563	Maronde, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437563	So	P	20	2	20	2	5.14	28.0	28	24	16	18	20	 	134	106	4	 	2	8	3	4	 	15	10	2	4	187	30	31	1	2	 	4
2013	11320	1	625	Samford	2	1437557	Curry, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437557	Fr	P	20	1	20	1	6.53	30.1	42	24	22	12	20	 	148	130	8	 	2	6	1	3	 	16	7	1	2	369	32	36	1	2	 	7
2013	11320	1	625	Samford	1	1108334	Strauss, Arthur	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108334	Sr	P	17	0	17	 	5.65	14.1	18	14	9	8	17	 	73	61	 	 	 	1	 	3	2	8	4	1	 	126	15	10	 	1	6	6
2013	11320	1	625	Samford	36	1108336	Terry, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108336	Jr	P	17	0	17	 	9.67	27.0	46	31	29	13	16	 	141	121	8	 	1	5	 	3	 	2	 	2	2	161	25	36	1	1	 	5
2013	11320	1	625	Samford	34	1437569	Wright, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437569	Jr	P	16	13	16	13	5.05	76.2	90	53	43	20	36	 	348	309	22	2	8	3	2	10	1	 	 	5	4	490	55	125	5	4	 	11
2013	11320	1	625	Samford	12	1312346	Limnbaugh, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312346	So	P	15	7	15	7	6.46	46.0	63	37	33	20	34	 	226	188	8	 	3	12	 	7	3	7	4	7	2	324	60	36	4	3	 	11
2013	11320	1	625	Samford	30	1108327	Handlan, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108327	Sr	P	12	0	12	 	6.06	16.1	19	16	11	10	13	 	81	64	3	3	2	2	 	5	 	7	5	1	1	131	14	19	1	 	 	4
2013	11320	1	625	Samford	24	1437564	Milazzo, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437564	Jr	P	12	12	12	12	4.40	61.1	65	41	30	31	50	 	289	250	13	2	2	8	1	4	 	 	 	2	1	420	48	80	6	2	 	25
2013	11320	1	625	Samford	28	1312356	Donham, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312356	So	P	10	0	10	 	7.62	13.0	16	15	11	14	11	 	68	50	4	 	1	4	 	1	 	4	4	 	3	167	8	16	 	 	 	4
2013	11320	1	625	Samford	39	1312353	Leeth, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312353	Fr	P	8	1	8	1	5.06	5.1	5	3	3	3	10	 	26	22	2	2	 	 	 	1	 	9	7	 	 	34	4	2	1	 	 	2
2013	11320	1	625	Samford	14	1312347	Flach, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312347	Fr	P	6	0	6	 	14.09	7.2	14	15	12	6	4	 	46	34	4	 	3	1	 	3	 	5	3	1	2	102	7	11	 	 	 	1
