year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	1	519	Ohio	21	1323170	Cozart, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1323170	Sr	P	31	0	27	 	1.63	55.1	29	13	10	16	70	 	213	192	3	 	2	1	1	2	 	17	3	3	 	210	55	37	5	1	12	36
2015	12080	1	519	Ohio	11	1440421	Squires, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440421	Jr	INF	28	14	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	519	Ohio	36	1548907	Botter, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1548907	So	P	25	0	25	 	2.96	27.1	26	14	9	15	16	 	128	97	7	1	1	3	 	7	 	21	13	5	4	84	35	26	2	1	 	7
2015	12080	1	519	Ohio	18	1440417	Miller, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440417	Jr	P	23	8	22	7	3.17	59.2	59	23	21	19	52	 	258	227	9	1	2	5	 	6	1	13	4	4	2	248	51	67	4	3	1	10
2015	12080	1	519	Ohio	35	1648897	Colletti, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648897	So	P	23	2	23	2	3.46	52.0	52	23	20	15	41	 	229	199	16	1	2	7	1	8	1	12	6	6	1	153	56	53	4	2	2	12
2015	12080	1	519	Ohio	3	1648899	Dean, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648899	Sr	C	21	20	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	519	Ohio	39	1548923	Wells, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1548923	So	P	20	0	20	 	2.84	25.1	21	10	8	11	15	 	110	93	3	 	1	6	 	3	1	17	5	2	1	115	23	35	2	 	1	5
2015	12080	1	519	Ohio	9	1548922	Sapp, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1548922	Sr	P	19	0	19	 	2.13	12.2	12	5	3	5	7	 	61	52	2	 	1	2	 	3	1	21	10	 	1	35	14	16	1	 	 	2
2015	12080	1	519	Ohio	12	1648903	Hamlett, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648903	Sr	INF	19	10	4	 	8.10	3.1	3	4	3	6	2	 	20	13	 	 	 	2	 	1	 	2	 	 	 	 	3	5	 	 	 	 
2015	12080	1	519	Ohio	15	1648904	Jacik, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648904	Fr	P	18	1	18	1	5.68	25.1	33	23	16	8	10	 	120	105	5	1	 	5	 	2	 	5	2	4	1	83	43	19	1	1	 	4
2015	12080	1	519	Ohio	34	1548920	Rudnicki, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1548920	So	P	16	14	16	14	6.22	59.1	78	49	41	30	47	 	295	246	14	 	9	4	 	8	 	2	 	5	5	230	48	76	3	4	 	19
2015	12080	1	519	Ohio	31	1440420	Sitz, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440420	Jr	P	15	14	15	14	4.57	61.0	72	39	31	25	38	 	284	248	6	2	3	7	1	6	 	 	 	3	2	302	74	63	6	1	 	7
2015	12080	1	519	Ohio	37	1648901	Geist, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648901	Sr	P	14	10	13	9	6.32	31.1	23	26	22	34	33	 	155	111	4	 	1	9	 	4	 	2	1	3	3	86	30	26	2	2	 	10
2015	12080	1	519	Ohio	41	1648900	Emody, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648900	Sr	1B	14	4	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	519	Ohio	30	1548911	Cronk, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1548911	Sr	P	11	0	11	 	9.35	8.2	14	15	9	6	6	 	51	42	2	 	 	4	4	2	1	4	1	 	1	67	9	10	 	 	 	2
2015	12080	1	519	Ohio	13	1648907	McWilliams, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648907	Fr	P	9	3	8	2	5.60	17.2	23	17	11	3	15	 	83	77	5	2	3	 	3	1	 	6	 	2	 	9	25	13	1	3	 	7
2015	12080	1	519	Ohio	14	1648902	Giannini, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648902	Fr	INF	9	2	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	519	Ohio	1	1548910	Callery, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1548910	So	INF	8	4	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	519	Ohio	25	1548909	Burch, Tirey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1548909	Sr	INF	6	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	519	Ohio	28	1548916	Mikolajczak, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1548916	So	P	1	0	1	 	0.00	1.0	0	 	 	0	 	 	4	4	 	 	 	 	 	 	 	 	 	 	 	 	2	1	 	 	 	 
2015	12080	1	519	Ohio	45	1548906	Blessing, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1548906	So	P	1	0	1	 	0.00	1.0	3	 	 	0	1	 	5	5	1	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2015	12080	1	518	Ohio St.	3	1313660	Porter, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313660	Sr	OF	51	51	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	7	1424299	Nennig, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1424299	Jr	INF	51	51	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	4	1533495	Dawson, Ronnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533495	So	OF	51	51	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	8	1533496	Montgomery, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533496	So	OF	51	51	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	21	1533492	Sergakis, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533492	Jr	INF	47	47	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	25	1313652	Gretz, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313652	Sr	C	43	36	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	14	1533488	Sabanosh, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533488	Sr	C	42	41	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	5	1424298	Kuhn, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1424298	Jr	INF	40	40	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	31	1659968	Gantt, Tre'	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659968	Fr	OF	34	14	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	12	1313655	Leffel, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313655	Jr	INF	33	24	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	50	1659974	Davis, L Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659974	So	INF	30	20	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	19	1313648	Dempsey, Trace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313648	Sr	P	24	0	24	 	3.31	32.2	26	13	12	7	31	 	134	122	6	1	1	2	1	3	 	8	3	2	 	409	33	32	9	1	7	6
2015	12080	1	518	Ohio St.	33	1659972	McDonough, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659972	Fr	C	22	11	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	32	1424300	Ratcliff, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1424300	Jr	1B	19	13	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	29	1424280	Horejsei, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1424280	Jr	P	19	0	19	 	4.40	14.1	16	11	7	4	15	 	65	60	6	 	1	2	 	1	 	12	4	 	 	196	11	18	1	1	 	5
2015	12080	1	518	Ohio St.	11	1533491	Michalik, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533491	Fr	P	18	0	18	 	2.84	19.0	18	11	6	5	12	 	83	72	1	 	 	 	 	4	 	3	2	2	 	190	24	15	 	 	 	4
2015	12080	1	518	Ohio St.	37	1659970	Kinker, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659970	Fr	P	15	0	15	 	3.15	20.0	14	7	7	3	17	 	80	71	4	 	3	 	 	4	 	17	5	1	1	195	20	21	 	1	 	8
2015	12080	1	518	Ohio St.	10	1424283	Post, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1424283	Jr	P	15	0	15	 	2.12	29.2	29	10	7	6	24	 	121	106	5	2	1	2	 	1	 	8	 	7	1	355	32	26	2	3	1	12
2015	12080	1	518	Ohio St.	2	1533489	Washington, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533489	So	INF	14	5	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	44	1424284	Riga, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1424284	Sr	P	13	12	13	12	2.86	85.0	79	30	27	22	61	1	356	318	3	 	3	2	2	10	 	1	 	5	1	967	114	63	5	3	 	21
2015	12080	1	518	Ohio St.	36	1424286	Brobst, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1424286	Jr	OF	13	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	16	1533486	Tully, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533486	So	P	13	13	13	13	4.32	75.0	92	42	36	15	44	 	333	303	21	4	4	 	 	6	 	 	 	6	2	922	68	99	4	4	 	13
2015	12080	1	518	Ohio St.	1	1533483	Lakins, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533483	So	P	13	13	13	13	3.84	82.0	82	43	35	30	75	 	361	318	7	6	6	 	 	6	 	 	 	6	1	1,034	66	94	4	3	 	21
2015	12080	1	518	Ohio St.	43	1533487	Niemeyer, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533487	Fr	P	12	4	12	4	2.16	33.1	30	8	8	7	21	 	136	126	5	 	2	2	1	2	 	2	2	1	 	491	27	47	2	 	 	5
2015	12080	1	518	Ohio St.	23	1659973	Havird, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659973	Jr	P	9	2	9	2	3.58	27.2	28	11	11	11	30	 	122	108	2	1	 	2	 	3	 	6	2	 	 	263	27	20	4	 	 	8
2015	12080	1	518	Ohio St.	20	1659971	Niggemeyer, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659971	Fr	P	7	7	7	7	3.27	33.0	38	15	12	6	15	 	144	131	5	1	3	3	 	2	 	 	 	3	2	406	40	37	4	 	 	4
2015	12080	1	518	Ohio St.	17	1424296	Bosiokovic, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1424296	Jr	INF	5	3	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	518	Ohio St.	39	1424282	Murray, Shea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1424282	So	P	5	0	5	 	6.35	5.2	9	4	4	4	9	 	30	26	1	 	1	1	 	 	 	2	2	 	 	72	3	5	 	 	 	4
2015	12080	1	522	Oklahoma	3	1425552	Aikin, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425552	Jr	OF	55	55	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	9	1425565	Hermelyn, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425565	Jr	INF	55	55	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	23	1425571	Carpenter, Kolbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425571	Jr	INF	55	55	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	22	1531765	Neuse, Sheldon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531765	So	INF	55	55	6	 	1.12	8.0	6	1	1	2	6	 	31	29	1	 	 	 	 	 	 	4	 	 	 	114	7	9	1	1	1	3
2015	12080	1	522	Oklahoma	21	1425570	Alspaugh, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425570	Sr	OF	53	53	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	39	1651295	Shaw, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651295	Jr	C	47	45	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	2	1531752	Ake, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531752	Sr	INF	45	32	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	4	1425562	Haley, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425562	Jr	INF	44	41	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	44	1531766	O'Brien, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531766	So	INF	43	37	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	27	1425598	Tasin, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425598	Sr	P	39	23	16	9	2.16	66.2	52	21	16	22	51	 	275	240	7	 	2	2	 	5	 	8	3	5	2	928	78	61	8	2	1	15
2015	12080	1	522	Oklahoma	5	1651284	Mendenhall, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651284	Fr	INF	38	20	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	11	1425566	Evans, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425566	Jr	1B	35	2	25	 	1.82	39.2	34	11	8	10	52	 	164	151	6	2	1	 	 	1	 	17	9	2	 	627	34	30	5	1	8	21
2015	12080	1	522	Oklahoma	32	1425601	Garza Jr., Ralph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425601	Jr	P	27	0	27	 	3.18	39.2	30	18	14	11	41	 	161	139	7	1	 	 	1	3	2	31	12	3	3	584	49	21	2	3	2	14
2015	12080	1	522	Oklahoma	8	1651287	Frazier, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651287	Fr	OF	23	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	16	1425568	Coolbaugh, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425568	So	INF	23	2	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	7	1651286	Wise, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651286	Jr	INF	21	14	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	29	1651291	Walbergh, Quin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651291	Fr	INF	20	8	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	522	Oklahoma	12	1651283	Hernandez, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651283	Jr	P	19	1	19	1	3.97	34.0	39	20	15	13	20	 	154	130	4	3	1	4	2	6	1	13	7	3	2	560	45	28	 	1	 	6
2015	12080	1	522	Oklahoma	33	1531757	Elliott, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531757	So	P	14	14	14	14	2.92	86.1	70	40	28	34	80	 	371	320	10	 	5	2	1	7	2	 	 	7	3	1,395	86	82	4	5	 	20
2015	12080	1	522	Oklahoma	35	1531759	Hansen, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531759	So	P	14	14	13	13	3.89	74.0	69	39	32	36	89	 	331	281	15	2	 	14	1	8	 	 	 	5	1	1,263	74	49	5	5	 	19
2015	12080	1	522	Oklahoma	13	1651282	McIlraith, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651282	Jr	P	13	0	13	 	6.39	12.2	18	9	9	5	13	 	57	50	2	 	 	2	 	1	 	2	 	1	 	205	16	4	 	1	 	4
2015	12080	1	522	Oklahoma	15	1651288	Rogers, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651288	Jr	P	12	0	12	 	7.80	15.0	22	19	13	10	11	 	78	65	2	2	1	2	 	1	 	6	4	 	2	267	16	15	 	 	 	3
2015	12080	1	522	Oklahoma	40	1531756	Curran, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531756	Sr	P	11	6	11	6	3.66	32.0	40	21	13	7	24	 	146	132	2	1	3	2	 	3	 	1	 	4	 	556	35	31	 	1	 	12
2015	12080	1	522	Oklahoma	28	1651290	Hunter, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651290	Jr	P	10	0	10	 	4.70	7.2	9	4	4	2	8	 	34	31	2	 	1	 	 	 	 	4	1	1	 	121	12	3	 	2	 	3
2015	12080	1	522	Oklahoma	25	1425597	Copping, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425597	Jr	P	10	6	10	6	4.15	34.2	29	16	16	10	39	 	147	125	9	 	2	1	2	5	 	4	1	4	3	512	25	35	4	 	 	16
2015	12080	1	522	Oklahoma	34	1304915	Choplick, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1304915	Jr	P	9	6	9	6	2.78	35.2	28	15	11	23	45	 	153	126	4	 	1	4	 	2	 	1	1	2	 	633	30	24	3	1	 	13
2015	12080	1	522	Oklahoma	24	1425606	Jones, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425606	So	1B	7	0	7	 	5.06	5.1	4	4	3	4	5	 	26	20	 	 	 	 	 	1	 	 	 	 	1	108	2	8	 	 	 	1
2015	12080	1	522	Oklahoma	31	1651292	Saenz, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651292	Fr	P	3	0	3	 	0.00	3.0	1	 	 	0	4	 	10	9	 	 	 	 	 	1	 	 	 	 	 	47	1	3	 	 	 	1
2015	12080	1	522	Oklahoma	26	1304909	Stevens, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1304909	Jr	P	1	0	1	 	0.00	1.0	0	 	 	1	 	 	4	3	 	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 	 
2015	12080	1	521	Oklahoma St.	17	1315269	Green, Gage	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1315269	Sr	C	49	49	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	521	Oklahoma St.	2	1529654	Arakawa, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1529654	Sr	INF	48	48	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	521	Oklahoma St.	22	1529659	Williams, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1529659	So	INF	48	44	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	521	Oklahoma St.	4	1642574	Chappell, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642574	Fr	INF	47	43	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	521	Oklahoma St.	28	1417459	Hassel, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1417459	Jr	INF	47	37	3	 	1.69	5.1	2	1	1	0	7	 	19	19	1	 	 	1	 	 	 	 	 	 	 	77	4	5	1	 	 	2
2015	12080	1	521	Oklahoma St.	16	1642578	Bradley, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642578	So	INF	43	36	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	521	Oklahoma St.	24	1529661	Costello, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1529661	Jr	DH	42	41	5	4	2.53	21.1	17	6	6	4	15	 	86	80	1	 	3	 	 	2	 	 	 	 	 	240	18	30	2	 	1	7
2015	12080	1	521	Oklahoma St.	8	1529671	Sluder, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1529671	So	OF	42	36	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	521	Oklahoma St.	6	1642575	Petrino, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642575	Jr	INF	34	12	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	521	Oklahoma St.	34	1529663	Case, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1529663	Sr	C	32	25	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	521	Oklahoma St.	5	1417465	Walton, Donnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1417465	Jr	INF	30	27	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	521	Oklahoma St.	13	1642577	Littell, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642577	Fr	OF	28	23	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	521	Oklahoma St.	25	1529672	Cobb, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1529672	So	P	26	0	26	 	3.14	43.0	40	15	15	14	39	 	186	165	6	1	1	6	1	4	2	25	4	3	 	640	61	26	2	1	2	12
2015	12080	1	521	Oklahoma St.	3	1642573	McCain, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642573	Fr	P	26	17	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	1	521	Oklahoma St.	55	1642580	Glover, Koda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642580	Jr	P	20	0	20	 	2.11	21.1	17	5	5	7	25	 	88	79	3	 	2	1	 	1	1	4	2	1	 	350	14	23	2	2	5	7
2015	12080	1	521	Oklahoma St.	30	1642583	Reed, Remey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642583	So	P	19	4	19	4	0.92	39.1	29	8	4	11	28	 	155	132	2	 	2	1	 	2	 	16	8	7	3	567	46	36	3	 	 	14
