year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2014	11620	1	572	Rhode Island	10	1424103.0	Lee, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424103.0	OF	So	0	0
2014	11620	1	572	Rhode Island	13	1424096.0	Livingston, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424096.0	C	So	25	21
2014	11620	1	572	Rhode Island	23	1424101.0	Lynch, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424101.0	INF	Fr	33	19
2014	11620	1	572	Rhode Island	35	1539918.0	Malone, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539918.0	OF	Sr	7	7
2014	11620	1	572	Rhode Island	36	1424105.0	Mantle, Milan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424105.0	P	Sr	2	1
2014	11620	1	572	Rhode Island	14	1424097.0	Moyers, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424097.0	P	So	13	13
2014	11620	1	572	Rhode Island	31	1209327.0	Narodowy, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209327.0	P	Sr	17	1
2014	11620	1	572	Rhode Island	41	1558466.0	Nazarko, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558466.0	OF	Sr	21	10
2014	11620	1	572	Rhode Island	11	1424094.0	O'Connell, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424094.0	C	Sr	46	43
2014	11620	1	572	Rhode Island	30	1539930.0	O'Neil, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539930.0	INF	So	0	0
2014	11620	1	572	Rhode Island	24	1439765.0	Olmo, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1439765.0	OF	So	18	12
2014	11620	1	572	Rhode Island	33	1209331.0	Quinn, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209331.0	C	Sr	37	34
2014	11620	1	572	Rhode Island	6	1539920.0	Sherburne, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539920.0	OF	Jr	47	44
2014	11620	1	572	Rhode Island	17	1539922.0	Stathopoulos, Taso	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539922.0	P	Fr	4	0
2014	11620	1	572	Rhode Island	26	1321846.0	Sterner, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1321846.0	P	Jr	14	10
2014	11620	1	572	Rhode Island	22	1539924.0	Taveras, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539924.0	INF	Fr	33	24
2014	11620	1	572	Rhode Island	15	1539911.0	Warnock, RJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539911.0	INF	Fr	40	33
2014	11620	1	572	Rhode Island	21	1424109.0	Wessell, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424109.0	P	Fr	12	6
2014	11620	1	572	Rhode Island	25	1539915.0	Whitman, Blaise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539915.0	P	Fr	10	0
2014	11620	1	164	UConn	30	1540611.0	Brown, Callahan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540611.0	P	Fr	7	2
2014	11620	1	164	UConn	22	1436786.0	Colletti, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436786.0	P	So	3	1
2014	11620	1	164	UConn	43	1208253.0	Cross, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1208253.0	P	Jr	0	0
2014	11620	1	164	UConn	1	1436778.0	Daniello, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436778.0	INF	So	56	55
2014	11620	1	164	UConn	5	1540612.0	Darras, Nico	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540612.0	OF	So	41	29
2014	11620	1	164	UConn	27	1540613.0	Davey, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540613.0	C	Jr	56	55
2014	11620	1	164	UConn	25	1311218.0	David, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311218.0	C	Jr	21	15
2014	11620	1	164	UConn	7	1540614.0	Garabedian, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540614.0	OF	Fr	26	14
2014	11620	1	164	UConn	3	1540615.0	Hill, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540615.0	INF	Fr	44	38
2014	11620	1	164	UConn	42	1540616.0	Holmes, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540616.0	C	Fr	0	0
2014	11620	1	164	UConn	18	1540617.0	Kay, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540617.0	P	Fr	18	8
2014	11620	1	164	UConn	36	1208231.0	Mahoney, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1208231.0	P	Jr	27	0
2014	11620	1	164	UConn	39	1208232.0	Marzi, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1208232.0	P	Sr	16	15
2014	11620	1	164	UConn	2	1436779.0	McDowell, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436779.0	C	So	50	48
2014	11620	1	164	UConn	11	1436788.0	Melley, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436788.0	1B	So	58	57
2014	11620	1	164	UConn	37	1540618.0	Nepiarsky, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540618.0	P	Fr	0	0
2014	11620	1	164	UConn	20	1436790.0	Niego, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436790.0	P	Fr	3	0
2014	11620	1	164	UConn	40	1540619.0	Olmstead, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540619.0	OF	Fr	0	0
2014	11620	1	164	UConn	19		Olsen, Cody		P	Fr	0	0
2014	11620	1	164	UConn	8	1311212.0	Over, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311212.0	P	So	23	0
2014	11620	1	164	UConn	15	1436784.0	Radue, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436784.0	P	Fr	12	0
2014	11620	1	164	UConn	21	1540623.0	Ruotolo, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540623.0	P	Fr	25	0
2014	11620	1	164	UConn	9	1436783.0	Siena, Vinny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436783.0	INF	So	52	52
2014	11620	1	164	UConn	13	1311214.0	Slade, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311214.0	P	So	21	0
2014	11620	1	164	UConn	46		Spiegel, Gerard		P	Fr	0	0
2014	11620	1	164	UConn	44	1540621.0	Sullivan, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540621.0	INF	Fr	26	20
2014	11620	1	164	UConn	4	1436780.0	Sundberg, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436780.0	OF	So	57	57
2014	11620	1	164	UConn	23	1311217.0	Tabakman, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311217.0	P	Jr	14	14
2014	11620	1	164	UConn	26	1311227.0	Testani, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311227.0	OF	Jr	37	20
2014	11620	1	164	UConn	12	1208226.0	Verdi, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1208226.0	INF	Sr	31	28
2014	11620	1	164	UConn	45	1208254.0	Ward, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1208254.0	P	Sr	13	10
2014	11620	1	164	UConn	10	1311213.0	Yavarone, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311213.0	OF	Jr	35	34
2014	11620	1	164	UConn	24	1540622.0	Zapata, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540622.0	P	Fr	15	8
2014	11620	1	253	Ga. Southern	16	1544907.0	Adams, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544907.0	OF	Jr	58	57
2014	11620	1	253	Ga. Southern	29	1544908.0	Alonzo, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544908.0	P	Jr	27	3
2014	11620	1	253	Ga. Southern	12	1544909.0	Baker, Cal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544909.0	INF	Fr	10	8
2014	11620	1	253	Ga. Southern	5	1544910.0	Black, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544910.0	OF	Fr	30	16
2014	11620	1	253	Ga. Southern	35	1544911.0	Brazil, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544911.0	C	Fr	26	16
2014	11620	1	253	Ga. Southern	2	1212843.0	Brown, Stryker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212843.0	INF	Sr	60	59
2014	11620	1	253	Ga. Southern	13	1544912.0	Busby, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544912.0	INF	Jr	53	53
2014	11620	1	253	Ga. Southern	14	1432477.0	Challenger, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432477.0	P	So	0	0
2014	11620	1	253	Ga. Southern	24	1544913.0	Chapman, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544913.0	INF	Fr	59	59
2014	11620	1	253	Ga. Southern	30	1544914.0	Cleveland, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544914.0	INF	Fr	53	52
2014	11620	1	253	Ga. Southern	44	1432482.0	Dodds, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432482.0	OF	Sr	15	5
2014	11620	1	253	Ga. Southern	33	1544915.0	Fagan, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544915.0	P	Fr	10	1
2014	11620	1	253	Ga. Southern	46	1544916.0	Frederick, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544916.0	P	So	24	10
2014	11620	1	253	Ga. Southern	23	1322476.0	Griffin, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1322476.0	C	Jr	59	55
2014	11620	1	253	Ga. Southern	32	1322487.0	Howard, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1322487.0	P	Jr	16	15
2014	11620	1	253	Ga. Southern	19		Howard, Jordan		P	Fr	0	0
2014	11620	1	253	Ga. Southern	17	1544927.0	Jackson, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544927.0	P	Fr	14	6
2014	11620	1	253	Ga. Southern	43	1544928.0	Kelly, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544928.0	P	Fr	2	0
2014	11620	1	253	Ga. Southern	45	1432483.0	McCall, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432483.0	P	Sr	40	3
2014	11620	1	253	Ga. Southern	3	1212838.0	Middour, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212838.0	P	Sr	7	7
2014	11620	1	253	Ga. Southern	8	1544929.0	Mizell, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544929.0	OF	Jr	61	61
2014	11620	1	253	Ga. Southern	18	1212842.0	Morgan, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212842.0	INF	Sr	59	56
2014	11620	1	253	Ga. Southern	27	1092447.0	Palmer, Garren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1092447.0	INF	Sr	39	24
2014	11620	1	253	Ga. Southern	4	1544930.0	Palmer, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544930.0	INF	Fr	20	20
2014	11620	1	253	Ga. Southern	25	1544931.0	Payne, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544931.0	P	Fr	0	0
2014	11620	1	253	Ga. Southern	7	1544937.0	Pressey, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544937.0	P	Fr	9	1
2014	11620	1	253	Ga. Southern	22	1432502.0	Richman, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1432502.0	P	So	47	1
2014	11620	1	253	Ga. Southern	36	1544932.0	Riley, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544932.0	P	Jr	3	0
2014	11620	1	253	Ga. Southern	40	1544933.0	Sheppard, Tripp	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544933.0	P	Jr	23	0
2014	11620	1	253	Ga. Southern	41		Smith, Patrick		C	Fr	0	0
2014	11620	1	253	Ga. Southern	6	1322478.0	Streicher, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1322478.0	OF	Jr	15	1
2014	11620	1	253	Ga. Southern	34	1322490.0	Taylor, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1322490.0	P	Jr	2	0
2014	11620	1	253	Ga. Southern	21	1322489.0	Thomas, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1322489.0	OF	Jr	40	25
2014	11620	1	253	Ga. Southern	26	1551150.0	Williams, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551150.0	C	Fr	2	0
2014	11620	1	253	Ga. Southern	31	1544935.0	Wirsu, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544935.0	P	Jr	16	16
2014	11620	1	253	Ga. Southern	38	1544936.0	Yelverton, Byron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544936.0	P	Fr	10	0
2014	11620	1	500	Northeastern	7	1422296.0	Allen, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422296.0	INF	So	41	21
2014	11620	1	500	Northeastern	14	1324721.0	Berger, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1324721.0	P	Jr	15	15
2014	11620	1	500	Northeastern	2	1532092.0	Borges, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532092.0	P	Fr	2	1
2014	11620	1	500	Northeastern	24	1422298.0	Burcroff, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422298.0	OF	Sr	53	52
2014	11620	1	500	Northeastern	13	1095360.0	Carmain, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1095360.0	P	Sr	14	13
2014	11620	1	500	Northeastern	42	1532100.0	Civale, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532100.0	P	Fr	15	1
2014	11620	1	500	Northeastern	37	1213986.0	Cook, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213986.0	P	Sr	1	0
2014	11620	1	500	Northeastern	27	1422299.0	Cubarney, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422299.0	P	So	8	2
2014	11620	1	500	Northeastern	20	1532153.0	Driscoll, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532153.0	P	Fr	5	0
2014	11620	1	500	Northeastern	23	1532098.0	Fanneron, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532098.0	C	Fr	36	32
2014	11620	1	500	Northeastern	0	1422301.0	Fitzgerald, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422301.0	P	So	19	0
2014	11620	1	500	Northeastern	31	1324723.0	Fonseca, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1324723.0	1B	Jr	3	3
2014	11620	1	500	Northeastern	12	1324724.0	Foster, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1324724.0	INF	Jr	54	54
2014	11620	1	500	Northeastern	21	1324725.0	Goreham, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1324725.0	P	Jr	0	0
2014	11620	1	500	Northeastern	11	1532097.0	Hand, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532097.0	INF	Fr	15	5
2014	11620	1	500	Northeastern	10	1532096.0	Hanley, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532096.0	3B	Fr	23	21
2014	11620	1	500	Northeastern	45	1532101.0	Hunt, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532101.0	P	Fr	14	12
2014	11620	1	500	Northeastern	39	1532151.0	Jahn, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532151.0	P	Fr	6	0
2014	11620	1	500	Northeastern	4	1324726.0	Kelly, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1324726.0	INF	Jr	17	5
2014	11620	1	500	Northeastern	16	1532152.0	Kessler, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532152.0	OF	Sr	7	1
2014	11620	1	500	Northeastern	3	1532093.0	Levanti, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532093.0	C	Fr	48	44
2014	11620	1	500	Northeastern	33	1422302.0	Lippert, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422302.0	P	Jr	12	4
2014	11620	1	500	Northeastern	5	1213991.0	Lyons, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213991.0	OF	Sr	55	55
2014	11620	1	500	Northeastern	1	1547789.0	Lyons, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1547789.0	RF	N/A	49	47
2014	11620	1	500	Northeastern	32	1532099.0	Madigan, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532099.0	OF	Fr	22	11
2014	11620	1	500	Northeastern	34	1422304.0	Mulry, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422304.0	P	So	10	7
2014	11620	1	500	Northeastern	8	1532094.0	Perry, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532094.0	P	Fr	0	0
2014	11620	1	500	Northeastern	19	1422305.0	Piscopo, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422305.0	INF	So	38	23
2014	11620	1	500	Northeastern	15	1324728.0	Roman, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1324728.0	INF	Jr	6	2
2014	11620	1	500	Northeastern	9	1532095.0	Scambia, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532095.0	C	Fr	15	11
2014	11620	1	500	Northeastern	43	1324729.0	Taylor, Keegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1324729.0	P	Jr	0	0
2014	11620	1	500	Northeastern	28	1324730.0	Treff, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1324730.0	C	Jr	54	53
2014	11620	1	500	Northeastern	22	1324731.0	Vosler, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1324731.0	INF	Jr	55	55
2014	11620	1	418	Michigan	35	1531165.0	Adcock, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531165.0	P	Fr	26	4
2014	11620	1	418	Michigan	36	1433265.0	Balicki, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433265.0	P	So	8	0
2014	11620	1	418	Michigan	7	1531166.0	Ballantine, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531166.0	P	Sr	14	11
2014	11620	1	418	Michigan	43	1531167.0	Benedetti, Carmen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531167.0	INF	Fr	49	42
2014	11620	1	418	Michigan	42	1320896.0	Bourque, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1320896.0	P	Jr	25	1
2014	11620	1	418	Michigan	2	1433257.0	Cronenworth, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433257.0	INF	So	60	60
2014	11620	1	418	Michigan	14	1320890.0	Eaton, Donnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1320890.0	P	Jr	13	0
2014	11620	1	418	Michigan	27	1531168.0	Glines, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531168.0	OF	Jr	60	60
2014	11620	1	418	Michigan	24	1531169.0	Gutierrez, Hector	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531169.0	INF	Fr	25	8
2014	11620	1	418	Michigan	21	1433261.0	Hill, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433261.0	P	So	17	16
2014	11620	1	418	Michigan	12	1320897.0	Jacobson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1320897.0	INF	Jr	38	34
2014	11620	1	418	Michigan	41	1433267.0	Jamett, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433267.0	C	Jr	16	11
2014	11620	1	418	Michigan	34	1320894.0	Jusick, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1320894.0	P	Jr	54	52
2014	11620	1	418	Michigan	30	1212967.0	Lakatos, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212967.0	P	Sr	14	2
2014	11620	1	418	Michigan	10	1531170.0	Lamb, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531170.0	OF	Fr	44	29
2014	11620	1	418	Michigan	13	1531171.0	Lehmann, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531171.0	P	Fr	21	2
2014	11620	1	418	Michigan	29	1531172.0	Lozer, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531172.0	P	Fr	23	0
2014	11620	1	418	Michigan	9	1433258.0	Maezes, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433258.0	INF	So	58	58
2014	11620	1	418	Michigan	46	1212968.0	Martin, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212968.0	C	Sr	57	52
2014	11620	1	418	Michigan	20	1103679.0	McAnallen, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1103679.0	P	Sr	18	10
2014	11620	1	418	Michigan	8	1531173.0	Miller, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531173.0	INF	Fr	30	12
2014	11620	1	418	Michigan	50	1320899.0	Ogden, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1320899.0	P	Jr	0	0
2014	11620	1	418	Michigan	15	1531174.0	Patrick, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531174.0	C	Jr	38	29
2014	11620	1	418	Michigan	4	1531175.0	Romano, Ramsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531175.0	INF	Fr	26	24
2014	11620	1	418	Michigan	19	1433260.0	Sexton, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433260.0	INF	So	0	0
2014	11620	1	418	Michigan	32	1531176.0	Shook, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531176.0	P	Fr	0	0
2014	11620	1	418	Michigan	25	1531177.0	Slater, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531177.0	OF	Fr	48	21
2014	11620	1	418	Michigan	17	1320891.0	Szkutnik, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1320891.0	P	Jr	15	15
2014	11620	1	418	Michigan	45	1531178.0	Wenson, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531178.0	C	Fr	22	11
2014	11620	1	418	Michigan	22	1320892.0	White, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1320892.0	C	Jr	33	20
2014	11620	1	418	Michigan	3	1212963.0	Winger, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212963.0	P	Sr	12	2
2014	11620	1	418	Michigan	28	1433262.0	Wysocki, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433262.0	P	Fr	8	0
2014	11620	1	418	Michigan	48	1320898.0	Zott, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1320898.0	OF	Jr	34	14
2014	11620	1	2915	Wofford	13	1528366.0	Accetta, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528366.0	P	Fr	13	6
2014	11620	1	2915	Wofford	36	1300419.0	Anderson, Connell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1300419.0	P	Jr	14	13
2014	11620	1	2915	Wofford	20	1300420.0	Anglin, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1300420.0	INF	Jr	12	0
2014	11620	1	2915	Wofford	33	1193323.0	Brenk, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1193323.0	INF	Sr	60	60
2014	11620	1	2915	Wofford	27	1528370.0	Carrier, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528370.0	INF	Fr	5	0
2014	11620	1	2915	Wofford	12	1528365.0	Caskey, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528365.0	P	Fr	3	1
2014	11620	1	2915	Wofford	38	1528372.0	Clancey, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528372.0	INF	Jr	55	55
2014	11620	1	2915	Wofford	39	1528375.0	Condra, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528375.0	P	Fr	20	0
