year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	1	340	La Salle	33	1312131	O'Neill, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312131	Jr	P	15	12	3	15	 	1.000	 	 	11	 	 	 
2013	11320	1	340	La Salle	16	1197526	Hollman, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197526	So	P	15	14	4	7	1	0.917	 	 	11	3	 	 
2013	11320	1	340	La Salle	13	1431004	Crits, JT	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431004	Fr	OF	15	2	23	1	 	1.000	 	 	 	 	 	 
2013	11320	1	340	La Salle	11	1431003	Clarke, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431003	Fr	INF	14	7	5	9	1	0.933	 	 	 	 	1	 
2013	11320	1	340	La Salle	18	1431005	Reilly, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431005	Fr	P	13	0	 	3	 	1.000	 	 	2	 	2	 
2013	11320	1	340	La Salle	27	1312128	Meeker, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312128	Fr	C	13	5	16	1	1	0.944	 	1	4	 	 	 
2013	11320	1	340	La Salle	5	1312127	Dorsey, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312127	Fr	OF	13	7	2	 	 	1.000	 	 	 	 	 	 
2013	11320	1	340	La Salle	30	1312129	McLeod, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312129	So	P	12	0	 	3	 	1.000	 	 	2	1	 	 
2013	11320	1	340	La Salle	2	1312124	Prucnal, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312124	So	OF	11	2	6	 	 	1.000	 	 	 	 	 	 
2013	11320	1	340	La Salle	21	1312125	Baum, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312125	So	P	11	0	 	 	 	""	 	 	4	 	 	 
2013	11320	1	340	La Salle	40	1431013	Fazzini, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431013	Fr	P	5	0	 	1	 	1.000	 	 	2	 	 	 
2013	11320	1	340	La Salle	29	1312133	Faust, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312133	Fr	P	4	1	 	 	 	""	 	 	1	 	 	 
2013	11320	1	671	La.-Lafayette	4	1424411	Trahan, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424411	Fr	INF	62	62	96	178	13	0.955	 	 	 	 	39	 
2013	11320	1	671	La.-Lafayette	21	1424386	Kjerstad, Dex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424386	Jr	OF	61	58	118	5	3	0.976	 	 	 	 	1	 
2013	11320	1	671	La.-Lafayette	19	1310752	Conrad, Jace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310752	So	2B	60	55	215	133	4	0.989	 	 	 	 	47	 
2013	11320	1	671	La.-Lafayette	11	1192682	Strentz, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192682	So	C	59	58	325	49	8	0.979	 	12	39	12	2	 
2013	11320	1	671	La.-Lafayette	7	1192677	Leonards, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192677	Jr	SS	57	50	77	52	5	0.963	 	 	 	 	11	 
2013	11320	1	671	La.-Lafayette	27	1424385	Harrison, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424385	Jr	OF	56	56	89	5	6	0.940	 	 	 	 	 	 
2013	11320	1	671	La.-Lafayette	13	1424381	Adams, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424381	So	OF	56	50	35	2	1	0.974	 	 	 	 	 	 
2013	11320	1	671	La.-Lafayette	9	1310755	Girouard, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310755	So	3B	55	51	32	90	4	0.968	 	 	 	 	10	 
2013	11320	1	671	La.-Lafayette	32	1192670	Compton, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192670	Jr	1B	54	37	385	32	4	0.990	 	 	 	 	43	 
2013	11320	1	671	La.-Lafayette	15	1310749	Butler, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310749	So	OF	47	37	49	3	4	0.929	 	 	 	 	 	 
2013	11320	1	671	La.-Lafayette	2	1424383	Carriere, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424383	Jr	INF	43	18	22	39	4	0.938	 	 	 	 	4	 
2013	11320	1	671	La.-Lafayette	23	1424412	Wilson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424412	Jr	OF	37	24	26	19	2	0.957	 	 	1	6	1	 
2013	11320	1	671	La.-Lafayette	26	1192675	Hicks, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192675	Jr	P	30	0	5	13	2	0.900	 	 	1	1	1	 
2013	11320	1	671	La.-Lafayette	6	1424409	Thurman, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424409	Fr	C	23	10	94	14	3	0.973	1	7	14	4	2	 
2013	11320	1	671	La.-Lafayette	8	1310772	Preston, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310772	So	INF	22	8	66	2	1	0.986	 	 	 	 	3	 
2013	11320	1	671	La.-Lafayette	25	1424384	Conrad, Brenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424384	Fr	INF	18	1	1	1	 	1.000	 	 	 	 	 	 
2013	11320	1	671	La.-Lafayette	10	1424389	Robbins, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424389	Fr	INF	18	3	3	13	2	0.889	 	 	 	 	2	 
2013	11320	1	671	La.-Lafayette	20	1424382	Boutte, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424382	Jr	P	17	17	2	15	1	0.944	 	 	7	3	1	 
2013	11320	1	671	La.-Lafayette	1	1310751	Cockrell, Cord	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310751	So	SS	16	1	1	7	 	1.000	 	 	9	2	 	 
2013	11320	1	671	La.-Lafayette	12	1310773	Robichaux, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310773	So	P	16	16	11	25	1	0.973	 	 	4	5	1	 
2013	11320	1	671	La.-Lafayette	37	1310770	Mayer, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310770	Sr	P	16	0	3	1	 	1.000	 	 	5	1	1	 
2013	11320	1	671	La.-Lafayette	17	1424390	Smith, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424390	So	P	16	4	5	6	2	0.846	 	 	4	2	 	 
2013	11320	1	671	La.-Lafayette	30	1310750	Carter, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310750	Jr	P	16	2	 	2	2	0.500	 	 	6	2	1	 
2013	11320	1	671	La.-Lafayette	35	1424387	Plitt, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424387	Jr	P	15	3	3	5	1	0.889	 	 	6	3	 	 
2013	11320	1	671	La.-Lafayette	34	1192673	Frith, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192673	Sr	P	10	0	 	4	 	1.000	 	 	1	 	 	 
2013	11320	1	671	La.-Lafayette	14	1087557	Traffica, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1087557	Jr	P	9	8	1	2	1	0.750	 	 	7	 	 	 
2013	11320	1	671	La.-Lafayette	33	1424413	Zaunbrecher, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424413	Fr	P	8	0	 	 	 	""	 	 	2	 	 	 
2013	11320	1	498	La.-Monroe	5	1429794	Tidwell, Kodie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429794	Fr	INF	54	54	68	182	22	0.919	 	 	 	 	31	 
2013	11320	1	498	La.-Monroe	14	1106202	Edwards, Judd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106202	Sr	INF	54	54	39	119	11	0.935	 	 	 	 	11	 
2013	11320	1	498	La.-Monroe	21	1212345	Green, Corben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212345	Sr	INF	54	52	504	32	1	0.998	 	 	 	 	48	 
2013	11320	1	498	La.-Monroe	4	1309865	Stawychny, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309865	So	OF	52	45	22	3	2	0.926	1	1	6	 	 	 
2013	11320	1	498	La.-Monroe	6	1429795	Herrington, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429795	Jr	OF	50	50	113	1	2	0.983	 	 	 	 	 	 
2013	11320	1	498	La.-Monroe	22	1309837	Alexander, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309837	Sr	OF	49	41	64	3	1	0.985	 	 	 	 	 	 
2013	11320	1	498	La.-Monroe	19	1309851	Dudley, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309851	Sr	OF	47	39	57	6	3	0.955	 	 	 	 	 	 
2013	11320	1	498	La.-Monroe	18	1106194	Abdalla, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106194	Sr	OF	45	39	75	5	3	0.964	 	 	 	 	2	 
2013	11320	1	498	La.-Monroe	7	1212343	Fuller, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212343	Jr	INF	43	40	82	121	6	0.971	 	 	 	 	24	 
2013	11320	1	498	La.-Monroe	11	1429797	Todd, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429797	Fr	C	34	28	172	33	5	0.976	1	11	34	14	1	 
2013	11320	1	498	La.-Monroe	9	1309853	Fiasco, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309853	Sr	C	32	23	130	7	4	0.972	1	6	18	1	1	 
2013	11320	1	498	La.-Monroe	20	1429799	Bray, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429799	Jr	P	27	1	1	14	1	0.938	 	 	10	1	1	 
2013	11320	1	498	La.-Monroe	33	1429803	Simoneaux, Chet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429803	Jr	P	26	4	2	 	 	1.000	 	 	3	 	 	 
2013	11320	1	498	La.-Monroe	28	1309849	Bergeron, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309849	So	P	24	4	25	13	1	0.974	 	 	1	 	1	 
2013	11320	1	498	La.-Monroe	25	1429800	Dumaine, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429800	Jr	P	22	5	3	7	 	1.000	 	 	7	3	1	 
2013	11320	1	498	La.-Monroe	32	1429802	Taylor, Carey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429802	Jr	P	18	9	 	9	 	1.000	 	 	7	3	1	 
2013	11320	1	498	La.-Monroe	29	1212340	Aulds, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212340	Sr	P	18	10	2	16	 	1.000	 	 	4	7	1	 
2013	11320	1	498	La.-Monroe	30	1309858	Richardson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309858	Sr	P	18	5	2	12	 	1.000	 	 	7	2	1	 
2013	11320	1	498	La.-Monroe	1	1309908	Lucas, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309908	Sr	INF	17	10	26	31	 	1.000	 	 	 	 	7	 
2013	11320	1	498	La.-Monroe	38	1429805	Dye, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429805	Jr	P	16	3	2	4	 	1.000	 	 	1	2	1	 
2013	11320	1	498	La.-Monroe	40	1429806	Miller, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429806	Jr	P	15	0	 	4	 	1.000	 	 	3	1	 	 
2013	11320	1	498	La.-Monroe	13	1309868	Wine, Cale	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309868	Sr	P	15	15	3	20	1	0.958	 	 	8	1	1	 
2013	11320	1	498	La.-Monroe	36	1309857	Malone, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309857	Sr	P	13	1	 	1	 	1.000	 	 	3	 	 	 
2013	11320	1	498	La.-Monroe	26	1309866	Stone, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309866	Fr	OF	9	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	1	498	La.-Monroe	2	1309852	Faciane, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309852	Fr	INF	9	3	10	5	 	1.000	 	 	 	 	2	 
2013	11320	1	498	La.-Monroe	8	1429796	Jones, Christo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429796	Jr	P	8	2	 	1	 	1.000	 	 	2	 	 	 
2013	11320	1	498	La.-Monroe	44	1429808	Setzer, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429808	Jr	P	7	3	 	5	1	0.833	 	 	2	 	 	 
2013	11320	1	342	Lafayette	21	1098780	Casey, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098780	Sr	P	50	49	89	99	14	0.931	 	 	6	 	22	 
2013	11320	1	342	Lafayette	29	1202750	Santomauro, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202750	Jr	OF	49	49	133	3	3	0.978	 	 	 	 	 	 
2013	11320	1	342	Lafayette	11	1098835	Ruck, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098835	Sr	OF	48	47	91	3	3	0.969	 	 	 	 	 	 
2013	11320	1	342	Lafayette	32	1315455	Hills, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315455	So	C	45	42	203	24	3	0.987	 	8	77	7	1	 
2013	11320	1	342	Lafayette	14	1098829	Kelleher, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098829	Sr	INF	44	40	85	53	12	0.920	 	 	 	 	4	 
2013	11320	1	342	Lafayette	34	1425112	Lipe, Campbell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425112	Fr	1B	38	31	134	15	3	0.980	 	 	 	 	12	 
2013	11320	1	342	Lafayette	6	1425107	Landolfi, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425107	Fr	INF	37	30	45	86	21	0.862	 	 	 	 	13	 
2013	11320	1	342	Lafayette	28	1098826	Dunleavy, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098826	Sr	C	37	33	86	4	3	0.968	 	1	5	 	 	 
2013	11320	1	342	Lafayette	15	1098828	Hopek, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098828	Sr	1B	35	23	198	15	2	0.991	 	 	 	 	15	 
2013	11320	1	342	Lafayette	2	1425106	Kramer, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425106	Fr	INF	31	20	19	57	10	0.884	 	 	 	 	9	 
2013	11320	1	342	Lafayette	5	1315458	McCool, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315458	So	INF	25	13	11	30	5	0.891	 	 	 	 	3	 
2013	11320	1	342	Lafayette	12	1098827	Gussaroff, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098827	Sr	P	18	2	2	5	 	1.000	 	 	13	 	 	 
2013	11320	1	342	Lafayette	26	1425105	Kaufman, Ari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425105	Fr	P	18	3	1	5	 	1.000	 	 	8	1	 	 
2013	11320	1	342	Lafayette	8	1315461	Thompson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315461	So	OF	17	7	12	1	1	0.929	 	 	 	 	 	 
2013	11320	1	342	Lafayette	27	1445402	Nickles, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445402	N/A	PH/RF	17	12	21	2	3	0.885	 	 	 	 	 	 
2013	11320	1	342	Lafayette	33	1315456	Lazor, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315456	So	OF	16	7	40	5	1	0.978	 	2	19	1	 	 
2013	11320	1	342	Lafayette	13	1315453	Farina, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315453	So	P	15	9	3	6	1	0.900	 	 	16	2	 	 
2013	11320	1	342	Lafayette	43	1425109	Leeds, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425109	Fr	P	15	5	3	4	1	0.875	 	 	4	 	 	 
2013	11320	1	342	Lafayette	23	1425108	Lawrence, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425108	Fr	OF	15	5	17	1	 	1.000	 	 	 	 	 	 
2013	11320	1	342	Lafayette	41	1315460	Spera, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315460	So	P	14	0	1	5	1	0.857	 	 	3	 	 	 
2013	11320	1	342	Lafayette	39	1202748	Tatum, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202748	Jr	P	14	0	1	3	1	0.800	 	 	5	 	 	 
2013	11320	1	342	Lafayette	24	1425104	Hudson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425104	Fr	INF	14	12	6	18	3	0.889	 	 	 	 	 	 
2013	11320	1	342	Lafayette	40	1315459	Schwartz, Toby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315459	So	P	13	10	 	9	 	1.000	 	 	14	4	 	 
2013	11320	1	342	Lafayette	15	1098832	Massa, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098832	Sr	P	11	11	4	10	5	0.737	 	 	13	6	 	 
2013	11320	1	342	Lafayette	38	1424646	Callanan, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424646	Fr	P	11	0	2	5	 	1.000	 	 	5	 	 	 
2013	11320	1	342	Lafayette	36	1202746	Ortolf, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202746	Jr	P	10	10	5	17	1	0.957	 	 	11	2	2	 
2013	11320	1	342	Lafayette	31	1425110	McMahon, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425110	Fr	P	9	0	 	4	 	1.000	 	 	3	 	 	 
2013	11320	1	342	Lafayette	18	1315452	Caliento, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315452	So	INF	9	0	2	 	 	1.000	 	 	 	 	 	 
2013	11320	1	342	Lafayette	35	1315457	Lerner, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315457	So	OF	9	2	 	 	1	0.000	 	 	 	 	 	 
2013	11320	1	342	Lafayette	10	1425111	Louis, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425111	Fr	OF	3	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	1	342	Lafayette	7	1202749	Meer, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202749	Jr	P	1	0	 	 	 	""	 	 	1	 	 	 
2013	11320	1	346	Lamar	9	1438886	Bumpers, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438886	Jr	INF	59	59	86	214	12	0.962	 	 	 	 	39	 
2013	11320	1	346	Lamar	22	1304516	Autrey, Garret	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304516	Sr	OF	59	58	128	1	1	0.992	 	 	 	 	 	 
2013	11320	1	346	Lamar	16	1304513	Johnson, Darian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304513	Sr	OF	59	59	92	2	1	0.989	 	 	 	 	 	 
2013	11320	1	346	Lamar	8	1304509	Olivas, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304509	Sr	INF	59	55	47	125	10	0.945	 	 	 	 	13	 
2013	11320	1	346	Lamar	7	1201383	Vidrine, Jude	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201383	Jr	INF	59	59	99	 	5	0.952	 	 	 	 	 	 
2013	11320	1	346	Lamar	23	1304517	Picha, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304517	Sr	1B	58	57	584	23	4	0.993	 	 	 	 	53	 
2013	11320	1	346	Lamar	24	1304518	Dornak, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304518	Sr	1B	57	56	18	 	 	1.000	 	 	 	 	1	 
2013	11320	1	346	Lamar	14	1438888	Bunner, V.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438888	Sr	INF	49	47	68	132	5	0.976	 	 	 	 	23	 
2013	11320	1	346	Lamar	21	1304515	Luevanos, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304515	Sr	C	48	42	305	25	2	0.994	 	6	40	4	3	 
2013	11320	1	346	Lamar	3	1438884	Dewey, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438884	Sr	INF	31	17	34	59	3	0.969	 	 	 	 	13	 
2013	11320	1	346	Lamar	1	1304507	Arechiga, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304507	So	OF	22	1	7	 	 	1.000	 	 	 	 	 	 
2013	11320	1	346	Lamar	17	1438889	Provost, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438889	So	C	21	17	75	9	 	1.000	 	3	12	5	 	 
2013	11320	1	346	Lamar	51	1438904	Autrey, J.T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438904	Jr	P	20	0	 	1	 	1.000	 	 	5	1	 	 
2013	11320	1	346	Lamar	5	1304508	Angelle, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304508	So	P	19	1	2	12	1	0.933	 	 	3	1	1	 
2013	11320	1	346	Lamar	28	1438892	Warren, Lance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438892	Jr	P	18	6	1	5	 	1.000	 	 	2	 	1	 
2013	11320	1	346	Lamar	12	1304512	Coram, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304512	Sr	INF	18	0	 	2	 	1.000	 	 	1	 	 	 
2013	11320	1	346	Lamar	37	1438897	Carver, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438897	Jr	P	18	12	2	9	2	0.846	 	 	8	2	 	 
2013	11320	1	346	Lamar	13	1201387	Dziedzic, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201387	Sr	P	16	16	4	27	3	0.912	 	 	7	1	 	 
2013	11320	1	346	Lamar	35	1438895	Moore, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438895	Fr	P	16	1	 	6	 	1.000	 	 	5	1	 	 
2013	11320	1	346	Lamar	42	1438901	Spikes, Jerin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438901	Jr	P	15	0	1	8	1	0.900	 	 	1	2	 	 
2013	11320	1	346	Lamar	6	1438885	Harrington, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438885	Sr	P	14	10	4	9	1	0.929	 	 	5	 	 	 
2013	11320	1	346	Lamar	31	1438894	Brown, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438894	Fr	P	13	1	 	3	1	0.750	 	 	4	 	 	 
2013	11320	1	346	Lamar	48	1438903	Hibbs, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438903	Fr	P	12	3	 	1	 	1.000	 	 	1	2	 	 
2013	11320	1	346	Lamar	26	1438891	Perry, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438891	Jr	P	12	1	3	6	 	1.000	 	 	5	1	1	 
2013	11320	1	346	Lamar	41	1438900	McKinley, Jayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438900	Fr	P	11	2	 	2	 	1.000	 	 	1	1	 	 
2013	11320	1	346	Lamar	38	1438898	Elsom, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438898	Jr	P	6	2	 	2	1	0.667	 	 	 	 	 	 
2013	11320	1	346	Lamar	18	1304514	Chapman, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304514	So	P	4	4	 	3	 	1.000	 	 	3	2	 	 
2013	11320	1	346	Lamar	34	1304523	Swint, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304523	Sr	OF	3	0	 	 	 	""	 	 	1	 	 	 
2013	11320	1	352	Lehigh	8	1431393	Garzillo, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431393	Fr	SS	47	44	67	93	6	0.964	 	 	 	 	8	 
2013	11320	1	352	Lehigh	5	1205524	Abein, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205524	Jr	OF	47	47	226	37	4	0.985	1	11	43	13	 	 
2013	11320	1	352	Lehigh	6	1311366	Elson, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311366	So	SS	47	46	55	103	14	0.919	 	 	 	 	12	 
2013	11320	1	352	Lehigh	36	1431401	Turner, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431401	Sr	OF	47	47	67	2	3	0.958	 	 	 	 	1	 
2013	11320	1	352	Lehigh	10	1205525	Brong, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205525	Jr	1B	47	47	352	10	2	0.995	 	 	 	 	11	 
2013	11320	1	352	Lehigh	15	1311368	Faust, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311368	So	3B	43	43	28	74	20	0.836	 	 	 	 	 	 
