year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs	era	ip	h	r	er	bb	so	sho	bf	p-oab	d-a	t-a	hr-a	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2013	11320	1	vs_lhb	10178	51	Baylor	12	1309798	Kirkland, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309798	So	P	4	0	 	 	0.00	0.3	0	0	0	2	0	 	5	3	 	 	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 
2013	11320	1	vs_lhb	10178	51	Baylor	47	1422600	Abbe, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422600	Fr	P	2	0	 	 		0.0	0	0	0	2	0	 	3	0	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhb	10178	14927	Belmont	9	1310788	Moses, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310788	So	P	52	44	 	 	0.00	5.1	14	0	0	4	4	 	51	46	3	1	 	1	 	 	1	 	 	 	 	 	15	10	 	 	 	2
2013	11320	1	vs_lhb	10178	14927	Belmont	18	1108108	Davis, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108108	Sr	P	50	42	 	 	0.00	11.2	15	0	0	5	20	 	77	70	1	1	 	 	 	1	0	 	 	 	 	 	16	18	 	 	 	5
2013	11320	1	vs_lhb	10178	14927	Belmont	16	1434419	Veltri, Dom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434419	Fr	OF	48	37	 	 	0.00	5.1	6	0	0	5	7	 	34	27	 	 	 	 	 	2	 	 	 	 	 	 	4	10	 	 	 	1
2013	11320	1	vs_lhb	10178	14927	Belmont	27	1310790	Snodgrass, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310790	Sr	P	44	0	 	 	0.00	18.3	31	0	0	7	22	 	111	100	7	 	 	 	 	2	1	 	 	 	 	 	18	31	 	 	 	7
2013	11320	1	vs_lhb	10178	14927	Belmont	15	1310787	Ludwig, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310787	So	P	20	14	 	 	0.00	22.8	33	0	0	8	21	 	125	104	5	 	1	4	 	7	0	 	 	 	 	 	35	19	 	 	 	14
2013	11320	1	vs_lhb	10178	14927	Belmont	37	1203140	Harvey, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203140	Jr	P	16	0	 	 	0.00	3.5	18	0	0	6	6	 	47	38	6	1	 	 	 	2	 	 	 	 	 	 	4	9	 	 	 	2
2013	11320	1	vs_lhb	10178	14927	Belmont	22	1203135	Buckelew, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203135	Jr	P	15	14	 	 	0.00	20.6	16	0	0	9	16	 	103	84	1	 	1	4	 	7	 	 	 	 	 	 	42	12	 	 	 	1
2013	11320	1	vs_lhb	10178	14927	Belmont	25	1434416	Hodgkiss, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434416	Fr	P	12	0	 	 	0.00	3.1	6	0	0	5	4	 	30	24	 	1	 	1	 	1	 	 	 	 	 	 	4	9	 	 	 	 
2013	11320	1	vs_lhb	10178	14927	Belmont	13	1108106	Brookshire, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108106	Sr	P	11	11	 	 	0.00	14.5	18	0	0	3	24	 	75	70	1	1	2	 	 	2	 	 	 	 	 	 	16	10	 	 	 	12
2013	11320	1	vs_lhb	10178	14927	Belmont	17	1310767	Coley, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310767	So	P	10	10	 	 	0.00	19.9	29	0	0	10	31	 	109	91	4	 	 	4	1	3	 	 	 	 	 	 	18	16	 	 	 	6
2013	11320	1	vs_lhb	10178	14927	Belmont	41	1108110	Huenecke, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108110	Sr	P	9	0	 	 	0.00	0.8	3	0	0	3	2	 	14	10	 	 	 	2	 	 	 	 	 	 	 	 	1	5	 	 	 	 
2013	11320	1	vs_lhb	10178	14927	Belmont	20	1434420	Deal, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434420	Fr	P	7	4	 	 	0.00	5.6	8	0	0	5	3	 	35	29	2	 	 	 	 	1	 	 	 	 	 	 	7	11	 	 	 	2
2013	11320	1	vs_lhb	10178	61	Bethune-Cookman	10	1422646	Sams, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422646	Jr	INF	58	58	 	 	0.00	0.3	3	0	0	1	0	 	7	6	 	 	 	 	 	 	 	 	 	 	 	 	2	1	 	 	 	 
2013	11320	1	vs_lhb	10178	61	Bethune-Cookman	33	1218894	Stokes, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218894	Jr	1B	51	51	 	 	0.00	2.6	6	0	0	1	2	 	19	18	1	 	 	 	 	 	 	 	 	 	 	 	2	8	 	 	 	 
2013	11320	1	vs_lhb	10178	61	Bethune-Cookman	2	1218884	Biocic, PJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218884	So	INF	38	30	 	 	0.00	1.5	4	0	0	1	1	 	12	9	1	 	 	 	 	 	 	 	 	 	 	 	1	5	 	 	 	 
2013	11320	1	vs_lhb	10178	61	Bethune-Cookman	20	1106391	Dailey, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106391	Sr	P	34	0	 	 	0.00	10.4	13	0	0	2	16	 	70	66	3	1	1	 	 	1	0	 	 	 	 	 	28	10	 	 	 	5
2013	11320	1	vs_lhb	10178	61	Bethune-Cookman	21	1422651	Waltermire, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422651	Jr	P	30	0	 	 	0.00	8.4	20	0	0	10	6	 	73	60	4	 	2	1	 	2	0	 	 	 	 	 	17	17	 	 	 	 
2013	11320	1	vs_lhb	10178	61	Bethune-Cookman	28	1422664	Austin, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422664	Fr	OF	25	4	 	 	0.00	8.9	15	0	0	7	10	 	64	55	3	 	 	4	1	2	 	 	 	 	 	 	11	18	 	 	 	2
2013	11320	1	vs_lhb	10178	61	Bethune-Cookman	15	1422649	Ferguson, Byron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422649	Fr	P	21	1	 	 	0.00	4.6	8	0	0	6	7	 	36	29	1	 	 	 	1	 	 	 	 	 	 	 	8	7	 	 	 	2
2013	11320	1	vs_lhb	10178	61	Bethune-Cookman	31	1315150	Martinez, Lenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315150	So	C	17	4	 	 	0.00	7.9	18	0	0	13	1	 	68	48	5	1	 	 	 	7	 	 	 	 	 	 	9	20	 	 	 	 
2013	11320	1	vs_lhb	10178	61	Bethune-Cookman	18	983423	Simpson, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=983423	Sr	P	17	15	 	 	0.00	10.4	19	0	0	12	5	 	79	56	1	1	 	 	 	9	 	 	 	 	 	 	17	14	 	 	 	2
2013	11320	1	vs_lhb	10178	61	Bethune-Cookman	7	1218886	Durapau, Montana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218886	Jr	P	16	16	 	 	0.00	37.5	35	0	0	9	28	 	170	152	3	 	2	2	1	3	 	 	 	 	 	 	45	46	 	 	 	9
2013	11320	1	vs_lhb	10178	61	Bethune-Cookman	8	1218887	Garner, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218887	Jr	P	14	13	 	 	0.00	23.5	31	0	0	14	11	 	127	104	10	 	2	 	1	3	 	 	 	 	 	 	40	27	 	 	 	5
2013	11320	1	vs_lhb	10178	61	Bethune-Cookman	25	1422652	Allen, Levonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422652	Fr	1B	6	1	 	 	0.00	0.2	0	0	0	0	1	 	2	2	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_lhb	10178	62	Binghamton	11	1436245	Bunal, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436245	Fr	OF	19	8	 	 	0.00	1.4	1	0	0	0	0	 	8	7	1	 	 	1	 	 	 	 	 	 	 	 	5	2	 	 	 	 
2013	11320	1	vs_lhb	10178	62	Binghamton	13	1436239	Cryts, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436239	Fr	P	18	5	 	 	0.00	7.1	12	0	0	6	5	 	45	36	4	1	 	 	 	 	0	 	 	 	 	 	14	8	 	 	 	2
2013	11320	1	vs_lhb	10178	62	Binghamton	16	1104405	Lynch, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104405	Sr	P	17	15	 	 	0.00	29.1	33	0	0	11	18	 	138	121	5	1	2	1	 	3	2	 	 	 	 	 	35	36	 	 	 	7
2013	11320	1	vs_lhb	10178	62	Binghamton	33	1319250	Urbanski, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1319250	So	P	16	0	 	 	0.00	4.2	4	0	0	4	9	 	30	23	 	 	 	 	 	2	 	 	 	 	 	 	5	6	 	 	 	4
2013	11320	1	vs_lhb	10178	62	Binghamton	27	1215975	Rogalla, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215975	Jr	P	16	16	 	 	0.00	33.7	44	0	0	4	25	 	155	145	10	 	3	 	1	1	0	 	 	 	 	 	49	30	 	 	 	4
2013	11320	1	vs_lhb	10178	62	Binghamton	14	1215974	Lambert, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215974	Sr	P	16	16	 	 	0.00	34.5	52	0	0	8	31	 	171	162	10	2	1	 	 	 	0	 	 	 	 	 	59	20	 	 	 	12
2013	11320	1	vs_lhb	10178	62	Binghamton	42	1319251	Kaufman, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1319251	So	P	15	1	 	 	0.00	4.2	4	0	0	7	4	 	30	22	1	 	 	 	 	 	 	 	 	 	 	 	10	4	 	 	 	 
2013	11320	1	vs_lhb	10178	62	Binghamton	43	1319252	Grillini, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1319252	So	P	14	0	 	 	0.00	2.7	13	0	0	3	8	 	31	27	1	 	2	 	 	1	 	 	 	 	 	 	 	4	 	 	 	4
2013	11320	1	vs_lhb	10178	62	Binghamton	31	1319249	Ostner, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1319249	So	P	11	1	 	 	0.00	7.6	10	0	0	5	3	 	39	31	 	1	1	 	 	 	1	 	 	 	 	 	12	9	 	 	 	 
2013	11320	1	vs_lhb	10178	62	Binghamton	39	1215969	Lemen, Jed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215969	Jr	P	8	4	 	 	0.00	3.8	4	0	0	6	6	 	29	21	1	 	 	1	 	 	 	 	 	 	 	 	2	9	 	 	 	1
2013	11320	1	vs_lhb	10178	62	Binghamton	17	1104409	Swindells, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104409	Sr	P	5	0	 	 	0.00	2.4	5	0	0	0	2	 	15	14	1	 	 	1	 	1	 	 	 	 	 	 	2	5	 	 	 	1
2013	11320	1	vs_lhb	10178	62	Binghamton	20	1436241	Meleski, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436241	Jr	P	4	3	 	 	0.00	2.6	13	0	0	3	5	 	29	25	2	 	1	1	 	 	 	 	 	 	 	 	3	2	 	 	 	2
2013	11320	1	vs_lhb	10178	62	Binghamton	18	1436240	Horibata, Tsuyoshi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436240	Fr	P	3	0	 	 	0.00	4.0	4	0	0	1	2	 	17	16	2	1	 	 	 	 	 	 	 	 	 	 	3	7	 	 	 	2
2013	11320	1	vs_lhb	10178	62	Binghamton	12	1215970	Palumbo, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215970	Jr	P	3	0	 	 	0.00	0.4	3	0	0	0	1	 	7	7	2	 	 	 	 	 	 	 	 	 	 	 	1	2	 	 	 	 
2013	11320	1	vs_lhb	10178	67	Boston College	44	1419734	Cronin, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419734	Fr	P	46	44	 	 	0.00	1.0	0	0	0	0	1	 	3	3	 	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	1
2013	11320	1	vs_lhb	10178	67	Boston College	19	1419742	Bayuk, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419742	Sr	P	25	0	 	 	0.00	2.8	10	0	0	6	6	 	37	28	2	1	 	2	 	 	1	 	 	 	 	 	8	5	 	 	 	2
2013	11320	1	vs_lhb	10178	67	Boston College	14	1419735	Burke, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419735	Fr	P	24	1	 	 	0.00	7.9	17	0	0	6	7	 	60	49	5	1	 	 	 	1	2	 	 	 	 	 	15	13	 	 	 	5
2013	11320	1	vs_lhb	10178	67	Boston College	17	1419738	Adams, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419738	Fr	P	20	0	 	 	0.00	8.2	13	0	0	7	13	 	61	52	4	 	1	3	1	1	1	 	 	 	 	 	10	15	 	 	 	2
2013	11320	1	vs_lhb	10178	67	Boston College	34	1308701	Gorman, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1308701	So	P	20	5	 	 	0.00	12.6	29	0	0	4	6	 	77	67	6	2	1	 	 	1	1	 	 	 	 	 	20	15	 	 	 	4
2013	11320	1	vs_lhb	10178	67	Boston College	29	1308708	Poore, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1308708	So	P	20	2	 	 	0.00	5.9	10	0	0	5	6	 	39	31	1	1	1	 	 	1	1	 	 	 	 	 	9	7	 	 	 	2
2013	11320	1	vs_lhb	10178	67	Boston College	16	1419741	Nicklas, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419741	Fr	P	19	0	 	 	0.00	4.4	5	0	0	2	4	 	29	27	 	 	1	1	 	 	0	 	 	 	 	 	13	4	 	 	 	1
2013	11320	1	vs_lhb	10178	67	Boston College	28	1308698	Chin, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1308698	Fr	P	14	13	 	 	0.00	19.2	16	0	0	11	17	 	101	79	3	 	 	3	 	6	 	 	 	 	 	 	24	21	 	 	 	9
2013	11320	1	vs_lhb	10178	67	Boston College	21	1308709	Stone, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1308709	So	P	13	4	 	 	0.00	4.7	10	0	0	7	2	 	43	36	2	 	 	 	 	 	 	 	 	 	 	 	8	15	 	 	 	 
2013	11320	1	vs_lhb	10178	67	Boston College	26	1107660	Gordon, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1107660	Sr	P	13	8	 	 	0.00	22.1	23	0	0	7	14	 	102	91	2	1	 	 	 	 	0	 	 	 	 	 	33	21	 	 	 	3
2013	11320	1	vs_lhb	10178	67	Boston College	22	1208048	Stevens, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208048	Jr	P	13	13	 	 	0.00	27.8	50	0	0	10	8	 	150	133	9	1	2	3	 	5	1	 	 	 	 	 	50	24	 	 	 	4
2013	11320	1	vs_lhb	10178	67	Boston College	20	1208047	Green, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208047	Jr	P	10	1	 	 	0.00	0.8	2	0	0	1	3	 	11	10	1	 	 	 	 	 	 	 	 	 	 	 	3	2	 	 	 	1
2013	11320	1	vs_lhb	10178	67	Boston College	30	1107657	Alvarez, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1107657	Sr	P	9	3	 	 	0.00	3.7	8	0	0	5	6	 	32	25	 	 	 	3	 	1	 	 	 	 	 	 	5	5	 	 	 	2
2013	11320	1	vs_lhb	10178	67	Boston College	11	1308702	Hinchliff, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1308702	So	P	8	1	 	 	0.00	1.5	2	0	0	1	3	 	11	9	1	 	 	 	 	 	1	 	 	 	 	 	3	2	 	 	 	 
2013	11320	1	vs_lhb	10178	67	Boston College	33	1419736	Solecitto, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419736	Fr	P	7	2	 	 	0.00	1.4	8	0	0	1	2	 	17	14	1	2	 	 	 	1	 	 	 	 	 	 	 	4	 	 	 	2
2013	11320	1	vs_lhb	10178	67	Boston College	36	1107662	Jeannotte, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1107662	Sr	P	2	0	 	 	0.00	1.1	1	0	0	1	1	 	7	5	 	1	 	1	 	1	 	 	 	 	 	 	1	2	 	 	 	 
2013	11320	1	vs_lhb	10178	67	Boston College	35	1419732	Clouthier, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419732	Fr	P	1	0	 	 	0.00	0.1	1	0	0	0	1	 	3	3	1	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhb	10178	71	Bowling Green	19	1108819	Bruns, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108819	Sr	P	29	2	 	 	0.00	11.1	20	0	0	12	15	 	86	70	 	1	 	 	 	2	 	 	 	 	 	 	23	12	 	 	 	5
2013	11320	1	vs_lhb	10178	71	Bowling Green	26	1220409	Singer, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220409	Jr	P	23	0	 	 	0.00	8.0	16	0	0	8	7	 	62	52	2	 	 	1	 	 	1	 	 	 	 	 	16	13	 	 	 	3
2013	11320	1	vs_lhb	10178	71	Bowling Green	14	1220406	McKenney, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220406	Jr	P	21	0	 	 	0.00	11.0	18	0	0	8	11	 	74	63	2	1	 	2	 	1	1	 	 	 	 	 	19	13	 	 	 	1
2013	11320	1	vs_lhb	10178	71	Bowling Green	34	1303269	Link, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303269	So	P	17	3	 	 	0.00	10.1	20	0	0	6	4	 	61	53	2	1	 	2	1	1	1	 	 	 	 	 	17	13	 	 	 	1
2013	11320	1	vs_lhb	10178	71	Bowling Green	32	1108818	Apthorpe, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108818	Jr	P	17	17	 	 	0.00	28.9	38	0	0	14	21	 	154	132	8	1	 	3	1	3	 	 	 	 	 	 	35	38	 	 	 	2
2013	11320	1	vs_lhb	10178	71	Bowling Green	20	1108821	Frank, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108821	Jr	P	16	16	 	 	0.00	29.5	30	0	0	12	27	 	141	124	6	1	2	1	 	2	0	 	 	 	 	 	36	32	 	 	 	7
2013	11320	1	vs_lhb	10178	71	Bowling Green	29	1303267	Blaylock, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303267	So	P	14	10	 	 	0.00	12.5	18	0	0	7	10	 	73	65	4	 	 	3	 	1	0	 	 	 	 	 	22	13	 	 	 	3
2013	11320	1	vs_lhb	10178	71	Bowling Green	25	1431165	Daugherty, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431165	Fr	P	13	1	 	 	0.00	3.0	7	0	0	2	4	 	26	24	3	 	 	 	 	 	 	 	 	 	 	 	4	7	 	 	 	1
2013	11320	1	vs_lhb	10178	71	Bowling Green	31	1220407	Miller, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220407	Jr	P	9	0	 	 	0.00	1.7	3	0	0	4	2	 	17	13	2	 	 	 	 	 	 	 	 	 	 	 	2	6	 	 	 	1
2013	11320	1	vs_lhb	10178	71	Bowling Green	37	1431166	Fitzwater, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431166	Fr	P	9	6	 	 	0.00	3.9	7	0	0	5	4	 	30	24	2	 	1	1	 	 	 	 	 	 	 	 	5	8	 	 	 	3
2013	11320	1	vs_lhb	10178	71	Bowling Green	18	1220401	Fisher, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220401	So	P	7	0	 	 	0.00	0.5	1	0	0	3	2	 	9	6	 	 	 	2	 	 	 	 	 	 	 	 	2	1	 	 	 	 
2013	11320	1	vs_lhb	10178	72	Bradley	27	1424022	Ashbeck, Elliot	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424022	Fr	P	30	7	 	 	0.00	6.8	16	0	0	6	8	 	54	47	3	1	1	 	 	1	 	 	 	 	 	 	6	16	 	 	 	4
2013	11320	1	vs_lhb	10178	72	Bradley	33	1192473	Flanagan, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192473	Sr	P	20	0	 	 	0.00	6.9	15	0	0	11	9	 	59	46	1	2	1	2	 	1	0	 	 	 	 	 	12	10	 	 	 	3
2013	11320	1	vs_lhb	10178	72	Bradley	32	1104431	Nasshan, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104431	Jr	P	17	13	 	 	0.00	15.9	32	0	0	18	10	 	109	86	8	 	1	2	1	5	0	 	 	 	 	 	19	24	 	 	 	2
2013	11320	1	vs_lhb	10178	72	Bradley	26	1424024	Resnick, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424024	Fr	P	16	2	 	 	0.00	5.3	15	0	0	12	8	 	54	41	5	1	 	2	 	 	0	 	 	 	 	 	8	7	 	 	 	5
2013	11320	1	vs_lhb	10178	72	Bradley	20	1424027	Stong, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424027	Fr	P	15	6	 	 	0.00	14.8	13	0	0	10	15	 	75	63	3	 	 	3	 	2	 	 	 	 	 	 	12	22	 	 	 	4
2013	11320	1	vs_lhb	10178	72	Bradley	37	1304792	Toma, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304792	So	P	13	8	 	 	0.00	10.4	13	0	0	9	10	 	65	52	4	 	 	3	 	2	 	 	 	 	 	 	14	16	 	 	 	4
2013	11320	1	vs_lhb	10178	72	Bradley	34	1104420	Johnson, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104420	Jr	P	13	0	 	 	0.00	1.2	7	0	0	10	4	 	30	17	1	 	 	3	 	 	 	 	 	 	 	 	6	2	 	 	 	2
2013	11320	1	vs_lhb	10178	72	Bradley	39	1304794	Koll, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304794	So	P	12	12	 	 	0.00	13.1	15	0	0	12	12	 	81	63	5	 	1	2	 	4	0	 	 	 	 	 	18	16	 	 	 	8
2013	11320	1	vs_lhb	10178	72	Bradley	15	1424025	Scheuermann, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424025	Fr	P	11	5	 	 	0.00	7.0	23	0	0	3	7	 	58	52	4	1	 	1	1	1	 	 	 	 	 	 	10	11	 	 	 	1
2013	11320	1	vs_lhb	10178	72	Bradley	35	1304791	Roegner, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304791	Fr	P	10	0	 	 	0.00	4.2	7	0	0	4	9	 	32	28	 	 	1	 	 	 	 	 	 	 	 	 	3	9	 	 	 	3
2013	11320	1	vs_lhb	10178	72	Bradley	1	1192463	Kentzel, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192463	Jr	P	8	0	 	 	0.00	4.2	7	0	0	1	6	 	25	20	1	1	 	 	 	3	 	 	 	 	 	 	1	7	 	 	 	2
2013	11320	1	vs_lhb	10178	72	Bradley	31	1424029	Surber, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424029	Jr	P	8	1	 	 	0.00	2.6	8	0	0	4	2	 	25	20	 	1	2	2	 	1	 	 	 	 	 	 	3	6	 	 	 	1
2013	11320	1	vs_lhb	10178	72	Bradley	42	1304795	Weber, Graig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304795	So	P	5	0	 	 	0.00	0.1	1	0	0	3	0	 	6	2	1	 	 	1	 	1	 	 	 	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_lhb	10178	72	Bradley	22	1104421	Kennedy, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104421	Sr	P	3	0	 	 	0.00	0.3	2	0	0	2	0	 	7	5	2	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 	 
2013	11320	1	vs_lhb	10178	72	Bradley	24	1424023	Dunlap, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424023	Fr	P	2	0	 	 	0.00	1.0	3	0	0	1	0	 	8	7	 	 	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 
2013	11320	1	vs_lhb	10178	72	Bradley	29	1192472	Adkins, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192472	Jr	P	2	2	 	 	0.00	4.0	2	0	0	1	4	 	14	13	 	 	 	 	 	 	 	 	 	 	 	 	3	4	 	 	 	2
2013	11320	1	vs_lhb	10178	80	Brown	26	1423102	Guthrie, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423102	Fr	P	21	6	 	 	0.00	3.0	9	0	0	2	4	 	27	25	 	 	1	 	 	 	 	 	 	 	 	 	5	7	 	 	 	 
2013	11320	1	vs_lhb	10178	80	Brown	20	1313604	Fitzpatrick, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313604	So	P	14	1	 	 	0.00	3.2	11	0	0	2	9	 	34	29	1	1	1	1	 	2	 	 	 	 	 	 	7	2	 	 	 	4
2013	11320	1	vs_lhb	10178	80	Brown	35	1329460	Wright, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1329460	So	P	14	0	 	 	0.00	4.8	14	0	0	6	2	 	38	29	3	 	2	 	 	 	0	 	 	 	 	 	4	11	 	 	 	1
2013	11320	1	vs_lhb	10178	80	Brown	29	1206228	Whitehill, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1206228	Jr	P	12	4	 	 	0.00	8.2	10	0	0	6	8	 	49	40	 	 	1	2	 	3	1	 	 	 	 	 	14	8	 	 	 	3
