1979,57,Steve Busby,/players/b/busbyst01.shtml,busbyst01,29,KCR,94.1,405,71,,,10,0,8,5,5,2,8,26,13,4,50%,5,1,1,159,9,4,69%,9,3,0,0,0,1,3,0,11,0
1979,58,Tom Buskey,/players/b/busketo01.shtml,busketo01,32,TOR,78.2,329,74,,,10,1,6,6,4,1,9,25,10,5,40%,8,3,0,150,4,1,80%,4,1,0,0,0,0,1,0,4,0
1979,59,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,30,MIL,235.0,967,252,,,18,0,11,15,3,14,4,36,22,5,61%,12,5,3,354,9,9,50%,9,7,0,2,0,0,2,2,15,0
1979,60,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,30,BOS,54.2,239,55,,,5,0,6,3,2,2,3,23,10,2,43%,3,7,2,103,3,2,60%,3,2,0,0,0,0,0,0,11,0
1979,61,John Candelaria*,/players/c/candejo01.shtml,candejo01,25,PIT,207.0,850,201,,,25,0,14,22,3,10,15,41,18,8,44%,12,2,0,270,5,5,50%,5,4,0,1,0,0,0,0,11,0
1979,62,Doug Capilla*,/players/c/capildo01.shtml,capildo01,27,TOT,23.2,109,21,,,2,0,4,0,2,2,0,7,5,1,71%,4,1,0,47,0,1,0%,0,1,0,0,0,0,1,1,1,0
1979,63,Doug Capilla*,/players/c/capildo01.shtml,capildo01,27,CIN,6.1,32,7,,,1,0,3,0,1,1,0,4,3,0,75%,0,0,0,13,0,0,,0,0,0,0,0,0,0,0,0,0
1979,64,Doug Capilla*,/players/c/capildo01.shtml,capildo01,27,CHC,17.1,77,14,,,1,0,1,0,1,1,0,3,2,1,67%,4,1,0,34,0,1,0%,0,1,0,0,0,0,1,1,1,0
1979,65,Steve Carlton*,/players/c/carltst01.shtml,carltst01,34,PHI,251.0,1029,202,,,25,0,21,19,6,12,13,54,24,14,44%,13,10,0,316,8,17,32%,5,14,3,3,0,0,9,7,29,0
1979,66,Bobby Castillo,/players/c/castibo01.shtml,castibo01,24,LAD,24.1,110,26,,,0,0,11,0,0,0,0,5,2,3,40%,1,0,0,49,0,2,0%,0,2,0,0,0,0,0,0,2,0
1979,67,Bill Castro,/players/c/castrbi01.shtml,castrbi01,27,MIL,44.1,181,40,,,2,0,13,1,1,2,0,20,12,0,60%,6,2,0,73,2,1,67%,2,1,0,0,0,0,0,0,6,0
1979,68,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,22,CHC,90.0,402,89,,,16,0,10,11,5,10,6,27,10,6,37%,8,3,1,145,13,2,87%,12,2,1,0,0,0,2,0,10,0
1979,69,Craig Chamberlain,/players/c/chambcr01.shtml,chambcr01,22,KCR,69.2,287,68,,,7,0,2,3,4,4,3,7,6,0,86%,1,2,1,108,3,2,60%,3,2,0,0,0,0,0,0,10,0
1979,70,Mike Chris*,/players/c/chrismi01.shtml,chrismi01,21,DET,39.0,179,46,,,3,0,2,3,0,2,1,9,7,1,78%,1,2,0,66,5,1,83%,4,1,1,0,0,0,0,0,6,0
1979,71,Gary Christenson*,/players/c/chrisga01.shtml,chrisga01,26,KCR,10.2,43,10,,,1,0,1,0,1,0,1,4,4,0,100%,1,0,0,19,0,0,,0,0,0,0,0,0,0,0,1,0
1979,72,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,25,PHI,106.0,447,118,,,9,0,4,6,3,6,3,22,12,0,55%,3,2,0,160,5,9,36%,5,8,0,1,0,0,3,0,11,0
1979,73,Jim Clancy,/players/c/clancji01.shtml,clancji01,23,TOR,63.2,278,65,,,8,1,5,5,3,5,3,19,13,2,68%,4,2,1,108,6,1,86%,5,1,1,0,0,0,1,0,10,0
1979,74,Ken Clay,/players/c/clayke01.shtml,clayke01,25,NYY,78.1,338,88,,,12,0,5,2,10,3,9,27,13,2,48%,4,7,0,108,5,3,63%,5,3,0,0,0,0,1,0,10,0
1979,75,Mark Clear,/players/c/clearma01.shtml,clearma01,23,CAL,109.0,481,87,,,6,0,26,1,5,0,6,34,14,12,41%,3,9,3,197,20,3,87%,19,2,1,0,0,1,0,0,26,0
1979,76,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,31,MIL,55.0,258,77,,,9,1,7,5,4,5,4,26,14,2,54%,4,2,1,111,4,4,50%,4,4,0,0,0,0,0,0,12,0
1979,77,David Clyde*,/players/c/clydeda01.shtml,clydeda01,24,CLE,45.2,195,50,,,7,0,0,7,0,2,5,9,4,2,44%,2,4,0,74,1,1,50%,1,1,0,0,0,0,0,0,6,0
1979,78,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,32,TOT,24.1,119,32,,,1,0,5,0,1,1,0,12,6,3,50%,5,3,0,59,0,1,0%,0,1,0,0,0,0,0,0,6,0
1979,79,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,32,SFG,3.2,18,3,,,0,0,2,0,0,0,0,3,2,0,67%,2,0,0,8,0,1,0%,0,1,0,0,0,0,0,0,1,0
1979,80,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,32,PIT,20.2,101,29,,,1,0,3,0,1,1,0,9,4,3,44%,3,3,0,51,0,0,,0,0,0,0,0,0,0,0,5,0
1979,81,Steve Comer,/players/c/comerst01.shtml,comerst01,25,TEX,242.1,1021,230,,,24,0,9,13,11,14,10,34,21,4,62%,15,7,1,363,9,6,60%,9,6,0,0,0,0,1,0,10,0
1979,82,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,21,CLE,78.2,343,70,,,10,0,13,4,6,4,6,24,13,5,54%,2,1,1,157,7,5,58%,6,5,1,0,0,0,0,0,12,0
1979,83,John Curtis*,/players/c/curtijo01.shtml,curtijo01,31,SFG,120.2,520,121,,,15,0,10,12,3,6,9,30,10,8,33%,10,8,2,171,8,4,67%,8,4,0,0,0,0,0,0,18,0
1979,84,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,27,SDP,133.2,610,140,,,15,0,11,10,5,7,8,25,12,5,48%,3,5,1,274,15,8,65%,14,8,1,0,0,0,0,0,13,0
1979,85,Danny Darwin,/players/d/darwida01.shtml,darwida01,23,TEX,78.0,313,50,,,5,0,7,3,2,4,1,18,12,2,67%,1,0,0,101,4,1,80%,4,1,0,0,0,0,0,0,12,0
1979,86,Ron Davis,/players/d/davisro02.shtml,davisro02,23,NYY,85.1,357,84,,,5,0,9,4,1,3,2,31,12,3,39%,1,1,2,125,9,2,82%,6,2,3,0,0,0,0,0,7,0
1979,87,Joe Decker,/players/d/deckejo01.shtml,deckejo01,32,SEA,27.1,121,27,,,2,0,3,2,0,1,1,6,4,0,67%,2,2,0,53,6,1,86%,6,1,0,0,0,0,0,0,4,0
1979,88,John Denny,/players/d/dennyjo01.shtml,dennyjo01,26,STL,206.0,900,206,,,24,0,19,16,8,13,11,42,22,2,52%,9,6,1,336,8,6,57%,6,4,2,2,0,0,1,0,13,0
1979,89,Adrian Devine,/players/d/devinad01.shtml,devinad01,27,ATL,66.2,302,84,,,8,1,9,4,4,8,0,23,11,0,48%,7,2,0,127,6,3,67%,5,2,1,1,0,0,0,0,6,0
