2001	524	David Justice*	http://www.baseball-reference.com/players/j/justida01.shtml	justida01	35	NYY	440	1749	3.98	1048	60.5%	24.8%	15.4%	31.0%	28.8%	75.2%	2.4%	45.5%	79.6%	30.0%	5.0%	22	2	17.3%	76	39	9.8%	43	23	20	63	24.1%	0	0	0
2001	525	Gabe Kapler	http://www.baseball-reference.com/players/k/kaplega01.shtml	kaplega01	25	TEX	556	2163	3.89	1306	60.6%	36.0%	7.7%	24.0%	32.3%	64.0%	0.9%	38.8%	87.9%	17.4%	5.8%	32	0	16.7%	93	28	12.1%	67	34	29	41	41.4%	0	0	0
2001	526	Eric Karros	http://www.baseball-reference.com/players/k/karroer01.shtml	karroer01	33	LAD	486	1851	3.81	1143	61.9%	26.6%	18.5%	25.2%	29.7%	73.4%	0.7%	45.4%	74.9%	34.0%	4.3%	21	0	15.2%	74	33	9.1%	44	29	27	74	26.7%	0	0	0
2001	527	Steve Karsay	http://www.baseball-reference.com/players/k/karsast01.shtml	karsast01	29	TOT	2	8	4.00	5	62.5%	0.0%	40.0%	40.0%	20.0%	100.0%	0.0%	62.5%	60.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2001	528	Steve Karsay	http://www.baseball-reference.com/players/k/karsast01.shtml	karsast01	29	ATL	2	8	4.00	5	62.5%	0.0%	40.0%	40.0%	20.0%	100.0%	0.0%	62.5%	60.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2001	529	Randy Keisler*	http://www.baseball-reference.com/players/k/keislra01.shtml	keislra01	25	NYY	2	9	4.50	5	55.6%	40.0%	20.0%	0.0%	40.0%	60.0%	0.0%	33.3%	66.7%	50.0%	0.0%	0	0	50.0%	1	0	0.0%	0	0	0	0		0	0	0
2001	530	Jason Kendall	http://www.baseball-reference.com/players/k/kendaja01.shtml	kendaja01	27	PIT	675	2527	3.74	1574	62.6%	35.6%	7.2%	21.6%	35.6%	64.4%	1.3%	40.3%	88.8%	14.4%	5.2%	35	0	15.6%	105	40	10.7%	72	47	14	34	29.2%	0	0	0
2001	531	Adam Kennedy*	http://www.baseball-reference.com/players/k/kennead01.shtml	kennead01	25	ANA	532	2012	3.78	1333	66.7%	25.7%	12.7%	29.9%	31.7%	74.3%	1.8%	49.5%	82.9%	26.9%	3.4%	18	1	15.4%	82	34	7.0%	37	24	11	60	15.5%	0	0	0
2001	532	Joe Kennedy	http://www.baseball-reference.com/players/k/kennejo04.shtml	kennejo04	22	TBD	4	13	3.25	12	92.3%	33.3%	8.3%	41.7%	16.7%	66.7%	0.0%	61.5%	87.5%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2001	533	Jeff Kent	http://www.baseball-reference.com/players/k/kentje01.shtml	kentje01	33	SFG	697	2549	3.66	1544	61.0%	22.1%	14.6%	29.4%	33.9%	77.9%	1.6%	47.5%	81.3%	33.3%	4.9%	34	4	16.5%	115	60	8.5%	59	30	28	68	29.2%	0	0	0
2001	534	Bobby Kielty#	http://www.baseball-reference.com/players/k/kieltbo01.shtml	kieltbo01	24	MIN	118	431	3.65	262	61.9%	28.6%	18.7%	20.6%	32.1%	71.4%	4.7%	44.2%	73.8%	32.2%	5.1%	6	2	16.9%	20	8	7.6%	9	4	8	17	32.0%	0	0	0
2001	535	Brooks Kieschnick*	http://www.baseball-reference.com/players/k/kiescbr01.shtml	kiescbr01	29	COL	45	175	3.89	112	64.0%	13.4%	37.5%	23.2%	25.9%	86.6%	0.0%	55.4%	56.7%	40.0%	6.7%	3	1	20.0%	9	5	2.2%	1	1	0	13	0.0%	0	0	0
2001	536	Darryl Kile	http://www.baseball-reference.com/players/k/kileda01.shtml	kileda01	32	STL	81	303	3.74	202	66.7%	42.1%	20.3%	16.3%	21.3%	57.9%	0.0%	38.6%	65.0%	30.9%	2.5%	2	0	8.6%	7	1	6.2%	5	0	14	18	42.4%	0	0	0
2001	537	Byung-Hyun Kim	http://www.baseball-reference.com/players/k/kimby01.shtml	kimby01	22	ARI	6	27	4.50	18	66.7%	38.9%	5.6%	33.3%	22.2%	61.1%	0.0%	40.7%	90.9%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	0	100.0%	0	0	0
2001	538	Ray King*	http://www.baseball-reference.com/players/k/kingra01.shtml	kingra01	27	MIL	2	11	5.50	7	63.6%	42.9%	0.0%	42.9%	14.3%	57.1%	0.0%	36.4%	100.0%	0.0%	0.0%	0	0	100.0%	2	0	0.0%	0	0	1	0	100.0%	0	0	0
2001	539	Gene Kingsale#	http://www.baseball-reference.com/players/k/kingsge01.shtml	kingsge01	24	TOT	23	82	3.57	52	63.4%	26.9%	15.4%	28.8%	28.8%	73.1%	0.0%	46.3%	78.9%	30.4%	0.0%	0	0	4.3%	1	1	8.7%	2	1	0	4	0.0%	0	0	0
2001	540	Gene Kingsale#	http://www.baseball-reference.com/players/k/kingsge01.shtml	kingsge01	24	BAL	5	13	2.60	11	84.6%	36.4%	27.3%	18.2%	18.2%	63.6%	0.0%	53.8%	57.1%	20.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
2001	541	Gene Kingsale#	http://www.baseball-reference.com/players/k/kingsge01.shtml	kingsge01	24	SEA	18	69	3.83	41	59.4%	24.4%	12.2%	31.7%	31.7%	75.6%	0.0%	44.9%	83.9%	33.3%	0.0%	0	0	5.6%	1	1	11.1%	2	1	0	2	0.0%	0	0	0
2001	542	Mike Kinkade	http://www.baseball-reference.com/players/k/kinkami01.shtml	kinkami01	28	BAL	177	626	3.54	391	62.5%	25.1%	17.9%	24.0%	33.0%	74.9%	0.0%	46.8%	76.1%	31.1%	2.8%	5	1	16.4%	29	18	9.0%	16	8	9	22	29.0%	0	0	0
2001	543	Ryan Klesko*	http://www.baseball-reference.com/players/k/kleskry01.shtml	kleskry01	30	SDP	639	2356	3.69	1377	59.1%	23.2%	12.9%	30.6%	33.3%	76.8%	2.8%	45.4%	83.2%	38.5%	7.2%	46	12	14.9%	95	32	13.0%	83	36	36	53	40.4%	0	0	0
2001	544	Steve Kline#	http://www.baseball-reference.com/players/k/klinest02.shtml	klinest02	28	STL	2	5	2.50	4	80.0%	0.0%	75.0%	0.0%	25.0%	100.0%	0.0%	80.0%	25.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2001	545	Chuck Knoblauch	http://www.baseball-reference.com/players/k/knoblch01.shtml	knoblch01	32	NYY	605	2380	3.93	1469	61.8%	33.6%	5.7%	29.7%	31.0%	66.4%	0.4%	41.0%	91.5%	18.3%	5.5%	33	0	14.0%	85	26	9.1%	55	26	33	40	45.2%	0	0	0
2001	546	Randy Knorr	http://www.baseball-reference.com/players/k/knorrra01.shtml	knorrra01	32	MON	104	361	3.47	227	62.9%	25.6%	18.9%	23.8%	31.7%	74.4%	0.0%	46.8%	74.6%	37.5%	4.8%	5	2	13.5%	14	6	8.7%	9	7	9	13	40.9%	0	0	0
2001	547	Eric Knott*	http://www.baseball-reference.com/players/k/knotter01.shtml	knotter01	26	ARI	1	7	7.00	4	57.1%	25.0%	50.0%	25.0%	0.0%	75.0%	0.0%	42.9%	33.3%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
2001	548	Gary Knotts	http://www.baseball-reference.com/players/k/knottga01.shtml	knottga01	24	FLA	2	12	6.00	7	58.3%	14.3%	0.0%	57.1%	28.6%	85.7%	0.0%	50.0%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2001	549	Brandon Kolb	http://www.baseball-reference.com/players/k/kolbbr01.shtml	kolbbr01	27	MIL	1	3	3.00	3	100.0%	66.7%	0.0%	0.0%	33.3%	33.3%		33.3%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2001	550	Paul Konerko	http://www.baseball-reference.com/players/k/konerpa01.shtml	konerpa01	25	CHW	655	2400	3.66	1477	62.1%	30.7%	12.7%	22.8%	33.7%	69.3%	2.2%	43.0%	81.6%	23.4%	5.2%	34	2	16.5%	108	42	8.7%	57	34	24	65	27.0%	0	0	0
2001	551	Mike Koplove	http://www.baseball-reference.com/players/k/koplomi01.shtml	koplomi01	24	ARI	1	4	4.00	3	75.0%	33.3%	66.7%	0.0%	0.0%	66.7%	0.0%	50.0%	0.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2001	552	Corey Koskie*	http://www.baseball-reference.com/players/k/koskico01.shtml	koskico01	28	MIN	656	2504	3.82	1517	61.3%	25.0%	16.2%	29.1%	29.7%	75.0%	3.0%	46.0%	78.5%	38.4%	4.9%	32	6	13.1%	86	33	9.6%	63	40	44	74	37.3%	0	0	0
2001	553	Mark Kotsay*	http://www.baseball-reference.com/players/k/kotsama01.shtml	kotsama01	25	SDP	463	1757	3.79	1087	62.0%	25.4%	11.8%	30.5%	32.4%	74.6%	0.6%	46.3%	84.2%	32.0%	6.0%	28	3	15.3%	71	26	9.3%	43	19	15	43	25.9%	0	0	0
2001	554	Chad Kreuter#	http://www.baseball-reference.com/players/k/kreutch01.shtml	kreutch01	36	LAD	235	976	4.15	528	54.5%	31.4%	13.6%	28.4%	26.5%	68.6%	1.8%	37.4%	80.1%	25.1%	8.5%	20	2	22.1%	52	16	14.0%	33	19	19	33	36.5%	0	0	0
2001	555	Tim Laker	http://www.baseball-reference.com/players/l/lakerti01.shtml	lakerti01	31	CLE	40	139	3.48	80	57.6%	26.3%	22.5%	18.8%	32.5%	73.8%	0.0%	42.4%	69.5%	37.5%	7.5%	3	0	22.5%	9	5	7.5%	3	2	2	6	25.0%	0	0	0
2001	556	Mike Lamb*	http://www.baseball-reference.com/players/l/lambmi01.shtml	lambmi01	25	TEX	307	1032	3.36	664	64.6%	26.4%	10.1%	24.4%	39.2%	73.6%	1.1%	47.6%	86.3%	26.1%	3.3%	10	0	14.7%	45	27	5.9%	18	10	3	24	11.1%	0	0	0
2001	557	Tom Lampkin*	http://www.baseball-reference.com/players/l/lampkto01.shtml	lampkto01	37	SEA	231	900	3.90	561	62.6%	30.5%	15.2%	25.0%	29.4%	69.5%	1.2%	43.5%	78.2%	19.9%	6.1%	14	0	16.9%	39	11	9.5%	22	15	7	34	17.1%	0	0	0
2001	558	Ray Lankford*	http://www.baseball-reference.com/players/l/lankfra01.shtml	lankfra01	34	TOT	460	1892	4.11	1106	59.4%	25.9%	25.0%	26.6%	22.4%	74.1%	3.7%	44.0%	66.2%	32.4%	6.3%	29	2	17.0%	78	21	12.0%	55	30	35	110	24.1%	0	0	0
2001	559	Ray Lankford*	http://www.baseball-reference.com/players/l/lankfra01.shtml	lankfra01	34	STL	315	1293	4.10	763	60.2%	26.9%	26.2%	25.6%	21.4%	73.1%	4.7%	44.0%	64.2%	32.7%	5.4%	17	0	15.9%	50	10	10.8%	34	16	23	82	21.9%	0	0	0
2001	560	Ray Lankford*	http://www.baseball-reference.com/players/l/lankfra01.shtml	lankfra01	34	SDP	145	599	4.13	343	57.6%	23.9%	22.4%	28.9%	24.8%	76.1%	1.6%	43.9%	70.5%	31.7%	8.3%	12	2	19.3%	28	11	14.5%	21	14	12	28	30.0%	0	0	0
2001	561	Mike Lansing	http://www.baseball-reference.com/players/l/lansimi01.shtml	lansimi01	33	BOS	383	1342	3.50	855	63.9%	28.7%	9.7%	25.5%	36.1%	71.3%	0.8%	45.6%	86.4%	28.5%	3.9%	15	1	12.5%	48	29	5.7%	22	16	18	32	36.0%	0	0	0
2001	562	Barry Larkin	http://www.baseball-reference.com/players/l/larkiba01.shtml	larkiba01	37	CIN	187	757	4.05	430	57.4%	29.5%	11.6%	28.4%	30.5%	70.5%	2.4%	40.5%	83.5%	16.0%	8.6%	16	1	22.5%	42	17	12.8%	24	10	3	22	12.0%	0	0	0
2001	563	Brandon Larson	http://www.baseball-reference.com/players/l/larsobr01.shtml	larsobr01	25	CIN	35	124	3.54	80	64.5%	28.8%	23.8%	18.8%	28.8%	71.3%	0.0%	46.0%	66.7%	37.1%	0.0%	0	0	5.7%	2	2	5.7%	2	1	2	8	20.0%	0	0	0
2001	564	Jason LaRue	http://www.baseball-reference.com/players/l/larueja01.shtml	larueja01	27	CIN	404	1477	3.66	968	66.2%	18.8%	25.4%	28.8%	27.0%	81.2%	2.8%	53.7%	68.7%	45.8%	2.7%	11	1	9.7%	39	21	5.2%	21	15	27	79	25.5%	0	0	0
2001	565	Chris Latham#	http://www.baseball-reference.com/players/l/lathach01.shtml	lathach01	28	TOR	84	350	4.17	221	63.9%	26.7%	21.3%	31.7%	20.4%	73.3%	3.1%	46.8%	71.0%	29.8%	2.4%	2	0	13.1%	11	7	8.3%	7	3	8	20	28.6%	0	0	0
2001	566	Brian Lawrence	http://www.baseball-reference.com/players/l/lawrebr02.shtml	lawrebr02	25	SDP	29	88	3.03	66	75.0%	24.2%	22.7%	19.7%	33.3%	75.8%	0.0%	56.8%	70.0%	44.8%	0.0%	0	0	6.9%	2	1	0.0%	0	0	1	5	14.3%	0	0	0
2001	567	Matt Lawton*	http://www.baseball-reference.com/players/l/lawtoma02.shtml	lawtoma02	29	TOT	657	2575	3.92	1452	56.9%	34.7%	7.6%	24.6%	33.1%	65.3%	1.9%	37.1%	88.4%	21.0%	7.9%	52	5	20.4%	134	44	12.3%	81	41	31	49	38.8%	0	0	0
2001	568	Matt Lawton*	http://www.baseball-reference.com/players/l/lawtoma02.shtml	lawtoma02	29	MIN	444	1712	3.86	953	56.4%	32.8%	7.2%	25.1%	34.8%	67.2%	2.8%	37.8%	89.2%	22.3%	8.1%	36	3	20.3%	90	28	13.1%	58	31	17	29	37.0%	0	0	0
2001	569	Matt Lawton*	http://www.baseball-reference.com/players/l/lawtoma02.shtml	lawtoma02	29	NYM	213	863	4.05	499	57.8%	38.3%	8.2%	23.6%	29.9%	61.7%	0.0%	35.7%	86.7%	18.3%	7.5%	16	2	20.7%	44	16	10.8%	23	10	14	20	41.2%	0	0	0
2001	570	Jalal Leach*	http://www.baseball-reference.com/players/l/leachja01.shtml	leachja01	32	SFG	12	49	4.08	29	59.2%	13.8%	37.9%	24.1%	24.1%	86.2%	0.0%	51.0%	56.0%	58.3%	8.3%	1	0	16.7%	2	1	16.7%	2	1	0	3	0.0%	0	0	0
2001	571	Matt LeCroy	http://www.baseball-reference.com/players/l/lecroma01.shtml	lecroma01	25	MIN	42	138	3.29	93	67.4%	18.3%	29.0%	17.2%	35.5%	81.7%	0.0%	55.1%	64.5%	40.5%	0.0%	0	0	7.1%	3	2	7.1%	3	2	2	6	25.0%	0	0	0
2001	572	Ricky Ledee*	http://www.baseball-reference.com/players/l/ledeeri01.shtml	ledeeri01	27	TEX	272	1015	3.73	625	61.6%	25.3%	17.8%	26.9%	30.1%	74.7%	0.3%	46.1%	76.2%	34.2%	5.5%	15	2	15.1%	41	15	10.3%	28	14	10	48	17.2%	0	0	0
2001	573	Carlos Lee	http://www.baseball-reference.com/players/l/leeca01.shtml	leeca01	25	CHW	607	2183	3.60	1415	65.1%	25.9%	10.7%	29.7%	33.6%	74.1%	1.0%	48.2%	85.5%	30.8%	4.4%	27	0	13.7%	83	38	7.6%	46	27	14	71	16.5%	0	0	0
2001	574	David Lee	http://www.baseball-reference.com/players/l/leeda01.shtml	leeda01	28	SDP	1	4	4.00	3	75.0%	0.0%	100.0%	0.0%	0.0%	100.0%	0.0%	75.0%	0.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2001	575	Derrek Lee	http://www.baseball-reference.com/players/l/leede02.shtml	leede02	25	FLA	628	2415	3.85	1486	61.6%	25.8%	17.8%	26.8%	29.7%	74.2%	0.4%	45.7%	76.1%	29.8%	4.8%	30	4	15.1%	95	50	8.9%	56	34	39	87	31.0%	0	0	0
2001	576	Travis Lee*	http://www.baseball-reference.com/players/l/leetr01.shtml	leetr01	26	PHI	644	2404	3.73	1432	60.0%	26.2%	13.6%	28.4%	31.8%	73.8%	2.0%	44.3%	81.6%	37.0%	5.6%	36	1	15.4%	99	38	10.1%	65	36	39	70	35.8%	0	0	0
2001	577	Al Leiter*	http://www.baseball-reference.com/players/l/leiteal01.shtml	leiteal01	35	NYM	64	224	3.50	163	72.8%	28.8%	29.4%	20.9%	20.9%	71.2%	0.0%	51.8%	58.6%	35.9%	3.1%	2	0	9.4%	6	0	1.6%	1	1	9	18	32.1%	0	0	0
2001	578	Mark Leiter	http://www.baseball-reference.com/players/l/leitema01.shtml	leitema01	38	MIL	7	30	4.29	20	66.7%	35.0%	25.0%	25.0%	15.0%	65.0%	0.0%	43.3%	61.5%	28.6%	0.0%	0	0	14.3%	1	0	14.3%	1	0	1	3	25.0%	0	0	0
2001	579	Curt Leskanic	http://www.baseball-reference.com/players/l/leskacu01.shtml	leskacu01	33	MIL	1	3	3.00	2	66.7%	50.0%	0.0%	0.0%	50.0%	50.0%	0.0%	33.3%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2001	580	Jesse Levis*	http://www.baseball-reference.com/players/l/levisje01.shtml	levisje01	33	MIL	36	110	3.06	77	70.0%	26.0%	9.1%	31.2%	33.8%	74.0%	0.0%	51.8%	87.7%	38.9%	5.6%	2	0	8.3%	3	1	2.8%	1	1	3	4	42.9%	0	0	0
2001	581	Allen Levrault	http://www.baseball-reference.com/players/l/levraal01.shtml	levraal01	23	MIL	41	168	4.10	123	73.2%	30.1%	19.5%	29.3%	21.1%	69.9%	0.0%	51.2%	72.1%	34.1%	4.9%	2	0	12.2%	5	0	4.9%	2	0	5	9	35.7%	0	0	0
2001	582	Darren Lewis	http://www.baseball-reference.com/players/l/lewisda01.shtml	lewisda01	33	BOS	181	598	3.30	394	65.9%	38.3%	6.6%	18.5%	36.5%	61.7%	0.0%	40.6%	89.3%	26.5%	1.1%	2	0	11.6%	21	7	5.5%	10	2	16	9	64.0%	0	0	0
2001	583	Mark Lewis	http://www.baseball-reference.com/players/l/lewisma01.shtml	lewisma01	31	CLE	13	49	3.77	31	63.3%	16.1%	12.9%	41.9%	29.0%	83.9%	0.0%	53.1%	84.6%	38.5%	7.7%	1	1	23.1%	3	1	7.7%	1	1	2	2	50.0%	0	0	0
2001	584	Cory Lidle	http://www.baseball-reference.com/players/l/lidleco01.shtml	lidleco01	29	OAK	2	7	3.50	6	85.7%	50.0%	33.3%	16.7%	0.0%	50.0%	0.0%	42.9%	33.3%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
2001	585	Jon Lieber*	http://www.baseball-reference.com/players/l/liebejo01.shtml	liebejo01	31	CHC	87	290	3.33	205	70.7%	31.7%	13.2%	24.4%	30.7%	68.3%	0.0%	48.3%	80.7%	49.4%	2.3%	2	0	9.2%	8	4	5.7%	5	3	12	10	54.5%	0	0	0
2001	586	Mike Lieberthal	http://www.baseball-reference.com/players/l/liebemi01.shtml	liebemi01	29	PHI	137	501	3.66	317	63.9%	24.9%	12.3%	31.2%	31.5%	75.1%	2.7%	48.0%	83.6%	33.6%	4.4%	6	1	16.1%	22	10	7.3%	10	5	6	15	28.6%	0	0	0
2001	587	Jeff Liefer*	http://www.baseball-reference.com/players/l/liefeje01.shtml	liefeje01	26	CHW	279	1053	3.77	681	64.8%	22.6%	19.4%	30.4%	27.6%	77.4%	0.5%	50.1%	75.0%	35.8%	2.9%	8	0	13.3%	37	20	7.5%	21	16	22	47	31.9%	0	0	0
2001	588	Ted Lilly*	http://www.baseball-reference.com/players/l/lillyte01.shtml	lillyte01	25	NYY	3	13	4.33	8	72.7%	0.0%	37.5%	37.5%	25.0%	100.0%	40.0%	72.7%	62.5%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2001	589	Jose Lima	http://www.baseball-reference.com/players/l/limajo01.shtml	limajo01	28	TOT	18	54	3.00	41	75.9%	29.3%	19.5%	22.0%	29.3%	70.7%	0.0%	53.7%	72.4%	33.3%	0.0%	0	0	11.1%	2	0	0.0%	0	0	1	4	16.7%	0	0	0
2001	590	Jose Lima	http://www.baseball-reference.com/players/l/limajo01.shtml	limajo01	28	HOU	17	50	2.94	38	76.0%	26.3%	21.1%	21.1%	31.6%	73.7%	0.0%	56.0%	71.4%	35.3%	0.0%	0	0	11.8%	2	0	0.0%	0	0	0	4	0.0%	0	0	0
2001	591	Jose Lima	http://www.baseball-reference.com/players/l/limajo01.shtml	limajo01	28	DET	1	4	4.00	3	75.0%	66.7%	0.0%	33.3%	0.0%	33.3%	0.0%	25.0%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
2001	592	Mike Lincoln	http://www.baseball-reference.com/players/l/lincomi01.shtml	lincomi01	26	PIT	5	13	2.60	9	69.2%	44.4%	0.0%	0.0%	55.6%	55.6%	0.0%	38.5%	100.0%	40.0%	20.0%	1	0	20.0%	1	0	20.0%	1	0	0	0		0	0	0
2001	593	Mark Little	http://www.baseball-reference.com/players/l/littlma01.shtml	littlma01	28	COL	90	313	3.48	208	67.3%	22.1%	19.7%	26.9%	31.3%	77.9%	3.8%	52.4%	74.7%	41.1%	2.2%	2	0	12.2%	11	3	6.7%	6	6	4	16	20.0%	0	0	0
2001	594	Graeme Lloyd*	http://www.baseball-reference.com/players/l/lloydgr01.shtml	lloydgr01	34	MON	3	9	3.00	5	55.6%	20.0%	20.0%	20.0%	40.0%	80.0%	0.0%	44.4%	75.0%	66.7%	0.0%	0	0	33.3%	1	1	0.0%	0	0	0	0		0	0	0
2001	595	Paul Lo Duca	http://www.baseball-reference.com/players/l/loducpa01.shtml	loducpa01	29	LAD	520	1847	3.55	1150	62.5%	28.2%	6.5%	26.7%	38.6%	71.8%	1.0%	44.9%	90.9%	26.0%	6.5%	34	1	15.4%	80	21	10.0%	52	36	11	19	36.7%	0	0	0
2001	596	Esteban Loaiza	http://www.baseball-reference.com/players/l/loaizes01.shtml	loaizes01	29	TOR	2	12	6.00	8	66.7%	12.5%	0.0%	62.5%	25.0%	87.5%	0.0%	58.3%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2001	597	Keith Lockhart*	http://www.baseball-reference.com/players/l/lockhke01.shtml	lockhke01	36	ATL	199	714	3.59	471	66.3%	21.2%	11.3%	33.8%	33.8%	78.8%	1.6%	52.3%	85.7%	31.2%	4.5%	9	0	12.1%	24	9	7.0%	14	6	3	19	13.6%	0	0	0
2001	598	James Lofton#	http://www.baseball-reference.com/players/l/loftoja01.shtml	loftoja01	27	BOS	28	95	3.39	62	65.3%	25.8%	14.5%	22.6%	37.1%	74.2%	0.0%	48.4%	80.4%	28.6%	7.1%	2	0	25.0%	7	2	7.1%	2	2	2	2	50.0%	0	0	0
2001	599	Kenny Lofton*	http://www.baseball-reference.com/players/l/loftoke01.shtml	loftoke01	34	CLE	577	2084	3.61	1283	61.7%	27.7%	7.9%	28.8%	35.7%	72.3%	0.5%	44.6%	89.1%	27.0%	3.1%	18	0	14.2%	82	48	7.5%	43	24	31	38	44.9%	0	0	0
2001	600	Kyle Lohse	http://www.baseball-reference.com/players/l/lohseky01.shtml	lohseky01	22	MIN	5	19	3.80	13	68.4%	15.4%	23.1%	38.5%	23.1%	84.6%	0.0%	57.9%	72.7%	40.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
2001	601	Terrence Long*	http://www.baseball-reference.com/players/l/longte01.shtml	longte01	25	OAK	689	2534	3.68	1578	63.0%	28.6%	10.6%	27.1%	33.7%	71.4%	3.0%	45.0%	85.1%	19.3%	4.6%	32	1	16.3%	112	60	7.3%	50	35	39	64	37.9%	0	0	0
2001	602	Braden Looper	http://www.baseball-reference.com/players/l/loopebr01.shtml	loopebr01	26	FLA	2	9	4.50	7	77.8%	42.9%	28.6%	28.6%	0.0%	57.1%	0.0%	44.4%	50.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
2001	603	Albie Lopez	http://www.baseball-reference.com/players/l/lopezal02.shtml	lopezal02	29	TOT	34	115	3.38	78	67.8%	21.8%	28.2%	26.9%	23.1%	78.2%	0.0%	53.0%	63.9%	52.9%	0.0%	0	0	5.9%	2	0	5.9%	2	2	4	9	30.8%	0	0	0
2001	604	Albie Lopez	http://www.baseball-reference.com/players/l/lopezal02.shtml	lopezal02	29	TBD	5	20	4.00	14	70.0%	14.3%	35.7%	35.7%	14.3%	85.7%	0.0%	60.0%	58.3%	40.0%	0.0%	0	0	20.0%	1	0	0.0%	0	0	0	3	0.0%	0	0	0
2001	605	Albie Lopez	http://www.baseball-reference.com/players/l/lopezal02.shtml	lopezal02	29	ARI	29	95	3.28	64	67.4%	23.4%	26.6%	25.0%	25.0%	76.6%	0.0%	51.6%	65.3%	55.2%	0.0%	0	0	3.4%	1	0	6.9%	2	2	4	6	40.0%	0	0	0
2001	606	Felipe Lopez#	http://www.baseball-reference.com/players/l/lopezfe01.shtml	lopezfe01	21	TOR	193	696	3.61	478	68.9%	25.9%	16.1%	28.5%	29.5%	74.1%	0.9%	51.0%	78.2%	33.2%	4.1%	8	0	7.8%	15	3	7.3%	14	5	11	28	28.2%	0	0	0
2001	607	Javy Lopez	http://www.baseball-reference.com/players/l/lopezja01.shtml	lopezja01	30	ATL	482	1658	3.44	1076	65.3%	20.6%	17.9%	27.8%	33.6%	79.4%	1.7%	51.8%	77.4%	34.0%	5.6%	27	8	13.3%	64	23	6.2%	30	18	16	66	19.5%	0	0	0
2001	608	Luis Lopez	http://www.baseball-reference.com/players/l/lopezlu03.shtml	lopezlu03	27	TOR	129	477	3.70	301	63.6%	32.2%	9.6%	23.6%	34.6%	67.8%	2.3%	43.1%	85.8%	23.3%	3.9%	5	0	15.5%	20	9	10.9%	14	9	7	9	43.8%	0	0	0
2001	609	Luis Lopez#	http://www.baseball-reference.com/players/l/lopezlu02.shtml	lopezlu02	30	MIL	248	833	3.36	536	64.7%	24.1%	12.5%	29.1%	34.3%	75.9%	1.7%	49.2%	83.5%	38.3%	4.0%	10	1	14.5%	36	16	6.5%	16	8	17	27	38.6%	0	0	0
2001	610	Mendy Lopez	http://www.baseball-reference.com/players/l/lopezme01.shtml	lopezme01	27	TOT	66	270	4.09	155	58.3%	31.0%	23.2%	20.6%	25.2%	69.0%	3.5%	40.2%	66.4%	30.3%	6.1%	4	0	18.2%	12	5	10.6%	7	6	3	17	15.0%	0	0	0
2001	611	Mendy Lopez	http://www.baseball-reference.com/players/l/lopezme01.shtml	lopezme01	27	HOU	18	72	4.00	44	61.1%	25.0%	15.9%	34.1%	25.0%	75.0%	0.0%	45.8%	78.8%	33.3%	0.0%	0	0	22.2%	4	3	11.1%	2	1	1	3	25.0%	0	0	0
2001	612	Mendy Lopez	http://www.baseball-reference.com/players/l/lopezme01.shtml	lopezme01	27	PIT	48	198	4.13	111	57.2%	33.3%	26.1%	15.3%	25.2%	66.7%	4.6%	38.1%	60.8%	29.2%	8.3%	4	0	16.7%	8	2	10.4%	5	5	2	14	12.5%	0	0	0
2001	613	Mark Loretta	http://www.baseball-reference.com/players/l/loretma01.shtml	loretma01	29	MIL	432	1616	3.74	1040	64.4%	33.8%	6.8%	26.0%	33.5%	66.3%	0.0%	42.6%	89.7%	22.0%	6.5%	28	1	17.4%	75	18	7.9%	34	18	18	28	39.1%	0	0	0
