1989	217	Mark Eichhorn	http://www.baseball-reference.com/players/e/eichhma01.shtml	eichhma01	28	ATL	2	8	4.00	5	62.5%	40.0%	20.0%	20.0%	20.0%	60.0%	0.0%	37.5%	66.7%	50.0%	0.0%	0	0	0.0%	0	0	50.0%	1	0	1	0	100.0%	1	0	0
1989	218	Jim Eisenreich*	http://www.baseball-reference.com/players/e/eisenji01.shtml	eisenji01	30	KCR	518	1597	3.08	992	63.3%	16.6%	10.3%	28.5%	43.8%	82.6%	5.1%	52.3%	86.7%	46.1%	5.6%	29	1	13.7%	71	33	6.2%	32	19	13	28	31.7%	1	0	8
1989	219	Kevin Elster	http://www.baseball-reference.com/players/e/elsteke01.shtml	elsteke01	24	NYM	509	1793	3.52	1155	65.9%	27.0%	14.5%	24.0%	34.1%	72.6%	6.0%	47.7%	79.6%	29.3%	6.3%	32	1	13.9%	71	25	6.3%	32	17	15	62	19.5%	0	2	5
1989	220	Dave Engle	http://www.baseball-reference.com/players/e/engleda01.shtml	engleda01	32	MIL	70	254	3.63	156	61.4%	28.8%	12.2%	24.4%	34.0%	70.5%	0.0%	43.3%	82.0%	28.6%	5.7%	4	2	17.1%	12	5	5.7%	4	3	4	9	30.8%	0	0	1
1989	221	Jim Eppard*	http://www.baseball-reference.com/players/e/epparji01.shtml	epparji01	29	CAL	12	42	3.50	32	76.2%	31.3%	6.3%	37.5%	25.0%	68.8%	0.0%	52.4%	90.9%	50.0%	0.0%	0	0	0.0%	0	0	8.3%	1	0	2	1	66.7%	1	0	0
1989	222	Nick Esasky	http://www.baseball-reference.com/players/e/esaskni01.shtml	esaskni01	29	BOS	632	2323	3.68	1373	60.0%	17.3%	20.6%	29.6%	32.5%	82.7%	3.8%	49.6%	75.1%	43.5%	4.6%	29	6	13.9%	88	46	10.9%	69	46	30	85	26.1%	1	0	0
1989	223	Alvaro Espinoza	http://www.baseball-reference.com/players/e/espinal01.shtml	espinal01	27	NYY	543	1555	2.86	1117	72.0%	16.8%	11.2%	29.9%	41.8%	82.9%	0.5%	59.6%	86.2%	51.0%	2.0%	11	0	6.8%	37	20	2.4%	13	5	11	47	18.6%	1	1	3
1989	224	Cecil Espy#	http://www.baseball-reference.com/players/e/espyce01.shtml	espyce01	26	TEX	510	1874	3.67	1232	66.0%	25.9%	13.3%	30.4%	30.4%	74.0%	1.2%	48.9%	81.9%	36.3%	4.7%	24	0	12.5%	64	13	6.5%	33	11	26	72	26.5%	17	0	1
1989	225	Darrell Evans*	http://www.baseball-reference.com/players/e/evansda01.shtml	evansda01	42	ATL	307	1272	4.14	732	58.2%	24.5%	17.8%	27.2%	30.6%	75.5%	2.6%	44.0%	76.5%	20.5%	6.8%	21	4	19.5%	60	20	13.0%	40	26	9	35	20.5%	16	0	0
1989	226	Dwight Evans	http://www.baseball-reference.com/players/e/evansdw01.shtml	evansdw01	37	BOS	625	2450	3.92	1356	55.4%	33.0%	11.9%	22.5%	32.4%	66.9%	0.2%	37.1%	82.0%	19.5%	9.8%	61	4	24.0%	150	46	17.3%	108	53	17	66	20.5%	5	1	2
1989	227	Mike Felder#	http://www.baseball-reference.com/players/f/feldemi01.shtml	feldemi01	27	MIL	317	1182	3.73	732	62.4%	34.8%	7.0%	22.0%	35.7%	64.6%	1.8%	40.3%	88.5%	23.3%	5.4%	17	0	13.9%	44	10	13.9%	44	19	14	22	38.9%	28	0	4
1989	228	Junior Felix#	http://www.baseball-reference.com/players/f/felixju01.shtml	felixju01	21	TOR	445	1600	3.60	1016	63.8%	22.3%	20.3%	27.0%	30.4%	77.7%	1.4%	49.6%	73.9%	37.1%	3.1%	14	0	11.5%	51	25	7.2%	32	18	30	68	30.3%	9	0	0
1989	229	Felix Fermin	http://www.baseball-reference.com/players/f/fermife01.shtml	fermife01	25	CLE	553	1781	3.22	1184	66.5%	26.9%	4.3%	28.5%	40.3%	73.1%	0.0%	48.6%	94.1%	40.4%	3.6%	20	0	11.8%	65	11	7.4%	41	10	9	18	33.3%	9	1	0
1989	230	Sid Fernandez*	http://www.baseball-reference.com/players/f/fernasi01.shtml	fernasi01	26	NYM	83	246	2.96	182	74.0%	10.4%	32.4%	25.3%	30.8%	88.5%	0.0%	65.4%	62.6%	69.9%	2.4%	2	0	7.2%	6	3	1.2%	1	1	4	20	16.0%	0	0	2
1989	231	Tony Fernandez#	http://www.baseball-reference.com/players/f/fernato01.shtml	fernato01	27	TOR	605	2046	3.38	1285	62.9%	21.4%	9.0%	28.7%	40.5%	78.3%	0.5%	49.3%	88.1%	36.4%	2.6%	16	1	13.4%	81	50	8.9%	54	31	12	39	23.5%	12	0	4
1989	232	Bruce Fields*	http://www.baseball-reference.com/players/f/fieldbr01.shtml	fieldbr01	28	SEA	3	9	3.00	6	66.7%	0.0%	50.0%	16.7%	33.3%	100.0%	0.0%	66.7%	50.0%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1989	233	Steve Finley*	http://www.baseball-reference.com/players/f/finlest01.shtml	finlest01	24	BAL	229	820	3.58	512	62.7%	32.4%	10.2%	20.9%	36.3%	67.4%	1.3%	42.3%	84.7%	19.7%	7.0%	16	0	17.5%	40	6	9.6%	22	12	5	24	17.2%	12	0	1
1989	234	Brian Fisher	http://www.baseball-reference.com/players/f/fishebr01.shtml	fishebr01	27	PIT	5	14	2.80	12	85.7%	16.7%	50.0%	8.3%	25.0%	83.3%	0.0%	71.4%	40.0%	40.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1989	235	Carlton Fisk	http://www.baseball-reference.com/players/f/fiskca01.shtml	fiskca01	41	CHW	390	1431	3.67	873	62.3%	25.8%	14.2%	25.5%	33.9%	73.7%	5.2%	45.9%	80.1%	26.9%	6.7%	26	3	17.9%	70	28	6.2%	24	14	11	45	19.6%	29	0	5
1989	236	Mike Fitzgerald	http://www.baseball-reference.com/players/f/fitzgmi02.shtml	fitzgmi02	28	MON	328	1219	3.72	729	60.2%	27.0%	14.8%	25.4%	31.8%	72.0%	1.8%	43.4%	78.4%	33.5%	5.8%	19	1	17.1%	56	22	8.8%	29	16	16	42	27.6%	3	0	7
1989	237	Tim Flannery*	http://www.baseball-reference.com/players/f/flannti01.shtml	flannti01	31	SDP	144	539	3.74	323	59.9%	32.5%	7.4%	24.8%	34.4%	66.6%	0.0%	39.9%	87.6%	16.7%	4.2%	6	0	18.8%	27	9	4.9%	7	4	10	10	50.0%	1	0	3
1989	238	Darrin Fletcher*	http://www.baseball-reference.com/players/f/fletcda01.shtml	fletcda01	22	LAD	9	43	4.78	28	65.1%	10.7%	14.3%	46.4%	28.6%	89.3%	0.0%	58.1%	84.0%	33.3%	11.1%	1	0	33.3%	3	2	11.1%	1	1	0	0		0	0	0
1989	239	Scott Fletcher	http://www.baseball-reference.com/players/f/fletcsc01.shtml	fletcsc01	30	TOT	609	2230	3.66	1318	59.3%	33.9%	6.8%	22.5%	36.6%	65.9%	0.3%	39.0%	89.4%	20.9%	6.4%	39	1	18.2%	111	37	10.5%	64	29	24	34	41.4%	20	3	3
1989	240	Scott Fletcher	http://www.baseball-reference.com/players/f/fletcsc01.shtml	fletcsc01	30	TEX	361	1349	3.74	798	59.4%	33.3%	7.6%	24.3%	34.7%	66.7%	0.5%	39.5%	88.5%	20.9%	6.6%	24	0	18.8%	68	17	9.1%	33	15	16	25	39.0%	0	3	0
1989	241	Scott Fletcher	http://www.baseball-reference.com/players/f/fletcsc01.shtml	fletcsc01	30	CHW	248	881	3.55	520	59.0%	34.8%	5.4%	19.6%	39.6%	64.6%	0.0%	38.1%	90.9%	21.0%	6.0%	15	1	17.3%	43	20	12.5%	31	14	8	9	47.1%	23	0	3
1989	242	Tom Foley*	http://www.baseball-reference.com/players/f/foleyto02.shtml	foleyto02	29	MON	426	1510	3.54	925	61.7%	23.2%	10.6%	29.9%	35.2%	75.8%	1.7%	46.7%	84.9%	30.2%	7.0%	30	2	16.2%	69	19	9.2%	39	15	8	44	15.4%	5	1	9
1989	243	Curt Ford*	http://www.baseball-reference.com/players/f/fordcu01.shtml	fordcu01	28	PHI	152	604	3.97	388	64.5%	24.7%	12.4%	35.6%	27.1%	75.0%	0.0%	48.2%	83.2%	31.8%	3.3%	5	0	10.5%	16	6	9.2%	14	7	10	21	32.3%	9	2	1
1989	244	Bob Forsch	http://www.baseball-reference.com/players/f/forscbo01.shtml	forscbo01	39	HOU	27	76	2.81	59	77.6%	20.3%	22.0%	22.0%	35.6%	79.7%	0.0%	61.8%	72.3%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	6	0.0%	3	0	0
1989	245	John Franco*	http://www.baseball-reference.com/players/f/francjo01.shtml	francjo01	28	CIN	3	8	2.67	7	87.5%	28.6%	42.9%	14.3%	14.3%	71.4%	0.0%	62.5%	40.0%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1989	246	Julio Franco	http://www.baseball-reference.com/players/f/francju01.shtml	francju01	30	TEX	598	2255	3.77	1338	60.5%	31.0%	10.3%	23.2%	34.8%	68.2%	4.7%	41.3%	84.0%	13.5%	6.9%	41	3	16.1%	96	34	8.9%	53	30	15	52	22.4%	23	2	10
1989	247	Terry Francona*	http://www.baseball-reference.com/players/f/francte01.shtml	francte01	30	MIL	239	726	3.04	501	69.9%	16.8%	11.0%	29.3%	42.5%	82.8%	3.6%	57.8%	86.3%	40.6%	4.2%	10	0	10.5%	25	6	2.9%	7	7	1	18	5.3%	5	1	2
1989	248	LaVel Freeman*	http://www.baseball-reference.com/players/f/freemla01.shtml	freemla01	26	MIL	3	10	3.33	7	70.0%	57.1%	28.6%	0.0%	14.3%	42.9%	0.0%	30.0%	33.3%	33.3%	0.0%	0	0	33.3%	1	0	0.0%	0	0	1	1	50.0%	0	0	0
1989	249	Marvin Freeman	http://www.baseball-reference.com/players/f/freemma02.shtml	freemma02	26	PHI	2	5	2.50	4	80.0%	25.0%	0.0%	25.0%	50.0%	75.0%	0.0%	60.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1989	250	Todd Frohwirth	http://www.baseball-reference.com/players/f/frohwto01.shtml	frohwto01	26	PHI	2	6	3.00	6	100.0%	0.0%	33.3%	50.0%	16.7%	100.0%		100.0%	66.7%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1989	251	Gary Gaetti	http://www.baseball-reference.com/players/g/gaettga01.shtml	gaettga01	30	MIN	539	1810	3.36	1225	68.3%	11.4%	21.1%	32.8%	34.4%	88.3%	2.9%	60.3%	75.9%	51.8%	3.7%	20	4	10.0%	54	30	3.2%	17	11	8	79	9.2%	0	0	3
1989	252	Greg Gagne	http://www.baseball-reference.com/players/g/gagnegr01.shtml	gagnegr01	27	MIN	491	1624	3.31	1081	66.6%	15.8%	18.3%	29.4%	36.3%	84.0%	0.2%	55.9%	78.0%	45.4%	2.9%	14	4	11.6%	57	32	5.1%	25	15	15	65	18.8%	0	0	2
1989	253	Andres Galarraga	http://www.baseball-reference.com/players/g/galaran01.shtml	galaran01	28	MON	626	2371	3.79	1466	62.8%	20.9%	21.8%	28.6%	27.9%	78.3%	3.9%	49.1%	71.5%	27.5%	4.6%	29	5	13.6%	85	46	7.2%	45	34	31	125	19.9%	10	0	11
1989	254	Dave Gallagher	http://www.baseball-reference.com/players/g/gallada01.shtml	gallada01	28	CHW	652	2545	3.90	1588	62.4%	32.1%	8.2%	26.8%	32.6%	67.5%	0.1%	42.1%	87.3%	16.9%	4.6%	30	1	13.8%	90	19	10.0%	65	28	21	55	27.6%	15	0	7
1989	255	Mike Gallego	http://www.baseball-reference.com/players/g/gallemi01.shtml	gallemi01	28	OAK	403	1436	3.56	893	62.2%	22.4%	10.6%	30.8%	35.8%	77.3%	0.0%	48.1%	85.9%	36.5%	2.2%	9	0	12.7%	51	25	6.9%	28	12	12	30	28.6%	6	0	3
1989	256	Ron Gant	http://www.baseball-reference.com/players/g/gantro01.shtml	gantro01	24	ATL	258	998	3.87	606	60.7%	23.8%	21.8%	24.8%	29.5%	76.1%	0.0%	46.2%	71.2%	29.1%	3.1%	8	3	17.4%	45	28	11.2%	29	20	16	44	26.7%	27	0	1
1989	257	Jim Gantner*	http://www.baseball-reference.com/players/g/gantnji01.shtml	gantnji01	36	MIL	444	1372	3.09	900	65.8%	19.2%	10.4%	27.7%	42.3%	80.4%	0.8%	52.9%	86.7%	39.1%	2.0%	9	0	9.9%	44	27	4.1%	18	14	11	21	34.4%	11	1	3
1989	258	Damaso Garcia	http://www.baseball-reference.com/players/g/garcida01.shtml	garcida01	32	MON	221	673	3.05	446	66.9%	18.2%	13.0%	26.0%	41.7%	80.7%	1.8%	53.8%	82.7%	39.9%	4.1%	9	1	10.9%	24	14	6.3%	14	6	6	14	30.0%	1	2	5
1989	259	Miguel Garcia*	http://www.baseball-reference.com/players/g/garcimi02.shtml	garcimi02	22	PIT	1	2	2.00	2	100.0%	50.0%	0.0%	0.0%	50.0%	50.0%		50.0%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1989	260	Mark Gardner	http://www.baseball-reference.com/players/g/gardnma01.shtml	gardnma01	27	MON	4	15	3.75	11	73.3%	9.1%	36.4%	36.4%	18.2%	90.9%	0.0%	66.7%	60.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	3	0	0
1989	261	Scott Garrelts	http://www.baseball-reference.com/players/g/garresc01.shtml	garresc01	27	SFG	67	230	3.43	167	72.6%	18.0%	33.5%	24.0%	21.6%	79.0%	0.0%	57.4%	55.5%	47.8%	1.5%	1	0	3.0%	2	0	0.0%	0	0	4	19	16.0%	4	0	5
1989	262	Rich Gedman*	http://www.baseball-reference.com/players/g/gedmari01.shtml	gedmari01	29	BOS	284	999	3.52	663	66.6%	21.0%	15.5%	31.2%	32.3%	79.0%	1.2%	52.7%	80.3%	40.5%	3.9%	11	0	12.0%	34	14	7.0%	20	10	13	34	27.7%	5	0	0
1989	263	Bob Geren	http://www.baseball-reference.com/players/g/gerenbo01.shtml	gerenbo01	27	NYY	223	780	3.50	503	64.5%	17.3%	20.9%	28.4%	33.0%	82.3%	0.0%	53.1%	74.3%	43.9%	5.4%	12	0	15.2%	34	21	6.7%	15	10	4	40	9.1%	2	0	2
1989	264	Kirk Gibson*	http://www.baseball-reference.com/players/g/gibsoki01.shtml	gibsoki01	32	LAD	282	1100	3.90	652	60.4%	23.9%	17.0%	28.7%	29.9%	75.6%	4.5%	45.6%	77.0%	29.4%	7.8%	22	3	20.2%	57	21	10.3%	29	15	11	40	21.6%	10	0	3
1989	265	Joe Girardi	http://www.baseball-reference.com/players/g/girarjo01.shtml	girarjo01	24	CHC	169	559	3.31	371	68.2%	13.2%	20.8%	31.0%	35.0%	86.8%	8.0%	59.2%	76.1%	42.6%	4.1%	7	1	10.7%	18	9	1.8%	3	1	3	22	12.0%	3	0	0
1989	266	Dan Gladden	http://www.baseball-reference.com/players/g/gladdda01.shtml	gladdda01	31	MIN	503	1640	3.26	1034	63.5%	22.4%	11.1%	25.3%	40.6%	77.1%	2.0%	49.0%	85.0%	35.4%	3.4%	17	4	13.3%	67	39	7.0%	35	25	8	45	15.1%	0	0	5
1989	267	Tom Glavine*	http://www.baseball-reference.com/players/g/glavito02.shtml	glavito02	23	ATL	62	203	3.27	147	72.4%	23.1%	19.7%	27.2%	29.9%	76.9%	0.0%	55.7%	74.3%	38.7%	3.2%	2	0	6.5%	4	1	4.8%	3	2	1	14	6.3%	14	0	0
1989	268	Rene Gonzales	http://www.baseball-reference.com/players/g/gonzare01.shtml	gonzare01	28	BAL	184	632	3.43	402	63.6%	21.6%	15.9%	27.6%	34.8%	78.4%	0.0%	49.8%	79.7%	35.3%	4.3%	8	1	12.0%	22	7	4.9%	9	5	6	23	20.7%	1	0	0
1989	269	Denny Gonzalez	http://www.baseball-reference.com/players/g/gonzade01.shtml	gonzade01	25	CLE	19	91	4.79	59	64.8%	20.3%	15.3%	40.7%	23.7%	79.7%	0.0%	51.6%	80.9%	26.3%	5.3%	1	0	15.8%	3	2	5.3%	1	1	1	3	25.0%	0	0	0
1989	270	Jose Gonzalez	http://www.baseball-reference.com/players/g/gonzajo02.shtml	gonzajo02	24	LAD	272	974	3.58	617	64.4%	23.2%	17.0%	26.7%	32.4%	76.2%	4.5%	49.1%	77.0%	37.5%	5.5%	15	3	12.9%	35	15	7.0%	19	15	21	29	42.0%	14	0	4
1989	271	Juan Gonzalez	http://www.baseball-reference.com/players/g/gonzaju03.shtml	gonzaju03	19	TEX	49	176	3.59	126	71.6%	18.3%	23.0%	29.4%	26.2%	78.6%	0.0%	56.3%	68.0%	34.7%	2.0%	1	0	8.2%	4	3	2.0%	1	1	5	8	38.5%	19	0	4
1989	272	Dwight Gooden	http://www.baseball-reference.com/players/g/goodedw01.shtml	goodedw01	24	NYM	44	140	3.18	107	76.4%	8.4%	25.2%	31.8%	34.6%	91.6%	0.0%	70.0%	72.4%	65.9%	0.0%	0	0	2.3%	1	0	0.0%	0	0	1	6	14.3%	0	0	0
1989	273	Rich Gossage	http://www.baseball-reference.com/players/g/gossari01.shtml	gossari01	37	TOT	1	2	2.00	2	100.0%	0.0%	50.0%	0.0%	50.0%	100.0%		100.0%	50.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1989	274	Rich Gossage	http://www.baseball-reference.com/players/g/gossari01.shtml	gossari01	37	SFG	1	2	2.00	2	100.0%	0.0%	50.0%	0.0%	50.0%	100.0%		100.0%	50.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1989	275	Mark Grace*	http://www.baseball-reference.com/players/g/gracema01.shtml	gracema01	25	CHC	589	2066	3.51	1165	57.9%	27.5%	7.5%	24.9%	40.0%	72.4%	5.7%	41.8%	89.5%	31.8%	9.3%	55	3	21.9%	129	40	9.5%	56	28	13	29	31.0%	7	2	2
1989	276	Mark Grant	http://www.baseball-reference.com/players/g/grantma01.shtml	grantma01	25	SDP	25	114	4.56	65	57.0%	33.8%	20.0%	29.2%	16.9%	66.2%	0.0%	37.7%	69.8%	20.0%	8.0%	2	0	32.0%	8	1	8.0%	2	0	1	9	10.0%	0	0	0
1989	277	Gary Green	http://www.baseball-reference.com/players/g/greenga01.shtml	greenga01	27	SDP	28	95	3.39	67	70.5%	31.3%	4.5%	23.9%	38.8%	67.2%	0.0%	47.4%	91.3%	21.4%	3.6%	1	0	14.3%	4	1	3.6%	1	1	1	0	100.0%	0	0	1
1989	278	Tommy Greene	http://www.baseball-reference.com/players/g/greento01.shtml	greento01	22	ATL	7	28	4.00	18	64.3%	22.2%	22.2%	22.2%	33.3%	77.8%	0.0%	50.0%	71.4%	14.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	3	0	0
1989	279	Mike Greenwell*	http://www.baseball-reference.com/players/g/greenmi01.shtml	greenmi01	25	BOS	639	2073	3.24	1265	62.9%	21.7%	9.6%	26.4%	42.3%	78.3%	7.4%	49.2%	87.7%	35.8%	5.2%	33	1	14.6%	93	41	6.9%	44	25	6	37	14.0%	2	2	1
1989	280	Tommy Gregg*	http://www.baseball-reference.com/players/g/greggto01.shtml	greggto01	25	ATL	288	1056	3.67	686	65.5%	23.5%	12.7%	30.9%	32.9%	76.5%	2.2%	50.1%	83.4%	30.9%	3.5%	10	3	12.5%	36	18	6.6%	19	9	14	30	31.8%	10	1	0
1989	281	Ken Griffey*	http://www.baseball-reference.com/players/g/griffke02.shtml	griffke02	19	SEA	489	1776	3.63	1112	63.6%	22.2%	16.1%	29.0%	32.5%	77.6%	3.9%	49.3%	79.1%	35.7%	6.3%	31	3	16.4%	80	37	7.4%	36	19	21	61	25.6%	17	1	2
1989	282	Ken Griffey*	http://www.baseball-reference.com/players/g/griffke01.shtml	griffke01	39	CIN	266	963	3.62	579	60.6%	23.1%	17.8%	25.4%	33.3%	76.5%	1.8%	46.3%	76.4%	29.7%	9.0%	24	1	19.5%	52	14	8.6%	23	14	9	33	21.4%	0	0	2
1989	283	Alfredo Griffin#	http://www.baseball-reference.com/players/g/griffal01.shtml	griffal01	31	LAD	523	1685	3.22	1138	67.9%	22.8%	11.2%	26.8%	38.8%	76.8%	1.5%	52.1%	85.0%	38.4%	4.6%	24	0	12.8%	67	20	5.2%	27	7	10	41	19.2%	24	0	5
1989	284	Mike Griffin	http://www.baseball-reference.com/players/g/griffmi02.shtml	griffmi02	32	CIN	1	1	1.00	1	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1989	285	Jason Grimsley	http://www.baseball-reference.com/players/g/grimsja01.shtml	grimsja01	21	PHI	7	28	4.00	18	64.3%	33.3%	5.6%	33.3%	27.8%	66.7%	0.0%	42.9%	91.7%	42.9%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
1989	286	Marquis Grissom	http://www.baseball-reference.com/players/g/grissma02.shtml	grissma02	22	MON	84	339	4.04	201	59.3%	29.9%	15.9%	27.9%	25.4%	69.2%	0.0%	41.0%	75.9%	17.9%	6.0%	5	1	13.1%	11	3	14.3%	12	4	3	17	15.0%	3	0	2
1989	287	Greg Gross*	http://www.baseball-reference.com/players/g/grossgr01.shtml	grossgr01	36	HOU	83	345	4.16	207	61.4%	35.3%	5.8%	27.1%	31.4%	64.3%	5.8%	39.5%	90.3%	8.4%	14.5%	12	0	25.3%	21	1	9.6%	8	4	3	3	50.0%	5	0	1
1989	288	Kevin Gross	http://www.baseball-reference.com/players/g/grosske01.shtml	grosske01	28	MON	76	298	3.92	190	64.0%	27.9%	23.2%	27.9%	20.0%	71.1%	0.0%	45.3%	66.4%	41.6%	10.5%	8	0	18.4%	14	2	13.2%	10	4	10	22	31.3%	0	1	2
1989	289	Kelly Gruber	http://www.baseball-reference.com/players/g/grubeke01.shtml	grubeke01	27	TOR	571	1890	3.31	1251	66.3%	15.0%	15.7%	30.8%	38.3%	84.7%	0.0%	56.1%	81.3%	43.0%	3.0%	17	2	11.2%	64	40	4.2%	24	12	11	48	18.6%	12	2	3
1989	290	Pedro Guerrero	http://www.baseball-reference.com/players/g/guerrpe01.shtml	guerrpe01	33	STL	640	2349	3.67	1374	59.6%	19.6%	17.3%	28.2%	34.6%	80.1%	4.1%	47.6%	78.0%	34.8%	7.5%	48	12	17.5%	112	48	8.8%	56	28	11	67	14.1%	25	3	5
1989	291	Ozzie Guillen*	http://www.baseball-reference.com/players/g/guilloz01.shtml	guilloz01	25	CHW	600	1768	2.95	1282	73.1%	19.2%	9.3%	29.3%	42.2%	80.7%	2.5%	58.9%	88.4%	47.2%	2.5%	15	0	7.8%	47	9	2.7%	16	3	7	38	15.6%	26	3	1
1989	292	Chris Gwynn*	http://www.baseball-reference.com/players/g/gwynnch01.shtml	gwynnch01	24	LAD	67	225	3.36	144	64.3%	21.5%	11.8%	25.7%	39.6%	77.1%	0.0%	49.3%	83.2%	33.8%	3.0%	2	0	9.0%	6	2	6.0%	4	3	4	4	50.0%	6	1	2
1989	293	Tony Gwynn*	http://www.baseball-reference.com/players/g/gwynnto01.shtml	gwynnto01	29	SDP	677	2403	3.55	1444	61.5%	33.0%	4.4%	21.4%	40.8%	66.6%	5.4%	40.9%	92.9%	18.6%	9.6%	65	1	21.6%	146	17	12.0%	81	55	8	22	26.7%	2	4	5
1989	294	Jerry Hairston#	http://www.baseball-reference.com/players/h/hairsje01.shtml	hairsje01	37	CHW	3	9	3.00	6	66.7%	33.3%	16.7%	0.0%	50.0%	66.7%	0.0%	44.4%	75.0%	33.3%	0.0%	0	0	33.3%	1	0	0.0%	0	0	0	0		0	0	0
1989	295	Chip Hale*	http://www.baseball-reference.com/players/h/halech01.shtml	halech01	24	MIN	72	219	3.04	157	72.0%	27.4%	7.6%	24.2%	40.8%	72.6%	0.0%	52.1%	89.5%	37.0%	2.8%	2	0	9.7%	7	2	4.2%	3	2	0	6	0.0%	0	1	0
1989	296	Albert Hall#	http://www.baseball-reference.com/players/h/hallal02.shtml	hallal02	31	PIT	36	125	3.47	79	63.2%	22.8%	13.9%	27.8%	35.4%	77.2%	0.0%	48.8%	82.0%	30.6%	2.8%	1	0	5.6%	2	1	5.6%	2	0	2	3	40.0%	0	0	0
1989	297	Mel Hall*	http://www.baseball-reference.com/players/h/hallme01.shtml	hallme01	28	NYY	390	1295	3.32	836	65.2%	18.8%	11.7%	29.7%	39.6%	81.0%	2.8%	52.8%	85.3%	40.0%	4.1%	16	0	16.2%	63	40	5.9%	23	17	5	31	13.9%	1	0	2
1989	298	Jeff Hamilton	http://www.baseball-reference.com/players/h/hamilje01.shtml	hamilje01	25	LAD	559	1747	3.13	1164	67.4%	15.2%	18.0%	26.5%	40.2%	84.7%	3.4%	57.1%	78.7%	49.9%	3.4%	19	8	9.7%	54	30	4.8%	27	16	20	47	29.9%	22	0	1
1989	299	Atlee Hammaker#	http://www.baseball-reference.com/players/h/hammaat01.shtml	hammaat01	31	SFG	20	64	3.20	46	71.9%	19.6%	8.7%	30.4%	41.3%	80.4%	0.0%	57.8%	89.2%	30.0%	0.0%	0	0	10.0%	2	0	0.0%	0	0	0	1	0.0%	3	0	0
1989	300	Brian Harper	http://www.baseball-reference.com/players/h/harpebr01.shtml	harpebr01	29	MIN	412	1264	3.07	834	66.7%	20.7%	8.2%	25.7%	45.2%	79.0%	2.8%	52.6%	89.4%	29.3%	4.4%	18	1	16.7%	69	42	4.1%	17	11	1	15	6.3%	0	2	2
1989	301	Gene Harris	http://www.baseball-reference.com/players/h/harrige01.shtml	harrige01	24	TOT	2	6	3.00	4	66.7%	25.0%	25.0%	25.0%	25.0%	75.0%	0.0%	50.0%	66.7%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1989	302	Gene Harris	http://www.baseball-reference.com/players/h/harrige01.shtml	harrige01	24	MON	2	6	3.00	4	66.7%	25.0%	25.0%	25.0%	25.0%	75.0%	0.0%	50.0%	66.7%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1989	303	Greg Harris#	http://www.baseball-reference.com/players/h/harrigr01.shtml	harrigr01	33	TOT	6	13	2.17	11	84.6%	9.1%	54.5%	0.0%	36.4%	90.9%	0.0%	76.9%	40.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	1	0	0
1989	304	Greg Harris#	http://www.baseball-reference.com/players/h/harrigr01.shtml	harrigr01	33	PHI	6	13	2.17	11	84.6%	9.1%	54.5%	0.0%	36.4%	90.9%	0.0%	76.9%	40.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	1	0	0
1989	305	Greg Harris	http://www.baseball-reference.com/players/h/harrigr02.shtml	harrigr02	25	SDP	25	86	3.44	55	64.0%	34.5%	27.3%	12.7%	23.6%	63.6%	0.0%	40.7%	55.6%	32.0%	12.0%	3	0	24.0%	6	2	4.0%	1	0	4	5	40.0%	0	0	1
1989	306	Lenny Harris*	http://www.baseball-reference.com/players/h/harrile01.shtml	harrile01	24	TOT	350	1109	3.17	720	64.9%	23.2%	12.4%	22.8%	41.0%	76.1%	0.0%	49.4%	83.0%	38.6%	4.3%	15	0	12.3%	43	14	6.9%	24	10	12	20	37.5%	8	0	5
