1992	416	Ryan Klesko*	http://www.baseball-reference.com/players/k/kleskry01.shtml	kleskry01	21	ATL	15	50	3.33	37	74.0%	21.6%	29.7%	24.3%	24.3%	78.4%	0.0%	58.0%	62.1%	46.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	3	40.0%	0	0	0
1992	417	Chuck Knoblauch	http://www.baseball-reference.com/players/k/knoblch01.shtml	knoblch01	23	MIN	712	2632	3.70	1574	59.8%	35.0%	5.8%	24.0%	35.2%	65.0%	0.1%	38.9%	91.0%	19.9%	8.7%	62	0	19.4%	138	15	11.5%	82	32	22	38	36.7%	0	0	0
1992	418	Randy Knorr	http://www.baseball-reference.com/players/k/knorrra01.shtml	knorrra01	23	TOR	20	69	3.45	44	67.7%	25.0%	22.7%	20.5%	31.8%	75.0%	16.0%	50.8%	69.7%	40.0%	5.0%	1	0	5.0%	1	0	0.0%	0	0	1	4	20.0%	0	0	0
1992	419	Kevin Koslofski*	http://www.baseball-reference.com/players/k/kosloke01.shtml	kosloke01	25	KCR	150	493	3.29	314	63.7%	20.7%	17.8%	25.2%	36.3%	79.3%	0.0%	50.5%	77.5%	39.3%	3.3%	5	0	10.0%	15	6	4.7%	7	5	5	18	21.7%	0	0	0
1992	420	Chad Kreuter#	http://www.baseball-reference.com/players/k/kreutch01.shtml	kreutch01	27	DET	215	842	3.92	490	58.5%	30.2%	13.7%	24.1%	32.0%	69.8%	1.1%	40.8%	80.4%	30.2%	8.4%	18	1	17.7%	38	14	13.5%	29	19	16	22	42.1%	0	0	0
1992	421	Bill Krueger*	http://www.baseball-reference.com/players/k/kruegbi01.shtml	kruegbi01	34	TOT	4	11	2.75	9	81.8%	11.1%	44.4%	22.2%	22.2%	88.9%	0.0%	72.7%	50.0%	25.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1992	422	Bill Krueger*	http://www.baseball-reference.com/players/k/kruegbi01.shtml	kruegbi01	34	MON	4	11	2.75	9	81.8%	11.1%	44.4%	22.2%	22.2%	88.9%	0.0%	72.7%	50.0%	25.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1992	423	John Kruk*	http://www.baseball-reference.com/players/k/krukjo01.shtml	krukjo01	31	PHI	611	2410	3.94	1351	56.6%	29.7%	15.0%	23.8%	31.5%	70.3%	2.1%	39.8%	78.7%	23.4%	7.7%	47	5	20.5%	125	47	14.1%	86	44	24	64	27.3%	0	0	0
1992	424	Jeff Kunkel	http://www.baseball-reference.com/players/k/kunkeje01.shtml	kunkeje01	30	CHC	30	97	3.23	74	76.3%	6.8%	31.1%	33.8%	28.4%	93.2%	0.0%	71.1%	66.7%	63.3%	0.0%	0	0	3.3%	1	1	6.7%	2	2	2	6	25.0%	0	0	0
1992	425	Steve Lake	http://www.baseball-reference.com/players/l/lakest01.shtml	lakest01	35	PHI	55	142	2.58	102	71.8%	8.8%	21.6%	24.5%	45.1%	91.2%	0.0%	65.5%	76.3%	54.5%	1.8%	1	0	7.3%	4	3	0.0%	0	0	1	7	12.5%	0	0	0
1992	426	Tim Laker	http://www.baseball-reference.com/players/l/lakerti01.shtml	lakerti01	22	MON	48	170	3.54	116	68.2%	22.4%	25.9%	24.1%	27.6%	77.6%	0.0%	52.9%	66.7%	43.8%	2.1%	1	0	6.3%	3	2	2.1%	1	1	3	11	21.4%	0	0	0
1992	427	Dennis Lamp	http://www.baseball-reference.com/players/l/lampde01.shtml	lampde01	39	PIT	1	3	3.00	2	66.7%	0.0%	0.0%	50.0%	50.0%	100.0%	0.0%	66.7%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1992	428	Tom Lampkin*	http://www.baseball-reference.com/players/l/lampkto01.shtml	lampkto01	28	SDP	24	94	3.92	51	54.3%	23.5%	11.8%	33.3%	31.4%	76.5%	0.0%	41.5%	84.6%	33.3%	8.3%	2	0	20.8%	5	1	12.5%	3	0	0	1	0.0%	0	0	0
1992	429	Mark Langston	http://www.baseball-reference.com/players/l/langsma01.shtml	langsma01	31	CAL	2	9	4.50	6	66.7%	16.7%	83.3%	0.0%	0.0%	83.3%	0.0%	55.6%	0.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1992	430	Ray Lankford*	http://www.baseball-reference.com/players/l/lankfra01.shtml	lankfra01	25	STL	689	2742	3.98	1651	60.7%	27.7%	17.8%	26.7%	27.7%	72.3%	2.2%	43.9%	75.4%	24.8%	6.0%	41	1	17.4%	120	45	10.4%	72	41	33	114	22.4%	0	0	0
1992	431	Carney Lansford	http://www.baseball-reference.com/players/l/lansfca01.shtml	lansfca01	35	OAK	561	1871	3.34	1102	58.9%	21.2%	8.3%	27.6%	42.8%	78.8%	0.0%	46.4%	89.4%	37.6%	5.5%	31	0	16.6%	93	50	9.6%	54	38	12	27	30.8%	0	0	0
1992	432	Barry Larkin	http://www.baseball-reference.com/players/l/larkiba01.shtml	larkiba01	28	CIN	608	2228	3.66	1317	60.0%	28.7%	10.9%	23.8%	36.5%	71.3%	3.5%	42.8%	84.7%	20.7%	9.2%	56	0	20.7%	126	43	10.5%	64	32	11	47	19.0%	1	0	0
1992	433	Gene Larkin#	http://www.baseball-reference.com/players/l/larkige01.shtml	larkige01	29	MIN	374	1308	3.50	795	61.6%	20.3%	14.0%	28.3%	37.5%	79.7%	3.3%	49.1%	82.5%	31.3%	5.1%	19	5	17.4%	65	38	7.5%	28	19	8	35	18.6%	0	0	0
1992	434	Mike LaValliere*	http://www.baseball-reference.com/players/l/lavalmi01.shtml	lavalmi01	31	PIT	344	1212	3.52	696	59.8%	30.9%	5.9%	23.4%	39.8%	69.1%	9.5%	41.4%	91.5%	29.4%	11.3%	39	1	18.3%	63	7	11.0%	38	26	8	13	38.1%	0	0	0
1992	435	Manuel Lee#	http://www.baseball-reference.com/players/l/leema02.shtml	leema02	27	TOR	457	1724	3.77	1056	61.3%	26.4%	12.3%	29.6%	31.6%	73.6%	0.0%	45.1%	83.3%	26.0%	7.2%	33	0	17.5%	80	12	9.2%	42	11	18	54	24.7%	0	0	0
1992	436	Craig Lefferts*	http://www.baseball-reference.com/players/l/leffecr01.shtml	leffecr01	34	TOT	61	175	2.87	148	84.6%	8.8%	33.1%	31.1%	27.0%	91.2%	0.0%	77.1%	63.7%	82.0%	0.0%	0	0	1.6%	1	0	0.0%	0	0	1	19	4.8%	0	0	0
1992	437	Craig Lefferts*	http://www.baseball-reference.com/players/l/leffecr01.shtml	leffecr01	34	SDP	61	175	2.87	148	84.6%	8.8%	33.1%	31.1%	27.0%	91.2%	0.0%	77.1%	63.7%	82.0%	0.0%	0	0	1.6%	1	0	0.0%	0	0	1	19	4.8%	0	0	0
1992	438	Charlie Leibrandt	http://www.baseball-reference.com/players/l/leibrch01.shtml	leibrch01	35	ATL	68	215	3.16	155	72.1%	24.5%	12.3%	27.7%	35.5%	75.5%	0.0%	54.4%	83.8%	51.5%	0.0%	0	0	5.9%	4	1	4.4%	3	1	5	6	41.7%	0	0	0
1992	439	Scott Leius	http://www.baseball-reference.com/players/l/leiussc01.shtml	leiussc01	26	MIN	450	1636	3.64	997	60.9%	33.4%	10.2%	21.0%	35.4%	66.6%	0.0%	40.6%	84.6%	21.6%	4.9%	22	3	16.4%	74	24	8.0%	36	19	33	28	54.1%	0	0	0
1992	440	Mark Lemke#	http://www.baseball-reference.com/players/l/lemkema01.shtml	lemkema01	26	ATL	492	1609	3.27	943	60.1%	29.0%	7.7%	20.7%	42.6%	71.0%	5.9%	42.7%	89.1%	36.4%	8.1%	40	2	21.3%	105	29	8.7%	43	21	14	25	35.9%	0	0	0
1992	441	Pat Lennon	http://www.baseball-reference.com/players/l/lennopa01.shtml	lennopa01	24	SEA	2	8	4.00	5	62.5%	40.0%	20.0%	0.0%	40.0%	60.0%	0.0%	37.5%	66.7%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1992	442	Mark Leonard*	http://www.baseball-reference.com/players/l/leonama01.shtml	leonama01	27	SFG	149	588	3.95	348	59.2%	27.3%	18.4%	26.1%	28.2%	72.7%	0.0%	43.0%	74.7%	24.8%	5.4%	8	1	18.8%	28	11	7.4%	11	6	9	22	29.0%	0	0	0
1992	443	Jesse Levis*	http://www.baseball-reference.com/players/l/levisje01.shtml	levisje01	24	CLE	43	143	3.33	104	72.7%	22.1%	12.5%	28.8%	36.5%	77.9%	0.0%	56.6%	84.0%	32.6%	2.3%	1	0	14.0%	6	4	7.0%	3	2	1	4	20.0%	0	0	0
1992	444	Darren Lewis	http://www.baseball-reference.com/players/l/lewisda01.shtml	lewisda01	24	SFG	362	1360	3.76	855	62.9%	35.2%	6.1%	25.3%	33.5%	64.8%	0.0%	40.7%	90.6%	21.5%	3.6%	13	0	11.0%	40	12	7.7%	28	7	27	19	58.7%	0	0	0
1992	445	Mark Lewis	http://www.baseball-reference.com/players/l/lewisma01.shtml	lewisma01	22	CLE	446	1588	3.56	1010	63.8%	27.8%	11.3%	26.3%	34.6%	72.2%	0.7%	46.0%	84.4%	26.0%	5.6%	25	1	15.0%	67	31	10.5%	47	29	26	43	37.7%	0	0	0
1992	446	Jim Leyritz	http://www.baseball-reference.com/players/l/leyriji01.shtml	leyriji01	28	NYY	167	668	4.00	406	61.1%	28.8%	13.1%	27.3%	30.8%	71.2%	1.5%	43.5%	81.7%	10.8%	7.2%	12	0	18.0%	30	13	8.4%	14	8	4	18	18.2%	0	0	0
1992	447	Jose Lind	http://www.baseball-reference.com/players/l/lindjo01.shtml	lindjo01	28	PIT	508	1733	3.41	1131	67.0%	22.0%	8.0%	30.2%	39.9%	78.0%	7.3%	52.2%	89.8%	27.4%	5.5%	28	2	13.6%	69	19	5.5%	28	24	5	24	17.2%	0	0	0
1992	448	Jim Lindeman	http://www.baseball-reference.com/players/l/lindeji01.shtml	lindeji01	30	PHI	42	150	3.57	100	66.7%	18.0%	22.0%	32.0%	28.0%	82.0%	0.0%	54.7%	73.2%	35.7%	2.4%	1	0	7.1%	3	2	7.1%	3	2	2	9	18.2%	0	0	0
1992	449	Pat Listach#	http://www.baseball-reference.com/players/l/listapa01.shtml	listapa01	24	MIL	654	2608	3.99	1618	62.0%	30.2%	11.3%	29.5%	29.0%	69.8%	0.0%	43.3%	83.8%	30.6%	6.4%	42	0	14.8%	97	17	9.5%	62	8	39	85	31.5%	0	0	0
1992	450	Greg Litton	http://www.baseball-reference.com/players/l/littogr01.shtml	littogr01	27	SFG	155	599	3.86	390	65.1%	25.4%	19.0%	27.4%	28.2%	74.6%	0.0%	48.6%	74.6%	34.2%	3.9%	6	1	12.9%	20	8	7.1%	11	7	7	26	21.2%	0	0	0
1992	451	Scott Livingstone*	http://www.baseball-reference.com/players/l/livinsc01.shtml	livinsc01	26	DET	382	1270	3.32	819	64.6%	25.2%	9.6%	25.5%	39.7%	74.8%	0.7%	48.4%	87.1%	38.7%	3.9%	15	0	11.8%	45	19	7.6%	29	13	9	27	25.0%	0	0	0
1992	452	Kenny Lofton*	http://www.baseball-reference.com/players/l/loftoke01.shtml	loftoke01	25	CLE	651	2338	3.59	1395	60.0%	34.9%	5.4%	21.9%	37.8%	65.1%	1.3%	39.0%	91.6%	28.7%	6.5%	42	0	14.6%	95	13	10.0%	65	14	30	23	55.6%	0	0	0
1992	453	Javy Lopez	http://www.baseball-reference.com/players/l/lopezja01.shtml	lopezja01	21	ATL	16	34	2.13	28	82.4%	17.9%	14.3%	14.3%	53.6%	82.1%	0.0%	67.6%	82.6%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1992	454	Steve Lyons*	http://www.baseball-reference.com/players/l/lyonsst01.shtml	lyonsst01	32	TOT	59	214	3.63	144	67.3%	18.1%	22.2%	26.4%	33.3%	81.9%	0.0%	55.1%	72.9%	45.8%	0.0%	0	0	10.2%	6	6	1.7%	1	1	2	5	25.0%	0	0	0
1992	455	Steve Lyons*	http://www.baseball-reference.com/players/l/lyonsst01.shtml	lyonsst01	32	TOT	29	106	3.66	76	71.7%	18.4%	28.9%	25.0%	27.6%	81.6%	0.0%	58.5%	64.5%	44.8%	0.0%	0	0	10.3%	3	3	0.0%	0	0	2	4	28.6%	0	0	0
1992	456	Steve Lyons*	http://www.baseball-reference.com/players/l/lyonsst01.shtml	lyonsst01	32	ATL	14	54	3.86	39	72.2%	20.5%	28.2%	25.6%	25.6%	79.5%	0.0%	57.4%	64.5%	35.7%	0.0%	0	0	14.3%	2	2	0.0%	0	0	1	3	25.0%	0	0	0
1992	457	Steve Lyons*	http://www.baseball-reference.com/players/l/lyonsst01.shtml	lyonsst01	32	MON	15	52	3.47	37	71.2%	16.2%	29.7%	24.3%	29.7%	83.8%	0.0%	59.6%	64.5%	53.3%	0.0%	0	0	6.7%	1	1	0.0%	0	0	1	1	33.3%	0	0	0
1992	458	Steve Lyons*	http://www.baseball-reference.com/players/l/lyonsst01.shtml	lyonsst01	32	BOS	30	108	3.60	68	63.0%	17.6%	14.7%	27.9%	39.7%	82.4%	0.0%	51.9%	82.1%	46.7%	0.0%	0	0	10.0%	3	3	3.3%	1	1	0	1	0.0%	0	0	0
1992	459	Kevin Maas*	http://www.baseball-reference.com/players/m/maaske01.shtml	maaske01	27	NYY	315	1270	4.03	766	60.8%	25.8%	15.7%	28.9%	29.6%	74.2%	2.0%	45.1%	78.9%	24.8%	7.9%	25	5	21.0%	66	33	13.0%	41	31	13	50	20.6%	0	0	0
1992	460	Mike Macfarlane	http://www.baseball-reference.com/players/m/macfami01.shtml	macfami01	28	KCR	454	1565	3.45	977	62.7%	22.7%	19.3%	25.5%	32.4%	77.3%	1.4%	48.5%	75.0%	36.8%	4.4%	20	2	15.9%	72	46	7.5%	34	26	21	68	23.6%	0	0	0
1992	461	Shane Mack	http://www.baseball-reference.com/players/m/macksh01.shtml	macksh01	28	MIN	697	2416	3.47	1517	62.9%	23.2%	16.0%	27.4%	33.4%	76.8%	0.4%	48.3%	79.1%	35.4%	4.0%	28	3	13.5%	94	34	8.0%	56	27	22	84	20.8%	0	0	0
1992	462	Greg Maddux	http://www.baseball-reference.com/players/m/maddugr01.shtml	maddugr01	26	CHC	103	279	2.71	212	76.0%	13.7%	22.6%	26.4%	37.3%	86.3%	0.0%	65.6%	73.8%	65.0%	1.0%	1	0	5.8%	6	1	1.0%	1	0	3	17	13.6%	0	0	0
1992	463	Mike Maddux*	http://www.baseball-reference.com/players/m/maddumi01.shtml	maddumi01	30	SDP	13	52	4.00	35	67.3%	34.3%	20.0%	22.9%	22.9%	65.7%	0.0%	44.2%	69.6%	23.1%	0.0%	0	0	7.7%	1	0	7.7%	1	0	0	4	0.0%	0	0	0
1992	464	Dave Magadan*	http://www.baseball-reference.com/players/m/magadda01.shtml	magadda01	29	NYM	381	1558	4.09	873	56.4%	35.2%	6.2%	26.7%	32.0%	64.8%	1.3%	36.5%	90.5%	19.2%	8.7%	33	1	19.2%	73	15	12.1%	46	22	20	24	45.5%	0	0	0
1992	465	Joe Magrane	http://www.baseball-reference.com/players/m/magrajo01.shtml	magrajo01	27	STL	11	30	2.73	22	73.3%	18.2%	22.7%	18.2%	40.9%	81.8%	0.0%	60.0%	72.2%	72.7%	0.0%	0	0	9.1%	1	0	9.1%	1	0	0	2	0.0%	0	0	0
1992	466	Mike Maksudian*	http://www.baseball-reference.com/players/m/maksumi01.shtml	maksumi01	26	TOR	3	16	5.33	13	81.3%	7.7%	23.1%	46.2%	23.1%	92.3%	0.0%	75.0%	75.0%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1992	467	Candy Maldonado	http://www.baseball-reference.com/players/m/maldoca01.shtml	maldoca01	31	TOR	562	2163	3.85	1274	59.1%	23.1%	19.7%	27.2%	30.0%	76.9%	1.0%	45.5%	74.4%	31.0%	5.9%	33	3	16.2%	91	45	11.6%	65	45	30	82	26.8%	0	0	0
1992	468	Rob Mallicoat*	http://www.baseball-reference.com/players/m/malliro01.shtml	malliro01	27	HOU	1	1	1.00	1	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1992	469	Kirt Manwaring	http://www.baseball-reference.com/players/m/manwaki01.shtml	manwaki01	26	SFG	392	1374	3.51	893	65.0%	23.4%	12.8%	28.8%	35.1%	76.6%	0.0%	49.8%	83.3%	33.9%	3.6%	14	1	12.5%	49	12	5.6%	22	11	16	26	38.1%	0	0	0
1992	470	Tom Marsh	http://www.baseball-reference.com/players/m/marshto01.shtml	marshto01	26	PHI	132	429	3.25	297	69.2%	11.4%	23.2%	29.6%	35.7%	88.6%	0.0%	61.3%	73.8%	48.5%	1.5%	2	1	7.6%	10	7	2.3%	3	3	1	22	4.3%	0	0	0
1992	471	Al Martin*	http://www.baseball-reference.com/players/m/martial03.shtml	martial03	24	PIT	13	50	3.85	37	74.0%	21.6%	27.0%	29.7%	21.6%	78.4%	0.0%	58.0%	65.5%	46.2%	0.0%	0	0	7.7%	1	1	7.7%	1	0	0	5	0.0%	0	0	0
1992	472	Carlos Martinez	http://www.baseball-reference.com/players/m/martica02.shtml	martica02	26	CLE	243	831	3.42	549	66.1%	22.8%	13.3%	25.3%	38.6%	77.2%	0.0%	51.0%	82.8%	29.6%	4.1%	10	0	12.3%	30	13	7.0%	17	13	5	16	23.8%	0	0	0
1992	473	Chito Martinez*	http://www.baseball-reference.com/players/m/martich01.shtml	martich01	26	BAL	235	928	3.95	531	58.2%	26.9%	16.4%	27.5%	29.2%	73.1%	3.8%	42.5%	77.6%	26.4%	6.4%	15	0	20.4%	48	25	9.4%	22	10	12	35	25.5%	0	0	0
1992	474	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	27	CIN	447	1708	3.82	1020	60.2%	31.3%	9.4%	25.3%	34.0%	68.7%	2.2%	41.4%	86.3%	19.0%	5.4%	24	0	17.7%	79	38	7.8%	35	22	17	37	31.5%	0	0	0
1992	475	Dennis Martinez	http://www.baseball-reference.com/players/m/martide01.shtml	martide01	38	MON	84	244	2.90	184	75.4%	12.5%	23.9%	28.8%	34.8%	87.5%	0.0%	66.0%	72.7%	72.6%	1.2%	1	0	2.4%	2	0	2.4%	2	1	7	12	35.0%	0	0	0
1992	476	Domingo Martinez	http://www.baseball-reference.com/players/m/martido02.shtml	martido02	24	TOR	8	22	2.75	14	63.6%	28.6%	7.1%	14.3%	50.0%	71.4%	0.0%	45.5%	90.0%	37.5%	0.0%	0	0	25.0%	2	1	0.0%	0	0	0	1	0.0%	0	0	0
1992	477	Edgar Martinez	http://www.baseball-reference.com/players/m/martied01.shtml	martied01	29	SEA	594	2396	4.03	1357	56.7%	36.9%	6.0%	22.3%	34.9%	63.1%	0.3%	35.8%	90.5%	11.6%	5.2%	31	5	18.9%	112	45	13.8%	82	51	25	36	41.0%	0	0	0
1992	478	Pedro Martinez	http://www.baseball-reference.com/players/m/martipe02.shtml	martipe02	20	LAD	2	2	1.00	2	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1992	479	Ramon Martinez	http://www.baseball-reference.com/players/m/martira02.shtml	martira02	24	LAD	56	171	3.05	141	82.5%	17.7%	26.2%	27.0%	29.1%	82.3%	0.0%	67.8%	68.1%	55.4%	0.0%	0	0	1.8%	1	1	1.8%	1	1	4	7	28.6%	0	0	0
1992	480	Tino Martinez*	http://www.baseball-reference.com/players/m/martiti02.shtml	martiti02	24	SEA	515	1954	3.79	1195	62.2%	32.1%	11.9%	23.3%	32.8%	67.9%	4.3%	42.3%	82.5%	16.5%	8.5%	44	3	18.3%	94	22	8.9%	46	33	21	56	27.3%	0	0	0
1992	481	John Marzano	http://www.baseball-reference.com/players/m/marzajo01.shtml	marzajo01	29	BOS	54	190	3.52	126	66.3%	15.9%	17.5%	35.7%	31.0%	84.1%	0.0%	55.8%	79.2%	51.9%	3.7%	2	0	11.1%	6	3	5.6%	3	2	5	7	41.7%	0	0	0
1992	482	Roger Mason	http://www.baseball-reference.com/players/m/masonro01.shtml	masonro01	34	PIT	11	47	4.27	30	63.8%	36.7%	36.7%	10.0%	16.7%	63.3%	0.0%	40.4%	42.1%	18.2%	0.0%	0	0	0.0%	0	0	18.2%	2	1	1	3	20.0%	0	0	0
1992	483	Greg Mathews	http://www.baseball-reference.com/players/m/mathegr01.shtml	mathegr01	30	PHI	17	61	3.59	45	73.8%	26.7%	31.1%	24.4%	17.8%	73.3%	0.0%	54.1%	57.6%	35.3%	0.0%	0	0	5.9%	1	0	0.0%	0	0	2	6	25.0%	0	0	0
1992	484	Don Mattingly*	http://www.baseball-reference.com/players/m/mattido01.shtml	mattido01	31	NYY	687	2271	3.31	1405	62.6%	22.8%	7.6%	26.7%	42.9%	77.2%	3.0%	48.3%	90.1%	21.5%	4.7%	32	2	17.5%	120	71	6.1%	42	25	3	40	7.0%	0	0	0
1992	485	Rob Maurer*	http://www.baseball-reference.com/players/m/maurero01.shtml	maurero01	25	TEX	10	43	4.30	25	58.1%	28.0%	20.0%	24.0%	28.0%	72.0%	0.0%	41.9%	72.2%	10.0%	0.0%	0	0	10.0%	1	1	0.0%	0	0	0	2	0.0%	0	0	0
1992	486	Derrick May*	http://www.baseball-reference.com/players/m/mayde01.shtml	mayde01	23	CHC	368	1111	3.02	729	66.4%	12.1%	15.4%	29.9%	42.7%	87.9%	3.4%	58.4%	82.5%	52.7%	2.4%	9	0	12.0%	44	33	5.7%	21	18	9	31	22.5%	3	0	0
1992	487	Brent Mayne*	http://www.baseball-reference.com/players/m/maynebr01.shtml	maynebr01	24	KCR	229	862	3.76	549	63.7%	25.1%	8.7%	31.1%	35.0%	74.9%	0.0%	47.7%	88.3%	28.4%	3.1%	7	3	17.0%	39	19	7.4%	17	13	13	13	50.0%	0	0	0
1992	488	Lloyd McClendon	http://www.baseball-reference.com/players/m/mcclell01.shtml	mcclell01	33	PIT	224	843	3.76	481	57.1%	26.2%	11.0%	27.4%	35.3%	73.8%	0.0%	42.1%	85.1%	26.3%	4.5%	10	2	16.5%	37	19	12.9%	29	18	7	17	29.2%	0	0	0
1992	489	Rodney McCray	http://www.baseball-reference.com/players/m/mccraro01.shtml	mccraro01	28	NYM	2	6	3.00	3	50.0%	66.7%	0.0%	0.0%	33.3%	33.3%	0.0%	16.7%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1992	490	Roger McDowell	http://www.baseball-reference.com/players/m/mcdowro01.shtml	mcdowro01	31	LAD	7	26	3.71	13	50.0%	46.2%	23.1%	23.1%	7.7%	53.8%	0.0%	26.9%	57.1%	14.3%	28.6%	2	0	28.6%	2	0	28.6%	2	0	1	1	33.3%	0	0	0
1992	491	Chuck McElroy*	http://www.baseball-reference.com/players/m/mcelrch01.shtml	mcelrch01	24	CHC	6	14	2.33	12	85.7%	16.7%	16.7%	16.7%	50.0%	83.3%	0.0%	71.4%	80.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1992	492	Willie McGee#	http://www.baseball-reference.com/players/m/mcgeewi01.shtml	mcgeewi01	33	SFG	512	1833	3.58	1214	66.6%	16.4%	19.3%	32.0%	32.3%	83.6%	1.6%	55.7%	76.9%	43.9%	3.1%	16	0	12.3%	63	32	4.9%	25	16	15	73	17.0%	0	0	0
1992	493	Russ McGinnis	http://www.baseball-reference.com/players/m/mcginru01.shtml	mcginru01	29	TEX	36	131	3.64	81	61.8%	28.4%	7.4%	32.1%	32.1%	71.6%	0.0%	44.3%	89.7%	13.9%	5.6%	2	0	16.7%	6	3	8.3%	3	3	3	4	42.9%	0	0	0
1992	494	Fred McGriff*	http://www.baseball-reference.com/players/m/mcgrifr01.shtml	mcgrifr01	28	SDP	634	2421	3.82	1346	57.5%	25.2%	17.5%	25.6%	31.7%	74.8%	7.6%	43.1%	76.7%	31.1%	10.4%	66	21	20.5%	130	50	11.2%	71	39	37	71	34.3%	0	0	0
1992	495	Mark McGwire	http://www.baseball-reference.com/players/m/mcgwima01.shtml	mcgwima01	28	OAK	571	2102	3.68	1154	55.9%	21.8%	19.6%	26.5%	32.1%	78.2%	3.9%	43.7%	75.0%	40.8%	8.4%	48	0	20.5%	117	45	12.3%	70	34	40	65	38.1%	0	0	0
1992	496	Tim McIntosh	http://www.baseball-reference.com/players/m/mcintti01.shtml	mcintti01	27	MIL	84	282	3.36	198	70.2%	15.7%	16.2%	32.8%	35.4%	84.3%	0.0%	59.2%	80.8%	42.9%	0.0%	0	0	7.1%	6	3	2.4%	2	1	0	9	0.0%	0	0	0
1992	497	Jeff McKnight#	http://www.baseball-reference.com/players/m/mcknije01.shtml	mcknije01	29	NYM	87	306	3.52	195	63.7%	26.7%	8.2%	25.6%	39.5%	73.3%	0.0%	46.7%	88.8%	26.4%	5.7%	5	0	18.4%	16	8	6.9%	6	2	1	7	12.5%	0	0	0
1992	498	Mark McLemore#	http://www.baseball-reference.com/players/m/mclemma01.shtml	mclemma01	27	BAL	256	920	3.59	545	59.5%	31.7%	8.1%	21.8%	38.3%	68.3%	1.1%	40.6%	88.2%	29.3%	5.1%	13	0	18.8%	48	18	8.6%	22	13	7	19	26.9%	0	0	0
1992	499	Jim McNamara*	http://www.baseball-reference.com/players/m/mcnamji01.shtml	mcnamji01	27	SFG	82	293	3.57	194	67.6%	21.1%	26.3%	26.3%	26.3%	78.9%	6.1%	53.3%	66.7%	31.7%	6.1%	5	0	14.6%	12	6	4.9%	4	1	4	21	16.0%	0	0	0
1992	500	Brian McRae#	http://www.baseball-reference.com/players/m/mcraebr01.shtml	mcraebr01	24	KCR	593	2187	3.69	1365	62.5%	23.1%	13.1%	30.4%	33.4%	76.9%	0.5%	48.1%	83.0%	34.1%	4.2%	25	4	14.3%	85	32	9.6%	57	41	30	58	34.1%	0	0	0
1992	501	Kevin McReynolds	http://www.baseball-reference.com/players/m/mcreyke01.shtml	mcreyke01	32	KCR	446	1875	4.20	1040	55.8%	35.1%	9.3%	23.8%	31.7%	64.9%	1.4%	36.2%	85.6%	14.8%	8.1%	36	7	24.0%	107	39	13.0%	58	29	17	31	35.4%	0	0	0
1992	502	Jose Melendez	http://www.baseball-reference.com/players/m/melenjo01.shtml	melenjo01	26	SDP	6	20	3.33	15	75.0%	26.7%	46.7%	13.3%	13.3%	73.3%	0.0%	55.0%	36.4%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	2	50.0%	0	0	0
1992	503	Bob Melvin	http://www.baseball-reference.com/players/m/melvibo01.shtml	melvibo01	30	KCR	77	276	3.58	181	65.6%	24.3%	18.2%	24.9%	32.6%	75.7%	0.0%	49.6%	75.9%	35.1%	1.3%	1	0	14.3%	11	4	9.1%	7	5	5	8	38.5%	0	0	0
1992	504	Orlando Merced#	http://www.baseball-reference.com/players/m/merceor01.shtml	merceor01	25	PIT	469	1752	3.74	1009	58.3%	28.3%	15.0%	22.1%	34.6%	71.7%	2.8%	41.8%	79.1%	23.7%	7.9%	37	5	19.4%	91	36	10.9%	51	28	17	46	27.0%	0	0	0
1992	505	Henry Mercedes	http://www.baseball-reference.com/players/m/mercehe01.shtml	mercehe01	22	OAK	5	19	3.80	10	52.6%	40.0%	10.0%	10.0%	40.0%	60.0%	0.0%	31.6%	83.3%	20.0%	0.0%	0	0	20.0%	1	1	20.0%	1	1	1	0	100.0%	0	0	0
