1959,191,Johnny Goryl,/players/g/goryljo01.shtml,goryljo01,25,CHC,3,25,9,25,15,0,0,0,11,4,0,0,0,0,0,10,1
1959,192,Alex Grammas,/players/g/grammal01.shtml,grammal01,33,STL,6,131,123,131,130,0,0,0,0,0,130,0,0,0,0,1,0
1959,193,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,23,CLE,2,42,19,42,38,38,0,0,0,0,0,0,0,0,0,0,4
1959,194,Dick Gray,/players/g/graydi01.shtml,graydi01,27,2TM,2,57,18,57,32,0,0,0,2,17,13,1,0,0,1,28,2
1959,195,Eli Grba,/players/g/grbael01.shtml,grbael01,24,NYY,1st,19,6,19,19,19,0,0,0,0,0,0,0,0,0,0,0
1959,196,Fred Green,/players/g/greenfr01.shtml,greenfr01,25,PIT,1st,17,1,17,17,17,0,0,0,0,0,0,0,0,0,0,0
1959,197,Gene Green,/players/g/greenge01.shtml,greenge01,26,STL,3,30,20,30,29,0,11,0,0,0,0,0,0,19,19,2,1
1959,198,Lenny Green,/players/g/greenle01.shtml,greenle01,26,2TM,3,115,43,115,81,0,0,0,0,0,0,41,14,32,81,38,5
1959,199,Pumpsie Green,/players/g/greenpu01.shtml,greenpu01,25,BOS,1st,50,43,50,46,0,0,0,45,0,1,0,0,0,0,4,1
1959,200,Hal Griggs,/players/g/griggha01.shtml,griggha01,30,WSH,4,37,10,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1959,201,Bob Grim,/players/g/grimbo01.shtml,grimbo01,29,KCA,6,40,9,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1959,202,Marv Grissom,/players/g/grissma01.shtml,grissma01,41,STL,10,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1959,203,Dick Groat,/players/g/groatdi01.shtml,groatdi01,28,PIT,6,147,145,147,145,0,0,0,0,0,145,0,0,0,0,2,0
1959,204,Don Gross,/players/g/grossdo01.shtml,grossdo01,28,PIT,5,21,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0
1959,205,Johnny Groth,/players/g/grothjo01.shtml,grothjo01,32,DET,14,55,21,55,41,0,0,0,0,0,0,11,18,13,41,17,3
1959,206,Al Grunwald,/players/g/grunwal01.shtml,grunwal01,29,KCA,2,8,1,8,6,6,0,0,0,0,0,0,0,0,0,2,0
1959,207,Harvey Haddix,/players/h/haddiha01.shtml,haddiha01,33,PIT,8,31,29,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1959,208,Kent Hadley,/players/h/hadleke01.shtml,hadleke01,24,KCA,2,113,71,113,95,0,0,95,0,0,0,0,0,0,0,18,9
1959,209,Bob Hale,/players/h/halebo01.shtml,halebo01,25,BAL,5,40,5,40,8,0,0,8,0,0,0,0,0,0,0,32,0
1959,210,Dick Hall,/players/h/halldi01.shtml,halldi01,28,PIT,7,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1959,211,Ken Hamlin,/players/h/hamlike01.shtml,hamlike01,24,PIT,2,3,2,3,2,0,0,0,0,0,2,0,0,0,0,0,1
1959,212,Granny Hamner,/players/h/hamnegr01.shtml,hamnegr01,32,2TM,16,48,27,48,34,0,0,0,7,6,25,0,0,0,0,18,0
1959,213,Harry Hanebrink,/players/h/hanebha01.shtml,hanebha01,31,PHI,4,57,12,57,24,0,0,0,15,9,0,0,0,1,1,43,1
1959,214,Ron Hansen,/players/h/hansero02.shtml,hansero02,21,BAL,2,2,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0
1959,215,Carroll Hardy,/players/h/hardyca01.shtml,hardyca01,26,CLE,2,32,8,32,15,0,0,0,0,0,0,1,14,0,15,13,7
1959,216,Bill Harris,/players/h/harribi03.shtml,harribi03,27,LAD,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1959,217,Gail Harris,/players/h/harriga01.shtml,harriga01,27,DET,5,114,83,114,93,0,0,93,0,0,0,0,0,0,0,23,0
1959,218,Jack Harshman,/players/h/harshja01.shtml,harshja01,31,3TM,9,45,16,45,35,35,0,0,0,0,0,0,0,0,0,14,0
1959,219,Bob Hartman,/players/h/hartmbo01.shtml,hartmbo01,21,MLN,1st,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1959,220,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,38,PHI,13,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1959,221,Jim Hegan,/players/h/heganji01.shtml,heganji01,38,2TM,16,46,27,46,46,0,46,0,0,0,0,0,0,0,0,0,0
1959,222,Woodie Held,/players/h/heldwo01.shtml,heldwo01,27,CLE,4,143,139,143,143,0,0,0,3,40,103,0,6,0,6,1,0
1959,223,Solly Hemus,/players/h/hemusso01.shtml,hemusso01,36,STL,11,24,2,24,2,0,0,0,1,1,0,0,0,0,0,22,0
1959,224,Bobby Henrich,/players/h/henribo01.shtml,henribo01,20,CIN,3,14,0,14,6,0,0,0,0,1,5,0,0,0,0,1,9
1959,225,Bill Henry,/players/h/henrybi01.shtml,henrybi01,31,CHC,6,65,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0
1959,226,Ray Herbert,/players/h/herbera01.shtml,herbera01,29,KCA,7,37,26,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1959,227,Whitey Herzog,/players/h/herzowh01.shtml,herzowh01,27,KCA,4,38,33,38,35,0,0,1,0,0,0,2,12,20,34,4,1
1959,228,Joe Hicks,/players/h/hicksjo01.shtml,hicksjo01,26,CHW,1st,6,1,6,4,0,0,0,0,0,0,1,2,1,4,2,1
1959,229,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,31,CHC,5,42,24,42,39,39,0,0,0,0,0,0,0,0,0,0,3
1959,230,Don Hoak,/players/h/hoakdo01.shtml,hoakdo01,31,PIT,6,155,155,155,155,0,0,0,0,155,0,0,0,0,0,0,0
1959,231,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,23,CHC,3,46,33,46,46,46,0,0,0,0,0,0,0,0,0,0,0
1959,232,Gil Hodges,/players/h/hodgegi01.shtml,hodgegi01,35,LAD,14,124,110,124,115,0,0,112,0,4,0,0,0,0,0,11,0
1959,233,Billy Hoeft,/players/h/hoeftbi01.shtml,hoeftbi01,27,3TM,8,26,8,26,23,23,0,0,0,0,0,0,0,0,0,0,3
1959,234,Jay Hook,/players/h/hookja01.shtml,hookja01,22,CIN,3,19,15,19,17,17,0,0,0,0,0,0,0,0,0,0,2
1959,235,Frank House,/players/h/housefr03.shtml,housefr03,29,KCA,8,98,92,98,95,0,95,0,0,0,0,0,0,0,0,4,0
1959,236,Elston Howard,/players/h/howarel01.shtml,howarel01,30,NYY,5,125,112,125,115,0,44,50,0,0,0,18,0,10,28,13,0
1959,237,Frank Howard,/players/h/howarfr01.shtml,howarfr01,22,LAD,2,9,5,9,6,0,0,0,0,0,0,4,0,2,6,4,0
1959,238,Tom Hughes,/players/h/hugheto05.shtml,hugheto05,24,STL,1st,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1959,239,Ken Hunt,/players/h/huntke01.shtml,huntke01,24,NYY,1st,6,2,6,5,0,0,0,0,0,0,0,0,5,5,1,0
1959,240,Dick Hyde,/players/h/hydedi01.shtml,hydedi01,30,WSH,4,37,0,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1959,241,Ray Jablonski,/players/j/jablora01.shtml,jablora01,32,2TM,7,85,24,85,36,0,0,0,0,36,1,0,0,0,0,57,0
1959,242,Al Jackson,/players/j/jacksal01.shtml,jacksal01,23,PIT,1st,8,3,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1959,243,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,28,STL,5,54,37,54,40,40,0,0,0,0,0,0,0,0,0,0,14
1959,244,Lou Jackson,/players/j/jackslo01.shtml,jackslo01,23,CHC,2,6,0,6,0,0,0,0,0,0,0,0,0,0,0,4,2
1959,245,Randy Jackson,/players/j/jacksra01.shtml,jacksra01,33,2TM,10,44,21,44,25,0,0,0,0,24,0,1,0,0,1,20,0
1959,246,Ron Jackson,/players/j/jacksro01.shtml,jacksro01,25,CHW,6,10,3,10,5,0,0,5,0,0,0,0,0,0,0,5,0
1959,247,Joey Jay,/players/j/jayjo01.shtml,jayjo01,23,MLN,6,34,19,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1959,248,Hal Jeffcoat,/players/j/jeffcha01.shtml,jeffcha01,34,2TM,12,29,0,29,28,28,0,0,0,0,0,0,0,0,0,0,1
1959,249,Jackie Jensen,/players/j/jenseja01.shtml,jenseja01,32,BOS,10,148,146,148,146,0,0,0,0,0,0,0,7,142,146,2,0
1959,250,Ben Johnson,/players/j/johnsbe01.shtml,johnsbe01,28,CHC,1st,4,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1959,251,Ernie Johnson,/players/j/johnser02.shtml,johnser02,35,BAL,9,31,1,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1959,252,Ken Johnson,/players/j/johnske02.shtml,johnske02,26,KCA,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1959,253,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,29,SFG,6,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1959,254,Sam Jones,/players/j/jonessa02.shtml,jonessa02,33,SFG,7,50,35,50,50,50,0,0,0,0,0,0,0,0,0,0,0
1959,255,Willie Jones,/players/j/joneswi01.shtml,joneswi01,33,3TM,13,130,114,130,118,0,0,0,0,118,0,0,0,0,0,12,0
1959,256,Jim Kaat,/players/k/kaatji01.shtml,kaatji01,20,WSH,1st,3,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1959,257,Al Kaline,/players/k/kalinal01.shtml,kalinal01,24,DET,7,136,136,136,136,0,0,0,0,0,0,0,122,15,136,0,0
1959,258,Eddie Kasko,/players/k/kaskoed01.shtml,kaskoed01,28,CIN,3,118,90,118,114,0,0,0,2,31,84,0,0,0,0,2,9
1959,259,Ray Katt,/players/k/kattra01.shtml,kattra01,32,STL,8,15,5,15,14,0,14,0,0,0,0,0,0,0,0,1,0
1959,260,Ed Keegan,/players/k/keegaed01.shtml,keegaed01,19,PHI,1st,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1959,261,Alex Kellner,/players/k/kellnal01.shtml,kellnal01,34,STL,12,12,4,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1959,262,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,28,WSH,5,37,28,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1959,263,Marty Keough,/players/k/keougma01.shtml,keougma01,25,BOS,4,96,54,96,72,0,0,3,0,0,0,0,69,0,69,30,5
1959,264,Leo Kiely,/players/k/kielyle01.shtml,kielyle01,29,BOS,6,41,0,41,41,41,0,0,0,0,0,0,0,0,0,0,0
1959,265,Harmon Killebrew,/players/k/killeha01.shtml,killeha01,23,WSH,6,153,153,153,153,0,0,0,0,150,0,4,0,0,4,0,0
1959,266,Evans Killeen,/players/k/killeev01.shtml,killeev01,23,KCA,1st,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1959,267,Chick King,/players/k/kingch01.shtml,kingch01,28,2TM,5,12,1,12,5,0,0,0,0,0,0,1,4,0,5,0,7
1959,268,Fred Kipp,/players/k/kippfr01.shtml,kippfr01,27,LAD,3,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1959,269,Willie Kirkland,/players/k/kirklwi01.shtml,kirklwi01,25,SFG,2,126,114,126,117,0,0,0,0,0,0,14,0,108,117,11,0
1959,270,Billy Klaus,/players/k/klausbi01.shtml,klausbi01,30,BAL,7,104,86,104,101,0,0,0,1,49,59,0,0,0,0,7,1
1959,271,Lou Klimchock,/players/k/klimclo01.shtml,klimclo01,19,KCA,2,17,16,17,16,0,0,0,16,0,0,0,0,0,0,1,0
1959,272,Ron Kline,/players/k/klinero01.shtml,klinero01,27,PIT,6,38,29,38,33,33,0,0,0,0,0,0,0,0,0,0,5
1959,273,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,31,LAD,10,28,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1959,274,Ted Kluszewski,/players/k/kluszte01.shtml,kluszte01,34,2TM,13,91,49,91,49,0,0,49,0,0,0,0,0,0,0,42,0
1959,275,Joe Koppe,/players/k/koppejo01.shtml,koppejo01,28,PHI,2,126,109,126,120,0,0,0,11,0,113,0,0,0,0,1,9
1959,276,Steve Korcheck,/players/k/korchst01.shtml,korchst01,26,WSH,4,22,16,22,22,0,22,0,0,0,0,0,0,0,0,0,1
1959,277,Sandy Koufax,/players/k/koufasa01.shtml,koufasa01,23,LAD,5,35,23,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1959,278,Jack Kralick,/players/k/kralija01.shtml,kralija01,24,WSH,1st,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1959,279,Danny Kravitz,/players/k/kravida01.shtml,kravida01,28,PIT,4,52,36,52,45,0,45,0,0,0,0,0,0,0,0,8,1
1959,280,Tony Kubek,/players/k/kubekto01.shtml,kubekto01,23,NYY,3,132,126,132,130,0,0,0,1,17,67,24,15,26,54,5,1
1959,281,Johnny Kucks,/players/k/kucksjo01.shtml,kucksjo01,26,2TM,5,42,24,42,42,42,0,0,0,0,0,0,0,0,0,0,0
1959,282,Harvey Kuenn,/players/k/kuennha01.shtml,kuennha01,28,DET,8,139,137,139,137,0,0,0,0,0,0,0,24,115,137,2,0
1959,283,Marty Kutyna,/players/k/kutynma01.shtml,kutynma01,26,KCA,1st,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1959,284,Clem Labine,/players/l/labincl01.shtml,labincl01,32,LAD,10,56,0,56,56,56,0,0,0,0,0,0,0,0,0,0,0
1959,285,Jim Landis,/players/l/landiji01.shtml,landiji01,25,CHW,3,149,145,149,148,0,0,0,0,0,0,0,148,0,148,0,1
1959,286,Hobie Landrith,/players/l/landrho01.shtml,landrho01,29,SFG,10,109,88,109,109,0,109,0,0,0,0,0,0,0,0,3,0
1959,287,Norm Larker,/players/l/larkeno01.shtml,larkeno01,28,LAD,2,108,80,108,82,0,0,55,0,0,0,23,0,7,30,26,0
1959,288,Don Larsen,/players/l/larsedo01.shtml,larsedo01,29,NYY,7,29,18,29,25,25,0,0,0,0,0,0,0,0,0,4,0
1959,289,Frank Lary,/players/l/laryfr01.shtml,laryfr01,29,DET,6,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1959,290,Barry Latman,/players/l/latmaba01.shtml,latmaba01,23,CHW,3,37,21,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1959,291,Charlie Lau,/players/l/lauch01.shtml,lauch01,26,DET,3,2,1,2,2,0,2,0,0,0,0,0,0,0,0,1,0
1959,292,Vern Law,/players/l/lawve01.shtml,lawve01,29,PIT,8,38,33,38,34,34,0,0,0,0,0,0,0,0,0,1,3
1959,293,Brooks Lawrence,/players/l/lawrebr01.shtml,lawrebr01,34,CIN,6,43,14,43,43,43,0,0,0,0,0,0,0,0,0,0,0
1959,294,Gene Leek,/players/l/leekge01.shtml,leekge01,22,CLE,1st,13,9,13,13,0,0,0,0,13,1,0,0,0,0,0,0
1959,295,Jim Lemon,/players/l/lemonji01.shtml,lemonji01,31,WSH,8,147,140,147,142,0,0,0,0,0,0,117,0,25,142,6,0
1959,296,Ted Lepcio,/players/l/lepcite01.shtml,lepcite01,29,2TM,8,79,53,79,68,0,0,0,25,11,35,0,0,0,0,18,1
1959,297,Bob Lillis,/players/l/lillibo01.shtml,lillibo01,29,LAD,2,30,16,30,20,0,0,0,0,0,20,0,0,0,0,1,12
1959,298,Bobby Locke,/players/l/lockebo01.shtml,lockebo01,25,CLE,1st,24,7,24,24,24,0,0,0,0,0,0,0,0,0,2,0
1959,299,Whitey Lockman,/players/l/lockmwh01.shtml,lockmwh01,32,2TM,14,90,25,90,54,0,0,42,12,0,0,0,1,1,2,38,2
1959,300,Billy Loes,/players/l/loesbi01.shtml,loesbi01,29,BAL,9,37,0,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1959,301,Johnny Logan,/players/l/loganjo01.shtml,loganjo01,33,MLN,9,138,137,138,138,0,0,0,0,0,138,0,0,0,0,0,0
1959,302,Sherm Lollar,/players/l/lollash01.shtml,lollash01,34,CHW,14,140,129,140,135,0,122,24,0,0,0,0,0,0,0,6,0
1959,303,Dale Long,/players/l/longda02.shtml,longda02,33,CHC,6,110,72,110,85,0,0,85,0,0,0,0,0,0,0,28,0
1959,304,Joe Lonnett,/players/l/lonnejo01.shtml,lonnejo01,32,PHI,4,43,33,43,43,0,43,0,0,0,0,0,0,0,0,0,1
1959,305,Stan Lopata,/players/l/lopatst01.shtml,lopatst01,33,MLN,12,25,9,25,13,0,10,3,0,0,0,0,0,0,0,14,0
1959,306,Hector Lopez,/players/l/lopezhe01.shtml,lopezhe01,29,2TM,5,147,141,147,144,0,0,0,33,76,0,35,0,0,35,6,0
1959,307,Turk Lown,/players/l/lowntu01.shtml,lowntu01,35,CHW,8,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0
1959,308,Ralph Lumenti,/players/l/lumenra01.shtml,lumenra01,22,WSH,3,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1959,309,Jerry Lumpe,/players/l/lumpeje01.shtml,lumpeje01,26,2TM,4,126,116,126,123,0,0,0,62,16,60,0,0,0,0,6,1
1959,310,Jerry Lynch,/players/l/lynchje01.shtml,lynchje01,28,CIN,6,117,94,117,98,0,0,0,0,0,0,98,0,0,98,23,0
1959,311,Duke Maas,/players/m/maasdu01.shtml,maasdu01,30,NYY,5,38,21,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1959,312,Bob Mabe,/players/m/mabebo01.shtml,mabebo01,29,CIN,2,18,1,18,18,18,0,0,0,0,0,0,0,0,0,0,0
1959,313,Jim Mahoney,/players/m/mahonji01.shtml,mahonji01,25,BOS,1st,31,6,31,30,0,0,0,0,0,30,0,0,0,0,0,11
1959,314,Bobby Malkmus,/players/m/malkmbo01.shtml,malkmbo01,27,WSH,3,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6
1959,315,Jerry Mallett,/players/m/malleje01.shtml,malleje01,23,BOS,1st,4,4,4,4,0,0,0,0,0,0,0,4,0,4,0,0
1959,316,Frank Malzone,/players/m/malzofr01.shtml,malzofr01,29,BOS,5,154,154,154,154,0,0,0,0,154,0,0,0,0,0,0,0
1959,317,Felix Mantilla,/players/m/mantife01.shtml,mantife01,24,MLN,4,103,71,103,94,0,0,0,58,9,25,1,6,0,7,6,15
1959,318,Mickey Mantle,/players/m/mantlmi01.shtml,mantlmi01,27,NYY,9,144,143,144,143,0,0,0,0,0,0,0,143,0,143,1,0
1959,319,Roger Maris,/players/m/marisro01.shtml,marisro01,24,KCA,3,122,110,122,117,0,0,0,0,0,0,0,5,114,117,8,0
1959,320,Jim Marshall,/players/m/marshji01.shtml,marshji01,28,CHC,2,108,66,108,79,0,0,72,0,0,0,7,0,2,8,37,1
1959,321,Billy Martin,/players/m/martibi02.shtml,martibi02,31,CLE,9,73,66,73,71,0,0,0,67,4,0,0,0,0,0,0,2
1959,322,J.C. Martin,/players/m/martij.01.shtml,martij.01,22,CHW,1st,3,0,3,2,0,0,0,0,2,0,0,0,0,0,1,0
1959,323,Morrie Martin,/players/m/martimo01.shtml,martimo01,36,CHC,10,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1959,324,Bob Martyn,/players/m/martybo01.shtml,martybo01,28,KCA,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1959,325,Eddie Mathews,/players/m/matheed01.shtml,matheed01,27,MLN,8,148,148,148,148,0,0,0,0,148,0,0,0,0,0,0,0
1959,326,Charlie Maxwell,/players/m/maxwech01.shtml,maxwech01,32,DET,9,145,136,145,136,0,0,0,0,0,0,136,0,0,136,9,0
1959,327,Lee Maye,/players/m/mayele01.shtml,mayele01,24,MLN,1st,51,37,51,44,0,0,0,0,0,0,26,0,19,44,7,3
1959,328,Willie Mays,/players/m/mayswi01.shtml,mayswi01,28,SFG,8,151,143,151,147,0,0,0,0,0,0,0,147,0,147,7,0
1959,329,Bill Mazeroski,/players/m/mazerbi01.shtml,mazerbi01,22,PIT,4,135,129,135,133,0,0,0,133,0,0,0,0,0,0,2,0
1959,330,Jim McAnany,/players/m/mcanaji01.shtml,mcanaji01,22,CHW,2,67,60,67,67,0,0,0,0,0,0,4,2,63,67,0,0
1959,331,Tom McAvoy,/players/m/mcavoto01.shtml,mcavoto01,22,WSH,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1959,332,Ken McBride,/players/m/mcbrike01.shtml,mcbrike01,23,CHW,1st,11,2,11,11,11,0,0,0,0,0,0,0,0,0,0,0
1959,333,Roger McCardell,/players/m/mccarro01.shtml,mccarro01,26,SFG,1st,4,1,4,3,0,3,0,0,0,0,0,0,0,0,1,0
1959,334,Tim McCarver,/players/m/mccarti01.shtml,mccarti01,17,STL,1st,8,6,8,6,0,6,0,0,0,0,0,0,0,0,1,1
1959,335,Mike McCormick,/players/m/mccormi03.shtml,mccormi03,20,SFG,4,47,31,47,47,47,0,0,0,0,0,0,0,0,0,0,0
1959,336,Willie McCovey,/players/m/mccovwi01.shtml,mccovwi01,21,SFG,1st,52,49,52,51,0,0,51,0,0,0,0,0,0,0,2,0
1959,337,Lindy McDaniel,/players/m/mcdanli01.shtml,mcdanli01,23,STL,5,62,7,62,62,62,0,0,0,0,0,0,0,0,0,0,1
1959,338,Danny McDevitt,/players/m/mcdevda01.shtml,mcdevda01,26,LAD,3,39,22,39,39,39,0,0,0,0,0,0,0,0,0,0,1
1959,339,Gil McDougald,/players/m/mcdougi01.shtml,mcdougi01,31,NYY,9,127,116,127,126,0,0,0,54,25,52,0,0,0,0,2,2
1959,340,Cal McLish,/players/m/mclisca01.shtml,mclisca01,33,CLE,10,35,32,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1959,341,Don McMahon,/players/m/mcmahdo02.shtml,mcmahdo02,29,MLN,3,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0
1959,342,Roy McMillan,/players/m/mcmilro01.shtml,mcmilro01,29,CIN,9,79,72,79,73,0,0,0,0,0,73,0,0,0,0,0,6
1959,343,Roman Mejias,/players/m/mejiaro01.shtml,mejiaro01,28,PIT,4,96,72,96,85,0,0,0,0,0,0,15,22,52,85,7,9
1959,344,Jack Meyer,/players/m/meyerja01.shtml,meyerja01,27,PHI,5,47,1,47,47,47,0,0,0,0,0,0,0,0,0,0,0
1959,345,Russ Meyer,/players/m/meyerru01.shtml,meyerru01,35,KCA,13,18,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0
1959,346,Bob Miller,/players/m/millebo04.shtml,millebo04,20,STL,2,11,10,11,11,11,0,0,0,0,0,0,0,0,0,0,0
1959,347,Stu Miller,/players/m/millest01.shtml,millest01,31,SFG,7,59,9,59,59,59,0,0,0,0,0,0,0,0,0,0,0
1959,348,Minnie Minoso,/players/m/minosmi01.shtml,minosmi01,33,CLE,10,148,148,148,148,0,0,0,0,0,0,148,0,0,148,0,0
1959,349,Willy Miranda,/players/m/miranwi01.shtml,miranwi01,33,BAL,9,65,30,65,63,0,0,0,5,11,47,0,0,0,0,0,4
1959,350,Vinegar Bend Mizell,/players/m/mizelvi01.shtml,mizelvi01,28,STL,6,31,30,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1959,351,Herb Moford,/players/m/moforhe01.shtml,moforhe01,30,BOS,3,4,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1959,352,Bill Monbouquette,/players/m/monbobi01.shtml,monbobi01,22,BOS,2,35,17,35,34,34,0,0,0,0,0,0,0,0,0,0,1
1959,353,Zach Monroe,/players/m/monroza01.shtml,monroza01,27,NYY,2,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1959,354,Wally Moon,/players/m/moonwa01.shtml,moonwa01,29,LAD,6,145,141,145,143,0,0,1,0,0,0,125,4,32,143,4,0
1959,355,Ray Moore,/players/m/moorera02.shtml,moorera02,33,CHW,7,29,8,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1959,356,Billy Moran,/players/m/moranbi02.shtml,moranbi02,25,CLE,2,11,4,11,9,0,0,0,6,0,5,0,0,0,0,0,2
1959,357,Seth Morehead,/players/m/morehse01.shtml,morehse01,24,2TM,3,14,5,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1959,358,Joe Morgan,/players/m/morgajo01.shtml,morgajo01,28,2TM,1st,33,6,33,9,0,0,0,7,2,0,0,0,0,0,26,0
1959,359,Tom Morgan,/players/m/morgato01.shtml,morgato01,29,DET,8,46,1,46,46,46,0,0,0,0,0,0,0,0,0,0,0
1959,360,Walt Moryn,/players/m/morynwa01.shtml,morynwa01,33,CHC,6,117,100,117,104,0,0,0,0,0,0,93,1,14,104,15,0
1959,361,Don Mossi,/players/m/mossido01.shtml,mossido01,30,DET,6,36,30,36,34,34,0,0,0,0,0,0,0,0,0,0,2
1959,362,Don Mueller,/players/m/muelldo01.shtml,muelldo01,32,CHW,12,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0
1959,363,Billy Muffett,/players/m/muffebi01.shtml,muffebi01,28,SFG,3,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1959,364,Stan Musial,/players/m/musiast01.shtml,musiast01,38,STL,18,115,90,115,92,0,0,90,0,0,0,3,0,0,3,25,0
1959,365,Hal Naragon,/players/n/naragha01.shtml,naragha01,30,2TM,7,85,54,85,64,0,64,0,0,0,0,0,0,0,0,25,0
1959,366,Ray Narleski,/players/n/narlera01.shtml,narlera01,30,DET,6,42,10,42,42,42,0,0,0,0,0,0,0,0,0,0,0
1959,367,Charlie Neal,/players/n/nealch01.shtml,nealch01,28,LAD,4,151,150,151,151,0,0,0,151,0,1,0,0,0,0,0,0
1959,368,Cal Neeman,/players/n/neemaca01.shtml,neemaca01,30,CHC,3,44,34,44,38,0,38,0,0,0,0,0,0,0,0,7,1
1959,369,Rocky Nelson,/players/n/nelsoro01.shtml,nelsoro01,34,PIT,7,98,35,98,57,0,0,56,0,0,0,1,0,1,2,41,0
1959,370,Don Newcombe,/players/n/newcodo01.shtml,newcodo01,33,CIN,9,61,29,61,30,30,0,0,0,0,0,0,0,0,0,31,0
1959,371,Bob Nieman,/players/n/niemabo01.shtml,niemabo01,32,BAL,9,118,94,118,97,0,0,0,0,0,0,97,0,0,97,23,1
1959,372,Russ Nixon,/players/n/nixonru01.shtml,nixonru01,24,CLE,3,82,68,82,74,0,74,0,0,0,0,0,0,0,0,11,0
1959,373,Irv Noren,/players/n/norenir01.shtml,norenir01,34,2TM,10,73,36,73,43,0,0,2,0,0,0,19,6,17,42,33,0
1959,374,Howie Nunn,/players/n/nunnho01.shtml,nunnho01,23,STL,1st,16,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1959,375,Joe Nuxhall,/players/n/nuxhajo01.shtml,nuxhajo01,30,CIN,9,28,21,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1959,376,Johnny O'Brien,/players/o/o'brijo03.shtml,o'brijo03,28,MLN,6,44,34,44,37,0,0,0,37,0,0,0,0,0,0,2,7
1959,377,Danny O'Connell,/players/o/o'conda02.shtml,o'conda02,30,SFG,8,34,18,34,34,0,0,0,9,25,0,0,0,0,0,0,1
1959,378,Billy O'Dell,/players/o/o'delbi01.shtml,o'delbi01,26,BAL,5,43,24,43,38,38,0,0,0,0,0,0,0,0,0,0,5
1959,379,Jim O'Rourke,/players/o/o'rouch01.shtml,o'rouch01,22,STL,1st,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
