2007,142,Manny Corpas,/players/c/corpama01.shtml,corpama01,24,COL,78.0,50%,2.0%,19.0%,6.5%,4.6%,22%,1.37,1.98,71%,18%,6.7%,5%,59,11,19%
2007,143,Kevin Correia,/players/c/correke01.shtml,correke01,26,SFG,101.2,63%,2.1%,18.3%,9.2%,7.1%,33%,0.83,1.13,69%,15%,6.1%,13%,68,4,6%
2007,144,Neal Cotts*,/players/c/cottsne01.shtml,cottsne01,27,CHC,16.2,38%,1.3%,18.4%,11.8%,7.9%,40%,0.78,0.84,63%,8%,4.2%,11%,22,4,18%
2007,145,Jon Coutlangus*,/players/c/coutljo01.shtml,coutljo01,26,CIN,41.0,45%,1.6%,20.3%,14.4%,5.4%,26%,0.92,1.21,60%,15%,6.0%,15%,39,6,15%
2007,146,Jesse Crain,/players/c/crainje01.shtml,crainje01,25,MIN,16.1,58%,5.6%,14.1%,5.6%,11.3%,42%,0.93,1.53,73%,14%,14.3%,3%,9,2,22%
2007,147,Juan Cruz,/players/c/cruzju02.shtml,cruzju02,28,ARI,61.0,48%,2.7%,33.2%,12.2%,7.6%,44%,0.51,0.59,49%,18%,8.6%,10%,55,2,4%
2007,148,John Danks*,/players/d/danksjo01.shtml,danksjo01,22,CHW,139.0,23%,4.5%,17.5%,8.7%,10.8%,42%,0.57,0.76,68%,20%,11.6%,15%,110,12,11%
2007,149,Dave Davidson*,/players/d/davidda01.shtml,davidda01,23,PIT,2.0,24%,5.9%,0.0%,11.8%,17.7%,50%,1.17,5.00,71%,31%,16.7%,0%,4,0,0%
2007,150,Kyle Davies,/players/d/davieky01.shtml,davieky01,23,TOT,136.0,50%,3.5%,15.8%,11.2%,10.0%,41%,0.63,0.85,68%,22%,9.3%,13%,118,9,8%
2007,151,Kyle Davies,/players/d/davieky01.shtml,davieky01,23,ATL,86.0,55%,3.1%,15.2%,11.3%,8.7%,37%,0.69,0.97,69%,19%,8.5%,13%,77,8,10%
2007,152,Kyle Davies,/players/d/davieky01.shtml,davieky01,23,KCR,50.0,43%,4.2%,16.7%,10.9%,12.1%,46%,0.53,0.68,66%,26%,10.4%,12%,41,1,2%
2007,153,Doug Davis*,/players/d/davisdo02.shtml,davisdo02,31,ARI,192.2,22%,2.4%,16.7%,11.0%,7.5%,31%,0.91,1.26,68%,20%,7.6%,12%,176,23,13%
2007,154,Jason Davis,/players/d/davisja02.shtml,davisja02,27,TOT,37.0,59%,2.3%,10.7%,14.1%,5.7%,24%,0.98,1.00,71%,19%,7.3%,15%,55,7,13%
2007,155,Jason Davis,/players/d/davisja02.shtml,davisja02,27,CLE,11.1,46%,0.0%,8.9%,16.1%,3.6%,15%,1.05,1.07,75%,17%,0.0%,15%,21,2,10%
2007,156,Jason Davis,/players/d/davisja02.shtml,davisja02,27,SEA,25.2,65%,3.3%,11.6%,13.2%,6.6%,28%,0.96,0.97,69%,20%,10.5%,16%,34,5,15%
2007,157,Kane Davis,/players/d/daviska01.shtml,daviska01,32,PHI,11.1,56%,3.4%,17.0%,13.6%,8.5%,29%,0.52,0.44,66%,17%,8.7%,15%,16,1,6%
2007,158,Dewon Day,/players/d/dayde01.shtml,dayde01,26,CHW,12.0,58%,1.5%,10.8%,13.9%,9.2%,32%,1.04,1.42,71%,23%,5.0%,13%,15,2,13%
2007,159,Jordan De Jong,/players/d/dejonjo01.shtml,dejonjo01,28,TOR,9.0,40%,0.0%,16.7%,11.9%,11.9%,46%,0.88,1.00,71%,17%,0.0%,25%,10,2,20%
2007,160,Frankie De La Cruz,/players/d/delaceu01.shtml,delaceu01,23,DET,6.2,53%,3.1%,15.6%,12.5%,9.4%,30%,3.60,4.00,69%,9%,25.0%,20%,4,2,50%
2007,161,Jorge De La Rosa*,/players/r/rosajo01.shtml,rosajo01,26,KCR,130.0,20%,3.4%,13.9%,9.0%,11.0%,41%,0.69,0.94,73%,20%,8.4%,10%,101,13,13%
2007,162,Manny Delcarmen,/players/d/delcama01.shtml,delcama01,25,BOS,44.0,59%,2.3%,23.3%,9.7%,4.0%,25%,0.84,1.07,63%,17%,7.8%,16%,35,1,3%
2007,163,Ryan Dempster,/players/d/dempsry01.shtml,dempsry01,30,CHC,66.2,54%,2.8%,19.5%,10.6%,6.7%,32%,0.93,1.48,66%,22%,9.1%,11%,57,6,11%
2007,164,Julio DePaula,/players/d/depauju01.shtml,depauju01,24,MIN,20.0,52%,5.1%,8.1%,10.1%,10.1%,33%,1.26,3.33,73%,22%,14.7%,0%,23,4,17%
2007,165,Matt DeSalvo,/players/d/desalma01.shtml,desalma01,26,NYY,27.2,64%,1.5%,7.4%,13.3%,10.4%,41%,0.57,0.62,74%,20%,3.6%,15%,31,4,13%
2007,166,Elmer Dessens,/players/d/desseel01.shtml,desseel01,36,TOT,34.0,55%,3.9%,14.1%,7.7%,12.2%,42%,0.94,1.76,73%,21%,10.7%,10%,25,3,12%
2007,167,Elmer Dessens,/players/d/desseel01.shtml,desseel01,36,MIL,15.0,57%,4.4%,17.4%,4.4%,14.5%,42%,1.08,3.13,74%,26%,13.0%,12%,15,3,20%
2007,168,Elmer Dessens,/players/d/desseel01.shtml,desseel01,36,COL,19.0,54%,3.5%,11.5%,10.3%,10.3%,43%,0.83,1.24,72%,18%,9.1%,8%,10,0,0%
2007,169,Ross Detwiler*,/players/d/detwiro01.shtml,detwiro01,21,WSN,1.0,25%,0.0%,25.0%,0.0%,0.0%,,2.00,1.00,75%,0%,0.0%,0%,0,0,
2007,170,Joey Devine,/players/d/devinjo01.shtml,devinjo01,23,ATL,8.1,67%,0.0%,18.0%,20.5%,0.0%,0%,1.30,1.25,59%,8%,0.0%,10%,12,1,8%
2007,171,Lenny DiNardo*,/players/d/dinarle01.shtml,dinarle01,27,OAK,131.1,21%,2.3%,10.6%,9.0%,6.5%,27%,1.31,2.01,76%,17%,7.7%,9%,125,27,22%
2007,172,Scott Dohmann,/players/d/dohmasc01.shtml,dohmasc01,29,TBD,32.2,51%,2.2%,19.1%,13.2%,6.6%,31%,0.66,0.84,64%,21%,6.1%,8%,29,4,14%
2007,173,Brendan Donnelly,/players/d/donnebr01.shtml,donnebr01,35,BOS,20.2,59%,0.0%,16.7%,5.6%,5.6%,26%,0.59,0.47,73%,15%,0.0%,32%,20,0,0%
2007,174,Octavio Dotel,/players/d/doteloc01.shtml,doteloc01,33,TOT,30.2,58%,2.9%,29.7%,8.7%,8.7%,41%,0.65,0.82,54%,18%,10.5%,21%,25,1,4%
2007,175,Octavio Dotel,/players/d/doteloc01.shtml,doteloc01,33,KCR,23.0,54%,2.8%,26.9%,10.2%,8.3%,38%,0.82,1.22,55%,17%,11.1%,21%,21,1,5%
2007,176,Octavio Dotel,/players/d/doteloc01.shtml,doteloc01,33,ATL,7.2,73%,3.3%,40.0%,3.3%,10.0%,60%,0.21,0.10,53%,18%,9.1%,21%,4,0,0%
2007,177,Dennis Dove,/players/d/dovede01.shtml,dovede01,25,STL,3.0,60%,13.3%,6.7%,6.7%,20.0%,60%,2.25,3.00,73%,0%,50.0%,0%,3,0,0%
2007,178,Scott Downs*,/players/d/downssc01.shtml,downssc01,31,TOR,58.0,53%,1.3%,23.9%,10.0%,3.4%,17%,1.49,2.63,64%,19%,5.4%,8%,52,6,12%
2007,179,Cory Doyne,/players/d/doyneco01.shtml,doyneco01,25,BAL,3.2,32%,4.6%,9.1%,13.6%,9.1%,29%,0.45,0.13,68%,19%,9.1%,0%,4,0,0%
2007,180,Travis Driskill,/players/d/drisktr01.shtml,drisktr01,35,HOU,6.0,55%,3.5%,13.8%,3.5%,13.8%,40%,0.71,0.56,79%,17%,7.1%,0%,5,1,20%
2007,181,Justin Duchscherer,/players/d/duchsju01.shtml,duchsju01,29,OAK,16.1,52%,4.0%,17.3%,10.7%,13.3%,56%,1.04,1.77,67%,15%,12.5%,8%,12,0,0%
2007,182,Brandon Duckworth,/players/d/duckwbr01.shtml,duckwbr01,31,KCR,46.2,57%,1.4%,10.0%,10.9%,7.6%,31%,0.84,1.13,77%,20%,3.5%,3%,38,5,13%
2007,183,Zach Duke*,/players/d/dukeza01.shtml,dukeza01,24,PIT,107.1,18%,2.9%,8.5%,5.2%,11.2%,34%,1.07,1.82,82%,21%,7.9%,9%,99,23,23%
2007,184,Phil Dumatrait*,/players/d/dumatph01.shtml,dumatph01,25,CIN,18.0,16%,5.8%,8.7%,11.5%,16.4%,44%,0.55,0.88,71%,27%,12.5%,6%,29,1,3%
2007,185,Chad Durbin,/players/d/durbich01.shtml,durbich01,29,DET,127.2,51%,3.7%,11.8%,8.7%,7.8%,33%,0.83,1.05,74%,16%,10.7%,16%,121,10,8%
2007,186,J.D. Durbin,/players/d/durbijd01.shtml,durbijd01,25,TOT,65.1,51%,2.0%,13.1%,12.1%,8.2%,32%,0.97,1.25,71%,15%,5.8%,8%,64,7,11%
2007,187,J.D. Durbin,/players/d/durbijd01.shtml,durbijd01,25,ARI,0.2,60%,0.0%,10.0%,10.0%,30.0%,43%,0.33,,80%,75%,0.0%,0%,2,0,0%
2007,188,J.D. Durbin,/players/d/durbijd01.shtml,durbijd01,25,PHI,64.2,51%,2.0%,13.2%,12.2%,7.5%,31%,1.01,1.23,71%,13%,6.2%,8%,62,7,11%
2007,189,Adam Eaton,/players/e/eatonad01.shtml,eatonad01,29,PHI,161.2,52%,4.1%,13.2%,9.7%,10.2%,39%,0.65,0.90,70%,20%,10.5%,12%,140,14,10%
2007,190,Scott Elarton,/players/e/elartsc01.shtml,elartsc01,31,KCR,37.0,48%,6.5%,7.0%,11.4%,14.6%,51%,0.44,0.69,73%,19%,13.2%,11%,44,6,14%
2007,191,Alan Embree*,/players/e/embreal01.shtml,embreal01,37,OAK,68.0,28%,1.8%,18.0%,6.7%,6.7%,28%,0.51,0.65,73%,22%,4.1%,13%,48,4,8%
2007,192,John Ennis,/players/e/ennisjo01.shtml,ennisjo01,27,PHI,7.2,55%,2.6%,21.1%,7.9%,7.9%,25%,0.73,0.67,68%,22%,7.7%,13%,10,0,0%
2007,193,Kelvim Escobar,/players/e/escobke01.shtml,escobke01,31,LAA,195.2,51%,1.4%,19.7%,8.1%,6.8%,30%,0.78,1.11,70%,17%,4.0%,15%,157,28,18%
2007,194,Dana Eveland*,/players/e/evelada01.shtml,evelada01,23,ARI,5.0,36%,0.0%,10.7%,17.9%,10.7%,38%,1.22,3.00,71%,25%,0.0%,0%,5,0,0%
2007,195,Scott Eyre*,/players/e/eyresc01.shtml,eyresc01,35,CHC,52.1,35%,1.3%,18.8%,14.6%,7.5%,31%,0.67,0.90,64%,25%,3.5%,9%,46,9,20%
2007,196,Willie Eyre,/players/e/eyrewi01.shtml,eyrewi01,28,TEX,68.0,56%,2.6%,13.7%,10.4%,8.5%,33%,0.82,1.11,71%,21%,7.5%,14%,83,5,6%
2007,197,Brian Falkenborg,/players/f/falkebr01.shtml,falkebr01,29,STL,18.2,64%,2.4%,19.1%,9.5%,8.3%,32%,0.87,1.35,68%,17%,6.7%,3%,17,3,18%
2007,198,Kyle Farnsworth,/players/f/farnsky01.shtml,farnsky01,31,NYY,60.0,50%,3.4%,18.1%,10.2%,7.1%,32%,0.42,0.41,67%,18%,7.9%,14%,53,1,2%
2007,199,Ryan Feierabend*,/players/f/feierry01.shtml,feierry01,21,SEA,49.1,25%,4.2%,11.4%,9.8%,12.3%,40%,0.57,0.64,73%,21%,10.5%,17%,51,3,6%
2007,200,Scott Feldman,/players/f/feldmsc01.shtml,feldmsc01,24,TEX,39.0,60%,1.6%,9.9%,16.7%,7.8%,34%,1.39,1.91,70%,16%,5.8%,9%,37,4,11%
2007,201,Pedro Feliciano*,/players/f/felicpe01.shtml,felicpe01,30,NYM,64.0,41%,1.1%,22.2%,11.3%,5.8%,34%,1.32,1.79,63%,19%,4.5%,12%,60,8,13%
2007,202,Nate Field,/players/f/fieldna01.shtml,fieldna01,31,FLA,1.0,43%,0.0%,28.6%,14.3%,14.3%,33%,0.33,0.00,57%,25%,0.0%,0%,2,0,0%
2007,203,Randy Flores*,/players/f/florera01.shtml,florera01,31,STL,55.0,42%,0.8%,18.6%,5.9%,6.3%,23%,0.73,1.11,72%,21%,2.3%,17%,55,5,9%
2007,204,Ron Flores*,/players/f/florero01.shtml,florero01,27,OAK,17.2,31%,2.5%,18.5%,14.8%,9.9%,50%,0.36,0.41,64%,19%,6.5%,21%,16,0,0%
2007,205,Gavin Floyd,/players/f/floydga01.shtml,floydga01,24,CHW,70.0,52%,5.4%,15.6%,6.1%,8.6%,32%,0.72,1.04,70%,17%,14.3%,13%,62,9,15%
2007,206,Josh Fogg,/players/f/foggjo01.shtml,foggjo01,30,COL,165.2,52%,3.1%,12.6%,7.9%,10.5%,40%,0.67,0.96,74%,22%,7.7%,12%,126,13,10%
2007,207,Casey Fossum*,/players/f/fossuca01.shtml,fossuca01,29,TBD,76.0,34%,4.1%,14.6%,7.4%,9.9%,33%,0.76,1.13,72%,24%,10.5%,8%,86,8,9%
2007,208,Jeff Francis*,/players/f/francje01.shtml,francje01,26,COL,215.1,23%,2.7%,17.9%,6.8%,7.8%,31%,0.82,1.13,71%,20%,7.7%,12%,177,22,12%
2007,209,Frank Francisco,/players/f/francfr01.shtml,francfr01,27,TEX,59.1,55%,1.1%,18.3%,14.2%,7.5%,35%,0.57,0.75,63%,22%,3.1%,13%,59,3,5%
2007,210,Ryan Franklin,/players/f/frankry01.shtml,frankry01,34,STL,80.0,57%,2.5%,13.9%,3.5%,7.3%,33%,0.95,1.27,79%,17%,7.3%,17%,57,6,11%
2007,211,Jason Frasor,/players/f/frasoja01.shtml,frasoja01,29,TOR,57.0,53%,1.2%,24.4%,9.5%,7.0%,36%,0.88,1.16,64%,20%,4.2%,13%,44,1,2%
2007,212,Brian Fuentes*,/players/f/fuentbr01.shtml,fuentbr01,31,COL,61.1,25%,2.4%,22.0%,9.0%,5.1%,28%,0.56,0.74,64%,23%,6.9%,19%,47,3,6%
2007,213,Aaron Fultz*,/players/f/fultzaa01.shtml,fultzaa01,33,CLE,37.0,50%,1.3%,17.7%,11.4%,7.0%,36%,0.59,0.69,69%,22%,3.1%,9%,26,1,4%
2007,214,Kason Gabbard*,/players/g/gabbaka01.shtml,gabbaka01,25,TOT,81.1,24%,2.3%,16.0%,11.9%,7.0%,35%,1.21,1.97,67%,16%,8.2%,9%,63,13,21%
2007,215,Kason Gabbard*,/players/g/gabbaka01.shtml,gabbaka01,25,BOS,41.0,22%,1.8%,17.6%,10.9%,6.1%,36%,1.17,1.66,67%,18%,7.0%,17%,32,6,19%
2007,216,Kason Gabbard*,/players/g/gabbaka01.shtml,gabbaka01,25,TEX,40.1,25%,2.8%,14.5%,12.9%,7.8%,35%,1.25,2.36,68%,14%,9.3%,2%,31,7,23%
2007,217,Eric Gagne,/players/g/gagneer01.shtml,gagneer01,31,TOT,52.0,52%,1.4%,23.0%,9.5%,6.8%,31%,0.64,0.75,66%,23%,3.8%,11%,53,3,6%
2007,218,Eric Gagne,/players/g/gagneer01.shtml,gagneer01,31,TEX,33.1,53%,1.5%,21.8%,9.0%,4.5%,26%,0.72,0.87,67%,23%,4.1%,8%,34,3,9%
2007,219,Eric Gagne,/players/g/gagneer01.shtml,gagneer01,31,BOS,18.2,49%,1.1%,24.7%,10.1%,10.1%,35%,0.54,0.55,64%,22%,3.2%,16%,19,0,0%
2007,220,Armando Galarraga,/players/g/galarar01.shtml,galarar01,25,TEX,8.2,40%,5.0%,15.0%,17.5%,7.5%,38%,0.69,0.73,63%,15%,14.3%,13%,11,0,0%
2007,221,Sean Gallagher,/players/g/gallase01.shtml,gallase01,21,CHC,14.2,49%,4.1%,6.8%,16.2%,12.2%,47%,0.70,0.70,72%,14%,10.3%,12%,14,3,21%
2007,222,Yovani Gallardo,/players/g/gallayo01.shtml,gallayo01,21,MIL,110.1,58%,1.7%,21.7%,7.9%,7.3%,33%,0.62,0.87,67%,25%,4.7%,13%,93,11,12%
2007,223,Anderson Garcia,/players/g/garcian01.shtml,garcian01,26,PHI,0.2,75%,0.0%,0.0%,0.0%,0.0%,0%,0.00,0.00,100%,25%,0.0%,0%,1,0,0%
2007,224,Freddy Garcia,/players/g/garcifr03.shtml,garcifr03,30,PHI,58.0,54%,4.6%,18.9%,7.2%,12.5%,45%,0.59,0.92,66%,23%,11.0%,6%,31,5,16%
2007,225,Harvey Garcia,/players/g/garciha01.shtml,garciha01,23,FLA,12.1,53%,5.5%,27.3%,12.7%,7.3%,29%,0.55,0.57,53%,15%,16.7%,10%,13,1,8%
2007,226,Lee Gardner,/players/g/gardnle01.shtml,gardnle01,32,FLA,74.1,54%,0.6%,16.7%,5.8%,4.5%,19%,0.77,0.86,75%,20%,1.8%,17%,67,6,9%
2007,227,Jon Garland,/players/g/garlajo01.shtml,garlajo01,27,CHW,208.1,49%,2.2%,11.1%,6.5%,8.2%,33%,0.68,0.95,80%,25%,5.3%,14%,163,20,12%
2007,228,Matt Garza,/players/g/garzama01.shtml,garzama01,23,MIN,83.0,50%,2.2%,18.3%,8.7%,6.8%,26%,0.90,0.99,69%,16%,6.8%,14%,75,11,15%
2007,229,Chad Gaudin,/players/g/gaudich01.shtml,gaudich01,24,OAK,199.1,47%,2.4%,17.4%,11.3%,7.8%,34%,1.04,1.67,68%,20%,7.7%,10%,186,26,14%
2007,230,Geoff Geary,/players/g/gearyge01.shtml,gearyge01,30,PHI,67.1,57%,2.7%,12.8%,8.5%,7.1%,29%,1.01,1.42,71%,16%,8.3%,9%,85,13,15%
2007,231,Justin Germano,/players/g/germaju01.shtml,germaju01,24,SDP,133.1,52%,2.5%,13.8%,7.1%,8.5%,36%,1.00,1.48,75%,17%,7.1%,9%,95,17,18%
2007,232,Dan Giese,/players/g/gieseda01.shtml,gieseda01,30,SFG,9.1,59%,10.8%,18.9%,5.4%,16.2%,75%,1.17,1.86,62%,7%,33.3%,0%,2,0,0%
2007,233,Tom Glavine*,/players/g/glavito02.shtml,glavito02,41,NYM,200.1,24%,2.7%,10.4%,7.5%,8.1%,32%,0.76,1.14,78%,20%,6.7%,12%,148,21,14%
2007,234,Gary Glover,/players/g/glovega01.shtml,glovega01,30,TBD,77.1,55%,3.6%,15.3%,8.1%,9.3%,36%,0.64,0.75,72%,14%,9.5%,18%,56,9,16%
2007,235,Jimmy Gobble*,/players/g/gobblji01.shtml,gobblji01,25,KCR,53.2,55%,2.6%,21.5%,9.9%,9.9%,41%,0.55,0.77,65%,22%,7.1%,16%,47,6,13%
2007,236,Edgar Gonzalez,/players/g/gonzaed01.shtml,gonzaed01,24,ARI,102.0,49%,4.1%,14.2%,6.4%,10.3%,41%,0.81,1.05,74%,14%,10.9%,12%,87,12,14%
2007,237,Enrique Gonzalez,/players/g/gonzaen01.shtml,gonzaen01,24,ARI,2.0,55%,0.0%,0.0%,9.1%,9.1%,25%,1.00,2.00,91%,30%,0.0%,0%,5,1,20%
2007,238,Mike Gonzalez*,/players/g/gonzami02.shtml,gonzami02,29,ATL,17.0,39%,0.0%,18.6%,11.4%,7.1%,33%,0.69,0.76,70%,20%,0.0%,24%,11,2,18%
2007,239,Tom Gordon,/players/g/gordoto01.shtml,gordoto01,39,PHI,40.0,55%,4.1%,18.8%,7.7%,8.2%,35%,0.97,1.42,68%,16%,11.9%,5%,36,6,17%
2007,240,Tom Gorzelanny*,/players/g/gorzeto01.shtml,gorzeto01,24,PIT,201.2,16%,2.1%,15.5%,7.8%,8.0%,33%,0.74,0.87,73%,19%,5.7%,15%,162,17,10%
2007,241,Mike Gosling*,/players/g/goslimi01.shtml,goslimi01,26,CIN,33.0,37%,3.1%,19.5%,17.1%,9.8%,38%,0.69,1.20,59%,23%,9.4%,10%,42,5,12%
2007,242,John Grabow*,/players/g/grabojo02.shtml,grabojo02,28,PIT,51.2,38%,2.6%,18.4%,8.3%,5.3%,21%,1.01,1.31,68%,17%,9.8%,22%,52,5,10%
2007,243,Sean Green,/players/g/greense01.shtml,greense01,28,SEA,68.0,68%,0.7%,17.4%,11.2%,6.6%,26%,1.62,3.06,68%,20%,2.6%,4%,72,11,15%
2007,244,Kevin Gregg,/players/g/greggke01.shtml,greggke01,29,FLA,84.0,52%,2.0%,24.5%,11.3%,5.4%,30%,0.40,0.43,60%,16%,5.5%,18%,69,4,6%
2007,245,Zack Greinke,/players/g/greinza01.shtml,greinza01,23,KCR,122.0,49%,2.4%,20.9%,7.1%,9.7%,40%,0.47,0.66,68%,21%,5.6%,12%,94,11,12%
2007,246,Jason Grilli,/players/g/grillja01.shtml,grillja01,30,DET,79.2,66%,1.4%,17.6%,9.1%,6.8%,30%,0.82,1.06,70%,17%,4.3%,14%,74,6,8%
2007,247,Lee Gronkiewicz,/players/g/gronkle01.shtml,gronkle01,28,TOR,4.0,40%,6.7%,13.3%,13.3%,6.7%,50%,1.20,1.50,67%,9%,25.0%,20%,2,1,50%
2007,248,Eddie Guardado*,/players/g/guarded01.shtml,guarded01,36,CIN,13.2,23%,3.2%,12.9%,6.5%,14.5%,56%,0.30,0.22,76%,24%,6.9%,22%,12,0,0%
2007,249,Matt Guerrier,/players/g/guerrma02.shtml,guerrma02,28,MIN,88.0,56%,2.6%,19.4%,6.0%,5.7%,28%,0.92,1.17,71%,16%,8.0%,16%,58,7,12%
2007,250,Jeremy Guthrie,/players/g/guthrje01.shtml,guthrje01,28,BAL,175.1,48%,3.2%,17.0%,6.5%,8.4%,37%,0.75,1.11,72%,21%,8.4%,11%,115,18,16%
2007,251,J.C. Gutierrez,/players/g/gutieju01.shtml,gutieju01,23,HOU,21.1,57%,3.2%,17.2%,6.5%,12.9%,48%,0.44,0.68,73%,28%,6.8%,8%,15,1,7%
2007,252,Angel Guzman,/players/g/guzmaan01.shtml,guzmaan01,25,CHC,30.1,48%,1.6%,20.3%,7.0%,8.6%,34%,0.85,1.50,69%,19%,4.8%,13%,17,5,29%
2007,253,Marcus Gwyn,/players/g/gwynma01.shtml,gwynma01,29,LAA,5.1,55%,9.7%,9.7%,16.1%,12.9%,44%,0.28,0.30,65%,22%,20.0%,17%,8,0,0%
2007,254,Charlie Haeger,/players/h/haegech01.shtml,haegech01,23,CHW,11.1,53%,5.1%,1.7%,13.6%,5.1%,18%,0.66,0.83,76%,22%,11.5%,10%,8,1,13%
2007,255,Roy Halladay,/players/h/hallaro01.shtml,hallaro01,30,TOR,225.1,46%,1.6%,15.0%,5.2%,6.4%,25%,1.18,1.76,78%,20%,5.2%,13%,167,28,17%
2007,256,Cole Hamels*,/players/h/hamelco01.shtml,hamelco01,23,PHI,183.1,15%,3.4%,23.8%,5.8%,8.5%,39%,0.76,0.97,66%,16%,10.4%,16%,114,13,11%
2007,257,Jason Hammel,/players/h/hammeja01.shtml,hammeja01,24,TBD,85.0,48%,3.1%,16.7%,10.4%,10.4%,40%,0.69,0.79,69%,20%,8.5%,13%,72,6,8%
2007,258,Justin Hampson*,/players/h/hampsju01.shtml,hampsju01,27,SDP,53.1,30%,0.5%,15.5%,7.3%,6.4%,29%,0.85,1.18,75%,17%,1.4%,19%,47,6,13%
2007,259,Josh Hancock,/players/h/hancojo01.shtml,hancojo01,29,STL,12.2,64%,3.6%,16.1%,8.9%,7.1%,29%,0.60,0.81,68%,12%,10.0%,20%,12,1,8%
2007,260,Joel Hanrahan,/players/h/hanrajo01.shtml,hanrajo01,25,WSN,51.0,50%,3.6%,17.4%,15.4%,7.7%,32%,0.48,0.59,63%,24%,10.0%,17%,38,1,3%
2007,261,Devern Hansack,/players/h/hansade01.shtml,hansade01,29,BOS,7.2,39%,5.3%,13.2%,13.2%,13.2%,56%,0.87,1.25,68%,14%,14.3%,7%,7,0,0%
2007,262,J.A. Happ*,/players/h/happja01.shtml,happja01,24,PHI,4.0,19%,14.3%,23.8%,9.5%,19.1%,57%,0.17,0.40,52%,21%,25.0%,0%,5,1,20%
2007,263,Aaron Harang,/players/h/haranaa01.shtml,haranaa01,29,CIN,231.2,55%,3.0%,23.0%,5.5%,8.4%,38%,0.72,0.88,67%,18%,8.3%,12%,134,14,10%
2007,264,Rich Harden,/players/h/harderi01.shtml,harderi01,25,OAK,25.2,48%,3.0%,27.0%,11.0%,6.0%,33%,0.63,1.09,59%,16%,8.6%,8%,24,5,21%
2007,265,Dan Haren,/players/h/harenda01.shtml,harenda01,26,OAK,222.2,49%,2.6%,20.5%,5.9%,7.9%,35%,0.80,0.99,70%,21%,7.3%,11%,147,9,6%
2007,266,Tim Harikkala,/players/h/harikti01.shtml,harikti01,35,COL,3.1,58%,0.0%,10.5%,5.3%,0.0%,0%,1.50,1.67,84%,25%,0.0%,17%,9,1,11%
2007,267,Kevin Hart,/players/h/hartke01.shtml,hartke01,24,CHC,11.0,67%,0.0%,31.0%,9.5%,7.1%,43%,0.60,1.00,57%,20%,0.0%,7%,7,1,14%
2007,268,LaTroy Hawkins,/players/h/hawkila01.shtml,hawkila01,34,COL,55.1,52%,2.7%,12.9%,7.1%,6.2%,27%,1.67,2.68,76%,17%,10.0%,9%,35,7,20%
2007,269,Aaron Heilman,/players/h/heilmaa01.shtml,heilmaa01,28,NYM,86.0,60%,2.3%,17.9%,5.7%,6.8%,33%,0.86,1.17,72%,21%,6.8%,15%,60,4,7%
2007,270,Mark Hendrickson*,/players/h/hendrma01.shtml,hendrma01,33,LAD,122.2,20%,2.8%,17.3%,5.5%,7.1%,27%,0.84,1.15,72%,20%,8.4%,16%,114,9,8%
2007,271,Sean Henn*,/players/h/hennse01.shtml,hennse01,26,NYY,36.2,37%,3.3%,15.5%,14.9%,8.8%,36%,0.66,0.84,64%,15%,9.8%,16%,45,3,7%
2007,272,Brad Hennessey,/players/h/hennebr01.shtml,hennebr01,27,SFG,68.1,58%,2.4%,13.9%,8.0%,8.4%,36%,0.86,1.16,73%,22%,6.9%,12%,44,9,20%
2007,273,Clay Hensley,/players/h/henslcl01.shtml,henslcl01,27,SDP,50.0,52%,2.1%,12.6%,13.5%,8.4%,32%,0.93,1.43,71%,18%,6.2%,8%,40,4,10%
2007,274,Matt Herges,/players/h/hergema01.shtml,hergema01,37,COL,48.2,57%,2.1%,15.7%,7.9%,7.3%,41%,0.89,1.33,73%,18%,6.0%,11%,30,4,13%
2007,275,Felix Hernandez,/players/h/hernafe02.shtml,hernafe02,21,SEA,190.1,49%,2.5%,20.4%,6.6%,7.4%,29%,1.55,2.59,69%,18%,9.8%,9%,151,20,13%
2007,276,Livan Hernandez,/players/h/hernali01.shtml,hernali01,32,ARI,204.1,49%,3.7%,9.9%,8.7%,8.9%,33%,0.64,0.90,75%,21%,8.8%,10%,176,22,13%
2007,277,Orlando Hernandez,/players/h/hernaor01.shtml,hernaor01,41,NYM,147.2,50%,3.8%,21.1%,10.5%,7.7%,43%,0.61,0.80,63%,14%,11.9%,22%,86,9,10%
2007,278,Roberto Hernandez,/players/h/hernaro01.shtml,hernaro01,42,TOT,46.1,56%,2.3%,14.0%,11.3%,10.9%,41%,0.83,1.28,70%,21%,6.5%,10%,50,8,16%
2007,279,Roberto Hernandez,/players/h/hernaro01.shtml,hernaro01,42,CLE,26.0,57%,1.6%,14.4%,12.8%,10.4%,39%,0.91,1.36,70%,18%,5.1%,15%,31,4,13%
2007,280,Roberto Hernandez,/players/c/carmofa01.shtml,carmofa01,26,CLE,215.0,45%,1.8%,15.6%,6.9%,5.4%,24%,1.82,2.66,74%,14%,7.4%,9%,167,32,19%
2007,281,Roberto Hernandez,/players/h/hernaro01.shtml,hernaro01,42,LAD,20.1,54%,3.1%,13.5%,9.4%,11.5%,42%,0.73,1.18,70%,25%,7.9%,5%,19,4,21%
2007,282,Yoel Hernandez,/players/h/hernayo01.shtml,hernayo01,27,PHI,15.1,60%,3.0%,19.4%,1.5%,9.0%,30%,0.83,0.83,76%,13%,8.0%,14%,14,0,0%
