1947,203,Ralph Houk,/players/h/houkra01.shtml,houkra01,27,NYY,AL,41,30,22,153,138,13,2,0,.987,3.68,C
1947,204,Art Houtteman,/players/h/houttar01.shtml,houttar01,19,DET,AL,23,9,7,23,4,17,2,2,.913,0.91,P
1947,205,Lee Howard,/players/h/howarle01.shtml,howarle01,23,PIT,NL,2,0,0,0,0,0,0,0,,0.00,P
1947,206,Dixie Howell,/players/h/howeldi02.shtml,howeldi02,27,PIT,NL,74,65,52,310,272,30,8,2,.974,4.08,C
1947,207,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,32,WSH,AL,20,17,5,27,7,20,0,1,1.000,1.35,P
1947,208,Tommy Hughes,/players/h/hugheto04.shtml,hugheto04,27,PHI,NL,29,15,4,29,4,25,0,2,1.000,1.00,P
1947,209,Tex Hughson,/players/h/hughste01.shtml,hughste01,31,BOS,AL,29,26,13,36,10,25,1,3,.972,1.21,P
1947,210,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,27,DET,AL,33,25,18,56,15,40,1,1,.982,1.67,P
1947,211,Hooks Iott,/players/i/iottho01.shtml,iottho01,27,TOT,ZZ,24,9,2,15,2,13,0,1,1.000,0.63,P
1947,212,Larry Jansen,/players/j/jansela01.shtml,jansela01,26,NYG,NL,42,30,20,65,19,42,4,3,.938,1.45,P
1947,213,Roy Jarvis,/players/j/jarviro01.shtml,jarviro01,21,PIT,NL,15,13,12,60,50,8,2,1,.967,3.87,C
1947,214,Billy Johnson,/players/j/johnsbi03.shtml,johnsbi03,28,NYY,AL,132,129,128,357,136,204,17,12,.952,2.58,3B
1947,215,Don Johnson,/players/j/johnsdo02.shtml,johnsdo02,35,CHC,NL,114,105,96,579,260,302,17,69,.971,4.93,2B-3B
1947,216,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,20,NYY,AL,15,8,2,11,2,7,2,2,.818,0.60,P
1947,217,Earl Johnson,/players/j/johnsea01.shtml,johnsea01,28,BOS,AL,45,17,6,37,4,31,2,5,.946,0.78,P
1947,218,Ken Johnson,/players/j/johnske01.shtml,johnske01,24,STL,NL,2,1,1,2,0,2,0,0,1.000,1.00,P
1947,219,Si Johnson,/players/j/johnssi01.shtml,johnssi01,40,BSN,NL,36,10,3,39,3,36,0,3,1.000,1.08,P
1947,220,Jake Jones,/players/j/jonesja03.shtml,jonesja03,26,TOT,AL,152,152,151,1582,1462,104,16,159,.990,10.30,1B
1947,221,Nippy Jones,/players/j/jonesni01.shtml,jonesni01,22,STL,NL,15,15,15,79,34,40,5,5,.937,4.93,2B-OF
1947,222,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,25,NYG,NL,15,6,0,10,4,5,1,0,.900,0.60,P
1947,223,Willie Jones,/players/j/joneswi01.shtml,joneswi01,21,PHI,NL,17,17,10,66,19,41,6,3,.909,3.53,3B
1947,224,Eddie Joost,/players/j/joosted01.shtml,joosted01,31,PHA,AL,151,151,148,860,370,452,38,100,.956,5.44,SS
1947,225,Spider Jorgensen,/players/j/jorgesp01.shtml,jorgesp01,27,BRO,NL,128,126,113,370,116,235,19,26,.949,2.74,3B
1947,226,Oscar Judd,/players/j/juddos01.shtml,juddos01,39,PHI,NL,32,19,8,41,7,33,1,3,.976,1.25,P
1947,227,Wally Judnich,/players/j/judniwa01.shtml,judniwa01,31,SLB,AL,144,142,135,1195,1105,77,13,118,.989,8.21,1B-OF
1947,228,Billy Jurges,/players/j/jurgebi01.shtml,jurgebi01,39,CHC,NL,14,13,12,53,13,36,4,10,.925,3.50,SS
1947,229,Al Jurisich,/players/j/jurisal01.shtml,jurisal01,25,PHI,NL,34,12,5,17,1,16,0,1,1.000,0.50,P
1947,230,Andy Karl,/players/k/karlan01.shtml,karlan01,33,BSN,NL,27,0,0,18,5,13,0,2,1.000,0.67,P
1947,231,George Kell,/players/k/kellge01.shtml,kellge01,24,DET,AL,152,152,149,520,167,333,20,25,.962,3.29,3B
1947,232,Charlie Keller,/players/k/kellech01.shtml,kellech01,30,NYY,AL,43,43,42,90,85,2,3,0,.967,2.02,OF
1947,233,Ken Keltner,/players/k/keltnke01.shtml,keltnke01,30,CLE,AL,150,150,142,434,156,266,12,29,.972,2.81,3B
1947,234,Bill Kennedy,/players/k/kennebi01.shtml,kennebi01,28,WSH,AL,2,0,0,2,0,2,0,0,1.000,1.00,P
1947,235,Bob Kennedy,/players/k/kennebo01.shtml,kennebo01,26,CHW,AL,107,103,102,222,205,10,7,3,.968,2.01,OF-3B
1947,236,Monty Kennedy,/players/k/kennemo01.shtml,kennemo01,25,NYG,NL,34,24,9,34,7,26,1,1,.971,0.97,P
1947,237,Buddy Kerr,/players/k/kerrbu01.shtml,kerrbu01,24,NYG,NL,138,137,131,748,270,461,17,77,.977,5.30,SS
1947,238,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,32,SLB,AL,34,26,10,25,5,18,2,2,.920,0.68,P
1947,239,Ralph Kiner,/players/k/kinerra01.shtml,kinerra01,24,PIT,NL,152,151,148,405,390,8,7,1,.983,2.62,OF
1947,240,Clyde King,/players/k/kingcl01.shtml,kingcl01,23,BRO,NL,29,9,2,17,5,11,1,1,.941,0.55,P
1947,241,Ed Klieman,/players/k/kliemed01.shtml,kliemed01,29,CLE,AL,58,0,0,33,12,20,1,3,.970,0.55,P
1947,242,Bob Klinger,/players/k/klingbo01.shtml,klingbo01,39,BOS,AL,28,0,0,8,4,4,0,0,1.000,0.29,P
1947,243,Ted Kluszewski,/players/k/kluszte01.shtml,kluszte01,22,CIN,NL,2,0,0,10,10,0,0,1,1.000,5.00,1B
1947,244,Clyde Kluttz,/players/k/kluttcl01.shtml,kluttcl01,29,PIT,NL,69,63,52,306,247,55,4,7,.987,4.38,C
1947,245,Lou Knerr,/players/k/knerrlo01.shtml,knerrlo01,25,WSH,AL,6,0,0,4,0,3,1,0,.750,0.50,P
1947,246,Austin Knickerbocker,/players/k/knickau01.shtml,knickau01,28,PHA,AL,14,10,9,35,32,1,2,0,.943,2.36,OF
1947,247,Dick Koecher,/players/k/koechdi01.shtml,koechdi01,21,PHI,NL,3,2,1,5,0,5,0,0,1.000,1.67,P
1947,248,Don Kolloway,/players/k/kollodo01.shtml,kollodo01,28,CHW,AL,118,113,110,736,378,331,27,86,.963,6.01,2B-1B-3B
1947,249,Dave Koslo,/players/k/kosloda01.shtml,kosloda01,27,NYG,NL,39,31,10,51,13,36,2,2,.961,1.26,P
1947,250,Jack Kramer,/players/k/krameja01.shtml,krameja01,29,SLB,AL,33,28,9,47,7,38,2,3,.957,1.36,P
1947,251,Chuck Kress,/players/k/kressch01.shtml,kressch01,25,CIN,NL,8,8,8,60,52,7,1,5,.983,7.38,1B
1947,252,Whitey Kurowski,/players/k/kurowwh01.shtml,kurowwh01,29,STL,NL,141,141,127,409,140,250,19,17,.954,2.77,3B
1947,253,Emil Kush,/players/k/kushem01.shtml,kushem01,30,CHC,NL,47,1,1,27,5,21,1,1,.963,0.55,P
1947,254,Bob Kuzava,/players/k/kuzavbo01.shtml,kuzavbo01,24,CLE,AL,4,4,1,8,0,8,0,0,1.000,2.00,P
1947,255,Chet Laabs,/players/l/laabsch01.shtml,laabsch01,35,PHA,AL,7,7,6,18,17,1,0,0,1.000,2.57,OF
1947,256,Doyle Lade,/players/l/ladedo01.shtml,ladedo01,26,CHC,NL,34,25,7,57,10,46,1,2,.982,1.65,P
1947,257,Joe Lafata,/players/l/lafatjo01.shtml,lafatjo01,25,NYG,NL,21,20,12,50,46,3,1,2,.980,2.33,OF-1B
1947,258,Eddie Lake,/players/l/lakeed01.shtml,lakeed01,31,DET,AL,158,158,152,752,268,441,43,94,.943,4.49,SS
1947,259,Al Lakeman,/players/l/lakemal01.shtml,lakemal01,28,PHI,NL,52,46,36,308,286,18,4,16,.987,5.85,1B-C
1947,260,Ray Lamanno,/players/l/lamanra01.shtml,lamanra01,27,CIN,NL,109,106,96,627,556,62,9,6,.986,5.67,C
1947,261,Clayton Lambert,/players/l/lambecl01.shtml,lambecl01,30,CIN,NL,3,0,0,2,0,2,0,0,1.000,0.67,P
1947,262,Walt Lanfranconi,/players/l/lanfrwa01.shtml,lanfrwa01,30,BSN,NL,36,4,1,21,1,20,0,0,1.000,0.58,P
1947,263,Johnny Lanning,/players/l/lannijo01.shtml,lannijo01,36,BSN,NL,3,0,0,3,0,3,0,0,1.000,1.00,P
1947,264,Ralph LaPointe,/players/l/lapoira01.shtml,lapoira01,25,PHI,NL,54,51,46,251,82,158,11,25,.956,4.44,SS
1947,265,Cookie Lavagetto,/players/l/lavagco01.shtml,lavagco01,34,BRO,NL,21,13,11,73,40,31,2,3,.973,3.38,3B-1B
1947,266,Bill Lee,/players/l/leebi02.shtml,leebi02,37,CHC,NL,14,2,0,11,4,5,2,0,.818,0.64,P
1947,267,Thornton Lee,/players/l/leeth01.shtml,leeth01,40,CHW,AL,21,11,2,21,4,15,2,1,.905,0.90,P
1947,268,Paul Lehner,/players/l/lehnepa01.shtml,lehnepa01,26,SLB,AL,127,117,116,352,344,1,7,0,.980,2.72,OF
1947,269,Bob Lemon,/players/l/lemonbo01.shtml,lemonbo01,26,CLE,AL,39,15,6,60,13,46,1,4,.983,1.51,P-OF
1947,270,Dutch Leonard,/players/l/leonadu02.shtml,leonadu02,38,PHI,NL,32,29,19,69,18,51,0,2,1.000,2.16,P
1947,271,Jesse Levan,/players/l/levanje01.shtml,levanje01,20,PHI,NL,2,2,0,2,2,0,0,0,1.000,1.00,OF
1947,272,Buddy Lewis,/players/l/lewisbu01.shtml,lewisbu01,30,WSH,AL,130,129,125,279,259,11,9,2,.968,2.08,OF
1947,273,Lyman Linde,/players/l/lindely01.shtml,lindely01,26,CLE,AL,1,0,0,0,0,0,0,0,,0.00,P
1947,274,Johnny Lindell,/players/l/lindejo01.shtml,lindejo01,30,NYY,AL,118,117,108,321,308,6,7,1,.978,2.66,OF
1947,275,Danny Litwhiler,/players/l/litwhda01.shtml,litwhda01,30,BSN,NL,66,59,35,124,119,2,3,0,.976,1.83,OF
1947,276,Buddy Lively,/players/l/livelbu01.shtml,livelbu01,22,CIN,NL,38,17,3,31,8,21,2,0,.935,0.76,P
1947,277,Mickey Livingston,/players/l/livinmi01.shtml,livinmi01,32,TOT,NL,8,4,4,33,30,2,1,0,.970,4.00,C
1947,278,Jack Lohrke,/players/l/lohrkja01.shtml,lohrkja01,23,NYG,NL,111,102,92,326,118,188,20,20,.939,2.76,3B
1947,279,Sherm Lollar,/players/l/lollash01.shtml,lollash01,22,NYY,AL,9,8,8,47,44,3,0,0,1.000,5.22,C
1947,280,Ernie Lombardi,/players/l/lombaer01.shtml,lombaer01,39,NYG,NL,24,21,19,99,86,11,2,2,.980,4.04,C
1947,281,Vic Lombardi,/players/l/lombavi01.shtml,lombavi01,24,BRO,NL,33,20,7,43,8,35,0,2,1.000,1.30,P
1947,282,Eddie Lopat,/players/l/lopated01.shtml,lopated01,29,CHW,AL,31,31,22,50,12,36,2,0,.960,1.55,P
1947,283,Al Lopez,/players/l/lopezal01.shtml,lopezal01,38,CLE,AL,57,37,20,172,144,28,0,1,1.000,3.02,C
1947,284,Peanuts Lowrey,/players/l/lowrepe01.shtml,lowrepe01,29,CHC,NL,122,105,92,355,138,200,17,21,.952,2.77,3B-OF-2B
1947,285,Johnny Lucadello,/players/l/lucadjo01.shtml,lucadjo01,28,NYY,AL,5,0,0,3,3,0,0,0,1.000,0.60,2B
1947,286,Eddie Lukon,/players/l/lukoned01.shtml,lukoned01,26,CIN,NL,55,44,26,107,103,4,0,2,1.000,1.95,OF
1947,287,Don Lund,/players/l/lunddo01.shtml,lunddo01,24,BRO,NL,5,4,2,11,11,0,0,0,1.000,2.20,OF
1947,288,Al Lyons,/players/l/lyonsal01.shtml,lyonsal01,28,TOT,MLB,20,0,0,16,4,11,1,2,.938,0.75,P-OF
1947,289,Ed Lyons,/players/l/lyonsed01.shtml,lyonsed01,24,WSH,AL,7,7,6,47,19,28,0,7,1.000,6.71,2B
1947,290,Ray Mack,/players/m/mackra01.shtml,mackra01,30,CHC,NL,21,21,21,141,58,78,5,15,.965,6.48,2B
1947,291,Felix Mackiewicz,/players/m/mackife01.shtml,mackife01,29,TOT,AL,5,3,2,8,8,0,0,0,1.000,1.60,OF
1947,292,Max Macon,/players/m/maconma01.shtml,maconma01,31,BSN,NL,1,0,0,1,0,1,0,0,1.000,1.00,P
1947,293,Sal Madrid,/players/m/madrisa01.shtml,madrisa01,27,CHC,NL,8,8,4,45,16,27,2,6,.956,5.38,SS
1947,294,Hank Majeski,/players/m/majesha01.shtml,majesha01,30,PHA,AL,139,136,133,458,170,283,5,32,.989,3.26,3B-SS-2B
1947,295,Bob Malloy,/players/m/mallobo01.shtml,mallobo01,29,CIN,NL,1,0,0,0,0,0,0,0,,0.00,P
1947,296,Gordon Maltzberger,/players/m/maltzgo01.shtml,maltzgo01,34,CHW,AL,33,0,0,18,4,14,0,1,1.000,0.55,P
1947,297,Frank Mancuso,/players/m/mancufr01.shtml,mancufr01,29,WSH,AL,35,34,31,166,144,15,7,1,.958,4.54,C
1947,298,Phil Marchildon,/players/m/marchph01.shtml,marchph01,33,PHA,AL,35,35,21,44,7,34,3,2,.932,1.17,P
1947,299,Marty Marion,/players/m/marioma01.shtml,marioma01,30,STL,NL,141,149,131,796,329,452,15,104,.981,5.54,SS
1947,300,Willard Marshall,/players/m/marshwi01.shtml,marshwi01,26,NYG,NL,155,155,155,363,334,19,10,6,.972,2.28,OF
1947,301,Ray Martin,/players/m/martira01.shtml,martira01,22,BSN,NL,1,1,1,5,3,2,0,0,1.000,5.00,P
1947,302,Phil Masi,/players/m/masiph01.shtml,masiph01,31,BSN,NL,123,105,103,474,411,58,5,1,.989,3.81,C
1947,303,Walt Masterson,/players/m/mastewa02.shtml,mastewa02,27,WSH,AL,35,31,14,71,14,51,6,4,.915,1.86,P
1947,304,Gene Mauch,/players/m/mauchge01.shtml,mauchge01,21,PIT,NL,10,8,7,41,18,20,3,1,.927,3.80,2B-SS
1947,305,Dick Mauney,/players/m/maunedi01.shtml,maunedi01,27,PHI,NL,9,1,0,9,1,7,1,0,.889,0.89,P
1947,306,Eddie Mayo,/players/m/mayoed01.shtml,mayoed01,37,DET,AL,142,137,128,703,326,365,12,80,.983,4.87,2B
1947,307,Tom McBride,/players/m/mcbrito01.shtml,mcbrito01,32,TOT,AL,53,42,36,111,105,3,3,0,.973,2.04,OF-3B
1947,308,Bill McCahan,/players/m/mccahbi01.shtml,mccahbi01,26,PHA,AL,29,19,10,41,7,33,1,4,.976,1.38,P
1947,309,Frank McCormick,/players/m/mccorfr01.shtml,mccorfr01,36,TOT,NL,58,53,46,547,514,30,3,40,.995,9.38,1B
1947,310,Mike McCormick,/players/m/mccormi02.shtml,mccormi02,30,BSN,NL,79,69,43,162,155,4,3,0,.981,2.01,OF
1947,311,Barney McCosky,/players/m/mccosba01.shtml,mccosba01,30,PHA,AL,136,134,132,360,346,8,6,2,.983,2.60,OF
1947,312,Clyde McCullough,/players/m/mcculcl01.shtml,mcculcl01,30,CHC,NL,64,55,51,320,280,35,5,3,.984,4.92,C
1947,313,Eddie McGah,/players/m/mcgahed01.shtml,mcgahed01,25,BOS,AL,7,2,2,28,24,3,1,1,.964,3.86,C
1947,314,John McHale,/players/m/mchaljo01.shtml,mchaljo01,25,DET,AL,25,21,20,208,195,12,1,12,.995,8.28,1B
1947,315,Cal McLish,/players/m/mclisca01.shtml,mclisca01,21,PIT,NL,1,0,0,2,1,1,0,0,1.000,2.00,P
1947,316,George McQuinn,/players/m/mcquige02.shtml,mcquige02,37,NYY,AL,142,141,139,1299,1198,93,8,120,.994,9.09,1B
1947,317,Joe Medwick,/players/m/medwijo01.shtml,medwijo01,35,STL,NL,43,37,14,59,56,3,0,2,1.000,1.37,OF
1947,318,Russ Meers,/players/m/meersru01.shtml,meersru01,28,CHC,NL,35,1,0,17,3,12,2,0,.882,0.43,P
1947,319,Sam Mele,/players/m/melesa01.shtml,melesa01,25,BOS,AL,117,112,105,250,238,10,2,1,.992,2.12,OF-1B
1947,320,Rube Melton,/players/m/meltoru01.shtml,meltoru01,30,BRO,NL,4,1,0,0,0,0,0,0,,0.00,P
1947,321,Lennie Merullo,/players/m/merulle01.shtml,merulle01,30,CHC,NL,108,107,94,570,219,322,29,77,.949,5.01,SS
1947,322,George Metkovich,/players/m/metkoca01.shtml,metkoca01,26,CLE,AL,120,111,104,357,350,3,4,2,.989,2.94,OF-1B
1947,323,Russ Meyer,/players/m/meyerru01.shtml,meyerru01,23,CHC,NL,23,2,1,7,1,6,0,1,1.000,0.30,P
1947,324,Cass Michaels,/players/m/michaca01.shtml,michaca01,21,CHW,AL,106,103,96,492,210,267,15,61,.970,4.50,2B-3B-SS
1947,325,Ed Mierkowicz,/players/m/mierked01.shtml,mierked01,23,DET,AL,10,8,6,19,18,0,1,0,.947,1.80,OF
1947,326,Eddie Miksis,/players/m/miksied01.shtml,miksied01,20,BRO,NL,31,14,10,84,54,29,1,4,.988,2.68,2B-OF-3B-SS
1947,327,Eddie Miller,/players/m/milleed03.shtml,milleed03,30,CIN,NL,151,150,144,761,295,445,21,88,.972,4.90,SS
1947,328,Ox Miller,/players/m/milleox01.shtml,milleox01,32,CHC,NL,4,4,1,2,1,1,0,0,1.000,0.50,P
1947,329,Dale Mitchell,/players/m/mitchda01.shtml,mitchda01,25,CLE,AL,115,111,97,266,252,8,6,1,.977,2.26,OF
1947,330,Johnny Mize,/players/m/mizejo01.shtml,mizejo01,34,NYG,NL,154,154,153,1505,1381,118,6,120,.996,9.73,1B
1947,331,Terry Moore,/players/m/moorete01.shtml,moorete01,35,STL,NL,120,116,96,303,292,6,5,2,.983,2.48,OF
1947,332,Wally Moses,/players/m/moseswa01.shtml,moseswa01,36,BOS,AL,58,54,50,114,109,2,3,0,.974,1.91,OF
1947,333,Les Moss,/players/m/mossle01.shtml,mossle01,22,SLB,AL,96,84,69,412,362,43,7,6,.983,4.22,C
1947,334,Glen Moulder,/players/m/mouldgl01.shtml,mouldgl01,29,SLB,AL,32,2,0,21,4,16,1,1,.952,0.63,P
1947,335,Ray Mueller,/players/m/muellra01.shtml,muellra01,35,CIN,NL,55,48,45,253,221,28,4,2,.984,4.53,C
1947,336,Hugh Mulcahy,/players/m/mulcahu01.shtml,mulcahu01,33,PIT,NL,2,1,0,4,1,3,0,1,1.000,2.00,P
1947,337,Dick Mulligan,/players/m/mullidi01.shtml,mullidi01,29,BSN,NL,1,0,0,0,0,0,0,0,,0.00,P
1947,338,Pat Mullin,/players/m/mullipa01.shtml,mullipa01,29,DET,AL,106,106,105,242,229,10,3,2,.988,2.25,OF
1947,339,Bob Muncrief,/players/m/muncrbo01.shtml,muncrbo01,31,SLB,AL,31,23,7,35,6,29,0,2,1.000,1.13,P
1947,340,Red Munger,/players/m/mungere01.shtml,mungere01,28,STL,NL,40,31,13,62,5,55,2,1,.968,1.50,P
1947,341,Johnny Murphy,/players/m/murphjo04.shtml,murphjo04,38,BOS,AL,32,0,0,16,5,10,1,0,.938,0.47,P
1947,342,Danny Murtaugh,/players/m/murtada01.shtml,murtada01,29,BSN,NL,4,2,2,13,7,6,0,1,1.000,3.25,2B-3B
1947,343,Stan Musial,/players/m/musiast01.shtml,musiast01,26,STL,NL,149,149,146,1445,1360,77,8,138,.994,9.64,1B
1947,344,George Myatt,/players/m/myattge01.shtml,myattge01,33,WSH,AL,1,0,0,1,0,1,0,0,1.000,1.00,2B
1947,345,Steve Nagy,/players/n/nagyst01.shtml,nagyst01,28,PIT,NL,6,1,0,4,2,2,0,0,1.000,0.67,P
1947,346,Tommy Neill,/players/n/neillto01.shtml,neillto01,27,BSN,NL,2,1,1,2,2,0,0,0,1.000,1.00,OF
1947,347,Hal Newhouser,/players/n/newhoha01.shtml,newhoha01,26,DET,AL,40,36,24,79,23,52,4,3,.949,1.88,P
1947,348,Bobo Newsom,/players/n/newsobo01.shtml,newsobo01,39,TOT,AL,31,28,7,25,5,18,2,1,.920,0.74,P
1947,349,Skeeter Newsome,/players/n/newsosk01.shtml,newsosk01,36,PHI,NL,94,78,65,400,136,252,12,60,.970,4.13,SS-2B-3B
1947,350,Bill Nicholson,/players/n/nichobi01.shtml,nichobi01,32,CHC,NL,140,140,138,291,281,7,3,1,.990,2.06,OF
1947,351,Ron Northey,/players/n/northro01.shtml,northro01,27,TOT,NL,109,90,53,167,143,16,8,2,.952,1.46,OF-3B
1947,352,Fritz Ostermueller,/players/o/osterfr01.shtml,osterfr01,39,PIT,NL,26,24,12,34,9,25,0,4,1.000,1.31,P
1947,353,Jimmy Outlaw,/players/o/outlaji01.shtml,outlaji01,34,DET,AL,46,32,30,78,69,7,2,0,.974,1.65,OF-3B
1947,354,Stubby Overmire,/players/o/overmst01.shtml,overmst01,28,DET,AL,28,17,7,32,10,21,1,2,.969,1.11,P
1947,355,Don Padgett,/players/p/padgedo01.shtml,padgedo01,35,PHI,NL,39,35,27,132,111,16,5,1,.962,3.26,C
1947,356,Andy Pafko,/players/p/pafkoan01.shtml,pafkoan01,26,CHC,NL,127,126,122,341,327,9,5,3,.985,2.65,OF
1947,357,Joe Page,/players/p/pagejo01.shtml,pagejo01,29,NYY,AL,56,2,0,20,2,18,0,0,1.000,0.36,P
1947,358,Erv Palica,/players/p/palicer01.shtml,palicer01,19,BRO,NL,3,0,0,0,0,0,0,0,,0.00,P
1947,359,Frank Papish,/players/p/papisfr01.shtml,papisfr01,29,CHW,AL,38,26,6,40,11,27,2,2,.950,1.00,P
1947,360,Mel Parnell,/players/p/parneme01.shtml,parneme01,25,BOS,AL,15,5,1,8,0,7,1,0,.875,0.47,P
1947,361,Roy Partee,/players/p/partero01.shtml,partero01,29,BOS,AL,54,45,39,239,207,26,6,4,.975,4.31,C
1947,362,Claude Passeau,/players/p/passecl01.shtml,passecl01,38,CHC,NL,19,6,1,9,1,7,1,1,.889,0.42,P
1947,363,Hal Peck,/players/p/peckha01.shtml,peckha01,30,CLE,AL,97,94,78,174,166,5,3,3,.983,1.76,OF
1947,364,Eddie Pellagrini,/players/p/pellaed01.shtml,pellaed01,29,BOS,AL,68,62,59,229,73,142,14,17,.939,3.16,3B-SS
1947,365,Harry Perkowski,/players/p/perkoha01.shtml,perkoha01,24,CIN,NL,3,1,0,1,0,1,0,0,1.000,0.33,P
1947,366,Johnny Pesky,/players/p/peskyjo01.shtml,peskyjo01,28,BOS,AL,155,155,152,722,276,429,17,97,.976,4.55,SS-3B
1947,367,Rusty Peters,/players/p/peterru02.shtml,peterru02,32,SLB,AL,15,9,9,68,34,31,3,8,.956,4.33,2B-SS
1947,368,Kent Peterson,/players/p/peterke01.shtml,peterke01,21,CIN,NL,37,17,3,21,2,18,1,0,.952,0.54,P
1947,369,Dave Philley,/players/p/phillda01.shtml,phillda01,27,CHW,AL,137,137,133,376,356,15,5,3,.987,2.71,OF-3B
1947,370,Jack Phillips,/players/p/phillja02.shtml,phillja02,25,NYY,AL,10,8,8,73,71,1,1,8,.986,7.20,1B
1947,371,Mario Picone,/players/p/piconma01.shtml,piconma01,20,NYG,NL,2,1,0,2,0,2,0,0,1.000,1.00,P
1947,372,Marino Pieretti,/players/p/pierema01.shtml,pierema01,26,WSH,AL,23,10,2,23,4,14,5,0,.783,0.78,P
1947,373,Ray Poat,/players/p/poatra01.shtml,poatra01,29,NYG,NL,7,7,5,13,5,8,0,1,1.000,1.86,P
1947,374,Hugh Poland,/players/p/polanhu01.shtml,polanhu01,37,TOT,NL,5,1,1,15,11,2,2,0,.867,2.60,C
1947,375,Ken Polivka,/players/p/polivke01.shtml,polivke01,26,CIN,NL,2,0,0,0,0,0,0,0,,0.00,P
1947,376,Howie Pollet,/players/p/polleho01.shtml,polleho01,26,STL,NL,37,24,9,38,5,33,0,5,1.000,1.03,P
1947,377,Lou Possehl,/players/p/posselo01.shtml,posselo01,21,PHI,NL,2,0,0,3,0,3,0,0,1.000,1.50,P
1947,378,Nels Potter,/players/p/pottene01.shtml,pottene01,35,SLB,AL,32,10,3,36,6,27,3,1,.917,1.03,P
1947,379,Jerry Priddy,/players/p/priddje01.shtml,priddje01,27,WSH,AL,146,144,139,803,382,405,16,89,.980,5.39,2B
1947,380,Mel Queen,/players/q/queenme01.shtml,queenme01,29,TOT,ZZ,19,12,2,13,5,7,1,1,.923,0.63,P
1947,381,Marv Rackley,/players/r/racklma01.shtml,racklma01,25,BRO,NL,2,1,1,7,7,0,0,0,1.000,3.50,OF
1947,382,Ken Raffensberger,/players/r/raffeke01.shtml,raffeke01,29,TOT,NL,29,22,10,37,7,28,2,4,.946,1.21,P
1947,383,Willie Ramsdell,/players/r/ramsdwi01.shtml,ramsdwi01,31,BRO,NL,2,0,0,2,1,1,0,0,1.000,1.00,P
1947,384,Vic Raschi,/players/r/raschvi01.shtml,raschvi01,28,NYY,AL,15,14,6,19,4,15,0,1,1.000,1.27,P
1947,385,Pee Wee Reese,/players/r/reesepe01.shtml,reesepe01,28,BRO,NL,142,142,136,732,266,441,25,99,.966,4.98,SS
1947,386,Pete Reiser,/players/r/reisepe01.shtml,reisepe01,28,BRO,NL,108,103,77,246,240,3,3,0,.988,2.25,OF
1947,387,Allie Reynolds,/players/r/reynoal01.shtml,reynoal01,30,NYY,AL,34,30,17,42,9,31,2,1,.952,1.18,P
1947,388,Bobby Rhawn,/players/r/rhawnbo01.shtml,rhawnbo01,28,NYG,NL,13,12,10,60,19,37,4,6,.933,4.31,2B-3B
1947,389,Del Rice,/players/r/ricede01.shtml,ricede01,24,STL,NL,94,77,55,421,380,33,8,7,.981,4.39,C
1947,390,Don Richmond,/players/r/richmdo01.shtml,richmdo01,27,PHA,AL,5,3,1,6,1,3,2,0,.667,0.80,3B-2B
1947,391,Marv Rickert,/players/r/rickema01.shtml,rickema01,26,CHC,NL,37,26,25,132,123,8,1,8,.992,3.54,OF-1B
1947,392,Elmer Riddle,/players/r/riddlel01.shtml,riddlel01,32,CIN,NL,16,3,0,3,1,2,0,0,1.000,0.19,P
1947,393,Hank Riebe,/players/r/riebeha01.shtml,riebeha01,25,DET,AL,3,0,0,2,2,0,0,0,1.000,0.67,C
1947,394,Bill Rigney,/players/r/rignebi01.shtml,rignebi01,29,NYG,NL,137,129,116,647,264,358,25,56,.961,4.54,2B-3B-SS
1947,395,Johnny Rigney,/players/r/rignejo01.shtml,rignejo01,32,CHW,AL,11,7,2,18,2,15,1,2,.944,1.55,P
1947,396,Culley Rikard,/players/r/rikarcu01.shtml,rikarcu01,33,PIT,NL,79,76,70,183,177,2,4,0,.978,2.27,OF
1947,397,Phil Rizzuto,/players/r/rizzuph01.shtml,rizzuph01,29,NYY,AL,151,151,143,815,340,450,25,111,.969,5.23,SS
1947,398,Sherry Robertson,/players/r/robersh01.shtml,robersh01,28,WSH,AL,69,63,59,179,144,27,8,2,.955,2.48,OF-3B-2B
1947,399,Aaron Robinson,/players/r/robinaa01.shtml,robinaa01,32,NYY,AL,74,67,57,385,346,38,1,3,.997,5.19,C
1947,400,Eddie Robinson,/players/r/robined01.shtml,robined01,26,CLE,AL,87,81,79,860,800,55,5,79,.994,9.83,1B
1947,401,Jackie Robinson,/players/r/robinja02.shtml,robinja02,28,BRO,NL,151,151,147,1431,1323,92,16,144,.989,9.37,1B
1947,402,Preacher Roe,/players/r/roepr01.shtml,roepr01,31,PIT,NL,38,22,4,27,6,20,1,2,.963,0.68,P
1947,403,Stan Rojek,/players/r/rojekst01.shtml,rojekst01,28,BRO,NL,33,20,16,116,41,73,2,17,.983,3.45,SS-3B-2B
1947,404,Buddy Rosar,/players/r/rosarbu01.shtml,rosarbu01,32,PHA,AL,102,98,91,478,406,70,2,12,.996,4.67,C
