1990	546	Gene Larkin#	http://www.baseball-reference.com/players/l/larkige01.shtml	larkige01	27	4	1833	489	1833	1585	186	424	92	9	23	186	14	11	189	198	.268	.353	.380	.734	101	603	35	31	11	17	19
1990	547	Mike LaValliere*	http://www.baseball-reference.com/players/l/lavalmi01.shtml	lavalmi01	29	7	1755	533	1755	1505	119	402	73	2	11	173	3	8	211	152	.267	.357	.340	.697	96	512	31	6	22	11	39
1990	548	Vance Law	http://www.baseball-reference.com/players/l/lawva01.shtml	lawva01	33	10	4141	1138	4141	3668	442	944	186	25	71	433	34	26	390	575	.257	.327	.380	.707	95	1393	88	9	38	36	14
1990	549	Tom Lawless	http://www.baseball-reference.com/players/l/lawleto01.shtml	lawleto01	33	8	590	343	590	531	78	110	17	2	2	24	53	13	41	85	.207	.263	.258	.521	47	137	11	0	15	2	1
1990	550	Tim Layana	http://www.baseball-reference.com/players/l/layanti01.shtml	layanti01	26	1	5	55	5	5	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1990	551	Rick Leach*	http://www.baseball-reference.com/players/l/leachri01.shtml	leachri01	33	10	1924	799	1924	1719	205	460	100	10	18	183	8	8	176	217	.268	.335	.369	.704	94	634	42	6	9	14	20
1990	552	Terry Leach	http://www.baseball-reference.com/players/l/leachte01.shtml	leachte01	36	8	83	261	83	72	4	7	2	0	0	3	0	0	5	39	.097	.156	.125	.281	-20	9	0	0	6	0	0
1990	553	Tim Leary	http://www.baseball-reference.com/players/l/learyti01.shtml	learyti01	31	9	198	200	198	163	9	36	6	0	1	19	1	1	5	57	.221	.247	.276	.523	49	45	1	1	28	1	0
1990	554	Manuel Lee#	http://www.baseball-reference.com/players/l/leema02.shtml	leema02	25	6	1415	487	1415	1311	141	339	39	13	13	131	13	11	84	246	.259	.301	.338	.639	77	443	38	0	10	10	2
1990	555	Mark Lee*	http://www.baseball-reference.com/players/l/leema03.shtml	leema03	25	2	0	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	556	Terry Lee	http://www.baseball-reference.com/players/l/leete01.shtml	leete01	28	1	22	12	22	19	1	4	1	0	0	3	0	0	2	2	.211	.273	.263	.536	46	5	1	0	0	1	0
1990	557	Craig Lefferts*	http://www.baseball-reference.com/players/l/leffecr01.shtml	leffecr01	32	8	80	529	80	74	4	12	2	0	1	3	0	0	1	39	.162	.173	.230	.403	12	17	0	0	5	0	0
1990	558	Charlie Leibrandt	http://www.baseball-reference.com/players/l/leibrch01.shtml	leibrch01	33	11	162	300	162	139	5	22	0	1	0	8	0	0	9	42	.158	.208	.173	.381	6	24	1	0	13	1	0
1990	559	Dave Leiper*	http://www.baseball-reference.com/players/l/leipeda01.shtml	leipeda01	28	5	3	155	3	3	0	1	0	0	0	1	0	0	0	2	.333	.333	.333	.667	93	1	0	0	0	0	0
1990	560	John Leister	http://www.baseball-reference.com/players/l/leistjo01.shtml	leistjo01	29	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	561	Al Leiter*	http://www.baseball-reference.com/players/l/leiteal01.shtml	leiteal01	24	4	0	27	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	562	Mark Leiter	http://www.baseball-reference.com/players/l/leitema01.shtml	leitema01	27	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	563	Scott Leius	http://www.baseball-reference.com/players/l/leiussc01.shtml	leiussc01	24	1	28	14	28	25	4	6	1	0	1	4	0	0	2	2	.240	.296	.400	.696	89	10	2	0	1	0	0
1990	564	Mark Lemke#	http://www.baseball-reference.com/players/l/lemkema01.shtml	lemkema01	24	3	390	132	390	352	34	77	19	1	2	33	0	4	30	34	.219	.279	.295	.574	58	104	8	0	6	2	3
1990	565	Chet Lemon	http://www.baseball-reference.com/players/l/lemonch01.shtml	lemonch01	35	16	7874	1988	7874	6868	973	1875	396	61	215	884	58	76	749	1024	.273	.355	.442	.797	121	3038	174	151	50	54	46
1990	566	Jeffrey Leonard	http://www.baseball-reference.com/players/l/leonaje01.shtml	leonaje01	34	14	5476	1415	5476	5045	614	1342	223	37	144	723	163	61	342	1000	.266	.312	.411	.723	102	2071	146	23	8	58	41
1990	567	Mark Leonard*	http://www.baseball-reference.com/players/l/leonama01.shtml	leonama01	25	1	20	11	20	17	3	3	1	0	1	2	0	0	3	8	.176	.300	.412	.712	98	7	0	0	0	0	0
1990	568	Darren Lewis	http://www.baseball-reference.com/players/l/lewisda01.shtml	lewisda01	22	1	46	25	46	35	4	8	0	0	0	1	2	0	7	4	.229	.372	.229	.601	76	8	2	1	3	0	0
1990	569	Scott Lewis	http://www.baseball-reference.com/players/l/lewissc01.shtml	lewissc01	24	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	570	Jim Leyritz	http://www.baseball-reference.com/players/l/leyriji01.shtml	leyriji01	26	1	339	92	339	303	28	78	13	1	5	25	2	3	27	51	.257	.331	.356	.688	93	108	11	7	1	1	1
1990	571	Dave Liddell	http://www.baseball-reference.com/players/l/liddeda01.shtml	liddeda01	24	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1.000	1.000	1.000	2.000	454	1	0	0	0	0	0
1990	572	Derek Lilliquist*	http://www.baseball-reference.com/players/l/lillide01.shtml	lillide01	24	2	112	65	112	106	11	23	1	0	2	7	0	0	1	20	.217	.224	.283	.507	41	30	3	0	5	0	0
1990	573	Jose Lind	http://www.baseball-reference.com/players/l/lindjo01.shtml	lindjo01	26	4	2023	494	2023	1846	201	474	81	16	5	156	40	6	124	203	.257	.302	.326	.628	80	602	49	3	35	15	27
1990	574	Jim Lindeman	http://www.baseball-reference.com/players/l/lindeji01.shtml	lindeji01	28	5	415	196	415	382	43	78	17	0	13	51	4	2	20	106	.204	.246	.351	.597	60	134	9	3	4	6	0
1990	575	Nelson Liriano#	http://www.baseball-reference.com/players/l/liriane01.shtml	liriane01	26	4	1349	371	1349	1207	162	304	50	16	11	114	49	21	108	157	.252	.314	.347	.661	84	419	25	5	21	8	2
1990	576	Greg Litton	http://www.baseball-reference.com/players/l/littogr01.shtml	littogr01	25	2	376	164	376	347	29	86	14	4	5	41	1	2	18	74	.248	.287	.354	.642	82	123	8	2	6	2	0
1990	577	Steve Lombardozzi	http://www.baseball-reference.com/players/l/lombast01.shtml	lombast01	30	6	1437	446	1437	1264	153	294	61	12	20	107	13	9	131	206	.233	.307	.347	.654	77	439	20	7	28	7	6
1990	578	Bill Long	http://www.baseball-reference.com/players/l/longbi01.shtml	longbi01	30	5	6	156	6	5	0	0	0	0	0	0	0	0	1	4	.000	.167	.000	.167	-51	0	0	0	0	0	0
1990	579	Luis Lopez	http://www.baseball-reference.com/players/l/lopezlu01.shtml	lopezlu01	25	1	6	6	6	6	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1990	580	Vance Lovelace*	http://www.baseball-reference.com/players/l/lovelva01.shtml	lovelva01	26	3	0	9	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	581	Torey Lovullo#	http://www.baseball-reference.com/players/l/lovulto01.shtml	lovulto01	24	2	127	41	127	108	10	18	3	1	2	6	0	0	15	22	.167	.264	.269	.533	52	29	4	0	2	2	0
1990	582	Rick Luecken	http://www.baseball-reference.com/players/l/lueckri01.shtml	lueckri01	29	2	3	56	3	3	1	1	1	0	0	0	0	0	0	1	.333	.333	.667	1.000	163	2	1	0	0	0	0
1990	583	Urbano Lugo	http://www.baseball-reference.com/players/l/lugour01.shtml	lugour01	27	6	0	50	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	584	Scott Lusader*	http://www.baseball-reference.com/players/l/lusadsc01.shtml	lusadsc01	25	4	287	124	287	253	39	63	9	1	5	35	4	0	27	40	.249	.315	.352	.666	87	89	5	0	1	6	1
1990	585	Fred Lynn*	http://www.baseball-reference.com/players/l/lynnfr01.shtml	lynnfr01	38	17	7923	1969	7923	6925	1063	1960	388	43	306	1111	72	54	857	1116	.283	.360	.484	.845	129	3352	149	30	25	86	77
1990	586	Barry Lyons	http://www.baseball-reference.com/players/l/lyonsba01.shtml	lyonsba01	30	5	591	215	591	550	45	132	24	2	10	73	0	1	25	76	.240	.276	.345	.621	76	190	13	5	4	7	3
1990	587	Steve Lyons*	http://www.baseball-reference.com/players/l/lyonsst01.shtml	lyonsst01	30	6	2077	690	2077	1872	240	480	89	14	15	175	30	24	140	316	.256	.307	.343	.650	80	642	20	5	41	19	7
1990	588	Kevin Maas*	http://www.baseball-reference.com/players/m/maaske01.shtml	maaske01	25	1	300	79	300	254	42	64	9	0	21	41	1	2	43	76	.252	.367	.535	.902	150	136	2	3	0	0	10
1990	589	Bob Macdonald*	http://www.baseball-reference.com/players/m/macdoro01.shtml	macdoro01	25	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	590	Mike Macfarlane	http://www.baseball-reference.com/players/m/macfami01.shtml	macfami01	26	4	864	271	864	787	75	197	46	4	12	106	1	0	55	135	.250	.304	.365	.669	88	287	23	10	2	9	4
1990	591	Julio Machado	http://www.baseball-reference.com/players/m/machaju01.shtml	machaju01	24	2	0	47	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	592	Shane Mack	http://www.baseball-reference.com/players/m/macksh01.shtml	macksh01	26	3	760	286	760	670	91	188	24	7	12	81	22	11	61	137	.281	.349	.391	.740	103	262	20	11	15	3	1
1990	593	Greg Maddux	http://www.baseball-reference.com/players/m/maddugr01.shtml	maddugr01	24	5	339	147	339	314	23	57	5	0	0	14	2	1	3	81	.182	.192	.197	.389	7	62	1	1	21	0	0
1990	594	Mike Maddux*	http://www.baseball-reference.com/players/m/maddumi01.shtml	maddumi01	28	5	71	76	71	60	3	4	1	0	0	4	0	0	3	18	.067	.111	.083	.194	-45	5	0	0	8	0	0
1990	595	Dave Magadan*	http://www.baseball-reference.com/players/m/magadda01.shtml	magadda01	27	5	1587	478	1587	1349	184	411	78	10	14	175	3	2	208	154	.305	.395	.408	.803	129	551	28	5	7	18	16
1990	596	Joe Magrane	http://www.baseball-reference.com/players/m/magrajo01.shtml	magrajo01	25	4	278	122	278	235	16	33	8	0	3	10	0	0	12	77	.140	.182	.213	.395	9	50	4	0	31	0	0
1990	597	Rick Mahler	http://www.baseball-reference.com/players/m/mahleri01.shtml	mahleri01	36	12	653	371	653	567	40	102	16	0	1	37	0	1	20	113	.180	.210	.213	.423	16	121	10	2	62	2	0
1990	598	Candy Maldonado	http://www.baseball-reference.com/players/m/maldoca01.shtml	maldoca01	29	10	3111	973	3111	2826	336	723	159	12	92	427	26	27	221	537	.256	.312	.418	.731	105	1182	65	25	8	31	22
1990	599	Carlos Maldonado	http://www.baseball-reference.com/players/m/maldoca02.shtml	maldoca02	23	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	600	Rob Mallicoat*	http://www.baseball-reference.com/players/m/malliro01.shtml	malliro01	25	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	601	Bob Malloy	http://www.baseball-reference.com/players/m/mallobo02.shtml	mallobo02	25	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	602	Chuck Malone	http://www.baseball-reference.com/players/m/malonch02.shtml	malonch02	24	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	603	Kelly Mann	http://www.baseball-reference.com/players/m/mannke01.shtml	mannke01	22	2	53	18	53	52	3	9	3	0	1	3	0	0	0	12	.173	.189	.288	.477	30	15	3	1	0	0	0
1990	604	Ramon Manon	http://www.baseball-reference.com/players/m/manonra01.shtml	manonra01	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	605	Fred Manrique	http://www.baseball-reference.com/players/m/manrifr01.shtml	manrifr01	28	8	1436	489	1436	1316	149	337	59	11	20	151	18	14	63	238	.256	.293	.363	.656	80	478	30	9	39	9	3
1990	606	Jeff Manto	http://www.baseball-reference.com/players/m/mantoje01.shtml	mantoje01	25	1	97	30	97	76	12	17	5	1	2	14	0	1	21	18	.224	.392	.395	.786	122	30	0	0	0	0	1
1990	607	Kirt Manwaring	http://www.baseball-reference.com/players/m/manwaki01.shtml	manwaki01	24	4	368	139	368	336	26	74	11	3	1	34	2	2	13	53	.220	.265	.280	.544	58	94	7	8	8	2	1
1990	608	Ravelo Manzanillo*	http://www.baseball-reference.com/players/m/manzara01.shtml	manzara01	26	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	609	Paul Marak	http://www.baseball-reference.com/players/m/marakpa01.shtml	marakpa01	24	1	13	7	13	11	1	1	0	0	0	0	0	0	1	4	.091	.167	.091	.258	-28	1	0	0	1	0	0
1990	610	Mike Marshall	http://www.baseball-reference.com/players/m/marshmi02.shtml	marshmi02	30	10	3839	1011	3839	3524	429	953	169	8	147	523	26	33	247	790	.270	.322	.448	.771	116	1579	77	37	3	28	33
1990	611	Carlos Martinez	http://www.baseball-reference.com/players/m/martica02.shtml	martica02	24	3	717	218	717	677	67	175	29	5	9	56	5	5	31	109	.258	.292	.356	.648	83	241	23	1	7	1	4
1990	612	Carmelo Martinez	http://www.baseball-reference.com/players/m/martica01.shtml	martica01	29	8	3035	895	3035	2631	320	652	123	7	98	388	10	15	361	464	.248	.338	.412	.750	109	1083	65	11	7	25	21
1990	613	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	25	5	1947	577	1947	1766	235	471	61	27	29	155	79	34	152	317	.267	.325	.381	.706	95	673	17	6	13	10	16
1990	614	Dennis Martinez	http://www.baseball-reference.com/players/m/martide01.shtml	martide01	36	15	342	461	342	294	13	37	5	0	0	22	1	0	11	100	.126	.163	.143	.306	-14	42	4	2	35	0	0
1990	615	Edgar Martinez	http://www.baseball-reference.com/players/m/martied01.shtml	martied01	27	4	852	236	852	733	97	213	41	4	13	79	3	5	97	100	.291	.377	.411	.788	120	301	16	9	4	7	4
1990	616	Ramon Martinez	http://www.baseball-reference.com/players/m/martira02.shtml	martira02	22	3	140	58	140	124	6	16	1	0	0	9	0	0	2	49	.129	.148	.137	.286	-19	17	1	1	12	1	0
1990	617	Tino Martinez*	http://www.baseball-reference.com/players/m/martiti02.shtml	martiti02	22	1	78	24	78	68	4	15	4	0	0	5	0	0	9	9	.221	.308	.279	.587	66	19	0	0	0	1	0
1990	618	John Marzano	http://www.baseball-reference.com/players/m/marzajo01.shtml	marzajo01	27	4	323	101	323	298	36	73	19	0	6	34	0	2	13	56	.245	.280	.369	.649	73	110	5	3	5	4	0
1990	619	Roger Mason	http://www.baseball-reference.com/players/m/masonro01.shtml	masonro01	32	5	43	28	43	40	1	3	0	0	0	0	0	0	1	21	.075	.119	.075	.194	-44	3	2	1	1	0	0
1990	620	Greg Mathews	http://www.baseball-reference.com/players/m/mathegr01.shtml	mathegr01	28	4	172	80	172	148	9	22	2	0	0	5	0	0	5	52	.149	.192	.162	.354	-2	24	4	3	16	0	0
1990	621	Don Mattingly*	http://www.baseball-reference.com/players/m/mattido01.shtml	mattido01	29	9	4851	1117	4851	4416	655	1401	288	15	169	759	9	7	342	258	.317	.363	.504	.867	138	2226	114	13	13	66	95
1990	622	Derrick May*	http://www.baseball-reference.com/players/m/mayde01.shtml	mayde01	21	1	63	17	63	61	8	15	3	0	1	11	1	0	2	7	.246	.270	.344	.614	63	21	1	0	0	0	0
1990	623	Scott May	http://www.baseball-reference.com/players/m/maysc01.shtml	maysc01	28	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	624	Brent Mayne*	http://www.baseball-reference.com/players/m/maynebr01.shtml	maynebr01	22	1	16	5	16	13	2	3	0	0	0	1	0	1	3	3	.231	.375	.231	.606	76	3	0	0	0	0	0
1990	625	Randy McCament	http://www.baseball-reference.com/players/m/mccamra01.shtml	mccamra01	27	2	4	28	4	4	0	1	0	0	0	0	0	0	0	1	.250	.250	.250	.500	45	1	0	0	0	0	0
1990	626	Kirk McCaskill	http://www.baseball-reference.com/players/m/mccaski01.shtml	mccaski01	29	6	0	163	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	627	Paul McClellan	http://www.baseball-reference.com/players/m/mcclepa01.shtml	mcclepa01	24	1	2	4	2	2	0	1	0	0	0	0	0	0	0	0	.500	.500	.500	1.000	182	1	0	0	0	0	0
1990	628	Lloyd McClendon	http://www.baseball-reference.com/players/m/mcclell01.shtml	mcclell01	31	4	664	262	664	578	70	137	24	1	19	79	12	4	70	90	.237	.317	.381	.698	91	220	12	3	2	11	6
1990	629	Bob McClure	http://www.baseball-reference.com/players/m/mcclubo01.shtml	mcclubo01	38	16	8	569	8	8	0	1	0	0	0	0	0	0	0	1	.125	.125	.125	.250	-31	1	0	0	0	0	0
1990	630	Rodney McCray	http://www.baseball-reference.com/players/m/mccraro01.shtml	mccraro01	26	1	7	32	7	6	8	0	0	0	0	0	6	0	1	4	.000	.143	.000	.143	-56	0	0	0	0	0	0
1990	631	Lance McCullers#	http://www.baseball-reference.com/players/m/mcculla01.shtml	mcculla01	26	6	59	307	59	48	5	5	2	0	0	4	1	0	5	23	.104	.189	.146	.335	-5	7	0	0	6	0	0
1990	632	Ben McDonald	http://www.baseball-reference.com/players/m/mcdonbe01.shtml	mcdonbe01	22	2	0	27	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	633	Jack McDowell	http://www.baseball-reference.com/players/m/mcdowja01.shtml	mcdowja01	24	3	0	63	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	634	Oddibe McDowell*	http://www.baseball-reference.com/players/m/mcdowod01.shtml	mcdowod01	27	6	2952	771	2952	2646	424	667	120	27	73	251	155	51	266	511	.252	.321	.401	.722	96	1060	35	9	17	14	12
1990	635	Roger McDowell	http://www.baseball-reference.com/players/m/mcdowro01.shtml	mcdowro01	29	6	71	397	71	64	5	15	5	0	0	6	0	0	3	23	.234	.269	.313	.581	63	20	0	0	4	0	0
1990	636	Chuck McElroy*	http://www.baseball-reference.com/players/m/mcelrch01.shtml	mcelrch01	22	2	0	27	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	637	Andy McGaffigan	http://www.baseball-reference.com/players/m/mcgafan01.shtml	mcgafan01	33	10	144	361	144	126	1	6	3	0	0	5	0	1	6	80	.048	.091	.071	.162	-54	9	0	0	12	0	0
1990	638	Willie McGee#	http://www.baseball-reference.com/players/m/mcgeewi01.shtml	mcgeewi01	31	9	4993	1193	4993	4698	650	1393	207	78	52	560	277	87	252	716	.297	.332	.407	.739	104	1912	89	9	7	27	31
1990	639	Fred McGriff*	http://www.baseball-reference.com/players/m/mcgrifr01.shtml	mcgrifr01	26	5	2322	578	2322	1944	348	540	99	8	125	305	21	10	352	495	.278	.389	.530	.919	153	1030	39	11	2	13	31
1990	640	Terry McGriff	http://www.baseball-reference.com/players/m/mcgrite01.shtml	mcgrite01	26	4	228	81	228	205	16	42	6	0	3	17	1	0	22	52	.205	.281	.278	.559	53	57	6	0	0	1	1
1990	641	Mark McGwire	http://www.baseball-reference.com/players/m/mcgwima01.shtml	mcgwima01	26	5	2571	623	2571	2173	355	550	84	5	156	429	4	4	344	476	.253	.356	.512	.868	142	1112	57	20	2	32	26
1990	642	Tim McIntosh	http://www.baseball-reference.com/players/m/mcintti01.shtml	mcintti01	25	1	5	5	5	5	1	1	0	0	1	1	0	0	0	2	.200	.200	.800	1.000	169	4	0	0	0	0	0
1990	643	Jeff McKnight#	http://www.baseball-reference.com/players/m/mcknije01.shtml	mcknije01	27	2	98	35	98	87	13	18	2	0	1	4	0	0	7	18	.207	.274	.264	.538	54	23	1	1	3	0	0
1990	644	Mark McLemore#	http://www.baseball-reference.com/players/m/mclemma01.shtml	mclemma01	25	5	950	280	950	833	117	192	29	6	5	73	45	17	85	136	.230	.301	.298	.598	66	248	16	1	25	6	0
1990	645	Craig McMurtry	http://www.baseball-reference.com/players/m/mcmurcr01.shtml	mcmurcr01	30	7	180	207	180	152	9	15	0	1	0	4	2	0	6	83	.099	.133	.112	.245	-33	17	2	0	22	0	0
1990	646	Brian McRae#	http://www.baseball-reference.com/players/m/mcraebr01.shtml	mcraebr01	22	1	182	46	182	168	21	48	8	3	2	23	4	3	9	29	.286	.318	.405	.723	103	68	5	0	3	2	0
1990	647	Kevin McReynolds	http://www.baseball-reference.com/players/m/mcreyke01.shtml	mcreyke01	30	8	4422	1089	4422	3997	550	1080	194	28	167	621	76	23	349	523	.270	.327	.458	.785	119	1831	76	11	12	53	50
1990	648	Larry McWilliams*	http://www.baseball-reference.com/players/m/mcwilla01.shtml	mcwilla01	36	13	515	380	515	446	26	60	6	2	0	15	1	2	12	193	.135	.161	.157	.317	-12	70	1	2	54	1	0
1990	649	Louie Meadows*	http://www.baseball-reference.com/players/m/meadolo01.shtml	meadolo01	29	4	138	102	138	127	15	22	0	1	5	13	6	4	10	28	.173	.232	.307	.539	54	39	1	0	0	1	0
1990	650	Luis Medina	http://www.baseball-reference.com/players/m/medinlu01.shtml	medinlu01	27	2	145	46	145	134	18	30	1	0	10	16	0	1	8	53	.224	.278	.455	.733	102	61	3	2	1	0	0
1990	651	Scott Medvin	http://www.baseball-reference.com/players/m/medvisc01.shtml	medvisc01	28	3	4	28	4	3	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	1	0	0
1990	652	Jose Melendez	http://www.baseball-reference.com/players/m/melenjo01.shtml	melenjo01	24	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	653	Bob Melvin	http://www.baseball-reference.com/players/m/melvibo01.shtml	melvibo01	28	6	1548	484	1548	1448	140	331	63	6	30	156	4	13	74	286	.229	.264	.343	.607	71	496	38	0	16	10	8
1990	654	Orlando Mercado	http://www.baseball-reference.com/players/m/mercaor01.shtml	mercaor01	28	8	617	253	617	562	40	112	17	4	7	45	4	3	42	82	.199	.259	.281	.541	48	158	13	5	4	4	3
1990	655	Orlando Merced#	http://www.baseball-reference.com/players/m/merceor01.shtml	merceor01	23	1	25	25	25	24	3	5	1	0	0	0	0	0	1	9	.208	.240	.250	.490	38	6	1	0	0	0	0
1990	656	Kent Mercker*	http://www.baseball-reference.com/players/m/merckke01.shtml	merckke01	22	2	4	38	4	4	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1990	657	Matt Merullo*	http://www.baseball-reference.com/players/m/merulma01.shtml	merulma01	24	1	90	31	90	81	5	18	1	0	1	8	0	1	6	14	.222	.273	.272	.544	57	22	2	0	2	1	0
1990	658	Jose Mesa	http://www.baseball-reference.com/players/m/mesajo01.shtml	mesajo01	24	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	659	Hensley Meulens	http://www.baseball-reference.com/players/m/meulehe01.shtml	meulehe01	23	2	125	31	125	111	14	25	7	0	3	11	1	1	11	33	.225	.312	.369	.681	91	41	5	3	0	0	0
1990	660	Brian Meyer	http://www.baseball-reference.com/players/m/meyerbr01.shtml	meyerbr01	27	3	2	34	2	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0
1990	661	Gary Mielke	http://www.baseball-reference.com/players/m/mielkga01.shtml	mielkga01	27	3	0	79	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	662	Bob Milacki	http://www.baseball-reference.com/players/m/milacbo01.shtml	milacbo01	25	3	0	67	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	663	Keith Miller	http://www.baseball-reference.com/players/m/milleke01.shtml	milleke01	27	4	550	210	550	497	80	127	18	3	3	25	30	9	36	89	.256	.310	.322	.632	79	160	7	4	11	2	1
1990	664	Randy Milligan	http://www.baseball-reference.com/players/m/millira01.shtml	millira01	28	4	1005	276	1005	810	130	212	48	6	35	113	16	10	183	168	.262	.399	.465	.864	147	377	25	6	0	6	5
1990	665	Alan Mills	http://www.baseball-reference.com/players/m/millsal01.shtml	millsal01	23	1	0	36	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	666	Greg Minton#	http://www.baseball-reference.com/players/m/mintogr01.shtml	mintogr01	38	16	122	712	122	103	10	15	3	0	1	6	0	0	8	40	.146	.212	.204	.416	18	21	2	1	9	1	0
1990	667	Gino Minutelli*	http://www.baseball-reference.com/players/m/minutgi01.shtml	minutgi01	26	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	668	Paul Mirabella*	http://www.baseball-reference.com/players/m/mirabpa01.shtml	mirabpa01	36	13	0	298	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	669	John Mitchell	http://www.baseball-reference.com/players/m/mitchjo02.shtml	mitchjo02	24	5	44	51	44	38	1	4	1	0	0	1	0	0	0	15	.105	.105	.132	.237	-36	5	0	0	5	0	0
1990	670	Kevin Mitchell	http://www.baseball-reference.com/players/m/mitchke01.shtml	mitchke01	28	6	2688	688	2688	2378	369	661	125	19	135	412	24	26	274	439	.278	.353	.517	.870	143	1229	39	13	2	21	52
1990	671	Dale Mohorcic	http://www.baseball-reference.com/players/m/mohorda01.shtml	mohorda01	34	5	9	254	9	8	0	1	0	0	0	0	0	0	0	1	.125	.125	.125	.250	-30	1	0	0	1	0	0
1990	672	Paul Molitor	http://www.baseball-reference.com/players/m/molitpa01.shtml	molitpa01	33	13	6990	1540	6990	6246	1053	1870	337	66	131	626	362	101	605	754	.299	.361	.437	.798	121	2732	101	25	64	49	41
1990	673	Rich Monteleone	http://www.baseball-reference.com/players/m/monteri01.shtml	monteri01	27	4	0	35	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	674	Jeff Montgomery	http://www.baseball-reference.com/players/m/montgje01.shtml	montgje01	28	4	2	195	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1990	675	Brad Moore	http://www.baseball-reference.com/players/m/moorebr01.shtml	moorebr01	26	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1990	676	Mike Moore	http://www.baseball-reference.com/players/m/mooremi01.shtml	mooremi01	30	9	1	295	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1990	677	Mickey Morandini*	http://www.baseball-reference.com/players/m/moranmi01.shtml	moranmi01	24	1	87	25	87	79	9	19	4	0	1	3	3	0	6	19	.241	.294	.329	.623	73	26	1	0	2	0	0
1990	678	Mike Morgan	http://www.baseball-reference.com/players/m/morgami01.shtml	morgami01	30	10	118	230	118	107	3	11	0	0	0	3	0	0	3	37	.103	.127	.103	.230	-34	11	1	0	8	0	0
1990	679	Russ Morman	http://www.baseball-reference.com/players/m/mormaru01.shtml	mormaru01	28	4	368	138	368	329	36	81	13	2	5	31	2	0	28	72	.246	.306	.343	.649	79	113	11	2	5	4	1
1990	680	Hal Morris*	http://www.baseball-reference.com/players/m/morriha02.shtml	morriha02	25	3	375	137	375	347	53	112	22	3	7	40	9	3	22	45	.323	.363	.464	.827	123	161	14	1	3	2	4
1990	681	Jack Morris	http://www.baseball-reference.com/players/m/morrija02.shtml	morrija02	35	14	1	449	1	1	4	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
