2006,195,Seth Etherton,/players/e/etherse01.shtml,etherse01,29,KCR,7.2,40,175,4.38,103,58.9%,25.2%,10.7%,35.0%,29.1%,74.8%,0.0%,44.0%,85.7%,42.5%,2.5%,1,1,20.0%,8,5,0,2,2,50.0%,0,0,0,0,0
2006,196,Dana Eveland*,/players/e/evelada01.shtml,evelada01,22,MIL,27.2,141,544,3.86,324,60.4%,29.3%,17.0%,26.5%,27.2%,70.7%,3.6%,42.7%,76.0%,51.1%,7.1%,10,3,21.3%,30,17,1,9,23,28.1%,6,5,0,0,0
2006,197,Scott Eyre*,/players/e/eyresc01.shtml,eyresc01,34,CHC,61.1,266,1138,4.28,688,61.3%,27.5%,19.0%,29.8%,23.7%,72.5%,3.6%,44.5%,73.7%,56.8%,7.5%,20,12,22.6%,60,22,0,20,53,27.4%,8,4,0,0,0
2006,198,Willie Eyre,/players/e/eyrewi01.shtml,eyrewi01,27,MIN,59.1,275,1034,3.76,621,60.8%,24.3%,9.8%,30.3%,35.6%,75.7%,3.1%,46.0%,87.0%,53.1%,5.8%,16,11,18.2%,50,27,2,4,22,15.4%,5,2,0,0,0
2006,199,Brian Falkenborg,/players/f/falkebr01.shtml,falkebr01,28,STL,6.1,26,112,4.31,77,68.8%,19.5%,16.9%,39.0%,24.7%,80.5%,0.0%,55.4%,79.0%,46.2%,0.0%,0,0,23.1%,6,5,0,1,4,20.0%,0,0,0,0,0
2006,200,Kyle Farnsworth,/players/f/farnsky01.shtml,farnsky01,30,NYY,66.0,290,1104,3.81,703,64.4%,24.8%,21.2%,27.7%,26.3%,75.2%,3.0%,48.4%,71.8%,59.0%,5.9%,17,5,22.4%,65,41,4,13,62,17.3%,18,9,0,0,0
2006,201,Jeff Fassero*,/players/f/fasseje01.shtml,fasseje01,43,SFG,15.0,73,275,3.77,159,57.8%,23.3%,14.5%,25.8%,36.5%,76.7%,0.0%,44.4%,81.1%,50.7%,8.2%,6,4,21.9%,16,9,0,1,6,14.3%,3,2,0,0,0
2006,202,Ryan Feierabend*,/players/f/feierry01.shtml,feierry01,20,SEA,17.0,73,277,3.79,174,62.8%,23.6%,17.8%,27.0%,31.6%,76.4%,0.0%,48.0%,76.7%,63.0%,2.7%,2,0,24.7%,18,13,2,2,9,18.2%,2,2,0,0,0
2006,203,Scott Feldman,/players/f/feldmsc01.shtml,feldmsc01,23,TEX,41.1,175,646,3.69,406,62.8%,28.1%,14.5%,25.1%,32.3%,71.9%,0.0%,45.2%,79.8%,56.0%,2.9%,5,3,21.7%,38,17,3,7,23,23.3%,4,2,0,0,0
2006,204,Pedro Feliciano*,/players/f/felicpe01.shtml,felicpe01,29,NYM,60.1,256,959,3.75,598,62.6%,35.5%,14.4%,20.2%,29.9%,64.5%,1.1%,40.4%,77.7%,55.5%,3.1%,8,3,23.0%,59,26,4,19,35,35.2%,3,4,0,0,0
2006,205,Jared Fernandez,/players/f/fernaja01.shtml,fernaja01,34,MIL,6.1,31,107,3.45,70,65.4%,34.3%,7.1%,17.1%,41.4%,65.7%,0.0%,43.0%,89.1%,45.2%,3.2%,1,1,22.6%,7,6,1,0,1,0.0%,0,0,0,0,0
2006,206,Nate Field,/players/f/fieldna01.shtml,fieldna01,30,COL,9.0,40,183,4.58,106,59.2%,29.2%,19.8%,31.1%,19.8%,70.8%,5.2%,41.9%,72.0%,50.0%,12.5%,5,4,20.0%,8,3,1,5,9,35.7%,0,0,0,0,0
2006,207,Randy Flores*,/players/f/florera01.shtml,florera01,30,STL,41.2,196,748,3.82,454,61.7%,27.5%,17.0%,26.2%,29.3%,72.5%,4.1%,44.7%,76.6%,60.7%,6.1%,12,5,16.8%,33,13,2,8,32,20.0%,6,4,0,0,0
2006,208,Ron Flores*,/players/f/florero01.shtml,florero01,26,OAK,29.2,122,459,3.76,297,65.9%,20.9%,19.2%,29.0%,31.0%,79.1%,4.9%,52.1%,75.7%,64.8%,4.1%,5,2,26.2%,32,13,0,6,14,30.0%,3,1,0,0,0
2006,209,Gavin Floyd,/players/f/floydga01.shtml,floydga01,23,PHI,54.1,264,995,3.77,578,58.6%,34.1%,9.5%,22.7%,33.7%,65.9%,2.2%,38.6%,85.6%,61.4%,8.3%,22,13,16.3%,43,23,6,14,19,41.2%,9,6,0,0,0
2006,210,Josh Fogg,/players/f/foggjo01.shtml,foggjo01,29,COL,172.0,767,2760,3.60,1702,62.6%,27.9%,10.7%,25.8%,35.6%,72.1%,4.1%,45.2%,85.2%,61.5%,6.0%,46,22,19.0%,146,74,11,33,60,35.5%,15,13,0,0,0
2006,211,Bartolome Fortunato,/players/f/fortuba01.shtml,fortuba01,31,NYM,3.0,18,61,3.39,32,52.5%,25.0%,6.3%,21.9%,46.9%,75.0%,0.0%,39.3%,91.7%,38.9%,11.1%,2,1,5.6%,1,0,0,0,0,,0,1,0,0,0
2006,212,Casey Fossum*,/players/f/fossuca01.shtml,fossuca01,28,TBD,130.0,596,2185,3.67,1280,58.8%,31.0%,11.7%,23.6%,33.7%,69.0%,1.0%,40.6%,83.0%,49.7%,8.1%,48,31,13.9%,83,51,6,14,74,15.9%,17,15,0,0,0
2006,213,Keith Foulke,/players/f/foulkke01.shtml,foulkke01,33,BOS,49.2,205,773,3.77,512,66.2%,27.7%,12.3%,28.7%,31.3%,72.3%,0.0%,47.9%,83.0%,62.9%,1.5%,3,3,23.4%,48,31,2,11,25,30.6%,11,0,0,0,0
2006,214,Jeff Francis*,/players/f/francje01.shtml,francje01,25,COL,199.0,846,3172,3.75,1952,62.6%,28.2%,12.8%,26.0%,33.0%,71.8%,4.4%,44.9%,82.2%,55.4%,5.4%,46,20,19.1%,162,79,9,26,89,22.2%,14,12,0,0,0
2006,215,Frank Francisco,/players/f/francfr01.shtml,francfr01,26,TEX,7.1,32,117,3.66,78,66.7%,23.1%,19.2%,26.9%,30.8%,76.9%,0.0%,51.3%,75.0%,62.5%,0.0%,0,0,15.6%,5,3,0,1,5,16.7%,1,0,0,0,0
2006,216,Ryan Franklin,/players/f/frankry01.shtml,frankry01,33,TOT,77.1,344,1229,3.57,779,65.5%,26.1%,13.7%,26.4%,33.8%,73.9%,8.9%,48.4%,81.4%,64.0%,5.8%,20,6,22.4%,77,49,8,11,32,25.6%,12,4,0,0,0
2006,217,Ryan Franklin,/players/f/frankry01.shtml,frankry01,33,PHI,53.0,233,831,3.57,536,65.8%,26.3%,14.2%,24.6%,34.9%,73.7%,5.4%,48.5%,80.8%,65.2%,4.7%,11,5,22.7%,53,33,5,5,20,20.0%,8,2,0,0,0
2006,218,Ryan Franklin,/players/f/frankry01.shtml,frankry01,33,CIN,24.1,111,398,3.59,243,65.0%,25.5%,12.8%,30.5%,31.3%,74.5%,15.5%,48.4%,82.9%,61.3%,8.1%,9,1,21.6%,24,16,3,6,12,33.3%,4,2,0,0,0
2006,219,Wayne Franklin*,/players/f/frankwa01.shtml,frankwa01,32,ATL,7.2,35,141,4.03,77,57.9%,22.1%,13.0%,31.2%,33.8%,77.9%,12.5%,45.1%,83.3%,51.4%,8.6%,3,1,8.6%,3,1,0,0,3,0.0%,0,0,0,0,0
2006,220,Jason Frasor,/players/f/frasoja01.shtml,frasoja01,28,TOR,50.0,215,932,4.33,588,63.4%,29.9%,14.5%,31.0%,24.7%,70.1%,1.2%,44.4%,79.4%,51.2%,2.8%,6,4,24.2%,52,27,2,18,33,35.3%,5,1,0,0,0
2006,221,Emiliano Fruto,/players/f/frutoem01.shtml,frutoem01,22,SEA,36.0,165,640,3.88,380,59.7%,27.9%,18.7%,25.8%,27.6%,72.1%,1.5%,43.1%,74.1%,54.5%,7.9%,13,5,15.8%,26,13,4,13,21,38.2%,3,7,0,0,0
2006,222,Brian Fuentes*,/players/f/fuentbr01.shtml,fuentbr01,30,COL,65.1,274,1062,3.88,674,64.4%,27.0%,21.8%,26.1%,25.1%,73.0%,4.1%,47.0%,70.1%,57.7%,2.9%,8,1,30.3%,83,49,2,11,62,15.1%,18,3,0,0,0
2006,223,Jeff Fulchino,/players/f/fulchje01.shtml,fulchje01,26,FLA,0.1,2,13,6.50,7,53.8%,14.3%,0.0%,71.4%,14.3%,85.7%,0.0%,46.2%,100.0%,50.0%,0.0%,0,0,0.0%,0,0,0,0,0,,0,0,0,0,0
2006,224,Aaron Fultz*,/players/f/fultzaa01.shtml,fultzaa01,32,PHI,71.1,320,1251,3.91,749,61.3%,27.9%,20.2%,21.9%,30.0%,72.1%,6.0%,44.2%,72.0%,59.4%,5.9%,19,7,21.6%,69,22,1,9,53,14.5%,8,4,0,0,0
2006,225,Kason Gabbard*,/players/g/gabbaka01.shtml,gabbaka01,24,BOS,25.2,111,438,3.95,257,58.7%,29.2%,14.8%,24.9%,31.1%,70.8%,0.0%,41.6%,79.1%,51.4%,11.7%,13,9,22.5%,25,12,0,6,9,40.0%,0,4,0,0,0
2006,226,Eric Gagne,/players/g/gagneer01.shtml,gagneer01,30,LAD,2.0,8,32,4.00,18,56.3%,27.8%,27.8%,27.8%,16.7%,72.2%,0.0%,40.6%,61.5%,37.5%,12.5%,1,1,12.5%,1,0,0,0,3,0.0%,0,0,0,0,0
2006,227,Mike Gallo*,/players/g/gallomi01.shtml,gallomi01,29,HOU,16.1,82,278,3.39,176,63.8%,25.0%,9.7%,27.8%,37.5%,75.0%,2.0%,47.8%,87.1%,67.1%,4.9%,4,2,26.8%,22,10,1,1,5,14.3%,2,2,0,0,0
2006,228,Freddy Garcia,/players/g/garcifr03.shtml,garcifr03,29,CHW,216.1,917,3315,3.62,2115,64.0%,26.4%,13.9%,25.3%,34.4%,73.6%,1.0%,47.1%,81.1%,56.8%,2.6%,24,16,18.2%,167,81,12,23,112,17.0%,22,5,0,0,0
2006,229,Jose Garcia,/players/g/garcijo01.shtml,garcijo01,21,FLA,11.0,48,192,4.00,112,58.3%,30.4%,16.1%,22.3%,31.3%,69.6%,0.0%,40.6%,76.9%,56.3%,6.3%,3,3,20.8%,10,6,2,2,6,25.0%,1,0,0,0,0
2006,230,Jon Garland,/players/g/garlajo01.shtml,garlajo01,26,CHW,211.1,902,3348,3.71,2169,65.1%,23.1%,10.1%,32.7%,34.2%,76.9%,1.2%,50.0%,86.9%,60.2%,2.5%,23,19,19.1%,172,85,13,24,87,21.4%,17,1,0,0,0
2006,231,Matt Garza,/players/g/garzama01.shtml,garzama01,22,MIN,50.0,232,891,3.84,560,62.9%,25.4%,15.0%,29.1%,30.5%,74.6%,0.0%,46.9%,79.9%,56.0%,3.9%,9,5,19.0%,44,24,1,8,30,21.1%,11,4,0,0,0
2006,232,Chad Gaudin,/players/g/gaudich01.shtml,gaudich01,23,OAK,64.0,276,1094,3.96,666,61.3%,26.7%,14.4%,29.3%,29.6%,73.3%,1.9%,44.9%,80.3%,60.9%,5.8%,16,7,21.7%,60,37,4,7,29,19.4%,9,7,0,0,0
2006,233,Geoff Geary,/players/g/gearyge01.shtml,gearyge01,29,PHI,91.1,391,1468,3.75,976,67.2%,26.0%,11.8%,31.0%,31.1%,74.0%,3.3%,49.7%,84.1%,60.9%,3.6%,14,5,29.7%,116,62,7,19,41,31.7%,8,5,0,0,0
2006,234,Franklyn German,/players/g/germafr01.shtml,germafr01,26,FLA,12.0,57,239,4.19,133,57.6%,23.3%,13.5%,36.1%,27.1%,76.7%,7.5%,44.2%,82.4%,42.1%,14.0%,8,3,14.0%,8,3,0,2,4,33.3%,0,3,0,0,0
2006,235,Justin Germano,/players/g/germaju01.shtml,germaju01,23,CIN,6.2,31,113,3.65,71,65.1%,29.6%,19.7%,23.9%,26.8%,70.4%,9.5%,45.9%,72.0%,64.5%,6.5%,2,1,25.8%,8,2,1,3,5,37.5%,1,0,0,0,0
2006,236,Tom Glavine*,/players/g/glavito02.shtml,glavito02,40,NYM,198.0,842,3266,3.88,1983,61.1%,31.4%,12.2%,24.0%,32.4%,68.6%,1.7%,42.0%,82.2%,54.4%,5.5%,46,32,17.5%,147,72,6,62,69,47.3%,18,7,0,0,0
2006,237,Jimmy Gobble*,/players/g/gobblji01.shtml,gobblji01,24,KCR,84.0,370,1457,3.94,913,62.8%,26.5%,15.2%,29.8%,28.5%,73.5%,0.7%,46.2%,79.3%,54.9%,4.9%,18,10,23.8%,88,44,3,15,65,18.8%,8,7,0,0,0
2006,238,Edgar Gonzalez,/players/g/gonzaed01.shtml,gonzaed01,23,ARI,42.2,183,633,3.46,426,67.3%,23.5%,15.5%,27.7%,33.3%,76.5%,0.0%,51.5%,79.8%,61.2%,1.1%,2,0,29.0%,53,36,4,5,23,17.9%,12,2,0,0,0
2006,239,Enrique Gonzalez,/players/g/gonzaen01.shtml,gonzaen01,23,ARI,106.1,465,1723,3.71,1065,61.8%,25.8%,11.8%,28.7%,33.6%,74.2%,0.0%,45.9%,84.1%,54.8%,4.9%,23,15,20.0%,93,47,7,18,48,27.3%,11,8,0,0,0
2006,240,Geremi Gonzalez,/players/g/gonzaje01.shtml,gonzaje01,31,TOT,56.0,260,1004,3.86,660,66.3%,27.1%,13.6%,30.3%,28.9%,72.9%,2.3%,48.3%,81.3%,63.8%,3.5%,9,4,29.6%,77,47,2,8,36,18.2%,12,3,0,0,0
2006,241,Geremi Gonzalez,/players/g/gonzaje01.shtml,gonzaje01,31,NYM,14.0,67,239,3.57,159,67.7%,28.3%,10.7%,27.7%,33.3%,71.7%,5.0%,48.5%,85.1%,61.2%,4.5%,3,1,34.3%,23,15,1,3,5,37.5%,2,1,0,0,0
2006,242,Geremi Gonzalez,/players/g/gonzaje01.shtml,gonzaje01,31,MIL,42.0,193,765,3.96,501,65.8%,26.7%,14.6%,31.1%,27.5%,73.3%,1.5%,48.2%,80.1%,64.8%,3.1%,6,3,28.0%,54,32,1,5,31,13.9%,10,2,0,0,0
2006,243,Mike Gonzalez*,/players/g/gonzami02.shtml,gonzami02,28,PIT,54.0,234,954,4.08,587,62.1%,27.9%,18.9%,29.8%,23.3%,72.1%,2.2%,44.7%,73.8%,54.3%,8.5%,20,14,24.8%,58,31,4,16,47,25.0%,8,4,0,0,0
2006,244,Tom Gordon,/players/g/gordoto01.shtml,gordoto01,38,PHI,59.1,253,963,3.81,622,65.4%,29.4%,20.7%,23.8%,26.0%,70.6%,3.5%,46.2%,70.6%,59.7%,5.9%,15,6,24.9%,63,38,1,14,54,20.6%,8,6,0,0,0
2006,245,Tom Gorzelanny*,/players/g/gorzeto01.shtml,gorzeto01,23,PIT,61.2,267,1014,3.80,607,60.3%,24.4%,13.3%,30.6%,31.6%,75.6%,2.0%,45.6%,82.4%,54.7%,6.0%,16,8,15.0%,40,20,2,7,31,17.5%,3,6,0,0,0
2006,246,Mike Gosling*,/players/g/goslimi01.shtml,goslimi01,25,CIN,1.1,7,21,3.00,11,52.4%,36.4%,18.2%,9.1%,36.4%,63.6%,0.0%,33.3%,71.4%,57.1%,14.3%,1,0,0.0%,0,0,0,0,1,0.0%,0,1,0,0,0
2006,247,John Grabow*,/players/g/grabojo02.shtml,grabojo02,27,PIT,69.2,303,1067,3.52,668,63.3%,23.8%,21.7%,24.0%,30.5%,76.2%,3.0%,48.2%,71.5%,57.4%,4.0%,12,2,21.1%,64,38,3,7,59,10.6%,19,7,0,0,0
2006,248,Danny Graves,/players/g/graveda01.shtml,graveda01,32,CLE,14.0,65,228,3.51,143,63.8%,23.1%,5.6%,31.5%,39.9%,76.9%,4.7%,49.1%,92.7%,56.9%,6.2%,4,2,10.8%,7,1,0,1,2,33.3%,0,1,0,0,0
2006,249,Sean Green,/players/g/greense01.shtml,greense01,27,SEA,32.0,139,552,3.97,332,60.4%,29.8%,8.1%,29.2%,32.8%,70.2%,0.9%,42.4%,88.4%,48.9%,7.2%,10,9,13.7%,19,7,0,7,8,46.7%,1,0,0,0,0
2006,250,Kevin Gregg,/players/g/greggke01.shtml,greggke01,28,LAA,78.1,341,1433,4.20,889,62.0%,27.9%,14.7%,29.6%,27.8%,72.1%,0.0%,44.7%,79.6%,55.7%,3.2%,11,10,18.8%,64,28,4,23,48,32.4%,6,1,0,0,0
2006,251,Zack Greinke,/players/g/greinza01.shtml,greinza01,22,KCR,6.1,28,94,3.36,55,64.0%,27.3%,12.7%,23.6%,36.4%,72.7%,20.5%,46.5%,82.5%,53.6%,10.7%,3,1,10.7%,3,2,0,2,3,40.0%,1,0,0,0,0
2006,252,Jason Grilli,/players/g/grillja01.shtml,grillja01,29,DET,62.0,271,967,3.57,604,63.2%,28.1%,10.3%,27.0%,34.6%,71.9%,3.3%,45.4%,85.7%,56.5%,4.4%,12,6,24.4%,66,38,4,11,20,35.5%,8,3,0,0,0
2006,253,Jason Grimsley,/players/g/grimsja01.shtml,grimsja01,38,ARI,27.2,118,393,3.33,257,66.8%,19.5%,10.9%,30.7%,38.9%,80.5%,5.9%,53.8%,86.5%,58.5%,2.5%,3,1,13.6%,16,6,1,1,9,10.0%,0,0,0,0,0
2006,254,Kevin Gryboski,/players/g/gryboke01.shtml,gryboke01,32,WSN,5.2,35,131,3.74,86,65.6%,19.8%,22.1%,25.6%,32.6%,80.2%,0.0%,52.7%,72.5%,65.7%,0.0%,0,0,17.1%,6,4,0,0,4,0.0%,0,0,0,0,0
2006,255,Eddie Guardado*,/players/g/guarded01.shtml,guarded01,35,TOT,37.0,167,696,4.17,443,64.4%,28.0%,16.3%,30.2%,25.5%,72.0%,3.2%,46.4%,77.4%,63.5%,2.4%,4,2,25.1%,42,16,2,4,35,10.3%,1,0,0,0,0
2006,256,Eddie Guardado*,/players/g/guarded01.shtml,guarded01,35,SEA,23.0,109,451,4.14,278,62.2%,28.8%,15.1%,29.1%,27.0%,71.2%,2.3%,44.3%,78.8%,62.4%,2.8%,3,2,22.9%,25,7,1,4,18,18.2%,0,0,0,0,0
2006,257,Eddie Guardado*,/players/g/guarded01.shtml,guarded01,35,CIN,14.0,58,245,4.22,165,68.5%,26.7%,18.2%,32.1%,23.0%,73.3%,5.0%,50.2%,75.2%,65.5%,1.7%,1,0,29.3%,17,9,1,0,17,0.0%,1,0,0,0,0
2006,258,Matt Guerrier,/players/g/guerrma02.shtml,guerrma02,27,MIN,69.2,301,1072,3.56,681,63.5%,23.3%,15.3%,25.8%,35.5%,76.7%,0.0%,48.7%,80.1%,66.8%,1.7%,5,2,19.9%,60,28,4,3,34,8.1%,7,3,0,0,0
2006,259,Jeremy Guthrie,/players/g/guthrje01.shtml,guthrje01,27,CLE,19.1,94,356,3.79,210,59.7%,26.7%,11.9%,31.9%,29.5%,73.3%,2.7%,43.8%,83.8%,52.1%,9.6%,9,6,17.0%,16,9,1,4,10,28.6%,5,2,0,0,0
2006,260,Angel Guzman,/players/g/guzmaan01.shtml,guzmaan01,24,CHC,56.0,272,1110,4.08,664,60.0%,26.2%,16.9%,31.5%,25.5%,73.8%,0.9%,44.3%,77.1%,54.4%,6.6%,18,13,22.4%,61,33,4,15,44,25.0%,7,4,0,0,0
2006,261,Charlie Haeger,/players/h/haegech01.shtml,haegech01,22,CHW,18.1,80,344,4.30,205,59.6%,26.3%,20.5%,30.2%,22.9%,73.7%,0.0%,43.9%,72.2%,56.3%,6.3%,5,2,20.0%,16,9,2,2,17,10.5%,2,3,0,0,0
2006,262,John Halama*,/players/h/halamjo01.shtml,halamjo01,34,BAL,29.1,133,466,3.50,270,59.0%,28.9%,13.0%,18.5%,39.6%,71.1%,4.1%,41.9%,81.8%,54.9%,7.5%,10,6,14.3%,19,8,1,4,8,33.3%,1,2,0,0,0
2006,263,Roy Halladay,/players/h/hallaro01.shtml,hallaro01,29,TOR,220.0,879,3041,3.46,2007,66.3%,24.8%,13.3%,26.9%,35.1%,75.2%,1.4%,49.9%,82.4%,62.6%,2.4%,21,14,21.0%,185,110,11,15,116,11.4%,31,3,0,0,0
2006,264,Brad Halsey*,/players/h/halsebr01.shtml,halsebr01,25,OAK,94.1,431,1589,3.69,971,62.2%,25.4%,11.8%,29.0%,33.7%,74.6%,4.5%,46.4%,84.1%,53.6%,7.4%,32,13,18.3%,79,37,7,13,40,24.5%,3,12,0,0,0
2006,265,Cole Hamels*,/players/h/hamelco01.shtml,hamelco01,22,PHI,132.1,559,2178,3.90,1399,64.7%,26.6%,20.9%,26.6%,25.9%,73.4%,1.9%,47.5%,71.5%,55.3%,5.2%,29,17,26.5%,148,97,7,29,115,20.0%,22,8,0,0,0
2006,266,Jason Hammel,/players/h/hammeja01.shtml,hammeja01,23,TBD,44.0,209,801,3.83,487,60.8%,30.0%,11.9%,26.5%,31.6%,70.0%,0.0%,42.6%,83.0%,52.2%,7.2%,15,9,18.2%,38,22,1,10,22,31.3%,7,6,0,0,0
2006,267,Chris Hammond*,/players/h/hammoch01.shtml,hammoch01,40,CIN,28.2,125,451,3.61,309,68.5%,29.8%,12.0%,26.9%,31.4%,70.2%,0.0%,48.1%,82.9%,65.6%,2.4%,3,2,31.2%,39,24,2,10,13,43.5%,9,1,0,0,0
2006,268,Justin Hampson*,/players/h/hampsju01.shtml,hampsju01,26,COL,12.0,60,232,3.87,138,59.5%,30.4%,10.9%,26.1%,32.6%,69.6%,0.0%,41.4%,84.4%,51.7%,10.0%,6,5,10.0%,6,4,0,4,5,44.4%,2,1,0,0,0
2006,269,Tim Hamulack*,/players/h/hamulti01.shtml,hamulti01,29,LAD,34.0,161,640,3.98,390,61.3%,36.9%,15.1%,21.5%,26.4%,63.1%,1.6%,38.7%,76.0%,60.9%,9.9%,16,11,30.4%,49,32,2,9,24,26.5%,9,4,0,0,0
2006,270,Josh Hancock,/players/h/hancojo01.shtml,hancojo01,28,STL,77.0,323,1170,3.62,744,64.0%,28.8%,13.7%,24.1%,33.5%,71.2%,1.9%,45.6%,80.8%,61.0%,3.7%,12,8,18.6%,60,39,6,15,35,30.0%,9,2,0,0,0
2006,271,Devern Hansack,/players/h/hansade01.shtml,hansade01,28,BOS,10.0,36,142,3.94,100,70.4%,23.0%,15.0%,35.0%,27.0%,77.0%,0.0%,54.2%,80.5%,69.4%,2.8%,1,1,47.2%,17,11,1,3,5,37.5%,1,0,0,0,0
2006,272,Craig Hansen,/players/h/hansecr01.shtml,hansecr01,22,BOS,38.0,176,674,3.83,414,61.4%,28.3%,16.7%,24.4%,30.7%,71.7%,0.0%,44.1%,76.8%,53.4%,9.1%,16,14,17.6%,31,17,1,8,22,26.7%,10,2,0,0,0
2006,273,Aaron Harang,/players/h/haranaa01.shtml,haranaa01,28,CIN,234.1,995,3740,3.76,2460,66.3%,22.6%,19.8%,28.7%,29.0%,77.4%,2.5%,51.4%,74.4%,61.4%,3.6%,36,18,25.7%,256,136,11,43,171,19.9%,42,10,0,0,0
2006,274,Rich Harden,/players/h/harderi01.shtml,harderi01,24,OAK,46.2,193,799,4.14,479,59.9%,21.1%,22.8%,32.2%,24.0%,78.9%,0.0%,47.3%,71.2%,49.7%,5.7%,11,5,29.5%,57,36,1,7,42,14.3%,8,6,0,0,0
2006,275,Dan Haren,/players/h/harenda01.shtml,harenda01,25,OAK,223.0,931,3484,3.74,2253,65.1%,26.5%,14.8%,27.7%,31.0%,73.5%,1.9%,47.8%,79.9%,59.6%,3.4%,32,24,21.7%,202,107,4,32,144,18.2%,35,2,0,0,0
2006,276,Travis Harper,/players/h/harpetr01.shtml,harpetr01,30,TBD,42.0,196,701,3.58,440,63.0%,30.0%,12.0%,24.1%,33.9%,70.0%,1.1%,44.1%,82.8%,56.6%,6.1%,12,8,19.9%,39,25,1,8,24,25.0%,6,3,0,0,0
2006,277,Jeff Harris,/players/h/harrije02.shtml,harrije02,31,SEA,3.1,12,40,3.33,28,70.0%,25.0%,3.6%,32.1%,39.3%,75.0%,0.0%,52.5%,95.2%,66.7%,0.0%,0,0,41.7%,5,3,1,1,0,100.0%,1,0,0,0,0
2006,278,Chad Harville,/players/h/harvich01.shtml,harvich01,29,TBD,41.0,185,680,3.68,401,59.4%,20.4%,19.7%,26.9%,32.9%,79.6%,1.8%,47.3%,75.2%,53.0%,5.4%,10,5,16.8%,31,18,1,3,27,10.0%,5,3,0,0,0
2006,279,LaTroy Hawkins,/players/h/hawkila01.shtml,hawkila01,33,BAL,60.1,262,963,3.68,603,63.2%,24.7%,11.8%,27.2%,36.3%,75.3%,2.5%,47.6%,84.4%,53.8%,5.3%,14,10,17.9%,47,25,3,11,16,40.7%,7,1,0,0,0
2006,280,Aaron Heilman,/players/h/heilmaa01.shtml,heilmaa01,27,NYM,87.0,356,1412,3.97,893,63.6%,24.1%,19.7%,28.0%,28.2%,75.9%,1.5%,48.3%,74.0%,59.3%,5.6%,20,12,19.1%,68,35,5,17,56,23.3%,11,6,0,0,0
2006,281,Rick Helling,/players/h/helliri01.shtml,helliri01,35,MIL,35.0,142,563,3.96,342,60.7%,27.2%,17.5%,27.5%,27.8%,72.8%,0.0%,44.2%,75.9%,57.7%,5.6%,8,5,18.3%,26,17,1,8,24,25.0%,8,3,0,0,0
2006,282,Ben Hendrickson,/players/h/hendrbe01.shtml,hendrbe01,25,MIL,12.0,65,264,4.06,154,58.3%,27.9%,14.9%,26.0%,31.2%,72.1%,0.0%,42.0%,79.3%,53.8%,12.3%,8,8,24.6%,16,5,1,0,8,0.0%,3,0,0,0,0
2006,283,Mark Hendrickson*,/players/h/hendrma01.shtml,hendrma01,32,TOT,164.2,721,2608,3.62,1629,62.5%,27.4%,11.4%,27.2%,34.0%,72.6%,0.0%,45.3%,84.3%,61.4%,5.0%,36,27,17.5%,126,59,6,35,64,35.4%,16,9,0,0,0
2006,284,Mark Hendrickson*,/players/h/hendrma01.shtml,hendrma01,32,TBD,89.2,378,1359,3.60,847,62.3%,28.8%,11.3%,25.6%,34.2%,71.2%,0.0%,44.4%,84.1%,62.4%,4.5%,17,14,17.7%,67,29,3,14,37,27.5%,5,3,0,0,0
2006,285,Mark Hendrickson*,/players/h/hendrma01.shtml,hendrma01,32,LAD,75.0,343,1249,3.64,782,62.6%,26.0%,11.4%,28.9%,33.8%,74.0%,0.0%,46.4%,84.6%,60.3%,5.5%,19,13,17.2%,59,30,3,21,27,43.8%,11,6,0,0,0
2006,286,Sean Henn*,/players/h/hennse01.shtml,hennse01,25,NYY,9.1,44,173,3.93,98,56.6%,26.5%,13.3%,28.6%,31.6%,73.5%,0.0%,41.6%,81.9%,45.5%,4.5%,2,1,6.8%,3,3,0,2,5,28.6%,0,1,0,0,0
2006,287,Brad Hennessey,/players/h/hennebr01.shtml,hennebr01,26,SFG,99.1,429,1574,3.67,913,58.2%,26.1%,11.3%,26.1%,36.6%,73.9%,0.6%,43.0%,84.7%,53.4%,7.2%,31,20,15.6%,67,19,0,7,35,16.7%,4,10,0,0,0
2006,288,Clay Hensley,/players/h/henslcl01.shtml,henslcl01,26,SDP,187.0,789,2911,3.69,1750,60.6%,26.6%,17.2%,22.7%,33.5%,73.4%,2.1%,44.5%,76.6%,58.8%,5.3%,42,23,17.1%,135,56,10,14,107,11.5%,9,12,0,0,0
2006,289,Matt Herges,/players/h/hergema01.shtml,hergema01,36,FLA,71.0,329,1157,3.52,725,63.8%,29.0%,12.1%,22.9%,36.0%,71.0%,4.6%,45.3%,82.9%,62.6%,4.9%,16,9,15.2%,50,22,4,16,20,44.4%,9,2,0,0,0
2006,290,Dustin Hermanson,/players/h/hermadu01.shtml,hermadu01,33,CHW,6.2,27,101,3.74,63,64.9%,23.8%,12.7%,31.7%,31.7%,76.2%,10.5%,49.5%,83.3%,63.0%,3.7%,1,0,3.7%,1,0,0,1,4,20.0%,0,0,0,0,0
2006,291,Felix Hernandez,/players/h/hernafe02.shtml,hernafe02,20,SEA,191.0,817,3060,3.75,1946,63.7%,28.8%,14.9%,26.8%,29.5%,71.2%,0.4%,45.4%,79.1%,56.9%,3.9%,32,20,25.5%,208,120,6,49,127,27.8%,33,10,0,0,0
