2008,98,Jamie Burke,/players/b/burkeja02.shtml,burkeja02,36,SEA,1.0,4,18,4.50,11,61.1%,18.2%,9.1%,36.4%,36.4%,81.8%,0.0%,50.0%,88.9%,50.0%,0.0%,0,0,0.0%,0,0,0,0,0,,0,0,0,0,0
2008,99,A.J. Burnett,/players/b/burnea.01.shtml,burnea.01,31,TOR,221.1,963,3650,3.79,2234,61.3%,28.4%,17.7%,25.6%,28.2%,71.6%,0.4%,43.9%,75.3%,59.0%,5.0%,48,27,20.0%,193,101,13,58,173,25.1%,29,20,0,0,0
2008,100,Sean Burnett*,/players/b/burnese01.shtml,burnese01,25,PIT,56.2,254,967,3.81,554,58.0%,23.1%,18.8%,26.5%,31.6%,76.9%,2.9%,44.6%,75.6%,50.8%,6.7%,17,7,18.1%,46,22,5,3,37,7.1%,7,7,0,0,0
2008,101,Brian Burres*,/players/b/burrebr01.shtml,burrebr01,27,BAL,129.2,598,2173,3.63,1329,61.4%,25.7%,12.3%,26.1%,35.9%,74.3%,0.9%,45.6%,83.4%,53.5%,6.5%,39,25,18.9%,113,54,7,16,47,25.4%,9,12,0,0,0
2008,102,Jared Burton,/players/b/burtoja01.shtml,burtoja01,27,CIN,58.2,257,993,3.86,621,63.3%,27.7%,16.4%,28.2%,27.7%,72.3%,3.2%,45.8%,77.3%,62.3%,4.7%,12,6,22.2%,57,29,4,22,36,37.9%,5,3,0,0,0
2008,103,Dave Bush,/players/b/bushda01.shtml,bushda01,28,MIL,185.0,771,2741,3.56,1739,63.6%,27.0%,13.2%,25.5%,34.3%,73.0%,0.7%,46.4%,82.0%,60.2%,3.5%,27,11,20.5%,158,61,6,27,79,24.8%,18,13,0,0,0
2008,104,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,37,TOT,180.0,764,2532,3.31,1718,67.9%,26.5%,9.5%,26.8%,37.1%,73.5%,0.0%,49.8%,87.0%,62.4%,3.4%,26,18,22.9%,175,99,8,19,63,23.2%,19,8,0,0,0
2008,105,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,37,CLE,131.0,556,1812,3.26,1230,67.9%,26.2%,9.6%,26.2%,38.0%,73.8%,0.0%,50.1%,87.0%,61.9%,3.4%,19,11,23.0%,128,71,6,10,46,17.9%,15,8,0,0,0
2008,106,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,37,BOS,49.0,208,720,3.46,488,67.8%,27.5%,9.4%,28.3%,34.8%,72.5%,0.0%,49.2%,87.0%,63.9%,3.4%,7,7,22.6%,47,28,2,9,17,34.6%,4,0,0,0,0
2008,107,Tim Byrdak*,/players/b/byrdati01.shtml,byrdati01,34,HOU,55.1,237,932,3.93,577,62.4%,26.3%,16.3%,29.8%,27.6%,73.7%,2.3%,46.0%,77.9%,56.1%,9.7%,23,9,25.7%,61,35,0,12,35,25.5%,7,12,0,0,0
2008,108,Daniel Cabrera,/players/c/cabreda01.shtml,cabreda01,27,BAL,180.0,821,3020,3.68,1776,59.0%,27.8%,9.6%,27.9%,34.8%,72.2%,1.0%,42.7%,86.7%,56.0%,4.4%,36,21,14.4%,118,51,5,33,62,34.7%,12,11,0,0,0
2008,109,Fernando Cabrera,/players/c/cabrefe01.shtml,cabrefe01,26,BAL,28.1,132,530,4.02,318,60.7%,27.0%,19.8%,26.7%,26.4%,73.0%,2.8%,44.3%,72.8%,56.8%,6.1%,8,4,18.9%,25,12,0,5,26,16.1%,5,2,0,0,0
2008,110,Matt Cain,/players/c/cainma01.shtml,cainma01,23,SFG,217.2,937,3606,3.85,2326,65.0%,25.8%,15.8%,30.5%,27.9%,74.2%,2.0%,48.2%,78.7%,58.3%,6.1%,57,34,26.3%,246,149,10,42,144,22.6%,34,15,0,0,0
2008,111,Kiko Calero,/players/c/calerki01.shtml,calerki01,33,OAK,4.2,20,85,4.25,45,52.9%,35.6%,17.8%,24.4%,22.2%,64.4%,0.0%,34.1%,72.4%,40.0%,10.0%,2,0,15.0%,3,1,0,1,6,14.3%,1,2,0,0,0
2008,112,Kevin Cameron,/players/c/camerke01.shtml,camerke01,28,SDP,10.0,46,167,3.63,107,66.5%,25.2%,7.5%,34.6%,32.7%,74.8%,10.0%,49.7%,90.0%,67.4%,6.5%,3,1,15.2%,7,4,0,1,4,20.0%,2,0,0,0,0
2008,113,Shawn Camp,/players/c/campsh01.shtml,campsh01,32,TOR,39.1,166,604,3.64,391,66.0%,27.4%,14.6%,26.9%,31.2%,72.6%,5.6%,48.0%,79.9%,56.0%,4.8%,8,2,27.1%,45,27,2,7,24,22.6%,6,3,0,0,0
2008,114,Jorge Campillo,/players/c/campijo01.shtml,campijo01,29,ATL,158.2,655,2489,3.80,1634,65.8%,29.3%,14.5%,25.0%,31.2%,70.7%,0.6%,46.5%,79.5%,64.1%,2.9%,19,11,22.6%,148,76,7,28,76,26.2%,17,6,0,0,0
2008,115,Jose Capellan,/players/c/capeljo01.shtml,capeljo01,27,COL,2.0,9,35,3.89,25,71.4%,24.0%,8.0%,40.0%,28.0%,76.0%,0.0%,54.3%,89.5%,55.6%,0.0%,0,0,11.1%,1,1,0,0,2,0.0%,1,0,0,0,0
2008,116,Matt Capps,/players/c/cappsma01.shtml,cappsma01,24,PIT,53.2,212,726,3.42,490,67.5%,25.1%,13.7%,27.6%,33.7%,74.9%,0.0%,50.6%,81.7%,59.4%,0.9%,2,1,21.2%,45,21,2,10,29,25.6%,7,1,0,0,0
2008,117,Jesse Carlson*,/players/c/carlsje01.shtml,carlsje01,27,TOR,60.0,238,895,3.76,601,69.2%,30.6%,15.6%,27.5%,26.3%,69.4%,9.2%,48.0%,77.5%,61.3%,5.0%,12,4,29.4%,70,43,4,16,39,29.1%,15,1,0,0,0
2008,118,Buddy Carlyle,/players/c/carlybu01.shtml,carlybu01,30,ATL,62.2,260,1014,3.90,650,65.3%,29.5%,15.5%,28.3%,26.6%,70.5%,4.9%,46.0%,77.9%,62.7%,6.2%,16,6,28.1%,73,39,4,20,39,33.9%,12,5,0,0,0
2008,119,Chris Carpenter,/players/c/carpech01.shtml,carpech01,33,STL,15.1,63,206,3.27,123,59.7%,28.5%,10.6%,18.7%,42.3%,71.5%,0.0%,42.7%,85.2%,52.4%,3.2%,2,2,6.3%,4,1,0,2,5,28.6%,1,0,0,0,0
2008,120,Drew Carpenter,/players/c/carpean01.shtml,carpean01,23,PHI,1.0,5,19,3.80,10,66.7%,20.0%,10.0%,40.0%,30.0%,80.0%,44.4%,53.3%,87.5%,20.0%,20.0%,1,0,0.0%,0,0,0,0,1,0.0%,0,0,0,0,0
2008,121,D.J. Carrasco,/players/c/carradj01.shtml,carradj01,31,CHW,38.2,158,604,3.82,370,61.7%,27.8%,12.2%,30.5%,29.5%,72.2%,1.7%,44.5%,83.1%,61.4%,5.7%,9,3,20.3%,32,11,0,6,23,20.0%,4,5,0,0,0
2008,122,Santiago Casilla,/players/g/garcija01.shtml,garcija01,27,OAK,50.1,229,877,3.83,528,60.8%,22.0%,18.2%,29.0%,30.9%,78.0%,2.3%,47.4%,76.7%,55.9%,7.4%,17,11,14.0%,32,16,4,10,33,23.3%,4,4,0,0,0
2008,123,Jack Cassel,/players/c/casseja01.shtml,casseja01,27,HOU,30.1,133,476,3.58,298,63.7%,25.2%,13.1%,25.2%,36.6%,74.8%,4.5%,47.6%,82.5%,63.2%,6.0%,8,6,12.8%,17,8,1,1,13,7.1%,3,0,0,0,0
2008,124,Alberto Castillo*,/players/c/castial02.shtml,castial02,32,BAL,26.0,121,465,3.84,281,60.4%,29.5%,12.8%,28.8%,28.8%,70.5%,0.0%,42.6%,81.8%,50.4%,5.0%,6,4,22.3%,27,20,3,5,18,21.7%,7,2,0,0,0
2008,125,Shawn Chacon,/players/c/chacosh01.shtml,chacosh01,30,HOU,85.2,377,1404,3.72,806,58.2%,28.5%,13.9%,23.1%,34.5%,71.5%,3.2%,41.6%,80.6%,55.2%,6.1%,23,7,14.3%,54,21,1,7,46,13.2%,6,11,0,0,0
2008,126,Joba Chamberlain,/players/c/chambjo03.shtml,chambjo03,22,NYY,100.1,417,1710,4.10,1074,63.2%,31.3%,19.3%,25.4%,24.0%,68.7%,1.7%,43.4%,72.0%,60.2%,5.8%,24,14,29.3%,122,70,8,27,91,22.9%,18,8,0,0,0
2008,127,Jesse Chavez,/players/c/chaveje01.shtml,chaveje01,24,PIT,15.0,74,283,3.82,176,63.5%,23.9%,21.0%,27.3%,27.8%,76.1%,5.6%,48.4%,72.4%,52.7%,8.1%,6,2,27.0%,20,15,2,1,15,6.3%,1,3,0,0,0
2008,128,Rocky Cherry,/players/c/cherrro01.shtml,cherrro01,28,BAL,17.0,85,319,3.75,181,58.6%,28.2%,17.7%,24.9%,29.3%,71.8%,7.2%,42.1%,75.4%,55.3%,8.2%,7,3,22.4%,19,14,2,1,14,6.7%,5,1,0,0,0
2008,129,Matt Chico*,/players/c/chicoma01.shtml,chicoma01,25,WSN,48.0,219,835,3.81,509,61.3%,28.1%,14.5%,24.0%,33.4%,71.9%,1.2%,44.0%,79.8%,57.5%,5.9%,13,8,19.6%,43,20,2,8,23,25.8%,3,4,0,0,0
2008,130,Vinnie Chulk,/players/c/chulkvi01.shtml,chulkvi01,29,SFG,31.2,139,539,3.88,330,62.1%,25.2%,12.1%,28.5%,34.2%,74.8%,3.8%,46.5%,83.8%,61.2%,2.2%,3,1,10.8%,15,5,1,5,11,31.3%,3,0,0,0,0
2008,131,Tyler Clippard,/players/c/clippty01.shtml,clippty01,23,WSN,10.1,48,189,3.94,107,57.8%,32.7%,12.1%,24.3%,30.8%,67.3%,4.9%,38.9%,81.9%,45.8%,10.4%,5,2,18.8%,9,6,0,0,8,0.0%,1,2,0,0,0
2008,132,Todd Coffey,/players/c/coffeto01.shtml,coffeto01,27,TOT,26.2,117,437,3.74,262,60.0%,24.4%,18.3%,22.1%,35.1%,75.6%,0.0%,45.3%,75.8%,61.5%,4.3%,5,4,10.3%,12,6,0,2,13,13.3%,3,1,0,0,0
2008,133,Todd Coffey,/players/c/coffeto01.shtml,coffeto01,27,CIN,19.1,88,335,3.81,197,58.8%,24.4%,15.2%,23.9%,36.5%,75.6%,0.0%,44.5%,79.9%,61.4%,5.7%,5,4,9.1%,8,4,0,2,6,25.0%,2,1,0,0,0
2008,134,Todd Coffey,/players/c/coffeto01.shtml,coffeto01,27,MIL,7.1,29,102,3.52,65,63.7%,24.6%,27.7%,16.9%,30.8%,75.4%,0.0%,48.0%,63.3%,62.1%,0.0%,0,0,13.8%,4,2,0,0,7,0.0%,1,0,0,0,0
2008,135,Phil Coke*,/players/c/cokeph01.shtml,cokeph01,25,NYY,14.2,52,201,3.87,132,65.7%,23.5%,27.3%,22.0%,27.3%,76.5%,0.0%,50.2%,64.4%,53.8%,3.8%,2,2,28.8%,15,7,0,0,14,0.0%,0,0,0,0,0
2008,136,Jesus Colome,/players/c/colomje01.shtml,colomje01,30,WSN,71.0,312,1213,3.89,730,61.0%,27.5%,15.5%,27.7%,29.3%,72.5%,3.3%,44.2%,78.6%,55.8%,8.3%,26,12,21.8%,68,30,2,12,43,21.8%,4,10,0,0,0
2008,137,Bartolo Colon,/players/c/colonba01.shtml,colonba01,35,BOS,39.0,173,583,3.37,382,65.5%,28.3%,11.0%,25.7%,35.1%,71.7%,0.0%,47.0%,84.7%,56.1%,5.2%,9,5,21.4%,37,27,3,12,15,44.4%,7,4,0,0,0
2008,138,Clay Condrey,/players/c/condrcl01.shtml,condrcl01,32,PHI,69.0,306,1012,3.31,647,65.7%,24.3%,11.1%,26.3%,38.3%,75.7%,7.4%,49.7%,85.3%,59.8%,6.2%,19,8,19.9%,61,38,2,9,25,26.5%,9,3,0,0,0
2008,139,Jose Contreras,/players/c/contrjo01.shtml,contrjo01,36,CHW,121.0,522,1903,3.65,1190,62.5%,25.6%,12.8%,26.8%,34.8%,74.4%,0.0%,46.5%,82.8%,60.7%,4.2%,22,14,20.7%,108,55,3,15,55,21.4%,16,8,0,0,0
2008,140,Aaron Cook,/players/c/cookaa01.shtml,cookaa01,29,COL,211.1,887,3072,3.46,1994,65.0%,25.5%,8.9%,28.6%,37.0%,74.5%,0.5%,48.5%,88.0%,60.0%,4.2%,37,28,23.3%,207,125,20,26,70,27.1%,29,8,0,0,0
2008,141,Roy Corcoran,/players/c/corcoro01.shtml,corcoro01,28,SEA,72.2,316,1136,3.59,675,60.1%,26.7%,10.7%,27.3%,35.4%,73.3%,2.8%,44.1%,85.5%,56.0%,5.4%,17,6,17.7%,56,26,2,12,27,30.8%,6,7,0,0,0
2008,142,Chad Cordero,/players/c/cordech01.shtml,cordech01,26,WSN,4.1,22,92,4.18,55,62.5%,38.2%,7.3%,29.1%,25.5%,61.8%,10.8%,38.6%,88.2%,50.0%,4.5%,1,0,22.7%,5,4,0,4,1,80.0%,1,0,0,0,0
2008,143,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,33,CIN,70.1,307,1272,4.14,771,61.1%,28.1%,22.2%,25.3%,24.4%,71.9%,2.2%,43.9%,69.1%,55.7%,6.2%,19,11,22.8%,70,35,5,23,55,29.5%,15,5,0,0,0
2008,144,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,34,TOT,45.0,198,758,3.83,484,64.9%,25.2%,12.2%,28.7%,33.9%,74.8%,4.4%,48.5%,83.7%,57.6%,4.5%,9,2,23.7%,47,20,3,8,14,36.4%,3,3,0,0,0
2008,145,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,34,BOS,6.0,31,108,3.48,69,64.5%,27.5%,11.6%,26.1%,34.8%,72.5%,2.6%,46.7%,84.0%,67.7%,9.7%,3,2,35.5%,11,4,1,2,2,50.0%,1,0,0,0,0
2008,146,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,34,SDP,39.0,167,650,3.89,415,64.9%,24.8%,12.3%,29.2%,33.7%,75.2%,4.7%,48.8%,83.7%,55.7%,3.6%,6,0,21.6%,36,16,2,6,12,33.3%,2,3,0,0,0
2008,147,Lance Cormier,/players/c/cormila01.shtml,cormila01,27,BAL,71.2,320,1243,3.88,758,61.6%,29.3%,12.7%,26.6%,31.4%,70.7%,2.5%,43.5%,82.1%,52.8%,6.6%,21,12,20.6%,66,39,4,9,37,19.6%,2,6,0,0,0
2008,148,Manny Corpas,/players/c/corpama01.shtml,corpama01,25,COL,79.2,346,1210,3.50,770,64.3%,27.0%,13.1%,24.7%,35.2%,73.0%,3.0%,47.0%,82.0%,59.8%,4.6%,16,8,20.8%,72,44,4,13,37,26.0%,11,4,0,0,0
2008,149,Kevin Correia,/players/c/correke01.shtml,correke01,27,SFG,110.0,514,1894,3.68,1171,62.2%,28.5%,13.5%,24.1%,33.9%,71.5%,1.7%,44.5%,81.1%,61.9%,5.6%,29,17,21.2%,109,59,13,18,47,27.3%,10,9,0,0,0
2008,150,Neal Cotts*,/players/c/cottsne01.shtml,cottsne01,28,CHC,35.2,160,659,4.12,408,62.4%,25.5%,21.1%,28.2%,25.2%,74.5%,2.0%,46.5%,71.7%,58.1%,10.0%,16,9,26.9%,43,29,1,5,38,11.6%,4,5,0,0,0
2008,151,Jesse Crain,/players/c/crainje01.shtml,crainje01,26,MIN,62.2,268,1029,3.84,653,64.2%,25.7%,15.2%,29.6%,29.6%,74.3%,3.2%,47.7%,79.6%,64.2%,6.0%,16,11,30.2%,81,35,4,10,40,20.0%,6,2,0,0,0
2008,152,Francisco Cruceta,/players/c/crucefr01.shtml,crucefr01,26,DET,11.2,56,205,3.66,117,58.2%,27.4%,23.9%,18.8%,29.9%,72.6%,4.5%,42.3%,67.1%,55.4%,8.9%,5,3,17.9%,10,7,1,3,8,27.3%,2,1,0,0,0
2008,153,Juan Cruz,/players/c/cruzju02.shtml,cruzju02,29,ARI,51.2,217,987,4.55,605,61.3%,24.6%,26.4%,30.7%,18.2%,75.4%,0.0%,46.2%,64.9%,50.2%,6.9%,15,10,26.7%,58,30,0,14,57,19.7%,7,5,0,0,0
2008,154,Johnny Cueto,/players/c/cuetojo01.shtml,cuetojo01,22,CIN,174.0,770,3036,3.94,1911,63.0%,27.2%,17.8%,27.3%,27.7%,72.8%,0.4%,45.9%,75.5%,59.4%,3.9%,30,19,23.6%,182,90,11,31,124,19.6%,24,10,0,0,0
2008,155,John Danks*,/players/d/danksjo01.shtml,danksjo01,23,CHW,195.0,805,3144,3.91,2046,65.2%,24.8%,18.0%,28.7%,28.5%,75.2%,0.4%,49.0%,76.1%,60.4%,4.1%,33,22,26.6%,214,116,14,27,132,17.0%,28,10,0,0,0
2008,156,Kyle Davies,/players/d/davieky01.shtml,davieky01,24,KCR,113.0,490,1967,4.01,1197,60.9%,27.0%,14.4%,27.7%,31.0%,73.0%,0.0%,44.4%,80.3%,56.5%,6.7%,33,23,19.8%,97,42,5,18,53,25.4%,9,10,0,0,0
2008,157,Doug Davis*,/players/d/davisdo02.shtml,davisdo02,32,ARI,146.0,652,2479,3.80,1481,60.0%,30.9%,13.3%,24.0%,31.7%,69.1%,1.0%,41.4%,80.7%,55.5%,6.9%,45,26,17.5%,114,62,9,37,75,33.0%,14,16,0,0,0
2008,158,Jason Davis,/players/d/davisja02.shtml,davisja02,28,PIT,34.0,153,538,3.52,323,60.0%,23.2%,12.7%,26.9%,37.2%,76.8%,0.0%,46.1%,83.5%,53.6%,5.9%,9,4,24.8%,38,25,2,3,10,23.1%,2,5,0,0,0
2008,159,Frankie De La Cruz,/players/d/delaceu01.shtml,delaceu01,24,FLA,9.0,53,208,3.92,117,56.3%,27.4%,7.7%,32.5%,32.5%,72.6%,0.0%,40.9%,89.4%,50.9%,7.5%,4,2,20.8%,11,4,2,2,2,50.0%,0,2,0,0,0
2008,160,Jorge De La Rosa*,/players/r/rosajo01.shtml,rosajo01,27,COL,130.0,572,2256,3.94,1353,60.2%,24.9%,18.2%,29.3%,27.6%,75.1%,1.1%,45.2%,75.8%,52.3%,7.0%,40,21,18.4%,105,54,7,19,109,14.8%,16,16,0,0,0
2008,161,Valerio De Los Santos*,/players/d/delosva01.shtml,delosva01,35,COL,8.0,40,178,4.45,93,52.2%,18.3%,25.8%,35.5%,20.4%,81.7%,0.0%,42.7%,68.4%,52.5%,17.5%,7,0,32.5%,13,8,0,1,9,10.0%,2,7,0,0,0
2008,162,Manny Delcarmen,/players/d/delcama01.shtml,delcama01,26,BOS,74.1,307,1275,4.15,788,62.0%,28.8%,16.6%,28.7%,25.9%,71.2%,0.8%,44.1%,76.6%,54.7%,4.9%,15,11,19.5%,60,25,2,22,50,30.6%,6,3,0,0,0
2008,163,Jesus Delgado,/players/d/delgaje01.shtml,delgaje01,24,FLA,2.0,10,44,4.40,23,52.3%,39.1%,8.7%,21.7%,30.4%,60.9%,0.0%,31.8%,85.7%,50.0%,0.0%,0,0,30.0%,3,1,0,0,0,,0,0,0,0,0
2008,164,Ryan Dempster,/players/d/dempsry01.shtml,dempsry01,31,CHC,206.2,857,3341,3.90,2109,63.1%,27.1%,19.0%,26.1%,27.8%,72.9%,0.1%,46.0%,73.9%,57.8%,6.1%,52,32,26.8%,230,126,5,32,155,17.1%,42,20,0,0,0
2008,165,Matt DeSalvo,/players/d/desalma01.shtml,desalma01,27,ATL,2.0,18,75,4.17,49,65.3%,18.4%,14.3%,38.8%,28.6%,81.6%,0.0%,53.3%,82.5%,66.7%,11.1%,2,0,22.2%,4,3,0,1,1,50.0%,1,2,0,0,0
2008,166,Elmer Dessens,/players/d/desseel01.shtml,desseel01,37,ATL,4.0,26,100,3.85,57,57.0%,17.5%,8.8%,38.6%,35.1%,82.5%,0.0%,47.0%,89.4%,57.7%,3.8%,1,1,30.8%,8,4,0,1,1,50.0%,0,0,0,0,0
2008,167,Joey Devine,/players/d/devinjo01.shtml,devinjo01,24,OAK,45.2,170,712,4.19,461,65.5%,27.3%,19.7%,29.9%,23.0%,72.7%,3.2%,47.6%,72.8%,61.2%,7.6%,13,10,34.1%,58,39,4,10,39,20.4%,12,1,0,0,0
2008,168,Jose Diaz,/players/d/diazjo01.shtml,diazjo01,28,TEX,1.0,6,30,5.00,16,53.3%,6.3%,25.0%,56.3%,12.5%,93.8%,0.0%,50.0%,73.3%,50.0%,16.7%,1,0,16.7%,1,0,0,0,2,0.0%,0,1,0,0,0
2008,169,R.A. Dickey,/players/d/dicker.01.shtml,dicker.01,33,SEA,112.1,502,1914,3.81,1172,61.6%,30.0%,11.0%,25.8%,33.2%,70.0%,1.3%,43.1%,84.3%,51.6%,5.8%,29,19,16.7%,84,49,3,11,47,19.0%,13,6,0,0,0
2008,170,Mark DiFelice,/players/d/difelma01.shtml,difelma01,31,MIL,19.0,78,334,4.28,228,68.3%,26.8%,22.8%,26.8%,23.7%,73.2%,0.0%,50.0%,68.9%,67.9%,2.6%,2,2,43.6%,34,22,2,4,16,20.0%,7,0,0,0,0
2008,171,Tim Dillard,/players/d/dillati01.shtml,dillati01,24,MIL,14.1,65,241,3.71,141,60.5%,27.7%,11.3%,22.7%,38.3%,72.3%,8.0%,43.8%,84.3%,43.1%,10.8%,7,5,21.5%,14,9,2,1,4,20.0%,0,0,0,0,0
2008,172,Lenny DiNardo*,/players/d/dinarle01.shtml,dinarle01,28,OAK,23.0,114,408,3.58,247,61.8%,28.3%,15.0%,21.5%,35.2%,71.7%,5.0%,44.3%,79.1%,58.8%,8.8%,10,7,14.0%,16,8,1,0,12,0.0%,3,1,0,0,0
2008,173,Scott Dohmann,/players/d/dohmasc01.shtml,dohmasc01,30,TBR,14.2,66,260,3.94,151,59.0%,29.1%,15.2%,24.5%,31.1%,70.9%,3.7%,41.8%,78.5%,54.5%,3.0%,2,0,15.2%,10,4,2,4,8,33.3%,2,1,0,0,0
2008,174,Freddy Dolsi,/players/d/dolsifr01.shtml,dolsifr01,25,DET,47.2,218,828,3.80,459,56.4%,27.7%,12.4%,25.5%,34.4%,72.3%,3.8%,40.8%,82.8%,50.9%,6.0%,13,4,11.0%,24,12,1,11,18,37.9%,5,5,0,0,0
2008,175,Brendan Donnelly,/players/d/donnebr01.shtml,donnebr01,36,CLE,13.2,69,253,3.67,153,60.5%,24.8%,12.4%,29.4%,33.3%,75.2%,0.0%,45.5%,83.5%,58.0%,7.2%,5,2,21.7%,15,6,2,4,4,50.0%,0,3,0,0,0
2008,176,Octavio Dotel,/players/d/doteloc01.shtml,doteloc01,34,CHW,67.0,289,1179,4.08,744,63.8%,25.0%,24.2%,29.0%,21.8%,75.0%,2.8%,47.8%,67.7%,58.5%,4.5%,13,6,28.4%,82,52,3,22,70,23.9%,14,4,0,0,0
2008,177,Scott Downs*,/players/d/downssc01.shtml,downssc01,32,TOR,70.2,290,1094,3.77,650,60.9%,27.7%,15.8%,25.4%,31.1%,72.3%,5.9%,44.0%,78.1%,54.5%,5.9%,17,5,18.6%,54,23,1,18,39,31.6%,9,5,0,0,0
2008,178,Justin Duchscherer,/players/d/duchsju01.shtml,duchsju01,30,OAK,141.2,558,2049,3.67,1317,64.5%,34.1%,11.5%,22.6%,31.9%,65.9%,1.1%,42.5%,82.6%,61.1%,3.8%,21,16,21.5%,120,63,4,43,51,45.3%,18,3,0,0,0
2008,179,Brandon Duckworth,/players/d/duckwbr01.shtml,duckwbr01,32,KCR,38.0,167,649,3.89,384,59.2%,26.3%,11.7%,29.4%,32.6%,73.7%,0.0%,43.6%,84.1%,56.3%,6.0%,10,4,16.8%,28,9,1,8,12,40.0%,4,6,0,0,0
2008,180,Zach Duke*,/players/d/dukeza01.shtml,dukeza01,25,PIT,185.0,831,2928,3.52,1844,63.0%,24.6%,10.0%,28.1%,37.3%,75.4%,0.1%,47.5%,86.7%,55.6%,4.8%,40,30,18.4%,153,88,8,18,68,20.7%,28,9,0,0,0
2008,181,Phil Dumatrait*,/players/d/dumatph01.shtml,dumatph01,26,PIT,78.2,352,1376,3.91,789,57.6%,30.0%,10.5%,27.1%,32.3%,70.0%,1.2%,40.3%,85.0%,51.1%,6.8%,24,11,11.1%,39,13,0,18,33,34.6%,5,12,0,0,0
2008,182,Chad Durbin,/players/d/durbich01.shtml,durbich01,30,PHI,87.2,368,1417,3.85,844,60.6%,28.2%,13.6%,27.0%,31.2%,71.8%,4.4%,43.5%,81.0%,56.8%,5.4%,20,7,13.6%,50,12,1,20,43,31.7%,5,6,0,0,0
2008,183,Adam Eaton,/players/e/eatonad01.shtml,eatonad01,30,PHI,107.0,481,1801,3.74,1094,61.4%,25.8%,11.5%,28.8%,33.9%,74.2%,2.8%,45.6%,84.5%,60.1%,5.4%,26,11,19.1%,92,42,6,14,43,24.6%,12,10,0,0,0
2008,184,Mike Ekstrom,/players/e/ekstrmi01.shtml,ekstrmi01,24,SDP,9.2,47,192,4.09,107,56.3%,20.6%,13.1%,34.6%,31.8%,79.4%,2.4%,44.7%,83.5%,40.4%,6.4%,3,0,4.3%,2,0,0,1,5,16.7%,0,2,0,0,0
2008,185,Scott Elarton,/players/e/elartsc01.shtml,elartsc01,32,CLE,15.1,70,273,3.90,167,63.0%,29.3%,13.8%,29.3%,27.5%,70.7%,7.5%,44.5%,80.5%,55.7%,8.6%,6,1,24.3%,17,8,0,5,10,33.3%,4,3,0,0,0
2008,186,Scott Elbert*,/players/e/elbersc01.shtml,elbersc01,22,LAD,6.0,31,131,4.23,76,58.0%,28.9%,19.7%,27.6%,23.7%,71.1%,0.0%,41.2%,72.2%,41.9%,0.0%,0,0,9.7%,3,1,0,2,6,25.0%,1,0,0,0,0
2008,187,Alan Embree*,/players/e/embreal01.shtml,embreal01,38,OAK,61.2,270,1063,3.94,659,63.0%,21.4%,17.9%,33.2%,27.5%,78.6%,4.2%,49.5%,77.2%,50.4%,7.8%,21,10,22.6%,61,37,2,10,47,17.5%,13,6,0,0,0
2008,188,Geno Espineli*,/players/e/espinge01.shtml,espinge01,25,SFG,16.0,69,287,4.16,172,61.0%,30.8%,8.7%,29.7%,30.8%,69.2%,4.3%,42.2%,87.4%,53.6%,7.2%,5,4,18.8%,13,7,1,2,6,25.0%,0,0,0,0,0
2008,189,Shawn Estes*,/players/e/estessh01.shtml,estessh01,35,SDP,43.2,199,746,3.75,426,57.1%,30.0%,13.4%,19.2%,37.3%,70.0%,0.0%,39.9%,80.9%,46.7%,7.0%,14,11,15.1%,30,15,1,5,14,26.3%,2,3,0,0,0
2008,190,Marco Estrada,/players/e/estrama01.shtml,estrama01,24,WSN,12.2,63,239,3.79,144,61.3%,27.1%,13.2%,27.8%,31.9%,72.9%,4.2%,44.7%,81.9%,55.6%,4.8%,3,1,28.6%,18,6,2,4,6,40.0%,0,1,0,0,0
2008,191,Dana Eveland*,/players/e/evelada01.shtml,evelada01,24,OAK,168.0,738,2683,3.64,1587,59.3%,30.4%,11.7%,24.4%,33.4%,69.6%,0.7%,41.3%,83.2%,54.6%,7.5%,55,26,15.7%,116,57,12,37,81,31.4%,19,27,0,0,0
2008,192,Scott Eyre*,/players/e/eyresc01.shtml,eyresc01,36,TOT,25.2,106,456,4.30,283,63.2%,30.0%,20.8%,26.1%,23.0%,70.0%,4.6%,44.2%,70.2%,61.3%,6.6%,7,5,25.5%,27,15,2,8,24,25.0%,7,0,0,0,0
2008,193,Scott Eyre*,/players/e/eyresc01.shtml,eyresc01,36,CHC,11.1,53,237,4.47,137,58.8%,29.2%,18.2%,27.7%,24.8%,70.8%,4.0%,41.6%,74.2%,50.9%,11.3%,6,5,15.1%,8,4,1,5,9,35.7%,1,0,0,0,0
2008,194,Scott Eyre*,/players/e/eyresc01.shtml,eyresc01,36,PHI,14.1,53,219,4.13,146,67.9%,30.8%,23.3%,24.7%,21.2%,69.2%,5.5%,47.0%,66.3%,71.7%,1.9%,1,0,35.8%,19,11,1,3,15,16.7%,6,0,0,0,0
