2000	616	Travis Lee*	http://www.baseball-reference.com/players/l/leetr01.shtml	leetr01	25	ARI	250	935	3.74	575	61.8%	26.1%	13.6%	29.2%	31.1%	73.9%	1.1%	45.6%	81.6%	34.4%	4.8%	12	0	13.2%	33	12	8.4%	21	10	21	25	45.7%	0	0	0
2000	617	Travis Lee*	http://www.baseball-reference.com/players/l/leetr01.shtml	leetr01	25	PHI	223	894	4.01	474	53.0%	28.9%	11.8%	28.1%	31.2%	71.1%	0.0%	37.7%	83.4%	24.7%	11.2%	25	1	23.8%	53	17	14.3%	32	18	10	23	30.3%	0	0	0
2000	618	Al Leiter*	http://www.baseball-reference.com/players/l/leiteal01.shtml	leiteal01	34	NYM	71	243	3.42	175	72.0%	30.9%	29.1%	20.6%	19.4%	69.1%	0.0%	49.8%	57.9%	46.5%	2.8%	2	0	11.3%	8	1	4.2%	3	1	10	21	30.3%	0	0	0
2000	619	Brian Lesher	http://www.baseball-reference.com/players/l/leshebr01.shtml	leshebr01	29	SEA	6	32	5.33	20	62.5%	15.0%	5.0%	55.0%	25.0%	85.0%	0.0%	53.1%	94.1%	16.7%	0.0%	0	0	16.7%	1	1	16.7%	1	1	0	0		0	0	0
2000	620	Curt Leskanic	http://www.baseball-reference.com/players/l/leskacu01.shtml	leskacu01	32	MIL	2	9	4.50	6	66.7%	16.7%	16.7%	66.7%	0.0%	83.3%	0.0%	55.6%	80.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	50.0%	0	0	0
2000	621	Allen Levrault	http://www.baseball-reference.com/players/l/levraal01.shtml	levraal01	22	MIL	3	15	5.00	9	60.0%	44.4%	22.2%	22.2%	11.1%	55.6%	0.0%	33.3%	60.0%	33.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
2000	622	Darren Lewis	http://www.baseball-reference.com/players/l/lewisda01.shtml	lewisda01	32	BOS	304	1080	3.55	685	63.4%	34.9%	4.7%	24.8%	35.6%	65.1%	0.0%	41.3%	92.8%	25.0%	3.3%	10	0	14.1%	43	16	6.6%	20	2	18	16	52.9%	0	0	0
2000	623	Mark Lewis	http://www.baseball-reference.com/players/l/lewisma01.shtml	lewisma01	30	TOT	198	670	3.38	413	61.6%	26.6%	12.8%	24.2%	36.3%	73.4%	0.0%	45.2%	82.5%	31.8%	4.5%	9	0	13.6%	27	16	7.6%	15	11	11	23	32.4%	0	0	0
2000	624	Mark Lewis	http://www.baseball-reference.com/players/l/lewisma01.shtml	lewisma01	30	CIN	20	80	4.00	52	65.0%	25.0%	7.7%	36.5%	30.8%	75.0%	0.0%	48.8%	89.7%	45.0%	10.0%	2	0	15.0%	3	0	10.0%	2	1	1	2	33.3%	0	0	0
2000	625	Mark Lewis	http://www.baseball-reference.com/players/l/lewisma01.shtml	lewisma01	30	BAL	178	590	3.31	361	61.2%	26.9%	13.6%	22.4%	37.1%	73.1%	0.0%	44.7%	81.4%	30.3%	3.9%	7	0	13.5%	24	16	7.3%	13	10	10	21	32.3%	0	0	0
2000	626	Jim Leyritz	http://www.baseball-reference.com/players/l/leyriji01.shtml	leyriji01	36	TOT	131	520	3.97	307	59.0%	29.0%	17.3%	24.8%	29.0%	71.0%	0.0%	41.9%	75.7%	22.9%	4.6%	6	0	18.3%	24	15	6.9%	9	8	11	15	42.3%	0	0	0
2000	627	Jim Leyritz	http://www.baseball-reference.com/players/l/leyriji01.shtml	leyriji01	36	NYY	63	264	4.19	155	58.7%	29.7%	17.4%	26.5%	26.5%	70.3%	0.0%	41.3%	75.2%	23.8%	3.2%	2	0	14.3%	9	6	4.8%	3	2	7	7	50.0%	0	0	0
2000	628	Jim Leyritz	http://www.baseball-reference.com/players/l/leyriji01.shtml	leyriji01	36	LAD	68	256	3.76	152	59.4%	28.3%	17.1%	23.0%	31.6%	71.7%	0.0%	42.6%	76.1%	22.1%	5.9%	4	0	22.1%	15	9	8.8%	6	6	4	8	33.3%	0	0	0
2000	629	Cory Lidle	http://www.baseball-reference.com/players/l/lidleco01.shtml	lidleco01	28	TBD	2	9	4.50	6	66.7%	33.3%	16.7%	33.3%	16.7%	66.7%	0.0%	44.4%	75.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
2000	630	Jon Lieber*	http://www.baseball-reference.com/players/l/liebejo01.shtml	liebejo01	30	CHC	94	352	3.74	227	64.5%	37.9%	12.8%	21.1%	28.2%	62.1%	0.0%	40.1%	79.4%	29.8%	3.2%	3	0	12.8%	12	2	7.4%	7	3	17	9	60.7%	0	0	0
2000	631	Mike Lieberthal	http://www.baseball-reference.com/players/l/liebemi01.shtml	liebemi01	28	PHI	438	1593	3.64	971	61.3%	22.9%	12.7%	29.6%	34.9%	77.1%	1.4%	47.3%	83.6%	34.7%	5.9%	26	6	16.2%	71	30	9.4%	41	25	18	35	34.0%	0	0	0
2000	632	Jeff Liefer*	http://www.baseball-reference.com/players/l/liefeje01.shtml	liefeje01	25	CHW	11	47	4.27	27	57.4%	29.6%	18.5%	25.9%	25.9%	70.4%	0.0%	40.4%	73.7%	27.3%	0.0%	0	0	27.3%	3	2	0.0%	0	0	1	3	25.0%	0	0	0
2000	633	Jose Lima	http://www.baseball-reference.com/players/l/limajo01.shtml	limajo01	27	HOU	69	222	3.22	167	75.2%	16.8%	25.7%	26.9%	30.5%	83.2%	0.0%	62.6%	69.1%	59.4%	1.4%	1	0	8.7%	6	2	2.9%	2	2	6	11	35.3%	0	0	0
2000	634	Rod Lindsey	http://www.baseball-reference.com/players/l/lindsro01.shtml	lindsro01	24	DET	5	26	5.20	17	65.4%	17.6%	11.8%	52.9%	17.6%	82.4%	0.0%	53.8%	85.7%	20.0%	0.0%	0	0	20.0%	1	1	0.0%	0	0	1	0	100.0%	0	0	0
2000	635	Scott Linebrink	http://www.baseball-reference.com/players/l/linebsc01.shtml	linebsc01	23	TOT	1	3	3.00	3	100.0%	33.3%	33.3%	0.0%	33.3%	66.7%		66.7%	50.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2000	636	Scott Linebrink	http://www.baseball-reference.com/players/l/linebsc01.shtml	linebsc01	23	HOU	1	3	3.00	3	100.0%	33.3%	33.3%	0.0%	33.3%	66.7%		66.7%	50.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2000	637	Cole Liniak	http://www.baseball-reference.com/players/l/liniaco01.shtml	liniaco01	23	CHC	3	8	2.67	7	87.5%	14.3%	28.6%	42.9%	14.3%	85.7%	0.0%	75.0%	66.7%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
2000	638	Felipe Lira	http://www.baseball-reference.com/players/l/lirafe01.shtml	lirafe01	28	MON	21	79	3.76	59	74.7%	18.6%	45.8%	22.0%	13.6%	81.4%	0.0%	60.8%	43.8%	61.9%	0.0%	0	0	9.5%	2	0	0.0%	0	0	1	12	7.7%	0	0	0
2000	639	Paul Lo Duca	http://www.baseball-reference.com/players/l/loducpa01.shtml	loducpa01	28	LAD	75	264	3.52	164	62.1%	35.4%	7.3%	20.1%	37.2%	64.6%	0.0%	40.2%	88.7%	22.7%	4.0%	3	0	12.0%	9	5	8.0%	6	1	5	3	62.5%	0	0	0
2000	640	Esteban Loaiza	http://www.baseball-reference.com/players/l/loaizes01.shtml	loaizes01	28	TOT	3	6	2.00	5	83.3%	20.0%	0.0%	20.0%	60.0%	80.0%	0.0%	66.7%	100.0%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2000	641	Esteban Loaiza	http://www.baseball-reference.com/players/l/loaizes01.shtml	loaizes01	28	TEX	3	6	2.00	5	83.3%	20.0%	0.0%	20.0%	60.0%	80.0%	0.0%	66.7%	100.0%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2000	642	Keith Lockhart*	http://www.baseball-reference.com/players/l/lockhke01.shtml	lockhke01	35	ATL	313	1030	3.29	646	64.3%	22.3%	10.4%	28.2%	39.2%	77.7%	6.8%	50.0%	86.7%	31.0%	7.3%	23	1	14.7%	46	17	9.9%	31	20	5	26	16.1%	0	0	0
2000	643	Kenny Lofton*	http://www.baseball-reference.com/players/l/loftoke01.shtml	loftoke01	33	CLE	642	2507	3.90	1451	58.1%	30.8%	6.6%	29.2%	33.4%	69.2%	0.9%	40.2%	90.4%	20.7%	6.5%	42	0	17.8%	114	46	11.1%	71	46	31	41	43.1%	0	0	0
2000	644	George Lombard*	http://www.baseball-reference.com/players/l/lombage01.shtml	lombage01	24	ATL	41	170	4.15	112	65.9%	17.0%	30.4%	30.4%	22.3%	83.0%	0.0%	54.7%	63.4%	43.9%	2.4%	1	1	14.6%	6	3	4.9%	2	2	3	11	21.4%	0	0	0
2000	645	Terrence Long*	http://www.baseball-reference.com/players/l/longte01.shtml	longte01	24	OAK	631	2381	3.77	1496	62.9%	32.7%	9.8%	23.5%	34.1%	67.3%	0.5%	42.4%	85.5%	14.3%	5.1%	32	0	13.9%	88	34	9.0%	57	40	32	45	41.6%	0	0	0
2000	646	Braden Looper	http://www.baseball-reference.com/players/l/loopebr01.shtml	loopebr01	25	FLA	2	9	4.50	6	66.7%	50.0%	50.0%	0.0%	0.0%	50.0%	0.0%	33.3%	0.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
2000	647	Albie Lopez	http://www.baseball-reference.com/players/l/lopezal02.shtml	lopezal02	28	TBD	7	21	3.00	18	85.7%	22.2%	44.4%	22.2%	11.1%	77.8%	0.0%	66.7%	42.9%	57.1%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	4	20.0%	0	0	0
2000	648	Javy Lopez	http://www.baseball-reference.com/players/l/lopezja01.shtml	lopezja01	29	ATL	525	1851	3.53	1181	64.2%	19.3%	19.8%	26.5%	34.4%	80.7%	1.8%	51.8%	75.4%	37.7%	3.8%	20	4	13.5%	71	36	9.0%	47	30	21	59	26.3%	0	0	0
2000	649	Luis Lopez#	http://www.baseball-reference.com/players/l/lopezlu02.shtml	lopezlu02	29	MIL	225	735	3.27	490	67.0%	22.4%	12.2%	29.4%	35.9%	77.6%	1.6%	52.0%	84.2%	33.3%	3.1%	7	0	8.4%	19	7	4.0%	9	4	15	20	42.9%	0	0	0
2000	650	Mendy Lopez	http://www.baseball-reference.com/players/l/lopezme01.shtml	lopezme01	26	FLA	4	19	4.75	12	63.2%	25.0%	16.7%	41.7%	16.7%	75.0%	0.0%	47.4%	77.8%	0.0%	0.0%	0	0	50.0%	2	2	25.0%	1	0	0	1	0.0%	0	0	0
2000	651	Rodrigo Lopez	http://www.baseball-reference.com/players/l/lopezro02.shtml	lopezro02	24	SDP	9	35	3.89	23	65.7%	17.4%	39.1%	21.7%	21.7%	82.6%	0.0%	54.3%	52.6%	33.3%	0.0%	0	0	22.2%	2	1	0.0%	0	0	0	4	0.0%	0	0	0
2000	652	Mark Loretta	http://www.baseball-reference.com/players/l/loretma01.shtml	loretma01	28	MIL	400	1578	3.95	1002	63.8%	33.5%	4.8%	29.4%	32.2%	66.5%	1.4%	42.4%	92.8%	22.0%	6.5%	26	0	17.8%	71	10	13.0%	52	21	15	23	39.5%	0	0	0
2000	653	Andrew Lorraine*	http://www.baseball-reference.com/players/l/lorraan01.shtml	lorraan01	27	TOT	11	50	4.55	30	60.0%	20.0%	16.7%	43.3%	20.0%	80.0%	0.0%	48.0%	79.2%	36.4%	0.0%	0	0	0.0%	0	0	9.1%	1	0	2	1	50.0%	0	0	0
2000	654	Andrew Lorraine*	http://www.baseball-reference.com/players/l/lorraan01.shtml	lorraan01	27	CHC	11	50	4.55	30	60.0%	20.0%	16.7%	43.3%	20.0%	80.0%	0.0%	48.0%	79.2%	36.4%	0.0%	0	0	0.0%	0	0	9.1%	1	0	2	1	50.0%	0	0	0
2000	655	Derek Lowe	http://www.baseball-reference.com/players/l/lowede01.shtml	lowede01	27	BOS	1	4	4.00	3	75.0%	100.0%	0.0%	0.0%	0.0%	0.0%	0.0%	0.0%		0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
2000	656	Mike Lowell	http://www.baseball-reference.com/players/l/lowelmi01.shtml	lowelmi01	26	FLA	589	2216	3.76	1344	60.9%	24.8%	9.8%	32.3%	33.1%	75.2%	0.9%	45.8%	86.9%	24.3%	5.1%	30	2	18.0%	106	58	10.4%	61	40	21	54	28.0%	0	0	0
2000	657	Terrell Lowery	http://www.baseball-reference.com/players/l/lowerte01.shtml	lowerte01	29	SFG	42	165	3.93	94	57.0%	33.0%	19.1%	20.2%	27.7%	67.0%	0.0%	38.2%	71.4%	19.0%	4.8%	2	0	21.4%	9	6	11.9%	5	2	2	6	25.0%	0	0	0
2000	658	Larry Luebbers	http://www.baseball-reference.com/players/l/luebbla01.shtml	luebbla01	30	CIN	1	3	3.00	2	66.7%	0.0%	0.0%	50.0%	50.0%	100.0%	0.0%	66.7%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2000	659	Julio Lugo	http://www.baseball-reference.com/players/l/lugoju01.shtml	lugoju01	24	HOU	465	1762	3.79	1101	62.5%	27.6%	13.9%	28.4%	30.1%	72.4%	0.0%	45.2%	80.8%	27.1%	4.9%	23	0	15.5%	72	29	7.7%	36	22	30	63	32.3%	0	0	0
2000	660	Fernando Lunar	http://www.baseball-reference.com/players/l/lunarfe01.shtml	lunarfe01	23	TOT	77	279	3.62	189	68.7%	18.5%	21.2%	33.3%	27.0%	81.5%	4.4%	56.0%	74.0%	33.8%	1.3%	1	0	10.4%	8	3	3.9%	3	2	5	14	26.3%	0	0	0
2000	661	Fernando Lunar	http://www.baseball-reference.com/players/l/lunarfe01.shtml	lunarfe01	23	ATL	60	230	3.83	153	67.7%	19.0%	22.9%	32.7%	25.5%	81.0%	5.2%	54.9%	71.8%	33.3%	1.7%	1	0	13.3%	8	3	5.0%	3	2	4	11	26.7%	0	0	0
2000	662	Fernando Lunar	http://www.baseball-reference.com/players/l/lunarfe01.shtml	lunarfe01	23	BAL	17	49	2.88	36	73.5%	16.7%	13.9%	36.1%	33.3%	83.3%	0.0%	61.2%	83.3%	35.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	3	25.0%	0	0	0
2000	663	Keith Luuloa	http://www.baseball-reference.com/players/l/luuloke01.shtml	luuloke01	25	ANA	19	64	3.37	40	62.5%	32.5%	7.5%	17.5%	42.5%	67.5%	0.0%	42.2%	88.9%	21.1%	5.3%	1	0	15.8%	3	1	10.5%	2	2	1	0	100.0%	0	0	0
2000	664	John Mabry*	http://www.baseball-reference.com/players/m/mabryjo01.shtml	mabryjo01	29	TOT	245	899	3.67	589	65.5%	18.7%	27.0%	27.5%	26.8%	81.3%	0.0%	53.3%	66.8%	42.4%	3.7%	9	0	14.3%	35	17	6.1%	15	9	8	61	11.6%	0	0	0
2000	665	John Mabry*	http://www.baseball-reference.com/players/m/mabryjo01.shtml	mabryjo01	29	SEA	116	433	3.73	269	62.1%	20.8%	27.5%	24.9%	26.8%	79.2%	0.0%	49.2%	65.3%	34.5%	5.2%	6	0	22.4%	26	13	6.9%	8	5	2	29	6.5%	0	0	0
2000	666	John Mabry*	http://www.baseball-reference.com/players/m/mabryjo01.shtml	mabryjo01	29	SDP	129	466	3.61	320	68.7%	16.9%	26.6%	29.7%	26.9%	83.1%	0.0%	57.1%	68.0%	49.6%	2.3%	3	0	7.0%	9	4	5.4%	7	4	6	32	15.8%	0	0	0
2000	667	Robert Machado	http://www.baseball-reference.com/players/m/macharo01.shtml	macharo01	27	SEA	15	52	3.47	36	69.2%	30.6%	16.7%	25.0%	27.8%	69.4%	0.0%	48.1%	76.0%	40.0%	6.7%	1	0	13.3%	2	1	6.7%	1	1	2	2	50.0%	0	0	0
2000	668	Jose Macias#	http://www.baseball-reference.com/players/m/maciajo01.shtml	maciajo01	28	DET	196	704	3.59	458	65.1%	26.4%	12.2%	27.9%	33.4%	73.6%	0.0%	47.9%	83.4%	32.7%	3.6%	7	0	15.3%	30	4	9.2%	18	4	6	18	25.0%	0	0	0
2000	669	Greg Maddux	http://www.baseball-reference.com/players/m/maddugr01.shtml	maddugr01	34	ATL	91	304	3.34	209	68.8%	21.1%	19.6%	26.8%	32.5%	78.9%	0.0%	54.3%	75.2%	56.0%	1.1%	1	0	3.3%	3	1	2.2%	2	0	5	14	26.3%	0	0	0
2000	670	Mike Maddux*	http://www.baseball-reference.com/players/m/maddumi01.shtml	maddumi01	38	HOU	2	9	4.50	6	66.7%	50.0%	33.3%	16.7%	0.0%	50.0%	0.0%	33.3%	33.3%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
2000	671	Dave Magadan*	http://www.baseball-reference.com/players/m/magadda01.shtml	magadda01	37	SDP	166	753	4.54	418	55.8%	47.6%	6.5%	19.4%	26.6%	52.4%	1.2%	29.2%	87.7%	6.0%	9.0%	15	0	20.5%	34	3	19.9%	33	8	10	13	43.5%	0	0	0
2000	672	Wendell Magee	http://www.baseball-reference.com/players/m/mageewe01.shtml	mageewe01	27	DET	198	756	3.82	481	63.6%	24.9%	12.9%	28.9%	33.3%	75.1%	0.0%	47.8%	82.8%	27.3%	5.6%	11	1	15.7%	31	15	7.1%	14	9	12	16	42.9%	0	0	0
2000	673	Mike Magnante*	http://www.baseball-reference.com/players/m/magnami01.shtml	magnami01	35	OAK	1	1	1.00	1	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2000	674	Ron Mahay*	http://www.baseball-reference.com/players/m/mahayro01.shtml	mahayro01	29	TOT	4	21	5.25	15	71.4%	20.0%	13.3%	46.7%	20.0%	80.0%	0.0%	57.1%	83.3%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	675	Ron Mahay*	http://www.baseball-reference.com/players/m/mahayro01.shtml	mahayro01	29	FLA	4	21	5.25	15	71.4%	20.0%	13.3%	46.7%	20.0%	80.0%	0.0%	57.1%	83.3%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2000	676	Pat Mahomes	http://www.baseball-reference.com/players/m/mahompa01.shtml	mahompa01	29	NYM	20	76	3.80	52	68.4%	36.5%	17.3%	19.2%	26.9%	63.5%	0.0%	43.4%	72.7%	35.0%	5.0%	1	0	5.0%	1	0	10.0%	2	0	1	4	20.0%	0	0	0
2000	677	Mike Mahoney	http://www.baseball-reference.com/players/m/mahonmi02.shtml	mahonmi02	27	CHC	9	30	3.33	20	66.7%	25.0%	20.0%	20.0%	35.0%	75.0%	0.0%	50.0%	73.3%	33.3%	11.1%	1	0	11.1%	1	0	11.1%	1	0	0	0		0	0	0
2000	678	Jeff Manto	http://www.baseball-reference.com/players/m/mantoje01.shtml	mantoje01	35	COL	7	34	4.86	16	47.1%	25.0%	6.3%	37.5%	31.3%	75.0%	0.0%	35.3%	91.7%	28.6%	28.6%	2	0	42.9%	3	0	14.3%	1	1	0	0		0	0	0
2000	679	Josias Manzanillo	http://www.baseball-reference.com/players/m/manzajo01.shtml	manzajo01	32	PIT	4	15	3.75	12	80.0%	16.7%	25.0%	41.7%	16.7%	83.3%	0.0%	66.7%	70.0%	50.0%	0.0%	0	0	25.0%	1	0	0.0%	0	0	0	2	0.0%	0	0	0
2000	680	Jason Marquis*	http://www.baseball-reference.com/players/m/marquja01.shtml	marquja01	21	ATL	2	2	1.00	2	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2000	681	Eli Marrero	http://www.baseball-reference.com/players/m/marreel01.shtml	marreel01	26	STL	116	418	3.60	271	64.8%	23.6%	14.4%	29.5%	32.5%	76.4%	0.0%	49.5%	81.2%	31.0%	5.2%	6	0	14.7%	17	4	7.8%	9	4	3	13	18.8%	0	0	0
2000	682	Al Martin*	http://www.baseball-reference.com/players/m/martial03.shtml	martial03	32	TOT	525	1815	3.46	1135	63.0%	17.4%	19.4%	28.2%	35.1%	82.6%	2.1%	52.1%	76.5%	44.2%	2.7%	14	2	12.6%	66	45	7.4%	39	26	20	65	23.5%	0	0	0
2000	683	Al Martin*	http://www.baseball-reference.com/players/m/martial03.shtml	martial03	32	SDP	379	1281	3.38	799	63.1%	17.0%	18.9%	27.3%	36.8%	83.0%	2.9%	52.3%	77.2%	44.1%	3.2%	12	2	11.6%	44	27	7.9%	30	21	11	43	20.4%	0	0	0
2000	684	Al Martin*	http://www.baseball-reference.com/players/m/martial03.shtml	martial03	32	SEA	146	534	3.66	336	62.9%	18.2%	20.5%	30.4%	31.0%	81.8%	0.0%	51.5%	74.9%	44.5%	1.4%	2	0	15.1%	22	18	6.2%	9	5	9	22	29.0%	0	0	0
2000	685	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	35	TOT	516	2054	3.98	1235	60.5%	31.3%	7.8%	29.6%	31.4%	68.7%	1.5%	41.6%	88.7%	21.3%	6.2%	32	1	18.2%	94	38	10.9%	56	24	23	50	31.5%	0	0	0
2000	686	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	35	TOT	460	1839	4.00	1095	59.9%	31.1%	8.1%	29.6%	31.2%	68.9%	1.6%	41.3%	88.2%	21.5%	6.5%	30	1	18.5%	85	33	11.3%	52	22	19	46	29.2%	0	0	0
2000	687	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	35	TBD	118	460	3.90	266	58.3%	32.7%	8.3%	25.2%	33.8%	67.3%	2.1%	39.3%	87.7%	15.3%	5.1%	6	1	15.3%	18	6	10.2%	12	5	5	12	29.4%	0	0	0
2000	688	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	35	CHC	56	215	3.84	140	65.1%	32.9%	5.0%	29.3%	32.9%	67.1%	0.0%	43.7%	92.6%	19.6%	3.6%	2	0	16.1%	9	5	7.1%	4	2	4	4	50.0%	0	0	0
2000	689	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	35	TEX	134	519	3.87	311	60.9%	28.3%	9.6%	30.2%	31.8%	71.7%	3.8%	43.6%	86.5%	27.6%	6.7%	9	0	20.1%	27	12	8.2%	11	3	6	14	30.0%	0	0	0
2000	690	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	35	TOR	208	860	4.13	518	60.2%	31.9%	7.1%	31.5%	29.5%	68.1%	0.0%	41.0%	89.5%	21.2%	7.2%	15	0	19.2%	40	15	13.9%	29	14	8	20	28.6%	0	0	0
2000	691	Edgar Martinez	http://www.baseball-reference.com/players/m/martied01.shtml	martied01	37	SEA	666	2699	4.05	1522	57.0%	36.3%	10.8%	22.1%	30.8%	63.7%	2.5%	36.3%	83.1%	12.9%	8.3%	55	3	20.1%	134	51	14.3%	95	48	26	69	27.4%	0	0	0
2000	692	Felix Martinez#	http://www.baseball-reference.com/players/m/martife01.shtml	martife01	26	TBD	354	1282	3.62	784	61.2%	29.2%	13.9%	25.6%	31.3%	70.8%	0.0%	43.3%	80.4%	36.7%	6.2%	22	0	13.8%	49	14	11.9%	42	15	24	41	35.3%	0	0	0
2000	693	Ramon Martinez*	http://www.baseball-reference.com/players/m/martira02.shtml	martira02	32	BOS	5	20	4.00	16	80.0%	18.8%	12.5%	43.8%	25.0%	81.3%	0.0%	65.0%	84.6%	20.0%	0.0%	0	0	20.0%	1	0	0.0%	0	0	0	0	0.0%	0	0	0
2000	694	Ramon Martinez	http://www.baseball-reference.com/players/m/martira03.shtml	martira03	27	SFG	210	768	3.66	467	61.1%	27.8%	9.9%	25.5%	36.8%	72.2%	1.3%	44.1%	86.4%	22.9%	4.3%	9	0	13.8%	29	17	9.0%	19	11	7	15	31.8%	0	0	0
2000	695	Sandy Martinez*	http://www.baseball-reference.com/players/m/martisa01.shtml	martisa01	29	FLA	18	77	4.28	50	64.9%	26.0%	26.0%	28.0%	20.0%	74.0%	0.0%	48.1%	64.9%	33.3%	5.6%	1	0	11.1%	2	1	5.6%	1	1	2	6	25.0%	0	0	0
2000	696	Tino Martinez*	http://www.baseball-reference.com/players/m/martiti02.shtml	martiti02	32	NYY	634	2388	3.77	1447	61.2%	30.8%	9.9%	24.9%	34.4%	69.2%	2.7%	42.4%	85.7%	18.5%	6.6%	42	5	19.7%	125	44	11.0%	70	44	26	48	35.1%	0	0	0
2000	697	Ruben Mateo	http://www.baseball-reference.com/players/m/mateoru01.shtml	mateoru01	22	TEX	223	797	3.57	537	67.7%	20.5%	15.3%	32.0%	32.2%	79.5%	1.5%	53.8%	80.8%	28.7%	2.2%	5	0	12.1%	27	17	4.0%	9	6	7	27	20.6%	0	0	0
2000	698	Mike Matheny	http://www.baseball-reference.com/players/m/mathemi01.shtml	mathemi01	29	STL	464	1642	3.54	1074	66.5%	22.2%	19.4%	27.6%	30.9%	77.8%	4.6%	51.7%	75.1%	39.4%	3.2%	15	1	10.3%	48	19	5.2%	24	13	27	69	28.1%	0	0	0
2000	699	T.J. Mathews	http://www.baseball-reference.com/players/m/mathet.01.shtml	mathet.01	30	OAK	1	4	4.00	0	0.0%						0.0%	0.0%		0.0%	100.0%	1	0	100.0%	1	0	0.0%	0	0	0	0		0	0	0
2000	700	Luis Matos	http://www.baseball-reference.com/players/m/matoslu01.shtml	matoslu01	21	BAL	202	727	3.60	453	62.3%	30.9%	11.0%	23.6%	34.4%	69.1%	0.0%	43.1%	84.0%	24.3%	5.4%	11	0	15.8%	32	13	10.9%	22	17	12	18	40.0%	0	0	0
2000	701	Gary Matthews#	http://www.baseball-reference.com/players/m/matthga02.shtml	matthga02	25	CHC	175	650	3.71	402	62.0%	27.1%	12.2%	28.1%	32.6%	72.9%	0.8%	45.2%	83.3%	35.4%	5.1%	9	0	14.3%	25	10	11.4%	20	11	8	20	28.6%	0	0	0
2000	702	Jason Maxwell	http://www.baseball-reference.com/players/m/maxweja01.shtml	maxweja01	28	MIN	124	530	4.27	319	60.2%	31.3%	16.0%	27.0%	25.7%	68.7%	0.0%	41.3%	76.7%	18.5%	5.6%	7	0	18.5%	23	8	13.7%	17	9	9	23	28.1%	0	0	0
2000	703	Brent Mayne*	http://www.baseball-reference.com/players/m/maynebr01.shtml	maynebr01	32	COL	399	1447	3.63	838	59.9%	24.9%	11.6%	27.8%	35.7%	75.1%	7.7%	44.9%	84.6%	27.6%	10.8%	43	4	23.3%	93	37	10.0%	40	25	9	39	18.8%	0	0	0
2000	704	Joe Mays#	http://www.baseball-reference.com/players/m/maysjo01.shtml	maysjo01	24	MIN	6	29	4.83	20	69.0%	25.0%	10.0%	45.0%	20.0%	75.0%	0.0%	51.7%	86.7%	16.7%	0.0%	0	0	16.7%	1	1	0.0%	0	0	0	2	0.0%	0	0	0
2000	705	Dave McCarty	http://www.baseball-reference.com/players/m/mccarda01.shtml	mccarda01	30	KCR	295	1095	3.71	666	60.9%	27.6%	18.6%	23.0%	30.8%	72.4%	0.5%	44.1%	74.3%	31.2%	6.4%	19	7	14.6%	43	13	8.5%	25	12	19	49	27.9%	0	0	0
2000	706	Quinton McCracken#	http://www.baseball-reference.com/players/m/mccraqu01.shtml	mccraqu01	29	TBD	38	159	4.18	90	56.6%	34.4%	6.7%	28.9%	30.0%	65.6%	0.0%	37.1%	89.8%	23.7%	2.6%	1	0	15.8%	6	3	13.2%	5	1	0	4	0.0%	0	0	0
