1988	182	Rick Dempsey	http://www.baseball-reference.com/players/d/dempsri01.shtml	dempsri01	38	LAD	192	800	4.17	470	58.8%	29.8%	14.7%	28.3%	26.8%	69.8%	0.0%	41.0%	78.5%	25.4%	8.9%	17	4	20.3%	39	13	15.1%	29	10	14	27	34.1%	6	1	2
1988	183	Bob Dernier	http://www.baseball-reference.com/players/d/dernibo01.shtml	dernibo01	31	PHI	171	541	3.16	343	63.4%	30.0%	8.2%	20.1%	41.7%	70.0%	0.0%	44.4%	88.3%	25.1%	3.5%	6	1	14.0%	24	8	6.4%	11	6	6	11	35.3%	8	0	0
1988	184	Jim Deshaies*	http://www.baseball-reference.com/players/d/deshaji01.shtml	deshaji01	28	HOU	70	286	4.09	203	71.0%	33.0%	19.2%	32.5%	15.3%	67.0%	0.0%	47.6%	71.3%	30.0%	0.0%	0	0	5.7%	4	0	0.0%	0	0	18	19	48.6%	1	0	0
1988	185	Orestes Destrade#	http://www.baseball-reference.com/players/d/destror01.shtml	destror01	26	PIT	52	195	3.75	121	62.1%	19.8%	33.9%	21.5%	24.8%	80.2%	0.0%	49.7%	57.7%	42.3%	7.7%	4	1	17.3%	9	4	5.8%	3	2	2	15	11.8%	1	0	0
1988	186	Mike Devereaux	http://www.baseball-reference.com/players/d/devermi01.shtml	devermi01	25	LAD	45	178	3.96	124	69.7%	29.8%	12.9%	30.6%	26.6%	70.2%	0.0%	48.9%	81.6%	26.7%	0.0%	0	0	8.9%	4	1	0.0%	0	0	6	4	60.0%	0	0	0
1988	187	Bo Diaz	http://www.baseball-reference.com/players/d/diazbo01.shtml	diazbo01	35	CIN	318	937	2.95	669	72.5%	17.2%	16.6%	25.6%	40.7%	82.8%	4.9%	60.0%	80.0%	45.5%	4.1%	13	2	13.5%	43	17	3.8%	12	8	3	36	7.7%	9	1	0
1988	188	Mario Diaz	http://www.baseball-reference.com/players/d/diazma01.shtml	diazma01	26	SEA	76	211	2.78	154	73.0%	20.1%	12.3%	23.4%	44.2%	79.9%	0.0%	58.3%	84.6%	44.7%	2.6%	2	0	7.9%	6	3	2.6%	2	0	1	4	20.0%	0	0	0
1988	189	Mike Diaz	http://www.baseball-reference.com/players/d/diazmi01.shtml	diazmi01	28	TOT	242	883	3.65	534	60.8%	21.5%	18.5%	26.4%	33.5%	78.5%	1.1%	47.7%	76.4%	33.9%	9.1%	22	8	23.1%	56	21	8.3%	20	9	7	34	17.1%	6	0	0
1988	190	Mike Diaz	http://www.baseball-reference.com/players/d/diazmi01.shtml	diazmi01	28	PIT	88	315	3.58	164	52.7%	22.0%	17.7%	23.8%	36.6%	78.0%	2.6%	41.2%	77.3%	30.7%	17.0%	15	4	34.1%	30	12	18.2%	16	8	1	11	8.3%	2	0	0
1988	191	Mike Diaz	http://www.baseball-reference.com/players/d/diazmi01.shtml	diazmi01	28	CHW	154	568	3.69	370	65.1%	21.4%	18.9%	27.6%	32.2%	78.6%	0.0%	51.2%	75.9%	35.7%	4.5%	7	4	16.9%	26	9	2.6%	4	1	6	23	20.7%	4	0	0
1988	192	Rob Dibble*	http://www.baseball-reference.com/players/d/dibblro01.shtml	dibblro01	24	CIN	4	10	2.50	9	90.0%	11.1%	44.4%	11.1%	33.3%	88.9%	0.0%	80.0%	50.0%	75.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1988	193	Frank DiPino*	http://www.baseball-reference.com/players/d/dipinfr01.shtml	dipinfr01	31	CHC	10	31	3.10	26	83.9%	19.2%	23.1%	30.8%	26.9%	80.8%	0.0%	67.7%	71.4%	70.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	3	0.0%	1	0	0
1988	194	Benny Distefano*	http://www.baseball-reference.com/players/d/distebe01.shtml	distebe01	26	PIT	32	101	3.16	64	63.4%	12.5%	21.9%	25.0%	40.6%	87.5%	0.0%	55.4%	75.0%	37.5%	6.3%	2	0	21.9%	7	4	9.4%	3	3	0	4	0.0%	1	0	0
1988	195	Pat Dodson*	http://www.baseball-reference.com/players/d/dodsopa01.shtml	dodsopa01	28	BOS	51	219	4.29	136	62.1%	28.7%	18.4%	32.4%	20.6%	71.3%	0.0%	44.3%	74.2%	33.3%	5.9%	3	0	17.6%	9	3	11.8%	6	5	7	10	41.2%	0	0	0
1988	196	John Dopson*	http://www.baseball-reference.com/players/d/dopsojo01.shtml	dopsojo01	24	MON	52	164	3.15	130	79.3%	10.8%	42.3%	28.5%	18.5%	89.2%	0.0%	70.7%	52.6%	75.0%	1.9%	1	0	5.8%	3	1	1.9%	1	0	6	20	22.2%	4	0	0
1988	197	Bill Doran#	http://www.baseball-reference.com/players/d/doranbi02.shtml	doranbi02	30	HOU	553	2003	3.62	1163	58.5%	24.9%	11.2%	27.6%	36.3%	75.1%	1.4%	43.8%	85.1%	28.2%	8.0%	44	4	20.4%	113	50	11.2%	62	27	15	45	25.0%	0	2	0
1988	198	Brian Dorsett	http://www.baseball-reference.com/players/d/dorsebr01.shtml	dorsebr01	27	CAL	12	59	4.92	34	57.6%	35.3%	17.6%	29.4%	17.6%	64.7%	0.0%	37.3%	72.7%	0.0%	0.0%	0	0	16.7%	2	2	0.0%	0	0	2	3	40.0%	0	0	0
1988	199	Brian Downing	http://www.baseball-reference.com/players/d/downibr01.shtml	downibr01	37	CAL	583	2460	4.22	1443	59.0%	39.7%	8.7%	22.0%	29.7%	60.3%	1.2%	35.5%	85.6%	8.2%	8.4%	49	3	22.1%	129	26	16.0%	93	37	10	53	15.9%	7	3	0
1988	200	Kelly Downs	http://www.baseball-reference.com/players/d/downske01.shtml	downske01	27	SFG	61	201	3.30	146	72.6%	24.7%	24.7%	22.6%	28.1%	75.3%	0.0%	54.7%	67.3%	49.2%	4.9%	3	0	6.6%	4	0	8.2%	5	2	1	16	5.9%	0	0	0
1988	201	Doug Drabek	http://www.baseball-reference.com/players/d/drabedo01.shtml	drabedo01	25	PIT	84	243	2.89	184	75.7%	14.7%	26.1%	28.8%	30.4%	85.3%	0.0%	64.6%	69.4%	56.0%	2.4%	2	0	2.4%	2	0	1.2%	1	1	4	18	16.0%	0	0	0
1988	202	Dave Dravecky	http://www.baseball-reference.com/players/d/draveda01.shtml	draveda01	32	SFG	13	38	2.92	32	84.2%	28.1%	6.3%	28.1%	37.5%	71.9%	0.0%	60.5%	91.3%	61.5%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1988	203	Cameron Drew*	http://www.baseball-reference.com/players/d/drewca01.shtml	drewca01	24	HOU	16	41	2.56	33	80.5%	3.0%	15.2%	36.4%	45.5%	97.0%	0.0%	78.0%	84.4%	68.8%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1988	204	Rob Ducey*	http://www.baseball-reference.com/players/d/duceyro01.shtml	duceyro01	23	TOR	63	252	4.00	160	63.5%	29.4%	9.4%	29.4%	31.9%	70.6%	0.0%	44.8%	86.7%	15.9%	6.3%	4	0	19.0%	12	5	7.9%	5	3	0	7	0.0%	0	0	0
1988	205	Mike Dunne	http://www.baseball-reference.com/players/d/dunnemi01.shtml	dunnemi01	25	PIT	56	187	3.34	125	66.8%	24.8%	16.0%	26.4%	32.8%	75.2%	0.0%	50.3%	78.7%	44.6%	0.0%	0	0	3.6%	2	0	3.6%	2	1	3	8	25.0%	2	0	0
1988	206	Shawon Dunston	http://www.baseball-reference.com/players/d/dunstsh01.shtml	dunstsh01	25	CHC	598	1963	3.28	1406	72.8%	16.0%	18.7%	31.9%	33.4%	84.0%	5.7%	61.2%	77.7%	42.1%	2.3%	14	0	8.9%	53	26	3.2%	19	13	20	87	18.7%	1	0	0
1988	207	Leon Durham*	http://www.baseball-reference.com/players/d/durhale01.shtml	durhale01	30	TOT	134	568	4.24	336	60.4%	22.6%	14.9%	35.7%	26.8%	77.4%	5.2%	46.8%	80.8%	26.9%	6.7%	9	0	26.9%	36	21	14.9%	20	18	7	23	23.3%	4	0	0
1988	208	Leon Durham*	http://www.baseball-reference.com/players/d/durhale01.shtml	durhale01	30	CHC	82	360	4.39	215	61.1%	21.9%	13.5%	40.0%	24.7%	78.1%	5.5%	47.7%	82.7%	32.9%	7.3%	6	0	24.4%	20	9	17.1%	14	13	5	15	25.0%	0	0	0
1988	209	Leon Durham*	http://www.baseball-reference.com/players/d/durhale01.shtml	durhale01	30	CIN	52	208	4.00	121	59.3%	24.0%	17.4%	28.1%	30.6%	76.0%	4.6%	45.1%	77.2%	17.3%	5.8%	3	0	30.8%	16	12	11.5%	6	5	2	8	20.0%	4	0	0
1988	210	Jim Dwyer*	http://www.baseball-reference.com/players/d/dwyerji01.shtml	dwyerji01	38	TOT	122	463	3.80	243	54.4%	22.6%	14.8%	30.9%	31.7%	77.4%	7.3%	42.1%	80.9%	33.6%	9.8%	12	3	23.8%	29	12	16.4%	20	7	5	14	26.3%	0	0	0
1988	211	Jim Dwyer*	http://www.baseball-reference.com/players/d/dwyerji01.shtml	dwyerji01	38	BAL	66	254	3.85	138	57.0%	26.1%	15.2%	27.5%	31.2%	73.9%	10.3%	42.1%	79.4%	27.3%	7.6%	5	0	21.2%	14	6	19.7%	13	5	3	8	27.3%	0	0	0
1988	212	Jim Dwyer*	http://www.baseball-reference.com/players/d/dwyerji01.shtml	dwyerji01	38	MIN	56	209	3.73	105	51.2%	18.1%	14.3%	35.2%	32.4%	81.9%	3.8%	42.0%	82.6%	41.1%	12.5%	7	3	26.8%	15	6	12.5%	7	2	2	6	25.0%	0	0	0
1988	213	Lenny Dykstra*	http://www.baseball-reference.com/players/d/dykstle01.shtml	dykstle01	25	NYM	456	1484	3.25	976	66.1%	21.8%	8.4%	30.6%	39.0%	78.1%	1.4%	51.6%	89.1%	40.6%	4.6%	21	0	13.2%	60	19	4.6%	21	9	13	27	31.7%	10	0	1
1988	214	Juan Eichelberger	http://www.baseball-reference.com/players/e/eicheju01.shtml	eicheju01	34	ATL	3	12	4.00	8	66.7%	62.5%	25.0%	0.0%	12.5%	37.5%	0.0%	25.0%	33.3%	33.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	1	0	0
1988	215	Jim Eisenreich*	http://www.baseball-reference.com/players/e/eisenji01.shtml	eisenji01	29	KCR	214	718	3.36	464	65.0%	20.3%	14.2%	27.4%	38.1%	79.7%	1.6%	51.8%	82.2%	43.0%	2.8%	6	1	9.8%	21	12	4.2%	9	8	8	23	25.8%	0	0	0
1988	216	Kevin Elster	http://www.baseball-reference.com/players/e/elsteke01.shtml	elsteke01	23	NYM	446	1495	3.35	896	61.4%	27.3%	11.2%	21.4%	40.1%	72.7%	6.0%	44.6%	84.6%	31.2%	6.5%	29	2	16.6%	74	29	6.5%	29	16	16	30	34.0%	4	0	0
1988	217	Dave Engle	http://www.baseball-reference.com/players/e/engleda01.shtml	engleda01	31	MON	41	143	3.49	92	64.3%	23.9%	14.1%	27.2%	34.8%	76.1%	0.0%	49.0%	81.4%	31.7%	4.9%	2	0	12.2%	5	1	4.9%	2	1	0	5	0.0%	1	0	0
1988	218	Jim Eppard*	http://www.baseball-reference.com/players/e/epparji01.shtml	epparji01	28	CAL	126	457	3.63	282	61.7%	28.0%	9.6%	27.0%	35.5%	72.0%	0.0%	44.4%	86.7%	27.8%	4.0%	5	0	14.3%	18	9	9.5%	12	6	4	11	26.7%	0	0	0
1988	219	Nick Esasky	http://www.baseball-reference.com/players/e/esaskni01.shtml	esaskni01	28	CIN	437	1612	3.69	967	60.5%	18.2%	26.3%	26.0%	29.6%	81.8%	1.7%	49.4%	67.9%	45.8%	7.1%	31	8	16.2%	71	31	8.7%	38	24	27	71	27.6%	13	2	0
1988	220	Angel Escobar#	http://www.baseball-reference.com/players/e/escoban01.shtml	escoban01	23	SFG	3	7	2.33	6	85.7%	16.7%	0.0%	33.3%	50.0%	83.3%	0.0%	71.4%	100.0%	33.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1988	221	Alvaro Espinoza	http://www.baseball-reference.com/players/e/espinal01.shtml	espinal01	26	NYY	3	7	2.33	6	85.7%	50.0%	0.0%	0.0%	50.0%	50.0%	0.0%	42.9%	100.0%	33.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1988	222	Cecil Espy#	http://www.baseball-reference.com/players/e/espyce01.shtml	espyce01	25	TEX	369	1361	3.69	889	65.6%	26.1%	14.6%	28.9%	30.3%	73.8%	0.8%	48.3%	80.1%	33.6%	5.1%	19	1	13.8%	51	19	7.3%	27	16	23	55	29.1%	7	1	1
1988	223	Darrell Evans*	http://www.baseball-reference.com/players/e/evansda01.shtml	evansda01	41	DET	519	2089	4.03	1170	56.5%	29.3%	16.2%	25.0%	29.5%	70.7%	1.8%	39.9%	77.0%	20.6%	8.3%	43	5	18.1%	94	29	14.3%	74	38	17	72	19.1%	3	0	0
1988	224	Dwight Evans	http://www.baseball-reference.com/players/e/evansdw01.shtml	evansdw01	36	BOS	640	2493	3.90	1459	58.8%	29.1%	14.1%	25.0%	31.8%	70.9%	0.9%	41.7%	80.1%	20.0%	7.5%	48	7	21.7%	139	38	11.1%	71	39	13	86	13.1%	5	1	0
1988	225	Mike Felder#	http://www.baseball-reference.com/players/f/feldemi01.shtml	feldemi01	26	MIL	83	263	3.17	186	70.7%	15.1%	10.8%	36.0%	38.2%	84.9%	0.0%	60.1%	87.3%	47.0%	0.0%	0	0	9.6%	8	5	1.2%	1	1	2	9	18.2%	2	0	0
1988	226	Felix Fermin	http://www.baseball-reference.com/players/f/fermife01.shtml	fermife01	24	PIT	95	301	3.17	193	65.0%	21.2%	10.4%	30.1%	38.3%	78.8%	3.7%	51.2%	86.8%	50.5%	5.3%	5	0	15.8%	15	4	7.4%	7	0	4	6	40.0%	5	0	0
1988	227	Sid Fernandez*	http://www.baseball-reference.com/players/f/fernasi01.shtml	fernasi01	25	NYM	72	206	2.86	148	71.8%	14.9%	25.0%	25.0%	35.1%	85.1%	0.0%	61.2%	70.6%	62.5%	2.8%	2	0	9.7%	7	3	2.8%	2	0	1	13	7.1%	0	0	0
1988	228	Tony Fernandez#	http://www.baseball-reference.com/players/f/fernato01.shtml	fernato01	26	TOR	705	2526	3.58	1601	63.8%	23.9%	8.6%	30.7%	36.9%	76.1%	1.3%	48.5%	88.8%	37.0%	4.1%	29	3	13.2%	93	47	9.4%	66	40	15	50	23.1%	0	3	0
1988	229	Cecil Fielder	http://www.baseball-reference.com/players/f/fieldce01.shtml	fieldce01	24	TOR	190	780	4.11	484	62.1%	22.1%	24.4%	28.3%	25.2%	77.9%	0.0%	48.3%	68.7%	29.3%	3.7%	7	1	11.1%	21	12	8.9%	17	11	11	42	20.8%	0	1	0
1988	230	Bruce Fields*	http://www.baseball-reference.com/players/f/fieldbr01.shtml	fieldbr01	27	SEA	73	246	3.37	160	65.0%	20.6%	18.1%	25.0%	36.3%	79.4%	0.0%	51.6%	77.2%	39.7%	6.8%	5	0	13.7%	10	3	4.1%	3	2	2	9	18.2%	0	0	0
1988	231	John Fishel	http://www.baseball-reference.com/players/f/fishejo01.shtml	fishejo01	25	HOU	30	124	4.13	73	58.9%	17.8%	17.8%	35.6%	28.8%	82.2%	0.0%	48.4%	78.3%	50.0%	0.0%	0	0	13.3%	4	3	10.0%	3	2	3	3	50.0%	0	0	0
1988	232	Brian Fisher	http://www.baseball-reference.com/players/f/fishebr01.shtml	fishebr01	26	PIT	44	167	3.80	112	67.1%	32.1%	34.8%	17.0%	16.1%	67.9%	0.0%	45.5%	48.7%	34.1%	11.4%	5	0	15.9%	7	0	11.4%	5	3	5	18	21.7%	3	0	0
1988	233	Carlton Fisk	http://www.baseball-reference.com/players/f/fiskca01.shtml	fiskca01	40	CHW	298	1110	3.72	650	60.5%	26.0%	13.2%	27.5%	33.2%	74.0%	7.8%	44.8%	82.1%	21.5%	8.7%	26	2	20.5%	61	20	10.4%	31	20	5	35	12.5%	0	0	0
1988	234	Mike Fitzgerald	http://www.baseball-reference.com/players/f/fitzgmi02.shtml	fitzgmi02	27	MON	171	616	3.60	364	59.1%	26.6%	12.6%	24.5%	36.3%	73.4%	0.0%	43.3%	82.8%	35.7%	4.1%	7	2	18.1%	31	12	11.7%	20	8	7	12	35.0%	9	0	0
1988	235	Mike Fitzgerald	http://www.baseball-reference.com/players/f/fitzgmi03.shtml	fitzgmi03	24	STL	47	152	3.23	111	73.0%	19.8%	18.9%	27.9%	33.3%	80.2%	0.0%	58.6%	76.4%	40.4%	0.0%	0	0	6.4%	3	2	2.1%	1	1	3	6	33.3%	0	0	0
1988	236	Tim Flannery*	http://www.baseball-reference.com/players/f/flannti01.shtml	flannti01	30	SDP	207	755	3.65	450	59.9%	33.1%	9.3%	25.3%	32.2%	66.9%	1.3%	40.1%	86.0%	23.2%	3.9%	8	0	13.5%	28	10	13.0%	27	14	14	18	43.8%	0	0	0
1988	237	Scott Fletcher	http://www.baseball-reference.com/players/f/fletcsc01.shtml	fletcsc01	29	TEX	595	2136	3.59	1264	59.3%	33.6%	4.6%	23.2%	38.5%	66.3%	0.5%	39.3%	93.0%	20.9%	6.7%	40	3	18.2%	108	24	11.4%	68	33	10	23	30.3%	14	2	1
1988	238	Tom Foley*	http://www.baseball-reference.com/players/f/foleyto02.shtml	foleyto02	28	MON	391	1329	3.40	855	66.4%	17.7%	14.2%	31.6%	36.6%	82.3%	8.5%	54.6%	82.8%	43.4%	8.4%	33	2	15.3%	60	19	6.1%	24	16	7	38	15.6%	20	1	0
1988	239	Curt Ford*	http://www.baseball-reference.com/players/f/fordcu01.shtml	fordcu01	27	STL	139	477	3.43	316	66.8%	24.4%	11.4%	31.0%	33.2%	75.6%	2.5%	50.5%	84.9%	33.8%	3.6%	5	0	13.7%	19	7	7.9%	11	7	5	21	19.2%	0	0	0
1988	240	Bob Forsch	http://www.baseball-reference.com/players/f/forscbo01.shtml	forscbo01	38	TOT	38	129	3.39	90	69.8%	7.8%	26.7%	32.2%	33.3%	92.2%	0.0%	64.3%	71.1%	60.5%	0.0%	0	0	5.3%	2	1	2.6%	1	1	0	5	0.0%	1	0	0
1988	241	Bob Forsch	http://www.baseball-reference.com/players/f/forscbo01.shtml	forscbo01	38	STL	31	102	3.29	71	69.6%	8.5%	26.8%	31.0%	33.8%	91.5%	0.0%	63.7%	70.8%	61.3%	0.0%	0	0	6.5%	2	1	3.2%	1	1	0	4	0.0%	0	0	0
1988	242	Bob Forsch	http://www.baseball-reference.com/players/f/forscbo01.shtml	forscbo01	38	HOU	7	27	3.86	19	70.4%	5.3%	26.3%	36.8%	31.6%	94.7%	0.0%	66.7%	72.2%	57.1%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	1	0	0
1988	243	John Franco*	http://www.baseball-reference.com/players/f/francjo01.shtml	francjo01	27	CIN	1	3	3.00	3	100.0%	0.0%	33.3%	33.3%	33.3%	100.0%		100.0%	66.7%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1988	244	Julio Franco	http://www.baseball-reference.com/players/f/francju01.shtml	francju01	29	CLE	667	2446	3.67	1460	60.0%	34.6%	8.4%	20.5%	36.5%	65.4%	1.1%	39.2%	87.1%	17.9%	6.1%	41	0	18.1%	121	54	8.8%	59	33	21	51	29.2%	9	2	0
1988	245	Terry Francona*	http://www.baseball-reference.com/players/f/francte01.shtml	francte01	29	CLE	212	688	3.25	481	70.3%	23.1%	8.9%	28.7%	39.3%	76.9%	1.9%	54.1%	88.4%	34.4%	3.8%	8	0	12.7%	27	7	4.2%	9	7	2	16	11.1%	10	0	0
1988	246	Marvin Freeman	http://www.baseball-reference.com/players/f/freemma02.shtml	freemma02	25	PHI	16	51	3.19	44	86.3%	22.7%	36.4%	25.0%	15.9%	77.3%	0.0%	66.7%	52.9%	50.0%	0.0%	0	0	0.0%	0	0	6.3%	1	1	2	7	22.2%	1	0	0
1988	247	Gary Gaetti	http://www.baseball-reference.com/players/g/gaettga01.shtml	gaettga01	29	MIN	516	1785	3.46	1147	65.1%	13.4%	20.1%	32.4%	34.0%	86.6%	3.0%	56.2%	76.7%	43.5%	3.9%	20	5	14.7%	76	46	4.3%	22	15	12	73	14.1%	0	4	0
1988	248	Greg Gagne	http://www.baseball-reference.com/players/g/gagnegr01.shtml	gagnegr01	26	MIN	508	1862	3.67	1223	66.0%	18.8%	21.5%	29.9%	29.8%	81.2%	1.3%	53.6%	73.5%	39.4%	4.3%	22	3	11.4%	58	32	8.1%	41	28	18	92	16.4%	0	0	0
1988	249	Andres Galarraga	http://www.baseball-reference.com/players/g/galaran01.shtml	galaran01	27	MON	625	2314	3.70	1467	64.3%	21.1%	21.8%	27.4%	29.7%	78.9%	3.8%	50.7%	72.3%	28.3%	4.0%	25	7	13.1%	82	41	5.9%	37	30	29	114	20.3%	36	0	1
1988	250	Dave Gallagher	http://www.baseball-reference.com/players/g/gallada01.shtml	gallada01	27	CHW	384	1385	3.61	849	61.6%	27.3%	9.9%	26.3%	36.5%	72.7%	1.1%	44.7%	86.4%	28.4%	5.7%	22	0	15.6%	60	13	6.8%	26	20	14	26	35.0%	0	0	0
1988	251	Mike Gallego	http://www.baseball-reference.com/players/g/gallemi01.shtml	gallemi01	27	OAK	320	1190	3.72	717	60.3%	24.0%	14.5%	29.1%	32.4%	76.0%	0.0%	45.8%	80.9%	38.3%	6.6%	21	1	14.4%	46	17	11.9%	38	20	19	34	35.8%	0	1	0
1988	252	Ron Gant	http://www.baseball-reference.com/players/g/gantro01.shtml	gantro01	23	ATL	590	2241	3.80	1388	62.4%	23.1%	19.0%	27.0%	30.8%	76.9%	1.9%	48.0%	75.3%	36.1%	5.8%	34	5	14.2%	84	36	8.3%	49	30	25	86	22.5%	28	0	0
1988	253	Jim Gantner*	http://www.baseball-reference.com/players/g/gantnji01.shtml	gantnji01	35	MIL	584	1904	3.26	1215	64.0%	17.4%	9.3%	32.6%	40.7%	82.6%	0.6%	52.8%	88.7%	38.6%	2.6%	15	0	10.8%	63	40	4.8%	28	15	12	37	24.5%	12	1	0
1988	254	Barbaro Garbey	http://www.baseball-reference.com/players/g/garbeba01.shtml	garbeba01	31	TEX	67	260	3.88	160	61.5%	23.8%	18.1%	25.6%	32.5%	76.3%	0.0%	46.9%	76.2%	25.4%	4.5%	3	1	19.4%	13	7	6.0%	4	2	4	7	36.4%	0	0	0
1988	255	Damaso Garcia	http://www.baseball-reference.com/players/g/garcida01.shtml	garcida01	31	ATL	60	176	2.93	119	67.6%	25.2%	10.1%	25.2%	39.5%	74.8%	0.0%	50.6%	86.5%	36.7%	5.0%	3	1	11.7%	7	2	5.0%	3	2	5	5	50.0%	4	0	0
1988	256	Leo Garcia*	http://www.baseball-reference.com/players/g/garcile01.shtml	garcile01	25	CIN	32	120	3.75	67	57.8%	25.4%	13.4%	26.9%	34.3%	74.6%	7.5%	43.1%	82.0%	25.0%	6.3%	2	0	18.8%	6	1	6.3%	2	1	1	4	20.0%	0	0	0
1988	257	Phil Garner	http://www.baseball-reference.com/players/g/garneph01.shtml	garneph01	39	SFG	14	73	5.21	47	64.4%	25.5%	14.9%	38.3%	21.3%	74.5%	0.0%	47.9%	80.0%	42.9%	14.3%	2	0	28.6%	4	0	21.4%	3	3	2	1	66.7%	0	0	0
1988	258	Scott Garrelts	http://www.baseball-reference.com/players/g/garresc01.shtml	garresc01	26	SFG	13	39	3.00	28	71.8%	28.6%	10.7%	32.1%	28.6%	71.4%	0.0%	51.3%	85.0%	46.2%	0.0%	0	0	15.4%	2	0	0.0%	0	0	2	2	40.0%	0	0	0
1988	259	Rich Gedman*	http://www.baseball-reference.com/players/g/gedmari01.shtml	gedmari01	28	BOS	327	1136	3.47	752	66.7%	20.6%	15.2%	30.1%	34.2%	79.4%	2.1%	52.9%	80.9%	36.1%	6.1%	20	0	14.7%	48	21	8.0%	26	20	7	42	14.3%	5	0	0
1988	260	Bob Geren	http://www.baseball-reference.com/players/g/gerenbo01.shtml	gerenbo01	26	NYY	12	48	4.00	28	58.3%	39.3%	21.4%	14.3%	25.0%	60.7%	0.0%	35.4%	64.7%	33.3%	16.7%	2	0	16.7%	2	0	25.0%	3	0	0	3	0.0%	0	0	0
1988	261	Ken Gerhart	http://www.baseball-reference.com/players/g/gerhake01.shtml	gerhake01	27	BAL	291	1042	3.58	686	65.8%	21.3%	19.2%	28.7%	30.8%	78.7%	0.0%	51.8%	75.6%	39.2%	3.8%	11	2	11.0%	32	13	7.2%	21	11	14	43	24.6%	0	0	0
1988	262	Kirk Gibson*	http://www.baseball-reference.com/players/g/gibsoki01.shtml	gibsoki01	31	LAD	619	2386	3.85	1442	61.7%	20.9%	19.5%	30.2%	29.3%	79.1%	5.2%	48.8%	75.4%	32.4%	5.3%	33	2	15.7%	97	45	9.2%	57	31	21	97	17.8%	13	1	0
1988	263	Dan Gladden	http://www.baseball-reference.com/players/g/gladdda01.shtml	gladdda01	30	MIN	637	2219	3.48	1352	61.3%	27.4%	10.7%	24.2%	37.6%	72.6%	1.3%	44.4%	85.2%	28.3%	4.7%	30	4	15.1%	96	40	9.4%	60	35	21	53	28.4%	0	3	0
1988	264	Tom Glavine*	http://www.baseball-reference.com/players/g/glavito02.shtml	glavito02	22	ATL	70	230	3.29	164	71.3%	22.0%	13.4%	32.9%	31.7%	78.0%	0.0%	55.7%	82.8%	41.4%	0.0%	0	0	5.7%	4	1	2.9%	2	0	6	8	40.0%	1	0	0
1988	265	Rene Gonzales	http://www.baseball-reference.com/players/g/gonzare01.shtml	gonzare01	27	BAL	260	887	3.41	584	65.9%	24.1%	12.5%	27.1%	36.3%	75.9%	0.0%	49.9%	83.5%	34.6%	3.5%	9	1	9.6%	25	5	5.8%	15	7	11	20	34.4%	0	1	0
1988	266	Denny Gonzalez	http://www.baseball-reference.com/players/g/gonzade01.shtml	gonzade01	24	PIT	40	157	3.93	95	60.5%	17.9%	25.3%	32.6%	24.2%	82.1%	0.0%	49.7%	69.2%	50.0%	0.0%	0	0	2.5%	1	1	7.5%	3	2	3	7	30.0%	0	0	0
1988	267	Jose Gonzalez	http://www.baseball-reference.com/players/g/gonzajo02.shtml	gonzajo02	23	LAD	25	95	3.80	66	69.5%	19.7%	27.3%	31.8%	21.2%	80.3%	0.0%	55.8%	66.0%	32.0%	4.0%	1	0	16.0%	4	3	4.0%	1	1	1	8	11.1%	1	0	0
1988	268	Dwight Gooden	http://www.baseball-reference.com/players/g/goodedw01.shtml	goodedw01	23	NYM	101	301	2.98	224	74.7%	21.9%	17.9%	23.7%	36.6%	78.1%	0.0%	58.1%	77.1%	50.0%	1.0%	1	0	6.9%	7	0	2.0%	2	1	2	15	11.1%	0	1	0
1988	269	Rich Gossage	http://www.baseball-reference.com/players/g/gossari01.shtml	gossari01	36	CHC	1	4	4.00	2	50.0%	0.0%	0.0%	50.0%	50.0%	100.0%	0.0%	50.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1988	270	Jim Gott	http://www.baseball-reference.com/players/g/gottji01.shtml	gottji01	28	PIT	1	3	3.00	3	100.0%	33.3%	66.7%	0.0%	0.0%	66.7%		66.7%	0.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1988	271	Mark Grace*	http://www.baseball-reference.com/players/g/gracema01.shtml	gracema01	24	CHC	545	1871	3.43	1091	58.9%	26.0%	8.2%	25.3%	40.4%	74.0%	2.4%	43.6%	88.8%	32.7%	6.6%	36	3	19.3%	105	46	11.6%	63	33	15	28	34.9%	5	0	0
