1990	432	Scott Leius	http://www.baseball-reference.com/players/l/leiussc01.shtml	leiussc01	24	MIN	28	83	2.96	53	63.9%	24.5%	5.7%	24.5%	45.3%	75.5%	0.0%	48.2%	92.5%	46.4%	3.6%	1	0	17.9%	5	2	10.7%	3	1	0	2	0.0%	0	0	0
1990	433	Mark Lemke#	http://www.baseball-reference.com/players/l/lemkema01.shtml	lemkema01	24	ATL	190	600	3.16	362	61.6%	27.1%	9.1%	19.9%	43.9%	72.9%	5.0%	44.9%	87.5%	32.1%	5.3%	10	0	18.4%	35	9	6.8%	13	8	4	13	23.5%	76	0	0
1990	434	Chet Lemon	http://www.baseball-reference.com/players/l/lemonch01.shtml	lemonch01	35	DET	357	1380	3.87	804	58.8%	28.6%	11.8%	27.7%	31.1%	70.6%	2.1%	41.5%	82.4%	28.9%	6.2%	22	2	16.0%	57	20	10.4%	37	13	16	41	28.1%	21	0	6
1990	435	Jeffrey Leonard	http://www.baseball-reference.com/players/l/leonaje01.shtml	leonaje01	34	SEA	526	1902	3.62	1198	63.6%	15.4%	24.5%	27.6%	32.4%	84.5%	2.6%	53.7%	70.9%	45.2%	5.1%	27	1	15.2%	80	46	6.7%	35	20	16	81	16.5%	0	0	2
1990	436	Mark Leonard*	http://www.baseball-reference.com/players/l/leonama01.shtml	leonama01	25	SFG	20	92	4.60	48	52.2%	22.9%	33.3%	25.0%	18.8%	77.1%	0.0%	40.2%	56.8%	25.0%	5.0%	1	0	30.0%	6	4	10.0%	2	0	2	6	25.0%	0	0	0
1990	437	Darren Lewis	http://www.baseball-reference.com/players/l/lewisda01.shtml	lewisda01	22	OAK	44	155	3.52	84	54.2%	38.1%	3.6%	20.2%	38.1%	61.9%	0.0%	33.5%	94.2%	11.4%	6.8%	3	0	18.2%	8	2	9.1%	4	1	3	1	75.0%	2	0	0
1990	438	Jim Leyritz	http://www.baseball-reference.com/players/l/leyriji01.shtml	leyriji01	26	NYY	332	1247	3.76	769	61.9%	32.8%	12.4%	22.4%	32.4%	67.1%	0.8%	41.5%	81.4%	15.0%	6.3%	21	0	20.5%	68	26	8.7%	29	16	13	36	26.5%	7	1	1
1990	439	Dave Liddell	http://www.baseball-reference.com/players/l/liddeda01.shtml	liddeda01	24	NYM	1	1	1.00	1	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1990	440	Derek Lilliquist*	http://www.baseball-reference.com/players/l/lillide01.shtml	lillide01	24	TOT	43	135	3.14	87	64.4%	37.9%	12.6%	9.2%	39.1%	60.9%	0.0%	39.3%	77.8%	39.5%	4.7%	2	0	18.6%	8	4	9.3%	4	2	4	3	50.0%	3	0	1
1990	441	Derek Lilliquist*	http://www.baseball-reference.com/players/l/lillide01.shtml	lillide01	24	ATL	20	59	2.95	42	71.2%	33.3%	14.3%	14.3%	38.1%	66.7%	0.0%	47.5%	78.6%	55.0%	0.0%	0	0	10.0%	2	0	0.0%	0	0	2	1	50.0%	3	0	0
1990	442	Derek Lilliquist*	http://www.baseball-reference.com/players/l/lillide01.shtml	lillide01	24	SDP	23	76	3.30	45	59.2%	42.2%	11.1%	4.4%	40.0%	55.6%	0.0%	32.9%	76.9%	26.1%	8.7%	2	0	26.1%	6	4	17.4%	4	2	2	2	50.0%	0	0	1
1990	443	Jose Lind	http://www.baseball-reference.com/players/l/lindjo01.shtml	lindjo01	26	PIT	460	1533	3.33	979	66.5%	22.5%	8.6%	28.6%	39.7%	76.9%	10.8%	51.1%	88.1%	22.0%	7.0%	32	2	15.2%	70	23	3.7%	17	15	6	36	14.3%	101	0	6
1990	444	Jim Lindeman	http://www.baseball-reference.com/players/l/lindeji01.shtml	lindeji01	28	DET	34	126	3.71	82	65.1%	18.3%	25.6%	32.9%	23.2%	81.7%	0.0%	53.2%	68.7%	29.4%	8.8%	3	1	14.7%	5	2	11.8%	4	3	0	12	0.0%	0	0	0
1990	445	Nelson Liriano#	http://www.baseball-reference.com/players/l/liriane01.shtml	liriane01	26	TOT	395	1416	3.58	840	59.4%	29.8%	9.8%	22.5%	37.3%	69.5%	0.0%	41.2%	85.1%	25.2%	7.1%	28	3	17.5%	69	22	13.7%	54	35	20	23	46.5%	5	2	6
1990	446	Nelson Liriano#	http://www.baseball-reference.com/players/l/liriane01.shtml	liriane01	26	TOR	185	697	3.77	405	58.1%	29.6%	8.9%	24.4%	36.8%	70.1%	0.0%	40.7%	87.0%	22.7%	5.4%	10	1	18.4%	34	12	15.7%	29	20	10	9	52.6%	4	0	1
1990	447	Nelson Liriano#	http://www.baseball-reference.com/players/l/liriane01.shtml	liriane01	26	MIN	210	719	3.42	435	60.7%	29.9%	10.6%	20.7%	37.7%	69.0%	0.0%	41.7%	83.3%	27.4%	8.6%	18	2	16.7%	35	10	11.9%	25	15	10	14	41.7%	1	2	5
1990	448	Greg Litton	http://www.baseball-reference.com/players/l/littogr01.shtml	littogr01	25	SFG	171	577	3.37	377	65.3%	21.0%	19.4%	23.9%	35.5%	78.8%	0.0%	51.5%	75.2%	36.3%	4.1%	7	1	12.3%	21	7	9.4%	16	11	4	25	13.8%	50	0	1
1990	449	Steve Lombardozzi	http://www.baseball-reference.com/players/l/lombast01.shtml	lombast01	30	HOU	2	12	6.00	6	50.0%	33.3%	33.3%	33.3%	0.0%	66.7%	0.0%	33.3%	50.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1990	450	Bill Long	http://www.baseball-reference.com/players/l/longbi01.shtml	longbi01	30	TOT	4	19	4.75	12	63.2%	41.7%	16.7%	41.7%	0.0%	58.3%	0.0%	36.8%	71.4%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	1	66.7%	2	0	0
1990	451	Bill Long	http://www.baseball-reference.com/players/l/longbi01.shtml	longbi01	30	CHC	4	19	4.75	12	63.2%	41.7%	16.7%	41.7%	0.0%	58.3%	0.0%	36.8%	71.4%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	1	66.7%	2	0	0
1990	452	Luis Lopez	http://www.baseball-reference.com/players/l/lopezlu01.shtml	lopezlu01	25	LAD	4	7	1.75	4	57.1%	0.0%	0.0%	0.0%	100.0%	100.0%	0.0%	57.1%	100.0%	25.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		2	0	0
1990	453	Rick Luecken	http://www.baseball-reference.com/players/l/lueckri01.shtml	lueckri01	29	TOT	1	4	4.00	3	75.0%	0.0%	66.7%	33.3%	0.0%	100.0%	0.0%	75.0%	33.3%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	2	0	0
1990	454	Rick Luecken	http://www.baseball-reference.com/players/l/lueckri01.shtml	lueckri01	29	ATL	1	4	4.00	3	75.0%	0.0%	66.7%	33.3%	0.0%	100.0%	0.0%	75.0%	33.3%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	2	0	0
1990	455	Scott Lusader*	http://www.baseball-reference.com/players/l/lusadsc01.shtml	lusadsc01	25	DET	88	353	4.01	216	61.2%	32.4%	7.9%	25.5%	33.3%	66.7%	0.0%	40.8%	87.0%	28.4%	2.3%	2	0	15.9%	14	1	11.4%	10	5	2	5	28.6%	14	0	2
1990	456	Fred Lynn*	http://www.baseball-reference.com/players/l/lynnfr01.shtml	lynnfr01	38	SDP	215	810	3.77	487	60.5%	23.2%	18.5%	27.1%	31.0%	76.6%	1.5%	46.3%	75.7%	29.8%	5.6%	12	0	18.1%	39	21	6.5%	14	6	11	32	25.6%	8	0	1
1990	457	Barry Lyons	http://www.baseball-reference.com/players/l/lyonsba01.shtml	lyonsba01	30	TOT	88	293	3.33	197	67.2%	18.8%	13.2%	29.9%	38.1%	81.2%	0.0%	54.6%	83.8%	37.5%	0.0%	0	0	6.8%	6	4	5.7%	5	3	2	7	22.2%	0	0	0
1990	458	Barry Lyons	http://www.baseball-reference.com/players/l/lyonsba01.shtml	lyonsba01	30	NYM	84	282	3.36	189	67.0%	19.6%	13.2%	29.6%	37.6%	80.4%	0.0%	53.9%	83.6%	35.7%	0.0%	0	0	7.1%	6	4	6.0%	5	3	2	7	22.2%	0	0	0
1990	459	Barry Lyons	http://www.baseball-reference.com/players/l/lyonsba01.shtml	lyonsba01	30	LAD	4	11	2.75	8	72.7%	0.0%	12.5%	37.5%	50.0%	100.0%	0.0%	72.7%	87.5%	75.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		1	0	0
1990	460	Steve Lyons*	http://www.baseball-reference.com/players/l/lyonsst01.shtml	lyonsst01	30	CHW	148	561	3.79	369	66.2%	20.1%	18.7%	32.2%	27.4%	78.3%	2.1%	51.9%	74.6%	35.1%	5.4%	8	0	11.5%	17	7	4.1%	6	3	10	25	28.6%	15	0	6
1990	461	Kevin Maas*	http://www.baseball-reference.com/players/m/maaske01.shtml	maaske01	25	NYY	292	1191	4.08	673	58.4%	27.3%	19.3%	27.3%	26.0%	72.7%	7.3%	42.4%	73.4%	27.4%	8.2%	24	2	21.2%	62	27	13.0%	38	27	19	53	26.4%	8	0	0
1990	462	Mike Macfarlane	http://www.baseball-reference.com/players/m/macfami01.shtml	macfami01	26	KCR	442	1490	3.37	965	65.1%	18.7%	16.9%	29.1%	35.1%	81.1%	1.5%	52.8%	79.0%	39.4%	3.8%	17	0	12.9%	57	29	5.0%	22	11	13	56	18.8%	0	0	2
1990	463	Shane Mack	http://www.baseball-reference.com/players/m/macksh01.shtml	macksh01	26	MIN	355	1211	3.41	778	64.5%	20.6%	20.6%	26.1%	32.1%	78.8%	0.7%	50.7%	73.3%	43.4%	3.9%	14	0	11.8%	42	21	5.9%	21	13	15	54	21.7%	0	2	5
1990	464	Greg Maddux	http://www.baseball-reference.com/players/m/maddugr01.shtml	maddugr01	24	CHC	85	270	3.18	217	80.4%	18.4%	21.7%	32.3%	27.2%	81.1%	0.0%	65.2%	72.9%	63.5%	0.0%	0	0	3.5%	3	1	2.4%	2	0	6	18	25.0%	4	0	1
1990	465	Mike Maddux*	http://www.baseball-reference.com/players/m/maddumi01.shtml	maddumi01	28	LAD	2	8	4.00	5	62.5%	40.0%	20.0%	0.0%	40.0%	60.0%	0.0%	37.5%	66.7%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1990	466	Dave Magadan*	http://www.baseball-reference.com/players/m/magadda01.shtml	magadda01	27	NYM	520	2125	4.09	1201	56.9%	40.0%	5.6%	21.4%	32.7%	59.7%	1.3%	33.9%	90.3%	16.2%	6.9%	36	0	19.4%	101	19	15.2%	79	37	20	31	39.2%	21	1	3
1990	467	Joe Magrane	http://www.baseball-reference.com/players/m/magrajo01.shtml	magrajo01	25	STL	63	182	2.89	125	68.7%	13.6%	30.4%	21.6%	32.8%	84.8%	0.0%	58.2%	63.0%	52.4%	1.6%	1	0	7.9%	5	4	3.2%	2	1	4	14	22.2%	4	0	2
1990	468	Rick Mahler	http://www.baseball-reference.com/players/m/mahleri01.shtml	mahleri01	36	CIN	42	118	2.81	84	71.2%	15.5%	16.7%	23.8%	44.0%	84.5%	0.0%	60.2%	80.3%	61.9%	2.4%	1	0	4.8%	2	0	2.4%	1	0	1	3	25.0%	0	0	0
1990	469	Candy Maldonado	http://www.baseball-reference.com/players/m/maldoca01.shtml	maldoca01	29	CLE	611	2314	3.79	1416	61.6%	19.6%	19.8%	30.1%	30.4%	80.2%	1.8%	49.4%	75.2%	34.8%	6.2%	38	8	15.2%	93	47	8.2%	50	36	37	89	29.4%	40	1	3
1990	470	Kelly Mann	http://www.baseball-reference.com/players/m/mannke01.shtml	mannke01	22	ATL	25	87	3.48	57	65.5%	17.5%	22.8%	24.6%	35.1%	82.5%	0.0%	54.0%	72.3%	52.0%	4.0%	1	0	8.0%	2	1	8.0%	2	2	1	4	20.0%	3	0	0
1990	471	Fred Manrique	http://www.baseball-reference.com/players/m/manrifr01.shtml	manrifr01	28	MIN	238	768	3.23	518	67.6%	21.4%	12.7%	27.0%	37.8%	77.6%	0.0%	52.3%	82.6%	36.3%	2.1%	5	0	11.3%	27	17	6.7%	16	15	7	27	20.6%	0	2	5
1990	472	Jeff Manto	http://www.baseball-reference.com/players/m/mantoje01.shtml	mantoje01	25	CLE	91	380	4.18	218	57.7%	35.3%	11.9%	27.5%	24.8%	64.2%	1.2%	37.0%	80.9%	19.8%	11.0%	10	0	18.7%	17	4	13.2%	12	5	8	9	47.1%	6	0	1
1990	473	Kirt Manwaring	http://www.baseball-reference.com/players/m/manwaki01.shtml	manwaki01	24	SFG	9	42	4.67	29	69.0%	20.7%	17.2%	37.9%	24.1%	79.3%	0.0%	54.8%	78.3%	55.6%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	4	0	0
1990	474	Paul Marak	http://www.baseball-reference.com/players/m/marakpa01.shtml	marakpa01	24	ATL	10	48	4.80	28	58.3%	35.7%	10.7%	28.6%	25.0%	64.3%	0.0%	37.5%	83.3%	10.0%	0.0%	0	0	30.0%	3	0	20.0%	2	1	0	2	0.0%	3	0	0
1990	475	Mike Marshall	http://www.baseball-reference.com/players/m/marshmi02.shtml	marshmi02	30	TOT	279	983	3.52	688	70.0%	13.2%	26.5%	30.5%	29.2%	86.2%	0.0%	60.3%	68.8%	49.5%	2.9%	8	4	9.3%	26	15	3.9%	11	8	9	55	14.1%	14	0	4
1990	476	Mike Marshall	http://www.baseball-reference.com/players/m/marshmi02.shtml	marshmi02	30	NYM	169	596	3.53	414	69.5%	12.8%	28.5%	28.7%	29.7%	87.0%	0.0%	60.4%	67.0%	54.4%	4.1%	7	4	8.9%	15	6	3.6%	6	4	6	32	15.8%	7	0	1
1990	477	Mike Marshall	http://www.baseball-reference.com/players/m/marshmi02.shtml	marshmi02	30	BOS	110	387	3.52	274	70.8%	13.9%	23.4%	33.2%	28.5%	85.0%	0.0%	60.2%	71.6%	41.8%	0.9%	1	0	10.0%	11	9	4.5%	5	4	3	23	11.5%	7	0	3
1990	478	Carlos Martinez	http://www.baseball-reference.com/players/m/martica02.shtml	martica02	24	CHW	271	904	3.34	623	69.5%	13.6%	16.7%	33.2%	35.6%	85.6%	2.8%	59.5%	79.7%	50.6%	3.3%	9	0	9.6%	26	12	5.5%	15	10	4	32	10.8%	12	0	5
1990	479	Carmelo Martinez	http://www.baseball-reference.com/players/m/martica01.shtml	martica01	29	TOT	225	868	3.86	512	59.0%	23.8%	19.3%	25.8%	30.9%	76.0%	0.0%	44.8%	74.4%	32.9%	6.2%	14	8	15.6%	35	18	10.2%	23	13	14	26	35.0%	22	0	1
1990	480	Carmelo Martinez	http://www.baseball-reference.com/players/m/martica01.shtml	martica01	29	PHI	209	807	3.86	468	58.0%	23.9%	18.8%	25.6%	31.4%	75.9%	0.0%	44.0%	75.0%	32.1%	6.7%	14	8	16.7%	35	18	10.0%	21	11	12	23	34.3%	18	0	1
1990	481	Carmelo Martinez	http://www.baseball-reference.com/players/m/martica01.shtml	martica01	29	PIT	16	61	3.81	44	72.1%	22.7%	25.0%	27.3%	25.0%	77.3%	0.0%	55.7%	67.6%	43.8%	0.0%	0	0	0.0%	0	0	12.5%	2	2	2	3	40.0%	4	0	0
1990	482	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	25	MON	316	1087	3.44	666	61.3%	29.1%	8.0%	23.4%	39.0%	70.4%	0.2%	43.2%	88.1%	25.9%	3.5%	11	0	15.5%	49	34	7.6%	24	19	15	23	39.5%	105	0	3
1990	483	Dennis Martinez	http://www.baseball-reference.com/players/m/martide01.shtml	martide01	36	MON	65	178	2.74	134	75.3%	12.7%	24.6%	29.1%	33.6%	87.3%	0.0%	65.7%	71.8%	64.6%	1.5%	1	0	6.2%	4	2	1.5%	1	0	5	12	27.8%	17	0	0
1990	484	Edgar Martinez	http://www.baseball-reference.com/players/m/martied01.shtml	martied01	27	SEA	575	2354	4.09	1359	58.0%	39.4%	5.2%	23.7%	31.7%	60.6%	1.2%	35.1%	91.4%	13.0%	6.4%	37	0	20.3%	117	29	14.3%	82	40	38	24	61.3%	0	0	1
1990	485	Ramon Martinez	http://www.baseball-reference.com/players/m/martira02.shtml	martira02	22	LAD	71	214	3.01	169	79.0%	11.8%	25.4%	33.7%	27.2%	86.4%	0.0%	68.2%	69.1%	76.1%	0.0%	0	0	0.0%	0	0	0.0%	0	0	6	14	28.6%	21	0	3
1990	486	Tino Martinez*	http://www.baseball-reference.com/players/m/martiti02.shtml	martiti02	22	SEA	78	279	3.58	165	59.1%	28.5%	12.1%	23.0%	36.4%	71.5%	0.0%	42.3%	83.1%	24.4%	7.7%	6	0	23.1%	18	9	10.3%	8	3	1	8	11.1%	0	0	0
1990	487	John Marzano	http://www.baseball-reference.com/players/m/marzajo01.shtml	marzajo01	27	BOS	87	303	3.48	197	65.0%	17.8%	13.2%	32.5%	36.5%	82.2%	0.0%	53.5%	84.0%	50.6%	6.9%	6	0	12.6%	11	3	10.3%	9	7	3	7	30.0%	4	0	0
1990	488	Greg Mathews	http://www.baseball-reference.com/players/m/mathegr01.shtml	mathegr01	28	STL	17	65	3.82	40	61.5%	35.0%	22.5%	17.5%	25.0%	65.0%	0.0%	40.0%	65.4%	17.6%	5.9%	1	0	11.8%	2	0	11.8%	2	1	2	3	40.0%	0	0	0
1990	489	Don Mattingly*	http://www.baseball-reference.com/players/m/mattido01.shtml	mattido01	29	NYY	423	1396	3.30	851	63.3%	30.1%	6.1%	20.0%	43.8%	69.9%	9.5%	44.3%	91.3%	12.1%	7.3%	31	0	17.7%	75	30	5.4%	23	14	4	16	20.0%	5	0	0
1990	490	Derrick May*	http://www.baseball-reference.com/players/m/mayde01.shtml	mayde01	21	CHC	63	190	3.02	127	66.8%	16.5%	12.6%	28.3%	42.5%	83.5%	0.0%	55.8%	84.9%	47.6%	3.2%	2	0	4.8%	3	1	1.6%	1	1	1	6	14.3%	0	0	0
1990	491	Brent Mayne*	http://www.baseball-reference.com/players/m/maynebr01.shtml	maynebr01	22	KCR	16	70	4.38	42	60.0%	42.9%	4.8%	28.6%	23.8%	57.1%	0.0%	34.3%	91.7%	6.3%	0.0%	0	0	6.3%	1	0	18.8%	3	2	2	1	66.7%	0	0	0
1990	492	Randy McCament	http://www.baseball-reference.com/players/m/mccamra01.shtml	mccamra01	27	SFG	1	4	4.00	2	50.0%	50.0%	0.0%	0.0%	50.0%	50.0%	0.0%	25.0%	100.0%	0.0%	0.0%	0	0	100.0%	1	0	0.0%	0	0	0	0		0	0	0
1990	493	Paul McClellan	http://www.baseball-reference.com/players/m/mcclepa01.shtml	mcclepa01	24	SFG	2	8	4.00	7	87.5%	14.3%	28.6%	28.6%	28.6%	85.7%	0.0%	75.0%	66.7%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1990	494	Lloyd McClendon	http://www.baseball-reference.com/players/m/mcclell01.shtml	mcclell01	31	TOT	119	456	3.83	265	59.2%	21.9%	15.1%	30.9%	32.1%	78.1%	4.2%	46.2%	80.7%	35.3%	5.9%	7	2	21.0%	25	11	11.8%	14	10	7	13	35.0%	6	0	0
1990	495	Lloyd McClendon	http://www.baseball-reference.com/players/m/mcclell01.shtml	mcclell01	31	CHC	116	445	3.84	257	58.8%	21.0%	15.6%	31.1%	32.3%	79.0%	4.3%	46.5%	80.3%	35.3%	6.0%	7	2	21.6%	25	11	12.1%	14	10	6	13	31.6%	6	0	0
1990	496	Lloyd McClendon	http://www.baseball-reference.com/players/m/mcclell01.shtml	mcclell01	31	PIT	3	11	3.67	8	72.7%	50.0%	0.0%	25.0%	25.0%	50.0%	0.0%	36.4%	100.0%	33.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1990	497	Rodney McCray	http://www.baseball-reference.com/players/m/mccraro01.shtml	mccraro01	26	CHW	6	23	3.83	15	65.2%	20.0%	60.0%	6.7%	13.3%	80.0%	0.0%	52.2%	25.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	3	0.0%	1	0	0
1990	498	Oddibe McDowell*	http://www.baseball-reference.com/players/m/mcdowod01.shtml	mcdowod01	27	ATL	245	817	3.33	505	61.9%	26.1%	13.1%	23.4%	37.2%	73.7%	0.0%	45.5%	82.0%	31.8%	4.1%	10	0	15.1%	37	18	6.1%	15	7	16	22	42.1%	84	1	1
1990	499	Roger McDowell	http://www.baseball-reference.com/players/m/mcdowro01.shtml	mcdowro01	29	PHI	2	3	1.50	2	66.7%	0.0%	0.0%	0.0%	100.0%	100.0%	0.0%	66.7%	100.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		1	0	0
1990	500	Willie McGee#	http://www.baseball-reference.com/players/m/mcgeewi01.shtml	mcgeewi01	31	TOT	636	2355	3.70	1505	64.6%	16.1%	17.3%	33.8%	32.5%	83.6%	2.5%	53.9%	79.1%	42.9%	5.2%	33	0	13.2%	84	36	9.1%	58	41	15	84	15.2%	29	3	4
1990	501	Willie McGee#	http://www.baseball-reference.com/players/m/mcgeewi01.shtml	mcgeewi01	31	STL	517	1879	3.63	1199	64.6%	16.0%	17.6%	32.9%	33.1%	83.7%	3.1%	54.0%	78.6%	43.5%	5.0%	26	0	12.8%	66	29	8.9%	46	32	13	69	15.9%	25	2	4
1990	502	Willie McGee#	http://www.baseball-reference.com/players/m/mcgeewi01.shtml	mcgeewi01	31	OAK	119	476	4.00	306	64.4%	16.7%	16.0%	37.3%	30.1%	83.3%	0.0%	53.6%	80.8%	40.0%	5.9%	7	0	15.1%	18	7	10.1%	12	9	2	15	11.8%	4	1	0
1990	503	Fred McGriff*	http://www.baseball-reference.com/players/m/mcgrifr01.shtml	mcgrifr01	26	TOR	631	2442	3.87	1360	56.8%	24.2%	16.8%	26.8%	31.9%	75.5%	4.5%	42.9%	77.4%	31.7%	7.1%	45	10	18.1%	114	50	11.1%	70	46	31	69	31.0%	27	0	4
1990	504	Terry McGriff	http://www.baseball-reference.com/players/m/mcgrite01.shtml	mcgrite01	26	TOT	9	23	2.56	16	69.6%	25.0%	12.5%	12.5%	50.0%	75.0%	0.0%	52.2%	83.3%	44.4%	0.0%	0	0	11.1%	1	0	0.0%	0	0	0	1	0.0%	0	0	0
1990	505	Terry McGriff	http://www.baseball-reference.com/players/m/mcgrite01.shtml	mcgrite01	26	CIN	4	13	3.25	7	53.8%	28.6%	28.6%	0.0%	42.9%	71.4%	0.0%	38.5%	60.0%	25.0%	0.0%	0	0	25.0%	1	0	0.0%	0	0	0	1	0.0%	0	0	0
1990	506	Terry McGriff	http://www.baseball-reference.com/players/m/mcgrite01.shtml	mcgrite01	26	HOU	5	10	2.00	9	90.0%	22.2%	0.0%	22.2%	55.6%	77.8%	0.0%	70.0%	100.0%	60.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1990	507	Mark McGwire	http://www.baseball-reference.com/players/m/mcgwima01.shtml	mcgwima01	26	OAK	627	2307	3.68	1264	55.4%	26.6%	20.6%	20.8%	31.8%	73.3%	2.4%	40.6%	71.7%	38.0%	8.0%	50	1	19.8%	124	43	11.8%	74	32	39	76	33.9%	23	0	2
1990	508	Tim McIntosh	http://www.baseball-reference.com/players/m/mcintti01.shtml	mcintti01	25	MIL	5	14	2.80	10	71.4%	20.0%	50.0%	0.0%	30.0%	80.0%	0.0%	57.1%	37.5%	40.0%	0.0%	0	0	20.0%	1	1	0.0%	0	0	0	2	0.0%	0	0	0
1990	509	Jeff McKnight#	http://www.baseball-reference.com/players/m/mcknije01.shtml	mcknije01	27	BAL	86	343	3.99	209	60.9%	30.6%	10.0%	29.7%	29.2%	68.9%	0.0%	42.0%	84.8%	16.3%	8.1%	7	0	17.4%	15	6	12.8%	11	8	4	13	23.5%	0	0	1
1990	510	Mark McLemore#	http://www.baseball-reference.com/players/m/mclemma01.shtml	mclemma01	25	TOT	63	239	3.79	155	64.9%	31.6%	12.3%	27.7%	28.4%	68.4%	0.0%	44.4%	82.1%	28.6%	9.5%	6	0	15.9%	10	0	11.1%	7	3	4	11	26.7%	2	0	0
1990	511	Mark McLemore#	http://www.baseball-reference.com/players/m/mclemma01.shtml	mclemma01	25	CAL	53	192	3.62	122	63.5%	30.3%	9.0%	27.9%	32.8%	69.7%	0.0%	44.3%	87.1%	32.1%	11.3%	6	0	15.1%	8	0	11.3%	6	3	3	6	33.3%	0	0	0
1990	512	Mark McLemore#	http://www.baseball-reference.com/players/m/mclemma01.shtml	mclemma01	25	CLE	10	47	4.70	33	70.2%	36.4%	24.2%	27.3%	12.1%	63.6%	0.0%	44.7%	61.9%	10.0%	0.0%	0	0	20.0%	2	0	10.0%	1	0	1	5	16.7%	2	0	0
1990	513	Brian McRae#	http://www.baseball-reference.com/players/m/mcraebr01.shtml	mcraebr01	22	KCR	183	590	3.22	400	67.9%	21.3%	17.0%	25.3%	36.0%	78.3%	0.0%	53.1%	77.8%	35.5%	0.5%	1	0	8.7%	16	8	5.5%	10	3	6	22	21.4%	0	1	2
1990	514	Kevin McReynolds	http://www.baseball-reference.com/players/m/mcreyke01.shtml	mcreyke01	30	NYM	582	2193	3.77	1273	59.1%	29.1%	11.2%	23.8%	35.7%	70.7%	4.1%	41.8%	83.9%	20.8%	8.6%	50	6	22.7%	132	55	11.0%	64	38	17	41	29.3%	19	0	2
1990	515	Louie Meadows*	http://www.baseball-reference.com/players/m/meadolo01.shtml	meadolo01	29	TOT	26	100	3.85	56	56.0%	28.6%	19.6%	19.6%	32.1%	71.4%	0.0%	40.0%	72.5%	19.2%	3.8%	1	0	19.2%	5	3	15.4%	4	3	0	6	0.0%	5	0	0
1990	516	Louie Meadows*	http://www.baseball-reference.com/players/m/meadolo01.shtml	meadolo01	29	HOU	12	50	4.17	31	62.0%	32.3%	19.4%	25.8%	22.6%	67.7%	0.0%	42.0%	71.4%	16.7%	8.3%	1	0	8.3%	1	0	16.7%	2	2	0	4	0.0%	4	0	0
1990	517	Louie Meadows*	http://www.baseball-reference.com/players/m/meadolo01.shtml	meadolo01	29	PHI	14	50	3.57	25	50.0%	24.0%	20.0%	12.0%	44.0%	76.0%	0.0%	38.0%	73.7%	21.4%	0.0%	0	0	28.6%	4	3	14.3%	2	1	0	2	0.0%	1	0	0
1990	518	Bob Melvin	http://www.baseball-reference.com/players/m/melvibo01.shtml	melvibo01	28	BAL	314	1011	3.22	664	65.7%	22.4%	16.4%	22.6%	37.8%	76.8%	0.3%	50.5%	77.9%	32.8%	1.9%	6	0	9.2%	29	16	3.5%	11	5	12	40	23.1%	4	0	5
1990	519	Orlando Mercado	http://www.baseball-reference.com/players/m/mercaor01.shtml	mercaor01	28	TOT	96	324	3.38	201	63.4%	20.4%	14.4%	26.9%	38.3%	79.6%	5.7%	50.5%	81.9%	32.3%	4.2%	4	0	13.5%	13	6	7.3%	7	5	1	9	10.0%	12	0	0
1990	520	Orlando Mercado	http://www.baseball-reference.com/players/m/mercaor01.shtml	mercaor01	28	NYM	88	299	3.40	182	62.3%	20.9%	14.8%	25.8%	38.5%	79.1%	6.0%	49.3%	81.3%	33.0%	4.5%	4	0	14.8%	13	6	8.0%	7	5	1	8	11.1%	12	0	0
1990	521	Orlando Mercado	http://www.baseball-reference.com/players/m/mercaor01.shtml	mercaor01	28	MON	8	25	3.13	19	76.0%	15.8%	10.5%	36.8%	36.8%	84.2%	0.0%	64.0%	87.5%	25.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
