1996,195,Danny Graves,/players/g/graveda01.shtml,graveda01,22,CLE,29.2,83,285,3.43,186,65.3%,30.6%,12.9%,21.5%,34.9%,69.4%,0.0%,45.3%,81.4%,66.3%,1.2%,1,1,15.7%,13,9,0,3,10,23.1%,3,0,46,0,0
1996,196,Jason Grimsley,/players/g/grimsja01.shtml,grimsja01,28,CAL,130.1,564,2048,3.63,1176,57.7%,25.1%,14.3%,25.7%,34.9%,74.9%,1.1%,43.2%,80.9%,52.0%,6.2%,35,22,13.3%,75,38,4,18,57,23.7%,9,9,56,0,0
1996,197,Buddy Groom*,/players/g/groombu01.shtml,groombu01,30,OAK,77.1,313,1225,3.91,757,62.3%,24.8%,16.2%,29.2%,29.7%,75.2%,2.1%,46.8%,78.4%,58.1%,3.8%,12,5,22.7%,71,32,2,13,40,24.5%,10,5,28,0,0
1996,198,Kevin Gross,/players/g/grosske01.shtml,grosske01,35,TEX,129.1,554,2067,3.73,1265,61.4%,29.4%,10.8%,25.8%,33.9%,70.6%,0.7%,43.3%,84.7%,57.2%,4.7%,26,15,17.9%,99,44,8,24,50,32.4%,9,9,26,0,0
1996,199,Ken Grundt*,/players/g/grundke01.shtml,grundke01,26,BOS,0.1,2,4,2.00,3,75.0%,33.3%,0.0%,0.0%,66.7%,66.7%,0.0%,50.0%,100.0%,50.0%,0.0%,0,0,0.0%,0,0,0,0,0,,0,0,0,0,0
1996,200,Eddie Guardado*,/players/g/guarded01.shtml,guarded01,25,MIN,73.2,268,1026,3.83,646,63.6%,24.8%,16.6%,32.5%,26.2%,75.2%,2.6%,47.8%,78.0%,60.1%,5.2%,14,6,26.5%,71,40,3,20,46,30.3%,10,5,45,0,0
1996,201,Mark Gubicza,/players/g/gubicma01.shtml,gubicma01,33,KCR,119.1,490,1756,3.58,1061,60.5%,28.9%,9.6%,24.1%,37.3%,71.1%,0.0%,42.9%,86.5%,57.6%,2.7%,13,7,15.3%,75,21,2,15,38,28.3%,7,6,22,1,0
1996,202,Lee Guetterman*,/players/g/guettle01.shtml,guettle01,37,SEA,11.0,49,180,3.67,94,54.3%,29.8%,17.0%,18.1%,35.1%,70.2%,8.1%,38.2%,75.8%,44.9%,10.2%,5,2,12.2%,6,3,1,2,3,40.0%,1,2,1,0,0
1996,203,Eric Gunderson*,/players/g/gundeer01.shtml,gundeer01,30,BOS,17.1,82,328,4.00,191,59.7%,20.9%,13.6%,31.4%,34.0%,79.1%,5.8%,47.2%,82.8%,47.6%,8.5%,7,4,13.4%,11,4,0,1,6,14.3%,0,1,0,0,0
1996,204,Mark Guthrie*,/players/g/guthrma01.shtml,guthrma01,30,LAD,73.0,249,937,3.76,585,63.0%,24.4%,18.1%,25.8%,31.6%,75.6%,2.3%,47.6%,76.0%,62.7%,3.6%,9,5,16.9%,42,15,1,6,37,14.0%,4,2,53,1,0
1996,205,Juan Guzman,/players/g/guzmaju01.shtml,guzmaju01,29,TOR,187.2,622,2433,3.91,1503,62.1%,24.2%,19.2%,28.1%,28.5%,75.8%,1.3%,47.1%,74.6%,57.4%,5.0%,31,23,20.6%,128,61,3,33,107,23.6%,21,5,134,0,0
1996,206,John Habyan,/players/h/habyajo01.shtml,habyajo01,32,COL,24.0,107,391,3.65,230,59.4%,18.7%,23.9%,26.5%,30.4%,80.9%,2.5%,48.1%,70.1%,52.3%,10.3%,11,6,18.7%,20,11,0,2,21,8.3%,3,4,9,0,1
1996,207,Darren Hall,/players/h/hallda01.shtml,hallda01,31,LAD,12.0,50,197,3.94,121,61.4%,28.1%,17.4%,26.4%,28.1%,71.9%,0.0%,44.2%,75.9%,62.0%,2.0%,1,0,16.0%,8,1,0,1,10,9.1%,0,1,3,0,0
1996,208,Joey Hamilton,/players/h/hamiljo02.shtml,hamiljo02,25,SDP,211.2,771,2909,3.77,1820,62.8%,22.8%,19.9%,27.7%,29.5%,77.1%,0.6%,48.4%,74.2%,59.9%,5.4%,42,28,23.5%,181,103,10,37,115,23.9%,22,12,137,5,1
1996,209,Chris Hammond*,/players/h/hammoch01.shtml,hammoch01,30,FLA,81.0,297,1005,3.38,644,64.5%,26.4%,15.7%,22.2%,35.6%,73.4%,1.9%,47.4%,78.5%,56.9%,5.1%,15,8,20.2%,60,31,2,14,27,34.1%,9,5,71,0,1
1996,210,Mike Hampton*,/players/h/hamptmi01.shtml,hamptmi01,23,HOU,160.1,521,1785,3.43,1136,63.8%,21.3%,17.3%,26.1%,35.4%,78.7%,0.6%,50.2%,78.1%,56.6%,4.8%,25,17,19.4%,101,62,3,13,62,17.1%,15,7,170,0,0
1996,211,Lee Hancock*,/players/h/hancole01.shtml,hancole01,29,PIT,18.1,78,262,3.36,153,61.2%,18.3%,22.9%,23.5%,35.3%,81.7%,11.0%,50.0%,72.0%,50.0%,9.0%,7,2,16.7%,13,6,0,1,11,8.3%,4,2,11,0,0
1996,212,Ryan Hancock,/players/h/hancory01.shtml,hancory01,24,CAL,27.2,101,411,4.07,231,56.6%,30.3%,11.3%,27.3%,31.2%,69.7%,1.7%,39.5%,83.9%,52.5%,8.9%,9,5,13.9%,14,4,1,4,9,30.8%,1,3,29,0,0
1996,213,Chris Haney*,/players/h/haneych01.shtml,haneych01,27,KCR,228.0,896,3116,3.48,2012,64.6%,24.0%,10.9%,28.4%,36.7%,76.0%,0.0%,49.1%,85.6%,60.8%,3.5%,31,17,20.2%,181,89,8,32,73,30.5%,18,14,92,1,0
1996,214,Greg Hansell,/players/h/hansegr01.shtml,hansegr01,25,MIN,74.1,284,1066,3.75,660,62.1%,24.2%,16.2%,26.7%,32.9%,75.8%,1.0%,47.1%,78.6%,54.2%,3.9%,11,7,22.5%,64,34,5,9,29,23.7%,9,3,45,0,0
1996,215,Erik Hanson,/players/h/hansoer01.shtml,hansoer01,31,TOR,214.2,899,3399,3.78,1991,58.7%,30.5%,12.7%,23.8%,32.9%,69.4%,0.6%,40.7%,81.6%,54.3%,4.7%,42,25,14.0%,126,58,6,64,82,43.8%,20,15,56,1,2
1996,216,Tim Harikkala,/players/h/harikti01.shtml,harikti01,24,SEA,4.1,20,93,4.65,57,61.3%,19.3%,7.0%,45.6%,28.1%,80.7%,0.0%,49.5%,91.3%,50.0%,5.0%,1,1,30.0%,6,1,0,0,1,0.0%,1,0,0,0,0
1996,217,Pete Harnisch,/players/h/harnipe01.shtml,harnipe01,29,NYM,194.2,753,2676,3.55,1688,63.5%,20.1%,13.8%,31.3%,34.8%,79.9%,1.6%,50.7%,82.7%,59.5%,4.0%,30,18,21.4%,161,85,4,32,71,30.8%,24,8,86,0,0
1996,218,Pep Harris,/players/h/harripe01.shtml,harripe01,23,CAL,32.1,136,503,3.70,277,55.5%,24.9%,13.7%,25.3%,36.1%,75.1%,1.8%,41.7%,81.7%,47.1%,9.6%,13,9,13.2%,18,9,0,4,13,23.5%,3,2,10,0,0
1996,219,Reggie Harris,/players/h/harrire01.shtml,harrire01,27,BOS,4.1,24,91,3.79,56,61.5%,41.1%,14.3%,19.6%,25.0%,58.9%,0.0%,36.3%,75.8%,66.7%,8.3%,2,2,25.0%,6,5,1,1,3,25.0%,1,0,0,0,0
1996,220,Dean Hartgraves*,/players/h/hartgde01.shtml,hartgde01,29,TOT,37.2,155,573,3.70,328,58.5%,27.7%,18.6%,22.0%,31.7%,72.3%,4.9%,42.2%,74.3%,54.8%,11.0%,17,6,16.8%,26,11,2,5,21,19.2%,4,8,12,0,0
1996,221,Dean Hartgraves*,/players/h/hartgde01.shtml,hartgde01,29,HOU,19.0,80,310,3.88,166,55.7%,30.1%,21.7%,18.7%,29.5%,69.9%,8.3%,38.9%,69.0%,51.3%,15.0%,12,4,17.5%,14,5,0,2,12,14.3%,2,5,9,0,0
1996,222,Dean Hartgraves*,/players/h/hartgde01.shtml,hartgde01,29,ATL,18.2,75,263,3.51,162,61.6%,25.3%,15.4%,25.3%,34.0%,74.7%,0.0%,46.0%,79.3%,58.7%,6.7%,5,2,16.0%,12,6,2,3,9,25.0%,2,3,3,0,0
1996,223,Ryan Hawblitzel,/players/h/hawblry01.shtml,hawblry01,25,COL,15.0,70,266,3.80,161,60.5%,23.6%,9.3%,32.3%,34.8%,76.4%,0.0%,46.2%,87.8%,65.7%,2.9%,2,2,17.1%,12,3,0,2,5,28.6%,2,0,0,0,0
1996,224,LaTroy Hawkins,/players/h/hawkila01.shtml,hawkila01,23,MIN,26.1,91,374,4.11,213,57.0%,26.8%,13.6%,29.6%,30.0%,73.2%,0.0%,41.7%,81.4%,42.9%,11.0%,10,5,15.4%,14,3,0,6,13,31.6%,3,5,33,0,0
1996,225,Jimmy Haynes,/players/h/hayneji01.shtml,hayneji01,23,BAL,89.0,354,1375,3.88,821,59.9%,27.8%,13.0%,28.5%,30.2%,71.7%,0.7%,43.0%,81.3%,54.0%,5.6%,20,10,23.4%,83,55,6,17,41,29.3%,11,9,81,0,4
1996,226,Bronson Heflin,/players/h/heflibr01.shtml,heflibr01,24,PHI,6.2,33,90,2.73,57,63.3%,21.1%,8.8%,22.8%,47.4%,78.9%,0.0%,50.0%,88.9%,60.6%,3.0%,1,1,6.1%,2,1,1,2,1,66.7%,0,0,1,0,0
1996,227,Rick Helling,/players/h/helliri01.shtml,helliri01,25,TOT,48.0,198,811,4.10,509,62.8%,28.3%,12.8%,31.4%,27.5%,71.7%,0.0%,45.0%,82.2%,55.1%,6.1%,12,7,21.2%,42,28,2,14,28,33.3%,5,5,0,0,0
1996,228,Rick Helling,/players/h/helliri01.shtml,helliri01,25,TEX,20.1,92,360,3.91,219,60.8%,28.3%,11.0%,30.1%,30.6%,71.7%,0.0%,43.6%,84.7%,58.7%,7.6%,7,4,18.5%,17,11,2,8,8,50.0%,1,3,0,0,0
1996,229,Rick Helling,/players/h/helliri01.shtml,helliri01,25,FLA,27.2,106,451,4.25,290,64.3%,28.3%,14.1%,32.4%,25.2%,71.7%,0.0%,46.1%,80.3%,51.9%,4.7%,5,3,23.6%,25,17,0,6,20,23.1%,4,2,0,0,0
1996,230,Mike Henneman,/players/h/hennemi01.shtml,hennemi01,34,TEX,42.0,171,640,3.74,410,66.6%,25.4%,19.8%,24.4%,29.5%,73.7%,8.8%,48.7%,72.2%,56.6%,7.0%,12,3,24.6%,42,30,6,7,25,21.9%,7,3,11,4,4
1996,231,Doug Henry,/players/h/henrydo01.shtml,henrydo01,32,NYM,75.0,323,1258,3.89,753,60.8%,21.1%,16.7%,30.8%,31.3%,78.9%,3.4%,47.9%,78.8%,52.8%,6.2%,20,11,19.8%,64,30,1,10,41,19.2%,9,4,20,3,0
1996,232,Pat Hentgen,/players/h/hentgpa01.shtml,hentgpa01,27,TOR,265.2,1014,3690,3.64,2265,61.5%,29.7%,12.1%,24.8%,33.4%,70.2%,0.5%,43.2%,82.7%,57.3%,5.1%,52,29,19.8%,201,101,9,59,100,37.1%,26,20,86,1,2
1996,233,Felix Heredia*,/players/h/heredfe01.shtml,heredfe01,21,FLA,16.2,74,283,3.82,161,57.7%,23.6%,18.0%,23.6%,34.2%,75.8%,3.3%,43.7%,75.6%,41.9%,5.4%,4,2,14.9%,11,3,0,2,7,22.2%,1,1,4,0,1
1996,234,Gil Heredia,/players/h/heredgi01.shtml,heredgi01,30,TEX,73.1,320,1075,3.36,732,68.6%,24.2%,14.3%,25.7%,35.8%,75.8%,2.3%,52.0%,81.1%,69.4%,4.4%,14,12,25.0%,80,50,5,14,29,32.6%,13,0,0,0,0
1996,235,Dustin Hermanson,/players/h/hermadu01.shtml,hermadu01,23,SDP,13.2,44,169,3.84,115,68.0%,27.0%,15.7%,27.8%,29.6%,73.0%,0.0%,49.7%,78.6%,65.9%,6.8%,3,3,40.9%,18,11,2,3,4,42.9%,1,0,18,0,0
1996,236,Livan Hernandez,/players/h/hernali01.shtml,hernali01,21,FLA,3.0,13,50,3.85,32,64.0%,31.3%,9.4%,31.3%,28.1%,68.8%,0.0%,44.0%,86.4%,69.2%,0.0%,0,0,15.4%,2,1,0,0,2,0.0%,1,0,0,0,0
1996,237,Roberto Hernandez,/players/h/hernaro01.shtml,hernaro01,31,CHW,84.2,300,1202,4.01,778,65.5%,21.6%,19.3%,34.7%,24.4%,78.4%,3.5%,51.4%,75.4%,58.3%,6.3%,19,7,31.7%,95,65,3,14,62,18.4%,15,7,55,0,0
1996,238,Xavier Hernandez,/players/h/hernaxa01.shtml,hernaxa01,30,TOT,78.0,272,999,3.67,612,62.1%,19.4%,22.5%,28.3%,29.7%,80.6%,3.6%,50.1%,72.0%,53.3%,7.0%,19,10,21.7%,59,30,2,5,61,7.6%,9,5,68,0,0
1996,239,Xavier Hernandez,/players/h/hernaxa01.shtml,hernaxa01,30,CIN,3.1,13,44,3.38,28,63.6%,28.6%,14.3%,21.4%,35.7%,71.4%,0.0%,45.5%,80.0%,61.5%,7.7%,1,1,15.4%,2,1,0,0,2,0.0%,1,0,6,0,0
1996,240,Xavier Hernandez,/players/h/hernaxa01.shtml,hernaxa01,30,HOU,74.2,259,955,3.69,584,62.1%,19.0%,22.9%,28.6%,29.5%,81.0%,3.8%,50.3%,71.7%,52.9%,6.9%,18,9,22.0%,57,29,2,5,59,7.8%,8,5,62,0,0
1996,241,Orel Hershiser,/players/h/hershor01.shtml,hershor01,37,CLE,206.0,737,2463,3.34,1538,62.6%,23.7%,14.8%,24.0%,37.5%,76.3%,0.8%,47.8%,80.6%,56.0%,4.6%,34,19,14.1%,104,50,6,18,84,17.6%,14,13,171,0,0
1996,242,Ken Hill,/players/h/hillke01.shtml,hillke01,30,TEX,250.2,996,3620,3.63,2257,62.5%,22.9%,16.4%,28.0%,32.7%,77.1%,0.7%,48.2%,78.7%,60.3%,5.3%,53,32,21.2%,211,107,14,50,107,31.8%,30,18,65,0,0
1996,243,Sterling Hitchcock*,/players/h/hitchst01.shtml,hitchst01,25,SEA,196.2,866,3293,3.80,1958,59.8%,27.2%,11.8%,27.5%,33.5%,72.8%,1.2%,43.5%,83.7%,51.8%,4.4%,38,25,14.3%,124,55,9,33,94,26.0%,15,9,19,3,1
1996,244,Trevor Hoffman,/players/h/hoffmtr01.shtml,hoffmtr01,28,SDP,88.0,309,1210,3.92,776,65.0%,27.8%,27.2%,21.8%,23.1%,72.0%,3.7%,46.8%,62.1%,58.6%,5.5%,17,8,28.8%,89,48,2,20,78,20.4%,20,5,39,0,1
1996,245,Darren Holmes,/players/h/holmeda01.shtml,holmeda01,30,COL,77.0,315,1171,3.72,737,63.4%,28.0%,17.5%,24.8%,29.6%,71.9%,1.8%,45.6%,75.5%,57.1%,3.5%,11,3,18.1%,57,30,3,27,43,38.6%,13,6,18,0,1
1996,246,Chris Holt,/players/h/holtch01.shtml,holtch01,24,HOU,4.2,18,51,2.83,27,56.3%,18.5%,7.4%,22.2%,51.9%,81.5%,12.5%,45.8%,90.9%,50.0%,11.1%,2,0,16.7%,3,1,0,0,0,,0,1,4,0,0
1996,247,Mike Holtz*,/players/h/holtzmi01.shtml,holtzmi01,23,CAL,29.1,114,437,3.83,254,58.9%,33.1%,20.1%,21.3%,25.6%,66.9%,3.3%,39.4%,70.0%,46.5%,8.8%,10,6,21.9%,25,12,0,8,21,27.6%,4,2,13,0,0
1996,248,Mark Holzemer*,/players/h/holzema01.shtml,holzema01,26,CAL,24.2,98,362,3.69,231,64.5%,30.7%,15.2%,22.5%,31.6%,69.3%,3.1%,44.7%,78.1%,63.3%,5.1%,5,2,25.5%,25,14,1,5,12,29.4%,5,2,21,0,0
1996,249,Rick Honeycutt*,/players/h/honeyri01.shtml,honeyri01,42,STL,47.1,160,561,3.51,376,68.2%,25.5%,15.2%,25.0%,34.3%,74.5%,5.4%,50.8%,79.6%,70.6%,3.1%,5,3,23.8%,38,19,1,8,17,32.0%,5,0,30,0,0
1996,250,Chris Hook,/players/h/hookch01.shtml,hookch01,27,SFG,13.1,65,244,3.75,128,53.8%,25.8%,11.7%,26.6%,35.9%,74.2%,5.2%,39.9%,84.2%,53.8%,7.7%,5,1,12.3%,8,4,1,1,3,25.0%,0,2,6,0,0
1996,251,John Hope,/players/h/hopejo01.shtml,hopejo01,25,PIT,19.1,86,295,3.43,177,60.4%,23.2%,13.0%,29.9%,33.9%,76.8%,1.7%,46.4%,83.1%,55.8%,9.3%,8,2,14.0%,12,8,1,7,5,53.8%,3,5,0,0,0
1996,252,Steve Howe*,/players/h/howest01.shtml,howest01,38,NYY,17.0,65,223,3.43,134,62.3%,23.1%,10.4%,25.4%,41.0%,76.9%,9.0%,47.9%,86.4%,52.3%,9.2%,6,3,12.3%,8,2,0,1,3,25.0%,0,1,11,0,0
1996,253,John Hudek,/players/h/hudekjo01.shtml,hudekjo01,29,HOU,16.0,62,238,3.84,148,64.1%,21.6%,14.2%,34.5%,29.7%,78.4%,7.8%,50.2%,81.9%,62.9%,8.1%,5,2,32.3%,20,12,1,6,7,46.2%,4,1,3,0,0
1996,254,Joe Hudson,/players/h/hudsojo02.shtml,hudsojo02,25,BOS,45.0,197,736,3.74,400,55.3%,26.8%,10.3%,25.3%,37.5%,73.0%,3.9%,40.4%,85.7%,45.7%,11.7%,23,7,12.2%,24,12,1,3,13,18.8%,4,13,17,0,1
1996,255,Rick Huisman,/players/h/huismri01.shtml,huismri01,27,KCR,29.1,127,475,3.74,278,59.5%,23.4%,18.3%,26.6%,30.9%,75.9%,4.1%,45.2%,75.1%,56.7%,7.1%,9,3,20.5%,26,9,0,6,17,26.1%,1,4,3,0,2
1996,256,Rich Hunter,/players/h/hunteri01.shtml,hunteri01,21,PHI,69.1,278,986,3.55,569,58.1%,27.2%,10.5%,24.3%,38.0%,72.8%,1.2%,42.2%,85.5%,56.1%,3.6%,10,5,9.7%,27,10,1,8,18,28.6%,4,3,44,2,0
1996,257,Bill Hurst,/players/h/hurstbi01.shtml,hurstbi01,26,FLA,2.0,10,38,3.80,21,55.3%,9.5%,38.1%,14.3%,38.1%,90.5%,0.0%,50.0%,57.9%,70.0%,10.0%,1,0,20.0%,2,1,0,0,1,0.0%,0,1,0,0,0
1996,258,Edwin Hurtado,/players/h/hurtaed01.shtml,hurtaed01,26,SEA,47.2,212,836,3.94,476,57.6%,24.8%,16.6%,27.3%,31.3%,75.2%,2.5%,43.3%,77.9%,58.5%,7.5%,16,6,16.0%,34,12,2,11,22,33.3%,5,8,11,0,0
1996,259,Mark Hutton,/players/h/huttoma01.shtml,huttoma01,26,TOT,86.2,337,1247,3.70,806,64.8%,26.1%,13.3%,28.7%,32.0%,73.9%,0.9%,47.9%,82.0%,65.0%,5.3%,18,10,22.6%,76,42,5,14,35,28.6%,6,8,37,0,0
1996,260,Mark Hutton,/players/h/huttoma01.shtml,huttoma01,26,NYY,30.1,108,440,4.07,272,62.4%,26.1%,14.3%,31.6%,27.9%,73.9%,2.4%,46.1%,80.6%,63.9%,3.7%,4,2,25.0%,27,15,2,7,11,38.9%,2,2,32,0,0
1996,261,Mark Hutton,/players/h/huttoma01.shtml,huttoma01,26,FLA,56.1,229,807,3.52,534,66.2%,26.0%,12.7%,27.2%,34.1%,74.0%,0.0%,48.9%,82.8%,65.5%,6.1%,14,8,21.4%,49,27,3,7,24,22.6%,4,6,5,0,0
1996,262,Jason Isringhausen,/players/i/isrinja01.shtml,isrinja01,23,NYM,171.2,739,2672,3.62,1596,60.1%,22.1%,14.9%,28.5%,34.5%,77.9%,1.3%,46.8%,80.9%,55.9%,4.9%,36,19,16.2%,120,61,8,38,72,34.5%,19,13,27,3,0
1996,263,Danny Jackson*,/players/j/jacksda02.shtml,jacksda02,34,STL,36.1,144,536,3.72,336,62.7%,23.5%,15.2%,30.1%,31.0%,76.2%,0.0%,47.8%,79.8%,54.9%,4.2%,6,4,20.8%,30,21,1,4,21,16.0%,4,2,10,0,1
1996,264,Michael Jackson,/players/j/jacksmi02.shtml,jacksmi02,31,SEA,72.0,273,1056,3.87,646,61.7%,30.3%,20.0%,21.8%,27.9%,69.7%,2.0%,42.9%,71.3%,50.5%,5.9%,16,11,17.6%,48,31,3,19,48,28.4%,11,3,29,1,0
1996,265,Jason Jacome*,/players/j/jacomja01.shtml,jacomja01,25,KCR,47.2,188,731,3.89,444,62.3%,24.8%,16.2%,27.3%,31.8%,75.2%,6.3%,46.8%,78.4%,55.3%,5.3%,10,4,27.7%,52,26,3,5,21,19.2%,4,1,38,0,0
1996,266,Mike James,/players/j/jamesmi01.shtml,jamesmi01,28,CAL,81.0,277,1017,3.67,601,60.5%,24.5%,15.8%,29.6%,30.1%,75.5%,5.1%,45.6%,79.1%,52.0%,6.9%,19,6,18.8%,52,32,2,18,33,35.3%,13,7,76,2,0
1996,267,Marty Janzen,/players/j/janzema01.shtml,janzema01,23,TOR,73.2,300,1076,3.59,647,60.6%,27.0%,13.4%,25.2%,34.3%,73.0%,2.1%,44.2%,81.6%,52.7%,7.3%,22,14,17.0%,51,27,1,14,30,31.8%,6,5,44,0,0
1996,268,Kevin Jarvis,/players/j/jarvike01.shtml,jarvike01,26,CIN,120.1,492,1673,3.40,1019,61.4%,22.9%,12.0%,26.2%,38.7%,76.8%,2.1%,47.2%,84.1%,54.1%,7.1%,35,16,14.0%,69,29,2,15,39,27.8%,6,14,60,0,3
1996,269,Doug Johns*,/players/j/johnsdo04.shtml,johnsdo04,28,OAK,158.0,619,2120,3.42,1270,60.3%,24.2%,10.5%,26.9%,38.4%,75.8%,1.5%,45.7%,86.2%,55.4%,4.7%,29,12,14.4%,89,46,4,16,47,25.4%,11,12,91,0,0
1996,270,Dane Johnson,/players/j/johnsda05.shtml,johnsda05,33,TOR,9.0,33,115,3.48,68,59.1%,29.4%,17.6%,20.6%,32.4%,70.6%,0.0%,41.7%,75.0%,54.5%,9.1%,3,2,21.2%,7,2,0,2,5,28.6%,1,1,3,0,0
1996,271,Randy Johnson*,/players/j/johnsra05.shtml,johnsra05,32,SEA,61.1,256,1072,4.19,652,61.1%,31.4%,19.5%,26.8%,22.1%,68.4%,0.0%,41.6%,71.4%,51.2%,7.4%,19,14,23.4%,60,30,1,25,60,29.4%,12,5,0,5,1
1996,272,John Johnstone,/players/j/johnsjo07.shtml,johnsjo07,27,HOU,13.0,40,154,3.85,96,62.3%,12.5%,10.4%,41.7%,35.4%,87.5%,0.0%,54.5%,88.1%,50.0%,5.0%,2,0,20.0%,8,3,1,1,3,25.0%,1,2,20,0,0
1996,273,Bobby Jones,/players/j/jonesbo03.shtml,jonesbo03,26,NYM,195.2,801,2824,3.53,1821,65.0%,24.7%,9.7%,30.6%,34.9%,75.2%,1.6%,48.8%,87.0%,59.8%,3.1%,25,14,21.1%,169,83,7,53,60,46.5%,29,5,25,5,2
1996,274,Doug Jones,/players/j/jonesdo01.shtml,jonesdo01,39,TOT,64.0,261,906,3.47,596,67.6%,28.0%,19.8%,21.5%,30.7%,72.0%,7.7%,48.6%,72.5%,59.4%,5.0%,13,2,24.1%,63,47,2,12,44,21.4%,11,5,21,0,0
1996,275,Doug Jones,/players/j/jonesdo01.shtml,jonesdo01,39,CHC,32.1,131,423,3.23,286,70.3%,25.2%,21.3%,18.2%,35.3%,74.8%,11.7%,52.6%,71.5%,59.5%,4.6%,6,2,18.3%,24,16,0,4,18,18.2%,5,0,12,0,0
1996,276,Doug Jones,/players/j/jonesdo01.shtml,jonesdo01,39,MIL,31.2,130,483,3.72,310,65.3%,30.6%,18.4%,24.5%,26.5%,69.4%,4.6%,45.3%,73.5%,59.2%,5.4%,7,0,30.0%,39,31,2,8,26,23.5%,6,5,9,0,0
1996,277,Todd Jones,/players/j/jonesto02.shtml,jonesto02,28,HOU,57.1,239,905,3.79,530,60.1%,23.2%,17.2%,28.1%,31.3%,76.6%,6.1%,46.0%,77.4%,46.9%,10.9%,26,13,15.9%,38,28,5,2,36,5.3%,6,7,24,0,1
1996,278,Ricardo Jordan*,/players/j/jordari03.shtml,jordari03,26,PHI,25.0,91,333,3.66,190,57.1%,25.8%,15.8%,24.7%,33.2%,73.7%,0.0%,42.0%,78.0%,48.4%,11.0%,10,5,15.4%,14,7,0,5,10,31.3%,3,5,12,0,1
1996,279,Jeff Juden,/players/j/judenje01.shtml,judenje01,25,TOT,74.1,303,1140,3.76,706,62.3%,25.5%,15.0%,30.2%,29.3%,74.5%,1.6%,46.4%,79.8%,53.1%,5.9%,18,10,21.1%,64,34,0,14,45,23.7%,10,6,15,0,0
1996,280,Jeff Juden,/players/j/judenje01.shtml,judenje01,25,SFG,41.2,165,623,3.78,376,61.0%,27.1%,15.7%,27.1%,30.1%,72.9%,2.8%,44.5%,78.5%,52.7%,7.3%,12,5,16.4%,27,13,0,6,27,18.2%,4,5,15,0,0
1996,281,Jeff Juden,/players/j/judenje01.shtml,judenje01,25,MON,32.2,138,517,3.75,330,63.8%,23.6%,14.2%,33.6%,28.5%,76.4%,0.0%,48.7%,81.3%,53.6%,4.3%,6,5,26.8%,37,21,0,8,18,30.8%,6,1,0,0,0
1996,282,Scott Kamieniecki,/players/k/kamiesc01.shtml,kamiesc01,32,NYY,22.2,67,271,4.04,157,57.9%,31.2%,6.4%,33.8%,28.7%,68.8%,0.0%,39.9%,90.7%,40.3%,10.4%,7,6,19.4%,13,6,2,7,3,70.0%,3,1,53,0,0
1996,283,Matt Karchner,/players/k/karchma01.shtml,karchma01,29,CHW,59.1,236,914,3.87,525,58.6%,26.7%,15.8%,26.9%,30.5%,73.1%,4.6%,42.9%,78.2%,55.5%,7.6%,18,9,17.8%,42,22,1,10,33,23.3%,7,3,42,0,1
1996,284,Scott Karl*,/players/k/karlsc01.shtml,karlsc01,24,MIL,207.1,906,3294,3.64,2021,61.4%,26.3%,10.7%,28.2%,34.7%,73.6%,0.0%,45.1%,85.3%,59.0%,4.6%,42,28,18.9%,171,74,8,38,83,31.4%,20,13,0,1,3
1996,285,Greg Keagle,/players/k/keaglgr01.shtml,keaglgr01,25,DET,87.2,408,1692,4.15,967,57.8%,25.4%,15.8%,30.8%,27.9%,74.6%,2.6%,43.1%,78.8%,49.3%,9.6%,39,24,19.4%,79,28,2,14,56,20.0%,4,11,27,0,0
1996,286,Jimmy Key*,/players/k/keyji01.shtml,keyji01,35,NYY,169.1,650,2550,3.92,1533,60.2%,28.4%,12.3%,27.3%,32.0%,71.6%,0.4%,43.1%,82.9%,57.8%,5.2%,34,26,17.2%,112,59,8,33,65,33.3%,17,7,65,0,0
1996,287,Brian Keyser,/players/k/keysebr01.shtml,keysebr01,29,CHW,59.2,240,844,3.52,494,60.2%,32.6%,6.7%,20.2%,39.9%,66.8%,6.9%,40.2%,89.2%,52.1%,8.8%,21,9,11.3%,27,14,4,9,8,52.9%,2,5,35,0,3
1996,288,Mark Kiefer,/players/k/kiefema01.shtml,kiefema01,27,MIL,10.0,48,195,4.06,111,58.1%,28.8%,18.0%,18.9%,34.2%,71.2%,4.8%,41.4%,74.7%,43.8%,6.3%,3,1,18.8%,9,3,0,1,4,20.0%,1,1,0,0,0
1996,289,Darryl Kile,/players/k/kileda01.shtml,kileda01,27,HOU,219.0,835,2998,3.59,1808,60.7%,28.0%,15.8%,26.3%,29.8%,71.9%,1.7%,43.7%,78.0%,53.2%,6.1%,51,22,20.2%,169,99,9,65,125,33.9%,38,22,140,0,1
1996,290,Scott Klingenbeck,/players/k/klingsc01.shtml,klingsc01,25,MIN,28.2,129,447,3.47,281,62.9%,25.3%,12.1%,25.6%,37.0%,74.7%,0.0%,47.0%,83.8%,62.8%,2.3%,3,2,20.9%,27,16,4,2,12,14.3%,4,1,8,0,0
1996,291,Joe Klink*,/players/k/klinkjo01.shtml,klinkjo01,34,SEA,2.1,10,34,3.40,20,58.8%,15.0%,10.0%,35.0%,40.0%,85.0%,0.0%,50.0%,88.2%,50.0%,10.0%,1,0,10.0%,1,0,0,0,1,0.0%,0,1,1,0,0
