1994	573	Curt Leskanic	http://www.baseball-reference.com/players/l/leskacu01.shtml	leskacu01	26	2	21	26	21	19	1	3	2	0	0	3	0	0	1	8	.158	.200	.263	.463	15	5	0	0	1	0	0
1994	574	Jesse Levis*	http://www.baseball-reference.com/players/l/levisje01.shtml	levisje01	26	3	111	60	111	107	9	24	6	0	1	7	0	0	2	15	.224	.236	.308	.545	49	33	1	0	1	1	0
1994	575	Darren Lewis	http://www.baseball-reference.com/players/l/lewisda01.shtml	lewisda01	26	5	1760	447	1760	1550	237	385	45	20	8	111	119	43	155	170	.248	.322	.319	.641	79	494	16	15	36	4	0
1994	576	Mark Lewis	http://www.baseball-reference.com/players/l/lewisma01.shtml	lewisma01	24	4	911	240	911	852	85	220	43	1	7	73	10	7	42	134	.258	.292	.336	.628	74	286	27	3	5	9	1
1994	577	Richie Lewis	http://www.baseball-reference.com/players/l/lewisri01.shtml	lewisri01	28	3	9	104	9	7	1	1	0	0	0	1	0	0	1	2	.143	.250	.143	.393	6	1	0	0	1	0	0
1994	578	Scott Lewis	http://www.baseball-reference.com/players/l/lewissc01.shtml	lewissc01	28	5	0	74	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	579	Jim Leyritz	http://www.baseball-reference.com/players/l/leyriji01.shtml	leyriji01	30	5	1195	357	1195	1032	143	275	48	1	43	166	2	5	126	208	.266	.359	.440	.799	118	454	34	27	2	8	6
1994	580	Jon Lieber*	http://www.baseball-reference.com/players/l/liebejo01.shtml	liebejo01	24	1	42	17	42	39	3	4	1	0	0	0	0	0	1	14	.103	.125	.128	.253	-34	5	3	0	2	0	0
1994	581	Mike Lieberthal	http://www.baseball-reference.com/players/l/liebemi01.shtml	liebemi01	22	1	84	24	84	79	6	21	3	1	1	5	0	0	3	5	.266	.301	.367	.668	72	29	4	1	1	0	0
1994	582	Derek Lilliquist*	http://www.baseball-reference.com/players/l/lillide01.shtml	lillide01	28	6	114	234	114	108	11	23	1	0	2	8	0	0	1	20	.213	.220	.278	.498	38	30	3	0	5	0	0
1994	583	Jose Lima	http://www.baseball-reference.com/players/l/limajo01.shtml	limajo01	21	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	584	Jose Lind	http://www.baseball-reference.com/players/l/lindjo01.shtml	lindjo01	30	8	3854	1000	3854	3537	359	902	140	27	9	317	62	18	209	358	.255	.296	.318	.613	72	1123	97	8	68	31	50
1994	585	Jim Lindeman	http://www.baseball-reference.com/players/l/lindeji01.shtml	lindeji01	32	9	736	351	736	676	82	165	34	1	21	89	4	3	42	173	.244	.289	.391	.680	83	264	11	4	6	8	3
1994	586	Doug Linton	http://www.baseball-reference.com/players/l/lintodo01.shtml	lintodo01	29	3	9	63	9	7	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	2	0	0
1994	587	Nelson Liriano#	http://www.baseball-reference.com/players/l/liriane01.shtml	liriane01	30	7	1850	516	1850	1635	234	424	73	24	16	161	55	28	168	225	.259	.328	.363	.691	87	593	35	5	30	12	9
1994	588	Pat Listach#	http://www.baseball-reference.com/players/l/listapa01.shtml	listapa01	26	3	1109	263	1109	989	151	271	37	7	4	79	74	28	95	202	.274	.339	.338	.677	88	334	11	4	17	4	0
1994	589	Greg Litton	http://www.baseball-reference.com/players/l/littogr01.shtml	littogr01	29	6	894	374	894	809	78	195	43	5	13	97	1	6	58	167	.241	.293	.355	.648	82	287	18	4	17	5	2
1994	590	Scott Livingstone*	http://www.baseball-reference.com/players/l/livinsc01.shtml	livinsc01	28	4	1062	331	1062	988	112	280	49	3	10	107	6	9	57	119	.283	.319	.369	.688	88	365	17	0	5	12	2
1994	591	Graeme Lloyd*	http://www.baseball-reference.com/players/l/lloydgr01.shtml	lloydgr01	27	2	0	98	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	592	Keith Lockhart*	http://www.baseball-reference.com/players/l/lockhke01.shtml	lockhke01	29	1	50	27	50	43	4	9	0	0	2	6	1	0	4	10	.209	.286	.349	.635	67	15	2	1	1	1	0
1994	593	Kenny Lofton*	http://www.baseball-reference.com/players/l/loftoke01.shtml	loftoke01	27	4	1910	428	1910	1678	326	524	76	25	18	141	198	39	206	212	.312	.387	.420	.806	120	704	20	5	10	11	14
1994	594	Tony Longmire*	http://www.baseball-reference.com/players/l/longmto01.shtml	longmto01	25	2	166	80	166	152	11	36	11	0	0	18	2	1	10	28	.237	.285	.309	.594	55	47	5	1	1	2	1
1994	595	Brian Looney*	http://www.baseball-reference.com/players/l/loonebr01.shtml	loonebr01	24	2	1	4	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	596	Albie Lopez	http://www.baseball-reference.com/players/l/lopezal02.shtml	lopezal02	22	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	597	Javy Lopez	http://www.baseball-reference.com/players/l/lopezja01.shtml	lopezja01	23	3	336	97	336	309	31	80	12	1	14	39	0	2	17	64	.259	.308	.440	.749	92	136	12	6	2	2	0
1994	598	Luis Lopez#	http://www.baseball-reference.com/players/l/lopezlu02.shtml	lopezlu02	23	2	301	94	301	278	30	70	17	1	2	21	3	2	15	47	.252	.294	.342	.636	68	95	7	3	2	3	2
1994	599	Andrew Lorraine*	http://www.baseball-reference.com/players/l/lorraan01.shtml	lorraan01	21	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	600	Torey Lovullo#	http://www.baseball-reference.com/players/l/lovulto01.shtml	lovulto01	28	5	676	215	676	598	61	135	30	1	10	45	8	6	65	91	.226	.301	.329	.630	70	197	14	1	8	4	3
1994	601	Larry Luebbers	http://www.baseball-reference.com/players/l/luebbla01.shtml	luebbla01	24	1	26	14	26	24	1	6	1	0	0	0	0	0	0	8	.250	.280	.292	.572	54	7	0	1	1	0	0
1994	602	Barry Lyons	http://www.baseball-reference.com/players/l/lyonsba01.shtml	lyonsba01	34	6	605	226	605	564	45	133	24	2	10	73	0	1	25	78	.236	.271	.339	.610	73	191	13	5	4	7	3
1994	603	Kevin Maas*	http://www.baseball-reference.com/players/m/maaske01.shtml	maaske01	29	4	1384	384	1384	1191	166	276	39	1	64	164	10	5	175	299	.232	.332	.427	.759	110	509	9	8	0	10	19
1994	604	John Mabry*	http://www.baseball-reference.com/players/m/mabryjo01.shtml	mabryjo01	23	1	25	6	25	23	2	7	3	0	0	3	0	0	2	4	.304	.360	.435	.795	108	10	0	0	0	0	0
1994	605	Bob Macdonald*	http://www.baseball-reference.com/players/m/macdoro01.shtml	macdoro01	29	4	0	144	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	606	Mike Macfarlane	http://www.baseball-reference.com/players/m/macfami01.shtml	macfami01	30	8	2432	693	2432	2158	268	551	136	12	76	309	6	10	177	430	.255	.327	.435	.762	106	939	52	65	5	24	9
1994	607	Quinn Mack*	http://www.baseball-reference.com/players/m/mackqu01.shtml	mackqu01	28	1	22	5	22	21	1	5	3	0	0	2	2	0	1	3	.238	.273	.381	.654	66	8	0	0	0	0	0
1994	608	Shane Mack	http://www.baseball-reference.com/players/m/macksh01.shtml	macksh01	30	7	2841	794	2841	2518	392	754	133	27	71	352	80	40	232	449	.299	.366	.458	.824	123	1154	63	42	32	17	5
1994	609	Greg Maddux	http://www.baseball-reference.com/players/m/maddugr01.shtml	maddugr01	28	9	717	282	717	644	47	119	13	0	2	35	3	1	8	178	.185	.196	.214	.410	12	138	5	1	64	0	0
1994	610	Mike Maddux*	http://www.baseball-reference.com/players/m/maddumi01.shtml	maddumi01	32	9	108	275	108	88	4	6	1	0	0	4	0	0	6	31	.068	.128	.080	.207	-41	7	0	0	14	0	0
1994	611	Dave Magadan*	http://www.baseball-reference.com/players/m/magadda01.shtml	magadda01	31	9	3281	912	3281	2754	354	792	140	11	27	321	7	4	466	336	.288	.388	.376	.764	114	1035	59	9	18	34	29
1994	612	Mike Magnante*	http://www.baseball-reference.com/players/m/magnami01.shtml	magnami01	29	4	0	125	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	613	Joe Magrane	http://www.baseball-reference.com/players/m/magrajo01.shtml	magrajo01	29	7	329	177	329	280	19	39	9	0	4	13	0	0	13	99	.139	.177	.214	.392	8	60	4	0	36	0	0
1994	614	Pat Mahomes	http://www.baseball-reference.com/players/m/mahompa01.shtml	mahompa01	23	3	0	48	0	0	1	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	615	Mike Maksudian*	http://www.baseball-reference.com/players/m/maksumi01.shtml	maksumi01	28	3	56	34	56	41	8	9	3	0	0	6	0	1	14	6	.220	.411	.293	.703	91	12	2	0	0	1	0
1994	616	Candy Maldonado	http://www.baseball-reference.com/players/m/maldoca01.shtml	maldoca01	33	14	4363	1336	4363	3916	470	992	211	17	137	588	33	31	359	814	.253	.319	.421	.740	106	1648	92	39	11	38	32
1994	617	Jeff Manto	http://www.baseball-reference.com/players/m/mantoje01.shtml	mantoje01	29	3	264	85	264	222	27	45	12	1	4	27	2	1	35	43	.203	.323	.320	.643	79	71	3	5	1	1	1
1994	618	Barry Manuel	http://www.baseball-reference.com/players/m/manueba01.shtml	manueba01	28	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	619	Kirt Manwaring	http://www.baseball-reference.com/players/m/manwaki01.shtml	manwaki01	28	8	1793	542	1793	1611	144	397	62	10	11	157	7	8	117	243	.246	.306	.318	.624	76	512	45	25	30	9	17
1994	620	Josias Manzanillo	http://www.baseball-reference.com/players/m/manzajo01.shtml	manzajo01	26	3	6	54	6	5	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
1994	621	Ravelo Manzanillo*	http://www.baseball-reference.com/players/m/manzara01.shtml	manzara01	30	2	3	48	3	3	0	2	1	0	0	2	0	0	0	0	.667	.667	1.000	1.667	326	3	0	0	0	0	0
1994	622	Oreste Marrero*	http://www.baseball-reference.com/players/m/marreor01.shtml	marreor01	24	1	95	32	95	81	10	17	5	1	1	4	1	3	14	16	.210	.326	.333	.660	75	27	0	0	0	0	0
1994	623	Tom Marsh	http://www.baseball-reference.com/players/m/marshto01.shtml	marshto01	28	2	152	50	152	143	10	30	4	3	2	19	0	1	3	24	.210	.228	.322	.550	53	46	2	1	3	2	0
1994	624	Al Martin*	http://www.baseball-reference.com/players/m/martial03.shtml	martial03	26	3	854	237	854	768	134	216	38	13	27	99	31	15	76	183	.281	.346	.470	.816	115	361	8	3	2	5	8
1994	625	Norberto Martin	http://www.baseball-reference.com/players/m/martino01.shtml	martino01	27	2	160	53	160	145	22	41	7	1	1	18	4	2	10	17	.283	.325	.366	.690	81	53	2	0	3	2	0
1994	626	Carlos Martinez	http://www.baseball-reference.com/players/m/martica02.shtml	martica02	28	6	1518	439	1518	1424	138	372	62	6	24	152	10	10	68	202	.261	.294	.364	.658	83	518	43	4	9	13	9
1994	627	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	29	9	3347	1024	3347	3031	380	804	120	41	48	282	116	56	262	486	.265	.324	.379	.704	94	1150	37	11	26	17	27
1994	628	Dennis Martinez	http://www.baseball-reference.com/players/m/martide01.shtml	martide01	40	19	591	585	591	509	25	73	11	0	0	30	1	0	14	161	.143	.169	.165	.334	-7	84	7	2	64	2	0
1994	629	Edgar Martinez	http://www.baseball-reference.com/players/m/martied01.shtml	martied01	31	8	2638	652	2638	2266	362	686	152	9	62	268	23	14	316	294	.303	.391	.460	.851	133	1042	56	24	10	20	19
1994	630	Jose Martinez	http://www.baseball-reference.com/players/m/martijo06.shtml	martijo06	23	1	2	4	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	631	Pedro Martinez	http://www.baseball-reference.com/players/m/martipe02.shtml	martipe02	22	3	61	92	61	50	1	4	0	1	0	5	0	0	3	24	.080	.130	.120	.250	-34	6	1	0	7	1	0
1994	632	Pedro Martinez*	http://www.baseball-reference.com/players/m/martipe03.shtml	martipe03	25	2	11	80	11	9	0	0	0	0	0	1	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	2	0	0
1994	633	Ramon Martinez	http://www.baseball-reference.com/players/m/martira02.shtml	martira02	26	7	431	173	431	387	19	58	6	0	1	25	0	2	4	129	.150	.160	.173	.333	-7	67	4	1	37	2	0
1994	634	Tino Martinez*	http://www.baseball-reference.com/players/m/martiti02.shtml	martiti02	26	5	1546	402	1546	1377	159	350	71	3	57	201	3	6	136	218	.254	.321	.434	.755	103	598	42	8	8	17	20
1994	635	John Marzano	http://www.baseball-reference.com/players/m/marzajo01.shtml	marzajo01	31	6	496	169	496	462	50	107	29	1	6	44	0	2	16	84	.232	.262	.338	.599	61	156	10	5	7	6	0
1994	636	Roger Mason	http://www.baseball-reference.com/players/m/masonro01.shtml	masonro01	36	9	62	232	62	56	2	4	0	0	0	0	0	0	3	28	.071	.133	.071	.205	-41	4	3	1	2	0	0
1994	637	Mike Matheny	http://www.baseball-reference.com/players/m/mathemi01.shtml	mathemi01	23	1	59	28	59	53	3	12	3	0	1	2	0	1	3	13	.226	.293	.340	.633	61	18	1	2	1	0	0
1994	638	Terry Mathews*	http://www.baseball-reference.com/players/m/mathete01.shtml	mathete01	29	3	6	98	6	6	1	3	1	0	0	0	0	0	0	2	.500	.500	.667	1.167	199	4	0	0	0	0	0
1994	639	Francisco Matos	http://www.baseball-reference.com/players/m/matosfr01.shtml	matosfr01	24	1	30	14	30	28	1	7	1	0	0	2	1	0	1	2	.250	.267	.286	.552	49	8	1	0	0	1	0
1994	640	Don Mattingly*	http://www.baseball-reference.com/players/m/mattido01.shtml	mattido01	33	13	7215	1657	7215	6545	948	2021	410	18	215	1050	14	7	548	409	.309	.360	.475	.835	129	3112	174	20	13	88	129
1994	641	Tim Mauser	http://www.baseball-reference.com/players/m/mauseti01.shtml	mauseti01	27	3	16	74	16	13	1	1	0	0	0	0	0	0	2	8	.077	.200	.077	.277	-21	1	0	0	1	0	0
1994	642	Derrick May*	http://www.baseball-reference.com/players/m/mayde01.shtml	mayde01	25	5	1340	384	1340	1244	150	351	60	4	28	187	19	8	79	123	.282	.325	.404	.729	97	503	38	4	3	10	14
1994	643	Brent Mayne*	http://www.baseball-reference.com/players/m/maynebr01.shtml	maynebr01	26	5	889	289	889	806	81	198	32	2	7	92	6	11	69	129	.246	.304	.316	.620	68	255	20	1	7	6	12
1994	644	Dave McCarty	http://www.baseball-reference.com/players/m/mccarda01.shtml	mccarda01	24	2	514	142	514	481	57	109	23	4	3	33	4	7	26	112	.227	.275	.310	.585	56	149	16	6	1	0	1
1994	645	Kirk McCaskill	http://www.baseball-reference.com/players/m/mccaski01.shtml	mccaski01	33	10	0	297	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	646	Lloyd McClendon	http://www.baseball-reference.com/players/m/mcclell01.shtml	mcclell01	35	8	1375	570	1375	1204	150	294	54	3	35	154	15	12	143	165	.244	.325	.381	.706	94	459	24	8	4	16	7
1994	647	Ray McDavid*	http://www.baseball-reference.com/players/m/mcdavra01.shtml	mcdavra01	22	1	29	9	29	28	2	7	1	0	0	2	1	0	1	8	.250	.276	.286	.562	49	8	0	0	0	0	0
1994	648	Ben McDonald	http://www.baseball-reference.com/players/m/mcdonbe01.shtml	mcdonbe01	26	6	0	141	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	649	Jack McDowell	http://www.baseball-reference.com/players/m/mcdowja01.shtml	mcdowja01	28	7	0	191	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	650	Oddibe McDowell*	http://www.baseball-reference.com/players/m/mcdowod01.shtml	mcdowod01	31	7	3172	830	3172	2829	458	715	125	28	74	266	169	53	294	550	.253	.323	.395	.718	95	1118	38	9	23	17	12
1994	651	Roger McDowell	http://www.baseball-reference.com/players/m/mcdowro01.shtml	mcdowro01	33	10	83	620	83	72	6	16	5	0	0	6	0	0	5	28	.222	.282	.292	.574	61	21	0	1	5	0	0
1994	652	Chuck McElroy*	http://www.baseball-reference.com/players/m/mcelrch01.shtml	mcelrch01	26	6	28	271	28	28	3	8	3	1	0	4	0	1	0	9	.286	.286	.464	.750	101	13	0	0	0	0	0
1994	653	Willie McGee#	http://www.baseball-reference.com/players/m/mcgeewi01.shtml	mcgeewi01	35	13	6741	1637	6741	6300	845	1876	288	84	66	708	320	109	368	969	.298	.336	.402	.738	105	2530	127	13	24	36	46
1994	654	Russ McGinnis	http://www.baseball-reference.com/players/m/mcginru01.shtml	mcginru01	31	1	36	14	36	33	2	8	4	0	0	4	0	0	3	7	.242	.306	.364	.669	90	12	1	0	0	0	0
1994	655	Fred McGriff*	http://www.baseball-reference.com/players/m/mcgrifr01.shtml	mcgrifr01	30	9	4714	1147	4714	3984	703	1136	202	16	262	710	45	23	679	920	.285	.389	.541	.930	153	2156	89	17	2	32	94
1994	656	Terry McGriff	http://www.baseball-reference.com/players/m/mcgrite01.shtml	mcgrite01	30	6	367	126	367	326	26	67	12	0	3	30	1	0	36	65	.206	.287	.270	.557	51	88	14	2	1	2	2
1994	657	Mark McGwire	http://www.baseball-reference.com/players/m/mcgwima01.shtml	mcgwima01	30	9	4006	990	4006	3342	546	834	137	5	238	657	6	7	585	756	.250	.362	.507	.869	143	1695	83	29	3	47	49
1994	658	Tim McIntosh	http://www.baseball-reference.com/players/m/mcintti01.shtml	mcintti01	29	4	121	68	121	114	12	21	5	0	2	10	1	3	3	22	.184	.217	.281	.497	38	32	1	2	1	1	0
1994	659	Jeff McKnight#	http://www.baseball-reference.com/players/m/mcknije01.shtml	mcknije01	31	6	443	218	443	404	45	94	10	2	5	34	1	1	28	76	.233	.284	.304	.588	63	123	8	2	6	3	0
1994	660	Mark McLemore#	http://www.baseball-reference.com/players/m/mclemma01.shtml	mclemma01	29	9	2337	654	2337	2046	288	510	75	14	12	203	97	43	227	317	.249	.323	.317	.640	74	649	51	3	46	15	8
1994	661	Greg McMichael	http://www.baseball-reference.com/players/m/mcmicgr01.shtml	mcmicgr01	27	2	5	125	5	5	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	1	0	0	0	0
1994	662	Craig McMurtry	http://www.baseball-reference.com/players/m/mcmurcr01.shtml	mcmurcr01	34	7	180	207	180	152	9	15	0	1	0	4	2	0	6	83	.099	.133	.112	.245	-33	17	2	0	22	0	0
1994	663	Brian McRae#	http://www.baseball-reference.com/players/m/mcraebr01.shtml	mcraebr01	26	5	2627	614	2627	2393	319	627	109	32	30	248	93	41	166	388	.262	.313	.372	.685	84	890	38	18	33	17	6
1994	664	Kevin McReynolds	http://www.baseball-reference.com/players/m/mcreyke01.shtml	mcreyke01	34	12	6039	1502	6039	5423	727	1439	284	35	211	807	93	32	522	707	.265	.328	.447	.775	115	2426	100	14	14	66	67
1994	665	Rusty Meacham	http://www.baseball-reference.com/players/m/meachru01.shtml	meachru01	26	4	0	125	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	666	Pat Meares	http://www.baseball-reference.com/players/m/mearepa01.shtml	mearepa01	25	2	615	191	615	575	62	148	26	4	2	57	9	6	21	102	.257	.284	.327	.611	62	188	14	3	10	6	0
1994	667	Roberto Mejia	http://www.baseball-reference.com/players/m/mejiaro02.shtml	mejiaro02	22	2	380	103	380	345	42	81	22	6	9	34	7	2	28	96	.235	.293	.412	.704	74	142	3	1	4	2	3
1994	668	Jose Melendez	http://www.baseball-reference.com/players/m/melenjo01.shtml	melenjo01	28	5	27	109	27	25	1	2	1	0	0	0	0	0	1	18	.080	.115	.120	.235	-34	3	0	0	1	0	0
1994	669	Bob Melvin	http://www.baseball-reference.com/players/m/melvibo01.shtml	melvibo01	32	10	2095	692	2095	1955	174	456	85	6	35	212	4	13	98	396	.233	.268	.337	.604	68	658	50	1	21	20	10
1994	670	Tony Menendez	http://www.baseball-reference.com/players/m/menento01.shtml	menento01	29	3	1	23	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	671	Orlando Merced#	http://www.baseball-reference.com/players/m/merceor01.shtml	merceor01	27	5	1928	524	1928	1673	252	463	93	14	33	231	20	12	236	275	.277	.366	.408	.774	112	683	39	5	2	10	27
1994	672	Henry Mercedes	http://www.baseball-reference.com/players/m/mercehe01.shtml	mercehe01	24	2	55	29	55	52	6	14	2	1	0	4	1	1	2	16	.269	.309	.346	.655	82	18	0	1	0	0	0
1994	673	Jose Mercedes	http://www.baseball-reference.com/players/m/mercejo02.shtml	mercejo02	23	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	674	Kent Mercker*	http://www.baseball-reference.com/players/m/merckke01.shtml	merckke01	26	6	76	204	76	69	0	3	0	0	0	4	0	0	3	39	.043	.082	.043	.126	-65	3	0	0	3	1	0
1994	675	Brett Merriman	http://www.baseball-reference.com/players/m/merribr01.shtml	merribr01	27	2	0	34	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	676	Matt Merullo*	http://www.baseball-reference.com/players/m/merulma01.shtml	merulma01	28	5	331	147	331	301	18	61	3	1	6	32	0	1	18	42	.203	.245	.279	.524	47	84	4	1	5	6	1
1994	677	Jose Mesa	http://www.baseball-reference.com/players/m/mesajo01.shtml	mesajo01	28	6	0	150	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	678	Hensley Meulens	http://www.baseball-reference.com/players/m/meulehe01.shtml	meulehe01	27	5	505	159	505	457	60	101	16	2	12	46	4	2	38	149	.221	.290	.344	.633	75	157	15	7	1	2	1
1994	679	Dan Miceli	http://www.baseball-reference.com/players/m/micelda01.shtml	micelda01	23	2	3	37	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	1	0	0	0	0
1994	680	Matt Mieske	http://www.baseball-reference.com/players/m/mieskma01.shtml	mieskma01	26	2	349	107	349	317	48	81	13	1	13	45	3	7	25	76	.256	.315	.426	.741	89	135	8	3	3	1	0
1994	681	Bob Milacki	http://www.baseball-reference.com/players/m/milacbo01.shtml	milacbo01	29	7	0	136	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	682	Keith Miller	http://www.baseball-reference.com/players/m/milleke01.shtml	milleke01	31	8	1451	456	1451	1311	188	342	67	8	11	89	63	20	98	201	.261	.322	.349	.672	88	458	13	24	12	6	1
1994	683	Kurt Miller	http://www.baseball-reference.com/players/m/milleku01.shtml	milleku01	21	1	7	4	7	6	1	1	0	0	0	0	0	0	0	2	.167	.167	.167	.333	-13	1	0	0	1	0	0
1994	684	Orlando Miller	http://www.baseball-reference.com/players/m/milleor01.shtml	milleor01	25	1	44	16	44	40	3	13	0	1	2	9	1	0	2	12	.325	.386	.525	.911	141	21	0	2	0	0	2
1994	685	Randy Milligan	http://www.baseball-reference.com/players/m/millira01.shtml	millira01	32	8	2594	703	2594	2118	305	553	106	10	70	284	16	18	447	431	.261	.391	.420	.810	127	889	67	13	0	16	10
1994	686	Alan Mills	http://www.baseball-reference.com/players/m/millsal01.shtml	millsal01	27	5	0	169	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	687	Nate Minchey	http://www.baseball-reference.com/players/m/minchna01.shtml	minchna01	24	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	688	Blas Minor	http://www.baseball-reference.com/players/m/minorbl01.shtml	minorbl01	28	3	12	83	12	10	1	2	1	0	0	0	0	0	0	7	.200	.273	.300	.573	54	3	0	1	1	0	0
1994	689	Angel Miranda*	http://www.baseball-reference.com/players/m/miranan01.shtml	miranan01	24	2	0	30	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	690	Keith Mitchell	http://www.baseball-reference.com/players/m/mitchke02.shtml	mitchke02	24	2	223	94	223	194	32	50	2	0	7	20	3	1	26	34	.258	.347	.376	.723	91	73	3	1	1	1	0
1994	691	Kevin Mitchell	http://www.baseball-reference.com/players/m/mitchke01.shtml	mitchke01	32	10	4246	1088	4246	3742	582	1070	201	24	220	689	29	31	436	652	.286	.361	.529	.890	146	1979	75	25	2	41	83
1994	692	Dave Mlicki	http://www.baseball-reference.com/players/m/mlickda01.shtml	mlickda01	26	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	693	Mike Mohler	http://www.baseball-reference.com/players/m/mohlemi01.shtml	mohlemi01	25	2	0	43	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1994	694	Paul Molitor	http://www.baseball-reference.com/players/m/molitpa01.shtml	molitpa01	37	17	9684	2131	9684	8610	1482	2647	472	95	196	976	454	119	887	1001	.307	.372	.453	.824	127	3897	151	38	69	74	76
1994	695	Raul Mondesi	http://www.baseball-reference.com/players/m/mondera01.shtml	mondera01	23	2	545	154	545	520	76	158	30	9	20	66	15	9	20	94	.304	.331	.512	.842	123	266	10	2	1	2	5
1994	696	Rich Monteleone	http://www.baseball-reference.com/players/m/monteri01.shtml	monteri01	31	8	3	189	3	3	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	697	Jeff Montgomery	http://www.baseball-reference.com/players/m/montgje01.shtml	montgje01	32	8	2	438	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	698	Marcus Moore#	http://www.baseball-reference.com/players/m/moorema01.shtml	moorema01	23	2	2	56	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	699	Mike Moore	http://www.baseball-reference.com/players/m/mooremi01.shtml	mooremi01	34	13	1	426	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	700	Mickey Morandini*	http://www.baseball-reference.com/players/m/moranmi01.shtml	moranmi01	28	5	1692	457	1692	1525	191	397	58	26	10	112	47	12	128	234	.260	.321	.352	.673	85	537	23	11	22	6	9
1994	701	Mike Mordecai	http://www.baseball-reference.com/players/m/mordemi01.shtml	mordemi01	26	1	5	4	5	4	1	1	0	0	1	3	0	0	1	0	.250	.400	1.000	1.400	247	4	0	0	0	0	0
1994	702	Mike Morgan	http://www.baseball-reference.com/players/m/morgami01.shtml	morgami01	34	14	392	345	392	347	8	33	2	0	0	12	0	0	9	90	.095	.117	.101	.218	-39	35	5	0	33	3	0
1994	703	Russ Morman	http://www.baseball-reference.com/players/m/mormaru01.shtml	mormaru01	32	6	428	163	428	385	39	94	13	3	6	34	2	0	31	86	.244	.303	.340	.643	76	131	12	3	5	4	2
1994	704	Hal Morris*	http://www.baseball-reference.com/players/m/morriha02.shtml	morriha02	29	7	2262	601	2262	2035	274	637	124	11	44	279	33	17	181	272	.313	.368	.450	.818	121	915	51	11	12	23	31
1994	705	Jack Morris	http://www.baseball-reference.com/players/m/morrija02.shtml	morrija02	39	18	1	568	1	1	4	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1994	706	Jose Mota#	http://www.baseball-reference.com/players/m/motajo01.shtml	motajo01	29	1	41	17	41	36	4	8	0	0	0	2	0	0	2	7	.222	.282	.222	.504	42	8	0	1	2	0	0
1994	707	James Mouton	http://www.baseball-reference.com/players/m/moutoja01.shtml	moutoja01	25	1	345	99	345	310	43	76	11	0	2	16	24	5	27	69	.245	.315	.300	.615	66	93	6	5	2	1	0
