1991,195,Bill Gullickson,/players/g/gullibi01.shtml,gullibi01,32,DET,226.1,957,3161,3.30,2029,65.0%,22.3%,9.1%,28.4%,40.2%,77.7%,3.4%,50.5%,88.3%,56.7%,4.4%,42,20,17.5%,167,89,14,23,68,25.3%,15,9,0,0,0
1991,196,Eric Gunderson*,/players/g/gundeer01.shtml,gundeer01,25,SFG,3.1,18,58,3.22,38,65.5%,18.4%,18.4%,23.7%,39.5%,81.6%,0.0%,53.4%,77.4%,50.0%,5.6%,1,1,22.2%,4,3,0,0,2,0.0%,0,0,0,0,0
1991,197,Mark Guthrie*,/players/g/guthrma01.shtml,guthrma01,25,MIN,98.0,432,1611,3.73,975,60.7%,26.3%,17.2%,23.9%,32.6%,73.7%,0.8%,44.8%,76.6%,51.6%,5.3%,23,12,16.7%,72,33,1,20,52,27.8%,9,9,0,0,0
1991,198,Johnny Guzman*,/players/g/guzmajo02.shtml,guzmajo02,20,OAK,5.0,24,88,3.67,50,56.8%,38.0%,4.0%,20.0%,38.0%,62.0%,0.0%,35.2%,93.5%,37.5%,0.0%,0,0,4.2%,1,0,0,1,2,33.3%,0,0,0,0,0
1991,199,Jose Guzman,/players/g/guzmajo01.shtml,guzmajo01,28,TEX,169.2,734,2763,3.76,1599,58.0%,25.9%,18.1%,23.6%,32.3%,74.1%,0.3%,43.0%,75.5%,52.0%,7.5%,55,32,13.1%,96,44,4,16,109,12.8%,15,22,0,0,0
1991,200,Juan Guzman,/players/g/guzmaju01.shtml,guzmaju01,24,TOR,138.2,575,2314,4.02,1440,62.2%,19.9%,23.2%,30.4%,26.5%,80.1%,0.0%,49.8%,71.0%,51.3%,5.6%,32,16,24.9%,143,77,2,25,98,20.3%,26,16,0,0,0
1991,201,Dave Haas,/players/h/haasda01.shtml,haasda01,25,DET,10.2,50,189,3.78,96,54.2%,31.3%,13.5%,22.9%,32.3%,68.8%,12.9%,37.3%,80.3%,52.0%,10.0%,5,1,16.0%,8,5,1,3,3,50.0%,1,1,0,0,0
1991,202,John Habyan,/players/h/habyajo01.shtml,habyajo01,27,NYY,90.0,350,1187,3.39,782,66.3%,23.9%,21.7%,21.5%,32.9%,76.1%,2.0%,50.5%,71.4%,57.4%,4.9%,17,8,21.1%,74,44,1,11,59,15.7%,14,7,0,0,0
1991,203,Atlee Hammaker*,/players/h/hammaat01.shtml,hammaat01,33,SDP,4.2,27,87,3.22,58,66.7%,10.3%,6.9%,43.1%,39.7%,89.7%,0.0%,59.8%,92.3%,66.7%,0.0%,0,0,18.5%,5,2,0,0,1,0.0%,1,0,0,0,0
1991,204,Chris Hammond*,/players/h/hammoch01.shtml,hammoch01,25,CIN,99.2,425,1555,3.66,916,59.4%,29.5%,13.9%,21.2%,35.5%,70.5%,1.9%,41.9%,80.3%,56.0%,6.8%,29,11,16.5%,70,39,6,13,36,26.0%,13,15,0,0,0
1991,205,Chris Haney*,/players/h/haneych01.shtml,haneych01,22,MON,84.2,387,1464,3.78,854,58.5%,26.3%,15.1%,24.4%,34.2%,73.7%,0.7%,43.1%,79.5%,51.4%,8.3%,32,13,14.5%,56,19,3,9,42,17.6%,6,18,0,0,0
1991,206,Erik Hanson,/players/h/hansoer01.shtml,hansoer01,26,SEA,174.2,747,2825,3.78,1685,59.8%,27.7%,16.3%,23.8%,32.2%,72.3%,0.7%,43.2%,77.5%,54.2%,3.7%,28,20,17.1%,128,50,5,47,96,32.9%,22,6,0,0,0
1991,207,Mike Harkey,/players/h/harkemi01.shtml,harkemi01,24,CHC,18.2,84,287,3.42,177,62.3%,24.3%,11.3%,28.8%,35.6%,75.7%,2.7%,47.2%,85.1%,57.1%,7.1%,6,3,19.0%,16,8,1,7,8,46.7%,3,2,0,0,0
1991,208,Pete Harnisch,/players/h/harnipe01.shtml,harnipe01,24,HOU,216.2,904,3445,3.81,2202,64.1%,19.6%,18.0%,33.3%,29.1%,80.4%,1.0%,51.6%,77.6%,59.7%,5.0%,45,24,25.8%,233,138,11,41,129,23.8%,37,19,0,0,0
1991,209,Gene Harris,/players/h/harrige01.shtml,harrige01,26,SEA,13.1,66,226,3.42,118,54.6%,19.5%,11.9%,26.3%,42.4%,80.5%,9.3%,44.0%,85.3%,40.9%,15.2%,10,1,9.1%,6,3,0,0,6,0.0%,1,6,0,0,0
1991,210,Greg Harris,/players/h/harrigr02.shtml,harrigr02,27,SDP,133.0,539,1914,3.55,1199,63.3%,27.5%,14.9%,23.0%,34.5%,72.5%,2.7%,45.9%,79.4%,57.0%,3.9%,21,13,16.7%,90,45,5,19,76,20.0%,14,4,0,0,0
1991,211,Greg Harris,/players/h/harrigr01.shtml,harrigr01,35,BOS,173.0,733,2738,3.74,1653,60.8%,28.2%,15.0%,24.7%,32.1%,71.8%,1.7%,43.6%,79.1%,52.8%,6.0%,44,22,16.0%,117,48,7,35,92,27.6%,18,17,0,0,0
1991,212,Reggie Harris,/players/h/harrire01.shtml,harrire01,22,OAK,3.0,15,56,3.73,29,55.8%,24.1%,20.7%,20.7%,34.5%,75.9%,14.8%,42.3%,72.7%,60.0%,6.7%,1,0,33.3%,5,2,0,1,1,50.0%,1,0,0,0,0
1991,213,Mike Hartley,/players/h/hartlmi01.shtml,hartlmi01,29,TOT,83.1,368,1406,3.82,841,61.1%,21.6%,20.5%,27.9%,30.0%,78.4%,5.1%,47.9%,73.9%,56.8%,9.5%,35,20,20.7%,76,41,7,8,55,12.7%,11,8,0,0,0
1991,214,Mike Hartley,/players/h/hartlmi01.shtml,hartlmi01,29,LAD,57.0,258,993,3.85,592,61.2%,21.6%,20.9%,28.0%,29.4%,78.4%,6.2%,47.9%,73.3%,60.1%,10.5%,27,15,22.5%,58,31,5,6,38,13.6%,10,6,0,0,0
1991,215,Mike Hartley,/players/h/hartlmi01.shtml,hartlmi01,29,PHI,26.1,110,413,3.75,249,60.9%,21.7%,19.3%,27.7%,31.3%,78.3%,2.4%,47.7%,75.4%,49.1%,7.3%,8,5,16.4%,18,10,2,2,17,10.5%,1,2,0,0,0
1991,216,Bryan Harvey,/players/h/harvebr01.shtml,harvebr01,28,CAL,78.2,309,1155,3.74,789,68.8%,23.6%,25.9%,26.5%,24.1%,76.4%,2.5%,52.6%,66.2%,62.5%,3.2%,10,4,27.2%,84,57,3,20,81,19.8%,23,4,0,0,0
1991,217,Andy Hawkins,/players/h/hawkian01.shtml,hawkian01,31,TOT,89.2,400,1490,3.73,889,59.7%,26.0%,10.0%,29.5%,34.5%,74.0%,0.0%,44.2%,86.5%,51.5%,8.5%,34,14,16.0%,64,38,6,13,32,28.9%,8,20,0,0,0
1991,218,Andy Hawkins,/players/h/hawkian01.shtml,hawkian01,31,NYY,12.2,66,211,3.20,129,61.1%,24.8%,10.9%,21.7%,42.6%,75.2%,0.0%,46.0%,85.6%,57.6%,9.1%,6,4,15.2%,10,6,3,0,5,0.0%,2,2,0,0,0
1991,219,Andy Hawkins,/players/h/hawkian01.shtml,hawkian01,31,OAK,77.0,334,1279,3.83,760,59.4%,26.2%,9.9%,30.8%,33.2%,73.8%,0.0%,43.9%,86.6%,50.3%,8.4%,28,10,16.2%,54,32,3,13,27,32.5%,6,18,0,0,0
1991,220,Neal Heaton*,/players/h/heatone01.shtml,heatone01,31,PIT,68.2,294,988,3.36,612,62.4%,21.1%,13.2%,27.5%,38.2%,78.9%,2.1%,49.3%,83.2%,54.4%,6.5%,19,7,17.0%,50,27,2,4,30,11.8%,7,10,0,0,0
1991,221,Tom Henke,/players/h/henketo01.shtml,henketo01,33,TOR,50.1,191,708,3.71,454,64.9%,20.3%,28.4%,23.6%,27.8%,79.7%,3.1%,51.7%,64.4%,62.3%,4.7%,9,7,18.3%,35,18,0,4,49,7.5%,9,0,0,0,0
1991,222,Mike Henneman,/players/h/hennemi01.shtml,hennemi01,29,DET,84.1,359,1315,3.66,819,63.7%,23.4%,18.9%,25.5%,32.1%,76.6%,5.8%,48.8%,75.3%,56.8%,5.8%,21,9,23.1%,83,50,5,10,51,16.4%,13,4,0,0,0
1991,223,Doug Henry,/players/h/henrydo01.shtml,henrydo01,27,MIL,36.0,138,558,4.04,337,60.8%,29.4%,13.6%,28.8%,28.2%,70.6%,1.8%,43.0%,80.7%,55.8%,5.8%,8,3,21.7%,30,15,0,12,16,42.9%,2,4,0,0,0
1991,224,Dwayne Henry,/players/h/henrydw01.shtml,henrydw01,29,HOU,67.2,283,1103,3.90,648,60.1%,19.0%,17.4%,34.3%,29.3%,81.0%,5.5%,48.7%,78.5%,51.6%,9.9%,28,13,23.3%,66,44,3,11,40,21.6%,11,9,0,0,0
1991,225,Pat Hentgen,/players/h/hentgpa01.shtml,hentgpa01,22,TOR,7.1,30,112,3.73,70,62.5%,15.7%,15.7%,37.1%,31.4%,84.3%,0.0%,52.7%,81.4%,56.7%,0.0%,0,0,10.0%,3,2,0,2,1,66.7%,0,0,0,0,0
1991,226,Gil Heredia,/players/h/heredgi01.shtml,heredgi01,25,SFG,33.0,127,447,3.52,283,64.0%,24.4%,13.8%,24.4%,37.5%,75.6%,3.0%,48.4%,81.8%,54.3%,6.3%,8,4,15.7%,20,10,2,5,8,38.5%,4,2,0,0,0
1991,227,Jeremy Hernandez,/players/h/hernaje02.shtml,hernaje02,24,SDP,14.1,56,193,3.45,124,64.2%,28.2%,14.5%,23.4%,33.9%,71.8%,0.0%,46.1%,79.8%,60.7%,3.6%,2,2,28.6%,16,9,1,4,5,44.4%,2,0,0,0,0
1991,228,Roberto Hernandez,/players/h/hernaro01.shtml,hernaro01,26,CHW,15.0,69,256,3.71,155,60.5%,16.1%,8.4%,39.4%,36.1%,83.9%,0.0%,50.8%,90.0%,49.3%,5.8%,4,3,20.3%,14,7,1,2,4,33.3%,0,1,0,0,0
1991,229,Xavier Hernandez,/players/h/hernaxa01.shtml,hernaxa01,25,HOU,63.0,285,1012,3.55,614,62.4%,20.4%,22.3%,25.1%,32.2%,79.6%,7.0%,49.7%,72.0%,61.1%,8.4%,24,9,18.2%,52,28,2,6,49,10.9%,13,8,0,0,0
1991,230,Orel Hershiser,/players/h/hershor01.shtml,hershor01,32,LAD,112.0,474,1646,3.47,1017,62.5%,29.3%,12.4%,22.6%,35.7%,70.7%,3.0%,44.2%,82.5%,53.6%,5.5%,26,10,18.8%,89,49,1,28,43,38.4%,24,10,0,0,0
1991,231,Joe Hesketh*,/players/h/heskejo01.shtml,heskejo01,32,BOS,153.1,631,2308,3.66,1436,62.5%,20.4%,19.4%,27.2%,33.0%,79.6%,1.0%,49.7%,75.6%,54.0%,5.5%,35,23,18.1%,114,68,6,7,97,6.7%,14,10,0,0,0
1991,232,Greg Hibbard*,/players/h/hibbagr01.shtml,hibbagr01,26,CHW,194.0,808,2816,3.49,1712,60.8%,25.8%,12.0%,22.7%,39.5%,74.2%,0.1%,45.2%,83.8%,51.6%,5.3%,43,30,12.5%,101,52,4,24,46,33.8%,8,13,0,0,0
1991,233,Bryan Hickerson*,/players/h/hickebr01.shtml,hickebr01,27,SFG,50.0,213,783,3.68,498,64.5%,23.1%,16.3%,30.1%,30.5%,76.9%,3.9%,49.6%,78.9%,60.1%,5.6%,12,5,25.8%,55,32,2,14,29,32.6%,7,4,0,0,0
1991,234,Kevin Hickey*,/players/h/hickeke01.shtml,hickeke01,35,BAL,14.0,62,241,3.89,135,56.0%,25.2%,12.6%,28.1%,34.1%,74.8%,0.0%,41.9%,83.2%,45.2%,3.2%,2,2,11.3%,7,1,0,5,5,50.0%,0,0,0,0,0
1991,235,Teddy Higuera*,/players/h/higuete01.shtml,higuete01,33,MIL,36.1,153,564,3.69,354,62.8%,27.7%,15.0%,26.6%,30.8%,72.3%,0.0%,45.4%,79.3%,58.2%,4.6%,7,6,22.2%,34,13,2,9,24,27.3%,3,1,0,0,0
1991,236,Ken Hill,/players/h/hillke01.shtml,hillke01,25,STL,181.1,748,2765,3.70,1680,60.9%,22.6%,17.6%,27.2%,32.7%,77.4%,0.7%,47.2%,77.3%,55.6%,5.3%,40,26,19.5%,146,62,5,27,92,22.3%,23,12,0,0,0
1991,237,Milt Hill,/players/h/hillmi01.shtml,hillmi01,25,CIN,33.1,137,486,3.55,323,67.6%,22.0%,15.5%,28.8%,33.7%,78.0%,4.9%,52.7%,80.2%,55.5%,5.1%,7,2,18.2%,25,13,2,6,14,30.0%,4,3,0,0,0
1991,238,Shawn Hillegas,/players/h/hillesh01.shtml,hillesh01,26,CLE,83.0,360,1418,3.94,850,60.8%,20.2%,18.9%,32.0%,28.8%,79.8%,3.5%,48.5%,76.3%,56.4%,8.1%,29,19,23.3%,84,45,8,19,47,28.8%,12,5,0,0,0
1991,239,Brian Holman,/players/h/holmabr01.shtml,holmabr01,26,SEA,195.1,841,3060,3.64,1796,58.7%,25.6%,10.9%,27.7%,35.9%,74.4%,0.0%,43.7%,85.4%,51.7%,6.4%,54,37,14.7%,124,45,7,28,80,25.9%,10,17,0,0,0
1991,240,Darren Holmes,/players/h/holmeda01.shtml,holmeda01,25,MIL,76.1,345,1343,3.89,819,61.1%,26.1%,12.9%,29.5%,31.4%,73.9%,0.4%,45.1%,82.5%,54.2%,4.9%,17,12,20.6%,71,37,5,27,32,45.8%,10,5,0,0,0
1991,241,Rick Honeycutt*,/players/h/honeyri01.shtml,honeyri01,37,OAK,37.2,167,597,3.57,350,59.6%,26.3%,19.1%,20.6%,34.0%,73.7%,4.0%,44.0%,74.0%,53.9%,8.4%,14,3,12.6%,21,9,1,5,21,19.2%,4,8,0,0,0
1991,242,Vince Horsman*,/players/h/horsmvi01.shtml,horsmvi01,24,TOR,4.0,16,59,3.69,30,54.5%,36.7%,3.3%,23.3%,36.7%,63.3%,13.8%,34.5%,94.7%,56.3%,12.5%,2,0,18.8%,3,0,0,2,0,100.0%,0,1,0,0,0
1991,243,Charlie Hough,/players/h/houghch01.shtml,houghch01,43,CHW,199.1,860,3185,3.70,1878,59.0%,27.1%,15.2%,23.3%,34.4%,72.9%,0.0%,43.0%,79.1%,50.6%,7.1%,61,41,15.3%,132,79,8,16,91,15.0%,18,20,0,0,0
1991,244,Steve Howe*,/players/h/howest01.shtml,howest01,33,NYY,48.1,189,655,3.47,440,67.8%,23.2%,16.1%,27.7%,33.0%,76.8%,2.8%,52.1%,79.0%,60.8%,1.6%,3,1,20.1%,38,16,2,8,26,23.5%,6,0,0,0,0
1991,245,Jay Howell,/players/h/howelja01.shtml,howelja01,35,LAD,51.0,202,740,3.66,469,64.4%,24.3%,16.6%,27.1%,32.0%,75.7%,4.4%,48.8%,78.0%,58.9%,3.5%,7,2,16.3%,33,18,1,12,28,30.0%,8,2,0,0,0
1991,246,Mark Huismann,/players/h/huismma01.shtml,huismma01,33,PIT,5.0,25,85,3.40,53,65.4%,30.2%,11.3%,24.5%,34.0%,69.8%,12.5%,45.7%,83.8%,56.0%,8.0%,2,1,16.0%,4,2,0,3,2,60.0%,1,0,0,0,0
1991,247,Jim Hunter,/players/h/hunteji01.shtml,hunteji01,27,MIL,31.0,153,565,3.69,323,57.2%,26.3%,11.1%,26.3%,36.2%,73.7%,0.0%,42.1%,84.9%,52.9%,3.9%,6,2,15.7%,24,7,2,6,8,42.9%,3,4,0,0,0
1991,248,Bruce Hurst*,/players/h/hurstbr01.shtml,hurstbr01,33,SDP,221.2,911,3073,3.37,1989,64.9%,26.6%,17.8%,20.1%,35.5%,73.4%,0.7%,47.6%,75.7%,61.8%,3.6%,33,17,20.3%,185,108,15,50,90,35.5%,36,13,0,0,0
1991,249,Mike Ignasiak,/players/i/ignasmi01.shtml,ignasmi01,25,MIL,12.2,52,210,4.04,123,58.6%,27.6%,16.3%,29.3%,26.8%,72.4%,0.0%,42.4%,77.5%,59.6%,3.8%,2,0,17.3%,9,4,1,5,5,50.0%,1,2,0,0,0
1991,250,Jeff Innis,/players/i/innisje01.shtml,innisje01,28,NYM,84.2,337,1148,3.41,734,65.1%,23.3%,15.9%,24.5%,36.2%,76.7%,5.1%,50.0%,79.2%,57.3%,4.7%,16,6,18.1%,61,36,2,13,34,27.7%,11,5,0,0,0
1991,251,Daryl Irvine,/players/i/irvinda01.shtml,irvinda01,26,BOS,18.0,90,320,3.56,177,56.0%,23.7%,9.0%,27.1%,40.1%,76.3%,2.8%,42.7%,88.1%,45.6%,8.9%,8,4,11.1%,10,7,0,1,7,12.5%,0,3,0,0,0
1991,252,Danny Jackson*,/players/j/jacksda02.shtml,jacksda02,29,CHC,70.2,347,1191,3.43,700,59.6%,21.1%,11.3%,29.4%,38.1%,78.9%,3.3%,47.0%,85.7%,54.8%,7.5%,26,11,15.0%,52,33,5,7,23,22.6%,9,11,0,0,0
1991,253,Darrin Jackson,/players/j/jacksda03.shtml,jacksda03,27,SDP,2.0,10,34,3.40,16,47.1%,25.0%,6.3%,18.8%,50.0%,75.0%,0.0%,35.3%,91.7%,60.0%,20.0%,2,0,0.0%,0,0,0,0,0,,0,2,0,0,0
1991,254,Michael Jackson,/players/j/jacksmi02.shtml,jacksmi02,26,SEA,88.2,364,1335,3.67,854,65.6%,24.9%,19.9%,26.0%,29.2%,75.1%,7.1%,49.3%,73.5%,54.9%,6.9%,25,10,21.4%,78,46,6,12,62,16.2%,14,5,0,0,0
1991,255,Mike Jeffcoat*,/players/j/jeffcmi01.shtml,jeffcmi01,31,TEX,79.2,363,1269,3.50,786,62.5%,27.4%,11.6%,24.0%,37.0%,72.6%,2.3%,45.4%,84.1%,53.2%,5.2%,19,13,18.5%,67,35,5,15,28,34.9%,9,3,0,0,0
1991,256,Dave Johnson,/players/j/johnsda04.shtml,johnsda04,31,BAL,84.0,394,1341,3.40,836,62.7%,25.2%,9.1%,26.6%,39.1%,74.8%,1.4%,46.9%,87.8%,57.1%,5.1%,20,14,18.0%,71,41,5,15,23,39.5%,12,3,0,0,0
1991,257,Jeff Johnson*,/players/j/johnsje02.shtml,johnsje02,24,NYY,127.0,562,1980,3.52,1224,61.8%,21.9%,13.1%,27.4%,37.7%,78.1%,0.1%,48.3%,83.3%,55.3%,4.4%,25,19,14.8%,83,41,3,16,46,25.8%,9,5,0,0,0
1991,258,Randy Johnson*,/players/j/johnsra05.shtml,johnsra05,27,SEA,201.1,892,3703,4.15,2136,57.7%,28.2%,19.1%,29.4%,23.3%,71.8%,0.0%,41.4%,73.4%,49.6%,8.1%,72,27,20.5%,183,103,10,64,164,28.1%,29,41,0,0,0
1991,259,Joel Johnston,/players/j/johnsjo06.shtml,johnsjo06,24,KCR,22.1,86,343,3.99,207,62.5%,23.7%,18.4%,31.4%,26.6%,76.3%,8.8%,47.7%,75.9%,58.1%,7.0%,6,3,25.6%,22,11,0,5,16,23.8%,4,0,0,0,0
1991,260,Barry Jones,/players/j/jonesba01.shtml,jonesba01,28,MON,88.2,354,1248,3.53,767,62.9%,24.1%,14.1%,26.2%,35.6%,75.9%,6.0%,47.7%,81.4%,55.6%,6.8%,24,11,15.3%,54,30,2,8,38,17.4%,8,5,0,0,0
1991,261,Calvin Jones,/players/j/jonesca01.shtml,jonesca01,27,SEA,46.1,195,725,3.72,409,57.8%,29.6%,19.6%,21.0%,29.8%,70.4%,5.4%,40.7%,72.2%,58.5%,6.2%,12,4,18.5%,36,15,1,9,33,21.4%,7,3,0,0,0
1991,262,Doug Jones,/players/j/jonesdo01.shtml,jonesdo01,34,CLE,63.1,293,1040,3.55,706,69.1%,22.4%,17.6%,27.8%,32.3%,77.6%,5.7%,53.7%,77.4%,59.0%,3.8%,11,3,25.9%,76,49,4,4,44,8.3%,8,3,0,0,0
1991,263,Jimmy Jones,/players/j/jonesji02.shtml,jonesji02,27,HOU,135.1,595,2094,3.52,1253,60.2%,27.1%,12.6%,24.3%,36.0%,72.9%,1.4%,43.9%,82.7%,56.8%,5.0%,30,14,14.5%,86,42,4,22,66,25.0%,17,13,0,0,0
1991,264,Stacy Jones,/players/j/jonesst02.shtml,jonesst02,24,BAL,11.0,49,180,3.67,114,63.3%,21.9%,13.2%,35.1%,29.8%,78.1%,0.0%,49.4%,83.1%,57.1%,12.2%,6,4,16.3%,8,4,0,2,8,20.0%,2,2,0,0,0
1991,265,Jeff Juden,/players/j/judenje01.shtml,judenje01,20,HOU,18.0,82,310,3.78,187,61.1%,23.5%,13.9%,28.9%,33.7%,76.5%,3.3%,46.7%,81.8%,46.3%,8.5%,7,3,19.5%,16,11,0,2,9,18.2%,3,3,0,0,0
1991,266,Jeff Kaiser*,/players/k/kaiseje01.shtml,kaiseje01,30,DET,5.0,26,106,4.08,58,59.2%,22.4%,13.8%,34.5%,29.3%,77.6%,16.7%,45.9%,82.2%,38.5%,23.1%,6,2,15.4%,4,2,0,0,4,0.0%,0,2,0,0,0
1991,267,Scott Kamieniecki,/players/k/kamiesc01.shtml,kamiesc01,27,NYY,55.1,240,894,3.73,544,61.1%,30.5%,11.8%,24.6%,33.1%,69.5%,1.1%,42.5%,83.1%,62.5%,5.0%,12,5,19.6%,47,26,6,14,20,41.2%,3,6,0,0,0
1991,268,Jimmy Key*,/players/k/keyji01.shtml,keyji01,30,TOR,209.1,877,3267,3.73,2046,62.9%,26.6%,12.6%,26.3%,34.5%,73.4%,1.0%,46.1%,82.8%,57.6%,4.4%,39,24,18.8%,165,84,11,29,95,23.2%,17,12,0,0,0
1991,269,Dana Kiecker,/players/k/kieckda01.shtml,kieckda01,30,BOS,40.1,194,710,3.66,412,59.1%,25.5%,13.6%,25.0%,35.9%,74.5%,4.4%,44.0%,81.8%,51.5%,7.7%,15,7,18.6%,36,21,5,7,14,33.3%,3,4,0,0,0
1991,270,John Kiely,/players/k/kielyjo01.shtml,kielyjo01,26,DET,6.2,42,156,3.71,84,56.8%,25.0%,10.7%,27.4%,36.9%,75.0%,11.1%,42.6%,85.7%,47.6%,7.1%,3,1,14.3%,6,1,1,0,1,0.0%,0,0,0,0,0
1991,271,Darryl Kile,/players/k/kileda01.shtml,kileda01,22,HOU,153.2,690,2471,3.58,1450,59.0%,24.1%,13.9%,27.7%,34.4%,75.9%,1.3%,44.8%,81.7%,53.8%,7.1%,49,23,16.7%,115,65,5,36,64,36.0%,22,22,0,0,0
1991,272,Paul Kilgus*,/players/k/kilgupa01.shtml,kilgupa01,29,BAL,62.0,268,974,3.63,584,60.5%,25.0%,13.2%,26.2%,35.6%,75.0%,2.1%,45.3%,82.4%,53.7%,6.0%,16,7,17.2%,46,28,5,12,20,37.5%,8,7,0,0,0
1991,273,Eric King,/players/k/kinger01.shtml,kinger01,27,CLE,150.2,658,2263,3.44,1414,62.8%,24.5%,9.5%,27.2%,38.9%,75.5%,1.5%,47.5%,87.5%,58.4%,3.8%,25,13,18.4%,121,55,9,20,39,33.9%,5,9,0,0,0
1991,274,Bob Kipper*,/players/k/kippebo01.shtml,kippebo01,26,PIT,60.0,266,965,3.63,619,65.0%,21.6%,13.4%,32.0%,33.0%,78.4%,3.5%,50.9%,82.9%,61.7%,5.3%,14,8,22.9%,61,34,8,12,26,31.6%,10,3,0,0,0
1991,275,Garland Kiser*,/players/k/kiserga01.shtml,kiserga01,22,CLE,4.2,25,95,3.80,58,61.1%,22.4%,10.3%,37.9%,29.3%,77.6%,0.0%,47.4%,86.7%,60.0%,4.0%,1,0,24.0%,6,4,1,1,2,33.3%,0,1,0,0,0
1991,276,Joe Klink*,/players/k/klinkjo01.shtml,klinkjo01,29,OAK,62.0,266,1014,3.81,618,62.0%,30.3%,10.5%,25.9%,33.3%,69.7%,4.3%,43.2%,84.9%,52.3%,6.8%,18,10,16.5%,44,16,4,11,23,32.4%,4,4,0,0,0
1991,277,Mark Knudson,/players/k/knudsma01.shtml,knudsma01,30,MIL,35.0,174,672,3.86,397,59.1%,30.2%,10.8%,24.9%,34.0%,69.8%,0.0%,41.2%,84.5%,54.6%,5.7%,10,7,14.4%,25,6,1,10,13,43.5%,1,3,0,0,0
1991,278,Tom Kramer,/players/k/krameto01.shtml,krameto01,23,CLE,4.2,30,128,4.27,65,50.8%,30.8%,9.2%,29.2%,30.8%,69.2%,0.0%,35.2%,86.7%,40.0%,10.0%,3,2,6.7%,2,0,0,1,3,25.0%,0,1,0,0,0
1991,279,Bill Krueger*,/players/k/kruegbi01.shtml,kruegbi01,33,SEA,175.0,751,2659,3.54,1580,59.6%,21.9%,10.6%,29.8%,37.7%,78.1%,0.9%,46.6%,86.5%,54.3%,4.1%,31,14,12.5%,94,47,4,27,64,29.7%,20,14,0,0,0
1991,280,Mike LaCoss,/players/l/lacosmi01.shtml,lacosmi01,35,SFG,47.1,227,831,3.66,499,60.0%,28.3%,11.6%,26.3%,33.9%,71.7%,0.0%,43.1%,83.8%,55.1%,4.8%,11,7,17.2%,39,27,1,10,20,33.3%,12,4,0,0,0
1991,281,Dennis Lamp,/players/l/lampde01.shtml,lampde01,38,BOS,92.0,404,1529,3.78,941,62.4%,25.7%,16.2%,25.0%,33.2%,74.3%,3.7%,46.4%,78.3%,57.7%,5.2%,21,9,16.6%,67,26,3,10,47,17.5%,7,6,0,0,0
1991,282,Les Lancaster,/players/l/lancale01.shtml,lancale01,29,CHC,156.0,658,2383,3.62,1477,62.7%,25.3%,13.7%,27.3%,33.7%,74.7%,3.1%,46.8%,81.7%,53.5%,4.9%,32,15,17.0%,112,58,4,23,79,22.5%,17,10,0,0,0
1991,283,Bill Landrum,/players/l/landrbi01.shtml,landrbi01,33,PIT,76.1,323,1108,3.43,713,65.4%,25.2%,11.5%,27.1%,36.2%,74.8%,4.3%,48.9%,84.6%,58.8%,5.9%,19,11,18.3%,59,31,3,12,33,26.7%,11,3,0,0,0
1991,284,Mark Langston*,/players/l/langsma01.shtml,langsma01,30,CAL,246.1,998,3757,3.76,2271,60.6%,25.5%,16.2%,27.0%,31.3%,74.5%,0.8%,45.2%,78.3%,56.6%,6.8%,68,41,19.7%,197,79,10,55,128,30.1%,20,24,0,0,0
1991,285,Dave LaPoint*,/players/l/lapoida01.shtml,lapoida01,31,PHI,5.0,32,123,3.84,67,54.5%,14.9%,20.9%,31.3%,32.8%,85.1%,0.0%,46.3%,75.4%,53.1%,6.3%,2,1,12.5%,4,1,1,0,3,0.0%,0,1,0,0,0
1991,286,Vance Law,/players/l/lawva01.shtml,lawva01,34,OAK,0.2,4,12,3.00,8,66.7%,12.5%,12.5%,37.5%,37.5%,87.5%,0.0%,58.3%,85.7%,75.0%,0.0%,0,0,25.0%,1,1,1,0,0,,0,0,0,0,0
1991,287,Tim Layana,/players/l/layanti01.shtml,layanti01,27,CIN,20.2,96,349,3.64,213,61.0%,20.2%,16.9%,30.0%,32.9%,79.8%,0.0%,48.7%,78.8%,52.1%,6.3%,6,3,17.7%,17,8,2,2,12,14.3%,0,3,0,0,0
1991,288,Terry Leach,/players/l/leachte01.shtml,leachte01,37,MIN,67.1,293,958,3.27,611,65.1%,21.8%,12.4%,25.5%,40.3%,78.2%,5.5%,50.9%,84.1%,57.7%,5.1%,15,9,15.7%,46,22,3,7,24,21.9%,5,1,0,0,0
1991,289,Tim Leary,/players/l/learyti01.shtml,learyti01,32,NYY,120.2,552,2120,3.84,1248,59.0%,26.3%,14.3%,26.8%,32.6%,73.7%,0.5%,43.5%,80.7%,51.4%,6.5%,36,25,13.0%,72,25,3,25,58,30.1%,12,10,0,0,0
1991,290,Mark Lee*,/players/l/leema03.shtml,leema03,26,MIL,67.2,292,1088,3.73,663,62.5%,24.4%,14.0%,29.0%,32.6%,75.6%,6.4%,47.2%,81.4%,52.7%,6.2%,18,7,19.9%,58,40,3,11,31,25.6%,11,4,0,0,0
1991,291,Craig Lefferts*,/players/l/leffecr01.shtml,leffecr01,33,SDP,69.0,291,993,3.41,666,67.8%,23.6%,18.2%,24.2%,34.1%,76.4%,3.4%,51.8%,76.2%,64.3%,2.7%,8,2,26.5%,77,38,4,8,40,16.7%,10,3,0,0,0
