2002	726	Robert Machado	http://www.baseball-reference.com/players/m/macharo01.shtml	macharo01	29	7	562	198	562	514	53	122	32	2	9	55	0	0	35	105	.237	.288	.360	.647	70	185	15	2	9	2	7
2002	727	Jose Macias#	http://www.baseball-reference.com/players/m/maciajo01.shtml	maciajo01	30	4	1107	338	1107	1003	132	260	48	12	18	116	31	14	71	136	.259	.310	.385	.695	85	386	16	6	20	7	0
2002	728	Rob Mackowiak*	http://www.baseball-reference.com/players/m/mackoro01.shtml	mackoro01	26	2	676	219	676	599	87	151	37	2	20	69	13	6	57	172	.252	.325	.421	.746	92	252	3	10	5	5	10
2002	729	Greg Maddux	http://www.baseball-reference.com/players/m/maddugr01.shtml	maddugr01	36	17	1361	550	1361	1193	86	214	28	2	4	62	5	3	28	315	.179	.201	.216	.418	11	258	7	5	135	0	0
2002	730	Calvin Maduro	http://www.baseball-reference.com/players/m/madurca01.shtml	madurca01	27	5	25	69	25	24	1	1	0	0	0	0	0	0	0	14	.042	.042	.042	.083	-78	1	0	0	1	0	0
2002	731	Wendell Magee	http://www.baseball-reference.com/players/m/mageewe01.shtml	mageewe01	29	7	1169	386	1169	1086	120	268	52	8	24	122	7	8	69	204	.247	.291	.376	.666	77	408	39	2	2	9	2
2002	732	Mike Magnante*	http://www.baseball-reference.com/players/m/magnami01.shtml	magnami01	37	12	6	484	6	6	0	2	0	0	0	1	0	0	0	2	.333	.333	.333	.667	78	2	0	0	0	0	0
2002	733	Chris Magruder#	http://www.baseball-reference.com/players/m/magruch01.shtml	magruch01	25	2	309	104	309	287	37	61	15	1	6	30	2	0	16	60	.213	.257	.334	.592	58	96	8	2	2	2	2
2002	734	Ron Mahay*	http://www.baseball-reference.com/players/m/mahayro01.shtml	mahayro01	31	7	28	120	28	26	3	6	3	0	1	3	0	0	1	8	.231	.286	.462	.747	89	12	0	1	0	0	0
2002	735	Pat Mahomes	http://www.baseball-reference.com/players/m/mahompa01.shtml	mahompa01	31	10	42	304	42	39	6	10	4	0	0	4	0	0	1	14	.256	.275	.359	.634	62	14	0	0	2	0	0
2002	736	Mike Mahoney	http://www.baseball-reference.com/players/m/mahonmi02.shtml	mahonmi02	29	2	40	20	40	36	3	8	4	0	0	4	0	0	2	10	.222	.282	.333	.615	62	12	1	1	1	0	1
2002	737	Oswaldo Mairena*	http://www.baseball-reference.com/players/m/maireos01.shtml	maireos01	26	2	0	33	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	738	Brian Mallette	http://www.baseball-reference.com/players/m/mallebr01.shtml	mallebr01	27	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	739	Marty Malloy*	http://www.baseball-reference.com/players/m/malloma01.shtml	malloma01	30	2	58	35	58	53	4	8	1	0	1	2	0	0	4	10	.151	.211	.226	.437	16	12	1	0	1	0	0
2002	740	Jim Mann	http://www.baseball-reference.com/players/m/mannji01.shtml	mannji01	27	3	1	23	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	741	Matt Mantei	http://www.baseball-reference.com/players/m/mantema01.shtml	mantema01	28	7	5	219	5	5	0	1	0	0	0	0	0	0	0	2	.200	.200	.200	.400	8	1	0	0	0	0	0
2002	742	Josias Manzanillo	http://www.baseball-reference.com/players/m/manzajo01.shtml	manzajo01	34	9	13	233	13	11	0	1	0	0	0	0	0	0	0	5	.091	.091	.091	.182	-52	1	0	0	2	0	0
2002	743	Mike Maroth*	http://www.baseball-reference.com/players/m/marotmi01.shtml	marotmi01	24	1	6	21	6	6	1	1	0	0	0	0	0	0	0	5	.167	.167	.167	.333	-7	1	0	0	0	0	0
2002	744	Jason Marquis*	http://www.baseball-reference.com/players/m/marquja01.shtml	marquja01	23	3	78	85	78	71	9	6	0	0	1	1	0	0	2	26	.085	.110	.127	.236	-39	9	1	0	5	0	0
2002	745	Eli Marrero	http://www.baseball-reference.com/players/m/marreel01.shtml	marreel01	28	6	1461	484	1461	1318	185	315	66	7	41	167	46	9	112	235	.239	.298	.393	.691	78	518	32	4	13	14	23
2002	746	Damaso Marte*	http://www.baseball-reference.com/players/m/marteda01.shtml	marteda01	27	3	5	96	5	5	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	747	Al Martin*	http://www.baseball-reference.com/players/m/martial03.shtml	martial03	34	10	4430	1132	4430	4004	645	1112	208	46	129	459	171	63	373	828	.278	.341	.449	.790	105	1799	55	22	5	26	39
2002	748	Tom Martin*	http://www.baseball-reference.com/players/m/martito02.shtml	martito02	32	6	6	122	6	6	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	749	Edgar Martinez	http://www.baseball-reference.com/players/m/martied01.shtml	martied01	39	16	7522	1769	7522	6230	1102	1973	466	15	273	1100	48	29	1133	1000	.317	.424	.528	.952	152	3288	158	80	10	67	96
2002	750	Pedro Martinez	http://www.baseball-reference.com/players/m/martipe02.shtml	martipe02	30	11	315	327	315	260	14	25	3	2	0	11	0	0	11	120	.096	.141	.123	.264	-30	32	4	3	38	3	0
2002	751	Ramon Martinez	http://www.baseball-reference.com/players/m/martira03.shtml	martira03	29	5	1045	368	1045	924	129	249	48	7	20	106	7	6	85	119	.269	.335	.402	.736	94	371	20	10	17	9	9
2002	752	Sandy Martinez*	http://www.baseball-reference.com/players/m/martisa01.shtml	martisa01	31	7	605	214	605	558	39	130	32	4	6	51	1	0	37	144	.233	.286	.337	.623	60	188	9	6	1	3	0
2002	753	Tino Martinez*	http://www.baseball-reference.com/players/m/martiti02.shtml	martiti02	34	13	6611	1616	6611	5874	837	1602	311	18	284	1077	21	18	623	872	.273	.343	.477	.820	112	2801	157	38	12	64	83
2002	754	Victor Martinez#	http://www.baseball-reference.com/players/m/martivi01.shtml	martivi01	23	1	36	12	36	32	2	9	1	0	1	5	0	0	3	2	.281	.333	.406	.740	99	13	1	0	0	1	0
2002	755	Henry Mateo#	http://www.baseball-reference.com/players/m/mateohe01.shtml	mateohe01	25	2	34	27	34	32	2	7	1	1	0	0	2	0	2	7	.219	.265	.313	.577	49	10	0	0	0	0	1
2002	756	Julio Mateo	http://www.baseball-reference.com/players/m/mateoju01.shtml	mateoju01	24	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	757	Ruben Mateo	http://www.baseball-reference.com/players/m/mateoru01.shtml	mateoru01	24	4	590	170	590	543	77	143	31	3	15	57	10	0	29	110	.263	.316	.414	.731	85	225	12	14	2	2	1
2002	758	Mike Matheny	http://www.baseball-reference.com/players/m/mathemi01.shtml	mathemi01	31	9	2708	861	2708	2448	230	575	108	6	38	269	7	9	161	510	.235	.289	.330	.619	59	809	56	32	46	21	19
2002	759	T.J. Mathews	http://www.baseball-reference.com/players/m/mathet.01.shtml	mathet.01	32	8	12	362	12	11	0	0	0	0	0	0	0	0	1	7	.000	.083	.000	.083	-75	0	1	0	0	0	0
2002	760	Julius Matos	http://www.baseball-reference.com/players/m/matosju01.shtml	matosju01	27	1	200	76	200	185	19	44	3	0	2	19	1	1	9	33	.238	.279	.286	.566	57	53	5	2	3	1	0
2002	761	Luis Matos	http://www.baseball-reference.com/players/m/matoslu01.shtml	matoslu01	23	3	346	120	346	311	37	66	14	3	5	30	21	4	24	66	.212	.276	.325	.600	58	101	9	4	5	2	0
2002	762	Gary Matthews#	http://www.baseball-reference.com/players/m/matthga02.shtml	matthga02	27	4	1090	366	1090	944	145	225	41	7	25	103	28	10	127	206	.238	.329	.376	.705	86	355	15	3	11	5	4
2002	763	Mike Matthews*	http://www.baseball-reference.com/players/m/matthmi01.shtml	matthmi01	28	3	25	113	25	23	2	3	0	0	1	1	0	0	0	8	.130	.130	.261	.391	-2	6	0	0	2	0	0
2002	764	Dave Maurer	http://www.baseball-reference.com/players/m/maureda01.shtml	maureda01	27	3	1	19	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	765	Darrell May*	http://www.baseball-reference.com/players/m/mayda02.shtml	mayda02	30	4	10	71	10	9	1	1	0	0	0	0	0	0	1	5	.111	.200	.111	.311	-16	1	0	0	0	0	0
2002	766	Brent Mayne*	http://www.baseball-reference.com/players/m/maynebr01.shtml	maynebr01	34	13	3446	1083	3446	3052	306	818	155	6	32	352	17	25	311	480	.268	.336	.354	.690	79	1081	102	18	33	32	42
2002	767	Joe Mays#	http://www.baseball-reference.com/players/m/maysjo01.shtml	maysjo01	26	4	13	131	13	9	1	2	1	0	0	0	0	0	2	4	.222	.364	.333	.697	78	3	0	0	2	0	0
2002	768	Dave McCarty	http://www.baseball-reference.com/players/m/mccarda01.shtml	mccarda01	32	8	1416	504	1416	1285	150	303	55	7	31	148	8	9	107	313	.236	.298	.362	.660	72	465	37	12	2	10	3
2002	769	Scott McClain	http://www.baseball-reference.com/players/m/mcclasc01.shtml	mcclasc01	30	1	23	9	23	20	2	2	0	0	0	0	0	0	2	6	.100	.217	.100	.317	-13	2	0	1	0	0	0
2002	770	Quinton McCracken#	http://www.baseball-reference.com/players/m/mccraqu01.shtml	mccraqu01	31	8	2052	631	2052	1815	288	519	97	25	17	198	75	38	172	340	.286	.348	.395	.743	87	717	38	8	42	15	5
2002	771	Donzell McDonald#	http://www.baseball-reference.com/players/m/mcdondo01.shtml	mcdondo01	27	2	31	15	31	25	3	5	2	0	0	1	1	0	4	7	.200	.300	.280	.580	51	7	0	0	1	1	0
2002	772	John McDonald	http://www.baseball-reference.com/players/m/mcdonjo03.shtml	mcdonjo03	27	4	343	137	343	316	38	79	12	3	1	12	3	1	11	61	.250	.287	.316	.603	62	100	6	6	8	2	0
2002	773	Joe McEwing	http://www.baseball-reference.com/players/m/mcewijo01.shtml	mcewijo01	29	5	1300	470	1300	1165	153	298	68	9	22	120	22	15	73	226	.256	.308	.386	.694	78	450	7	21	27	13	8
2002	774	Fred McGriff*	http://www.baseball-reference.com/players/m/mcgrifr01.shtml	mcgrifr01	38	17	9764	2347	9764	8388	1310	2403	424	24	478	1503	72	38	1265	1797	.286	.380	.514	.893	136	4309	218	38	2	71	165
2002	775	Ryan McGuire*	http://www.baseball-reference.com/players/m/mcguiry01.shtml	mcguiry01	30	6	731	368	731	631	64	133	34	4	7	55	3	5	88	144	.211	.306	.311	.616	63	196	24	0	7	4	1
2002	776	Cody McKay*	http://www.baseball-reference.com/players/m/mckayco01.shtml	mckayco01	28	1	4	2	4	3	0	2	0	0	0	2	0	0	0	1	.667	.500	.667	1.167	210	2	0	0	0	1	0
2002	777	Walt McKeel	http://www.baseball-reference.com/players/m/mckeewa01.shtml	mckeewa01	30	3	16	11	16	16	1	4	0	0	0	0	0	0	0	4	.250	.250	.250	.500	26	4	0	0	0	0	0
2002	778	Mark McLemore#	http://www.baseball-reference.com/players/m/mclemma01.shtml	mclemma01	37	17	6592	1656	6592	5633	880	1468	226	45	49	557	267	112	796	879	.261	.351	.343	.694	83	1931	126	12	103	48	26
2002	779	Billy McMillon*	http://www.baseball-reference.com/players/m/mcmilbi01.shtml	mcmilbi01	30	4	407	151	407	356	41	91	20	3	7	56	4	1	37	82	.256	.324	.388	.712	87	138	5	3	2	8	1
2002	780	Brian Meadows	http://www.baseball-reference.com/players/m/meadobr01.shtml	meadobr01	26	5	186	116	186	162	12	20	3	0	0	7	0	0	6	67	.123	.153	.142	.295	-21	23	3	0	16	2	0
2002	781	Gil Meche	http://www.baseball-reference.com/players/m/mechegi01.shtml	mechegi01	23	2	0	31	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	782	Jim Mecir#	http://www.baseball-reference.com/players/m/mecirji01.shtml	mecirji01	32	8	1	316	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	783	Adam Melhuse#	http://www.baseball-reference.com/players/m/melhuad01.shtml	melhuad01	30	2	106	64	106	95	8	17	2	1	1	12	1	0	9	24	.179	.245	.253	.498	19	24	4	0	0	2	0
2002	784	Mitch Meluskey#	http://www.baseball-reference.com/players/m/melusmi01.shtml	melusmi01	28	4	481	143	481	405	55	116	23	0	15	73	2	0	66	87	.286	.390	.454	.844	109	184	9	5	1	4	11
2002	785	Kevin Mench	http://www.baseball-reference.com/players/m/menchke01.shtml	menchke01	24	1	412	110	412	366	52	95	20	2	15	60	1	1	31	83	.260	.327	.448	.775	99	164	4	8	2	5	0
2002	786	Donaldo Mendez	http://www.baseball-reference.com/players/m/mendedo01.shtml	mendedo01	24	1	127	46	127	118	11	18	2	1	1	5	1	2	5	37	.153	.206	.212	.418	13	25	2	3	1	0	2
2002	787	Ramiro Mendoza	http://www.baseball-reference.com/players/m/mendora01.shtml	mendora01	30	7	4	277	4	3	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
2002	788	Frank Menechino	http://www.baseball-reference.com/players/m/menecfr01.shtml	menecfr01	31	4	910	252	910	757	135	180	38	3	21	101	3	7	119	178	.238	.353	.379	.732	95	287	18	21	4	9	0
2002	789	Hector Mercado*	http://www.baseball-reference.com/players/m/mercahe01.shtml	mercahe01	28	3	7	99	7	7	0	1	0	0	0	0	0	0	0	4	.143	.143	.143	.286	-24	1	0	0	0	0	0
2002	790	Orlando Merced#	http://www.baseball-reference.com/players/m/merceor01.shtml	merceor01	35	12	4302	1268	4302	3786	544	1059	212	26	100	559	54	27	472	628	.280	.359	.429	.788	109	1623	86	11	3	28	51
2002	791	Jose Mercedes	http://www.baseball-reference.com/players/m/mercejo02.shtml	mercejo02	31	7	20	140	20	19	0	1	0	0	0	0	0	0	0	12	.053	.100	.053	.153	-58	1	0	1	0	0	0
2002	792	Kent Mercker*	http://www.baseball-reference.com/players/m/merckke01.shtml	merckke01	34	13	279	430	279	245	12	28	5	2	1	18	0	0	11	114	.114	.152	.163	.315	-17	40	1	0	22	1	0
2002	793	Lou Merloni	http://www.baseball-reference.com/players/m/merlolo01.shtml	merlolo01	31	5	766	258	766	690	87	187	46	4	9	77	5	3	45	124	.271	.325	.388	.713	83	268	25	13	12	6	2
2002	794	Jose Mesa	http://www.baseball-reference.com/players/m/mesajo01.shtml	mesajo01	36	14	1	702	1	0	1	0	0	0	0	0	0	0	1	0		1.000				0	0	0	0	0	0
2002	795	Chad Meyers	http://www.baseball-reference.com/players/m/meyerch02.shtml	meyerch02	26	3	236	97	236	211	26	44	11	0	0	9	5	3	14	43	.209	.282	.261	.543	41	55	5	8	2	1	1
2002	796	Bart Miadich	http://www.baseball-reference.com/players/m/miadiba01.shtml	miadiba01	26	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	797	Dan Miceli	http://www.baseball-reference.com/players/m/micelda01.shtml	micelda01	31	10	19	448	19	19	0	1	0	0	0	0	0	0	0	8	.053	.053	.053	.105	-72	1	1	0	0	0	0
2002	798	Jason Michaels	http://www.baseball-reference.com/players/m/michaja01.shtml	michaja01	26	2	127	87	127	111	16	29	10	3	2	12	1	1	13	35	.261	.339	.459	.798	113	51	1	1	0	2	1
2002	799	Chris Michalak*	http://www.baseball-reference.com/players/m/michach01.shtml	michach01	31	3	5	53	5	3	0	1	0	1	0	0	0	0	0	1	.333	.333	1.000	1.333	230	3	0	0	2	0	0
2002	800	Jason Middlebrook	http://www.baseball-reference.com/players/m/middlja01.shtml	middlja01	27	2	20	19	20	18	2	3	0	0	0	1	0	0	1	9	.167	.211	.167	.377	4	3	0	0	1	0	0
2002	801	Doug Mientkiewicz*	http://www.baseball-reference.com/players/m/mientdo01.shtml	mientdo01	28	5	1603	423	1603	1376	172	374	90	5	27	176	5	10	188	215	.272	.363	.403	.766	101	555	31	19	3	17	17
2002	802	Kevin Millar	http://www.baseball-reference.com/players/m/millake01.shtml	millake01	30	5	1699	500	1699	1499	205	443	111	12	59	251	1	2	156	255	.296	.367	.504	.871	127	755	35	25	1	18	4
2002	803	Corky Miller	http://www.baseball-reference.com/players/m/milleco01.shtml	milleco01	26	2	186	56	186	163	14	38	12	0	6	22	1	0	13	36	.233	.308	.417	.725	85	68	8	6	1	3	2
2002	804	Damian Miller	http://www.baseball-reference.com/players/m/milleda02.shtml	milleda02	32	6	1703	492	1703	1531	185	412	99	2	50	207	3	3	141	375	.269	.334	.434	.768	92	665	39	12	9	10	23
2002	805	Justin Miller	http://www.baseball-reference.com/players/m/milleju01.shtml	milleju01	24	1	2	25	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	806	Matt Miller*	http://www.baseball-reference.com/players/m/millema01.shtml	millema01	27	2	0	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	807	Travis Miller	http://www.baseball-reference.com/players/m/milletr01.shtml	milletr01	29	7	0	203	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	808	Trever Miller	http://www.baseball-reference.com/players/m/milletr02.shtml	milletr02	29	4	8	105	8	6	1	1	1	0	0	0	0	0	0	1	.167	.167	.333	.500	26	2	0	0	2	0	0
2002	809	Wade Miller	http://www.baseball-reference.com/players/m/millewa04.shtml	millewa04	25	4	189	79	189	169	14	26	6	0	0	8	0	0	2	58	.154	.163	.189	.352	-11	32	3	0	17	1	0
2002	810	Kevin Millwood	http://www.baseball-reference.com/players/m/millwke01.shtml	millwke01	27	6	365	168	365	312	14	41	10	0	2	22	0	0	12	132	.131	.164	.183	.346	-11	57	6	0	39	0	0
2002	811	Eric Milton*	http://www.baseball-reference.com/players/m/miltoer01.shtml	miltoer01	26	5	21	164	21	20	1	6	0	0	0	2	0	0	1	7	.300	.333	.300	.633	67	6	0	0	0	0	0
2002	812	Damon Minor*	http://www.baseball-reference.com/players/m/minorda01.shtml	minorda01	28	3	260	112	260	227	27	52	7	0	13	33	0	0	29	43	.229	.319	.432	.751	100	98	9	2	0	2	7
2002	813	Doug Mirabelli	http://www.baseball-reference.com/players/m/mirabdo01.shtml	mirabdo01	31	7	816	274	816	700	74	161	36	2	26	97	1	0	95	185	.230	.328	.399	.726	89	279	16	10	4	7	5
2002	814	Dave Mlicki	http://www.baseball-reference.com/players/m/mlickda01.shtml	mlickda01	34	10	258	263	258	208	13	26	5	0	0	6	0	0	18	76	.125	.194	.149	.343	-8	31	1	0	31	1	0
2002	815	Brian Moehler	http://www.baseball-reference.com/players/m/moehlbr01.shtml	moehlbr01	30	7	29	141	29	26	1	0	0	0	0	0	0	0	2	10	.000	.071	.000	.071	-79	0	0	0	1	0	0
2002	816	Chad Moeller	http://www.baseball-reference.com/players/m/moellch01.shtml	moellch01	27	3	325	110	325	289	31	70	14	3	4	27	1	1	32	68	.242	.317	.353	.670	68	102	12	0	3	1	4
2002	817	Dustan Mohr	http://www.baseball-reference.com/players/m/mohrdu01.shtml	mohrdu01	26	2	474	140	474	434	61	115	25	2	12	49	7	4	36	103	.265	.322	.415	.737	94	180	5	1	2	1	3
2002	818	Bengie Molina	http://www.baseball-reference.com/players/m/molinbe01.shtml	molinbe01	27	5	1437	381	1437	1328	132	349	54	2	26	168	1	2	60	124	.263	.301	.365	.666	72	485	45	20	12	17	6
2002	819	Gabe Molina	http://www.baseball-reference.com/players/m/molinga01.shtml	molinga01	27	3	0	43	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	820	Izzy Molina	http://www.baseball-reference.com/players/m/moliniz01.shtml	moliniz01	31	4	146	69	146	141	8	29	5	1	3	8	0	0	4	20	.206	.228	.319	.547	42	45	1	0	1	0	0
2002	821	Jose Molina	http://www.baseball-reference.com/players/m/molinjo01.shtml	molinjo01	27	3	144	54	144	126	16	34	7	0	2	10	0	2	10	27	.270	.319	.373	.692	82	47	4	0	6	2	1
2002	822	Raul Mondesi	http://www.baseball-reference.com/players/m/mondera01.shtml	mondera01	31	10	5481	1307	5481	5016	799	1385	272	44	240	757	207	77	394	967	.276	.331	.491	.823	116	2465	77	37	2	32	41
2002	823	Craig Monroe	http://www.baseball-reference.com/players/m/monrocr01.shtml	monrocr01	25	2	84	40	84	77	11	14	2	0	3	6	2	2	6	23	.182	.250	.325	.575	51	25	2	1	0	0	0
2002	824	Melvin Mora	http://www.baseball-reference.com/players/m/morame01.shtml	morame01	30	4	1658	475	1658	1438	201	358	80	9	34	160	41	26	150	286	.249	.334	.388	.722	92	558	18	41	13	16	7
2002	825	Mike Mordecai	http://www.baseball-reference.com/players/m/mordemi01.shtml	mordemi01	34	9	1319	657	1319	1187	139	295	68	7	21	119	10	12	98	221	.249	.307	.371	.678	74	440	18	5	22	7	6
2002	826	Juan Moreno*	http://www.baseball-reference.com/players/m/morenju02.shtml	morenju02	27	2	0	49	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	827	Orber Moreno	http://www.baseball-reference.com/players/m/morenor01.shtml	morenor01	25	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	828	Mike Morgan	http://www.baseball-reference.com/players/m/morgami01.shtml	morgami01	42	22	573	597	573	497	13	54	3	1	0	15	0	0	13	151	.109	.132	.119	.251	-31	59	5	1	59	3	0
2002	829	Mike Moriarty	http://www.baseball-reference.com/players/m/moriami01.shtml	moriami01	28	1	16	8	16	16	0	3	1	0	0	3	0	1	0	2	.188	.188	.250	.438	18	4	3	0	0	0	0
2002	830	Matt Morris	http://www.baseball-reference.com/players/m/morrima01.shtml	morrima01	27	5	291	149	291	248	14	40	8	0	0	17	0	1	15	109	.161	.209	.194	.403	7	48	0	0	28	0	0
2002	831	Warren Morris*	http://www.baseball-reference.com/players/m/morriwa02.shtml	morriwa02	28	4	1303	343	1303	1149	139	305	57	5	20	127	12	20	127	176	.265	.339	.376	.715	82	432	21	6	12	9	6
2002	832	Julio Mosquera	http://www.baseball-reference.com/players/m/mosquju01.shtml	mosquju01	30	2	31	11	31	30	2	7	3	0	0	2	0	1	0	5	.233	.258	.333	.591	50	10	0	1	0	0	0
2002	833	Damian Moss	http://www.baseball-reference.com/players/m/mossda01.shtml	mossda01	25	2	62	38	62	51	2	5	1	0	0	2	0	0	5	25	.098	.179	.118	.296	-20	6	0	0	6	0	0
2002	834	Guillermo Mota	http://www.baseball-reference.com/players/m/motagu01.shtml	motagu01	28	4	9	176	9	9	2	3	0	0	1	3	0	0	0	3	.333	.333	.667	1.000	155	6	0	0	0	0	0
2002	835	Chad Mottola	http://www.baseball-reference.com/players/m/mottoch01.shtml	mottoch01	30	3	105	43	105	95	12	19	3	0	3	9	2	2	8	22	.200	.267	.326	.593	55	31	0	1	0	1	1
2002	836	Jamie Moyer*	http://www.baseball-reference.com/players/m/moyerja01.shtml	moyerja01	39	16	203	443	203	166	10	24	2	0	0	4	0	0	15	55	.145	.214	.157	.371	2	26	3	0	21	1	0
2002	837	Bill Mueller#	http://www.baseball-reference.com/players/m/muellbi02.shtml	muellbi02	31	7	3110	778	3110	2674	422	765	152	13	41	274	16	11	357	355	.286	.370	.399	.769	104	1066	63	17	33	29	8
2002	838	Mark Mulder*	http://www.baseball-reference.com/players/m/muldema01.shtml	muldema01	24	3	14	91	14	14	0	1	0	0	0	0	0	0	0	5	.071	.071	.071	.143	-62	1	1	0	0	0	0
2002	839	Terry Mulholland	http://www.baseball-reference.com/players/m/mulhote01.shtml	mulhote01	39	16	684	549	684	616	26	69	13	1	2	23	1	1	13	280	.112	.132	.146	.278	-24	90	7	1	53	1	0
2002	840	Scott Mullen	http://www.baseball-reference.com/players/m/mullesc01.shtml	mullesc01	27	3	0	72	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	841	Peter Munro	http://www.baseball-reference.com/players/m/munrope01.shtml	munrope01	27	3	25	59	25	23	1	3	0	0	0	2	0	0	1	7	.130	.167	.130	.297	-22	3	1	0	1	0	0
2002	842	Eric Munson*	http://www.baseball-reference.com/players/m/munsoer01.shtml	munsoer01	24	3	141	38	141	130	7	21	3	1	3	12	0	1	9	33	.162	.220	.269	.489	33	35	3	1	0	1	0
2002	843	Calvin Murray	http://www.baseball-reference.com/players/m/murraca01.shtml	murraca01	30	4	713	277	713	628	106	145	33	4	8	53	22	11	70	111	.231	.314	.334	.649	72	210	5	7	7	1	0
2002	844	Heath Murray*	http://www.baseball-reference.com/players/m/murrahe01.shtml	murrahe01	29	4	21	88	21	19	1	2	0	0	0	0	0	0	1	10	.105	.150	.105	.255	-31	2	0	0	1	0	0
2002	845	Mike Mussina*	http://www.baseball-reference.com/players/m/mussimi01.shtml	mussimi01	33	12	36	355	36	35	3	8	1	0	0	5	0	0	0	6	.229	.229	.257	.486	28	9	0	0	1	0	0
2002	846	Brett Myers	http://www.baseball-reference.com/players/m/myersbr01.shtml	myersbr01	21	1	26	12	26	23	0	3	1	0	0	1	0	0	0	9	.130	.130	.174	.304	-18	4	2	0	3	0	0
2002	847	Greg Myers*	http://www.baseball-reference.com/players/m/myersgr01.shtml	myersgr01	36	15	2950	973	2950	2683	282	670	129	7	72	342	3	9	228	477	.250	.307	.384	.690	82	1029	89	3	12	24	26
2002	848	Mike Myers*	http://www.baseball-reference.com/players/m/myersmi01.shtml	myersmi01	33	8	1	545	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2002	849	Rodney Myers	http://www.baseball-reference.com/players/m/myersro01.shtml	myersro01	33	7	16	162	16	16	2	3	1	0	0	1	0	0	0	7	.188	.188	.250	.438	13	4	0	0	0	0	0
2002	850	Aaron Myette	http://www.baseball-reference.com/players/m/myettaa01.shtml	myettaa01	24	4	0	40	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	851	Xavier Nady	http://www.baseball-reference.com/players/n/nadyxa01.shtml	nadyxa01	23	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1.000	1.000	1.000	2.000	428	1	0	0	0	0	0
2002	852	Charles Nagy*	http://www.baseball-reference.com/players/n/nagych01.shtml	nagych01	35	13	18	315	18	17	3	2	0	0	0	0	0	0	0	10	.118	.118	.118	.235	-39	2	0	0	1	0	0
2002	853	Shane Nance*	http://www.baseball-reference.com/players/n/nancesh01.shtml	nancesh01	24	1	3	4	3	3	0	1	0	0	0	1	0	0	0	2	.333	.333	.333	.667	78	1	0	0	0	0	0
2002	854	Joe Nathan	http://www.baseball-reference.com/players/n/nathajo01.shtml	nathajo01	27	3	73	43	73	60	4	10	3	0	2	4	0	0	3	15	.167	.203	.317	.520	33	19	1	0	9	1	0
2002	855	Denny Neagle*	http://www.baseball-reference.com/players/n/neaglde01.shtml	neaglde01	33	12	615	391	615	520	31	87	17	0	5	44	0	1	19	151	.167	.197	.229	.426	9	119	5	1	73	2	0
2002	856	Blaine Neal*	http://www.baseball-reference.com/players/n/nealbl01.shtml	nealbl01	24	2	0	36	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	857	Bry Nelson#	http://www.baseball-reference.com/players/n/nelsobr01.shtml	nelsobr01	28	1	39	25	39	34	6	9	3	0	0	2	1	1	4	1	.265	.342	.353	.695	84	12	1	0	1	0	0
2002	858	Jeff Nelson	http://www.baseball-reference.com/players/n/nelsoje01.shtml	nelsoje01	35	11	3	644	3	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	1	0	0
2002	859	Joe Nelson	http://www.baseball-reference.com/players/n/nelsojo01.shtml	nelsojo01	27	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2002	860	Robb Nen	http://www.baseball-reference.com/players/n/nenro01.shtml	nenro01	32	10	15	643	15	15	0	1	0	0	0	0	0	0	0	4	.067	.067	.067	.133	-64	1	0	0	0	0	0
