1993	443	John Kruk*	http://www.baseball-reference.com/players/k/krukjo01.shtml	krukjo01	32	PHI	642	2485	3.87	1364	55.8%	25.7%	16.9%	24.6%	32.7%	74.3%	3.5%	41.4%	77.1%	29.9%	11.2%	72	18	23.7%	152	51	13.9%	89	43	22	64	25.6%	9	2	1
1993	444	Steve Lake	http://www.baseball-reference.com/players/l/lakest01.shtml	lakest01	36	CHC	123	366	2.98	260	73.4%	16.5%	20.4%	24.2%	38.8%	83.5%	11.3%	61.3%	75.6%	38.2%	3.3%	4	0	11.4%	14	9	4.1%	5	4	1	17	5.6%	3	0	0
1993	445	Tim Laker	http://www.baseball-reference.com/players/l/lakerti01.shtml	lakerti01	23	MON	86	294	3.42	191	65.2%	25.1%	18.3%	21.5%	35.1%	74.9%	0.0%	48.6%	75.5%	36.8%	4.7%	4	0	12.8%	11	7	8.1%	7	5	5	11	31.3%	7	1	0
1993	446	Tom Lampkin*	http://www.baseball-reference.com/players/l/lampkto01.shtml	lampkto01	29	MIL	189	683	3.61	406	60.1%	34.2%	10.8%	20.0%	34.7%	65.5%	2.9%	39.4%	83.1%	19.0%	8.5%	16	0	19.0%	36	8	9.0%	17	5	9	16	36.0%	0	0	1
1993	447	Les Lancaster	http://www.baseball-reference.com/players/l/lancale01.shtml	lancale01	31	STL	5	19	3.80	11	57.9%	45.5%	18.2%	18.2%	18.2%	54.5%	0.0%	31.6%	66.7%	40.0%	20.0%	1	0	40.0%	2	0	20.0%	1	0	2	0	100.0%	0	0	0
1993	448	Bill Landrum	http://www.baseball-reference.com/players/l/landrbi01.shtml	landrbi01	35	CIN	2	9	4.50	5	55.6%	60.0%	0.0%	20.0%	20.0%	40.0%	0.0%	22.2%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1993	449	Ced Landrum*	http://www.baseball-reference.com/players/l/landrce01.shtml	landrce01	29	NYM	19	63	3.32	44	69.8%	22.7%	18.2%	27.3%	31.8%	77.3%	0.0%	54.0%	76.5%	21.1%	5.3%	1	0	5.3%	1	0	5.3%	1	1	2	3	40.0%	1	0	0
1993	450	Ray Lankford*	http://www.baseball-reference.com/players/l/lankfra01.shtml	lankfra01	26	STL	471	2049	4.35	1161	57.1%	28.9%	18.9%	27.3%	24.5%	70.6%	1.9%	40.4%	72.8%	22.9%	7.2%	34	5	20.2%	95	41	15.7%	74	46	29	79	26.9%	24	0	5
1993	451	Mike Lansing	http://www.baseball-reference.com/players/l/lansimi01.shtml	lansimi01	25	MON	532	1882	3.54	1120	59.7%	32.5%	8.3%	21.3%	37.9%	67.5%	0.9%	40.3%	87.7%	23.7%	5.8%	31	1	16.9%	90	30	9.4%	50	24	25	30	45.5%	23	0	0
1993	452	Barry Larkin	http://www.baseball-reference.com/players/l/larkiba01.shtml	larkiba01	29	CIN	418	1594	3.81	919	58.4%	29.6%	7.9%	25.2%	36.8%	70.0%	2.7%	40.8%	88.1%	14.3%	8.9%	37	3	23.4%	98	27	9.6%	40	18	4	26	13.3%	22	2	4
1993	453	Gene Larkin#	http://www.baseball-reference.com/players/l/larkige01.shtml	larkige01	30	MIN	173	572	3.31	340	60.4%	23.8%	9.4%	27.1%	39.4%	75.9%	3.9%	45.8%	87.3%	34.1%	6.9%	12	1	12.7%	22	6	6.9%	12	3	6	10	37.5%	0	0	1
1993	454	Mike LaValliere*	http://www.baseball-reference.com/players/l/lavalmi01.shtml	lavalmi01	32	TOT	115	433	3.77	276	63.7%	26.4%	8.0%	29.7%	35.1%	72.8%	0.0%	46.4%	88.2%	27.8%	1.7%	2	0	16.5%	19	9	10.4%	12	8	7	6	53.8%	0	0	2
1993	455	Mike LaValliere*	http://www.baseball-reference.com/players/l/lavalmi01.shtml	lavalmi01	32	PIT	5	12	2.40	10	83.3%	20.0%	10.0%	20.0%	50.0%	80.0%	0.0%	66.7%	87.5%	60.0%	0.0%	0	0	20.0%	1	0	0.0%	0	0	0	0		0	0	0
1993	456	Mike LaValliere*	http://www.baseball-reference.com/players/l/lavalmi01.shtml	lavalmi01	32	CHW	110	421	3.83	266	63.2%	26.7%	7.9%	30.1%	34.6%	72.6%	0.0%	45.8%	88.2%	26.4%	1.8%	2	0	16.4%	18	9	10.9%	12	8	7	6	53.8%	0	0	2
1993	457	Tim Layana	http://www.baseball-reference.com/players/l/layanti01.shtml	layanti01	29	SFG	1	1	1.00	1	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1993	458	Derek Lee*	http://www.baseball-reference.com/players/l/leede01.shtml	leede01	26	MIN	29	105	3.62	69	65.7%	15.9%	13.0%	31.9%	39.1%	84.1%	0.0%	55.2%	84.5%	37.9%	3.4%	1	0	20.7%	6	4	3.4%	1	1	0	2	0.0%	5	0	0
1993	459	Manuel Lee#	http://www.baseball-reference.com/players/l/leema02.shtml	leema02	28	TEX	231	909	3.94	576	64.2%	25.2%	10.8%	34.7%	29.2%	74.7%	3.6%	47.9%	85.4%	29.0%	6.1%	14	0	13.9%	32	2	7.8%	18	6	11	26	28.9%	8	0	1
1993	460	Scott Leius	http://www.baseball-reference.com/players/l/leiussc01.shtml	leiussc01	27	MIN	22	77	3.50	46	59.7%	23.9%	17.4%	23.9%	34.8%	76.1%	0.0%	45.5%	77.1%	18.2%	0.0%	0	0	9.1%	2	1	9.1%	2	1	0	4	0.0%	0	0	0
1993	461	Mark Lemke#	http://www.baseball-reference.com/players/l/lemkema01.shtml	lemkema01	27	ATL	552	1898	3.44	1121	60.5%	30.5%	8.2%	21.4%	39.7%	69.3%	5.7%	41.9%	87.9%	34.4%	8.2%	45	0	17.9%	99	20	9.6%	53	20	13	30	30.2%	17	0	2
1993	462	Mark Leonard*	http://www.baseball-reference.com/players/l/leonama01.shtml	leonama01	28	BAL	21	91	4.33	57	62.6%	22.8%	24.6%	33.3%	19.3%	77.2%	0.0%	48.4%	68.2%	33.3%	0.0%	0	0	4.8%	1	1	4.8%	1	0	1	6	14.3%	0	0	0
1993	463	Curt Leskanic	http://www.baseball-reference.com/players/l/leskacu01.shtml	leskacu01	25	COL	15	54	3.60	38	70.4%	15.8%	36.8%	26.3%	21.1%	84.2%	0.0%	59.3%	56.3%	46.7%	6.7%	1	0	13.3%	2	0	0.0%	0	0	0	5	0.0%	0	0	0
1993	464	Jesse Levis*	http://www.baseball-reference.com/players/l/levisje01.shtml	levisje01	25	CLE	64	225	3.52	152	67.6%	23.7%	9.9%	32.2%	34.2%	76.3%	0.0%	51.6%	87.1%	39.1%	1.6%	1	0	12.5%	8	4	4.7%	3	2	5	5	50.0%	3	0	0
1993	465	Darren Lewis	http://www.baseball-reference.com/players/l/lewisda01.shtml	lewisda01	25	SFG	557	1832	3.29	1163	63.5%	29.7%	6.3%	22.5%	41.4%	70.2%	0.0%	44.6%	91.0%	30.2%	3.2%	18	1	13.1%	73	27	6.6%	37	12	18	20	47.4%	15	0	1
1993	466	Mark Lewis	http://www.baseball-reference.com/players/l/lewisma01.shtml	lewisma01	23	CLE	49	161	3.29	102	63.4%	21.6%	6.9%	30.4%	41.2%	78.4%	0.0%	49.7%	91.3%	26.5%	2.0%	1	0	18.4%	9	7	6.1%	3	3	4	3	57.1%	4	0	0
1993	467	Richie Lewis	http://www.baseball-reference.com/players/l/lewisri01.shtml	lewisri01	27	FLA	3	10	3.33	8	80.0%	12.5%	25.0%	37.5%	25.0%	87.5%	0.0%	70.0%	71.4%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1993	468	Jim Leyritz	http://www.baseball-reference.com/players/l/leyriji01.shtml	leyriji01	29	NYY	295	1239	4.20	722	58.8%	29.9%	16.9%	26.6%	26.6%	70.1%	2.3%	41.2%	75.9%	16.3%	6.1%	18	1	17.3%	51	22	10.5%	31	15	13	46	22.0%	10	0	0
1993	469	Jose Lind	http://www.baseball-reference.com/players/l/lindjo01.shtml	lindjo01	29	KCR	450	1459	3.24	965	66.2%	26.1%	7.6%	25.0%	41.3%	73.9%	0.0%	48.9%	89.8%	26.9%	3.6%	16	1	12.2%	55	22	5.6%	25	17	6	28	17.6%	14	1	0
1993	470	Jim Lindeman	http://www.baseball-reference.com/players/l/lindeji01.shtml	lindeji01	31	HOU	19	64	3.37	49	76.6%	16.3%	28.6%	26.5%	24.5%	79.6%	0.0%	60.9%	61.0%	31.6%	0.0%	0	0	5.3%	1	1	0.0%	0	0	0	7	0.0%	4	0	2
1993	471	Doug Lindsey	http://www.baseball-reference.com/players/l/lindsdo01.shtml	lindsdo01	25	TOT	3	13	4.33	10	76.9%	40.0%	10.0%	30.0%	20.0%	60.0%	0.0%	46.2%	83.3%	33.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1993	472	Doug Lindsey	http://www.baseball-reference.com/players/l/lindsdo01.shtml	lindsdo01	25	PHI	2	8	4.00	7	87.5%	57.1%	0.0%	28.6%	14.3%	42.9%	0.0%	37.5%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1993	473	Doug Lindsey	http://www.baseball-reference.com/players/l/lindsdo01.shtml	lindsdo01	25	CHW	1	5	5.00	3	60.0%	0.0%	33.3%	33.3%	33.3%	100.0%	0.0%	60.0%	66.7%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1993	474	Nelson Liriano#	http://www.baseball-reference.com/players/l/liriane01.shtml	liriane01	29	COL	166	649	3.91	383	59.8%	33.9%	11.0%	22.7%	32.4%	66.1%	3.0%	39.5%	83.4%	19.3%	6.6%	11	0	15.7%	26	6	12.7%	21	8	4	18	18.2%	9	0	0
1993	475	Pat Listach#	http://www.baseball-reference.com/players/l/listapa01.shtml	listapa01	25	MIL	397	1527	3.85	928	60.8%	32.4%	11.6%	24.8%	31.0%	67.5%	0.0%	41.0%	82.6%	26.7%	4.3%	17	0	13.6%	54	20	8.8%	35	10	24	44	35.3%	6	0	1
1993	476	Greg Litton	http://www.baseball-reference.com/players/l/littogr01.shtml	littogr01	28	SEA	200	730	3.65	446	61.8%	28.7%	13.7%	24.0%	33.6%	71.3%	2.8%	44.0%	80.8%	28.5%	8.0%	16	0	21.0%	42	16	11.0%	22	14	8	22	26.7%	0	0	0
1993	477	Scott Livingstone*	http://www.baseball-reference.com/players/l/livinsc01.shtml	livinsc01	27	DET	324	1059	3.27	673	63.8%	25.4%	9.4%	24.4%	40.9%	74.6%	1.0%	47.6%	87.5%	29.0%	3.4%	11	0	13.9%	45	20	6.5%	21	13	7	23	23.3%	6	0	0
1993	478	Kenny Lofton*	http://www.baseball-reference.com/players/l/loftoke01.shtml	loftoke01	26	CLE	639	2424	3.79	1381	57.4%	37.1%	6.7%	21.4%	34.8%	62.9%	1.9%	36.1%	89.3%	23.0%	5.8%	37	1	18.2%	116	41	11.1%	71	25	40	38	51.3%	18	0	1
1993	479	Tony Longmire*	http://www.baseball-reference.com/players/l/longmto01.shtml	longmto01	24	PHI	13	49	3.77	32	65.3%	31.3%	9.4%	21.9%	37.5%	68.8%	0.0%	44.9%	86.4%	23.1%	7.7%	1	0	7.7%	1	0	7.7%	1	1	1	0	100.0%	0	0	0
1993	480	Brian Looney*	http://www.baseball-reference.com/players/l/loonebr01.shtml	loonebr01	23	MON	1	4	4.00	3	75.0%	33.3%	66.7%	0.0%	0.0%	66.7%	0.0%	50.0%	0.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1993	481	Javy Lopez	http://www.baseball-reference.com/players/l/lopezja01.shtml	lopezja01	22	ATL	17	43	2.53	31	72.1%	16.1%	12.9%	25.8%	45.2%	83.9%	0.0%	60.5%	84.6%	41.2%	0.0%	0	0	5.9%	1	1	0.0%	0	0	1	1	50.0%	0	0	0
1993	482	Luis Lopez#	http://www.baseball-reference.com/players/l/lopezlu02.shtml	lopezlu02	22	SDP	40	133	3.33	89	66.9%	20.2%	15.7%	27.0%	36.0%	78.7%	0.0%	52.6%	78.9%	35.0%	0.0%	0	0	5.0%	2	2	0.0%	0	0	1	7	12.5%	4	0	1
1993	483	Torey Lovullo#	http://www.baseball-reference.com/players/l/lovulto01.shtml	lovulto01	27	CAL	402	1428	3.55	855	60.0%	25.5%	13.5%	24.0%	37.0%	74.4%	0.7%	44.7%	81.8%	31.1%	5.5%	22	1	17.2%	69	33	9.7%	39	19	13	35	27.1%	7	0	1
1993	484	Larry Luebbers	http://www.baseball-reference.com/players/l/luebbla01.shtml	luebbla01	23	CIN	25	83	3.32	63	75.9%	20.6%	30.2%	23.8%	25.4%	79.4%	0.0%	60.2%	62.0%	56.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	7	12.5%	1	0	0
1993	485	Mitch Lyden	http://www.baseball-reference.com/players/l/lydenmi01.shtml	lydenmi01	28	FLA	9	21	2.33	16	76.2%	12.5%	18.8%	25.0%	43.8%	87.5%	0.0%	66.7%	78.6%	55.6%	0.0%	0	0	11.1%	1	1	0.0%	0	0	1	1	50.0%	1	0	0
1993	486	Scott Lydy	http://www.baseball-reference.com/players/l/lydysc01.shtml	lydysc01	24	OAK	103	406	3.94	252	62.1%	29.8%	22.2%	24.6%	23.4%	70.2%	0.0%	43.6%	68.4%	30.1%	3.9%	4	0	12.6%	13	6	9.7%	10	7	15	21	41.7%	8	0	0
1993	487	Steve Lyons*	http://www.baseball-reference.com/players/l/lyonsst01.shtml	lyonsst01	33	BOS	25	97	3.88	67	69.1%	14.9%	17.9%	40.3%	26.9%	85.1%	0.0%	58.8%	78.9%	48.0%	0.0%	0	0	12.0%	3	1	8.0%	2	1	0	5	0.0%	0	0	0
1993	488	Kevin Maas*	http://www.baseball-reference.com/players/m/maaske01.shtml	maaske01	28	NYY	174	721	4.14	402	56.1%	26.1%	13.4%	31.3%	29.1%	73.9%	1.3%	41.4%	81.8%	22.4%	6.9%	12	4	21.3%	37	22	19.0%	33	20	10	21	32.3%	3	0	0
1993	489	Mike Macfarlane	http://www.baseball-reference.com/players/m/macfami01.shtml	macfami01	29	KCR	438	1577	3.60	969	61.6%	22.4%	18.2%	28.3%	31.2%	77.6%	0.8%	47.8%	76.6%	31.3%	5.3%	23	6	12.1%	53	22	5.9%	26	16	23	59	28.0%	13	0	0
1993	490	Shane Mack	http://www.baseball-reference.com/players/m/macksh01.shtml	macksh01	29	MIN	544	1983	3.65	1254	63.4%	22.6%	14.9%	28.2%	34.0%	77.1%	0.5%	48.9%	80.4%	28.7%	5.1%	28	0	13.4%	73	30	7.0%	38	25	14	61	18.7%	9	0	3
1993	491	Lonnie Maclin*	http://www.baseball-reference.com/players/m/maclilo01.shtml	maclilo01	26	STL	5	24	4.80	15	62.5%	33.3%	33.3%	20.0%	13.3%	66.7%	0.0%	41.7%	50.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	2	33.3%	9	0	0
1993	492	Greg Maddux	http://www.baseball-reference.com/players/m/maddugr01.shtml	maddugr01	27	ATL	100	301	3.01	232	77.1%	19.4%	21.6%	29.3%	29.7%	80.6%	0.0%	62.1%	73.3%	63.0%	0.0%	0	0	3.0%	3	0	2.0%	2	0	9	20	30.0%	2	0	0
1993	493	Mike Maddux*	http://www.baseball-reference.com/players/m/maddumi01.shtml	maddumi01	31	NYM	2	10	5.00	6	60.0%	83.3%	16.7%	0.0%	0.0%	16.7%	0.0%	10.0%	0.0%	0.0%	50.0%	1	0	50.0%	1	0	50.0%	1	0	1	1	50.0%	1	0	0
1993	494	Dave Magadan*	http://www.baseball-reference.com/players/m/magadda01.shtml	magadda01	30	TOT	544	2191	4.03	1243	57.2%	36.0%	7.2%	24.6%	32.1%	64.0%	1.9%	36.6%	88.7%	16.4%	7.7%	42	0	19.7%	107	34	14.0%	76	40	28	35	44.4%	0	0	0
1993	495	Dave Magadan*	http://www.baseball-reference.com/players/m/magadda01.shtml	magadda01	30	FLA	275	1115	4.05	627	56.7%	38.0%	6.5%	23.6%	31.9%	62.0%	1.8%	35.2%	89.5%	16.4%	6.9%	19	0	20.0%	55	16	13.5%	37	19	15	15	50.0%	0	0	0
1993	496	Dave Magadan*	http://www.baseball-reference.com/players/m/magadda01.shtml	magadda01	30	SEA	269	1076	4.00	616	57.7%	34.1%	8.0%	25.6%	32.3%	65.9%	2.0%	38.1%	87.9%	16.4%	8.6%	23	0	19.3%	52	18	14.5%	39	21	13	20	39.4%	0	0	0
1993	497	Joe Magrane	http://www.baseball-reference.com/players/m/magrajo01.shtml	magrajo01	28	TOT	32	116	3.63	81	69.8%	24.7%	22.2%	32.1%	21.0%	75.3%	0.0%	52.6%	70.5%	59.4%	0.0%	0	0	6.3%	2	0	3.1%	1	0	4	8	26.7%	8	0	0
1993	498	Joe Magrane	http://www.baseball-reference.com/players/m/magrajo01.shtml	magrajo01	28	STL	32	116	3.63	81	69.8%	24.7%	22.2%	32.1%	21.0%	75.3%	0.0%	52.6%	70.5%	59.4%	0.0%	0	0	6.3%	2	0	3.1%	1	0	4	8	26.7%	8	0	0
1993	499	Mike Maksudian*	http://www.baseball-reference.com/players/m/maksumi01.shtml	maksumi01	27	MIN	13	50	3.85	26	52.0%	30.8%	7.7%	34.6%	26.9%	69.2%	0.0%	36.0%	88.9%	61.5%	7.7%	1	0	15.4%	2	0	23.1%	3	2	2	0	100.0%	4	0	0
1993	500	Candy Maldonado	http://www.baseball-reference.com/players/m/maldoca01.shtml	maldoca01	32	TOT	247	964	3.90	571	59.5%	26.4%	19.3%	25.6%	28.7%	73.6%	1.3%	43.8%	73.8%	30.4%	4.0%	10	2	18.2%	45	29	9.7%	24	14	24	34	41.4%	1	0	0
1993	501	Candy Maldonado	http://www.baseball-reference.com/players/m/maldoca01.shtml	maldoca01	32	CHC	154	580	3.77	351	60.5%	24.8%	19.9%	26.8%	28.5%	75.2%	0.0%	45.5%	73.5%	33.8%	1.9%	3	0	15.6%	24	16	8.4%	13	8	16	24	40.0%	0	0	0
1993	502	Candy Maldonado	http://www.baseball-reference.com/players/m/maldoca01.shtml	maldoca01	32	CLE	93	384	4.13	220	58.0%	29.1%	18.2%	23.6%	29.1%	70.9%	3.0%	41.2%	74.4%	24.7%	7.5%	7	2	22.6%	21	13	11.8%	11	6	8	10	44.4%	1	0	0
1993	503	Jeff Manto	http://www.baseball-reference.com/players/m/mantoje01.shtml	mantoje01	28	PHI	19	65	3.42	43	66.2%	20.9%	9.3%	34.9%	34.9%	79.1%	0.0%	52.3%	88.2%	31.6%	0.0%	0	0	10.5%	2	2	0.0%	0	0	1	2	33.3%	0	0	0
1993	504	Kirt Manwaring	http://www.baseball-reference.com/players/m/manwaki01.shtml	manwaki01	27	SFG	477	1617	3.39	1028	65.3%	20.4%	14.4%	30.6%	34.4%	79.5%	7.1%	51.9%	81.8%	35.8%	6.7%	32	1	14.7%	70	19	4.2%	20	15	11	60	15.5%	9	0	1
1993	505	Josias Manzanillo	http://www.baseball-reference.com/players/m/manzajo01.shtml	manzajo01	25	TOT	1	5	5.00	4	80.0%	25.0%	25.0%	50.0%	0.0%	75.0%	0.0%	60.0%	66.7%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1993	506	Josias Manzanillo	http://www.baseball-reference.com/players/m/manzajo01.shtml	manzajo01	25	NYM	1	5	5.00	4	80.0%	25.0%	25.0%	50.0%	0.0%	75.0%	0.0%	60.0%	66.7%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1993	507	Oreste Marrero*	http://www.baseball-reference.com/players/m/marreor01.shtml	marreor01	23	MON	94	336	3.57	201	59.8%	26.4%	17.9%	23.9%	31.8%	73.6%	0.0%	44.0%	75.7%	31.9%	8.5%	8	0	20.2%	19	8	9.6%	9	6	3	13	18.8%	1	0	0
1993	508	Al Martin*	http://www.baseball-reference.com/players/m/martial03.shtml	martial03	25	PIT	512	1867	3.65	1153	62.3%	19.9%	24.0%	25.4%	30.5%	80.0%	2.1%	49.8%	69.9%	40.2%	3.1%	16	0	13.1%	67	38	8.2%	42	32	23	96	19.3%	16	0	1
1993	509	Norberto Martin	http://www.baseball-reference.com/players/m/martino01.shtml	martino01	26	CHW	15	38	2.53	25	65.8%	12.0%	4.0%	32.0%	52.0%	88.0%	0.0%	57.9%	95.5%	60.0%	0.0%	0	0	20.0%	3	2	6.7%	1	1	1	0	100.0%	0	0	0
1993	510	Carlos Martinez	http://www.baseball-reference.com/players/m/martica02.shtml	martica02	27	CLE	282	1000	3.55	634	63.8%	24.8%	13.4%	25.1%	36.8%	75.2%	1.9%	48.0%	82.2%	28.4%	3.9%	11	2	14.2%	40	23	8.2%	23	14	9	20	31.0%	3	0	0
1993	511	Chito Martinez*	http://www.baseball-reference.com/players/m/martich01.shtml	martich01	27	BAL	19	79	4.16	41	57.7%	29.3%	14.6%	26.8%	26.8%	68.3%	21.1%	39.4%	75.9%	10.5%	21.1%	4	1	26.3%	5	1	21.1%	4	3	0	4	0.0%	0	0	1
1993	512	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	28	SFG	268	1047	3.91	627	60.6%	33.7%	9.6%	24.7%	32.1%	66.3%	2.9%	40.2%	85.6%	20.1%	6.0%	16	0	17.5%	47	19	8.2%	22	11	18	21	46.2%	0	0	0
1993	513	Dennis Martinez	http://www.baseball-reference.com/players/m/martide01.shtml	martide01	39	MON	82	243	2.96	169	69.5%	14.2%	24.9%	23.7%	37.3%	85.8%	0.0%	59.7%	71.0%	56.1%	2.4%	2	0	9.8%	8	4	1.2%	1	1	3	13	17.6%	0	0	0
1993	514	Domingo Martinez	http://www.baseball-reference.com/players/m/martido02.shtml	martido02	25	TOR	15	57	3.80	42	73.7%	16.7%	47.6%	19.0%	16.7%	83.3%	0.0%	61.4%	42.9%	73.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	6	14.3%	0	0	0
1993	515	Edgar Martinez	http://www.baseball-reference.com/players/m/martied01.shtml	martied01	30	SEA	167	683	4.09	373	54.7%	39.4%	7.5%	21.4%	31.6%	60.6%	0.3%	33.1%	87.6%	9.6%	7.2%	12	0	20.4%	34	14	16.8%	28	15	10	9	52.6%	0	0	0
1993	516	Pedro Martinez	http://www.baseball-reference.com/players/m/martipe02.shtml	martipe02	21	LAD	6	19	3.17	14	73.7%	28.6%	28.6%	21.4%	21.4%	71.4%	0.0%	52.6%	60.0%	66.7%	0.0%	0	0	16.7%	1	0	0.0%	0	0	1	2	33.3%	0	0	0
1993	517	Pedro Martinez*	http://www.baseball-reference.com/players/m/martipe03.shtml	martipe03	24	SDP	6	16	2.67	12	75.0%	16.7%	33.3%	16.7%	33.3%	83.3%	0.0%	62.5%	60.0%	50.0%	0.0%	0	0	16.7%	1	1	0.0%	0	0	0	2	0.0%	0	0	0
1993	518	Ramon Martinez*	http://www.baseball-reference.com/players/m/martira02.shtml	martira02	25	LAD	78	253	3.24	199	78.7%	15.1%	23.6%	33.7%	27.6%	84.9%	0.0%	66.8%	72.2%	59.0%	0.0%	0	0	6.4%	5	3	0.0%	0	0	5	17	21.7%	0	0	0
1993	519	Tino Martinez*	http://www.baseball-reference.com/players/m/martiti02.shtml	martiti02	25	SEA	465	1797	3.86	1055	59.8%	29.2%	11.8%	25.0%	33.9%	70.8%	4.4%	42.3%	83.3%	16.1%	7.5%	35	5	21.1%	98	47	8.0%	37	24	14	42	25.0%	0	0	0
1993	520	Roger Mason	http://www.baseball-reference.com/players/m/masonro01.shtml	masonro01	35	TOT	6	19	3.17	14	73.7%	28.6%	35.7%	7.1%	28.6%	71.4%	0.0%	52.6%	50.0%	16.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1993	521	Roger Mason	http://www.baseball-reference.com/players/m/masonro01.shtml	masonro01	35	SDP	3	11	3.67	7	63.6%	28.6%	42.9%	0.0%	28.6%	71.4%	0.0%	45.5%	40.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1993	522	Roger Mason	http://www.baseball-reference.com/players/m/masonro01.shtml	masonro01	35	PHI	3	8	2.67	7	87.5%	28.6%	28.6%	14.3%	28.6%	71.4%	0.0%	62.5%	60.0%	33.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1993	523	Don Mattingly*	http://www.baseball-reference.com/players/m/mattido01.shtml	mattido01	32	NYY	582	2032	3.49	1211	60.6%	28.9%	6.0%	25.4%	39.5%	70.9%	4.0%	43.0%	91.3%	18.0%	8.4%	49	3	19.8%	115	49	8.6%	50	22	10	32	23.8%	14	0	2
1993	524	Tim Mauser	http://www.baseball-reference.com/players/m/mauseti01.shtml	mauseti01	26	TOT	7	32	4.57	19	59.4%	26.3%	36.8%	21.1%	15.8%	73.7%	0.0%	43.8%	50.0%	28.6%	14.3%	1	0	28.6%	2	0	0.0%	0	0	1	2	33.3%	0	0	0
1993	525	Tim Mauser	http://www.baseball-reference.com/players/m/mauseti01.shtml	mauseti01	26	PHI	5	20	4.00	11	55.0%	45.5%	27.3%	9.1%	18.2%	54.5%	0.0%	30.0%	50.0%	20.0%	20.0%	1	0	40.0%	2	0	0.0%	0	0	1	1	50.0%	0	0	0
1993	526	Tim Mauser	http://www.baseball-reference.com/players/m/mauseti01.shtml	mauseti01	26	SDP	2	12	6.00	8	66.7%	0.0%	50.0%	37.5%	12.5%	100.0%	0.0%	66.7%	50.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1993	527	Derrick May*	http://www.baseball-reference.com/players/m/mayde01.shtml	mayde01	24	CHC	488	1553	3.18	973	63.6%	18.0%	13.2%	25.9%	42.8%	81.8%	3.8%	52.0%	83.7%	39.5%	4.9%	24	5	13.3%	65	34	5.3%	26	16	7	34	17.1%	15	0	2
1993	528	Brent Mayne*	http://www.baseball-reference.com/players/m/maynebr01.shtml	maynebr01	25	KCR	229	792	3.46	498	65.1%	27.9%	11.2%	25.3%	35.5%	72.1%	8.6%	46.8%	84.4%	27.7%	7.9%	18	2	20.1%	46	23	7.9%	18	10	6	25	19.4%	0	2	0
1993	529	Matt Maysey	http://www.baseball-reference.com/players/m/maysema01.shtml	maysema01	26	MIL	1	2	2.00	2	100.0%	0.0%	0.0%	50.0%	50.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1993	530	Dave McCarty	http://www.baseball-reference.com/players/m/mccarda01.shtml	mccarda01	23	MIN	370	1342	3.63	867	64.6%	23.6%	17.4%	27.7%	31.1%	76.2%	0.0%	49.3%	77.0%	34.6%	3.8%	14	3	11.9%	44	24	7.6%	28	19	24	56	30.0%	1	0	1
1993	531	Lloyd McClendon	http://www.baseball-reference.com/players/m/mcclell01.shtml	mcclell01	34	PIT	203	759	3.74	433	57.4%	22.9%	9.9%	29.8%	37.2%	76.9%	1.2%	44.1%	86.8%	36.0%	7.4%	15	1	18.7%	38	17	11.3%	23	15	9	8	52.9%	4	0	1
1993	532	Roger McDowell	http://www.baseball-reference.com/players/m/mcdowro01.shtml	mcdowro01	32	LAD	2	8	4.00	6	75.0%	33.3%	33.3%	16.7%	16.7%	66.7%	0.0%	50.0%	50.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1993	533	Chuck McElroy*	http://www.baseball-reference.com/players/m/mcelrch01.shtml	mcelrch01	25	CHC	6	21	3.50	16	76.2%	18.8%	50.0%	12.5%	18.8%	81.3%	0.0%	61.9%	38.5%	33.3%	0.0%	0	0	16.7%	1	1	0.0%	0	0	0	3	0.0%	0	0	0
