1995	488	Nelson Liriano#	http://www.baseball-reference.com/players/l/liriane01.shtml	liriane01	31	PIT	278	924	3.32	566	61.9%	27.2%	10.4%	23.3%	39.0%	72.8%	2.8%	45.1%	85.7%	35.6%	5.4%	15	2	12.9%	36	16	6.8%	19	12	18	13	58.1%	11	0	0
1995	489	Pat Listach#	http://www.baseball-reference.com/players/l/listapa01.shtml	listapa01	27	MIL	330	1281	3.88	820	64.1%	29.4%	12.1%	28.4%	30.1%	70.6%	0.0%	45.2%	82.9%	31.5%	4.2%	14	0	16.4%	54	14	8.5%	28	10	17	40	29.8%	39	1	0
1995	490	Scott Livingstone*	http://www.baseball-reference.com/players/l/livinsc01.shtml	livinsc01	29	SDP	201	692	3.44	438	63.7%	19.2%	11.0%	32.4%	37.4%	80.8%	1.6%	51.5%	86.4%	43.8%	5.5%	11	1	13.4%	27	13	9.0%	18	9	4	18	18.2%	12	0	0
1995	491	Esteban Loaiza	http://www.baseball-reference.com/players/l/loaizes01.shtml	loaizes01	23	PIT	60	193	3.22	149	77.2%	12.1%	24.8%	30.2%	31.5%	86.6%	0.0%	66.8%	70.2%	60.0%	0.0%	0	0	5.0%	3	0	0.0%	0	0	2	9	18.2%	1	0	2
1995	492	Keith Lockhart*	http://www.baseball-reference.com/players/l/lockhke01.shtml	lockhke01	30	KCR	283	886	3.13	589	66.8%	22.8%	10.5%	25.0%	41.8%	77.2%	1.3%	51.6%	86.4%	30.0%	4.9%	14	1	11.3%	32	12	6.0%	17	12	3	18	14.3%	17	0	0
1995	493	Kenny Lofton*	http://www.baseball-reference.com/players/l/loftoke01.shtml	loftoke01	28	CLE	507	1822	3.59	1101	61.1%	27.3%	8.0%	26.4%	38.1%	72.6%	2.8%	44.3%	88.9%	25.4%	3.9%	20	0	13.6%	69	28	8.9%	45	21	17	29	37.0%	22	0	1
1995	494	Kevin Lomon	http://www.baseball-reference.com/players/l/lomonke01.shtml	lomonke01	23	NYM	1	1	1.00	1	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1995	495	Tony Longmire*	http://www.baseball-reference.com/players/l/longmto01.shtml	longmto01	26	PHI	109	398	3.65	229	58.1%	23.1%	20.5%	21.8%	34.5%	76.9%	2.4%	44.7%	73.3%	28.4%	4.6%	5	1	22.0%	24	16	8.3%	9	6	4	15	21.1%	8	0	0
1995	496	Javy Lopez	http://www.baseball-reference.com/players/l/lopezja01.shtml	lopezja01	24	ATL	343	1059	3.09	719	67.9%	16.3%	19.3%	26.3%	37.8%	83.4%	0.0%	56.7%	76.6%	44.6%	2.9%	10	4	10.5%	36	24	4.7%	16	10	11	43	20.4%	9	0	2
1995	497	Mark Loretta	http://www.baseball-reference.com/players/l/loretma01.shtml	loretma01	23	MIL	56	195	3.48	124	63.6%	28.2%	4.8%	31.5%	35.5%	71.8%	0.0%	45.6%	93.3%	19.6%	3.6%	2	0	19.6%	11	5	5.4%	3	1	5	2	71.4%	0	0	0
1995	498	Barry Lyons	http://www.baseball-reference.com/players/l/lyonsba01.shtml	lyonsba01	35	CHW	70	232	3.31	149	64.5%	17.4%	21.5%	26.2%	34.9%	82.6%	0.0%	53.0%	74.0%	47.9%	5.7%	4	0	14.3%	10	6	7.1%	5	4	3	11	21.4%	0	1	0
1995	499	Kevin Maas*	http://www.baseball-reference.com/players/m/maaske01.shtml	maaske01	30	MIN	64	248	3.88	142	58.4%	22.5%	15.5%	29.6%	32.4%	77.5%	4.7%	45.3%	80.0%	23.4%	10.9%	7	1	23.4%	15	6	10.9%	7	4	1	10	9.1%	0	0	0
1995	500	John Mabry*	http://www.baseball-reference.com/players/m/mabryjo01.shtml	mabryjo01	24	STL	393	1249	3.18	808	65.4%	20.3%	11.6%	27.6%	40.3%	79.6%	3.2%	52.1%	85.2%	38.2%	3.6%	14	0	10.7%	42	20	6.6%	26	13	11	29	27.5%	25	0	1
1995	501	Mike Macfarlane	http://www.baseball-reference.com/players/m/macfami01.shtml	macfami01	31	BOS	408	1543	3.78	934	60.5%	23.9%	19.8%	26.0%	30.2%	76.0%	0.0%	46.0%	73.8%	40.0%	6.6%	27	5	15.9%	65	27	10.3%	42	21	19	57	25.0%	12	0	1
1995	502	Greg Maddux	http://www.baseball-reference.com/players/m/maddugr01.shtml	maddugr01	29	ATL	79	259	3.28	181	69.9%	26.5%	16.0%	27.6%	29.8%	73.5%	0.0%	51.4%	78.2%	48.1%	0.0%	0	0	5.1%	4	1	3.8%	3	1	5	15	22.7%	2	0	0
1995	503	Dave Magadan*	http://www.baseball-reference.com/players/m/magadda01.shtml	magadda01	32	HOU	384	1606	4.18	890	56.5%	36.7%	10.2%	22.9%	29.8%	62.9%	4.1%	35.5%	83.3%	17.7%	8.6%	33	1	20.3%	78	18	16.1%	62	30	21	30	41.2%	38	1	3
1995	504	Ron Mahay*	http://www.baseball-reference.com/players/m/mahayro01.shtml	mahayro01	24	BOS	22	88	4.00	61	69.3%	29.5%	19.7%	27.9%	23.0%	70.5%	0.0%	48.9%	72.1%	22.7%	0.0%	0	0	13.6%	3	1	4.5%	1	1	1	5	16.7%	0	0	0
1995	505	Candy Maldonado	http://www.baseball-reference.com/players/m/maldoca01.shtml	maldoca01	34	TOT	199	816	4.10	453	55.5%	28.9%	19.4%	24.1%	27.4%	70.9%	0.0%	39.3%	72.4%	26.6%	7.0%	14	1	18.6%	37	19	15.1%	30	15	17	29	37.0%	28	0	1
1995	506	Candy Maldonado	http://www.baseball-reference.com/players/m/maldoca01.shtml	maldoca01	34	TOR	162	657	4.06	368	56.0%	29.3%	20.4%	23.1%	26.9%	70.4%	0.0%	39.4%	70.8%	24.7%	6.8%	11	1	18.5%	30	16	14.2%	23	12	15	26	36.6%	28	0	1
1995	507	Candy Maldonado	http://www.baseball-reference.com/players/m/maldoca01.shtml	maldoca01	34	TEX	37	159	4.30	85	53.5%	27.1%	15.3%	28.2%	29.4%	72.9%	0.0%	39.0%	79.0%	35.1%	8.1%	3	0	18.9%	7	3	18.9%	7	3	2	3	40.0%	0	0	0
1995	508	Jeff Manto	http://www.baseball-reference.com/players/m/mantoje01.shtml	mantoje01	30	BAL	243	939	3.86	566	60.3%	29.5%	16.3%	25.6%	28.6%	70.5%	0.0%	42.5%	76.9%	25.5%	5.3%	13	1	21.0%	51	25	10.3%	25	14	20	35	36.4%	37	0	0
1995	509	Kirt Manwaring	http://www.baseball-reference.com/players/m/manwaki01.shtml	manwaki01	29	SFG	375	1359	3.62	860	64.3%	19.8%	15.1%	31.9%	33.3%	80.2%	4.2%	51.6%	81.2%	42.1%	4.0%	15	0	12.3%	46	19	6.4%	24	15	20	36	35.7%	49	0	0
1995	510	Ravelo Manzanillo*	http://www.baseball-reference.com/players/m/manzara01.shtml	manzara01	31	PIT	1	3	3.00	3	100.0%	0.0%	33.3%	66.7%	0.0%	100.0%		100.0%	66.7%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1995	511	Tom Marsh	http://www.baseball-reference.com/players/m/marshto01.shtml	marshto01	29	PHI	108	359	3.32	251	69.9%	15.5%	19.9%	32.3%	32.3%	84.5%	0.0%	59.1%	76.4%	42.6%	3.7%	4	0	14.8%	16	11	4.6%	5	4	5	20	20.0%	6	0	0
1995	512	Al Martin*	http://www.baseball-reference.com/players/m/martial03.shtml	martial03	27	PIT	461	1677	3.64	1028	62.0%	20.2%	22.4%	25.3%	32.0%	79.7%	2.9%	49.4%	71.8%	40.3%	3.7%	17	2	12.8%	59	33	7.8%	36	23	23	67	25.6%	25	1	1
1995	513	Norberto Martin	http://www.baseball-reference.com/players/m/martino01.shtml	martino01	28	CHW	168	540	3.21	382	70.7%	18.3%	14.7%	30.9%	36.1%	81.7%	0.0%	57.8%	82.1%	47.0%	1.2%	2	0	5.4%	9	7	3.6%	6	5	6	19	24.0%	1	0	0
1995	514	Carlos Martinez	http://www.baseball-reference.com/players/m/martica02.shtml	martica02	29	CAL	50	158	3.16	97	64.7%	20.6%	10.3%	26.8%	42.3%	79.4%	13.1%	51.3%	87.0%	32.0%	8.0%	4	0	10.0%	5	1	8.0%	4	4	0	4	0.0%	18	0	0
1995	515	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	30	CHW	342	1355	3.96	816	60.6%	32.5%	7.6%	27.1%	32.8%	67.5%	1.5%	40.9%	88.7%	17.8%	5.0%	17	1	18.1%	62	27	9.6%	33	18	10	30	25.0%	7	0	0
1995	516	Edgar Martinez	http://www.baseball-reference.com/players/m/martied01.shtml	martied01	32	SEA	641	2621	4.09	1401	54.9%	38.5%	8.3%	22.7%	30.5%	61.5%	5.6%	33.8%	86.5%	11.9%	11.7%	75	5	23.6%	151	38	15.4%	99	52	28	59	32.2%	0	1	0
1995	517	Pedro Martinez*	http://www.baseball-reference.com/players/m/martipe03.shtml	martipe03	26	HOU	1	4	4.00	0	0.0%						0.0%	0.0%		0.0%	100.0%	1	0	100.0%	1	0	0.0%	0	0	0	0		0	0	0
1995	518	Pedro Martinez	http://www.baseball-reference.com/players/m/martipe02.shtml	martipe02	23	MON	60	200	3.33	147	73.5%	25.2%	25.2%	26.5%	23.1%	74.8%	0.0%	55.0%	66.4%	46.7%	1.7%	1	0	8.3%	5	1	5.0%	3	0	6	16	25.0%	12	0	0
1995	519	Ramon Martinez*	http://www.baseball-reference.com/players/m/martira02.shtml	martira02	27	LAD	67	224	3.34	174	77.7%	12.1%	22.4%	36.8%	28.2%	87.4%	0.0%	67.9%	73.9%	47.8%	1.5%	1	0	6.0%	4	0	0.0%	0	0	0	17	0.0%	11	0	1
1995	520	Sandy Martinez*	http://www.baseball-reference.com/players/m/martisa01.shtml	martisa01	24	TOR	179	620	3.46	407	65.6%	22.6%	21.1%	23.8%	32.4%	77.4%	0.0%	50.8%	72.7%	41.3%	1.1%	2	1	9.5%	17	11	5.6%	10	10	10	30	25.0%	21	0	0
1995	521	Tino Martinez*	http://www.baseball-reference.com/players/m/martiti02.shtml	martiti02	27	SEA	594	2361	3.97	1432	62.0%	30.2%	13.7%	25.7%	30.4%	69.8%	5.4%	43.3%	80.4%	18.2%	8.6%	51	6	21.5%	128	42	10.8%	64	40	15	76	16.5%	0	1	0
1995	522	John Marzano	http://www.baseball-reference.com/players/m/marzajo01.shtml	marzajo01	32	TEX	6	22	3.67	16	72.7%	25.0%	6.3%	31.3%	37.5%	75.0%	0.0%	54.5%	91.7%	66.7%	0.0%	0	0	0.0%	0	0	16.7%	1	0	0	0		0	0	0
1995	523	Dan Masteller*	http://www.baseball-reference.com/players/m/masteda01.shtml	masteda01	27	MIN	205	722	3.52	434	60.1%	24.2%	9.7%	26.7%	39.4%	75.8%	0.0%	45.6%	87.2%	32.2%	5.4%	11	2	18.5%	38	21	9.3%	19	10	5	12	29.4%	14	0	0
1995	524	Mike Matheny	http://www.baseball-reference.com/players/m/mathemi01.shtml	mathemi01	24	MIL	161	609	3.78	381	62.6%	27.3%	15.0%	26.0%	31.8%	72.7%	0.0%	45.5%	79.4%	27.3%	3.1%	5	0	11.8%	19	10	4.3%	7	2	5	22	18.5%	20	0	0
1995	525	T.J. Mathews	http://www.baseball-reference.com/players/m/mathet.01.shtml	mathet.01	25	STL	2	9	4.50	5	55.6%	40.0%	40.0%	0.0%	20.0%	60.0%	0.0%	33.3%	33.3%	0.0%	0.0%	0	0	0.0%	0	0	50.0%	1	1	0	1	0.0%	0	0	0
1995	526	Terry Mathews*	http://www.baseball-reference.com/players/m/mathete01.shtml	mathete01	30	FLA	13	62	4.77	42	67.7%	14.3%	19.0%	45.2%	21.4%	85.7%	0.0%	58.1%	77.8%	61.5%	0.0%	0	0	15.4%	2	1	15.4%	2	2	0	4	0.0%	0	0	0
1995	527	Don Mattingly*	http://www.baseball-reference.com/players/m/mattido01.shtml	mattido01	34	NYY	500	1734	3.47	1064	62.3%	27.5%	8.6%	23.9%	40.0%	72.5%	3.9%	45.1%	88.2%	21.8%	5.0%	25	0	17.6%	88	43	7.0%	35	12	3	31	8.8%	7	0	0
1995	528	Tim Mauser	http://www.baseball-reference.com/players/m/mauseti01.shtml	mauseti01	28	SDP	0	0		0												0	0		0	0		0	0	0	0		1	0	0
1995	529	Derrick May*	http://www.baseball-reference.com/players/m/mayde01.shtml	mayde01	26	TOT	314	1025	3.26	644	62.8%	19.6%	17.2%	24.1%	39.1%	80.4%	0.0%	50.5%	78.6%	38.9%	3.8%	12	1	10.2%	32	17	7.0%	22	11	11	26	29.7%	34	0	0
1995	530	Derrick May*	http://www.baseball-reference.com/players/m/mayde01.shtml	mayde01	26	MIL	94	313	3.33	208	66.5%	20.7%	16.8%	27.4%	35.1%	79.3%	0.0%	52.7%	78.8%	36.2%	2.1%	2	1	6.4%	6	3	3.2%	3	1	4	11	26.7%	25	0	0
1995	531	Derrick May*	http://www.baseball-reference.com/players/m/mayde01.shtml	mayde01	26	HOU	220	712	3.24	436	61.2%	19.0%	17.4%	22.5%	41.1%	81.0%	0.0%	49.6%	78.5%	40.0%	4.5%	10	0	11.8%	26	14	8.6%	19	10	7	15	31.8%	9	0	0
1995	532	Brent Mayne*	http://www.baseball-reference.com/players/m/maynebr01.shtml	maynebr01	27	KCR	331	1201	3.63	753	62.9%	30.4%	8.6%	25.9%	35.1%	69.6%	0.9%	43.8%	87.6%	26.0%	5.1%	17	0	17.5%	58	25	10.3%	34	21	11	28	28.2%	16	0	0
1995	533	Dave McCarty	http://www.baseball-reference.com/players/m/mccarda01.shtml	mccarda01	25	TOT	69	263	3.81	154	58.6%	23.4%	20.8%	24.0%	31.2%	76.0%	0.0%	44.5%	72.0%	26.1%	11.6%	8	0	21.7%	15	7	11.6%	8	5	4	9	30.8%	14	0	1
1995	534	Dave McCarty	http://www.baseball-reference.com/players/m/mccarda01.shtml	mccarda01	25	MIN	47	172	3.66	101	58.7%	20.8%	22.8%	23.8%	31.7%	78.2%	0.0%	45.9%	70.0%	23.4%	10.6%	5	0	23.4%	11	6	6.4%	3	2	3	6	33.3%	14	0	1
1995	535	Dave McCarty	http://www.baseball-reference.com/players/m/mccarda01.shtml	mccarda01	25	SFG	22	91	4.14	53	58.2%	28.3%	17.0%	24.5%	30.2%	71.7%	0.0%	41.8%	76.3%	31.8%	13.6%	3	0	18.2%	4	1	22.7%	5	3	1	3	25.0%	0	0	0
1995	536	Quinton McCracken#	http://www.baseball-reference.com/players/m/mccraqu01.shtml	mccraqu01	24	COL	1	5	5.00	4	80.0%	75.0%	0.0%	25.0%	0.0%	25.0%	0.0%	20.0%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1995	537	Jeff McCurry	http://www.baseball-reference.com/players/m/mccurje01.shtml	mccurje01	25	PIT	3	7	2.33	7	100.0%	14.3%	28.6%	28.6%	28.6%	85.7%		85.7%	66.7%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0	0.0%	0	0	0
1995	538	Ray McDavid*	http://www.baseball-reference.com/players/m/mcdavra01.shtml	mcdavra01	23	SDP	19	86	4.53	45	52.9%	31.1%	24.4%	17.8%	24.4%	66.7%	0.0%	34.9%	61.3%	10.0%	15.8%	3	1	42.1%	8	2	21.1%	4	3	1	5	16.7%	0	1	1
1995	539	Chuck McElroy*	http://www.baseball-reference.com/players/m/mcelrch01.shtml	mcelrch01	27	CIN	3	9	3.00	8	88.9%	0.0%	25.0%	37.5%	37.5%	100.0%	0.0%	88.9%	75.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1995	540	Willie McGee#	http://www.baseball-reference.com/players/m/mcgeewi01.shtml	mcgeewi01	36	BOS	210	735	3.50	498	67.8%	17.1%	20.5%	29.9%	32.5%	82.9%	0.0%	56.2%	75.3%	45.2%	1.4%	3	0	11.4%	24	12	3.8%	8	5	6	34	15.0%	7	0	0
1995	541	Russ McGinnis	http://www.baseball-reference.com/players/m/mcginru01.shtml	mcginru01	32	KCR	6	30	5.00	17	56.7%	23.5%	23.5%	29.4%	23.5%	76.5%	0.0%	43.3%	69.2%	16.7%	0.0%	0	0	66.7%	4	2	33.3%	2	2	1	0	100.0%	0	0	0
1995	542	Fred McGriff*	http://www.baseball-reference.com/players/m/mcgrifr01.shtml	mcgrifr01	31	ATL	592	2165	3.66	1249	58.4%	23.7%	16.5%	25.6%	34.2%	76.3%	2.6%	44.5%	78.4%	37.3%	5.2%	31	15	16.0%	95	48	10.5%	62	41	37	57	39.4%	12	1	0
1995	543	Mark McGwire	http://www.baseball-reference.com/players/m/mcgwima01.shtml	mcgwima01	31	OAK	382	1512	3.96	808	54.2%	30.3%	19.1%	23.6%	27.0%	69.7%	2.8%	37.7%	72.6%	35.9%	9.4%	36	3	20.4%	78	18	16.5%	63	25	29	45	39.2%	40	2	0
1995	544	Mark McLemore#	http://www.baseball-reference.com/players/m/mclemma01.shtml	mclemma01	30	TEX	489	1845	3.77	1055	57.7%	32.4%	10.0%	22.6%	34.9%	67.5%	2.0%	38.9%	85.0%	23.3%	7.0%	34	1	17.2%	84	29	12.3%	60	28	26	40	39.4%	53	0	1
1995	545	Greg McMichael	http://www.baseball-reference.com/players/m/mcmicgr01.shtml	mcmicgr01	28	ATL	7	30	4.29	19	63.3%	42.1%	31.6%	15.8%	10.5%	57.9%	0.0%	36.7%	45.5%	28.6%	14.3%	1	0	14.3%	1	0	14.3%	1	0	0	3	0.0%	0	0	0
1995	546	Craig McMurtry	http://www.baseball-reference.com/players/m/mcmurcr01.shtml	mcmurcr01	35	HOU	1	5	5.00	3	60.0%	0.0%	100.0%	0.0%	0.0%	100.0%	0.0%	60.0%	0.0%	0.0%	0.0%	0	0	100.0%	1	1	0.0%	0	0	0	1	0.0%	0	0	0
1995	547	Brian McRae#	http://www.baseball-reference.com/players/m/mcraebr01.shtml	mcraebr01	27	CHC	618	2347	3.80	1468	62.7%	25.8%	12.3%	29.6%	32.3%	74.2%	0.5%	46.5%	83.4%	31.1%	2.6%	16	1	13.1%	81	34	8.4%	52	22	21	66	23.9%	20	0	0
1995	548	Pat Meares	http://www.baseball-reference.com/players/m/mearepa01.shtml	mearepa01	26	MIN	401	1290	3.22	886	68.7%	22.3%	17.2%	25.4%	35.0%	77.5%	0.0%	53.3%	77.8%	40.6%	1.0%	4	0	9.2%	37	19	4.7%	19	12	14	49	22.2%	24	0	1
1995	549	Roberto Mejia	http://www.baseball-reference.com/players/m/mejiaro02.shtml	mejiaro02	23	COL	54	214	3.96	145	67.8%	26.2%	24.8%	24.1%	24.8%	73.8%	0.0%	50.0%	66.4%	29.6%	3.7%	2	0	13.0%	7	3	5.6%	3	1	6	11	35.3%	0	0	0
1995	550	Orlando Merced#	http://www.baseball-reference.com/players/m/merceor01.shtml	merceor01	28	PIT	519	1912	3.68	1151	61.2%	25.3%	13.4%	27.0%	34.3%	74.7%	4.1%	45.7%	82.1%	27.7%	6.6%	34	4	17.7%	92	38	8.9%	46	28	20	50	28.6%	26	0	0
1995	551	Henry Mercedes	http://www.baseball-reference.com/players/m/mercehe01.shtml	mercehe01	25	KCR	54	213	3.94	123	57.7%	35.0%	14.6%	24.4%	26.0%	65.0%	0.0%	37.6%	77.5%	35.2%	7.4%	4	0	16.7%	9	3	14.8%	8	2	7	6	53.8%	1	0	0
1995	552	Kent Mercker*	http://www.baseball-reference.com/players/m/merckke01.shtml	merckke01	27	ATL	53	160	3.02	118	73.8%	13.6%	28.0%	28.0%	30.5%	86.4%	0.0%	63.8%	67.6%	66.0%	1.9%	1	0	1.9%	1	0	3.8%	2	0	4	10	23.5%	1	0	0
1995	553	Matt Merullo*	http://www.baseball-reference.com/players/m/merulma01.shtml	merulma01	29	MIN	183	656	3.58	419	63.9%	18.4%	11.0%	35.6%	34.8%	81.4%	0.0%	52.0%	86.3%	41.0%	4.4%	8	0	17.5%	32	18	7.1%	13	9	6	16	27.3%	33	0	1
1995	554	Dan Miceli	http://www.baseball-reference.com/players/m/micelda01.shtml	micelda01	24	PIT	1	3	3.00	3	100.0%	0.0%	100.0%	0.0%	0.0%	100.0%		100.0%	0.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1995	555	Matt Mieske	http://www.baseball-reference.com/players/m/mieskma01.shtml	mieskma01	27	MIL	269	1078	4.01	634	58.8%	29.0%	15.8%	24.1%	31.1%	71.0%	0.0%	41.7%	77.8%	21.9%	6.7%	18	4	19.3%	52	23	10.0%	27	11	6	36	14.3%	34	0	0
1995	556	Keith Miller	http://www.baseball-reference.com/players/m/milleke01.shtml	milleke01	32	KCR	17	57	3.35	39	68.4%	48.7%	5.1%	17.9%	28.2%	51.3%	0.0%	35.1%	90.0%	47.1%	0.0%	0	0	0.0%	0	0	5.9%	1	0	3	1	75.0%	0	0	0
1995	557	Orlando Miller	http://www.baseball-reference.com/players/m/milleor01.shtml	milleor01	26	HOU	319	1184	3.71	750	64.7%	23.7%	19.1%	26.0%	31.2%	76.3%	5.5%	49.3%	75.0%	27.0%	5.0%	16	0	13.8%	44	21	8.2%	26	21	12	48	20.0%	36	0	0
1995	558	Mike Mimbs*	http://www.baseball-reference.com/players/m/mimbsmi01.shtml	mimbsmi01	26	PHI	40	108	2.70	84	77.8%	22.6%	22.6%	21.4%	33.3%	77.4%	0.0%	60.2%	70.8%	55.0%	0.0%	0	0	5.0%	2	0	0.0%	0	0	3	8	25.0%	3	0	0
1995	559	Blas Minor	http://www.baseball-reference.com/players/m/minorbl01.shtml	minorbl01	29	NYM	2	4	2.00	3	75.0%	33.3%	0.0%	0.0%	66.7%	66.7%	0.0%	50.0%	100.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1995	560	Steve Mintz*	http://www.baseball-reference.com/players/m/mintzst01.shtml	mintzst01	26	SFG	3	11	3.67	9	81.8%	55.6%	33.3%	11.1%	0.0%	44.4%	0.0%	36.4%	25.0%	33.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	1	66.7%	0	0	0
1995	561	Dave Mlicki	http://www.baseball-reference.com/players/m/mlickda01.shtml	mlickda01	27	NYM	55	175	3.18	109	62.3%	24.8%	16.5%	24.8%	33.9%	75.2%	0.0%	46.9%	78.0%	50.9%	7.3%	4	0	14.5%	8	2	10.9%	6	2	3	7	27.3%	4	0	0
1995	562	Paul Molitor	http://www.baseball-reference.com/players/m/molitpa01.shtml	molitpa01	38	TOR	536	1977	3.69	1188	60.2%	22.1%	11.1%	31.3%	35.5%	77.9%	0.5%	46.9%	85.7%	28.7%	5.6%	30	4	18.5%	99	51	12.3%	66	43	8	43	15.4%	62	1	0
1995	563	Raul Mondesi	http://www.baseball-reference.com/players/m/mondera01.shtml	mondera01	24	LAD	533	1815	3.41	1167	64.9%	15.2%	23.2%	26.1%	35.3%	84.7%	2.5%	54.9%	72.4%	47.3%	3.0%	16	3	11.1%	59	37	6.6%	35	25	17	68	20.0%	47	0	2
1995	564	Mickey Morandini*	http://www.baseball-reference.com/players/m/moranmi01.shtml	moranmi01	29	PHI	520	1924	3.70	1192	62.3%	28.4%	9.9%	28.0%	33.6%	71.6%	1.5%	44.6%	86.2%	30.2%	3.8%	20	2	15.8%	82	34	10.0%	52	24	25	48	34.2%	30	0	0
1995	565	Mike Mordecai	http://www.baseball-reference.com/players/m/mordemi01.shtml	mordemi01	27	ATL	84	331	3.94	189	57.1%	34.4%	12.2%	22.2%	31.2%	65.6%	0.0%	37.5%	81.5%	28.6%	3.6%	3	0	17.9%	15	8	9.5%	8	3	10	5	66.7%	3	0	0
1995	566	Mike Morgan	http://www.baseball-reference.com/players/m/morgami01.shtml	morgami01	35	TOT	41	169	4.12	109	64.5%	45.9%	14.7%	22.0%	17.4%	54.1%	0.0%	34.9%	72.9%	19.5%	7.3%	3	0	14.6%	6	0	9.8%	4	0	7	10	35.0%	4	0	0
1995	567	Mike Morgan	http://www.baseball-reference.com/players/m/morgami01.shtml	morgami01	35	CHC	8	35	4.38	22	62.9%	50.0%	4.5%	18.2%	27.3%	50.0%	0.0%	31.4%	90.9%	25.0%	37.5%	3	0	37.5%	3	0	37.5%	3	0	1	1	50.0%	0	0	0
1995	568	Mike Morgan	http://www.baseball-reference.com/players/m/morgami01.shtml	morgami01	35	STL	33	134	4.06	87	64.9%	44.8%	17.2%	23.0%	14.9%	55.2%	0.0%	35.8%	68.8%	18.2%	0.0%	0	0	9.1%	3	0	3.0%	1	0	6	9	33.3%	4	0	0
1995	569	Russ Morman	http://www.baseball-reference.com/players/m/mormaru01.shtml	mormaru01	33	FLA	68	249	3.66	161	64.7%	21.1%	13.0%	31.7%	34.2%	78.9%	0.0%	51.0%	83.5%	32.4%	1.5%	1	0	13.2%	9	6	8.8%	6	4	4	5	44.4%	8	0	0
1995	570	Hal Morris*	http://www.baseball-reference.com/players/m/morriha02.shtml	morriha02	30	CIN	341	1222	3.58	757	62.9%	20.2%	12.5%	32.2%	34.9%	79.7%	4.1%	50.1%	84.1%	35.8%	5.0%	17	4	16.4%	56	30	5.3%	18	12	15	33	31.3%	50	0	1
1995	571	Jose Mota#	http://www.baseball-reference.com/players/m/motajo01.shtml	motajo01	30	KCR	2	7	3.50	6	85.7%	33.3%	0.0%	33.3%	33.3%	66.7%	0.0%	57.1%	100.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1995	572	James Mouton	http://www.baseball-reference.com/players/m/moutoja01.shtml	moutoja01	26	HOU	301	1136	3.77	707	62.4%	26.4%	19.0%	24.0%	30.6%	73.6%	0.7%	45.9%	74.2%	30.2%	4.3%	13	1	15.9%	48	19	11.3%	34	21	14	42	25.0%	30	0	0
1995	573	Lyle Mouton	http://www.baseball-reference.com/players/m/moutoly01.shtml	moutoly01	26	CHW	193	747	3.87	476	63.7%	21.6%	22.3%	29.2%	26.9%	78.4%	0.0%	49.9%	71.6%	36.3%	3.1%	6	0	14.0%	27	17	5.2%	10	9	11	33	25.0%	8	0	0
1995	574	Terry Mulholland	http://www.baseball-reference.com/players/m/mulhote01.shtml	mulhote01	32	SFG	48	157	3.27	116	73.9%	17.2%	34.5%	23.3%	25.0%	82.8%	0.0%	61.1%	58.3%	56.3%	0.0%	0	0	6.3%	3	2	0.0%	0	0	2	14	11.1%	6	0	0
1995	575	Bobby Munoz	http://www.baseball-reference.com/players/m/munozbo01.shtml	munozbo01	27	PHI	5	16	3.20	12	75.0%	33.3%	16.7%	25.0%	25.0%	66.7%	0.0%	50.0%	75.0%	20.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
1995	576	Mike Munoz*	http://www.baseball-reference.com/players/m/munozmi01.shtml	munozmi01	29	COL	2	7	3.50	2	28.6%	50.0%	0.0%	0.0%	50.0%	50.0%	0.0%	14.3%	100.0%	0.0%	50.0%	1	0	50.0%	1	0	50.0%	1	0	0	0		2	0	0
1995	577	Noe Munoz	http://www.baseball-reference.com/players/m/munozno01.shtml	munozno01	27	LAD	1	1	1.00	1	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1995	578	Pedro Munoz	http://www.baseball-reference.com/players/m/munozpe01.shtml	munozpe01	26	MIN	374	1337	3.57	873	65.3%	10.8%	25.0%	33.2%	30.8%	89.0%	0.0%	58.1%	71.8%	53.2%	1.3%	5	3	8.0%	30	23	5.1%	19	15	16	65	19.8%	26	0	2
