1994	183	Bryan Eversgerd	http://www.baseball-reference.com/players/e/eversbr01.shtml	eversbr01	25	STL	8	25	3.13	18	72.0%	27.8%	22.2%	22.2%	27.8%	72.2%	0.0%	52.0%	69.2%	37.5%	0.0%	0	0	12.5%	1	0	0.0%	0	0	1	2	33.3%	0	0	0
1994	184	Jorge Fabregas*	http://www.baseball-reference.com/players/f/fabrejo01.shtml	fabrejo01	24	CAL	128	444	3.47	288	65.5%	18.1%	13.5%	32.3%	36.1%	81.9%	2.6%	53.6%	83.5%	41.4%	2.3%	3	0	8.6%	11	7	3.9%	5	5	2	15	11.8%	7	0	0
1994	185	Rikkert Faneyte	http://www.baseball-reference.com/players/f/faneyri01.shtml	faneyri01	25	SFG	24	105	4.38	63	60.0%	23.8%	19.0%	36.5%	17.5%	73.0%	0.0%	43.8%	70.8%	33.3%	4.2%	1	0	8.3%	2	1	12.5%	3	2	3	7	30.0%	5	0	2
1994	186	Jeff Fassero*	http://www.baseball-reference.com/players/f/fasseje01.shtml	fasseje01	31	MON	53	179	3.38	130	72.6%	21.5%	26.9%	29.2%	19.2%	75.4%	0.0%	54.7%	61.8%	47.2%	1.9%	1	0	5.7%	3	1	3.8%	2	1	7	17	26.9%	2	0	4
1994	187	Mike Felder#	http://www.baseball-reference.com/players/f/feldemi01.shtml	feldemi01	32	HOU	96	338	3.52	222	65.7%	27.0%	7.2%	29.3%	36.5%	73.0%	0.0%	47.9%	90.1%	31.3%	3.1%	3	0	15.6%	15	5	4.2%	4	1	4	7	36.4%	27	0	0
1994	188	Junior Felix#	http://www.baseball-reference.com/players/f/felixju01.shtml	felixju01	26	DET	339	1159	3.42	748	64.8%	16.3%	27.5%	25.5%	30.6%	83.7%	1.2%	54.2%	67.1%	49.6%	3.8%	13	1	11.2%	38	20	6.2%	21	11	15	61	19.7%	0	0	0
1994	189	Felix Fermin	http://www.baseball-reference.com/players/f/fermife01.shtml	fermife01	30	SEA	411	1225	2.98	845	69.0%	25.7%	6.7%	23.3%	44.3%	74.3%	0.0%	51.3%	90.9%	36.0%	2.2%	9	0	10.5%	43	7	5.8%	24	8	2	19	9.1%	0	0	0
1994	190	Tony Fernandez#	http://www.baseball-reference.com/players/f/fernato01.shtml	fernato01	32	CIN	406	1480	3.65	852	58.7%	26.4%	6.1%	29.6%	37.7%	73.4%	4.5%	43.0%	91.4%	28.3%	8.9%	36	2	21.7%	88	43	10.6%	43	20	18	19	48.6%	16	0	2
1994	191	Cecil Fielder	http://www.baseball-reference.com/players/f/fieldce01.shtml	fieldce01	30	DET	477	1947	4.08	1151	59.5%	20.8%	23.9%	27.7%	27.6%	79.2%	1.6%	47.2%	69.8%	32.1%	4.8%	23	2	14.7%	70	36	10.1%	48	34	21	86	19.6%	4	0	0
1994	192	Steve Finley*	http://www.baseball-reference.com/players/f/finlest01.shtml	finlest01	29	HOU	338	1224	3.62	767	62.8%	27.2%	11.0%	25.3%	36.2%	72.5%	0.0%	45.4%	84.6%	26.2%	5.0%	17	1	16.3%	55	18	8.9%	30	18	6	33	15.4%	79	2	2
1994	193	John Flaherty	http://www.baseball-reference.com/players/f/flahejo01.shtml	flahejo01	26	DET	44	150	3.41	104	69.3%	19.2%	15.4%	34.6%	30.8%	80.8%	0.0%	56.0%	81.0%	43.2%	0.0%	0	0	6.8%	3	2	2.3%	1	1	2	9	18.2%	0	0	0
1994	194	Darrin Fletcher*	http://www.baseball-reference.com/players/f/fletcda01.shtml	fletcda01	27	MON	323	1117	3.46	669	60.8%	29.4%	6.4%	23.5%	40.7%	70.6%	3.4%	42.8%	90.9%	23.4%	5.9%	19	1	17.3%	56	27	10.5%	34	24	9	13	40.9%	2	2	0
1994	195	Scott Fletcher	http://www.baseball-reference.com/players/f/fletcsc01.shtml	fletcsc01	35	BOS	200	670	3.35	418	62.8%	29.9%	7.2%	22.7%	40.2%	70.1%	1.6%	44.0%	89.8%	30.5%	3.5%	7	0	13.0%	26	7	7.5%	15	6	7	6	53.8%	6	0	0
1994	196	Cliff Floyd*	http://www.baseball-reference.com/players/f/floydcl01.shtml	floydcl01	21	MON	362	1237	3.42	774	62.6%	19.6%	19.4%	25.7%	35.3%	80.4%	0.0%	50.3%	75.9%	42.0%	4.7%	17	0	15.5%	56	28	7.2%	26	19	16	46	25.8%	4	0	0
1994	197	Tom Foley*	http://www.baseball-reference.com/players/f/foleyto02.shtml	foleyto02	34	PIT	133	432	3.25	277	65.3%	22.0%	14.8%	24.9%	37.5%	77.3%	5.2%	50.5%	80.1%	40.6%	5.3%	7	0	15.8%	21	10	6.0%	8	3	3	14	17.6%	4	0	2
1994	198	Tim Fortugno*	http://www.baseball-reference.com/players/f/fortuti01.shtml	fortuti01	32	CIN	3	10	3.33	9	90.0%	22.2%	33.3%	33.3%	11.1%	77.8%	0.0%	70.0%	57.1%	33.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1994	199	Kevin Foster	http://www.baseball-reference.com/players/f/fosteke01.shtml	fosteke01	25	CHC	31	97	3.13	70	72.2%	17.1%	24.3%	32.9%	25.7%	82.9%	0.0%	59.8%	70.7%	54.8%	3.2%	1	0	6.5%	2	0	0.0%	0	0	0	10	0.0%	0	0	0
1994	200	Eric Fox#	http://www.baseball-reference.com/players/f/foxer01.shtml	foxer01	30	OAK	47	158	3.36	105	66.5%	30.5%	11.4%	23.8%	34.3%	69.5%	0.0%	46.2%	83.6%	23.4%	6.4%	3	0	21.3%	10	1	2.1%	1	0	4	4	50.0%	0	0	0
1994	201	John Franco*	http://www.baseball-reference.com/players/f/francjo01.shtml	francjo01	33	NYM	3	14	4.67	10	71.4%	20.0%	40.0%	40.0%	0.0%	80.0%	0.0%	57.1%	50.0%	66.7%	0.0%	0	0	33.3%	1	1	0.0%	0	0	1	1	33.3%	0	0	0
1994	202	Julio Franco	http://www.baseball-reference.com/players/f/francju01.shtml	francju01	35	CHW	495	1992	4.02	1200	60.6%	30.4%	12.3%	27.8%	29.5%	69.6%	1.6%	42.2%	82.4%	20.8%	5.9%	29	9	17.2%	85	30	12.3%	61	32	21	53	28.4%	10	0	0
1994	203	John Frascatore	http://www.baseball-reference.com/players/f/frascjo01.shtml	frascjo01	24	STL	1	5	5.00	3	60.0%	33.3%	33.3%	33.3%	0.0%	66.7%	0.0%	40.0%	50.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1994	204	Lou Frazier#	http://www.baseball-reference.com/players/f/frazilo01.shtml	frazilo01	29	MON	160	642	4.01	379	59.0%	31.4%	10.3%	27.2%	31.1%	68.6%	0.0%	40.5%	85.0%	28.8%	5.0%	8	0	13.8%	22	3	14.4%	23	11	8	15	34.8%	0	0	0
1994	205	Marvin Freeman	http://www.baseball-reference.com/players/f/freemma02.shtml	freemma02	31	COL	41	145	3.54	105	72.4%	19.0%	48.6%	15.2%	16.2%	80.0%	0.0%	57.9%	38.8%	63.4%	2.4%	1	0	4.9%	2	1	4.9%	2	1	4	17	19.0%	1	0	1
1994	206	Jeff Frye	http://www.baseball-reference.com/players/f/fryeje01.shtml	fryeje01	27	TEX	239	985	4.12	584	59.3%	42.8%	6.0%	19.3%	31.8%	57.2%	0.0%	33.9%	89.5%	7.1%	10.5%	25	0	19.2%	46	3	15.1%	36	13	5	17	22.7%	4	0	0
1994	207	Travis Fryman	http://www.baseball-reference.com/players/f/frymatr01.shtml	frymatr01	25	DET	526	2147	4.08	1297	60.4%	26.1%	19.4%	27.7%	26.8%	73.8%	0.1%	44.6%	73.7%	24.0%	5.5%	29	6	17.5%	92	53	8.6%	45	27	30	97	23.6%	2	0	1
1994	208	Gary Gaetti	http://www.baseball-reference.com/players/g/gaettga01.shtml	gaettga01	35	KCR	347	1174	3.38	753	64.7%	14.7%	25.9%	24.6%	34.8%	85.3%	2.6%	55.2%	69.6%	45.8%	4.9%	17	5	11.0%	38	17	7.2%	25	16	14	49	22.2%	5	0	0
1994	209	Greg Gagne	http://www.baseball-reference.com/players/g/gagnegr01.shtml	gagnegr01	32	KCR	403	1477	3.67	944	63.9%	21.8%	16.7%	30.4%	31.0%	78.2%	0.0%	50.0%	78.6%	37.0%	3.2%	13	2	12.9%	52	25	7.2%	29	17	16	60	21.1%	6	0	0
1994	210	Andres Galarraga	http://www.baseball-reference.com/players/g/galaran01.shtml	galaran01	33	COL	426	1483	3.48	964	66.0%	16.8%	23.7%	27.3%	32.3%	83.2%	4.4%	54.9%	71.6%	32.9%	2.6%	11	2	12.9%	55	42	5.4%	23	16	10	78	11.4%	23	0	0
1994	211	Dave Gallagher	http://www.baseball-reference.com/players/g/gallada01.shtml	gallada01	33	ATL	168	608	3.62	368	61.3%	27.2%	10.6%	26.4%	35.9%	72.8%	3.3%	44.7%	85.4%	23.2%	6.0%	10	1	16.7%	28	14	7.7%	13	4	3	13	18.8%	9	0	0
1994	212	Mike Gallego	http://www.baseball-reference.com/players/g/gallemi01.shtml	gallemi01	33	NYY	348	1313	3.77	768	58.7%	25.5%	10.3%	29.9%	34.2%	74.5%	0.7%	43.7%	86.2%	37.1%	6.0%	21	1	17.8%	62	29	10.6%	37	23	19	24	44.2%	9	0	0
1994	213	Carlos Garcia	http://www.baseball-reference.com/players/g/garcica01.shtml	garcica01	26	PIT	407	1472	3.62	965	65.9%	26.1%	13.5%	26.7%	33.6%	73.8%	1.6%	48.6%	81.6%	26.0%	3.7%	15	1	10.8%	44	23	7.4%	30	18	19	46	29.2%	27	0	1
1994	214	Jeff Gardner*	http://www.baseball-reference.com/players/g/gardnje01.shtml	gardnje01	30	MON	35	125	3.57	79	63.2%	29.1%	11.4%	25.3%	34.2%	70.9%	0.0%	44.8%	83.9%	34.3%	5.7%	2	0	22.9%	8	1	8.6%	3	0	1	4	20.0%	0	0	0
1994	215	Mark Gardner	http://www.baseball-reference.com/players/g/gardnma01.shtml	gardnma01	32	FLA	28	82	2.93	56	68.3%	30.4%	16.1%	21.4%	32.1%	69.6%	0.0%	47.6%	76.9%	39.3%	0.0%	0	0	14.3%	4	1	0.0%	0	0	3	5	33.3%	2	0	0
1994	216	Brent Gates#	http://www.baseball-reference.com/players/g/gatesbr01.shtml	gatesbr01	24	OAK	254	1002	3.94	626	62.7%	33.9%	6.4%	27.5%	32.1%	66.0%	0.3%	41.3%	90.1%	13.6%	5.1%	13	1	14.6%	37	10	8.7%	22	9	15	17	46.9%	10	3	1
1994	217	Kirk Gibson*	http://www.baseball-reference.com/players/g/gibsoki01.shtml	gibsoki01	37	DET	378	1481	3.92	883	60.1%	27.7%	18.7%	23.3%	30.2%	72.3%	1.8%	43.4%	74.1%	21.2%	6.9%	26	4	20.4%	77	31	12.2%	46	29	10	58	14.7%	4	0	0
1994	218	Bernard Gilkey	http://www.baseball-reference.com/players/g/gilkebe01.shtml	gilkebe01	27	STL	377	1431	3.80	820	57.5%	30.5%	11.0%	24.4%	34.1%	69.5%	0.7%	39.9%	84.2%	25.2%	5.0%	19	1	18.8%	71	31	13.3%	50	28	20	35	36.4%	54	0	0
1994	219	Joe Girardi	http://www.baseball-reference.com/players/g/girarjo01.shtml	girarjo01	29	COL	338	1091	3.23	702	64.6%	18.1%	17.0%	25.8%	39.0%	81.8%	0.8%	52.8%	79.1%	45.7%	4.1%	14	0	13.3%	45	19	6.2%	21	15	11	32	25.6%	23	1	1
1994	220	Tom Glavine*	http://www.baseball-reference.com/players/g/glavito02.shtml	glavito02	28	ATL	68	210	3.09	146	69.5%	20.5%	16.4%	29.5%	33.6%	79.5%	0.0%	55.2%	79.3%	52.9%	1.5%	1	0	7.4%	5	3	2.9%	2	0	3	10	21.4%	2	0	0
1994	221	Jerry Goff*	http://www.baseball-reference.com/players/g/goffje01.shtml	goffje01	30	PIT	26	93	3.58	60	64.5%	30.0%	30.0%	15.0%	25.0%	70.0%	0.0%	45.2%	57.1%	46.2%	3.8%	1	0	19.2%	5	3	11.5%	3	2	2	9	18.2%	0	0	0
1994	222	Chris Gomez	http://www.baseball-reference.com/players/g/gomezch02.shtml	gomezch02	23	DET	335	1347	4.02	816	60.6%	30.0%	13.7%	27.6%	28.7%	70.0%	0.0%	42.4%	80.4%	26.6%	5.7%	19	0	15.5%	52	15	14.0%	47	28	19	44	30.2%	1	1	0
1994	223	Leo Gomez	http://www.baseball-reference.com/players/g/gomezle02.shtml	gomezle02	28	BAL	329	1369	4.16	827	60.4%	24.7%	10.9%	36.4%	27.9%	75.2%	0.0%	45.4%	85.4%	29.5%	5.8%	19	1	18.2%	60	29	11.6%	38	26	26	29	47.3%	5	0	1
1994	224	Pat Gomez*	http://www.baseball-reference.com/players/g/gomezpa01.shtml	gomezpa01	26	SFG	3	10	3.33	7	70.0%	14.3%	28.6%	0.0%	42.9%	71.4%	0.0%	50.0%	50.0%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	1
1994	225	Rene Gonzales	http://www.baseball-reference.com/players/g/gonzare01.shtml	gonzare01	33	CLE	30	128	4.27	70	54.7%	24.3%	15.7%	28.6%	31.4%	75.7%	0.0%	41.4%	79.2%	20.0%	10.0%	3	0	23.3%	7	1	13.3%	4	0	1	2	33.3%	0	0	0
1994	226	Alex Gonzalez	http://www.baseball-reference.com/players/g/gonzaal01.shtml	gonzaal01	21	TOR	59	226	3.83	146	64.6%	27.4%	22.6%	24.7%	25.3%	72.6%	0.0%	46.9%	68.9%	35.6%	1.7%	1	0	8.5%	5	3	3.4%	2	1	4	13	23.5%	0	0	0
1994	227	Juan Gonzalez	http://www.baseball-reference.com/players/g/gonzaju03.shtml	gonzaju03	24	TEX	452	1556	3.44	964	63.4%	17.2%	18.4%	28.2%	36.2%	82.8%	6.1%	52.5%	77.8%	31.2%	6.4%	29	8	14.2%	64	33	6.4%	29	23	12	52	18.8%	11	0	0
1994	228	Luis Gonzalez*	http://www.baseball-reference.com/players/g/gonzalu01.shtml	gonzalu01	26	HOU	361	1280	3.55	754	59.8%	21.4%	11.0%	31.7%	35.8%	78.5%	3.1%	46.8%	85.8%	32.5%	7.5%	27	4	16.9%	61	28	9.1%	33	18	16	28	36.4%	89	3	1
1994	229	Dwight Gooden	http://www.baseball-reference.com/players/g/goodedw01.shtml	goodedw01	29	NYM	16	56	3.50	35	62.5%	14.3%	17.1%	25.7%	42.9%	85.7%	0.0%	53.6%	80.0%	43.8%	0.0%	0	0	18.8%	3	3	12.5%	2	2	0	1	0.0%	0	0	0
1994	230	Tom Goodwin*	http://www.baseball-reference.com/players/g/goodwto01.shtml	goodwto01	25	KCR	2	11	5.50	8	72.7%	12.5%	25.0%	50.0%	12.5%	87.5%	0.0%	63.6%	71.4%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1994	231	Mauro Gozzo	http://www.baseball-reference.com/players/g/gozzoma01.shtml	gozzoma01	28	NYM	18	51	2.83	33	64.7%	21.2%	15.2%	21.2%	42.4%	78.8%	0.0%	51.0%	80.8%	33.3%	0.0%	0	0	5.6%	1	1	5.6%	1	0	1	1	33.3%	0	0	0
1994	232	Mark Grace*	http://www.baseball-reference.com/players/g/gracema01.shtml	gracema01	30	CHC	435	1512	3.48	892	59.7%	27.6%	7.7%	25.2%	39.3%	72.3%	2.9%	43.2%	89.2%	27.6%	8.0%	35	2	18.2%	79	31	10.3%	45	28	13	26	33.3%	19	0	1
1994	233	Craig Grebeck	http://www.baseball-reference.com/players/g/grebecr01.shtml	grebecr01	29	CHW	103	374	3.63	216	57.8%	26.9%	3.2%	29.6%	40.3%	73.1%	0.0%	42.2%	95.6%	30.1%	5.8%	6	0	19.4%	20	8	14.6%	15	7	3	1	75.0%	10	0	0
1994	234	Shawn Green*	http://www.baseball-reference.com/players/g/greensh01.shtml	greensh01	21	TOR	34	127	3.74	88	69.3%	23.9%	17.0%	30.7%	28.4%	76.1%	0.0%	52.8%	77.6%	29.4%	2.9%	1	0	14.7%	5	2	5.9%	2	1	1	7	12.5%	0	0	0
1994	235	Tommy Greene	http://www.baseball-reference.com/players/g/greento01.shtml	greento01	27	PHI	13	59	4.54	35	59.3%	25.7%	20.0%	31.4%	22.9%	74.3%	0.0%	44.1%	73.1%	23.1%	7.7%	1	0	30.8%	4	1	23.1%	3	3	2	2	50.0%	2	0	0
1994	236	Willie Greene*	http://www.baseball-reference.com/players/g/greenwi01.shtml	greenwi01	22	CIN	43	169	3.93	92	55.4%	29.3%	26.1%	18.5%	25.0%	69.6%	3.9%	38.6%	61.5%	25.6%	14.0%	6	0	20.9%	9	2	14.0%	6	4	3	11	21.4%	1	0	1
1994	237	Mike Greenwell*	http://www.baseball-reference.com/players/g/greenmi01.shtml	greenmi01	30	BOS	366	1195	3.27	687	58.6%	17.0%	10.2%	29.4%	43.4%	83.0%	4.3%	48.6%	87.7%	38.7%	9.0%	33	8	18.9%	69	26	9.6%	35	17	5	21	19.2%	8	1	0
1994	238	Rusty Greer*	http://www.baseball-reference.com/players/g/greerru01.shtml	greerru01	25	TEX	327	1274	3.90	718	56.6%	26.2%	14.3%	26.9%	32.6%	73.8%	0.9%	41.8%	80.6%	23.9%	8.9%	29	1	22.3%	73	31	14.1%	46	28	13	33	28.3%	4	0	0
1994	239	Ken Griffey*	http://www.baseball-reference.com/players/g/griffke02.shtml	griffke02	24	SEA	493	1834	3.72	1081	61.1%	20.3%	16.3%	30.0%	33.5%	79.7%	8.6%	48.7%	79.6%	33.9%	8.5%	42	8	18.9%	93	40	9.9%	49	34	14	59	19.2%	0	0	0
1994	240	Marquis Grissom	http://www.baseball-reference.com/players/g/grissma02.shtml	grissma02	27	MON	518	1867	3.60	1146	61.8%	28.0%	11.6%	24.6%	35.7%	71.9%	1.9%	44.5%	83.8%	27.4%	6.8%	35	2	18.9%	98	45	6.8%	35	24	20	46	30.3%	3	0	1
1994	241	Kevin Gross	http://www.baseball-reference.com/players/g/grosske01.shtml	grosske01	33	LAD	51	192	3.76	124	64.6%	29.8%	18.5%	25.0%	25.8%	69.4%	0.0%	44.8%	72.4%	45.1%	2.0%	1	0	5.9%	3	0	9.8%	5	3	10	7	58.8%	3	0	1
1994	242	Ozzie Guillen*	http://www.baseball-reference.com/players/g/guilloz01.shtml	guilloz01	30	CHW	386	1140	2.95	828	73.0%	15.2%	10.6%	33.3%	40.7%	84.7%	1.6%	61.8%	87.3%	49.1%	4.4%	17	0	10.9%	42	13	2.6%	10	4	6	28	17.6%	4	1	1
1994	243	Ricky Gutierrez	http://www.baseball-reference.com/players/g/gutieri01.shtml	gutieri01	24	SDP	306	1209	3.95	737	61.1%	28.2%	14.1%	27.5%	29.7%	71.4%	0.4%	43.6%	79.8%	23.8%	6.2%	19	1	17.6%	54	19	11.1%	34	14	19	34	35.8%	8	1	3
1994	244	Jose Guzman	http://www.baseball-reference.com/players/g/guzmajo01.shtml	guzmajo01	31	CHC	9	30	3.33	20	66.7%	25.0%	35.0%	20.0%	20.0%	75.0%	0.0%	50.0%	53.3%	55.6%	11.1%	1	0	22.2%	2	0	22.2%	2	1	0	3	0.0%	0	0	0
1994	245	Chris Gwynn*	http://www.baseball-reference.com/players/g/gwynnch01.shtml	gwynnch01	29	LAD	76	291	3.83	187	64.3%	17.1%	16.6%	33.2%	33.2%	82.9%	0.0%	53.3%	80.0%	42.1%	5.3%	4	0	11.8%	9	4	7.9%	6	4	1	6	14.3%	2	0	0
1994	246	Tony Gwynn*	http://www.baseball-reference.com/players/g/gwynnto01.shtml	gwynnto01	34	SDP	457	1524	3.33	909	61.9%	27.9%	5.3%	24.0%	42.8%	72.1%	8.9%	44.6%	92.7%	23.4%	9.2%	42	1	19.0%	87	18	9.6%	44	22	3	16	15.8%	18	0	0
1994	247	John Habyan	http://www.baseball-reference.com/players/h/habyajo01.shtml	habyajo01	30	STL	1	5	5.00	1	20.0%	100.0%	0.0%	0.0%	0.0%	0.0%	0.0%	0.0%		0.0%	100.0%	1	0	100.0%	1	0	100.0%	1	0	0	0		0	0	0
1994	248	Chip Hale*	http://www.baseball-reference.com/players/h/halech01.shtml	halech01	29	MIN	133	498	3.74	294	59.5%	35.7%	10.2%	19.4%	34.7%	64.3%	2.0%	38.3%	84.1%	24.8%	8.3%	11	0	15.8%	21	6	12.8%	17	6	5	9	35.7%	5	0	0
1994	249	Joe Hall	http://www.baseball-reference.com/players/h/halljo02.shtml	halljo02	28	CHW	28	115	4.11	70	60.9%	30.0%	12.9%	25.7%	31.4%	70.0%	0.0%	42.6%	81.6%	0.0%	3.6%	1	0	14.3%	4	2	14.3%	4	2	0	3	0.0%	3	0	0
1994	250	Bob Hamelin*	http://www.baseball-reference.com/players/h/hamelbo01.shtml	hamelbo01	26	KCR	367	1482	4.04	826	56.2%	30.4%	14.5%	24.8%	30.3%	69.6%	1.8%	39.1%	79.1%	26.4%	9.5%	35	9	20.7%	76	26	18.5%	68	33	18	41	30.5%	8	0	0
1994	251	Darryl Hamilton*	http://www.baseball-reference.com/players/h/hamilda02.shtml	hamilda02	29	MIL	156	625	4.01	374	60.2%	38.0%	5.9%	22.7%	33.2%	61.8%	1.6%	37.2%	90.1%	6.4%	6.4%	10	0	21.8%	34	9	9.6%	15	8	6	10	37.5%	3	0	1
1994	252	Joey Hamilton	http://www.baseball-reference.com/players/h/hamiljo02.shtml	hamiljo02	23	SDP	45	170	3.78	116	68.2%	37.1%	25.9%	16.4%	19.0%	61.2%	0.0%	41.8%	56.2%	24.4%	6.7%	3	0	8.9%	4	0	11.1%	5	2	8	13	38.1%	3	0	2
1994	253	Chris Hammond*	http://www.baseball-reference.com/players/h/hammoch01.shtml	hammoch01	28	FLA	24	84	3.50	52	61.9%	48.1%	7.7%	19.2%	25.0%	51.9%	0.0%	32.1%	85.2%	29.2%	4.2%	1	0	25.0%	6	1	8.3%	2	0	7	2	77.8%	3	0	0
1994	254	Jeffrey Hammonds	http://www.baseball-reference.com/players/h/hammoje01.shtml	hammoje01	23	BAL	270	925	3.43	588	63.9%	22.1%	15.1%	26.7%	36.1%	77.9%	1.2%	49.7%	80.6%	25.8%	3.7%	10	0	16.7%	45	26	7.0%	19	11	7	32	17.9%	4	1	0
1994	255	Mike Hampton	http://www.baseball-reference.com/players/h/hamptmi01.shtml	hamptmi01	21	HOU	1	3	3.00	3	100.0%	33.3%	33.3%	33.3%	0.0%	66.7%		66.7%	50.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1994	256	Todd Haney	http://www.baseball-reference.com/players/h/haneyto01.shtml	haneyto01	28	CHC	39	150	3.85	97	64.7%	33.0%	5.2%	26.8%	35.1%	67.0%	0.0%	43.3%	92.3%	15.4%	5.1%	2	0	15.4%	6	3	10.3%	4	2	0	2	0.0%	4	0	0
1994	257	Dave Hansen*	http://www.baseball-reference.com/players/h/hanseda01.shtml	hanseda01	25	LAD	48	213	4.44	126	59.2%	28.6%	9.5%	31.7%	30.2%	71.4%	0.0%	42.3%	86.7%	25.0%	2.1%	1	0	12.5%	6	3	8.3%	4	2	2	3	40.0%	1	0	0
1994	258	Erik Hanson	http://www.baseball-reference.com/players/h/hansoer01.shtml	hansoer01	29	CIN	40	132	3.30	99	75.6%	21.2%	31.3%	24.2%	23.2%	78.8%	0.0%	59.1%	60.3%	45.0%	0.0%	0	0	2.5%	1	0	0.0%	0	0	4	12	23.5%	1	1	0
1994	259	Shawn Hare*	http://www.baseball-reference.com/players/h/haresh01.shtml	haresh01	27	NYM	44	188	4.27	116	61.7%	27.6%	17.2%	30.2%	25.0%	72.4%	0.0%	44.7%	76.2%	29.5%	6.8%	3	0	20.5%	9	3	13.6%	6	6	1	10	9.1%	0	0	0
1994	260	Mike Harkey	http://www.baseball-reference.com/players/h/harkemi01.shtml	harkemi01	27	COL	23	63	2.74	52	82.5%	17.3%	19.2%	34.6%	28.8%	82.7%	0.0%	68.3%	76.7%	56.5%	0.0%	0	0	8.7%	2	0	0.0%	0	0	1	7	12.5%	3	0	0
1994	261	Pete Harnisch#	http://www.baseball-reference.com/players/h/harnipe01.shtml	harnipe01	27	HOU	33	91	2.76	77	84.6%	15.6%	23.4%	29.9%	31.2%	84.4%	0.0%	71.4%	72.3%	69.7%	0.0%	0	0	3.0%	1	0	0.0%	0	0	1	7	11.1%	4	0	0
1994	262	Brian Harper	http://www.baseball-reference.com/players/h/harpebr01.shtml	harpebr01	34	MIL	266	899	3.38	616	68.8%	24.2%	11.5%	25.6%	38.3%	75.5%	1.4%	52.0%	84.4%	20.3%	2.3%	6	2	11.3%	30	16	4.1%	11	10	3	15	16.7%	1	0	2
1994	263	Gene Harris	http://www.baseball-reference.com/players/h/harrige01.shtml	harrige01	29	TOT	1	1	1.00	1	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1994	264	Gene Harris	http://www.baseball-reference.com/players/h/harrige01.shtml	harrige01	29	SDP	1	1	1.00	1	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1994	265	Greg Harris	http://www.baseball-reference.com/players/h/harrigr02.shtml	harrigr02	30	COL	41	138	3.37	99	71.7%	21.2%	30.3%	22.2%	26.3%	78.8%	0.0%	56.5%	61.5%	51.2%	0.0%	0	0	0.0%	0	0	4.9%	2	0	2	12	14.3%	5	0	0
1994	266	Lenny Harris*	http://www.baseball-reference.com/players/h/harrile01.shtml	harrile01	29	CIN	105	350	3.33	221	63.1%	22.2%	13.1%	25.3%	39.4%	77.8%	0.0%	49.1%	83.1%	36.2%	4.8%	5	0	10.5%	11	4	9.5%	10	6	3	10	23.1%	1	0	0
1994	267	Bill Haselman	http://www.baseball-reference.com/players/h/haselbi01.shtml	haselbi01	28	SEA	88	344	3.91	216	62.8%	26.9%	13.4%	25.9%	33.8%	73.1%	0.0%	45.9%	81.6%	30.7%	4.5%	4	0	11.4%	10	4	9.1%	8	6	3	8	27.3%	0	0	0
1994	268	Billy Hatcher	http://www.baseball-reference.com/players/h/hatchbi01.shtml	hatchbi01	33	TOT	322	1120	3.48	733	65.4%	25.6%	10.1%	26.5%	37.7%	74.2%	0.0%	48.6%	86.2%	29.2%	6.5%	21	1	15.2%	49	17	7.8%	25	13	8	19	29.6%	5	0	1
1994	269	Billy Hatcher	http://www.baseball-reference.com/players/h/hatchbi01.shtml	hatchbi01	33	BOS	182	616	3.38	392	63.6%	25.8%	10.2%	24.5%	39.5%	74.2%	0.0%	47.2%	86.3%	29.1%	6.0%	11	0	15.4%	28	12	8.8%	16	7	4	10	28.6%	0	0	0
1994	270	Billy Hatcher	http://www.baseball-reference.com/players/h/hatchbi01.shtml	hatchbi01	33	PHI	140	504	3.60	341	67.7%	25.5%	10.0%	28.7%	35.5%	74.2%	0.0%	50.2%	86.2%	29.3%	7.1%	10	1	15.0%	21	5	6.4%	9	6	4	9	30.8%	6	0	1
1994	271	Charlie Hayes	http://www.baseball-reference.com/players/h/hayesch01.shtml	hayesch01	29	COL	443	1609	3.63	1012	63.4%	19.3%	17.5%	30.0%	33.1%	80.6%	2.2%	51.1%	78.2%	39.7%	6.1%	27	4	13.3%	59	28	8.4%	37	25	21	47	30.9%	20	0	1
1994	272	Eric Helfand*	http://www.baseball-reference.com/players/h/helfaer01.shtml	helfaer01	25	OAK	6	26	4.33	18	69.2%	11.1%	16.7%	44.4%	27.8%	88.9%	0.0%	61.5%	81.3%	50.0%	0.0%	0	0	16.7%	1	0	0.0%	0	0	0	1	0.0%	0	0	0
