2001	674	Cory Lidle	http://www.baseball-reference.com/players/l/lidleco01.shtml	lidleco01	29	4	10	119	10	9	1	0	0	0	0	0	0	0	1	7	.000	.100	.000	.100	-70	0	0	0	0	0	0
2001	675	Jon Lieber*	http://www.baseball-reference.com/players/l/liebejo01.shtml	liebejo01	31	8	479	253	479	418	25	64	14	0	0	20	0	0	20	155	.153	.191	.187	.378	-1	78	13	0	40	1	0
2001	676	Mike Lieberthal	http://www.baseball-reference.com/players/l/liebemi01.shtml	liebemi01	29	8	2320	597	2320	2080	286	556	126	6	84	332	7	5	175	320	.267	.330	.455	.785	100	946	52	34	4	27	14
2001	677	Jeff Liefer*	http://www.baseball-reference.com/players/l/liefeje01.shtml	liefeje01	26	3	412	133	412	378	44	95	20	1	18	53	2	1	28	101	.251	.304	.452	.757	92	171	9	2	1	3	1
2001	678	Kerry Ligtenberg	http://www.baseball-reference.com/players/l/ligteke01.shtml	ligteke01	30	4	0	202	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	679	Ted Lilly*	http://www.baseball-reference.com/players/l/lillyte01.shtml	lillyte01	25	3	9	42	9	6	0	1	0	0	0	0	0	0	0	2	.167	.167	.167	.333	-14	1	0	0	3	0	0
2001	680	Jose Lima	http://www.baseball-reference.com/players/l/limajo01.shtml	limajo01	28	8	274	243	274	234	16	27	4	0	0	8	0	0	6	77	.115	.137	.132	.269	-30	31	4	0	33	1	0
2001	681	Mike Lincoln	http://www.baseball-reference.com/players/l/lincomi01.shtml	lincomi01	26	3	6	57	6	5	0	1	0	0	0	0	0	0	0	0	.200	.200	.200	.400	3	1	0	0	1	0	0
2001	682	Scott Linebrink	http://www.baseball-reference.com/players/l/linebsc01.shtml	linebsc01	24	2	1	20	1	1	0	1	0	0	0	0	0	0	0	0	1.000	1.000	1.000	2.000	395	1	0	0	0	0	0
2001	683	Doug Linton	http://www.baseball-reference.com/players/l/lintodo01.shtml	lintodo01	36	6	9	105	9	7	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	2	0	0
2001	684	Felipe Lira	http://www.baseball-reference.com/players/l/lirafe01.shtml	lirafe01	29	7	21	164	21	19	3	4	0	0	2	3	0	0	0	13	.211	.200	.526	.726	73	10	0	0	1	1	0
2001	685	Mark Little	http://www.baseball-reference.com/players/l/littlma01.shtml	littlma01	28	2	105	58	105	97	18	30	6	0	3	13	6	2	3	25	.309	.356	.464	.820	96	45	0	4	1	0	1
2001	686	Graeme Lloyd*	http://www.baseball-reference.com/players/l/lloydgr01.shtml	lloydgr01	34	8	3	450	3	2	0	0	0	0	0	0	0	0	1	0	.000	.333	.000	.333	-2	0	0	0	0	0	0
2001	687	Paul Lo Duca	http://www.baseball-reference.com/players/l/loducpa01.shtml	loducpa01	29	4	718	201	718	634	90	189	32	0	30	110	3	8	55	48	.298	.355	.491	.845	122	311	16	8	8	13	6
2001	688	Esteban Loaiza	http://www.baseball-reference.com/players/l/loaizes01.shtml	loaizes01	29	7	190	212	190	163	11	29	2	1	0	11	0	0	3	35	.178	.192	.202	.394	3	33	4	0	23	1	0
2001	689	Keith Lockhart*	http://www.baseball-reference.com/players/l/lockhke01.shtml	lockhke01	36	8	2087	789	2087	1877	238	504	99	13	36	228	30	13	155	199	.269	.324	.393	.716	84	737	30	12	15	28	14
2001	690	Carlton Loewer	http://www.baseball-reference.com/players/l/loeweca01.shtml	loeweca01	27	3	68	43	68	57	4	8	0	0	0	2	0	0	4	19	.140	.197	.140	.337	-11	8	1	0	7	0	0
2001	691	James Lofton#	http://www.baseball-reference.com/players/l/loftoja01.shtml	loftoja01	27	1	28	8	28	26	1	5	1	0	0	1	2	1	1	4	.192	.214	.231	.445	17	6	1	0	0	1	0
2001	692	Kenny Lofton*	http://www.baseball-reference.com/players/l/loftoke01.shtml	loftoke01	34	11	6214	1366	6214	5439	1050	1642	256	69	92	551	479	122	663	731	.302	.377	.425	.802	110	2312	75	22	42	47	35
2001	693	Kyle Lohse	http://www.baseball-reference.com/players/l/lohseky01.shtml	lohseky01	22	1	5	19	5	5	0	2	1	0	0	1	0	0	0	2	.400	.400	.600	1.000	158	3	0	0	0	0	0
2001	694	Rich Loiselle	http://www.baseball-reference.com/players/l/loiseri01.shtml	loiseri01	29	6	11	202	11	9	0	2	1	0	0	2	0	0	0	4	.222	.222	.333	.556	43	3	1	0	2	0	0
2001	695	George Lombard*	http://www.baseball-reference.com/players/l/lombage01.shtml	lombage01	25	3	54	39	54	51	11	8	0	0	1	3	7	0	2	17	.157	.204	.216	.419	7	11	2	1	0	0	0
2001	696	Terrence Long*	http://www.baseball-reference.com/players/l/longte01.shtml	longte01	25	3	1321	303	1321	1216	194	346	71	8	30	165	14	3	95	182	.285	.335	.430	.765	99	523	36	1	0	9	9
2001	697	Braden Looper	http://www.baseball-reference.com/players/l/loopebr01.shtml	loopebr01	26	4	4	220	4	4	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	698	Albie Lopez	http://www.baseball-reference.com/players/l/lopezal02.shtml	lopezal02	29	9	43	252	43	37	0	1	0	0	0	0	0	0	2	19	.027	.100	.027	.127	-65	1	1	1	3	0	0
2001	699	Felipe Lopez#	http://www.baseball-reference.com/players/l/lopezfe01.shtml	lopezfe01	21	1	192	49	192	177	21	46	5	4	5	23	4	3	12	39	.260	.304	.418	.722	87	74	2	0	1	2	1
2001	700	Javy Lopez	http://www.baseball-reference.com/players/l/lopezja01.shtml	lopezja01	30	10	3488	918	3488	3199	388	917	146	11	160	533	8	16	212	575	.287	.335	.489	.825	110	1565	111	39	6	32	24
2001	701	Luis Lopez#	http://www.baseball-reference.com/players/l/lopezlu02.shtml	lopezlu02	30	8	1536	590	1536	1388	153	345	71	7	19	131	9	12	91	296	.249	.304	.351	.655	72	487	35	25	22	10	11
2001	702	Luis Lopez	http://www.baseball-reference.com/players/l/lopezlu03.shtml	lopezlu03	27	1	128	41	128	119	10	29	4	0	3	10	0	0	8	16	.244	.291	.353	.644	68	42	10	0	1	0	1
2001	703	Mendy Lopez	http://www.baseball-reference.com/players/l/lopezme01.shtml	lopezme01	27	4	316	117	316	287	28	72	13	4	2	25	5	2	19	66	.251	.302	.345	.647	67	99	6	3	5	2	1
2001	704	Rodrigo Lopez	http://www.baseball-reference.com/players/l/lopezro02.shtml	lopezro02	25	1	9	6	9	9	1	1	0	0	0	0	0	0	0	4	.111	.111	.111	.222	-41	1	0	0	0	0	0
2001	705	Mark Loretta	http://www.baseball-reference.com/players/l/loretma01.shtml	loretma01	29	7	2691	710	2691	2379	326	693	121	13	27	253	22	19	224	272	.291	.356	.387	.743	92	921	66	28	36	24	6
2001	706	Andrew Lorraine*	http://www.baseball-reference.com/players/l/lorraan01.shtml	lorraan01	28	6	31	55	31	23	3	3	1	0	0	0	0	0	2	13	.130	.200	.174	.374	-3	4	0	0	6	0	0
2001	707	Derek Lowe	http://www.baseball-reference.com/players/l/lowede01.shtml	lowede01	28	5	10	298	10	9	0	0	0	0	0	0	0	0	1	7	.000	.100	.000	.100	-71	0	0	0	0	0	0
2001	708	Sean Lowe	http://www.baseball-reference.com/players/l/lowese01.shtml	lowese01	30	5	8	169	8	8	0	2	0	0	0	0	0	0	0	2	.250	.250	.250	.500	32	2	0	0	0	0	0
2001	709	Mike Lowell	http://www.baseball-reference.com/players/l/lowelmi01.shtml	lowelmi01	27	4	1556	391	1556	1382	171	375	90	0	52	238	5	2	123	224	.271	.336	.449	.785	103	621	21	24	0	26	8
2001	710	Julio Lugo	http://www.baseball-reference.com/players/l/lugoju01.shtml	lugoju01	25	2	1051	256	1051	933	171	254	42	8	20	77	34	20	83	209	.272	.335	.399	.734	82	372	16	9	18	8	0
2001	711	Mark Lukasiewicz*	http://www.baseball-reference.com/players/l/lukasma01.shtml	lukasma01	28	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	712	Fernando Lunar	http://www.baseball-reference.com/players/l/lunarfe01.shtml	lunarfe01	24	2	257	95	257	237	13	53	8	0	0	22	0	2	10	51	.224	.275	.257	.532	43	61	10	7	2	1	1
2001	713	David Lundquist	http://www.baseball-reference.com/players/l/lundqda01.shtml	lundqda01	28	2	0	34	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	714	Brandon Lyon	http://www.baseball-reference.com/players/l/lyonbr01.shtml	lyonbr01	21	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	715	John Mabry*	http://www.baseball-reference.com/players/m/mabryjo01.shtml	mabryjo01	30	8	2584	814	2584	2361	264	640	129	3	55	285	6	10	180	461	.271	.325	.398	.723	89	940	60	16	10	17	33
2001	716	Mike MacDougal#	http://www.baseball-reference.com/players/m/macdomi01.shtml	macdomi01	24	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	717	Robert Machado	http://www.baseball-reference.com/players/m/macharo01.shtml	macharo01	28	6	329	125	329	303	34	67	18	1	6	33	0	0	18	64	.221	.267	.347	.614	60	105	8	1	7	0	3
2001	718	Jose Macias#	http://www.baseball-reference.com/players/m/maciajo01.shtml	maciajo01	29	3	734	215	734	665	89	176	27	11	11	77	23	6	50	79	.265	.319	.388	.707	89	258	10	4	12	3	0
2001	719	Rob Mackowiak*	http://www.baseball-reference.com/players/m/mackoro01.shtml	mackoro01	25	1	237	83	237	214	30	57	15	2	4	21	4	3	15	52	.266	.319	.411	.730	85	88	3	3	2	3	5
2001	720	Scott MacRae	http://www.baseball-reference.com/players/m/macrasc01.shtml	macrasc01	26	1	3	24	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	721	Greg Maddux	http://www.baseball-reference.com/players/m/maddugr01.shtml	maddugr01	35	16	1293	515	1293	1134	80	203	25	2	4	60	4	3	28	307	.179	.202	.215	.417	11	244	7	5	126	0	0
2001	722	Calvin Maduro	http://www.baseball-reference.com/players/m/madurca01.shtml	madurca01	26	4	25	57	25	24	1	1	0	0	0	0	0	0	0	14	.042	.042	.042	.083	-78	1	0	0	1	0	0
2001	723	Dave Magadan*	http://www.baseball-reference.com/players/m/magadda01.shtml	magadda01	38	16	4963	1582	4963	4159	516	1197	218	13	42	495	11	11	718	546	.288	.390	.377	.767	112	1567	98	12	24	50	46
2001	724	Wendell Magee	http://www.baseball-reference.com/players/m/mageewe01.shtml	mageewe01	28	6	805	289	805	739	86	174	33	7	18	87	5	4	59	140	.235	.291	.372	.664	74	275	30	1	1	4	2
2001	725	Mike Magnante*	http://www.baseball-reference.com/players/m/magnami01.shtml	magnami01	36	11	6	452	6	6	0	2	0	0	0	1	0	0	0	2	.333	.333	.333	.667	78	2	0	0	0	0	0
2001	726	Chris Magruder#	http://www.baseball-reference.com/players/m/magruch01.shtml	magruch01	24	1	31	17	31	29	3	5	0	0	0	1	0	0	1	5	.172	.226	.172	.398	6	5	1	1	0	0	0
2001	727	Ron Mahay*	http://www.baseball-reference.com/players/m/mahayro01.shtml	mahayro01	30	6	28	109	28	26	3	6	3	0	1	3	0	0	1	8	.231	.286	.462	.747	89	12	0	1	0	0	0
2001	728	Pat Mahomes	http://www.baseball-reference.com/players/m/mahompa01.shtml	mahompa01	30	9	37	286	37	34	5	10	4	0	0	4	0	0	1	11	.294	.314	.412	.726	85	14	0	0	2	0	0
2001	729	Mike Mahoney	http://www.baseball-reference.com/players/m/mahonmi02.shtml	mahonmi02	28	1	9	4	9	7	1	2	1	0	0	1	0	0	1	0	.286	.444	.429	.873	126	3	0	1	0	0	0
2001	730	Oswaldo Mairena*	http://www.baseball-reference.com/players/m/maireos01.shtml	maireos01	25	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	731	Marty Malloy*	http://www.baseball-reference.com/players/m/malloma01.shtml	malloma01	29	1	30	11	30	28	3	5	1	0	1	1	0	0	2	2	.179	.233	.321	.555	44	9	0	0	0	0	0
2001	732	Jim Mann	http://www.baseball-reference.com/players/m/mannji01.shtml	mannji01	26	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	733	Matt Mantei	http://www.baseball-reference.com/players/m/mantema01.shtml	mantema01	27	6	5	188	5	5	0	1	0	0	0	0	0	0	0	2	.200	.200	.200	.400	8	1	0	0	0	0	0
2001	734	Josias Manzanillo	http://www.baseball-reference.com/players/m/manzajo01.shtml	manzajo01	33	8	13	220	13	11	0	1	0	0	0	0	0	0	0	5	.091	.091	.091	.182	-52	1	0	0	2	0	0
2001	735	Jason Marquis*	http://www.baseball-reference.com/players/m/marquja01.shtml	marquja01	22	2	37	55	37	33	3	1	0	0	0	0	0	0	2	10	.030	.086	.030	.116	-68	1	0	0	2	0	0
2001	736	Eli Marrero	http://www.baseball-reference.com/players/m/marreel01.shtml	marreel01	27	5	1015	353	1015	921	122	211	47	6	23	101	32	7	72	163	.229	.285	.368	.653	67	339	27	4	8	10	12
2001	737	Damaso Marte*	http://www.baseball-reference.com/players/m/marteda01.shtml	marteda01	26	2	4	28	4	4	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	738	Al Martin*	http://www.baseball-reference.com/players/m/martial03.shtml	martial03	33	10	4430	1132	4430	4004	645	1112	208	46	129	459	171	63	373	828	.278	.341	.449	.790	105	1799	55	22	5	26	39
2001	739	Tom Martin*	http://www.baseball-reference.com/players/m/martito02.shtml	martito02	31	5	6	120	6	6	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	740	Dave Martinez*	http://www.baseball-reference.com/players/m/martida01.shtml	martida01	36	16	6480	1919	6480	5795	795	1599	238	72	91	580	183	94	567	893	.276	.341	.389	.730	95	2254	84	28	53	37	47
2001	741	Edgar Martinez	http://www.baseball-reference.com/players/m/martied01.shtml	martied01	38	15	7115	1672	7115	5902	1060	1882	443	15	258	1041	47	28	1066	931	.319	.425	.530	.956	153	3129	152	74	10	61	88
2001	742	Felix Martinez#	http://www.baseball-reference.com/players/m/martife01.shtml	martife01	27	5	731	239	731	641	77	137	26	7	3	39	18	9	53	143	.214	.287	.290	.577	51	186	15	14	20	3	0
2001	743	Pedro Martinez	http://www.baseball-reference.com/players/m/martipe02.shtml	martipe02	29	10	308	297	308	255	13	25	3	2	0	11	0	0	10	117	.098	.140	.125	.266	-30	32	4	3	37	3	0
2001	744	Ramon Martinez	http://www.baseball-reference.com/players/m/martira03.shtml	martira03	28	4	845	296	845	743	103	200	38	5	16	81	5	6	71	93	.269	.335	.398	.733	93	296	19	6	17	8	7
2001	745	Ramon Martinez	http://www.baseball-reference.com/players/m/martira02.shtml	martira02	33	14	674	305	674	596	33	91	12	1	1	33	0	2	7	200	.153	.163	.181	.345	-5	108	4	1	68	2	0
2001	746	Sandy Martinez*	http://www.baseball-reference.com/players/m/martisa01.shtml	martisa01	30	7	605	214	605	558	39	130	32	4	6	51	1	0	37	144	.233	.286	.337	.623	60	188	9	6	1	3	0
2001	747	Tino Martinez*	http://www.baseball-reference.com/players/m/martiti02.shtml	martiti02	33	12	6035	1466	6035	5363	774	1468	286	17	263	1002	18	16	565	801	.274	.343	.481	.824	113	2577	145	36	11	60	74
2001	748	Henry Mateo#	http://www.baseball-reference.com/players/m/mateohe01.shtml	mateohe01	24	1	9	5	9	9	1	3	1	0	0	0	0	0	0	1	.333	.333	.444	.778	98	4	0	0	0	0	0
2001	749	Ruben Mateo	http://www.baseball-reference.com/players/m/mateoru01.shtml	mateoru01	23	3	496	124	496	457	66	121	25	3	13	50	10	0	23	90	.265	.316	.418	.734	85	191	11	12	2	2	1
2001	750	Mike Matheny	http://www.baseball-reference.com/players/m/mathemi01.shtml	mathemi01	30	8	2345	751	2345	2133	199	498	96	5	35	234	6	6	129	461	.233	.285	.332	.617	58	709	53	30	38	15	13
2001	751	T.J. Mathews	http://www.baseball-reference.com/players/m/mathet.01.shtml	mathet.01	31	7	11	350	11	10	0	0	0	0	0	0	0	0	1	7	.000	.091	.000	.091	-73	0	0	0	0	0	0
2001	752	Luis Matos	http://www.baseball-reference.com/players/m/matoslu01.shtml	matoslu01	22	2	313	103	313	280	37	62	13	3	5	29	20	4	23	60	.221	.288	.343	.631	65	96	8	4	4	2	0
2001	753	Troy Mattes	http://www.baseball-reference.com/players/m/mattetr01.shtml	mattetr01	25	1	16	8	16	15	4	7	1	0	0	1	0	0	0	2	.467	.467	.533	1.000	158	8	1	0	1	0	0
2001	754	Gary Matthews#	http://www.baseball-reference.com/players/m/matthga02.shtml	matthga02	26	3	692	255	692	599	91	130	16	4	18	65	13	5	84	137	.217	.315	.347	.662	72	208	11	2	6	1	3
2001	755	Mike Matthews*	http://www.baseball-reference.com/players/m/matthmi01.shtml	matthmi01	27	2	18	66	18	17	2	2	0	0	1	1	0	0	0	4	.118	.118	.294	.412	1	5	0	0	1	0	0
2001	756	Dave Maurer	http://www.baseball-reference.com/players/m/maureda01.shtml	maureda01	26	2	1	17	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	757	Jason Maxwell	http://www.baseball-reference.com/players/m/maxweja01.shtml	maxweja01	29	3	206	110	206	182	20	41	10	0	3	23	4	1	18	57	.225	.294	.330	.624	59	60	3	1	2	3	2
2001	758	Darrell May*	http://www.baseball-reference.com/players/m/mayda02.shtml	mayda02	29	3	5	41	5	5	1	1	0	0	0	0	0	0	0	3	.200	.200	.200	.400	5	1	0	0	0	0	0
2001	759	Brent Mayne*	http://www.baseball-reference.com/players/m/maynebr01.shtml	maynebr01	33	12	3076	982	3076	2726	271	741	147	4	28	322	13	21	277	426	.272	.339	.360	.699	81	980	94	16	29	28	41
2001	760	Joe Mays#	http://www.baseball-reference.com/players/m/maysjo01.shtml	maysjo01	25	3	13	114	13	9	1	2	1	0	0	0	0	0	2	4	.222	.364	.333	.697	78	3	0	0	2	0	0
2001	761	Dave McCarty	http://www.baseball-reference.com/players/m/mccarda01.shtml	mccarda01	31	7	1342	479	1342	1219	145	294	54	7	29	144	8	9	101	294	.241	.302	.368	.671	75	449	36	10	2	10	3
2001	762	Scott McClain	http://www.baseball-reference.com/players/m/mcclasc01.shtml	mcclasc01	29	1	23	9	23	20	2	2	0	0	0	0	0	0	2	6	.100	.217	.100	.317	-13	2	0	1	0	0	0
2001	763	Quinton McCracken#	http://www.baseball-reference.com/players/m/mccraqu01.shtml	mccraqu01	30	7	1652	508	1652	1466	228	411	70	17	14	158	70	34	140	272	.280	.343	.380	.723	82	557	35	6	29	11	5
2001	764	Allen McDill*	http://www.baseball-reference.com/players/m/mcdilal01.shtml	mcdilal01	29	4	0	38	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	765	Donzell McDonald#	http://www.baseball-reference.com/players/m/mcdondo01.shtml	mcdondo01	26	1	4	5	4	3	0	1	0	0	0	0	0	0	0	2	.333	.333	.333	.667	77	1	0	0	1	0	0
2001	766	John McDonald	http://www.baseball-reference.com/players/m/mcdonjo03.shtml	mcdonjo03	26	3	55	44	55	52	3	13	1	0	0	0	0	1	1	11	.250	.278	.269	.547	42	14	2	1	1	0	0
2001	767	Keith McDonald	http://www.baseball-reference.com/players/m/mcdonke01.shtml	mcdonke01	28	2	11	8	11	9	3	3	0	0	3	5	0	0	2	2	.333	.455	1.333	1.788	328	12	1	0	0	0	0
2001	768	Chuck McElroy*	http://www.baseball-reference.com/players/m/mcelrch01.shtml	mcelrch01	33	13	44	655	44	42	4	9	3	1	0	4	0	1	0	13	.214	.214	.333	.548	44	14	0	0	2	0	0
2001	769	Joe McEwing	http://www.baseball-reference.com/players/m/mcewijo01.shtml	mcewijo01	28	4	1086	365	1086	969	131	259	60	8	19	94	18	11	64	176	.267	.321	.405	.726	85	392	7	18	24	10	8
2001	770	Fred McGriff*	http://www.baseball-reference.com/players/m/mcgrifr01.shtml	mcgrifr01	37	16	9169	2201	9169	7865	1243	2260	397	22	448	1400	71	36	1202	1698	.287	.381	.514	.896	137	4045	205	34	2	66	159
2001	771	Ryan McGuire*	http://www.baseball-reference.com/players/m/mcguiry01.shtml	mcguiry01	29	5	703	351	703	605	64	131	33	4	7	53	3	5	86	137	.217	.312	.319	.631	67	193	22	0	7	4	1
2001	772	Mark McGwire	http://www.baseball-reference.com/players/m/mcgwima01.shtml	mcgwima01	37	16	7660	1874	7660	6187	1167	1626	252	6	583	1414	12	8	1317	1596	.263	.394	.588	.982	163	3639	147	75	3	78	150
2001	773	Walt McKeel	http://www.baseball-reference.com/players/m/mckeewa01.shtml	mckeewa01	29	2	3	6	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	774	Tony McKnight	http://www.baseball-reference.com/players/m/mcknito01.shtml	mcknito01	24	2	44	21	44	37	1	0	0	0	0	0	0	0	2	16	.000	.051	.000	.051	-85	0	0	0	5	0	0
2001	775	Mark McLemore#	http://www.baseball-reference.com/players/m/mclemma01.shtml	mclemma01	36	16	6185	1552	6185	5296	826	1377	209	43	42	516	249	102	735	816	.260	.349	.340	.688	81	1798	123	11	99	44	25
2001	776	Billy McMillon*	http://www.baseball-reference.com/players/m/mcmilbi01.shtml	mcmilbi01	29	4	407	151	407	356	41	91	20	3	7	56	4	1	37	82	.256	.324	.388	.712	87	138	5	3	2	8	1
2001	777	Rusty Meacham	http://www.baseball-reference.com/players/m/meachru01.shtml	meachru01	33	8	0	218	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	778	Brian Meadows	http://www.baseball-reference.com/players/m/meadobr01.shtml	meadobr01	25	4	164	105	164	144	12	20	3	0	0	6	0	0	6	57	.139	.172	.160	.332	-11	23	3	0	13	1	0
2001	779	Pat Meares	http://www.baseball-reference.com/players/m/mearepa01.shtml	mearepa01	32	9	3560	982	3560	3287	401	849	157	24	58	382	43	27	150	588	.258	.299	.374	.673	73	1228	94	57	32	34	11
2001	780	Gil Meche	http://www.baseball-reference.com/players/m/mechegi01.shtml	mechegi01	22	2	0	31	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	781	Jim Mecir#	http://www.baseball-reference.com/players/m/mecirji01.shtml	mecirji01	31	7	1	255	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	782	Adam Melhuse#	http://www.baseball-reference.com/players/m/melhuad01.shtml	melhuad01	29	2	106	64	106	95	8	17	2	1	1	12	1	0	9	24	.179	.245	.253	.498	19	24	4	0	0	2	0
2001	783	Mitch Meluskey#	http://www.baseball-reference.com/players/m/melusmi01.shtml	melusmi01	27	3	447	135	447	378	52	110	23	0	15	72	2	0	61	84	.291	.392	.471	.863	112	178	9	4	1	3	11
2001	784	Donaldo Mendez	http://www.baseball-reference.com/players/m/mendedo01.shtml	mendedo01	23	1	127	46	127	118	11	18	2	1	1	5	1	2	5	37	.153	.206	.212	.418	13	25	2	3	1	0	2
2001	785	Ramiro Mendoza	http://www.baseball-reference.com/players/m/mendora01.shtml	mendora01	29	6	3	215	3	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	1	0	0
2001	786	Frank Menechino	http://www.baseball-reference.com/players/m/menecfr01.shtml	menecfr01	30	3	756	214	756	625	113	153	31	3	18	86	3	7	99	146	.245	.362	.390	.752	99	244	14	20	4	8	0
2001	787	Hector Mercado*	http://www.baseball-reference.com/players/m/mercahe01.shtml	mercahe01	27	2	3	68	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2001	788	Orlando Merced#	http://www.baseball-reference.com/players/m/merceor01.shtml	merceor01	34	11	4021	1145	4021	3535	509	987	199	23	94	529	50	27	446	578	.279	.359	.428	.788	109	1514	77	11	2	25	46
2001	789	Jose Mercedes	http://www.baseball-reference.com/players/m/mercejo02.shtml	mercejo02	30	7	20	140	20	19	0	1	0	0	0	0	0	0	0	12	.053	.100	.053	.153	-58	1	0	1	0	0	0
2001	790	Kent Mercker*	http://www.baseball-reference.com/players/m/merckke01.shtml	merckke01	33	12	278	372	278	244	12	28	5	2	1	18	0	0	11	114	.115	.152	.164	.316	-17	40	1	0	22	1	0
2001	791	Lou Merloni	http://www.baseball-reference.com/players/m/merlolo01.shtml	merlolo01	30	4	544	174	544	496	59	139	34	2	5	59	4	1	25	89	.280	.322	.387	.709	81	192	21	8	10	5	2
2001	792	Jose Mesa	http://www.baseball-reference.com/players/m/mesajo01.shtml	mesajo01	35	13	1	628	1	0	1	0	0	0	0	0	0	0	1	0		1.000				0	0	0	0	0	0
2001	793	Chad Meyers	http://www.baseball-reference.com/players/m/meyerch02.shtml	meyerch02	25	3	236	97	236	211	26	44	11	0	0	9	5	3	14	43	.209	.282	.261	.543	41	55	5	8	2	1	1
2001	794	Bart Miadich	http://www.baseball-reference.com/players/m/miadiba01.shtml	miadiba01	25	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	795	Dan Miceli	http://www.baseball-reference.com/players/m/micelda01.shtml	micelda01	30	9	19	439	19	19	0	1	0	0	0	0	0	0	0	8	.053	.053	.053	.105	-72	1	1	0	0	0	0
2001	796	Jason Michaels	http://www.baseball-reference.com/players/m/michaja01.shtml	michaja01	25	1	6	6	6	6	0	1	0	0	0	1	0	0	0	2	.167	.167	.167	.333	-12	1	0	0	0	0	0
2001	797	Chris Michalak*	http://www.baseball-reference.com/players/m/michach01.shtml	michach01	30	2	5	40	5	3	0	1	0	1	0	0	0	0	0	1	.333	.333	1.000	1.333	230	3	0	0	2	0	0
2001	798	Jason Middlebrook	http://www.baseball-reference.com/players/m/middlja01.shtml	middlja01	26	1	7	4	7	7	0	1	0	0	0	1	0	0	0	6	.143	.143	.143	.286	-22	1	0	0	0	0	0
2001	799	Doug Mientkiewicz*	http://www.baseball-reference.com/players/m/mientdo01.shtml	mientdo01	27	4	1049	280	1049	909	112	252	61	4	17	112	4	8	114	146	.277	.362	.409	.772	100	372	24	13	3	10	9
2001	800	Kevin Millar	http://www.baseball-reference.com/players/m/millake01.shtml	millake01	29	4	1210	374	1210	1061	147	309	70	12	43	194	1	0	116	181	.291	.368	.501	.869	125	532	20	20	1	12	4
2001	801	Corky Miller	http://www.baseball-reference.com/players/m/milleco01.shtml	milleco01	25	1	57	17	57	49	5	9	2	0	3	7	1	0	4	16	.184	.263	.408	.671	67	20	1	2	0	2	0
2001	802	Damian Miller	http://www.baseball-reference.com/players/m/milleda02.shtml	milleda02	31	5	1363	391	1363	1234	145	338	77	2	39	165	3	3	103	287	.274	.332	.434	.766	92	536	25	9	7	10	18
2001	803	Matt Miller*	http://www.baseball-reference.com/players/m/millema01.shtml	millema01	26	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	804	Travis Miller	http://www.baseball-reference.com/players/m/milletr01.shtml	milletr01	28	6	0	198	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2001	805	Trever Miller	http://www.baseball-reference.com/players/m/milletr02.shtml	milletr02	28	4	8	105	8	6	1	1	1	0	0	0	0	0	0	1	.167	.167	.333	.500	26	2	0	0	2	0	0
2001	806	Wade Miller	http://www.baseball-reference.com/players/m/millewa04.shtml	millewa04	24	3	120	53	120	107	7	15	3	0	0	4	0	0	2	37	.140	.156	.168	.324	-19	18	1	0	11	0	0
2001	807	Alan Mills	http://www.baseball-reference.com/players/m/millsal01.shtml	millsal01	34	12	6	474	6	5	0	0	0	0	0	1	0	0	1	3	.000	.167	.000	.167	-51	0	0	0	0	0	0
