1992,195,Greg Harris,/players/h/harrigr02.shtml,harrigr02,28,SDP,118.0,500,1706,3.41,1055,62.1%,27.9%,13.0%,21.9%,37.3%,72.1%,1.2%,44.8%,82.0%,60.2%,5.8%,29,16,16.4%,82,37,2,24,41,36.4%,10,12,0,0,0
1992,196,Greg Harris,/players/h/harrigr01.shtml,harrigr01,36,BOS,107.2,459,1760,3.83,1034,60.0%,29.0%,15.6%,24.3%,31.1%,71.0%,5.0%,42.6%,78.1%,52.3%,7.6%,35,15,16.8%,77,41,3,17,55,23.3%,11,9,0,0,0
1992,197,Mike Hartley,/players/h/hartlmi01.shtml,hartlmi01,30,PHI,55.0,243,867,3.57,536,63.6%,20.0%,21.5%,27.8%,30.8%,80.0%,7.3%,50.9%,73.2%,55.1%,6.6%,16,5,21.4%,52,35,5,8,45,15.1%,11,5,0,0,0
1992,198,Jeff Hartsock,/players/h/hartsje01.shtml,hartsje01,25,CHC,9.1,46,162,3.52,100,61.7%,34.0%,11.0%,19.0%,36.0%,66.0%,0.0%,40.7%,83.3%,60.9%,8.7%,4,3,10.9%,5,4,2,4,2,66.7%,0,1,0,0,0
1992,199,Bryan Harvey,/players/h/harvebr01.shtml,harvebr01,29,CAL,28.2,122,444,3.64,299,68.0%,22.1%,25.4%,26.8%,25.8%,77.9%,2.8%,53.0%,67.4%,59.8%,2.5%,3,1,30.3%,37,25,3,2,32,5.9%,8,1,0,0,0
1992,200,Hilly Hathaway*,/players/h/hathahi01.shtml,hathahi01,22,CAL,5.2,29,93,3.21,50,53.8%,28.0%,8.0%,14.0%,50.0%,72.0%,0.0%,38.7%,88.9%,41.4%,3.4%,1,0,13.8%,4,3,1,0,1,0.0%,0,1,0,0,0
1992,201,Neal Heaton*,/players/h/heatone01.shtml,heatone01,32,TOT,42.0,189,671,3.55,406,61.0%,23.4%,18.2%,25.4%,33.0%,76.6%,1.9%,46.7%,76.2%,49.2%,6.3%,12,4,11.6%,22,12,2,7,24,22.6%,4,6,0,0,0
1992,202,Neal Heaton*,/players/h/heatone01.shtml,heatone01,32,KCR,41.0,185,652,3.52,396,61.2%,24.0%,17.7%,24.7%,33.6%,76.0%,2.0%,46.5%,76.7%,49.7%,5.9%,11,4,11.9%,22,12,2,7,22,24.1%,4,5,0,0,0
1992,203,Neal Heaton*,/players/h/heatone01.shtml,heatone01,32,MIL,1.0,4,19,4.75,10,52.6%,0.0%,40.0%,50.0%,10.0%,100.0%,0.0%,52.6%,60.0%,25.0%,25.0%,1,0,0.0%,0,0,0,0,2,0.0%,0,1,0,0,0
1992,204,Tom Henke,/players/h/henketo01.shtml,henketo01,34,TOR,55.2,228,829,3.64,513,62.3%,20.3%,22.4%,26.1%,31.2%,79.7%,1.6%,49.6%,71.9%,61.4%,3.1%,7,5,16.7%,38,22,2,8,37,17.4%,7,0,0,0,0
1992,205,Mike Henneman,/players/h/hennemi01.shtml,hennemi01,30,DET,77.1,321,1098,3.42,731,69.1%,24.1%,18.5%,24.2%,33.2%,75.9%,10.9%,52.5%,75.7%,62.3%,5.3%,17,3,25.9%,83,54,9,8,50,13.8%,18,4,0,0,0
1992,206,Butch Henry*,/players/h/henrybu01.shtml,henrybu01,23,HOU,165.2,712,2468,3.47,1587,65.0%,24.4%,12.5%,27.0%,36.0%,75.6%,3.2%,49.1%,83.5%,61.5%,5.1%,36,20,19.0%,135,68,6,33,63,34.4%,17,9,0,0,0
1992,207,Doug Henry,/players/h/henrydo01.shtml,henrydo01,28,MIL,65.0,278,1092,3.93,667,62.0%,28.9%,16.8%,24.1%,30.1%,71.1%,3.8%,44.1%,76.4%,59.4%,4.0%,11,6,19.1%,53,20,1,14,38,26.9%,9,1,0,0,0
1992,208,Dwayne Henry,/players/h/henrydw01.shtml,henrydw01,30,CIN,83.2,353,1367,3.87,848,63.0%,22.4%,18.8%,31.1%,27.7%,77.6%,4.2%,48.9%,75.8%,60.6%,5.7%,20,6,25.8%,91,48,3,16,56,22.2%,9,8,0,0,0
1992,209,Pat Hentgen,/players/h/hentgpa01.shtml,hentgpa01,23,TOR,50.1,229,954,4.17,570,60.9%,26.0%,13.3%,33.0%,27.7%,74.0%,4.7%,45.1%,82.0%,53.7%,8.3%,19,9,21.0%,48,26,1,9,30,23.1%,7,5,0,0,0
1992,210,Gil Heredia,/players/h/heredgi01.shtml,heredgi01,26,TOT,44.2,189,666,3.52,390,58.9%,27.2%,10.3%,25.6%,36.9%,72.8%,1.4%,42.9%,85.9%,48.1%,7.9%,15,3,16.9%,32,13,0,9,12,40.9%,5,11,0,0,0
1992,211,Gil Heredia,/players/h/heredgi01.shtml,heredgi01,26,SFG,30.0,133,483,3.63,276,57.6%,24.3%,10.9%,28.6%,36.2%,75.7%,1.9%,43.6%,85.6%,48.1%,8.3%,11,1,16.5%,22,7,0,5,10,33.3%,3,9,0,0,0
1992,212,Gil Heredia,/players/h/heredgi01.shtml,heredgi01,26,MON,14.2,56,183,3.27,114,62.3%,34.2%,8.8%,18.4%,38.6%,65.8%,0.0%,41.0%,86.7%,48.2%,7.1%,4,2,17.9%,10,6,0,4,2,57.1%,2,2,0,0,0
1992,213,Jeremy Hernandez,/players/h/hernaje02.shtml,hernaje02,25,SDP,36.2,157,515,3.28,344,69.2%,23.8%,12.5%,28.8%,34.9%,76.2%,10.5%,52.7%,83.6%,67.5%,8.3%,13,5,27.4%,43,26,3,6,19,24.0%,5,3,0,0,0
1992,214,Roberto Hernandez,/players/h/hernaro01.shtml,hernaro01,27,CHW,71.0,278,1076,3.87,722,67.4%,22.6%,17.3%,34.5%,25.6%,77.4%,1.1%,52.1%,77.6%,58.6%,4.0%,11,8,36.0%,100,77,8,13,55,19.1%,15,2,0,0,0
1992,215,Xavier Hernandez,/players/h/hernaxa01.shtml,hernaxa01,26,HOU,111.0,456,1550,3.40,958,62.7%,19.9%,21.3%,26.1%,32.7%,80.1%,3.7%,50.2%,73.4%,57.7%,5.9%,27,11,20.4%,93,62,2,13,82,13.5%,26,10,0,0,0
1992,216,Orel Hershiser,/players/h/hershor01.shtml,hershor01,33,LAD,210.2,914,3074,3.36,1924,63.6%,23.9%,14.5%,25.1%,36.5%,76.1%,4.3%,48.4%,80.9%,58.4%,5.6%,51,19,18.6%,170,88,7,38,90,29.2%,21,19,0,0,0
1992,217,Joe Hesketh*,/players/h/heskejo01.shtml,heskejo01,33,BOS,148.2,660,2371,3.59,1427,60.9%,23.8%,17.8%,23.7%,34.7%,76.2%,2.8%,46.4%,76.6%,56.2%,5.2%,34,15,17.3%,114,56,10,20,84,19.2%,17,13,0,0,0
1992,218,Greg Hibbard*,/players/h/hibbagr01.shtml,hibbagr01,27,CHW,176.0,758,2520,3.32,1594,63.5%,25.8%,13.7%,21.5%,39.0%,74.2%,0.9%,47.1%,81.6%,57.0%,4.7%,36,21,16.0%,121,72,7,15,54,21.7%,15,13,0,0,0
1992,219,Bryan Hickerson*,/players/h/hickebr01.shtml,hickebr01,28,SFG,87.1,346,1228,3.55,820,67.2%,23.4%,16.3%,29.1%,31.1%,76.6%,2.0%,51.5%,78.7%,58.4%,3.8%,13,6,30.3%,105,70,2,12,56,17.6%,19,5,0,0,0
1992,220,Ken Hill,/players/h/hillke01.shtml,hillke01,26,MON,218.0,912,3158,3.46,2037,64.8%,23.6%,17.7%,25.3%,33.4%,76.4%,1.2%,49.5%,76.9%,59.9%,4.9%,45,31,20.5%,187,117,5,40,109,26.7%,45,10,0,0,0
1992,221,Milt Hill,/players/h/hillmi01.shtml,hillmi01,26,CIN,20.0,80,290,3.63,190,67.4%,26.3%,15.8%,24.2%,33.7%,73.7%,8.0%,49.6%,78.6%,63.8%,2.5%,2,0,18.8%,15,6,0,5,5,50.0%,2,0,0,0,0
1992,222,Shawn Hillegas,/players/h/hillesh01.shtml,hillesh01,27,TOT,86.0,385,1497,3.89,896,60.2%,21.9%,16.7%,28.0%,33.4%,78.1%,1.3%,47.0%,78.6%,58.2%,4.4%,17,10,17.1%,66,29,5,9,40,18.4%,2,5,0,0,0
1992,223,Shawn Hillegas,/players/h/hillesh01.shtml,hillesh01,27,NYY,78.1,351,1380,3.93,830,60.3%,21.4%,16.9%,28.9%,32.8%,78.6%,0.7%,47.4%,78.5%,58.1%,4.6%,16,10,18.5%,65,28,5,9,37,19.6%,2,5,0,0,0
1992,224,Shawn Hillegas,/players/h/hillesh01.shtml,hillesh01,27,OAK,7.2,34,117,3.44,66,58.4%,27.3%,15.2%,16.7%,40.9%,72.7%,7.8%,42.5%,79.2%,58.8%,2.9%,1,0,2.9%,1,1,0,0,3,0.0%,0,0,0,0,0
1992,225,Eric Hillman*,/players/h/hillmer01.shtml,hillmer01,26,NYM,52.1,227,735,3.24,476,65.4%,21.0%,9.9%,27.3%,41.8%,79.0%,2.7%,51.6%,87.5%,59.9%,4.8%,11,6,16.3%,37,17,4,3,13,18.8%,2,3,0,0,0
1992,226,Sterling Hitchcock*,/players/h/hitchst01.shtml,hitchst01,21,NYY,13.0,68,269,3.96,163,60.6%,18.4%,10.4%,37.4%,33.7%,81.6%,0.0%,49.4%,87.2%,47.1%,2.9%,2,2,8.8%,6,2,0,3,3,50.0%,1,0,0,0,0
1992,227,Jessie Hollins,/players/h/hollije01.shtml,hollije01,22,CHC,4.2,27,90,3.33,50,55.6%,10.0%,8.0%,38.0%,44.0%,90.0%,0.0%,50.0%,91.1%,51.9%,14.8%,4,1,11.1%,3,2,2,0,0,,0,3,0,0,0
1992,228,Darren Holmes,/players/h/holmeda01.shtml,holmeda01,26,MIL,42.1,174,596,3.43,383,65.8%,28.5%,15.4%,22.5%,33.7%,71.5%,6.6%,47.1%,78.5%,66.7%,6.3%,11,5,17.8%,31,16,4,9,22,29.0%,5,2,0,0,0
1992,229,Rick Honeycutt*,/players/h/honeyri01.shtml,honeyri01,38,OAK,39.0,170,609,3.58,387,64.8%,27.4%,16.0%,24.5%,32.0%,72.6%,5.4%,47.1%,77.9%,53.5%,5.9%,10,5,20.0%,34,17,2,7,25,21.9%,6,2,0,0,0
1992,230,Vince Horsman*,/players/h/horsmvi01.shtml,horsmvi01,25,OAK,43.1,180,681,3.78,373,55.9%,35.7%,8.6%,18.0%,37.8%,64.3%,4.5%,36.0%,86.7%,41.1%,7.8%,14,8,7.2%,13,4,1,9,9,50.0%,1,3,0,0,0
1992,231,Charlie Hough,/players/h/houghch01.shtml,houghch01,44,CHW,176.1,753,2764,3.67,1664,60.3%,26.7%,12.1%,24.9%,36.2%,73.3%,0.5%,44.2%,83.4%,49.5%,6.6%,50,35,14.2%,107,62,9,16,60,21.1%,10,13,0,0,0
1992,232,Steve Howe*,/players/h/howest01.shtml,howest01,34,NYY,22.0,79,258,3.27,177,69.7%,22.0%,13.0%,28.8%,36.2%,78.0%,4.9%,54.3%,83.3%,68.4%,3.8%,3,2,27.8%,22,15,0,3,9,25.0%,6,0,0,0,0
1992,233,Jay Howell,/players/h/howelja01.shtml,howelja01,36,LAD,46.2,203,732,3.61,465,64.9%,30.5%,13.1%,24.5%,31.8%,69.5%,6.0%,45.1%,81.1%,63.1%,3.4%,7,3,23.2%,47,30,7,10,26,27.8%,9,1,0,0,0
1992,234,Peter Hoy,/players/h/hoype01.shtml,hoype01,26,BOS,3.2,19,75,3.95,38,53.5%,28.9%,10.5%,21.1%,39.5%,71.1%,10.8%,38.0%,85.2%,57.9%,5.3%,1,0,10.5%,2,0,0,0,2,0.0%,0,0,0,0,0
1992,235,Bruce Hurst*,/players/h/hurstbr01.shtml,hurstbr01,34,SDP,217.1,903,3080,3.41,2025,66.0%,26.2%,16.1%,22.1%,35.6%,73.8%,1.1%,48.7%,78.1%,62.3%,3.3%,30,17,20.5%,185,93,14,42,88,32.1%,24,10,0,0,0
1992,236,Jonathan Hurst,/players/h/hurstjo01.shtml,hurstjo01,25,MON,16.1,73,272,3.73,159,58.5%,22.6%,4.4%,35.2%,37.7%,77.4%,0.0%,45.2%,94.3%,45.2%,11.0%,8,4,16.4%,12,6,1,2,2,50.0%,2,4,0,0,0
1992,237,Jeff Innis,/players/i/innisje01.shtml,innisje01,29,NYM,88.0,376,1344,3.57,804,60.5%,28.4%,9.8%,25.5%,36.3%,71.6%,3.0%,43.4%,86.3%,54.3%,7.2%,27,17,17.0%,64,38,5,15,23,38.5%,6,6,0,0,0
1992,238,Daryl Irvine,/players/i/irvinda01.shtml,irvinda01,27,BOS,28.0,128,436,3.41,253,59.1%,23.7%,9.9%,26.1%,40.3%,76.3%,4.4%,45.1%,87.0%,47.7%,6.3%,8,4,14.1%,18,9,0,2,8,20.0%,2,2,0,0,0
1992,239,Danny Jackson*,/players/j/jacksda02.shtml,jacksda02,30,TOT,201.1,883,3026,3.43,1889,62.9%,19.7%,12.8%,30.2%,37.3%,80.3%,1.8%,50.4%,84.1%,58.0%,6.5%,57,32,15.4%,136,69,4,28,66,28.9%,21,19,0,0,0
1992,240,Danny Jackson*,/players/j/jacksda02.shtml,jacksda02,30,CHC,113.0,501,1746,3.49,1068,61.5%,19.8%,13.6%,29.3%,37.4%,80.2%,1.3%,49.3%,83.1%,56.3%,7.0%,35,20,15.4%,77,38,2,14,35,27.5%,10,12,0,0,0
1992,241,Danny Jackson*,/players/j/jacksda02.shtml,jacksda02,30,PIT,88.1,382,1280,3.35,821,64.7%,19.7%,11.7%,31.3%,37.3%,80.3%,2.6%,52.0%,85.4%,60.2%,5.8%,22,12,15.4%,59,31,2,14,31,30.4%,11,7,0,0,0
1992,242,Michael Jackson,/players/j/jacksmi02.shtml,jacksmi02,27,SFG,82.0,346,1355,3.92,845,63.9%,25.6%,18.8%,28.5%,27.1%,74.4%,6.5%,47.6%,74.7%,54.3%,8.4%,29,13,25.4%,88,50,9,12,68,15.0%,8,6,0,0,0
1992,243,Mike Jeffcoat*,/players/j/jeffcmi01.shtml,jeffcmi01,32,TEX,19.2,89,293,3.29,181,61.8%,22.1%,7.7%,27.1%,43.1%,77.9%,0.0%,48.1%,90.1%,52.8%,4.5%,4,3,15.7%,14,9,0,3,2,50.0%,1,1,0,0,0
1992,244,Jeff Johnson*,/players/j/johnsje02.shtml,johnsje02,25,NYY,52.2,245,858,3.50,499,58.2%,24.0%,9.4%,25.3%,41.3%,76.0%,0.0%,44.2%,87.6%,55.5%,7.8%,19,11,18.0%,44,21,3,1,13,7.1%,3,8,0,0,0
1992,245,Randy Johnson*,/players/j/johnsra05.shtml,johnsra05,28,SEA,210.1,924,3772,4.08,2218,58.9%,28.4%,19.7%,28.5%,23.4%,71.6%,0.3%,42.1%,72.5%,50.8%,7.5%,69,34,22.3%,206,131,9,75,166,31.1%,45,33,0,0,0
1992,246,Joel Johnston,/players/j/johnsjo06.shtml,johnsjo06,25,KCR,2.2,13,48,3.69,25,52.1%,36.0%,4.0%,16.0%,44.0%,64.0%,0.0%,33.3%,93.8%,30.8%,7.7%,1,1,30.8%,4,2,0,0,0,,0,0,0,0,0
1992,247,Barry Jones,/players/j/jonesba01.shtml,jonesba01,29,TOT,69.2,320,1091,3.41,665,62.5%,21.4%,11.6%,29.2%,37.9%,78.6%,6.3%,49.2%,85.3%,58.8%,7.5%,24,9,18.8%,60,23,4,8,22,26.7%,5,8,0,0,0
1992,248,Barry Jones,/players/j/jonesba01.shtml,jonesba01,29,PHI,54.1,244,842,3.45,516,62.5%,20.7%,10.9%,30.0%,38.4%,79.3%,4.9%,49.5%,86.3%,59.0%,6.6%,16,6,20.1%,49,19,4,6,13,31.6%,3,6,0,0,0
1992,249,Barry Jones,/players/j/jonesba01.shtml,jonesba01,29,NYM,15.1,76,249,3.28,149,62.6%,23.5%,14.1%,26.2%,36.2%,76.5%,11.0%,47.9%,81.6%,57.9%,10.5%,8,3,14.5%,11,4,0,2,9,18.2%,2,2,0,0,0
1992,250,Calvin Jones,/players/j/jonesca01.shtml,jonesca01,28,SEA,61.2,278,1073,3.86,614,57.4%,27.5%,20.0%,23.6%,28.8%,72.5%,0.9%,41.6%,72.4%,50.4%,9.4%,26,15,15.1%,42,22,5,8,41,16.3%,8,10,0,0,0
1992,251,Doug Jones,/players/j/jonesdo01.shtml,jonesdo01,35,HOU,111.2,442,1620,3.67,1122,70.1%,27.6%,17.4%,26.0%,29.0%,72.4%,4.0%,50.8%,76.0%,60.9%,4.1%,18,11,31.7%,140,96,5,16,77,17.2%,28,2,0,0,0
1992,252,Jimmy Jones,/players/j/jonesji02.shtml,jonesji02,28,HOU,139.1,579,1987,3.43,1237,62.4%,28.0%,11.6%,22.8%,37.7%,72.0%,0.8%,45.0%,84.0%,58.0%,4.5%,26,16,16.8%,97,44,7,18,50,26.1%,10,7,0,0,0
1992,253,Scott Kamieniecki,/players/k/kamiesc01.shtml,kamiesc01,28,NYY,188.0,806,2991,3.71,1781,60.1%,31.4%,8.9%,23.9%,35.8%,68.6%,2.3%,41.2%,87.0%,54.2%,6.9%,56,26,16.6%,134,64,13,45,43,51.1%,11,21,0,0,0
1992,254,Jimmy Key*,/players/k/keyji01.shtml,keyji01,31,TOR,216.2,903,3383,3.75,2056,60.8%,27.0%,11.7%,26.2%,35.0%,73.0%,0.0%,44.3%,83.9%,51.9%,3.8%,34,25,16.1%,145,64,4,30,87,25.6%,21,9,0,0,0
1992,255,John Kiely,/players/k/kielyjo01.shtml,kielyjo01,27,DET,55.0,231,867,3.75,501,58.6%,25.5%,14.2%,23.4%,36.9%,74.5%,3.3%,43.6%,81.0%,53.2%,6.1%,14,6,16.0%,37,14,0,2,16,11.1%,2,5,0,0,0
1992,256,Darryl Kile,/players/k/kileda01.shtml,kileda01,23,HOU,125.1,555,2007,3.62,1170,58.7%,25.7%,13.2%,27.2%,33.9%,74.3%,1.6%,43.6%,82.3%,52.6%,6.5%,36,18,15.1%,84,46,3,34,56,37.8%,18,14,0,0,0
1992,257,Eric King,/players/k/kinger01.shtml,kinger01,28,DET,79.1,349,1285,3.68,798,62.1%,25.4%,10.9%,29.3%,34.3%,74.6%,0.2%,46.3%,85.4%,58.2%,4.0%,14,9,20.3%,71,27,4,13,32,28.9%,7,4,0,0,0
1992,258,Bob Kipper*,/players/k/kippebo01.shtml,kippebo01,27,MIN,38.2,169,603,3.57,376,63.4%,22.9%,11.2%,31.6%,34.3%,77.1%,4.4%,48.9%,85.5%,60.4%,4.1%,7,0,18.9%,32,13,1,4,18,18.2%,4,4,0,0,0
1992,259,Kurt Knudsen,/players/k/knudsku01.shtml,knudsku01,25,DET,70.2,316,1252,3.96,736,60.4%,22.8%,16.4%,30.8%,29.9%,77.2%,6.4%,46.6%,78.7%,49.7%,6.0%,19,5,21.8%,69,33,6,13,38,25.5%,4,7,0,0,0
1992,260,Randy Kramer,/players/k/kramera01.shtml,kramera01,31,SEA,16.1,84,314,3.74,181,57.6%,29.3%,9.4%,22.7%,38.7%,70.7%,0.0%,40.8%,86.7%,45.2%,14.3%,12,8,15.5%,13,7,2,2,4,33.3%,0,4,0,0,0
1992,261,Bill Krueger*,/players/k/kruegbi01.shtml,kruegbi01,34,TOT,178.2,767,2769,3.61,1669,60.4%,24.7%,10.2%,28.6%,36.5%,75.3%,0.4%,45.5%,86.4%,57.4%,3.9%,30,19,15.4%,118,49,4,33,66,33.3%,25,9,0,0,0
1992,262,Bill Krueger*,/players/k/kruegbi01.shtml,kruegbi01,34,MIN,161.1,686,2453,3.58,1474,60.2%,24.9%,10.3%,27.5%,37.2%,75.1%,0.4%,45.2%,86.3%,57.0%,4.4%,30,19,15.5%,106,44,4,26,60,30.2%,20,9,0,0,0
1992,263,Bill Krueger*,/players/k/kruegbi01.shtml,kruegbi01,34,MON,17.1,81,316,3.90,195,61.7%,23.1%,9.7%,36.4%,30.8%,76.9%,0.0%,47.5%,87.3%,60.5%,0.0%,0,0,14.8%,12,5,0,7,6,53.8%,5,0,0,0,0
1992,264,Dennis Lamp,/players/l/lampde01.shtml,lampde01,39,PIT,28.0,125,422,3.38,268,66.0%,27.6%,12.3%,23.1%,36.9%,72.4%,10.4%,47.8%,83.0%,60.8%,8.0%,10,5,16.0%,20,9,0,4,11,26.7%,4,1,0,0,0
1992,265,Les Lancaster,/players/l/lancale01.shtml,lancale01,30,DET,86.2,405,1460,3.60,870,61.5%,26.3%,10.7%,26.8%,36.2%,73.7%,7.8%,45.3%,85.5%,52.3%,8.1%,33,17,18.0%,73,38,6,9,26,25.7%,9,4,0,0,0
1992,266,Bill Landrum,/players/l/landrbi01.shtml,landrbi01,34,MON,20.0,96,311,3.24,185,61.1%,25.4%,7.6%,25.4%,41.6%,74.6%,6.3%,45.5%,89.9%,50.0%,7.3%,7,3,12.5%,12,6,2,2,5,28.6%,0,2,0,0,0
1992,267,Mark Langston*,/players/l/langsma01.shtml,langsma01,31,CAL,229.0,946,3461,3.66,2069,59.9%,27.8%,15.9%,23.1%,33.2%,72.2%,0.6%,43.2%,78.0%,53.8%,5.8%,55,38,15.4%,146,66,5,48,125,27.6%,20,15,0,0,0
1992,268,Terry Leach,/players/l/leachte01.shtml,leachte01,38,CHW,73.2,294,939,3.19,607,66.0%,23.6%,10.4%,25.5%,40.5%,76.4%,5.7%,50.4%,86.4%,61.6%,3.7%,11,3,15.6%,46,26,3,5,17,22.7%,5,4,0,0,0
1992,269,Tim Leary,/players/l/learyti01.shtml,learyti01,33,TOT,141.0,625,2240,3.58,1241,55.8%,26.9%,9.6%,24.7%,38.8%,73.1%,1.7%,40.8%,86.9%,48.5%,8.5%,53,31,12.5%,78,31,3,13,33,28.3%,5,17,0,0,0
1992,270,Tim Leary,/players/l/learyti01.shtml,learyti01,33,NYY,97.0,415,1505,3.63,836,55.7%,27.9%,9.2%,24.8%,38.2%,72.1%,0.7%,40.2%,87.2%,47.7%,8.9%,37,22,12.3%,51,18,2,10,24,29.4%,3,13,0,0,0
1992,271,Tim Leary,/players/l/learyti01.shtml,learyti01,33,SEA,44.0,210,735,3.50,405,56.0%,24.9%,10.4%,24.4%,40.2%,75.1%,3.6%,42.0%,86.2%,50.0%,7.6%,16,9,12.9%,27,13,1,3,9,25.0%,2,4,0,0,0
1992,272,Craig Lefferts*,/players/l/leffecr01.shtml,leffecr01,34,TOT,196.1,825,2726,3.30,1782,65.6%,21.9%,14.3%,25.9%,37.9%,78.1%,0.8%,51.2%,81.7%,61.7%,3.5%,29,13,18.8%,155,88,9,24,79,23.1%,24,14,0,0,0
1992,273,Craig Lefferts*,/players/l/leffecr01.shtml,leffecr01,34,SDP,163.1,688,2253,3.27,1473,65.6%,22.1%,14.1%,25.2%,38.6%,77.9%,1.0%,51.1%,81.9%,62.2%,3.6%,25,11,18.6%,128,74,6,20,61,24.7%,21,12,0,0,0
1992,274,Craig Lefferts*,/players/l/leffecr01.shtml,leffecr01,34,BAL,33.0,137,473,3.45,309,65.3%,21.0%,14.9%,29.4%,34.6%,79.0%,0.0%,51.6%,81.1%,59.1%,2.9%,4,2,19.7%,27,14,3,4,18,17.4%,3,2,0,0,0
1992,275,Charlie Leibrandt*,/players/l/leibrch01.shtml,leibrch01,35,ATL,193.0,803,2886,3.59,1809,63.0%,26.7%,15.8%,21.7%,35.8%,73.3%,1.2%,46.2%,78.4%,58.2%,4.6%,37,23,15.8%,127,46,4,23,80,22.1%,11,10,0,0,0
1992,276,Al Leiter*,/players/l/leiteal01.shtml,leiteal01,26,TOR,1.0,7,28,4.00,15,53.6%,0.0%,20.0%,46.7%,33.3%,100.0%,0.0%,53.6%,80.0%,28.6%,0.0%,0,0,14.3%,1,0,0,0,0,,0,0,0,0,0
1992,277,Mark Leiter,/players/l/leitema01.shtml,leitema01,29,DET,112.0,480,1914,3.99,1162,61.4%,24.2%,15.1%,30.2%,30.5%,75.8%,2.7%,46.5%,80.0%,61.0%,4.8%,23,12,23.3%,112,29,2,12,63,16.0%,5,6,0,0,0
1992,278,Danny Leon,/players/l/leonda01.shtml,leonda01,25,TEX,18.1,84,333,3.96,185,55.6%,23.2%,15.7%,30.8%,30.3%,76.8%,0.0%,42.6%,79.6%,40.5%,6.0%,5,2,11.9%,10,5,1,5,10,33.3%,0,3,0,0,0
1992,279,Richie Lewis,/players/l/lewisri01.shtml,lewisri01,26,BAL,6.2,40,146,3.65,77,52.7%,36.4%,7.8%,18.2%,37.7%,63.6%,0.0%,33.6%,87.8%,50.0%,10.0%,4,3,12.5%,5,3,1,2,2,50.0%,1,1,0,0,0
1992,280,Scott Lewis,/players/l/lewissc01.shtml,lewissc01,26,CAL,38.1,161,620,3.85,361,58.6%,27.4%,10.5%,27.1%,34.9%,72.6%,1.5%,42.5%,85.5%,51.6%,3.7%,6,5,9.3%,15,3,0,6,12,33.3%,1,0,0,0,0
1992,281,Derek Lilliquist*,/players/l/lillide01.shtml,lillide01,26,CLE,61.2,240,887,3.70,567,65.6%,23.1%,14.3%,32.3%,30.3%,76.9%,7.2%,50.5%,81.4%,58.8%,4.2%,10,3,23.8%,57,31,1,13,34,27.7%,10,1,0,0,0
1992,282,Doug Linton,/players/l/lintodo01.shtml,lintodo01,27,TOR,24.0,117,459,3.92,271,59.0%,31.7%,12.5%,25.1%,30.6%,68.3%,0.0%,40.3%,81.6%,53.0%,6.8%,8,4,16.2%,19,11,0,6,10,37.5%,2,4,0,0,0
1992,283,Bob Macdonald*,/players/m/macdoro01.shtml,macdoro01,27,TOR,47.1,204,769,3.77,464,61.3%,21.1%,11.6%,32.5%,34.7%,78.9%,3.9%,48.3%,85.2%,51.0%,5.9%,12,7,10.3%,21,6,2,6,20,23.1%,1,2,0,0,0
1992,284,Greg Maddux,/players/m/maddugr01.shtml,maddugr01,26,CHC,268.0,1063,3741,3.52,2375,63.9%,22.8%,17.8%,26.6%,32.8%,77.2%,1.7%,49.3%,76.9%,59.6%,3.8%,40,15,21.4%,227,118,11,64,135,32.2%,37,18,0,0,0
1992,285,Mike Maddux,/players/m/maddumi01.shtml,maddumi01,30,SDP,79.2,331,1096,3.31,708,65.4%,27.0%,18.1%,20.2%,34.7%,73.0%,3.4%,47.7%,75.2%,61.9%,4.8%,16,9,17.2%,57,27,3,12,47,20.0%,10,3,0,0,0
1992,286,Mike Magnante*,/players/m/magnami01.shtml,magnami01,27,KCR,89.1,403,1408,3.49,868,62.4%,24.3%,9.8%,27.3%,38.6%,75.7%,3.1%,47.2%,87.1%,55.6%,6.0%,24,11,14.6%,59,27,3,8,23,25.8%,5,8,0,0,0
1992,287,Joe Magrane*,/players/m/magrajo01.shtml,magrajo01,27,STL,31.1,143,554,3.87,327,59.0%,25.1%,15.0%,27.5%,32.4%,74.9%,0.0%,44.2%,80.0%,52.4%,7.0%,10,7,21.0%,30,17,1,4,16,20.0%,7,3,0,0,0
1992,288,Pat Mahomes,/players/m/mahompa01.shtml,mahompa01,21,MIN,69.2,308,1211,3.93,720,59.5%,27.5%,13.2%,28.6%,30.7%,72.5%,0.0%,43.1%,81.8%,52.6%,9.1%,28,16,19.2%,59,24,3,9,35,20.5%,6,12,0,0,0
1992,289,Rob Mallicoat*,/players/m/malliro01.shtml,malliro01,27,HOU,23.2,120,432,3.60,256,60.4%,22.3%,18.4%,29.7%,29.7%,77.7%,4.5%,46.9%,76.4%,51.7%,10.8%,13,8,23.3%,28,16,1,2,18,10.0%,6,3,0,0,0
1992,290,Barry Manuel,/players/m/manueba01.shtml,manueba01,26,TEX,5.2,25,108,4.32,65,60.2%,23.1%,16.9%,38.5%,21.5%,76.9%,0.0%,46.3%,78.0%,44.0%,8.0%,2,2,28.0%,7,4,1,3,6,33.3%,1,0,0,0,0
1992,291,Dennis Martinez,/players/m/martide01.shtml,martide01,38,MON,226.1,908,3294,3.63,2079,63.3%,30.5%,13.2%,23.4%,32.9%,69.5%,0.7%,44.0%,81.0%,60.6%,3.2%,29,12,18.4%,167,74,7,60,85,40.8%,21,15,0,0,0
