1948,404,Fred Sanford,/players/s/sanfofr01.shtml,sanfofr01,28,SLB,AL,42,33,9,59,9,46,4,1,.932,1.31,P
1948,405,Hank Sauer,/players/s/sauerha01.shtml,sauerha01,31,CIN,NL,144,141,140,390,359,22,9,10,.977,2.65,OF-1B
1948,406,Bob Savage,/players/s/savagbo01.shtml,savagbo01,26,PHA,AL,33,1,1,12,1,11,0,0,1.000,0.36,P
1948,407,Jerry Scala,/players/s/scalaje01.shtml,scalaje01,23,CHW,AL,2,2,1,5,5,0,0,0,1.000,2.50,OF
1948,408,Ray Scarborough,/players/s/scarbra01.shtml,scarbra01,30,WSH,AL,31,26,9,51,13,35,3,3,.941,1.55,P
1948,409,Bob Scheffing,/players/s/schefbo01.shtml,schefbo01,34,CHC,NL,78,71,67,372,332,36,4,5,.989,4.72,C
1948,410,Carl Scheib,/players/s/scheica01.shtml,scheica01,21,PHA,AL,34,26,17,53,16,36,1,5,.981,1.53,P-OF
1948,411,Hank Schenz,/players/s/schenha01.shtml,schenha01,29,CHC,NL,83,76,72,393,187,196,10,45,.975,4.61,2B-3B
1948,412,Johnny Schmitz,/players/s/schmijo01.shtml,schmijo01,27,CHC,NL,34,30,18,89,17,68,4,3,.955,2.50,P
1948,413,Red Schoendienst,/players/s/schoere01.shtml,schoere01,25,STL,NL,96,95,87,509,230,269,10,57,.980,5.20,2B
1948,414,Howie Schultz,/players/s/schulho01.shtml,schulho01,25,TOT,NL,29,20,16,187,177,7,3,17,.984,6.34,1B
1948,415,Blackie Schwamb,/players/s/schwabl01.shtml,schwabl01,21,SLB,AL,12,5,0,10,2,8,0,0,1.000,0.83,P
1948,416,Pat Seerey,/players/s/seerepa01.shtml,seerepa01,25,TOT,AL,100,100,94,217,204,9,4,5,.982,2.13,OF
1948,417,Andy Seminick,/players/s/seminan01.shtml,seminan01,27,PHI,NL,124,120,111,637,541,74,22,8,.965,4.96,C
1948,418,Rip Sewell,/players/s/sewelri01.shtml,sewelri01,41,PIT,NL,21,17,7,34,10,21,3,1,.912,1.48,P
1948,419,Elmer Sexauer,/players/s/sexauel01.shtml,sexauel01,22,BRO,NL,2,0,0,0,0,0,0,0,,0.00,P
1948,420,Spec Shea,/players/s/sheasp01.shtml,sheasp01,27,NYY,AL,28,22,8,22,4,17,1,0,.955,0.75,P
1948,421,Ray Shore,/players/s/shorera01.shtml,shorera01,27,SLB,AL,17,4,0,10,2,8,0,0,1.000,0.59,P
1948,422,Clyde Shoun,/players/s/shouncl01.shtml,shouncl01,36,BSN,NL,36,2,1,12,5,4,3,1,.750,0.25,P
1948,423,George Shuba,/players/s/shubage01.shtml,shubage01,23,BRO,NL,56,41,33,94,87,1,6,1,.936,1.57,OF
1948,424,Charlie Silvera,/players/s/silvech01.shtml,silvech01,23,NYY,AL,4,4,2,18,17,1,0,0,1.000,4.50,C
1948,425,Curt Simmons,/players/s/simmocu01.shtml,simmocu01,19,PHI,NL,31,23,7,40,4,34,2,4,.950,1.23,P
1948,426,Elmer Singleton,/players/s/singlel01.shtml,singlel01,30,PIT,NL,38,5,1,31,13,18,0,1,1.000,0.82,P
1948,427,Dick Sisler,/players/s/sisledi01.shtml,sisledi01,27,PHI,NL,120,118,114,1077,986,73,18,88,.983,8.83,1B
1948,428,Sibby Sisti,/players/s/sistisi01.shtml,sistisi01,27,BSN,NL,70,65,56,327,140,173,14,32,.957,4.47,2B-SS
1948,429,Enos Slaughter,/players/s/slaugen01.shtml,slaugen01,32,STL,NL,146,146,145,349,330,9,10,1,.971,2.32,OF
1948,430,Lefty Sloat,/players/s/sloatle01.shtml,sloatle01,29,BRO,NL,4,1,0,6,3,3,0,0,1.000,1.50,P
1948,431,Roy Smalley,/players/s/smallro01.shtml,smallro01,22,CHC,NL,124,106,89,574,189,351,34,70,.941,4.35,SS
1948,432,Duke Snider,/players/s/snidedu01.shtml,snidedu01,21,BRO,NL,47,40,32,93,87,5,1,0,.989,1.96,OF
1948,433,Bud Souchock,/players/s/souchst01.shtml,souchst01,29,NYY,AL,32,29,20,247,231,13,3,25,.988,7.63,1B
1948,434,Warren Spahn,/players/s/spahnwa01.shtml,spahnwa01,27,BSN,NL,36,35,16,57,4,52,1,3,.982,1.56,P
1948,435,Stan Spence,/players/s/spencst01.shtml,spencst01,33,BOS,AL,106,102,95,332,316,10,6,7,.982,3.08,OF-1B
1948,436,Gerry Staley,/players/s/stalege01.shtml,stalege01,27,STL,NL,31,3,0,16,0,15,1,1,.938,0.48,P
1948,437,Virgil Stallcup,/players/s/stallvi01.shtml,stallvi01,26,CIN,NL,148,148,139,729,264,433,32,84,.956,4.71,SS
1948,438,Eddie Stanky,/players/s/stanked01.shtml,stanked01,32,BSN,NL,66,66,59,377,168,202,7,45,.981,5.61,2B
1948,439,Dick Starr,/players/s/starrdi01.shtml,starrdi01,27,NYY,AL,1,0,0,0,0,0,0,0,,0.00,P
1948,440,Bryan Stephens,/players/s/stephbr01.shtml,stephbr01,27,SLB,AL,43,12,2,26,2,22,2,2,.923,0.56,P
1948,441,Vern Stephens,/players/s/stephve01.shtml,stephve01,27,BOS,AL,155,155,155,833,269,540,24,113,.971,5.22,SS
1948,442,Chuck Stevens,/players/s/stevech01.shtml,stevech01,29,SLB,AL,85,85,76,800,737,56,7,89,.991,9.33,1B
1948,443,Ed Stevens,/players/s/steveed01.shtml,steveed01,23,PIT,NL,117,111,100,1108,1021,83,4,94,.996,9.44,1B
1948,444,Bud Stewart,/players/s/stewabu01.shtml,stewabu01,32,WSH,AL,114,105,94,277,265,5,7,1,.975,2.37,OF
1948,445,Snuffy Stirnweiss,/players/s/stirnsn01.shtml,stirnsn01,29,NYY,AL,141,140,131,715,346,364,5,103,.993,5.04,2B
1948,446,Chuck Stobbs,/players/s/stobbch01.shtml,stobbch01,18,BOS,AL,6,0,0,3,0,3,0,0,1.000,0.50,P
1948,447,Nick Strincevich,/players/s/strinni01.shtml,strinni01,33,TOT,NL,9,1,0,5,1,3,1,0,.800,0.44,P
1948,448,Lou Stringer,/players/s/strinlo01.shtml,strinlo01,31,BOS,AL,2,2,2,19,5,13,1,5,.947,9.00,2B
1948,449,Bobby Sturgeon,/players/s/sturgbo01.shtml,sturgbo01,28,BSN,NL,26,19,17,96,43,46,7,9,.927,3.42,2B-3B-SS
1948,450,Pete Suder,/players/s/suderpe01.shtml,suderpe01,32,PHA,AL,148,148,141,813,342,461,10,114,.988,5.43,2B
1948,451,John Sullivan,/players/s/sullijo06.shtml,sullijo06,27,WSH,AL,61,49,42,269,100,155,14,34,.948,4.18,SS-2B
1948,452,Bob Swift,/players/s/swiftbo01.shtml,swiftbo01,33,DET,AL,112,99,69,536,476,55,5,13,.991,4.74,C
1948,453,Harry Taylor,/players/t/tayloha03.shtml,tayloha03,29,BRO,NL,17,13,2,28,9,19,0,4,1.000,1.65,P
1948,454,Birdie Tebbetts,/players/t/tebbebi01.shtml,tebbebi01,35,BOS,AL,126,124,113,536,470,56,10,8,.981,4.17,C
1948,455,Forrest Thompson,/players/t/thompfo01.shtml,thompfo01,30,WSH,AL,46,7,0,31,7,22,2,1,.935,0.63,P
1948,456,Jocko Thompson,/players/t/thompjo01.shtml,thompjo01,31,PHI,NL,2,2,1,1,0,1,0,0,1.000,0.50,P
1948,457,Bobby Thomson,/players/t/thomsbo01.shtml,thomsbo01,24,NYG,NL,125,115,112,333,313,10,10,2,.970,2.58,OF
1948,458,Joe Tipton,/players/t/tiptojo01.shtml,tiptojo01,26,CLE,AL,40,19,14,105,84,18,3,4,.971,2.55,C
1948,459,Earl Torgeson,/players/t/torgeea01.shtml,torgeea01,24,BSN,NL,129,111,104,1158,1069,81,8,85,.993,8.91,1B
1948,460,Mike Tresh,/players/t/treshmi01.shtml,treshmi01,34,CHW,AL,34,29,27,117,99,16,2,1,.983,3.38,C
1948,461,Ken Trinkle,/players/t/trinkke01.shtml,trinkke01,28,NYG,NL,53,0,0,22,4,18,0,1,1.000,0.42,P
1948,462,Dizzy Trout,/players/t/troutdi01.shtml,troutdi01,33,DET,AL,32,23,11,53,11,37,5,7,.906,1.50,P
1948,463,Virgil Trucks,/players/t/truckvi01.shtml,truckvi01,31,DET,AL,43,26,7,41,13,28,0,1,1.000,0.95,P
1948,464,Thurman Tucker,/players/t/tucketh01.shtml,tucketh01,30,CLE,AL,66,54,52,177,172,5,0,2,1.000,2.68,OF
1948,465,Earl Turner,/players/t/turneea01.shtml,turneea01,25,PIT,NL,1,0,0,0,0,0,0,0,,0.00,C
1948,466,Elmer Valo,/players/v/valoel01.shtml,valoel01,27,PHA,AL,109,109,103,239,231,4,4,1,.983,2.16,OF
1948,467,Johnny Van Cuyk,/players/v/vancujo01.shtml,vancujo01,26,BRO,NL,3,0,0,2,0,2,0,0,1.000,0.67,P
1948,468,Johnny Vander Meer,/players/v/vandejo01.shtml,vandejo01,33,CIN,NL,33,33,14,55,11,39,5,3,.909,1.52,P
1948,469,Arky Vaughan,/players/v/vaughar01.shtml,vaughar01,36,BRO,NL,34,24,20,61,47,14,0,1,1.000,1.79,OF-3B
1948,470,Emil Verban,/players/v/verbaem01.shtml,verbaem01,32,TOT,NL,110,102,92,545,238,290,17,72,.969,4.80,2B
1948,471,Mickey Vernon,/players/v/vernomi01.shtml,vernomi01,30,WSH,AL,150,149,148,1425,1297,113,15,128,.989,9.40,1B
1948,472,Sam Vico,/players/v/vicoge01.shtml,vicoge01,24,DET,AL,142,140,127,1269,1169,85,15,112,.988,8.83,1B
1948,473,Bill Voiselle,/players/v/voisebi01.shtml,voisebi01,29,BSN,NL,37,30,9,44,6,33,5,0,.886,1.05,P
1948,474,Clyde Vollmer,/players/v/vollmcl01.shtml,vollmcl01,26,TOT,ZZ,3,2,2,3,3,0,0,0,1.000,1.00,OF
1948,475,Ben Wade,/players/w/wadebe01.shtml,wadebe01,25,CHC,NL,2,0,0,2,1,1,0,0,1.000,1.00,P
1948,476,Hal Wagner,/players/w/wagneha01.shtml,wagneha01,32,TOT,ZZ,53,30,22,181,165,14,2,4,.989,3.38,C
1948,477,Eddie Waitkus,/players/w/waitked01.shtml,waitked01,28,CHC,NL,136,135,133,1209,1107,92,10,77,.992,8.82,1B-OF
1948,478,Dick Wakefield,/players/w/wakefdi01.shtml,wakefdi01,27,DET,AL,86,83,80,212,198,3,11,1,.948,2.34,OF
1948,479,Dixie Walker,/players/w/walkedi02.shtml,walkedi02,37,PIT,NL,112,110,83,176,168,4,4,0,.977,1.54,OF
1948,480,Harry Walker,/players/w/walkeha01.shtml,walkeha01,31,PHI,NL,86,77,73,232,220,8,4,2,.983,2.65,OF-1B-3B
1948,481,Rube Walker,/players/w/walkeru01.shtml,walkeru01,22,CHC,NL,44,40,30,204,178,22,4,3,.980,4.55,C
1948,482,Jack Wallaesa,/players/w/wallaja02.shtml,wallaja02,28,CHW,AL,6,5,5,28,11,17,0,5,1.000,4.67,SS-OF
1948,483,Junior Walsh,/players/w/walshju01.shtml,walshju01,29,PIT,NL,2,0,0,2,0,2,0,0,1.000,1.00,P
1948,484,Bucky Walters,/players/w/waltebu01.shtml,waltebu01,39,CIN,NL,7,5,1,12,1,11,0,0,1.000,1.71,P
1948,485,Preston Ward,/players/w/wardpr01.shtml,wardpr01,20,BRO,NL,38,37,33,291,268,20,3,21,.990,7.58,1B
1948,486,Red Webb,/players/w/webbre01.shtml,webbre01,23,NYG,NL,5,3,2,8,3,5,0,1,1.000,1.60,P
1948,487,Skeeter Webb,/players/w/webbsk01.shtml,webbsk01,38,PHA,AL,17,11,11,68,24,42,2,12,.971,3.88,SS-2B
1948,488,Les Webber,/players/w/webbele01.shtml,webbele01,33,CLE,AL,1,0,0,0,0,0,0,0,,0.00,P
1948,489,Herm Wehmeier,/players/w/wehmehe01.shtml,wehmehe01,21,CIN,NL,33,24,6,36,4,29,3,1,.917,1.00,P
1948,490,Ralph Weigel,/players/w/weigera01.shtml,weigera01,26,CHW,AL,41,36,35,132,109,19,4,4,.970,3.12,C-OF
1948,491,Dick Weik,/players/w/weikdi01.shtml,weikdi01,20,WSH,AL,3,3,0,2,0,2,0,0,1.000,0.67,P
1948,492,Bob Wellman,/players/w/wellmbo01.shtml,wellmbo01,22,PHA,AL,3,3,3,28,26,1,1,2,.964,9.00,1B-OF
1948,493,Dick Welteroth,/players/w/weltedi01.shtml,weltedi01,20,WSH,AL,33,2,0,12,1,11,0,0,1.000,0.36,P
1948,494,Butch Wensloff,/players/w/wenslbu01.shtml,wenslbu01,32,CLE,AL,1,0,0,0,0,0,0,0,,0.00,P
1948,495,Vic Wertz,/players/w/wertzvi01.shtml,wertzvi01,23,DET,AL,98,97,92,217,196,11,10,3,.954,2.11,OF
1948,496,Max West,/players/w/westma02.shtml,westma02,31,PIT,NL,48,28,22,231,209,20,2,14,.991,4.77,1B-OF
1948,497,Wally Westlake,/players/w/westlwa01.shtml,westlwa01,27,PIT,NL,125,106,103,289,274,8,7,2,.976,2.26,OF
1948,498,Wes Westrum,/players/w/westrwe01.shtml,westrwe01,25,NYG,NL,63,37,27,208,179,25,4,4,.981,3.24,C
1948,499,Don White,/players/w/whitedo02.shtml,whitedo02,29,PHA,AL,71,54,49,168,122,37,9,6,.946,2.24,OF-3B
1948,500,Ernie White,/players/w/whiteer01.shtml,whiteer01,31,BSN,NL,15,0,0,4,0,2,2,0,.500,0.13,P
1948,501,Hal White,/players/w/whiteha01.shtml,whiteha01,29,DET,AL,27,0,0,6,2,4,0,0,1.000,0.22,P
1948,502,Dick Whitman,/players/w/whitmdi01.shtml,whitmdi01,27,BRO,NL,48,38,35,97,93,3,1,0,.990,2.00,OF
1948,503,Frank Whitman,/players/w/whitmfr01.shtml,whitmfr01,23,CHW,AL,1,1,1,6,1,2,3,1,.500,3.00,SS
1948,504,Al Widmar,/players/w/widmaal01.shtml,widmaal01,23,SLB,AL,49,0,0,26,4,22,0,0,1.000,0.53,P
1948,505,Bill Wight,/players/w/wightbi01.shtml,wightbi01,26,CHW,AL,34,32,7,54,4,47,3,2,.944,1.50,P
1948,506,Del Wilber,/players/w/wilbede01.shtml,wilbede01,29,STL,NL,26,15,13,78,67,7,4,1,.949,2.85,C
1948,507,Ted Wilks,/players/w/wilkste01.shtml,wilkste01,32,STL,NL,57,2,1,25,6,19,0,1,1.000,0.44,P
1948,508,Dewey Williams,/players/w/willide02.shtml,willide02,32,CIN,NL,47,31,20,154,137,11,6,1,.961,3.15,C
1948,509,Ted Williams,/players/w/willite01.shtml,willite01,29,BOS,AL,134,134,127,303,289,9,5,2,.983,2.22,OF
1948,510,Grady Wilson,/players/w/wilsogr01.shtml,wilsogr01,25,PIT,NL,7,0,0,13,7,4,2,2,.846,1.57,SS
1948,511,Jim Wilson,/players/w/wilsoji02.shtml,wilsoji02,26,SLB,AL,4,0,0,2,0,2,0,0,1.000,0.50,P
1948,512,Ken Wood,/players/w/woodke01.shtml,woodke01,23,SLB,AL,5,5,4,11,10,1,0,0,1.000,2.20,OF
1948,513,Junior Wooten,/players/w/wooteju01.shtml,wooteju01,24,WSH,AL,80,69,60,255,233,18,4,6,.984,3.14,OF-1B-P
1948,514,Ed Wright,/players/w/wrighed01.shtml,wrighed01,29,BSN,NL,3,0,0,1,0,1,0,0,1.000,0.33,P
1948,515,Taffy Wright,/players/w/wrighta01.shtml,wrighta01,36,CHW,AL,114,112,112,239,227,9,3,3,.987,2.07,OF
1948,516,Early Wynn,/players/w/wynnea01.shtml,wynnea01,28,WSH,AL,33,31,15,40,6,32,2,1,.950,1.15,P
1948,517,Johnny Wyrostek,/players/w/wyrosjo01.shtml,wyrosjo01,28,CIN,NL,130,128,128,347,331,8,8,1,.977,2.61,OF
1948,518,Ray Yochim,/players/y/yochira01.shtml,yochira01,25,STL,NL,1,0,0,0,0,0,0,0,,0.00,P
1948,519,Rudy York,/players/y/yorkru01.shtml,yorkru01,34,PHA,AL,14,7,7,83,77,5,1,10,.988,5.86,1B
1948,520,Eddie Yost,/players/y/yosted01.shtml,yosted01,21,WSH,AL,145,145,144,444,189,240,15,21,.966,2.96,3B
1948,521,Babe Young,/players/y/youngba01.shtml,youngba01,32,TOT,NL,67,62,58,561,529,29,3,54,.995,8.33,1B-OF
1948,522,Bobby Young,/players/y/youngbo01.shtml,youngbo01,23,STL,NL,1,0,0,2,2,0,0,0,1.000,2.00,3B
1948,523,Sal Yvars,/players/y/yvarssa01.shtml,yvarssa01,24,NYG,NL,15,13,8,58,50,8,0,2,1.000,3.87,C
1948,524,Al Zarilla,/players/z/zarilal01.shtml,zarilal01,29,SLB,AL,136,134,116,340,322,5,13,0,.962,2.40,OF
1948,525,Benny Zientara,/players/z/zientbe01.shtml,zientbe01,30,CIN,NL,65,49,35,293,146,144,3,32,.990,4.46,2B-SS-3B
1948,526,Sam Zoldak,/players/z/zoldasa01.shtml,zoldasa01,29,TOT,AL,34,21,4,47,7,39,1,4,.979,1.35,P
1948,,LgAvg,,,,180,150,128,644,443,185,16,44,.975,3.49,
