2004	816	Jason Phillips	http://www.baseball-reference.com/players/p/phillja04.shtml	phillja04	27	NYM	414	1489	3.60	939	63.5%	24.5%	11.8%	28.9%	34.8%	75.5%	1.8%	47.9%	84.3%	28.5%	6.0%	25	0	15.0%	62	26	9.4%	39	23	4	38	9.5%	0	0	0
2004	817	Paul Phillips	http://www.baseball-reference.com/players/p/phillpa01.shtml	phillpa01	27	KCR	6	15	2.50	9	60.0%	22.2%	11.1%	22.2%	44.4%	77.8%	0.0%	46.7%	85.7%	33.3%	0.0%	0	0	16.7%	1	1	0.0%	0	0	0	1	0.0%	0	0	0
2004	818	Mike Piazza	http://www.baseball-reference.com/players/p/piazzmi01.shtml	piazzmi01	35	NYM	529	1945	3.68	1154	61.0%	23.9%	15.8%	27.4%	32.9%	76.1%	6.6%	46.4%	79.3%	24.8%	7.0%	37	0	17.8%	94	28	8.3%	44	30	20	58	25.6%	0	0	0
2004	819	Calvin Pickering*	http://www.baseball-reference.com/players/p/pickeca01.shtml	pickeca01	27	KCR	142	598	4.21	355	59.6%	25.9%	22.0%	29.0%	23.1%	74.1%	0.8%	44.1%	70.3%	34.5%	4.2%	6	3	14.8%	21	9	10.6%	15	7	16	26	38.1%	0	0	0
2004	820	Jorge Piedra*	http://www.baseball-reference.com/players/p/piedrjo01.shtml	piedrjo01	25	COL	98	355	3.62	225	63.4%	18.7%	20.0%	28.9%	32.4%	81.3%	0.0%	51.5%	75.4%	35.7%	3.1%	3	0	16.3%	16	11	6.1%	6	3	4	15	21.1%	0	0	0
2004	821	Juan Pierre*	http://www.baseball-reference.com/players/p/pierrju01.shtml	pierrju01	26	FLA	750	2634	3.51	1727	65.6%	35.1%	4.0%	22.6%	38.2%	64.9%	0.1%	42.5%	93.8%	13.3%	3.6%	27	0	12.8%	96	11	6.9%	52	10	9	26	25.7%	0	0	0
2004	822	A.J. Pierzynski*	http://www.baseball-reference.com/players/p/pierza.01.shtml	pierza.01	27	SFG	511	1571	3.07	1074	69.1%	14.4%	11.4%	32.4%	41.8%	85.6%	3.2%	59.1%	86.7%	41.7%	4.1%	21	3	12.1%	62	34	3.3%	17	14	4	23	14.8%	0	0	0
2004	823	Joel Pineiro	http://www.baseball-reference.com/players/p/pineijo01.shtml	pineijo01	25	SEA	5	11	2.20	9	81.8%	11.1%	22.2%	22.2%	44.4%	88.9%	0.0%	72.7%	75.0%	80.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2004	824	Scott Podsednik*	http://www.baseball-reference.com/players/p/podsesc01.shtml	podsesc01	28	MIL	714	2839	3.98	1706	60.3%	38.6%	7.9%	21.6%	31.8%	61.4%	0.7%	37.0%	87.1%	12.5%	5.3%	38	0	16.0%	114	35	11.3%	81	51	44	61	41.9%	0	0	0
2004	825	Placido Polanco	http://www.baseball-reference.com/players/p/polanpl01.shtml	polanpl01	28	PHI	558	1916	3.43	1248	65.1%	32.9%	5.1%	23.8%	38.2%	67.1%	0.0%	43.7%	92.4%	19.5%	2.7%	15	1	12.5%	70	18	7.2%	40	18	11	28	28.2%	0	0	0
2004	826	Simon Pond*	http://www.baseball-reference.com/players/p/pondsi01.shtml	pondsi01	27	TOR	56	225	4.02	140	62.2%	29.3%	21.4%	22.1%	27.1%	70.7%	0.0%	44.0%	69.7%	23.2%	5.4%	3	0	16.1%	9	3	10.7%	6	4	2	10	16.7%	0	0	0
2004	827	Sidney Ponson	http://www.baseball-reference.com/players/p/ponsosi01.shtml	ponsosi01	27	BAL	5	16	3.20	13	81.3%	23.1%	46.2%	23.1%	7.7%	76.9%	0.0%	62.5%	40.0%	60.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	3	25.0%	0	0	0
2004	828	Colin Porter*	http://www.baseball-reference.com/players/p/porteco01.shtml	porteco01	28	STL	37	149	4.03	106	71.1%	14.2%	27.4%	37.7%	20.8%	85.8%	0.0%	61.1%	68.1%	43.2%	2.7%	1	0	5.4%	2	1	2.7%	1	1	2	11	15.4%	0	0	0
2004	829	Jorge Posada#	http://www.baseball-reference.com/players/p/posadjo01.shtml	posadjo01	32	NYY	547	2124	3.88	1170	55.5%	30.8%	12.9%	25.7%	30.6%	69.2%	1.5%	38.4%	81.4%	25.8%	10.1%	55	8	21.4%	117	35	15.2%	83	42	33	59	35.9%	0	0	0
2004	830	Brian Powell	http://www.baseball-reference.com/players/p/powelbr01.shtml	powelbr01	30	PHI	9	46	5.11	30	65.2%	40.0%	20.0%	26.7%	13.3%	60.0%	0.0%	39.1%	66.7%	22.2%	0.0%	0	0	22.2%	2	1	0.0%	0	0	2	3	40.0%	0	0	0
2004	831	Todd Pratt	http://www.baseball-reference.com/players/p/prattto02.shtml	prattto02	37	PHI	149	608	4.08	359	59.0%	29.8%	22.3%	22.3%	25.6%	70.2%	0.0%	41.4%	68.3%	24.2%	6.0%	9	0	16.8%	25	10	15.4%	23	16	13	25	34.2%	0	0	0
2004	832	Curtis Pride*	http://www.baseball-reference.com/players/p/pridecu01.shtml	pridecu01	35	ANA	42	152	3.62	107	70.4%	20.6%	29.0%	22.4%	28.0%	79.4%	0.0%	55.9%	63.5%	47.6%	0.0%	0	0	7.1%	3	2	2.4%	1	0	4	7	36.4%	0	0	0
2004	833	Alex Prieto	http://www.baseball-reference.com/players/p/prietal01.shtml	prietal01	28	MIN	36	149	4.14	101	67.8%	20.8%	17.8%	37.6%	23.8%	79.2%	0.0%	53.7%	77.5%	41.7%	0.0%	0	0	2.8%	1	0	5.6%	2	1	3	6	33.3%	0	0	0
2004	834	Mark Prior	http://www.baseball-reference.com/players/p/priorma01.shtml	priorma01	23	CHC	44	161	3.66	113	70.2%	26.5%	32.7%	21.2%	19.5%	73.5%	0.0%	51.6%	55.4%	50.0%	0.0%	0	0	6.8%	3	2	2.3%	1	1	6	13	30.0%	0	0	0
2004	835	Albert Pujols	http://www.baseball-reference.com/players/p/pujolal01.shtml	pujolal01	24	STL	693	2500	3.61	1469	59.6%	27.0%	9.5%	26.1%	37.4%	73.0%	3.5%	43.5%	87.0%	24.8%	7.6%	53	12	17.7%	123	46	10.4%	72	32	11	41	21.2%	0	0	0
2004	836	Nick Punto#	http://www.baseball-reference.com/players/p/puntoni01.shtml	puntoni01	26	MIN	104	410	3.94	240	58.5%	33.8%	8.3%	27.9%	30.0%	66.3%	0.0%	38.8%	87.4%	35.6%	6.7%	7	1	16.3%	17	5	16.3%	17	10	11	8	57.9%	0	0	0
2004	837	Chad Qualls	http://www.baseball-reference.com/players/q/quallch01.shtml	quallch01	25	HOU	1	6	6.00	4	66.7%	25.0%	25.0%	50.0%	0.0%	75.0%	0.0%	50.0%	66.7%	0.0%	0.0%	0	0	100.0%	1	0	0.0%	0	0	0	1	0.0%	0	0	0
2004	838	Paul Quantrill*	http://www.baseball-reference.com/players/q/quantpa01.shtml	quantpa01	35	NYY	1	4	4.00	3	75.0%	0.0%	0.0%	66.7%	33.3%	100.0%	0.0%	75.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2004	839	Robb Quinlan	http://www.baseball-reference.com/players/q/quinlro01.shtml	quinlro01	27	ANA	179	633	3.54	389	61.5%	24.7%	15.4%	25.2%	34.7%	75.3%	0.0%	46.3%	79.5%	27.9%	6.1%	11	3	16.8%	30	11	6.7%	12	8	5	21	19.2%	0	0	0
2004	840	Humberto Quintero	http://www.baseball-reference.com/players/q/quinthu01.shtml	quinthu01	24	SDP	78	275	3.53	193	70.2%	20.7%	14.5%	35.2%	29.5%	79.3%	0.0%	55.6%	81.7%	41.0%	3.8%	3	0	10.3%	8	3	5.1%	4	2	3	13	18.8%	0	0	0
2004	841	Guillermo Quiroz	http://www.baseball-reference.com/players/q/quirogu01.shtml	quirogu01	22	TOR	57	186	3.26	122	65.6%	22.1%	18.0%	23.0%	36.9%	77.9%	0.0%	51.1%	76.8%	35.1%	1.8%	1	0	12.3%	7	5	7.0%	4	2	2	6	25.0%	0	0	0
2004	842	Ryan Raburn	http://www.baseball-reference.com/players/r/raburry01.shtml	raburry01	23	DET	31	137	4.42	88	64.2%	25.0%	25.0%	34.1%	15.9%	75.0%	0.0%	48.2%	66.7%	38.7%	6.5%	2	0	9.7%	3	1	12.9%	4	2	3	12	20.0%	0	0	0
2004	843	Brad Radke	http://www.baseball-reference.com/players/r/radkebr01.shtml	radkebr01	31	MIN	3	7	2.33	6	85.7%	0.0%	33.3%	33.3%	33.3%	100.0%	0.0%	85.7%	66.7%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2004	844	Tim Raines	http://www.baseball-reference.com/players/r/raineti02.shtml	raineti02	24	BAL	102	355	3.48	238	67.0%	26.9%	13.4%	26.1%	33.6%	73.1%	0.0%	49.0%	81.6%	25.5%	1.0%	1	0	7.8%	8	3	3.9%	4	1	2	13	12.5%	0	0	0
2004	845	Aramis Ramirez	http://www.baseball-reference.com/players/r/ramirar01.shtml	ramirar01	26	CHC	607	2198	3.62	1381	63.5%	18.9%	13.6%	31.9%	35.6%	81.1%	2.9%	51.5%	83.2%	36.4%	5.1%	31	3	14.5%	88	41	8.6%	52	31	11	51	17.7%	0	0	0
2004	846	Elizardo Ramirez#	http://www.baseball-reference.com/players/r/ramirel01.shtml	ramirel01	21	PHI	1	4	4.00	0	0.0%						0.0%	0.0%		0.0%	100.0%	1	0	100.0%	1	0	0.0%	0	0	0	0		0	0	0
2004	847	Horacio Ramirez*	http://www.baseball-reference.com/players/r/ramirho01.shtml	ramirho01	24	ATL	22	61	2.77	53	86.9%	20.8%	17.0%	30.2%	32.1%	79.2%	0.0%	68.9%	78.6%	68.2%	0.0%	0	0	0.0%	0	0	0.0%	0	0	3	2	60.0%	0	0	0
2004	848	Manny Ramirez	http://www.baseball-reference.com/players/r/ramirma02.shtml	ramirma02	32	BOS	663	2629	3.97	1593	61.7%	25.5%	13.6%	32.6%	28.3%	74.5%	4.5%	45.9%	81.8%	36.2%	6.2%	41	5	14.3%	95	39	8.4%	56	27	47	77	37.9%	0	0	0
2004	849	Joe Randa	http://www.baseball-reference.com/players/r/randajo01.shtml	randajo01	34	KCR	542	2118	3.91	1307	61.8%	32.7%	9.4%	26.0%	31.8%	67.3%	0.5%	41.6%	86.0%	15.3%	4.8%	26	1	13.1%	71	32	8.9%	48	32	23	54	29.9%	0	0	0
2004	850	Steve Randolph*	http://www.baseball-reference.com/players/r/randost01.shtml	randost01	30	ARI	12	51	4.25	35	68.6%	25.7%	17.1%	31.4%	25.7%	74.3%	0.0%	51.0%	76.9%	25.0%	0.0%	0	0	8.3%	1	0	0.0%	0	0	1	2	33.3%	0	0	0
2004	851	Cody Ransom	http://www.baseball-reference.com/players/r/ransoco01.shtml	ransoco01	28	SFG	78	294	3.77	179	60.9%	25.7%	24.6%	21.2%	28.5%	74.3%	0.0%	45.2%	66.9%	37.2%	6.4%	5	1	12.8%	10	5	12.8%	10	4	4	16	20.0%	0	0	0
2004	852	Jon Rauch	http://www.baseball-reference.com/players/r/rauchjo01.shtml	rauchjo01	25	TOT	6	20	3.33	14	70.0%	35.7%	35.7%	14.3%	14.3%	64.3%	0.0%	45.0%	44.4%	33.3%	0.0%	0	0	16.7%	1	1	0.0%	0	0	2	2	50.0%	0	0	0
2004	853	Jon Rauch	http://www.baseball-reference.com/players/r/rauchjo01.shtml	rauchjo01	25	MON	6	20	3.33	14	70.0%	35.7%	35.7%	14.3%	14.3%	64.3%	0.0%	45.0%	44.4%	33.3%	0.0%	0	0	16.7%	1	1	0.0%	0	0	2	2	50.0%	0	0	0
2004	854	Tim Redding	http://www.baseball-reference.com/players/r/redditi01.shtml	redditi01	26	HOU	30	98	3.27	72	73.5%	36.1%	26.4%	13.9%	23.6%	63.9%	0.0%	46.9%	58.7%	26.7%	0.0%	0	0	6.7%	2	1	0.0%	0	0	2	9	15.4%	0	0	0
2004	855	Mark Redman*	http://www.baseball-reference.com/players/r/redmama01.shtml	redmama01	30	OAK	5	25	5.00	16	64.0%	31.3%	18.8%	37.5%	12.5%	68.8%	0.0%	44.0%	72.7%	20.0%	20.0%	1	1	40.0%	2	1	20.0%	1	0	1	1	33.3%	0	0	0
2004	856	Tike Redman*	http://www.baseball-reference.com/players/r/redmaju01.shtml	redmaju01	27	PIT	582	1956	3.36	1268	65.0%	28.2%	7.4%	24.7%	39.7%	71.8%	0.9%	46.7%	89.7%	26.5%	2.9%	17	0	11.3%	66	15	7.4%	43	32	17	35	32.7%	0	0	0
2004	857	Mike Redmond	http://www.baseball-reference.com/players/r/redmomi01.shtml	redmomi01	33	FLA	273	969	3.55	614	63.4%	25.7%	8.3%	29.6%	36.3%	74.3%	0.0%	47.1%	88.8%	20.1%	2.6%	7	0	13.9%	38	25	8.1%	22	13	7	21	25.0%	0	0	0
2004	858	Jeremy Reed*	http://www.baseball-reference.com/players/r/reedje03.shtml	reedje03	23	SEA	67	232	3.46	139	61.0%	30.9%	5.0%	25.2%	38.8%	69.1%	4.3%	42.1%	92.7%	22.4%	4.5%	3	0	20.9%	14	6	10.4%	7	5	1	3	25.0%	0	0	0
2004	859	Steve Reed	http://www.baseball-reference.com/players/r/reedst01.shtml	reedst01	39	COL	2	7	3.50	7	100.0%	28.6%	28.6%	28.6%	14.3%	71.4%		71.4%	60.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2004	860	Pokey Reese	http://www.baseball-reference.com/players/r/reesepo01.shtml	reesepo01	31	BOS	268	1064	3.97	687	64.8%	29.7%	15.6%	26.9%	27.8%	70.3%	1.1%	45.6%	77.8%	20.1%	4.1%	11	0	11.6%	31	14	7.5%	20	13	15	44	25.0%	0	0	0
2004	861	Desi Relaford#	http://www.baseball-reference.com/players/r/relafde01.shtml	relafde01	30	KCR	430	1627	3.78	987	61.0%	31.8%	8.5%	26.0%	33.6%	68.2%	1.4%	41.6%	87.5%	19.3%	6.3%	27	0	16.0%	69	25	12.6%	54	34	21	35	37.5%	0	0	0
2004	862	Mike Remlinger*	http://www.baseball-reference.com/players/r/remlimi01.shtml	remlimi01	38	CHC	1	5	5.00	4	80.0%	50.0%	25.0%	25.0%	0.0%	50.0%	0.0%	40.0%	50.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2004	863	Edgar Renteria	http://www.baseball-reference.com/players/r/renteed01.shtml	renteed01	27	STL	645	2301	3.57	1448	63.4%	26.7%	10.6%	26.5%	36.2%	73.3%	2.1%	46.5%	85.5%	32.9%	4.3%	28	1	12.7%	82	37	7.1%	46	28	28	50	35.9%	0	0	0
2004	864	Michael Restovich	http://www.baseball-reference.com/players/r/restomi01.shtml	restomi01	25	MIN	51	164	3.22	114	69.5%	21.9%	20.2%	25.4%	32.5%	78.1%	0.0%	54.3%	74.2%	43.1%	5.9%	3	0	11.8%	6	3	7.8%	4	1	3	7	30.0%	0	0	0
2004	865	Alberto Reyes	http://www.baseball-reference.com/players/r/reyesal01.shtml	reyesal01	33	STL	1	2	2.00	2	100.0%	50.0%	0.0%	0.0%	50.0%	50.0%		50.0%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2004	866	Dennys Reyes	http://www.baseball-reference.com/players/r/reyesde01.shtml	reyesde01	27	KCR	6	25	4.17	19	76.0%	31.6%	31.6%	21.1%	15.8%	68.4%	0.0%	52.0%	53.8%	16.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	2	33.3%	0	0	0
2004	867	Jose Reyes#	http://www.baseball-reference.com/players/r/reyesjo01.shtml	reyesjo01	21	NYM	229	808	3.53	559	69.2%	28.6%	11.6%	25.2%	34.5%	71.4%	0.0%	49.4%	83.7%	24.5%	1.3%	3	0	10.5%	24	3	4.4%	10	6	8	23	25.8%	0	0	0
2004	868	Rene Reyes#	http://www.baseball-reference.com/players/r/reyesre01.shtml	reyesre01	26	COL	66	241	3.65	158	67.2%	26.6%	20.9%	24.7%	27.8%	73.4%	7.2%	49.4%	71.6%	31.8%	4.5%	3	0	16.7%	11	6	6.1%	4	3	1	16	5.9%	0	0	0
2004	869	John Riedling	http://www.baseball-reference.com/players/r/riedljo01.shtml	riedljo01	28	CIN	3	13	4.33	10	76.9%	30.0%	30.0%	20.0%	20.0%	70.0%	0.0%	53.8%	57.1%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2004	870	Adam Riggs	http://www.baseball-reference.com/players/r/riggsad01.shtml	riggsad01	31	ANA	37	154	4.16	98	63.6%	23.5%	16.3%	33.7%	26.5%	76.5%	0.0%	48.7%	78.7%	35.1%	2.7%	1	0	2.7%	1	0	8.1%	3	3	3	7	30.0%	0	0	0
2004	871	Matt Riley*	http://www.baseball-reference.com/players/r/rileyma01.shtml	rileyma01	24	BAL	2	8	4.00	6	75.0%	16.7%	66.7%	16.7%	0.0%	83.3%	0.0%	62.5%	20.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
2004	872	Juan Rincon	http://www.baseball-reference.com/players/r/rincoju01.shtml	rincoju01	25	MIN	1	3	3.00	3	100.0%	66.7%	33.3%	0.0%	0.0%	33.3%		33.3%	0.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
2004	873	Alex Rios	http://www.baseball-reference.com/players/r/riosal01.shtml	riosal01	23	TOR	460	1750	3.80	1116	63.8%	28.3%	12.1%	28.9%	30.7%	71.7%	0.0%	45.7%	83.1%	25.0%	3.0%	14	0	11.5%	53	23	6.3%	29	22	27	57	32.1%	0	0	0
2004	874	Luis Rivas	http://www.baseball-reference.com/players/r/rivaslu01.shtml	rivaslu01	24	MIN	359	1294	3.60	862	66.6%	28.9%	12.3%	25.1%	33.8%	71.1%	0.0%	47.4%	82.7%	22.6%	3.9%	14	1	12.5%	45	20	6.7%	24	15	10	42	18.9%	0	0	0
2004	875	Carlos Rivera*	http://www.baseball-reference.com/players/r/riverca01.shtml	riverca01	26	PIT	17	61	3.59	40	66.7%	17.5%	17.5%	32.5%	32.5%	82.5%	4.8%	55.0%	78.8%	29.4%	0.0%	0	0	23.5%	4	3	5.9%	1	0	0	3	0.0%	0	0	0
2004	876	Juan Rivera	http://www.baseball-reference.com/players/r/riverju01.shtml	riverju01	25	MON	429	1444	3.37	924	65.0%	24.5%	10.7%	27.4%	37.4%	75.5%	4.4%	49.1%	85.8%	30.3%	4.2%	18	2	10.7%	46	22	6.1%	26	17	13	32	28.9%	0	0	0
2004	877	Rene Rivera	http://www.baseball-reference.com/players/r/riverre01.shtml	riverre01	20	SEA	3	7	2.33	5	71.4%	20.0%	20.0%	20.0%	40.0%	80.0%	0.0%	57.1%	75.0%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2004	878	Brian Roberts#	http://www.baseball-reference.com/players/r/roberbr01.shtml	roberbr01	26	BAL	738	2915	3.95	1831	62.9%	30.6%	7.2%	31.1%	31.1%	69.4%	0.4%	43.6%	89.7%	22.9%	3.8%	28	0	13.8%	102	35	7.7%	57	21	35	60	36.8%	0	0	0
2004	879	Dave Roberts*	http://www.baseball-reference.com/players/r/roberda07.shtml	roberda07	32	TOT	372	1452	3.90	907	62.5%	37.5%	7.4%	24.3%	30.9%	62.5%	0.0%	39.0%	88.2%	18.3%	3.8%	14	0	14.2%	53	4	8.3%	31	1	14	33	29.2%	0	0	0
2004	880	Dave Roberts*	http://www.baseball-reference.com/players/r/roberda07.shtml	roberda07	32	LAD	271	1059	3.91	657	62.0%	37.9%	6.7%	23.9%	31.5%	62.1%	0.0%	38.5%	89.2%	17.7%	3.7%	10	0	13.3%	36	3	8.9%	24	0	8	22	25.8%	0	0	0
2004	881	Dave Roberts*	http://www.baseball-reference.com/players/r/roberda07.shtml	roberda07	32	BOS	101	393	3.89	250	63.6%	36.4%	9.2%	25.2%	29.2%	63.6%	0.0%	40.5%	85.5%	19.8%	4.0%	4	0	16.8%	17	1	6.9%	7	1	6	11	35.3%	0	0	0
2004	882	Willis Roberts	http://www.baseball-reference.com/players/r/roberwi01.shtml	roberwi01	29	PIT	1	5	5.00	3	60.0%	66.7%	0.0%	33.3%	0.0%	33.3%	0.0%	20.0%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
2004	883	Nate Robertson	http://www.baseball-reference.com/players/r/roberna01.shtml	roberna01	26	DET	3	10	3.33	8	80.0%	37.5%	12.5%	25.0%	25.0%	62.5%	0.0%	50.0%	80.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
2004	884	Kerry Robinson*	http://www.baseball-reference.com/players/r/robinke02.shtml	robinke02	30	SDP	101	341	3.38	223	65.4%	27.4%	6.7%	26.9%	39.0%	72.6%	0.0%	47.5%	90.7%	31.7%	5.0%	5	0	13.9%	14	7	5.0%	5	2	3	5	37.5%	0	0	0
2004	885	Alex Rodriguez	http://www.baseball-reference.com/players/r/rodrial01.shtml	rodrial01	28	NYY	700	2756	3.94	1653	60.4%	26.5%	18.7%	26.0%	28.9%	73.5%	1.5%	44.4%	74.6%	28.4%	5.3%	37	1	17.4%	122	61	11.1%	78	46	32	99	24.4%	0	0	0
2004	886	Eddy Rodriguez	http://www.baseball-reference.com/players/r/rodried03.shtml	rodried03	22	BAL	1	4	4.00	3	75.0%	33.3%	66.7%	0.0%	0.0%	66.7%	0.0%	50.0%	0.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2004	887	Felix Rodriguez	http://www.baseball-reference.com/players/r/rodrife01.shtml	rodrife01	31	TOT	1	5	5.00	3	60.0%	0.0%	100.0%	0.0%	0.0%	100.0%	0.0%	60.0%	0.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2004	888	Felix Rodriguez	http://www.baseball-reference.com/players/r/rodrife01.shtml	rodrife01	31	SFG	1	5	5.00	3	60.0%	0.0%	100.0%	0.0%	0.0%	100.0%	0.0%	60.0%	0.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2004	889	Ivan Rodriguez	http://www.baseball-reference.com/players/r/rodriiv01.shtml	rodriiv01	32	DET	576	1982	3.44	1305	66.5%	18.0%	17.5%	30.8%	33.7%	82.0%	3.1%	54.6%	78.7%	34.9%	4.5%	26	0	12.5%	72	31	6.3%	36	19	16	75	17.6%	0	0	0
2004	890	Ricardo Rodriguez*	http://www.baseball-reference.com/players/r/rodriri03.shtml	rodriri03	26	TEX	2	6	3.00	6	100.0%	50.0%	33.3%	16.7%	0.0%	50.0%		50.0%	33.3%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
2004	891	Kenny Rogers*	http://www.baseball-reference.com/players/r/rogerke01.shtml	rogerke01	39	TEX	5	18	3.60	12	66.7%	50.0%	16.7%	16.7%	16.7%	50.0%	0.0%	33.3%	66.7%	20.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	2	33.3%	0	0	0
2004	892	Scott Rolen	http://www.baseball-reference.com/players/r/rolensc01.shtml	rolensc01	29	STL	595	2407	4.05	1419	59.3%	26.2%	13.4%	31.1%	29.3%	73.8%	1.6%	43.8%	81.9%	31.3%	6.7%	40	0	17.0%	101	28	14.3%	85	46	18	74	19.6%	0	0	0
2004	893	Jimmy Rollins#	http://www.baseball-reference.com/players/r/rolliji01.shtml	rolliji01	25	PHI	726	2469	3.40	1556	63.3%	26.3%	9.3%	26.3%	38.0%	73.7%	1.1%	46.6%	87.4%	29.5%	4.5%	33	0	13.2%	96	42	8.5%	62	34	21	52	28.8%	0	0	0
2004	894	Damian Rolls	http://www.baseball-reference.com/players/r/rollsda01.shtml	rollsda01	26	TBD	132	525	3.98	335	63.8%	33.1%	15.5%	26.0%	25.4%	66.9%	0.0%	42.7%	76.8%	30.3%	3.8%	5	0	12.9%	17	8	12.1%	16	7	8	28	22.2%	0	0	0
2004	895	Jason Romano	http://www.baseball-reference.com/players/r/romanja01.shtml	romanja01	25	TOT	38	147	3.87	96	65.3%	25.0%	26.0%	25.0%	24.0%	75.0%	0.0%	49.0%	65.3%	39.5%	0.0%	0	0	13.2%	5	2	5.3%	2	1	3	9	25.0%	0	0	0
2004	896	Jason Romano	http://www.baseball-reference.com/players/r/romanja01.shtml	romanja01	25	TBD	8	31	3.88	21	67.7%	28.6%	19.0%	23.8%	28.6%	71.4%	0.0%	48.4%	73.3%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
2004	897	Jason Romano	http://www.baseball-reference.com/players/r/romanja01.shtml	romanja01	25	CIN	30	116	3.87	75	64.7%	24.0%	28.0%	25.3%	22.7%	76.0%	0.0%	49.1%	63.2%	36.7%	0.0%	0	0	16.7%	5	2	6.7%	2	1	2	8	20.0%	0	0	0
2004	898	Mike Rose#	http://www.baseball-reference.com/players/r/rosemi01.shtml	rosemi01	27	OAK	2	12	6.00	6	50.0%	16.7%	33.3%	50.0%	0.0%	83.3%	0.0%	41.7%	60.0%	0.0%	0.0%	0	0	100.0%	2	2	100.0%	2	1	0	2	0.0%	0	0	0
2004	899	David Ross	http://www.baseball-reference.com/players/r/rossda01.shtml	rossda01	27	LAD	192	719	3.74	470	65.7%	23.0%	27.9%	26.2%	23.0%	77.0%	1.6%	50.6%	63.8%	39.6%	3.6%	7	0	10.9%	21	10	5.2%	10	7	12	50	19.4%	0	0	0
2004	900	Aaron Rowand	http://www.baseball-reference.com/players/r/rowanaa01.shtml	rowanaa01	26	CHW	538	1917	3.56	1264	66.1%	18.7%	18.9%	30.5%	31.9%	81.3%	0.6%	53.7%	76.8%	38.5%	2.0%	11	0	10.2%	55	31	3.7%	20	12	14	77	15.4%	0	0	0
2004	901	Kirk Rueter*	http://www.baseball-reference.com/players/r/rueteki01.shtml	rueteki01	33	SFG	67	181	2.70	128	70.7%	22.7%	13.3%	19.5%	44.5%	77.3%	0.0%	54.7%	82.8%	52.2%	1.5%	1	0	10.4%	7	0	4.5%	3	0	2	5	28.6%	0	0	0
2004	902	Glendon Rusch*	http://www.baseball-reference.com/players/r/ruschgl01.shtml	ruschgl01	29	CHC	46	129	2.80	110	85.3%	19.1%	23.6%	25.5%	31.8%	80.9%	0.0%	69.0%	70.8%	54.3%	0.0%	0	0	4.3%	2	0	0.0%	0	0	1	10	9.1%	0	0	0
2004	903	Mike Ryan*	http://www.baseball-reference.com/players/r/ryanmi03.shtml	ryanmi03	26	MIN	75	284	3.79	177	63.2%	26.6%	15.8%	26.6%	31.1%	73.4%	3.7%	46.4%	78.5%	21.3%	6.7%	5	0	12.0%	9	3	6.7%	5	5	3	12	18.8%	0	0	0
2004	904	CC Sabathia*	http://www.baseball-reference.com/players/s/sabatc.01.shtml	sabatc.01	23	CLE	4	12	3.00	10	83.3%	10.0%	60.0%	10.0%	20.0%	90.0%	0.0%	75.0%	33.3%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
2004	905	Donnie Sadler	http://www.baseball-reference.com/players/s/sadledo01.shtml	sadledo01	29	ARI	24	104	4.33	64	61.5%	31.3%	17.2%	26.6%	25.0%	68.8%	0.0%	42.3%	75.0%	4.2%	0.0%	0	0	4.2%	1	0	4.2%	1	0	1	6	14.3%	0	0	0
