2004	719	Mike Lieberthal	http://www.baseball-reference.com/players/l/liebemi01.shtml	liebemi01	32	11	3940	989	3940	3540	458	977	216	10	129	526	8	7	288	506	.276	.340	.452	.791	104	1600	101	71	5	36	20
2004	720	Jeff Liefer*	http://www.baseball-reference.com/players/l/liefeje01.shtml	liefeje01	29	6	787	269	787	723	84	168	34	1	30	105	2	2	55	208	.232	.286	.407	.693	78	294	16	2	1	6	4
2004	721	Kerry Ligtenberg	http://www.baseball-reference.com/players/l/ligteke01.shtml	ligteke01	33	7	0	379	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	722	Ted Lilly*	http://www.baseball-reference.com/players/l/lillyte01.shtml	lillyte01	28	6	21	128	21	17	0	1	0	0	0	0	0	0	0	7	.059	.059	.059	.118	-69	1	0	0	4	0	0
2004	723	Jose Lima	http://www.baseball-reference.com/players/l/limajo01.shtml	limajo01	31	11	334	315	334	284	18	37	4	0	0	10	0	0	7	96	.130	.151	.144	.295	-23	41	6	0	42	1	0
2004	724	Mike Lincoln	http://www.baseball-reference.com/players/l/lincomi01.shtml	lincomi01	29	6	11	161	11	10	0	1	0	0	0	0	0	0	0	5	.100	.100	.100	.200	-48	1	0	0	1	0	0
2004	725	Todd Linden#	http://www.baseball-reference.com/players/l/lindeto01.shtml	lindeto01	24	2	79	34	79	70	8	13	2	0	1	7	0	0	6	15	.186	.260	.257	.517	36	18	2	1	2	0	0
2004	726	Scott Linebrink	http://www.baseball-reference.com/players/l/linebsc01.shtml	linebsc01	27	5	17	167	17	15	0	3	1	0	0	0	0	0	0	9	.200	.200	.267	.467	21	4	0	0	2	0	0
2004	727	Pedro Liriano	http://www.baseball-reference.com/players/l/liriape01.shtml	liriape01	23	1	1	11	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	728	Mark Little	http://www.baseball-reference.com/players/l/littlma01.shtml	littlma01	31	4	282	148	282	247	46	61	11	3	3	22	8	4	18	66	.247	.332	.352	.684	70	87	1	14	2	1	1
2004	729	Paul Lo Duca	http://www.baseball-reference.com/players/l/loducpa01.shtml	loducpa01	32	7	2574	640	2574	2317	296	660	133	5	60	306	10	16	169	182	.285	.340	.424	.764	103	983	79	37	27	24	14
2004	730	Esteban Loaiza	http://www.baseball-reference.com/players/l/loaizes01.shtml	loaizes01	32	10	207	302	207	179	12	31	2	1	0	11	0	0	3	40	.173	.186	.196	.381	-0	35	5	0	24	1	0
2004	731	Kameron Loe	http://www.baseball-reference.com/players/l/loeka01.shtml	loeka01	22	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	732	Kenny Lofton*	http://www.baseball-reference.com/players/l/loftoke01.shtml	loftoke01	37	14	7748	1728	7748	6794	1296	2019	328	93	118	666	545	145	812	882	.297	.372	.425	.797	108	2887	86	28	55	58	39
2004	733	Nook Logan#	http://www.baseball-reference.com/players/l/loganno01.shtml	loganno01	24	1	152	47	152	133	12	37	5	2	0	10	8	2	13	24	.278	.340	.346	.686	85	46	1	0	5	1	0
2004	734	Kyle Lohse	http://www.baseball-reference.com/players/l/lohseky01.shtml	lohseky01	25	4	19	119	19	15	0	4	1	0	0	1	0	0	0	7	.267	.267	.333	.600	57	5	0	0	4	0	0
2004	735	George Lombard*	http://www.baseball-reference.com/players/l/lombage01.shtml	lombage01	28	5	362	124	362	329	53	74	12	3	7	20	21	2	22	101	.225	.279	.343	.622	68	113	2	3	7	1	1
2004	736	Terrence Long*	http://www.baseball-reference.com/players/l/longte01.shtml	longte01	28	6	2796	741	2796	2577	360	691	144	18	63	321	24	12	193	396	.268	.319	.411	.730	92	1060	75	7	0	19	23
2004	737	Braden Looper	http://www.baseball-reference.com/players/l/loopebr01.shtml	loopebr01	29	7	9	443	9	8	1	1	0	0	0	0	0	0	0	5	.125	.125	.125	.250	-34	1	0	0	1	0	0
2004	738	Aquilino Lopez	http://www.baseball-reference.com/players/l/lopezaq01.shtml	lopezaq01	29	2	0	90	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	739	Felipe Lopez#	http://www.baseball-reference.com/players/l/lopezfe01.shtml	lopezfe01	24	4	1025	272	1025	920	119	216	45	11	22	101	18	13	88	269	.235	.304	.379	.683	79	349	9	5	7	5	3
2004	740	Javier Lopez*	http://www.baseball-reference.com/players/l/lopezja02.shtml	lopezja02	26	2	8	139	8	7	1	1	0	0	0	1	0	0	0	3	.143	.143	.143	.286	-29	1	0	0	1	0	0
2004	741	Javy Lopez	http://www.baseball-reference.com/players/l/lopezja01.shtml	lopezja01	33	13	5006	1306	5006	4582	591	1331	223	17	237	780	8	18	318	825	.290	.341	.502	.843	115	2299	152	57	6	43	41
2004	742	Jose Lopez	http://www.baseball-reference.com/players/l/lopezjo01.shtml	lopezjo01	20	1	218	57	218	207	28	48	13	0	5	22	0	1	8	31	.232	.263	.367	.630	64	76	1	1	1	1	0
2004	743	Luis Lopez	http://www.baseball-reference.com/players/l/lopezlu03.shtml	lopezlu03	30	2	155	52	155	145	10	33	4	0	3	10	0	0	8	25	.228	.273	.317	.590	54	46	11	1	1	0	1
2004	744	Luis Lopez#	http://www.baseball-reference.com/players/l/lopezlu02.shtml	lopezlu02	33	10	1755	704	1755	1593	171	384	82	7	22	149	10	12	99	337	.241	.294	.343	.637	68	546	39	26	24	13	11
2004	745	Mendy Lopez	http://www.baseball-reference.com/players/l/lopezme01.shtml	lopezme01	30	7	463	190	463	422	45	102	18	5	6	40	7	2	27	106	.242	.292	.351	.643	65	148	12	4	8	2	1
2004	746	Mickey Lopez#	http://www.baseball-reference.com/players/l/lopezmi01.shtml	lopezmi01	30	1	6	6	6	4	1	1	0	0	0	0	0	0	1	0	.250	.500	.250	.750	108	1	0	1	0	0	0
2004	747	Rodrigo Lopez	http://www.baseball-reference.com/players/l/lopezro02.shtml	lopezro02	28	4	14	102	14	14	1	1	0	0	0	0	0	0	0	8	.071	.071	.071	.143	-62	1	1	0	0	0	0
2004	748	Mark Loretta	http://www.baseball-reference.com/players/l/loretma01.shtml	loretma01	32	10	4380	1125	4380	3871	541	1172	214	19	60	428	33	27	368	416	.303	.366	.414	.780	105	1604	100	45	49	47	12
2004	749	Shane Loux	http://www.baseball-reference.com/players/l/louxsh01.shtml	louxsh01	24	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	750	Derek Lowe	http://www.baseball-reference.com/players/l/lowede01.shtml	lowede01	31	8	25	396	25	20	0	2	1	0	0	1	0	0	2	8	.100	.182	.150	.332	-12	3	1	0	3	0	0
2004	751	Mike Lowell	http://www.baseball-reference.com/players/l/lowelmi01.shtml	lowelmi01	30	7	3462	839	3462	3069	422	851	205	2	135	520	17	7	308	471	.277	.346	.477	.823	114	1465	68	37	0	46	27
2004	752	Noah Lowry	http://www.baseball-reference.com/players/l/lowryno01.shtml	lowryno01	23	2	38	20	38	35	3	7	2	0	0	0	0	0	0	11	.200	.200	.257	.457	17	9	1	0	3	0	0
2004	753	Ryan Ludwick	http://www.baseball-reference.com/players/l/ludwiry01.shtml	ludwiry01	25	3	317	85	317	293	30	70	16	1	10	39	4	1	21	86	.239	.294	.403	.697	82	118	5	2	1	0	1
2004	754	Julio Lugo	http://www.baseball-reference.com/players/l/lugoju01.shtml	lugoju01	28	5	2620	640	2620	2334	363	633	114	17	50	242	76	32	209	489	.271	.334	.399	.732	89	931	37	20	36	21	4
2004	755	Hector Luna	http://www.baseball-reference.com/players/l/lunahe01.shtml	lunahe01	24	1	192	83	192	173	25	43	7	2	3	22	6	3	13	37	.249	.304	.364	.668	73	63	2	2	1	3	0
2004	756	Brandon Lyon	http://www.baseball-reference.com/players/l/lyonbr01.shtml	lyonbr01	24	3	0	75	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	757	John Mabry*	http://www.baseball-reference.com/players/m/mabryjo01.shtml	mabryjo01	33	11	3215	1075	3215	2919	336	792	159	4	82	384	7	12	236	587	.271	.328	.413	.741	94	1205	76	21	15	24	42
2004	758	Mike MacDougal#	http://www.baseball-reference.com/players/m/macdomi01.shtml	macdomi01	27	4	0	90	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	759	Anderson Machado#	http://www.baseball-reference.com/players/m/machaan01.shtml	machaan01	23	2	66	18	66	56	6	15	5	1	0	4	4	1	10	26	.268	.379	.393	.772	103	22	0	0	0	0	2
2004	760	Robert Machado	http://www.baseball-reference.com/players/m/macharo01.shtml	macharo01	31	9	694	253	694	636	66	146	36	2	11	61	0	0	45	135	.230	.282	.344	.626	65	219	17	2	9	2	7
2004	761	Jose Macias#	http://www.baseball-reference.com/players/m/maciajo01.shtml	maciajo01	32	6	1599	547	1599	1469	186	377	69	17	25	160	39	18	87	219	.257	.301	.378	.679	78	555	23	10	24	9	1
2004	762	Rob Mackowiak*	http://www.baseball-reference.com/players/m/mackoro01.shtml	mackoro01	28	4	1424	451	1424	1264	172	319	63	12	43	163	32	10	122	339	.252	.325	.423	.748	93	535	7	20	6	12	14
2004	763	Greg Maddux	http://www.baseball-reference.com/players/m/maddugr01.shtml	maddugr01	38	19	1518	621	1518	1330	93	235	31	2	4	69	6	3	30	348	.177	.198	.212	.410	9	282	8	5	152	1	0
2004	764	Bobby Madritsch*	http://www.baseball-reference.com/players/m/madribo01.shtml	madribo01	28	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	765	Ryan Madson*	http://www.baseball-reference.com/players/m/madsory01.shtml	madsory01	23	2	4	53	4	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	1	0	0
2004	766	Chris Magruder#	http://www.baseball-reference.com/players/m/magruch01.shtml	magruch01	27	4	440	169	440	402	51	91	23	3	9	43	2	2	27	87	.226	.281	.366	.647	71	147	11	5	3	3	4
2004	767	Ron Mahay*	http://www.baseball-reference.com/players/m/mahayro01.shtml	mahayro01	33	9	29	215	29	27	3	6	3	0	1	3	0	0	1	8	.222	.276	.444	.720	82	12	0	1	0	0	0
2004	768	Mike Mahoney	http://www.baseball-reference.com/players/m/mahonmi02.shtml	mahonmi02	31	2	40	20	40	36	3	8	4	0	0	4	0	0	2	10	.222	.282	.333	.615	62	12	1	1	1	0	1
2004	769	John Maine	http://www.baseball-reference.com/players/m/mainejo01.shtml	mainejo01	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	770	Gary Majewski	http://www.baseball-reference.com/players/m/majewga01.shtml	majewga01	24	1	2	16	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	771	Val Majewski*	http://www.baseball-reference.com/players/m/majewva01.shtml	majewva01	23	1	13	9	13	13	3	2	1	0	0	1	0	0	0	1	.154	.154	.231	.385	-1	3	0	0	0	0	0
2004	772	Mark Malaska*	http://www.baseball-reference.com/players/m/malasma01.shtml	malasma01	26	2	0	41	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	773	Julio Manon*	http://www.baseball-reference.com/players/m/manonju01.shtml	manonju01	31	1	1	23	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	774	Matt Mantei	http://www.baseball-reference.com/players/m/mantema01.shtml	mantema01	30	9	5	281	5	5	0	1	0	0	0	0	0	0	0	2	.200	.200	.200	.400	8	1	0	0	0	0	0
2004	775	Josias Manzanillo	http://www.baseball-reference.com/players/m/manzajo01.shtml	manzajo01	36	11	14	268	14	12	0	1	0	0	0	0	0	0	0	6	.083	.083	.083	.167	-56	1	0	0	2	0	0
2004	776	Mike Maroth*	http://www.baseball-reference.com/players/m/marotmi01.shtml	marotmi01	26	3	15	87	15	12	1	2	0	0	0	1	0	0	1	8	.167	.231	.167	.397	11	2	0	0	2	0	0
2004	777	Jason Marquis*	http://www.baseball-reference.com/players/m/marquja01.shtml	marquja01	25	5	158	141	158	145	15	28	7	0	1	11	1	0	3	43	.193	.208	.262	.470	21	38	4	0	9	1	0
2004	778	Eli Marrero	http://www.baseball-reference.com/players/m/marreel01.shtml	marreel01	30	8	1857	615	1857	1675	232	419	88	10	53	227	50	11	142	303	.250	.307	.410	.717	84	686	36	5	15	20	24
2004	779	Sam Marsonek	http://www.baseball-reference.com/players/m/marsosa01.shtml	marsosa01	25	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	780	Damaso Marte*	http://www.baseball-reference.com/players/m/marteda01.shtml	marteda01	29	5	5	241	5	5	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	781	Tom Martin*	http://www.baseball-reference.com/players/m/martito02.shtml	martito02	34	8	7	278	7	7	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	782	Anastacio Martinez	http://www.baseball-reference.com/players/m/martian01.shtml	martian01	25	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	783	Edgar Martinez	http://www.baseball-reference.com/players/m/martied01.shtml	martied01	41	18	8674	2055	8674	7213	1219	2247	514	15	309	1261	49	30	1283	1202	.312	.418	.515	.933	147	3718	190	89	10	77	113
2004	784	Pedro Martinez	http://www.baseball-reference.com/players/m/martipe02.shtml	martipe02	32	13	320	389	320	265	14	25	3	2	0	11	0	0	11	121	.094	.138	.121	.259	-31	32	4	3	38	3	0
2004	785	Ramon Martinez	http://www.baseball-reference.com/players/m/martira03.shtml	martira03	31	7	1676	578	1676	1477	181	396	79	9	26	170	8	7	135	209	.268	.330	.387	.717	88	571	33	13	30	21	13
2004	786	Sandy Martinez*	http://www.baseball-reference.com/players/m/martisa01.shtml	martisa01	33	8	611	218	611	564	39	130	32	4	6	51	1	0	37	147	.230	.284	.333	.617	59	188	9	6	1	3	0
2004	787	Tino Martinez*	http://www.baseball-reference.com/players/m/martiti02.shtml	martiti02	36	15	7696	1892	7696	6808	966	1852	356	21	322	1222	25	20	742	1015	.272	.345	.472	.817	112	3216	181	56	14	76	99
2004	788	Victor Martinez#	http://www.baseball-reference.com/players/m/martivi01.shtml	martivi01	25	3	801	202	801	711	94	202	43	1	25	129	1	2	76	92	.284	.355	.453	.807	115	322	25	6	0	8	11
2004	789	Henry Mateo#	http://www.baseball-reference.com/players/m/mateohe01.shtml	mateohe01	27	4	249	167	249	230	34	56	6	2	0	7	15	4	14	54	.243	.296	.287	.583	51	66	1	3	2	0	1
2004	790	Julio Mateo	http://www.baseball-reference.com/players/m/mateoju01.shtml	mateoju01	26	3	0	107	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	791	Ruben Mateo	http://www.baseball-reference.com/players/m/mateoru01.shtml	mateoru01	26	6	951	295	951	876	106	219	44	6	21	89	11	1	49	189	.250	.303	.386	.689	77	338	19	20	2	4	3
2004	792	Mike Matheny	http://www.baseball-reference.com/players/m/mathemi01.shtml	mathemi01	33	11	3625	1124	3625	3274	301	781	148	9	51	366	8	12	228	674	.239	.293	.336	.629	63	1100	79	37	59	27	42
2004	793	Luis Matos	http://www.baseball-reference.com/players/m/matoslu01.shtml	matoslu01	25	5	1191	318	1191	1080	143	273	55	6	24	103	48	15	71	216	.253	.307	.381	.688	81	412	25	16	18	6	2
2004	794	Dave Matranga	http://www.baseball-reference.com/players/m/matrada01.shtml	matrada01	27	1	5	6	5	5	1	1	0	0	1	1	0	0	0	2	.200	.200	.800	1.000	141	4	0	0	0	0	0
2004	795	Hideki Matsui*	http://www.baseball-reference.com/players/m/matsuhi01.shtml	matsuhi01	30	2	1375	325	1375	1207	191	353	76	3	47	214	5	2	151	189	.292	.371	.477	.848	123	576	36	6	0	11	7
2004	796	Kazuo Matsui#	http://www.baseball-reference.com/players/m/matsuka01.shtml	matsuka01	28	1	509	114	509	460	65	125	32	2	7	44	14	3	40	97	.272	.331	.396	.727	89	182	3	2	5	2	4
2004	797	Gary Matthews#	http://www.baseball-reference.com/players/m/matthga02.shtml	matthga02	29	6	1920	597	1920	1692	253	418	89	10	42	181	45	19	203	365	.247	.328	.386	.714	88	653	24	6	11	8	9
2004	798	Mike Matthews*	http://www.baseball-reference.com/players/m/matthmi01.shtml	matthmi01	30	5	28	225	28	25	2	3	0	0	1	1	0	0	0	9	.120	.120	.240	.360	-9	6	0	0	3	0	0
2004	799	Joe Mauer*	http://www.baseball-reference.com/players/m/mauerjo01.shtml	mauerjo01	21	1	122	35	122	107	18	33	8	1	6	17	1	0	11	14	.308	.369	.570	.939	138	61	1	1	0	3	0
2004	800	Dave Maurer	http://www.baseball-reference.com/players/m/maureda01.shtml	maureda01	29	4	1	22	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	801	Darrell May*	http://www.baseball-reference.com/players/m/mayda02.shtml	mayda02	32	6	19	137	19	17	1	1	0	0	0	0	0	0	1	8	.059	.111	.059	.170	-54	1	0	0	1	0	0
2004	802	Brent Mayne*	http://www.baseball-reference.com/players/m/maynebr01.shtml	maynebr01	36	15	4084	1279	4084	3614	359	951	178	8	38	403	18	27	370	580	.263	.332	.348	.680	76	1259	119	21	41	38	55
2004	803	Joe Mays#	http://www.baseball-reference.com/players/m/maysjo01.shtml	maysjo01	28	5	18	162	18	12	1	3	1	0	0	0	0	0	3	5	.250	.400	.333	.733	90	4	0	0	3	0	0
2004	804	Dave McCarty	http://www.baseball-reference.com/players/m/mccarda01.shtml	mccarda01	34	10	1641	619	1641	1489	180	360	68	8	36	173	9	9	124	367	.242	.304	.371	.675	75	552	42	14	2	12	3
2004	805	Scott McClain	http://www.baseball-reference.com/players/m/mcclasc01.shtml	mcclasc01	32	1	23	9	23	20	2	2	0	0	0	0	0	0	2	6	.100	.217	.100	.317	-13	2	0	1	0	0	0
2004	806	Seth McClung*	http://www.baseball-reference.com/players/m/mccluse01.shtml	mccluse01	23	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	807	Sam McConnell*	http://www.baseball-reference.com/players/m/mcconsa02.shtml	mcconsa02	28	1	1	10	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	808	Quinton McCracken#	http://www.baseball-reference.com/players/m/mccraqu01.shtml	mccraqu01	33	10	2473	820	2473	2194	331	613	113	28	19	229	83	44	202	401	.279	.340	.382	.722	82	839	45	8	50	19	7
2004	809	Darnell McDonald	http://www.baseball-reference.com/players/m/mcdonda02.shtml	mcdonda02	25	1	34	17	34	32	3	5	1	0	0	1	1	0	2	6	.156	.206	.188	.393	5	6	0	0	0	0	0
2004	810	John McDonald	http://www.baseball-reference.com/players/m/mcdonjo03.shtml	mcdonjo03	29	6	676	285	676	623	76	144	26	5	4	33	6	4	26	103	.231	.269	.308	.577	55	192	12	8	15	4	0
2004	811	Joe McEwing	http://www.baseball-reference.com/players/m/mcewijo01.shtml	mcewijo01	31	7	1767	664	1767	1581	201	400	82	10	24	152	29	16	107	315	.253	.307	.363	.671	74	574	13	24	39	15	16
2004	812	Fred McGriff*	http://www.baseball-reference.com/players/m/mcgrifr01.shtml	mcgrifr01	40	19	10174	2460	10174	8757	1349	2490	441	24	493	1550	72	38	1305	1882	.284	.377	.509	.886	134	4458	226	39	2	71	171
2004	813	Cody McKay*	http://www.baseball-reference.com/players/m/mckayco01.shtml	mckayco01	30	2	83	37	83	77	7	19	2	0	0	8	0	0	2	15	.247	.280	.273	.553	45	21	3	2	1	1	0
2004	814	Marty McLeary	http://www.baseball-reference.com/players/m/mcleama01.shtml	mcleama01	29	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	815	Mark McLemore#	http://www.baseball-reference.com/players/m/mclemma01.shtml	mclemma01	39	19	7239	1832	7239	6192	943	1602	255	47	53	615	272	119	875	983	.259	.349	.341	.690	82	2110	134	15	105	52	29
2004	816	Billy McMillon*	http://www.baseball-reference.com/players/m/mcmilbi01.shtml	mcmilbi01	32	6	684	269	684	601	66	149	35	3	16	93	4	2	64	140	.248	.322	.396	.718	89	238	10	6	2	10	2
2004	817	Dallas McPherson*	http://www.baseball-reference.com/players/m/mcpheda01.shtml	mcpheda01	23	1	43	16	43	40	5	9	1	0	3	6	1	0	3	17	.225	.279	.475	.754	94	19	0	0	0	0	0
2004	818	Brian Meadows	http://www.baseball-reference.com/players/m/meadobr01.shtml	meadobr01	28	7	208	218	208	179	12	21	3	0	0	8	0	0	8	76	.117	.153	.134	.288	-23	24	3	0	19	2	0
2004	819	Gil Meche	http://www.baseball-reference.com/players/m/mechegi01.shtml	mechegi01	25	4	5	86	5	5	0	1	0	0	0	0	0	0	0	1	.200	.200	.200	.400	9	1	0	0	0	0	0
2004	820	Jim Mecir#	http://www.baseball-reference.com/players/m/mecirji01.shtml	mecirji01	34	10	1	422	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	821	Adam Melhuse#	http://www.baseball-reference.com/players/m/melhuad01.shtml	melhuad01	32	4	423	173	423	386	44	95	20	1	17	57	1	1	34	90	.246	.306	.435	.741	87	168	10	0	1	2	1
2004	822	Kevin Mench	http://www.baseball-reference.com/players/m/menchke01.shtml	menchke01	26	3	1032	273	1032	929	136	257	62	5	43	142	2	2	74	163	.277	.338	.493	.831	109	458	12	17	2	10	2
2004	823	Ramiro Mendoza	http://www.baseball-reference.com/players/m/mendora01.shtml	mendora01	32	9	4	341	4	3	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
2004	824	Frank Menechino	http://www.baseball-reference.com/players/m/menecfr01.shtml	menecfr01	33	6	1330	380	1330	1109	185	270	51	7	32	136	3	9	175	246	.243	.358	.389	.747	97	431	25	29	7	10	2
2004	825	Kent Mercker*	http://www.baseball-reference.com/players/m/merckke01.shtml	merckke01	36	15	282	568	282	248	12	28	5	2	1	18	0	0	11	115	.113	.150	.161	.311	-18	40	1	0	22	1	0
2004	826	Lou Merloni	http://www.baseball-reference.com/players/m/merlolo01.shtml	merlolo01	33	7	1193	409	1193	1061	136	290	66	7	14	123	8	8	85	206	.273	.334	.388	.722	89	412	37	17	18	12	5
2004	827	Jose Mesa	http://www.baseball-reference.com/players/m/mesajo01.shtml	mesajo01	38	16	1	833	1	0	1	0	0	0	0	0	0	0	1	0		1.000				0	0	0	0	0	0
2004	828	Dan Meyer	http://www.baseball-reference.com/players/m/meyerda02.shtml	meyerda02	22	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	829	Dan Miceli	http://www.baseball-reference.com/players/m/micelda01.shtml	micelda01	33	12	22	579	22	22	0	2	0	0	0	0	0	0	0	10	.091	.091	.091	.182	-52	2	1	0	0	0	0
2004	830	Jason Michaels	http://www.baseball-reference.com/players/m/michaja01.shtml	michaja01	28	4	598	278	598	519	80	147	33	3	17	69	3	3	70	137	.283	.370	.457	.826	114	237	7	4	0	5	3
2004	831	Chris Michalak*	http://www.baseball-reference.com/players/m/michach01.shtml	michach01	33	3	5	53	5	3	0	1	0	1	0	0	0	0	0	1	.333	.333	1.000	1.333	230	3	0	0	2	0	0
2004	832	Doug Mientkiewicz*	http://www.baseball-reference.com/players/m/mientdo01.shtml	mientdo01	30	7	2624	692	2624	2254	286	613	152	7	44	276	11	14	310	326	.272	.363	.404	.768	101	911	52	28	7	25	23
2004	833	Aaron Miles#	http://www.baseball-reference.com/players/m/milesaa01.shtml	milesaa01	27	2	578	142	578	534	78	157	18	3	6	49	12	7	29	53	.294	.329	.373	.702	73	199	12	2	7	6	0
2004	834	Kevin Millar	http://www.baseball-reference.com/players/m/millake01.shtml	millake01	32	7	2905	798	2905	2551	362	744	177	13	102	421	5	5	273	454	.292	.366	.491	.858	121	1253	65	47	1	33	9
2004	835	Corky Miller	http://www.baseball-reference.com/players/m/milleco01.shtml	milleco01	28	4	273	83	273	232	20	47	12	0	6	26	1	0	24	55	.203	.301	.332	.633	65	77	12	11	1	5	2
2004	836	Damian Miller	http://www.baseball-reference.com/players/m/milleda02.shtml	milleda02	34	8	2545	716	2545	2280	258	602	143	3	68	301	4	4	219	553	.264	.331	.419	.750	90	955	73	15	18	13	29
2004	837	Justin Miller	http://www.baseball-reference.com/players/m/milleju01.shtml	milleju01	26	2	2	44	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2004	838	Matt Miller	http://www.baseball-reference.com/players/m/millema02.shtml	millema02	32	2	0	61	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2004	839	Trever Miller	http://www.baseball-reference.com/players/m/milletr02.shtml	milletr02	31	6	8	244	8	6	1	1	1	0	0	0	0	0	0	1	.167	.167	.333	.500	26	2	0	0	2	0	0
2004	840	Wade Miller	http://www.baseball-reference.com/players/m/millewa04.shtml	millewa04	27	6	294	131	294	259	20	43	9	0	0	17	0	0	4	80	.166	.178	.201	.379	-4	52	3	0	30	1	0
2004	841	Kevin Millwood	http://www.baseball-reference.com/players/m/millwke01.shtml	millwke01	29	8	497	228	497	426	18	53	14	0	2	24	0	0	19	192	.124	.162	.171	.333	-13	73	9	0	50	0	0
2004	842	Eric Milton*	http://www.baseball-reference.com/players/m/miltoer01.shtml	miltoer01	28	7	96	201	96	85	5	16	1	0	0	7	0	0	5	36	.188	.231	.200	.431	12	17	0	0	5	1	0
2004	843	Damon Minor*	http://www.baseball-reference.com/players/m/minorda01.shtml	minorda01	30	4	334	136	334	285	35	66	9	0	13	39	0	0	41	61	.232	.338	.400	.738	96	114	11	6	0	2	7
2004	844	Doug Mirabelli	http://www.baseball-reference.com/players/m/mirabdo01.shtml	mirabdo01	33	9	1174	395	1174	1023	124	248	61	2	41	147	1	0	125	267	.242	.331	.426	.757	95	436	24	14	4	8	5
2004	845	Sergio Mitre	http://www.baseball-reference.com/players/m/mitrese01.shtml	mitrese01	23	2	21	16	21	17	1	2	1	0	0	0	0	0	1	9	.118	.167	.176	.343	-11	3	0	0	3	0	0
2004	846	Brian Moehler	http://www.baseball-reference.com/players/m/moehlbr01.shtml	moehlbr01	32	8	33	144	33	30	1	0	0	0	0	0	0	0	2	12	.000	.063	.000	.063	-82	0	0	0	1	0	0
2004	847	Chad Moeller	http://www.baseball-reference.com/players/m/moellch01.shtml	moellch01	29	5	943	289	943	845	85	200	44	5	16	83	2	4	76	201	.237	.303	.357	.660	68	302	31	6	12	4	16
2004	848	Dustan Mohr	http://www.baseball-reference.com/players/m/mohrdu01.shtml	mohrdu01	28	4	1185	378	1185	1045	163	274	67	3	29	113	12	9	115	273	.262	.339	.415	.754	97	434	20	10	8	7	6
2004	849	Bengie Molina	http://www.baseball-reference.com/players/m/molinbe01.shtml	molinbe01	29	7	2230	597	2230	2074	205	557	91	2	50	293	2	4	91	190	.269	.304	.387	.690	79	802	80	24	16	25	9
2004	850	Jose Molina	http://www.baseball-reference.com/players/m/molinjo01.shtml	molinjo01	29	5	485	180	485	443	54	108	21	2	5	41	4	3	21	105	.244	.281	.334	.615	62	148	11	3	15	3	1
2004	851	Yadier Molina	http://www.baseball-reference.com/players/m/molinya01.shtml	molinya01	21	1	151	51	151	135	12	36	6	0	2	15	0	1	13	20	.267	.329	.356	.684	78	48	4	0	2	1	3
2004	852	Raul Mondesi	http://www.baseball-reference.com/players/m/mondera01.shtml	mondera01	33	12	6214	1484	6214	5672	892	1559	312	48	267	843	229	91	463	1095	.275	.332	.488	.820	115	2768	88	41	2	36	47
